"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","3","2","4","4","4","2","5","4","4","3","5","4","1","4","2","4","2","1","4","2","5","4","5","1","4","2","4","5","3","4","2","5","4","4","1","2","2","4","4","4","4","4","1","4","2","4","3","5","5","6091","4735","4961","1944","4094","2369","4522","1786","2946","3928","4955","3454","1952","3385","2647","2802","1891","2714","2210","1762","5828","3555","2681","2148","2704","1705","3342","2035","1930","3343","6116","4888","6542","1758","3767","1928","4562","2095","1699","2423","3121","6434","3410","2512","2381","2379","2946","3461","2923","1605","2017-10-04 01:37:01","360","640","7","162","9","1","US","37.8668","-122.2536"
"1","4","2","5","2","2","1","5","1","5","3","2","4","2","2","2","3","3","4","4","2","4","1","3","3","2","2","4","3","4","3","1","4","2","3","4","5","2","4","4","4","2","4","5","3","2","4","2","3","3","6414","4217","5700","10999","3669","8119","4707","4983","4630","3766","10518","13216","13563","59590","20350","3388","5265","6527","3663","2999","3582","8231","8736","32618","8837","5883","6811","12486","12561","17499","8301","12966","8250","6256","10676","6768","3318","28784","10643","6218","8382","9234","7199","5751","8063","3725","4549","3321","6484","2484","2017-10-04 01:37:52","1024","600","29","477","17","1","AR","-34.6033","-58.3817"
"5","2","4","1","3","3","2","1","5","3","2","4","4","4","2","2","4","4","1","1","1","4","2","5","2","4","2","4","5","4","4","4","3","3","3","4","4","2","2","4","3","3","4","3","5","1","4","3","3","5","23204","12386","7526","4819","7546","6187","5062","3682","5013","5927","3931","10499","10539","6816","3791","4840","4656","2917","2992","8323","3676","5601","4188","3610","4366","4790","6450","5237","8240","10567","9571","4661","5167","3515","32814","5253","3899","5891","3814","29924","4357","117159","36375","6435","1920","7083","3748","4001","655","1342","2017-10-04 01:41:18","360","640","6","496","12","2","PK","33.69","73.0551"
"2","5","4","3","5","4","5","4","3","2","1","5","1","5","1","1","1","1","1","1","2","4","1","5","2","4","1","4","5","5","4","1","5","1","5","1","4","1","5","5","2","1","4","1","4","1","5","1","5","4","20909","6712","3563","8192","6975","3448","5456","6040","5168","5344","3456","5783","2775","4696","2984","2888","4144","4215","1832","2328","5040","3840","2942","3368","10568","4600","4872","6880","3160","6920","7191","4632","5520","3600","4184","4399","4088","2609","2728","2680","5520","3440","3984","4544","4016","7848","2911","2880","3887","2328","2017-10-04 01:46:50","1440","900","26","244","22","1","MY","3.0934","101.6794"
"1","5","3","5","3","3","4","5","5","4","4","2","5","1","4","4","5","5","4","5","3","5","4","4","2","3","2","5","5","3","1","5","5","4","1","4","3","5","1","4","5","1","5","1","5","1","5","5","5","5","2885","1379","4360","3379","3649","7487","3228","1377","2231","1351","4537","4442","1390","2117","2783","2358","2564","1269","1579","1138","2358","1400","2306","3956","2999","4043","3123","1672","1134","1827","2427","1591","4574","2348","2410","3608","1728","2112","1950","2468","1349","2773","939","2459","1502","1610","1665","3136","7213","1977","2017-10-04 01:50:15","1920","1080","86","132","7","1","CA","51.1162","-114.2089"
"2","3","3","4","3","3","2","5","1","5","5","2","5","4","5","4","4","4","3","4","2","5","1","5","2","5","1","4","5","4","4","3","4","3","3","2","5","2","4","3","4","1","5","1","4","1","3","4","5","5","7372","4317","4529","3569","4635","3366","3980","5301","3650","5794","5102","7250","5299","9084","3685","4439","3171","4681","7352","2318","6747","3369","3254","4500","4065","3114","4018","2731","2821","5870","5432","4135","4482","6785","6903","5053","8417","4553","4096","3934","4582","4718","2500","3180","4134","3711","5714","3501","4501","2493","2017-10-04 01:50:57","320","568","16","233","13","2","US","39.785","-85.7694"
"2","2","5","5","5","1","2","2","3","3","4","5","4","5","4","3","2","2","2","1","2","5","2","5","1","5","1","4","4","4","5","4","5","1","4","2","4","1","4","4","4","1","2","1","4","3","4","5","5","5","14227","12553","6992","5320","5055","5469","7689","4675","5539","5779","1024","4335","5759","6216","8447","4383","10746","3748","7543","3367","7783","6102","7038","4341","5817","5756","6981","5268","919","6128","5579","8872","5413","6340","5538","6122","5031","11627","4705","10834","8396","5172","4747","8602","5889","6027","5372","5977","5584","5485","2017-10-04 01:56:30","360","640","73","318","24","1","US","45.4564","-123.8455"
"1","1","4","4","4","1","3","5","2","3","3","4","4","3","1","2","2","1","4","2","1","5","4","5","2","5","1","5","5","3","2","3","4","3","2","1","4","5","1","3","4","2","4","1","4","2","3","3","4","4","6114","2234","1831","2506","1973","2002","6020","2058","4492","3496","3426","2256","1835","3845","1961","3073","1301","1477","1692","1431","2143","1691","2123","2099","3038","1590","2030","1753","2333","2512","2750","2626","1124","2579","1728","2580","2234","1433","1991","1819","6014","2547","893","3049","4927","1899","2940","2728","1590","1132","2017-10-04 01:57:34","1920","1080","1091","128","10","1","AU","-34.9269","138.6"
"3","3","3","3","3","2","2","4","3","4","4","4","5","4","3","3","3","4","3","2","2","4","3","4","2","4","2","3","3","4","2","4","4","2","2","3","4","3","3","4","4","2","5","2","5","1","4","4","5","5","6720","1685","3256","2688","1560","1543","3108","5441","2378","1665","2157","1973","3658","2783","2726","2312","2504","2214","2322","22498","4497","2090","1570","2292","4998","2030","3266","3023","3371","2003","2216","8057","2138","1676","5343","3485","2889","3120","1183","1242","2484","6289","1454","4546","3620","2917","2484","1839","3216","1658","2017-10-04 02:00:52","1366","768","85","168","16","1","CA","42.3039","-83.0308"
"1","3","3","3","3","1","2","3","2","1","1","3","4","1","1","1","1","2","1","1","1","3","1","5","1","5","2","4","4","4","1","5","5","1","3","1","3","1","3","3","5","1","5","1","4","1","5","4","2","4","5174","2866","2995","18966","1916","4332","5417","4183","5979","3690","1906","2932","5820","6518","3836","3766","2302","19764","13923","9967","3099","2785","29056","17731","3655","1085","3717","3684","2305","12733","1320","2065","13263","2581","28373","3142","12148","13899","5549","2417","3526","3157","11547","3952","1834","2533","3798","3133","23675","2200","2017-10-04 02:01:42","1920","1080","6","353","6","2","LV","56.95","24.1"
"3","1","3","1","5","1","3","5","1","5","5","3","5","3","1","3","5","5","5","5","5","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","3","5","5","5","1","5","5","5","1","5","3","5","5","11086","4883","1535","4762","2254","2643","4504","2887","3563","2463","2257","4359","3356","2777","2312","2937","2443","2599","1760","3027","5676","2407","4381","2117","3726","2250","4466","2742","3683","1963","4599","4427","2190","3330","3514","3620","2057","2228","917","4240","6473","5375","4230","2153","1591","2952","2603","3997","3587","1698","2017-10-04 02:03:18","1024","768","14","171","26","1","US","41.2043","-73.7271"
"3","2","2","4","4","2","5","5","1","5","2","4","3","1","3","2","2","2","4","2","1","5","2","5","2","5","1","5","4","3","3","1","4","1","3","4","5","1","4","4","4","1","3","1","4","2","5","3","4","4","15603","4821","12769","4623","2142","2167","3423","4617","2305","6836","6152","4369","3441","907","4819","4031","3229","3571","10864","2078","4985","2668","2913","12518","2492","2812","3454","1515","2755","2602","8998","3448","3082","5130","2754","3267","2508","2109","3002","2319","2041","8573","5154","8658","2116","4247","7742","4094","4388","3102","2017-10-04 02:06:08","1368","912","5","230","9","1","US","38.0","-97.0"
"4","1","4","2","3","1","4","4","4","4","4","4","2","2","2","3","2","2","4","4","2","4","4","2","2","4","2","4","4","4","1","5","2","4","1","5","1","4","1","4","4","1","4","1","4","2","2","3","4","5","3765","3670","1221","9802","10694","1587","2828","1994","1301","3781","1844","2635","4316","1518","3939","13460","2609","3427","2352","1994","4722","2392","2042","6597","3125","6298","5705","1738","2396","2004","1449","2137","2063","1746","1755","2034","4432","3011","1493","5964","1944","3113","2738","1915","1150","3819","3968","4760","2500","1198","2017-10-04 02:07:58","1280","720","20","170","8","1","US","36.7959","-89.9579"
"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","13168","3451","1121","1049","699","3037","713","2664","730","533","1970","2219","667","699","814","1253","1015","702","649","712","3416","1451","2564","698","617","868","799","835","667","650","1140","733","697","788","750","747","770","715","768","569","702","2815","1699","684","1333","866","2570","767","619","3584","2017-10-04 02:14:32","1366","768","16","77","17","2","IN","20.0","77.0"
"2","3","2","5","3","2","3","5","2","5","2","4","3","2","4","2","2","1","4","4","2","3","2","4","3","4","3","4","3","3","4","2","4","2","1","2","4","4","2","4","5","2","5","2","5","1","4","4","5","5","792665","5683","3584","2330","4750","2784","3988","3203","3297","3151","3162","9101","2884","8428","5855","1249","2886","2986","3447","4349","4257","6000","3844","3100","4526","3264","3356","3134","4266","8648","6469","4084","3006","3105","3450","6818","3388","3000","3072","6121","5854","3468","2867","5072","4182","3221","4475","2786","4233","2435","2017-10-04 02:18:26","320","568","7","996","367","1","CA","43.5701","-79.5985"
"5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","2511","1214","664","532","504","531","620","965","569","769","649","2051","1738","593","519","582","733","720","566","481","598","3656","652","568","612","5316","784","1537","667","596","667","814","1615","671","534","651","1013","579","663","754","1050","699","849","552","535","584","802","564","602","2147","2017-10-04 02:18:50","1366","768","55","51","12","2","IN","20.0","77.0"
"1","1","4","5","2","2","1","5","2","4","2","4","4","4","2","2","4","2","4","2","1","4","2","5","2","5","1","4","4","3","4","4","5","2","2","4","2","2","2","5","5","1","5","2","4","2","5","4","4","3","5959","2749","2300","2463","2518","2334","3302","2565","2052","1516","2086","2114","2379","7279","2739","2147","2367","1950","1800","1099","2019","1746","1832","2068","2360","2128","2510","2265","2334","3254","1764","2520","2137","2037","1867","3135","2307","2155","1998","1464","1968","2800","1990","3772","2499","2097","2037","1764","1865","1638","2017-10-04 02:19:32","375","667","4","121","9","1","GB","56.5833","-3.3333"
"1","5","1","5","2","5","1","5","1","5","5","2","4","1","4","4","3","3","4","5","2","2","3","3","4","3","4","3","3","2","3","2","4","2","2","1","5","4","2","4","4","2","2","3","3","4","4","4","4","2","8138","2904","4344","2497","2142","2905","4800","3112","2962","2000","4768","3192","7977","6489","4152","2730","4497","2656","1248","1296","5704","2289","5568","12983","3408","3335","2960","6536","3374","3353","4584","9832","3248","3496","4480","14785","4217","13249","4648","14640","2296","4496","2888","4994","2112","2678","5255","3272","3456","2032","2017-10-04 02:20:05","1920","1080","6","237","14","1","FI","60.1708","24.9375"
"1","2","3","3","4","1","3","3","3","5","5","2","5","4","2","4","4","4","1","5","1","4","2","5","2","5","1","5","5","4","3","4","5","4","1","5","3","3","2","5","5","1","5","1","4","1","4","5","5","5","8221","8667","2846","2851","3834","4202","6235","5114","4266","4016","10035","3247","2466","6545","2666","2601","2800","3069","2619","4389","3670","6033","3820","3483","5400","2699","4013","3936","2502","3228","3583","7866","3650","4250","3583","4766","1971","3784","2662","2098","3332","3621","2500","4504","6950","2831","33732","4332","3469","2136","2017-10-04 02:25:40","320","568","3","237","6","3","US","38.0","-97.0"
"4","2","4","2","4","2","2","3","3","4","5","4","5","2","4","5","4","5","4","4","1","5","2","5","3","5","2","5","4","4","2","4","5","4","1","2","3","5","2","5","4","1","5","1","4","1","5","4","4","5","11045","2438","2275","2172","3169","1669","4889","2678","3440","1933","2387","2380","4401","16006","4807","3569","2716","3338","1852","2720","2880","2650","2240","1851","4055","1734","10214","4727","3308","4507","3153","4509","2664","2365","2955","5607","3374","17299","4052","4437","3812","3401","1426","2933","2635","2518","2949","2656","2560","1251","2017-10-04 02:26:10","1280","720","51","197","9","1","AU","-27.0","133.0"
"1","2","2","5","2","4","1","5","1","5","5","1","5","2","5","5","5","5","5","4","4","0","4","4","1","5","2","5","5","4","2","5","3","4","2","5","4","3","2","3","2","5","3","4","2","5","4","4","5","2","73583","7671","3171","2707","5026","2290","4206","1895","4439","5048","2979","4671","2016","22009","1845","687","4592","1663","7823","1926","3860","0","2423","1864","4803","4853","4610","1915","1621","10468","2036","4793","2564","2675","2036","3061","12727","2442","1906","21212","3547","5858","1955","2585","5938","3011","2918","2673","1357","1976","2017-10-04 02:26:38","1366","768","26","291","45","1","AU","-27.0","133.0"
"2","3","2","4","3","3","2","4","2","4","2","4","2","4","2","2","2","2","2","2","2","2","4","5","2","4","3","3","4","4","4","2","5","2","4","3","4","2","4","4","4","2","5","2","4","2","4","3","4","4","4221","6873","2576","4208","4647","1792","2032","1984","2546","1520","2697","2144","1752","3679","1112","1176","1432","1112","1247","1776","2680","2112","1272","2329","640","2176","6073","3744","1407","1528","1552","2120","3167","1552","1624","3455","1448","1240","1160","3784","1574","3033","1440","2217","1273","2000","1543","3480","2016","608","2017-10-04 02:27:24","1366","768","3","116","13","1","TH","13.75","100.4667"
"3","1","5","1","5","1","5","2","5","2","2","2","2","4","2","2","2","2","2","2","2","5","2","4","2","4","1","4","4","4","4","2","4","2","4","2","4","2","5","4","4","2","5","2","5","1","5","4","3","5","21282","7233","6288","11024","6519","4370","4112","6542","12005","9782","3847","3769","3172","13813","4963","2530","4296","4099","5762","4873","4222","2418","3641","3840","3254","3857","3887","4273","3385","6057","9174","7081","3828","6260","8923","5782","4006","5414","5170","7116","7824","3398","4404","9313","3852","5810","3960","11869","3702","2578","2017-10-04 02:30:26","1366","768","4","302","14","1","ZW","-20.0","30.0"
"1","5","1","5","1","3","1","3","3","5","5","3","5","3","5","5","3","5","3","3","1","1","3","5","1","5","5","5","5","3","1","5","5","5","1","5","5","1","1","5","3","1","5","1","5","5","3","1","1","5","7440","12063","3110","33261","11794","9631","0","0","14852","3958","23177","23071","0","9596","0","0","20543","0","12535","17736","0","8848","6393","0","0","0","12615","0","0","10784","0","0","0","0","11752","0","0","0","0","0","1159","12606","0","0","9416","37387","6648","46397","11476","0","2017-10-04 02:35:42","360","640","18","973","12","1","PK","31.5497","74.3436"
"4","3","5","5","3","5","5","5","3","3","5","3","5","5","5","5","5","5","5","3","1","4","2","5","1","5","1","5","5","5","5","4","5","5","5","3","5","5","5","5","4","5","5","5","5","3","4","4","4","4","20315","9368","2176","2632","5064","3264","4224","6197","5104","4008","4176","3487","1880","1904","1648","3736","2080","3880","2424","1936","5168","3112","5000","2184","4432","6968","3632","3243","2552","2960","3984","3105","3432","2032","5072","4536","3400","2496","1800","3456","4560","4520","2584","2744","1944","4360","4664","3368","3344","2368","2017-10-04 02:37:14","1366","768","11","199","21","3","AE","24.0","54.0"
"1","5","1","5","1","4","1","5","1","5","3","2","2","2","4","1","2","2","2","2","3","1","2","2","5","2","5","1","1","3","2","3","1","3","1","4","4","2","2","1","1","2","4","1","4","4","4","2","5","5","5905","2650","4967","3899","2603","3576","3647","4358","3366","2458","13857","3558","4092","8484","15649","4046","3658","4017","3193","843","7942","3717","3349","2572","4257","2583","3027","3350","2525","5226","7541","6984","3566","4495","6441","3926","4223","4684","3158","6093","3342","5341","5101","4905","3385","2931","7601","3657","3474","2713","2017-10-04 02:54:20","834","1112","11","233","11","1","US","40.7336","-96.6394"
"4","3","5","3","4","1","0","2","2","3","2","3","2","2","3","1","1","1","2","1","3","5","3","4","1","5","1","4","5","4","5","1","5","1","5","2","5","2","5","3","3","3","3","3","5","0","5","2","4","5","878","2328","3612","3043","754","2534","0","10412","4158","5477","4182","2916","2874","3820","5346","1727","3023","10451","3560","2218","15981","4332","2201","4812","8859","2177","16281","4946","3309","2770","5464","4430","2084","4036","2135","6049","2202","7620","2140","5174","2992","5503","1822","3467","2131","0","3233","316","3352","1875","2017-10-04 02:56:02","1280","800","6","206","18","1","US","36.686","-77.5425"
"2","4","2","3","2","1","3","3","3","4","2","4","4","3","1","1","2","2","4","2","2","3","3","5","4","4","4","4","5","3","4","3","3","2","1","2","3","3","1","5","4","1","4","1","5","1","3","4","5","4","7821","4840","2629","3974","5065","5564","6991","8031","5707","3384","5299","3994","3739","8346","8611","5097","7755","2518","7105","2629","11656","5360","4973","2100","4209","2599","5238","5554","4475","4944","3891","4953","5666","3068","7165","7235","9121","5739","3496","3324","2812","3791","2100","2334","3935","2262","4496","3323","2834","2416","2017-10-04 02:58:23","1536","864","29","246","15","1","US","34.0204","-84.2445"
"2","4","2","4","1","3","1","4","2","5","3","4","4","1","3","3","3","3","3","4","2","4","3","5","2","4","3","5","5","4","4","1","5","1","3","1","4","3","3","4","4","1","5","1","4","1","4","4","5","4","8303","7934","3741","2398","2888","3786","3181","1083","4098","3710","4037","4931","4016","2627","2368","4997","3044","2833","2406","40453","18864","4008","1281","12464","8093","1966","7398","4995","2647","18277","3429","4288","1996","8903","3913","13756","2407","4567","3075","7011","1324","4017","3398","6280","2220","1903","4785","1912","2170","2478","2017-10-04 03:00:23","1440","900","15","279","21","1","AU","-31.9833","115.8667"
"2","1","4","3","4","1","2","2","4","4","4","3","4","3","1","4","5","5","4","3","4","5","1","4","1","5","1","4","4","4","2","4","4","2","4","4","4","1","2","3","3","3","3","3","4","2","5","2","3","3","46336","4403","3699","2256","3378","3631","6911","3963","2939","4432","14239","3632","68489","2871","2518","10493","2918","2265","3474","30143","1318","2107","3729","9314","3172","2714","2216","3104","3582","3241","6081","5397","3620","1357","4783","7252","2421","20560","4441","2567","3426","2791","2461","3193","3672","2458","3025","3162","3426","1689","2017-10-04 03:02:34","1366","768","123","348","14","1","IN","20.0","77.0"
"1","3","3","3","5","3","5","3","3","3","3","5","5","1","5","3","1","3","3","3","3","5","1","5","1","5","1","5","5","5","5","3","5","1","3","1","1","3","5","3","3","5","5","3","5","1","5","1","3","3","9576","3960","6385","5743","3208","4792","5880","33376","4496","14575","10968","7056","2840","10335","3560","3768","8624","12016","4249","5440","11687","7224","3199","13544","8976","3128","5976","5000","2928","5288","5888","16144","4544","15449","23656","21751","4752","4495","1816","6088","2768","6720","7208","6064","2400","3584","16568","3984","10128","4744","2017-10-04 03:05:31","1280","1024","3","400","27","1","PK","24.9222","67.09"
"1","5","1","5","1","5","1","5","1","5","5","5","5","3","5","3","5","3","2","3","3","4","1","5","1","1","3","1","5","3","3","1","5","5","3","2","3","1","1","3","3","3","5","1","3","1","3","1","5","4","4385","3266","8252","2502","2701","1928","4118","2350","5084","1583","2540","2019","1554","7172","6267","21294","2049","3868","4764","7829","26924","3816","2732","3433","8854","3218","4282","2698","2419","3249","4066","3698","1664","2772","5200","7160","2386","4801","2115","3766","5079","3418","1349","1467","5569","2134","3149","2982","4005","700","2017-10-04 03:06:28","375","667","7","227","15","1","SG","1.2931","103.8558"
"1","4","4","4","2","4","2","2","2","5","4","3","2","2","4","4","4","4","5","4","4","3","2","4","3","5","4","5","5","4","1","5","2","5","1","4","4","2","2","2","2","3","4","4","2","2","2","2","3","3","4884","6713","6027","4976","3050","3651","7483","2644","5479","24622","3690","4267","3978","37461","3190","7214","4645","4093","5646","3502","1142","3256","3806","4252","4788","2976","6141","4822","5806","8710","10765","4829","5444","3906","3804","4286","3082","2868","3338","6478","7491","10430","9396","6037","3009","3659","6334","3365","5901","2541","2017-10-04 03:07:55","1280","800","5","302","22","2","AE","24.4667","54.3667"
"3","2","4","3","3","3","2","4","1","4","5","4","4","2","4","4","5","3","4","2","4","3","1","3","4","5","3","3","4","4","4","3","3","5","4","5","5","2","4","3","3","2","3","3","4","5","3","2","3","4","8507","9088","11848","3473","5499","3005","7036","9191","6875","9750","23169","3612","5041","7080","2655","3760","3058","3527","5683","5789","7905","4512","2634","3659","22038","2046","3116","11399","2765","3858","2801","18732","3569","2902","3807","4147","2134","3617","3129","4013","3241","7957","3565","4251","4135","5064","4319","4994","3724","23877","2017-10-04 03:07:56","1280","800","15","323","21","4","AE","24.4667","54.3667"
"4","3","5","1","5","4","5","4","5","2","1","5","1","5","2","2","1","1","1","1","2","5","1","3","5","3","1","5","4","5","5","5","4","5","5","1","5","1","3","5","5","1","4","1","5","1","5","3","2","5","10147","5517","4456","36152","46769","4033","3316","15185","3485","17618","15769","7000","2114","27670","23801","2617","2602","5867","2551","948","7381","5333","2463","27220","15252","13818","4034","23001","3352","31070","4316","9335","18936","3500","23969","15818","2017","19938","3049","19436","13835","3600","64425","4070","2485","5852","59887","3748","48205","10235","2017-10-04 03:07:56","1440","900","56","712","31","1","AE","24.4667","54.3667"
"4","4","4","3","3","2","3","3","4","4","4","3","4","4","4","2","4","4","3","4","3","5","1","5","2","5","1","5","4","4","2","4","5","0","2","2","3","4","4","3","3","2","5","2","5","1","4","3","3","5","55757","3260","4146","8333","2144","3796","6291","4437","5332","21376","5716","9621","3754","7891","6451","3979","3001","17548","2265","5296","3892","3064","7051","9346","4139","1895","3267","7900","4121","3372","21128","8850","3014","0","5834","4731","5260","3289","2090","4762","10405","10189","9707","6186","2607","5592","4747","5739","6055","2656","2017-10-04 03:07:58","1440","900","4","354","35","3","AE","24.4667","54.3667"
"3","3","4","1","5","1","4","2","3","4","1","3","3","3","1","1","3","2","1","2","3","3","1","4","3","3","2","3","4","5","4","2","5","1","4","1","5","5","4","5","5","1","4","2","5","1","5","4","4","5","74075","3326","3783","16823","3738","2743","7743","36020","6358","14928","6185","6245","7433","25466","19617","2678","4199","41092","10040","26682","6204","4382","12205","4900","5708","9734","8824","20221","2766","13581","4657","12388","3143","13065","16762","5481","6618","13452","2541","3574","5840","29554","14260","4480","3303","7314","8078","7915","11311","7537","2017-10-04 03:08:01","1280","800","8","592","30","2","AE","24.4667","54.3667"
"4","2","4","3","4","1","4","5","1","3","4","4","5","3","4","3","3","3","2","4","4","4","2","5","2","4","2","4","4","5","2","1","3","2","2","3","3","3","3","3","4","3","4","3","3","2","4","2","5","2","13485","5217","4497","4158","2486","4448","3736","4086","8369","5344","3671","5316","2983","36366","3868","5584","2169","21434","7350","2716","3855","2467","3714","3032","5197","14750","3968","5082","2855","2871","3130","5619","4005","4268","3455","3656","2233","3634","1939","4470","4445","196062","27878","3967","3077","3864","3480","3785","1091","2314","2017-10-04 03:08:16","375","667","9","484","19","1","US","38.0","-97.0"
"3","3","3","4","2","3","2","3","3","4","4","4","4","3","4","4","3","2","3","1","3","4","2","4","2","5","2","4","4","4","3","4","4","2","3","4","4","2","4","3","3","3","2","3","2","3","4","2","1","3","45162","7134","7497","51204","4049","6250","7603","6580","4488","6383","14752","3877","9851","32303","12762","3991","3735","3537","38137","8389","21346","4966","9933","15287","30201","3591","9248","28845","2281","1016","17134","17497","7136","1030","21802","16298","5920","25243","3250","20732","6548","19442","9697","37129","6723","4019","59286","2300","49901","8567","2017-10-04 03:08:18","375","667","3","768","35","1","AE","24.4667","54.3667"
"3","3","5","2","5","2","4","1","5","3","3","3","2","2","3","1","2","3","3","2","1","2","1","4","5","2","1","2","5","4","3","1","3","1","5","1","3","1","3","4","3","1","3","1","3","2","4","2","3","3","13830","19541","11313","51773","5087","933","25580","10176","16253","13250","8868","13861","4595","43102","39594","3397","6670","50831","15056","7915","2035","2473","24715","17346","16143","9121","10304","21709","32436","6073","32751","22129","7155","40788","28701","9296","6112","11229","26304","14425","6198","24607","17679","4806","28656","9723","9401","8424","7241","6440","2017-10-04 03:08:47","1280","800","127","830","49","2","AE","24.4667","54.3667"
"5","4","3","5","3","5","5","3","1","5","4","1","5","3","3","4","3","4","5","1","5","5","3","5","1","5","1","5","5","5","5","5","5","3","4","1","5","1","5","5","3","5","5","1","4","1","5","3","5","5","9830","5036","17856","72058","29479","4486","24648","6317","42318","13263","7343","16836","3068","8329","19302","35503","5249","2473","1183","4016","47791","12005","48086","38252","4822","10368","65871","1445","7468","950","10833","841","5196","14487","26952","9415","22253","37941","20585","15318","3806","47473","30601","90325","5367","20066","5634","43013","6906","3183","2017-10-04 03:09:32","375","667","20","988","20","3","AE","24.4667","54.3667"
"3","1","3","1","5","4","3","4","3","3","2","5","1","2","3","1","1","3","3","3","3","3","2","3","5","5","3","5","5","5","4","1","4","3","3","3","2","3","2","3","3","4","3","3","2","3","3","2","2","3","29225","10018","2999","91190","3297","2848","4998","6350","8086","4028","14853","71341","2632","30483","3474","4394","16412","3473","2257","1447","14992","3767","6951","6064","10501","4142","10881","6661","3443","16458","5751","34541","32555","11287","3676","5076","6826","2575","6381","5590","5317","3732","14727","3689","2844","3882","7015","4092","4678","5674","2017-10-04 03:10:01","1440","900","11","572","15","2","AE","24.4667","54.3667"
"4","4","3","4","3","1","2","3","3","4","4","3","5","4","4","2","5","4","3","4","4","5","1","5","1","5","1","5","4","3","2","4","5","2","2","3","4","4","4","3","2","2","5","2","5","5","4","2","4","5","5943","3000","3668","5655","2303","6672","4588","4815","4651","3140","2834","3503","3369","1686","8395","3564","2948","3876","4530","1456","3756","2010","3082","2569","4543","3730","11154","3961","4924","3009","2592","2344","1851","4285","4155","5591","2976","3438","1926","4268","2141","7067","3752","2588","2540","2515","3928","4419","2575","3228","2017-10-04 03:17:03","1440","900","6","195","8","3","AE","24.4667","54.3667"
"3","3","5","3","5","1","5","5","1","3","1","5","3","1","1","1","1","1","1","5","5","5","1","5","1","5","1","5","5","5","3","1","5","1","5","1","5","1","5","3","3","1","3","3","5","1","5","1","0","5","3746","3871","2676","1597","22302","45383","2916","3521","2185","9609","1982","2705","1754","5640","47177","1198","2003","1880","1352","1856","2865","2037","2072","1836","67024","5036","3765","1607","3383","4167","2385","2327","2270","1714","2230","4564","1535","3103","610","2843","4959","5373","8777","20047","12818","1300","5974","5950","0","1170","2017-10-04 03:17:16","1280","800","4","351","11","2","AE","24.4667","54.3667"
"3","3","3","3","3","2","3","3","2","4","5","3","5","3","4","2","2","3","4","3","1","3","1","4","2","3","3","3","4","4","4","2","4","3","1","5","3","3","2","3","5","2","5","1","3","1","3","4","5","4","6901","4792","1896","2543","1464","2976","4345","1536","4091","2888","2327","2168","3041","1624","2991","5497","2279","1983","4920","1256","3534","1968","2552","1928","2672","1977","1711","5217","2312","2984","1768","2881","3744","4120","3744","3943","3009","1920","2793","3064","1896","4255","3232","2987","1576","6079","2888","2080","1575","1281","2017-10-04 03:18:56","1344","840","9","149","11","1","AT","48.2","16.3667"
"5","1","4","4","4","4","4","4","5","3","4","2","4","4","4","4","2","4","3","3","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","5","2","4","5","5","1","4","4","4","4","4","2","3","3","71596","2640","13847","1560","456","3191","488","680","1752","1368","2583","5383","992","712","568","624","1024","984","856","480","9303","2024","704","856","504","656","552","543","3239","736","8112","5520","1847","496","872","800","1080","1161","640","640","1616","8416","1448","616","1720","984","1368","840","616","2088","2017-10-04 03:20:27","1366","768","194","174","5","261","ZA","-29.0","24.0"
