"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","1","5","1","2","0","5","1","5","1","5","1","1","1","1","1","1","1","5","1","5","5","3","3","3","1","4","1","3","1","5","1","3","1","5","3","4","1","3","5","1","3","1","5","3","5","4","5","5","12908","2420","3466","1891","1891","7722","0","1720","3611","1518","1367","1753","2317","5488","2203","2123","11881","4070","1607","2414","22685","3298","2239","5504","11424","3113","4360","7564","2200","9309","2049","2544","2135","2009","3538","5753","6596","5087","1744","4770","1849","3936","13011","2445","1925","6442","1764","2466","3357","1785","2016-12-27 04:30:44","1366","768","6","220","11","1","US","34.2542","-110.0298"
"1","3","3","4","5","4","3","3","5","2","5","3","5","1","4","5","4","4","5","5","1","5","3","5","5","5","1","5","5","3","2","4","5","2","3","3","4","3","4","4","2","3","4","1","2","2","2","4","5","3","2854","3169","4472","2195","3152","3474","3841","6391","5854","4107","2443","5982","1179","2095","1955","2226","2244","3990","1518","2573","2303","4265","3209","2079","7054","4865","5303","3257","2441","3364","2705","2872","2600","3936","5519","4847","4023","2531","2621","2994","2862","5949","3012","3928","4356","2301","2604","1929","2003","1237","2016-12-27 04:33:56","1440","900","3","170","6","1","TW","25.0392","121.525"
"3","4","1","4","4","4","3","2","2","4","4","4","4","4","4","4","4","4","4","4","3","2","4","2","4","2","4","4","2","4","2","4","3","2","2","2","4","4","4","2","3","4","4","2","2","2","2","4","4","4","9091","4395","4731","4118","2971","2765","4802","3000","5247","2501","3286","7202","4403","2628","2652","2797","2553","2733","1421","2215","3736","3940","5568","3279","3416","2470","5482","10581","2563","2299","1633","5047","3116","3648","3033","5998","2052","3537","1938","3803","2982","5437","3817","3525","5198","3169","3631","5404","2479","1384","2016-12-27 04:34:20","320","568","15","191","12","1","DK","55.5329","12.2223"
"1","2","2","5","2","1","1","5","1","5","5","1","5","1","5","1","5","5","5","5","3","0","5","2","2","3","5","2","4","1","3","2","5","4","3","4","1","2","3","3","4","5","4","5","5","2","5","5","4","5","12472","5936","7335","8817","4987","3257","4525","3548","5435","6046","11744","3043","2070","4019","3195","2262","2349","4695","3004","3011","3809","0","3494","3494","3739","2606","4523","6292","6516","4602","3083","5397","3003","3532","7445","10744","3034","4817","5012","5051","1686","4159","3040","6412","2435","8621","4503","3431","4609","2114","2016-12-27 04:35:56","1366","768","356","235","19","1","NONE","NONE","NONE"
"2","4","1","5","2","4","1","4","1","5","4","2","4","2","4","4","4","4","4","4","3","2","3","4","2","4","4","4","4","1","4","4","4","4","3","4","3","2","2","4","3","1","4","1","4","2","2","4","5","4","3716","3366","4632","6550","10255","1596","2688","3129","2988","1657","2102","3906","1974","5208","11374","6867","3552","3581","4941","1805","8473","7684","3606","2180","4299","2096","7384","1880","4063","6386","8339","88085","10703","10235","6951","2834","10042","23753","2301","3498","9116","4592","1848","10158","6024","1596","10544","2305","1332","1294","2016-12-27 04:42:43","1280","800","6","350","7","1","SG","1.2931","103.8558"
"1","3","2","5","3","4","1","5","2","4","2","2","3","5","4","4","5","4","5","5","2","4","3","4","2","4","2","5","4","2","0","1","3","4","3","2","4","4","3","1","2","2","5","1","2","2","3","2","4","3","4848","6328","5464","6000","3031","2792","6504","4928","5400","4776","10544","4032","3969","7465","5198","5056","3360","2712","5601","3177","12142","10784","2775","3305","3409","2856","3184","6383","3320","5024","0","5536","2328","8511","5169","5472","4264","16888","3471","5320","3184","3743","8959","5824","4504","6224","6183","2481","5160","2663","2016-12-27 04:52:30","1920","1080","12","262","13","1","AR","-34.6033","-58.3816"
"2","2","4","3","4","2","3","1","2","2","1","5","1","5","2","1","2","1","1","1","1","5","1","4","1","4","1","3","4","3","3","3","1","1","1","4","2","3","2","2","4","2","5","1","4","1","4","4","4","4","17116","3760","1840","5571","2264","6033","5287","3353","5670","7438","1448","2105","3192","38613","6088","3007","1975","3022","2606","2588","4890","3448","4160","2015","3801","945","4929","3799","4209","586","3845","4191","2976","6520","2766","4751","3743","40758","2247","15425","2600","3927","1836","5584","1470","2480","2128","1451","2841","2205","2016-12-27 04:59:22","1920","1080","1558","272","17","1","FR","48.86","2.35"
"1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6855","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2016-12-27 05:00:58","1366","768","453","25","13","1","TR","38.4127","27.1384"
"1","5","1","5","2","5","1","5","1","5","4","4","4","3","4","4","3","2","3","3","3","2","1","3","3","4","4","1","3","2","3","4","4","2","1","4","4","5","1","4","3","3","3","2","3","4","4","3","4","2","7955","4917","5038","10290","4371","4961","4879","950","8349","2685","5905","3786","3955","4937","6044","8821","9701","2988","4349","3310","10179","4015","7720","2729","3757","2213","2702","3952","3702","5069","23790","3999","5597","9085","4486","6762","3809","5705","3097","4173","4519","4749","2990","4654","2210","2010","12743","4605","4213","2901","2016-12-27 05:11:15","360","640","6","272","10","2","AU","-33.7486","151.0338"
"1","1","4","1","4","1","1","2","1","4","4","1","5","1","4","4","4","3","3","4","5","5","4","4","2","4","3","4","5","3","4","3","5","5","4","1","5","1","5","4","4","1","3","1","4","4","5","3","5","4","8186","7530","4693","11014","3328","2863","3116","5304","3755","2498","5083","10556","1461","2826","2112","3461","5790","3578","2170","3907","9047","2392","4710","6512","6452","9496","4967","4526","5378","3932","4126","9026","2610","3153","5923","1566","1815","2370","1766","2514","2489","2538","4791","3618","1952","4349","1373","4622","2313","996","2016-12-27 05:18:40","1280","800","4","216","18","1","US","41.8824","-87.6376"
"2","5","4","4","1","2","1","4","2","5","5","2","5","2","3","4","3","2","2","4","4","5","4","2","2","4","2","4","3","2","4","2","5","4","4","1","5","2","3","4","5","2","4","1","2","1","4","1","4","4","4072","3392","1965","2797","2445","3767","2015","1172","1743","4280","2222","5484","2948","3455","3789","2248","2558","3679","2256","3713","5684","1742","3401","2032","4175","1988","1819","1518","7502","1197","1667","2495","1524","7049","1241","2632","1667","11065","4419","2604","1049","2175","1980","2322","2967","5078","2258","6977","1587","533","2016-12-27 05:19:37","360","640","6","160","4","94","NONE","NONE","NONE"
"4","1","5","1","5","1","5","1","5","1","3","2","5","3","3","5","4","5","5","5","1","4","5","4","2","4","1","4","5","4","4","4","5","4","3","3","4","3","5","3","5","5","3","2","3","5","4","4","4","5","9454","1108","4614","4600","2616","1700","3319","2515","3201","8285","1700","3215","2233","4263","1485","6452","2234","8589","1898","6401","3730","4240","4635","2333","2134","3550","3081","6484","2251","1933","2820","2050","2267","5436","8503","915","2350","5199","1034","4367","4783","8507","4599","2586","6780","4400","6869","5580","1650","599","2016-12-27 05:20:19","320","568","3","197","11","1","US","41.2709","-73.7776"
"1","4","2","5","2","4","1","5","1","5","4","3","5","1","5","5","4","5","4","4","1","4","3","4","2","5","2","3","5","2","1","4","2","3","1","2","3","4","1","3","4","2","4","1","4","1","4","2","5","4","3474","1408","2183","2132","2069","2636","4791","3334","1738","1464","4089","2432","2642","9163","1893","3305","2499","1417","1650","2106","8607","4344","1985","2414","2032","3232","2745","4419","3232","2776","2229","1731","3521","3717","2977","18773","5049","29443","1997","14780","1224","3832","1590","2624","1509","2216","2608","2864","1790","1746","2016-12-27 05:27:09","1366","768","83","200","9","1","FR","44.1392","4.8079"
"4","1","1","1","4","1","4","1","4","1","2","5","2","2","3","4","4","5","5","1","2","4","3","2","3","1","3","2","2","5","2","1","3","4","1","2","3","4","1","4","5","0","3","2","5","2","4","4","2","5","8329","11470","6392","3396","8542","4669","1090","4977","2427","5858","10551","9859","6239","4559","5999","8440","3405","1188","4129","2214","5795","3315","959","3515","5724","3804","7808","7798","3903","3423","3889","1004","6431","3854","4186","9931","15119","7831","5407","6613","1401","0","3461","6044","3525","3215","3928","3509","5072","2782","2016-12-27 05:27:42","360","640","15","263","8","153","US","32.7831","-96.8067"
"4","3","3","3","4","2","2","4","4","4","3","3","4","2","5","4","2","1","3","4","1","5","2","5","1","5","2","4","5","4","2","5","3","2","1","5","4","3","2","4","4","1","3","3","3","2","5","3","4","2","4221","2758","3465","1589","1483","1453","3208","3687","1805","5114","2816","2128","1629","5680","5016","2238","2139","4120","2943","3958","3846","3708","5631","2668","2511","1669","3337","4504","2648","2582","1736","1375","2111","2698","2964","3375","1501","3385","2041","5640","3856","3287","1768","1992","1678","3158","5555","5474","2091","2470","2016-12-27 05:37:21","1366","768","3","154","11","1","NO","70.0766","29.7671"
"3","3","5","2","4","1","5","4","4","4","4","5","5","3","5","4","5","5","5","3","1","5","4","4","2","4","1","4","4","4","3","3","5","4","3","5","5","4","1","3","4","3","5","2","2","1","4","5","4","5","5777","2063","1900","2727","2844","2703","3524","2941","2572","3039","3393","2072","3547","4055","3276","1971","1689","17663","1625","1095","4552","2480","2459","2248","3224","1780","4405","3970","2926","3555","3555","3337","3273","2906","657","2875","2141","32012","3502","2675","1765","3628","2183","2895","6763","2312","2180","2347","1997","2304","2016-12-27 05:38:26","1097","617","5","188","26","1","HK","22.2833","114.15"
"1","5","2","5","2","1","2","4","3","5","5","4","5","2","4","3","3","3","4","4","1","5","4","4","1","4","1","5","2","1","5","1","5","4","5","1","5","1","4","5","5","2","5","2","3","3","4","3","5","3","5008","1050","2476","1271","11488","4698","2140","1661","897","587","1019","2108","1023","3275","3168","2003","1568","2736","1784","3637","4537","2582","3219","3392","3921","2405","2520","1350","3070","2661","2579","3661","7883","2580","1194","5386","1276","1077","1783","3372","2702","5921","7775","2544","1760","3156","3678","2100","2265","1294","2016-12-27 05:39:36","360","640","4","149","3","94","NONE","NONE","NONE"
"3","3","4","4","2","4","2","4","2","4","3","4","4","3","3","3","2","2","2","2","2","4","2","4","2","4","2","4","4","3","3","2","3","2","3","2","4","3","2","3","2","3","2","4","3","3","2","2","3","3","84354","2900","2734","2064","5421","6547","6179","3156","2619","1563","4498","2188","2094","2795","1177","3115","2660","1884","3573","2214","2043","2071","1272","2051","4437","3013","3390","2996","1170","1633","5904","2822","1531","2213","3878","4076","2262","3239","3099","4132","2699","3884","2788","1769","5544","2381","2019","2418","4922","1119","2016-12-27 05:46:36","1280","800","81","233","12","1","MY","3.35","101.25"
"2","5","3","4","3","4","1","2","3","4","3","4","4","2","4","2","1","1","2","5","1","3","1","5","1","5","3","5","4","5","2","2","2","4","2","3","4","4","2","2","2","1","5","1","4","1","2","2","5","5","516363","6042","11821","6877","7492","13189","5791","12975","11622","5763","10029","8179","7864","13656","7333","2838","9353","13724","10243","407715","18420","9825","20377","14098","6798","10131","9188","6925","7919","7869","200918","14997","7327","94735","11283","15288","15102","4876","11425","24588","8143","30282","8597","5922","5004","9339","7751","11248","4456","9542","2016-12-27 06:03:45","375","667","2","1712","8","1","US","40.1304","-75.5149"
"1","3","3","3","1","3","1","5","1","5","2","5","4","2","2","3","4","2","2","2","4","4","2","5","3","3","3","4","5","3","3","4","5","2","3","3","1","2","3","4","2","3","4","4","4","2","3","1","3","4","15778","8409","4505","1934","4074","3925","2704","4216","4186","3533","8359","3134","1612","4717","5044","5936","3433","3473","3294","6369","13490","4055","5406","7670","8309","2913","9781","5226","15379","4826","14867","5658","3464","3783","5086","2373","4185","4556","3084","4316","4988","4754","8549","6678","3083","4135","4446","3114","3956","2126","2016-12-27 06:06:23","1280","800","86","275","26","1","IN","28.4667","77.0333"
"4","3","4","2","3","3","2","3","4","5","4","4","4","2","2","4","2","2","3","2","1","4","1","4","2","4","2","4","4","4","4","4","5","1","2","2","4","3","3","4","2","4","4","2","4","2","4","2","4","4","5202","3111","1641","5746","2092","2183","1920","2362","2677","2731","4269","2386","2278","3142","2381","2749","5624","3714","6794","2358","4447","3050","2394","2411","5984","2126","2709","2531","1935","2197","1377","2581","2564","4487","3924","3845","1966","3962","2340","4369","3993","6945","4964","3631","3232","5227","2006","2411","4684","2053","2016-12-27 06:11:13","1280","800","2","167","12","1","US","38.0","-97.0"
"2","4","1","3","1","4","1","2","4","4","4","2","4","4","3","2","5","4","3","4","1","2","2","1","5","1","5","1","2","1","4","4","5","2","2","2","5","4","3","2","4","1","2","2","4","2","5","3","2","4","7381","5488","2237","6484","2667","5430","3099","3052","3082","2638","2471","2953","2688","3466","5390","4972","1704","2134","2273","3113","3906","5950","3714","2867","3326","2699","4014","6338","2424","3201","2600","4920","3577","3757","6134","7067","1374","5436","3643","5769","6012","11887","3940","5852","1330","3455","2876","4319","3815","3400","2016-12-27 06:16:50","1280","800","110","203","14","1","TR","40.9785","40.415"
"2","5","3","4","3","3","3","4","4","4","3","4","4","2","3","4","4","3","3","3","1","4","2","4","1","5","1","3","4","4","4","1","3","1","5","1","4","1","4","2","2","3","3","3","4","3","4","2","4","2","1652948","3839","6054","4882","3990","6850","9936","8278","9960","11536","7813","4518","3058","7055","3097","4796","4901","3947","13709","1940","7018","4742","4717","4919","6011","3218","5281","9646","6679","5581","3942","9163","4191","3824","32759","3290","25261","7300","5845","3529","4573","5554","8863","4080","3122","4332","4118","6466","2753","33986","2016-12-27 06:22:06","1440","900","13","2011","10","1","NO","63.1167","7.75"
"4","1","5","2","5","1","5","2","4","2","2","3","5","3","5","5","4","4","4","3","2","5","5","5","1","4","2","5","4","5","1","5","1","4","1","5","3","3","2","2","2","5","5","1","4","1","4","2","5","4","36999","692","6875","3074","7703","2472","1044","6090","1517","5177","2459","5444","1338","1611","2312","3570","47640","15024","1025","2178","3690","2204","1015","1276","32601","3732","2773","19173","2652","924","2448","2767","2733","1822","2062","31225","3691","908","3126","2382","47774","802","1607","4792","1773","4441","3190","2563","2613","1839","2016-12-27 06:24:18","1920","1080","5","350","9","1","AU","-27.3333","153.0833"
"1","5","2","5","1","2","1","5","2","5","4","3","4","1","5","4","5","5","4","5","5","3","2","5","3","4","3","4","4","3","5","5","3","3","4","2","5","2","4","4","4","1","5","1","5","1","5","4","5","5","41034","2022","3141","2158","3189","5135","3258","2011","4848","1551","2777","2641","2009","5416","3255","2460","6408","2286","2372","2188","3796","1760","2455","2281","3415","3740","3261","5836","2734","2641","2791","3374","2455","5917","2021","5332","2282","2188","2517","2147","3999","3305","2290","3673","2567","4955","2734","2382","2453","1773","2016-12-27 06:25:20","1366","768","248","196","80","1","NG","10.0","8.0"
"2","3","3","4","3","4","2","4","2","4","5","2","5","2","2","4","3","3","5","4","1","4","2","4","2","4","1","4","4","3","3","5","3","3","1","5","4","2","4","4","2","3","3","2","3","3","3","2","4","4","6051","1783","1851","1645","1716","1670","2462","2797","2389","1819","4064","3286","1995","1853","3417","2845","3459","2935","2192","1819","2679","1974","4279","3523","3846","2780","3624","7925","1734","1638","7301","5047","3538","5491","1379","1431","3129","3338","2814","1985","1697","1589","5764","2001","3057","1566","1312","1526","3747","2057","2016-12-27 06:27:01","1280","800","9","148","11","1","US","36.3728","-94.2088"
"1","5","2","5","3","4","1","5","3","5","1","4","3","4","4","4","2","2","4","2","5","2","4","1","5","1","5","2","1","1","3","4","1","3","1","4","4","3","2","4","5","1","4","1","5","2","5","4","5","4","8577","3962","72934","8190","8435","6151","8202","4377","23840","7528","7663","4854","5072","4623","8987","28755","6530","7218","14509","3245","5067","8778","21520","5081","21685","4087","4740","11037","4175","6761","4358","4713","22526","6576","6428","4562","6488","4209","5579","3827","3425","6592","5310","4429","15365","6665","5921","4462","4176","6463","2016-12-27 06:27:43","360","640","13","475","10","1","UY","-34.8581","-56.1708"
"1","2","2","4","4","2","4","4","4","4","2","4","5","2","2","2","2","2","2","2","1","5","1","5","1","5","1","4","5","4","4","2","5","2","4","4","4","1","4","4","5","1","5","1","4","1","4","5","5","5","4295","5082","5293","1822","2524","2549","10235","2990","4921","4959","13381","2373","2249","2636","5752","2648","2817","1081","1582","3196","10218","2417","5384","2430","2903","4239","940","3016","2652","2528","3535","5367","1184","2465","2449","6114","3428","4501","2618","3632","2352","2617","6650","2308","2385","3299","2812","3581","2219","2435","2016-12-27 06:29:08","414","736","28","186","12","1","US","42.3147","-88.4487"
"4","3","3","4","4","3","3","2","5","2","2","2","4","2","4","2","1","3","2","3","2","5","4","3","3","3","1","2","4","4","3","4","4","2","1","4","3","5","1","4","5","2","4","2","5","2","5","4","3","4","24412","10446","6958","10176","4342","4055","8415","15921","7841","7746","7843","4525","3890","7538","6892","3367","5612","13585","8437","25337","20172","5308","4122","7957","13092","13533","6547","49152","6714","21673","6535","40279","7252","6012","23886","8633","5140","12734","3400","21349","6318","5779","5135","8425","6532","8261","6191","6196","44617","4499","2016-12-27 06:32:22","360","640","7","574","162","1","RU","55.7522","37.6156"
"3","1","4","4","4","2","3","2","4","4","4","3","5","4","4","4","2","4","3","0","2","0","1","4","1","5","4","4","4","4","4","1","5","4","4","1","4","2","4","4","2","2","5","2","4","2","4","3","4","4","5737","3624","4583","1848","5097","2767","7144","40395","5216","4056","4048","5383","2424","8943","4616","7383","4824","3896","2936","0","4536","0","3008","3552","7055","5537","7511","3739","4720","2800","2720","6080","4160","7407","26703","2528","3096","10400","3095","5352","4864","3888","11512","2200","1432","3280","3248","2392","3696","10063","2016-12-27 06:39:05","1600","900","22","293","20","1","IN","18.975","72.8258"
"2","2","2","4","3","2","1","4","4","5","3","3","3","1","2","1","5","5","5","5","5","2","5","1","5","1","5","5","1","5","4","4","3","1","1","2","5","5","2","5","5","1","5","2","5","1","5","5","5","5","7678","1738","2552","4236","2317","2326","8635","1383","1868","2091","4506","2469","2383","3552","1537","2825","1008","1864","1267","1591","1419","8253","1318","3744","5798","1974","1869","4663","2016","1714","4498","5889","3898","2840","2393","2095","2110","3828","2259","3303","1087","2378","1810","2113","3630","1702","1928","2396","1933","1155","2016-12-27 06:42:21","360","640","6","145","12","1","US","34.117","-83.5724"
"3","4","5","4","1","4","4","2","4","4","4","5","4","4","3","0","4","3","3","2","3","5","2","4","3","4","1","3","4","3","4","4","4","4","3","5","3","3","2","1","3","5","4","1","3","2","3","3","4","2","5104","3610","3885","4158","1590","1655","4294","4850","2985","3892","2054","2729","2263","4331","2925","0","4304","2174","1976","1133","6465","5186","2725","10340","3575","4956","5062","2251","5124","4753","3565","6897","3403","4114","2973","6286","3372","2087","3901","7218","7232","4738","2840","6229","6548","2811","4479","4401","3805","2057","2016-12-27 06:43:44","1366","768","5","211","23","1","VE","8.0","-66.0"
"3","3","3","3","5","2","1","5","2","5","2","4","5","2","3","3","4","4","2","2","1","5","3","5","2","5","2","5","5","5","5","1","5","1","5","1","1","1","5","5","5","1","4","1","5","5","1","5","5","5","10478","2968","2040","4304","6448","7264","11800","13328","3960","2416","6655","4600","912","2177","3616","2488","3880","2064","7072","2736","5231","4151","4168","2712","11695","15720","4904","36600","5168","9784","17472","8592","5232","11047","5849","2224","984","15847","8167","2600","2641","6480","3872","4600","5351","4184","27544","3824","13568","2112","2016-12-27 06:44:33","1366","768","10","410","46","1","CA","52.2667","-113.8"
"1","4","2","4","4","4","3","4","2","5","5","2","5","5","5","4","4","5","5","5","2","3","4","5","1","5","2","3","5","3","3","3","3","5","3","2","4","5","2","3","3","3","2","3","1","4","2","2","5","1","4542","4941","7813","3990","2967","1577","3177","2640","2739","4687","11346","8469","2056","2653","3860","3901","5232","1933","2078","3787","3795","1113","2667","4956","3397","3315","4655","3393","3530","3109","2820","2810","2560","1266","2641","3117","2427","3494","2562","5739","1929","1105","2936","5565","5292","3042","1300","2833","2906","800","2016-12-27 06:45:47","375","667","3","178","5","1","GB","52.4495","-1.8384"
"4","2","4","3","4","1","4","2","4","3","2","4","2","3","2","2","4","4","2","3","4","4","4","2","1","2","2","2","2","4","2","1","5","4","1","4","3","4","3","1","3","2","2","2","4","3","5","3","4","4","3281","2734","3642","7786","1360","2946","5040","4141","1771","2004","1363","2082","2672","1492","1799","1696","3402","1443","5169","3528","1791","4477","1915","2463","3077","1469","1396","9339","2503","2053","6016","3443","7926","2110","1717","1833","5087","3768","2000","1919","1181","3867","1828","4063","2069","3357","3881","1611","1662","1357","2016-12-27 06:47:42","1280","720","34","152","6","3","US","21.343","-157.9349"
"2","1","4","2","4","2","4","2","4","2","3","2","4","4","3","3","2","3","4","2","3","4","2","3","3","3","2","4","3","4","5","3","3","3","3","3","3","3","4","3","2","3","4","2","3","2","3","2","4","4","7695","1583","2297","2912","4976","1936","2376","1744","4256","3752","2832","3352","1840","2208","1960","2720","2160","1696","3072","4296","3336","3065","1840","1648","3432","2944","3160","3848","2184","5160","2936","3232","2008","2760","11880","2496","1368","2448","2184","4624","2720","4263","1768","4400","3240","4568","2376","2216","6152","1304","2016-12-27 06:48:50","1536","864","7","161","9","2","US","37.759","-77.48"
"1","3","3","5","3","3","5","5","5","3","5","3","5","3","5","5","5","5","5","3","3","3","3","5","3","3","3","3","3","3","3","1","5","3","3","3","5","1","5","5","3","1","3","3","3","5","3","3","5","3","11003","3755","3303","3551","4298","2360","7674","4577","5508","3582","3088","3662","2001","5480","6020","1887","3704","20576","2464","1037","5870","4113","2513","4792","3252","2175","3969","5356","5355","4298","22735","9919","2555","4975","3991","4269","2945","4597","4083","7378","10525","8965","8659","4841","1805","8629","2780","3356","3180","6003","2016-12-27 06:55:58","1280","720","54","269","15","2","VE","8.0","-66.0"
"2","1","4","4","2","1","3","2","5","3","5","3","5","3","5","5","1","1","5","1","4","4","1","4","1","4","2","4","5","5","3","4","4","3","2","4","4","1","5","0","5","1","3","1","4","2","5","5","5","4","10313","2978","1758","5419","4191","2675","5350","3943","4384","3016","2762","4539","2991","13085","3338","2861","9733","3232","4154","10861","3839","2694","3300","3935","3231","5817","6804","6228","2411","16225","2539","4529","3767","3896","4372","615","4529","14116","2857","11685","8435","9001","27144","3189","5857","4842","801","2012","2802","3196","2016-12-27 07:00:52","1366","768","10","277","15","2","GB","51.9333","-2.1"
"3","4","5","4","2","4","4","5","5","4","4","5","2","5","4","4","2","4","1","1","1","5","1","5","1","5","1","5","5","5","2","3","2","1","2","4","2","2","1","2","4","1","5","1","5","1","4","1","5","5","4612","4510","4121","1963","2319","1868","2893","7535","3897","3276","4365","1420","3701","4392","3545","4249","7639","6430","3009","3093","6584","829","1757","2103","2100","5176","2876","2713","2889","1316","3500","12333","3913","2537","2655","3079","2717","17950","1813","118019","2205","3037","1757","1892","2290","5297","3500","5075","2918","985","2016-12-27 07:02:37","1920","1080","156","305","9","1","FI","60.1708","24.9375"
"4","1","5","1","5","1","5","2","4","1","2","5","2","5","5","3","4","3","5","1","2","5","2","5","1","4","1","4","5","5","2","5","2","5","1","5","4","3","4","1","4","2","2","3","3","2","4","2","2","2","7719","4167","2988","2806","2939","5394","5757","5045","6953","2530","2672","3113","2595","4856","2472","3754","15185","6323","2983","1764","6873","2100","3229","2293","3434","4049","4774","15547","5812","4834","2806","6115","6932","3232","3424","4712","3911","15637","7387","18748","2375","6602","3989","4146","6327","4494","3475","5095","3744","2149","2016-12-27 07:17:22","1440","900","16","262","15","1","NO","59.95","10.75"
"3","4","2","5","2","1","2","5","2","5","1","3","4","3","3","2","4","4","5","2","1","3","3","4","1","4","2","5","5","5","3","2","5","1","5","1","4","3","3","3","3","3","4","4","4","2","5","1","5","5","11630","18425","6784","6619","18643","7203","10126","5706","5658","11794","4517","5419","20986","6360","14531","6790","6052","16122","7012","6966","14471","6079","4388","8782","8796","4330","6405","7383","10046","11645","1226","10203","4813","7235","14331","12808","5644","8708","7325","7061","1226","7497","13394","21571","7186","7385","7890","31020","20784","5884","2016-12-27 07:20:56","480","782","10","484","571","1","US","38.0","-97.0"
"4","2","4","3","4","2","3","2","4","3","3","2","5","2","4","4","5","4","4","5","2","4","3","4","2","5","2","3","5","4","4","4","4","2","1","4","4","3","2","4","3","2","2","3","4","2","4","4","4","4","5091","3046","2059","2821","2008","1790","5063","3627","3443","3639","3038","3929","1617","1899","4221","2066","2738","2213","1705","2356","3687","3131","2315","2599","3854","2249","2350","4480","2246","2480","2385","4048","4874","2811","2052","2706","2104","3482","6052","3344","5781","2540","5861","3923","6700","4890","3648","2644","2893","1833","2016-12-27 07:21:16","1366","768","6","164","18","1","US","38.0","-97.0"
"3","1","2","3","3","3","1","1","5","3","4","4","5","1","3","4","5","5","4","5","2","4","4","3","2","3","1","4","3","2","3","5","5","4","1","3","4","5","2","4","3","1","3","1","3","3","4","3","5","3","19555","5736","4849","10712","18119","2304","5664","3848","5168","4096","4200","4687","5960","45369","3496","3888","3512","18120","4296","2303","6262","4304","3543","27848","5289","9536","6928","18487","6783","17423","13496","29696","4400","4143","4023","11937","2880","14536","5577","6353","4496","7152","22472","3351","2080","2496","5584","3096","72135","4024","2016-12-27 07:22:12","1366","768","39","507","13","1","LV","57.0","25.0"
"4","2","3","3","3","2","2","2","2","2","3","3","4","5","4","3","2","2","3","2","1","4","2","4","2","3","2","3","3","4","3","4","4","3","2","2","4","2","2","4","3","3","4","3","3","2","3","4","3","4","29735","8556","14751","28987","4166","3989","6653","5645","5285","8503","4744","2234","10849","160174","30246","5617","6656","7580","5183","3400","65246","11514","4584","5553","8006","5998","18766","7828","6986","35532","8804","43702","6618","31101","39789","6005","8531","40829","9049","35335","4467","18684","1266","31903","6461","5663","4868","5118","4885","4335","2016-12-27 07:23:37","375","667","17","842","16","1","MX","28.4167","-106.8667"
"2","3","4","3","3","0","2","2","4","3","2","4","2","4","4","2","2","2","4","2","4","4","3","3","4","2","4","2","3","4","3","4","4","2","2","2","4","4","2","4","4","2","4","2","4","2","3","2","3","4","6017","2900","3247","4479","2707","0","4592","4068","6600","3753","3516","3580","5405","2685","2965","2634","1769","3190","2964","3068","6453","3570","4204","7372","4242","5618","4164","6611","6051","5225","3421","5286","3778","4916","4567","4235","3125","16483","2265","17824","2666","25384","16553","4552","3000","4834","4450","4085","19153","1580","2016-12-27 07:29:39","375","667","18","278","12","1","TR","38.4127","27.1384"
"4","2","4","4","4","2","3","2","4","2","4","3","4","2","3","4","3","3","4","2","1","4","3","4","2","4","2","5","4","4","4","4","4","3","3","3","5","2","4","4","5","2","4","2","4","2","4","5","4","4","3900","4796","4439","1232","1972","2068","4543","2909","4982","3199","2388","2478","1436","1884","4952","5371","4306","4062","1682","1828","4160","3112","2824","1604","6349","1962","6660","6558","2348","2279","1953","4210","1824","7082","2518","4934","4108","2931","3294","1949","1848","2498","3042","2964","2252","2113","1541","3344","2512","1548","2016-12-27 07:38:54","1440","900","14","162","9","1","US","40.7561","-111.9007"
