"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","5","3","5","2","2","4","4","2","5","4","4","4","3","2","3","2","1","4","1","1","4","3","4","3","3","2","3","3","3","4","2","4","2","3","2","3","3","4","3","4","2","4","1","3","2","3","3","3","4","12677","2631","2780","3105","2847","4164","5867","1812","2780","2346","2601","2709","2158","2830","1278","1791","4423","2307","1732","2215","5158","2968","1961","1475","3792","2534","5629","3684","4030","1949","3136","3464","2343","3265","3226","4145","3374","1747","2027","2961","2185","4036","1881","1880","2176","5253","5431","2335","2029","2276","2016-10-03 07:24:43","1366","768","4","162","16","2","US","40.7856","-74.3291"
"2","5","2","5","1","2","1","4","1","5","5","2","5","1","4","4","4","4","4","5","4","3","3","3","2","4","2","3","3","3","3","2","4","3","2","4","3","3","3","3","4","3","4","1","3","3","3","4","3","4","15198","5128","3904","4182","3059","3951","51624","3854","4767","11411","3806","5902","3001","3412","9728","3021","3144","3172","2949","869","965","2899","3745","5998","5053","4373","3607","4550","3082","794","3312","4197","3704","4338","3174","4237","3648","18526","4550","3898","5600","3432","3365","4124","715","4402","4822","3800","3387","5522","2016-10-03 07:24:58","360","640","7","287","13","1","US","38.0","-97.0"
"2","4","1","4","2","5","2","5","3","5","5","2","4","5","5","2","1","1","4","1","1","1","4","1","5","4","4","3","1","4","5","3","4","1","5","2","5","1","5","5","5","4","1","4","5","2","5","5","1","2","5923","3157","2134","2280","2173","1746","3990","7350","3290","5172","1263","4450","4883","2870","3467","3239","2927","1560","4097","1611","2526","1620","2867","4420","2843","2354","2527","2900","1727","3219","1990","3823","2360","4307","4433","3356","2173","5873","1833","2849","1326","5849","1656","4950","1350","4104","2483","2417","3087","4881","2016-10-03 07:25:04","1920","1080","4","162","10","1","NO","62.4667","6.15"
"1","5","2","5","4","2","2","5","1","5","5","4","3","0","2","3","3","0","4","3","4","4","1","4","1","4","1","5","5","0","2","4","4","2","2","2","4","3","4","4","5","2","4","3","0","1","4","1","5","3","11000","2246","6997","4353","3036","6277","4973","6925","3277","3703","4008","8294","2973","0","5345","10164","2083","0","3431","2963","7592","6510","3372","4647","5386","3132","12656","7706","2586","0","9341","4185","3392","3469","14291","6041","3797","5493","3916","6484","2838","14795","4561","7946","0","4921","2871","2899","4013","7316","2016-10-03 07:25:18","360","640","12","260","79","1","NO","59.7439","10.2045"
"2","2","2","4","2","2","2","5","2","5","3","2","4","1","4","3","1","2","4","4","1","4","1","4","2","3","3","3","4","4","4","1","4","3","3","1","4","2","3","3","4","3","4","3","2","3","3","5","5","3","7432","1084","2972","2689","1228","2980","3002","2619","2358","2252","2155","7704","2525","8267","1569","2989","2942","3496","1932","2092","2335","5681","6986","1021","4927","2812","4474","544","2842","2406","2269","7274","1028","1958","2845","4324","1839","31147","2846","20744","3069","4010","1811","4804","2068","2969","2959","1412","2905","2015","2016-10-03 07:26:40","1920","1200","3","204","20","1","NO","59.9127","10.7414"
"1","2","2","3","2","1","5","4","1","1","1","5","1","5","2","1","1","1","1","1","1","4","1","5","1","5","2","4","5","5","4","1","5","1","4","1","4","1","3","5","5","4","4","2","3","1","3","2","4","5","17214","30574","24558","5695","5662","5577","7687","7974","7656","6254","3550","4757","8429","5033","9539","5400","7008","4416","3655","5919","3949","5588","6750","4404","10269","5711","7427","8873","3625","11640","24234","5704","22397","3320","7495","6352","16985","6476","9093","4881","4613","12602","6180","13467","5764","6422","6576","5411","3954","5208","2016-10-03 07:26:41","768","1024","33","424","19","1","NO","60.25","11.0167"
"5","4","2","4","3","2","2","4","4","4","5","4","4","2","4","4","4","4","4","4","3","2","3","2","4","4","4","3","3","4","2","4","4","3","2","4","4","4","2","4","4","4","4","2","4","2","4","4","4","5","16225","5632","2635","2490","2720","13169","8822","24794","3563","3607","4858","5319","2418","3780","3575","2057","3893","2494","2716","2446","9221","4207","3585","6772","3945","1921","3803","5702","5104","2964","5187","4401","3772","4118","3074","4217","2195","4042","2845","4401","9056","18315","2330","3346","2210","3054","3100","2399","3311","9640","2016-10-03 07:26:41","1024","768","8","262","792","1","NO","59.95","10.75"
"4","2","5","2","3","1","3","2","4","2","3","3","3","2","3","4","3","3","3","3","1","4","4","5","1","4","2","5","4","4","5","3","5","2","4","1","5","3","4","4","3","4","3","4","3","2","5","2","4","3","21370","1198","4872","2249","2961","3783","7711","3003","2605","2973","4677","4412","1620","2256","4029","3303","3134","2396","1711","2652","2789","2852","2569","2537","6133","4533","4051","5117","2353","4063","4471","5347","2428","2885","3359","5711","3155","2626","2085","3247","6055","8051","2268","3507","2556","3735","3707","2601","3203","1436","2016-10-03 07:26:47","1440","900","7","194","12","1","NO","58.9667","5.75"
"3","3","4","2","2","3","3","4","3","3","1","3","3","3","4","1","3","3","2","3","2","4","1","4","3","5","2","4","2","4","3","3","2","4","2","4","3","3","2","4","4","3","4","2","5","3","3","4","5","3","14172","5490","7309","11118","5123","8929","5892","5476","8272","4204","4216","3592","4744","6637","3532","9318","4762","5043","7163","2511","8307","5036","4700","11253","5104","2727","4779","7962","5848","6193","4269","13162","2809","4843","6774","6435","3794","4196","3857","9592","4563","7459","8777","5352","4045","4908","5217","5025","3084","4016","2016-10-03 07:27:08","360","640","62","308","15","1","GB","51.5","-0.13"
"1","4","0","5","1","3","1","4","2","5","1","5","3","4","2","2","1","1","2","1","4","3","2","4","4","3","3","4","4","4","2","1","5","1","2","3","4","3","2","5","3","1","3","1","4","2","5","2","5","4","9286","3870","0","4039","6255","9457","5675","6498","5306","6430","9666","7733","2605","6607","9440","5629","3870","3630","5511","4984","5616","4017","11993","9483","11834","7120","4756","8934","8502","6898","3309","8406","3958","3799","8011","5855","3874","3482","6234","12179","3263","4791","6872","5557","2970","8887","4334","6173","4564","5037","2016-10-03 07:27:23","1680","1050","7","308","38","1","NO","59.95","10.75"
"2","3","3","4","2","2","1","5","1","4","1","4","3","5","4","1","2","1","2","1","4","4","1","3","4","4","3","3","3","4","5","5","5","2","3","2","4","1","4","5","4","1","4","2","5","1","4","3","3","5","8158","4096","1200","5064","3752","4240","8072","5824","2320","2672","1896","3416","5833","5272","5016","1296","1888","1488","2344","1488","1759","3056","2200","2840","4592","3160","6504","2752","6712","3880","2904","3432","1823","3472","2824","5416","2496","1615","1944","1864","2360","7456","2503","3480","1855","4552","1968","5240","3984","1936","2016-10-03 07:28:04","1600","900","19","177","78","70","US","33.5903","-101.8519"
"1","5","2","5","1","3","1","1","3","5","3","1","4","1","1","1","3","1","2","4","1","3","2","5","2","0","1","3","4","4","4","1","5","3","4","1","5","1","4","5","2","1","3","1","3","2","5","3","5","4","6652","2272","3844","2608","2608","7774","6968","4898","7976","914","5123","2205","3140","3624","4914","5164","25726","7368","3202","4578","4640","3126","8476","10712","6688","0","63008","6258","8383","8124","6463","9460","4578","3586","7008","7796","2516","14218","7679","9976","4290","4241","3696","4704","6608","5352","1344","5835","7728","2032","2016-10-03 07:28:33","1920","1080","71","351","16","1","NO","59.3833","10.4167"
"3","4","5","5","4","2","5","4","5","2","1","5","2","1","1","1","1","1","1","1","1","4","2","4","4","2","2","3","4","4","1","2","3","1","4","1","3","1","3","4","5","1","3","1","4","4","5","4","5","4","4360","4225","2216","6896","3264","3144","5144","6344","4260","5352","6896","1684","2744","1872","2000","3208","11512","1544","2128","1480","13512","1120","4016","928","5916","20264","6368","1944","2704","3136","4543","6600","1544","2400","3248","10712","2544","2640","2520","6568","3183","2580","2240","5288","2664","2776","3128","2984","4944","1552","2016-10-03 07:28:37","1280","720","10","216","13","4","NO","59.9132","10.7389"
"2","3","3","2","4","3","2","4","3","4","2","2","4","3","1","1","3","3","2","4","2","2","1","3","2","2","3","3","4","3","4","1","4","1","4","1","4","1","4","4","5","1","5","1","4","1","4","4","4","4","249867","2696","12560","2784","3293","3025","6592","4639","6665","6545","7809","5713","11960","7328","4016","6736","5128","7432","4703","4552","8688","8096","7369","4218","9601","2208","5153","104725","12378","5520","6945","6865","3553","4336","32158","6272","3848","16954","8305","31984","5105","15970","3561","18987","2281","6994","2873","2632","2361","2288","2016-10-03 07:29:33","1920","1200","27","717","20","3","NO","59.9167","10.5167"
"2","4","2","3","2","2","2","5","1","2","3","1","4","3","5","2","3","2","4","3","1","3","1","3","4","4","2","3","3","4","3","2","5","2","2","3","5","3","2","3","2","2","4","1","1","1","4","1","3","2","15802","4049","8889","3616","5719","4243","9342","7536","6900","6231","9672","8988","4170","207216","5038","2984","3885","4838","7249","3479","18979","7358","4798","6700","15935","3094","13512","9423","3120","6161","4216","11567","8729","14818","6511","9829","6941","8215","4828","13853","3705","8469","3623","5356","4490","8690","9056","8129","6721","7751","2016-10-03 07:30:20","1366","768","21","576","30","1","NO","59.8333","10.4333"
"2","4","3","4","3","2","3","3","3","5","3","3","5","3","4","4","2","2","2","3","5","5","1","5","2","5","1","5","5","3","4","2","5","1","4","1","4","1","4","4","4","3","5","2","4","1","4","3","5","4","5141","3899","2801","3757","6589","2720","3415","2842","7373","2348","2056","2771","1661","4241","2660","19481","3597","2165","3505","4183","6597","5783","2418","1925","5782","2800","3919","8843","4867","4473","2861","5994","2298","5678","5925","4646","2408","3033","2943","4312","2911","4563","2127","5350","4855","2971","3395","2238","6276","1934","2016-10-03 07:30:23","1366","768","6","212","12","1","NO","59.6667","10.8"
"4","2","4","2","4","2","4","3","4","3","2","3","5","3","3","2","5","3","3","3","4","4","3","4","1","3","2","4","4","3","4","3","4","3","3","2","5","1","4","4","5","4","5","4","5","4","4","5","4","4","4481","1618","2067","2517","1567","2318","1517","2434","2819","1905","2433","2785","1641","3468","2335","1918","1567","1651","966","2352","4301","1951","3752","2517","3734","2151","1451","1501","2600","2217","819","4935","1568","1885","2001","4952","1601","3285","1619","4036","1851","2784","2656","2169","2218","2685","2935","2368","13783","832","2016-10-03 07:30:26","1280","800","3","132","15","1","CA","43.6425","-79.3872"
"4","1","4","1","5","4","5","2","4","1","4","4","5","1","2","5","5","5","0","5","5","5","4","5","1","5","1","5","5","4","4","3","5","5","2","2","5","2","5","5","3","2","5","1","0","1","4","2","5","5","15181","6975","2354","3911","2882","6714","4712","4927","7586","5636","2996","5498","1555","4397","8851","3902","4540","4498","0","518","5065","2394","2602","5150","6364","10842","3354","3198","2892","4831","10401","6686","4363","2218","64645","11013","3874","31552","2118","19972","4036","11031","2636","6004","0","4025","4148","6743","3780","2977","2016-10-03 07:30:40","1280","800","4","372","12400","1","NO","59.95","10.75"
"1","5","4","5","2","2","2","5","2","4","2","5","4","4","2","2","2","2","2","2","2","4","1","4","2","4","2","4","4","4","4","4","2","2","2","2","4","2","4","4","4","1","4","1","3","2","4","4","5","4","17630","2154","4154","2279","1999","8471","8455","2542","2532","3473","4559","2473873","2148","2641","29313","3071","1722","2287","1653","2241","5805","2338","2621","3010","2761","2888","2250","2338","1762","2953","6337","57643","2145","5374","6715","4589","1595","5474","2355","3718","1508","3086","2968","2610","2455","2146","3408","1623","2508","1916","2016-10-03 07:30:44","1366","768","545","2729","15","4","PH","14.5501","121.036"
"2","3","2","4","2","2","2","4","2","4","4","4","4","3","3","4","3","2","3","1","4","4","1","4","2","5","2","3","4","3","4","4","2","4","4","2","4","3","4","3","4","3","5","2","4","2","4","2","5","5","7818","3473","4049","4418","2217","5162","13392","4129","6387","5348","2065","7674","3938","3340","4069","3887","2582","2854","2824","5338","7656","4849","3685","2380","2672","1650","4443","3724","3876","2712","5407","2855","1782","3664","5133","5922","1943","3735","5697","4412","2228","3139","3989","6975","3310","4646","4039","3380","5921","789","2016-10-03 07:31:03","1920","1080","6","215","17","1","NO","59.65","6.3333"
"3","1","4","3","5","3","3","3","3","4","4","3","3","0","4","3","3","1","3","2","1","5","2","4","1","4","1","3","3","3","1","3","5","3","2","5","3","3","2","5","3","1","5","1","3","1","2","1","3","3","36953","6241","7627","4390","4233","9788","12229","8260","7726","7884","8951","8484","3508","0","8658","7016","3157","3517","4300","4184","1273","4026","6872","65234","1286","2230","3983","4291","3702","5127","4401","4934","3960","6947","18708","14696","1382","4654","3833","6567","21819","4986","4607","4376","3507","2732","11687","3741","5690","28925","2016-10-03 07:31:08","320","568","4","420","14","1","NO","59.9127","10.7414"
"3","1","4","2","4","1","4","2","4","3","2","4","4","2","4","5","3","4","4","5","1","5","3","5","1","5","1","4","5","4","2","5","5","3","1","4","4","3","2","4","5","1","4","1","5","1","5","5","5","5","6216","1545","3184","3362","3270","3120","5237","2988","2510","7838","5295","4725","3159","3655","3182","4203","3990","2546","6070","1439","3308","4161","5790","6533","8045","2408","4109","3866","2573","3442","3932","4948","5866","3874","2513","5133","2729","6562","3672","5880","5687","3534","7039","4628","3997","2552","5094","1928","1096","2658","2016-10-03 07:31:26","1280","800","54","206","13","2","NO","60.3932","5.3243"
"2","2","4","3","4","2","3","3","2","4","2","3","4","3","2","2","1","2","3","2","1","4","2","4","2","4","2","4","4","3","4","2","4","2","4","2","5","2","4","4","2","2","3","3","3","2","4","2","4","2","10466","6154","4110","3788","4274","2258","8864","4058","3478","3580","2900","4672","3822","2962","5942","2488","8318","4307","2109","3777","5034","3489","3449","3587","3336","3537","2920","3724","4442","3056","4044","3987","4970","2616","4271","4191","5456","21454","3067","5060","1703","4318","2743","3066","2222","3609","3677","4124","3598","1950","2016-10-03 07:31:58","1920","1080","23","220","18","1","SK","49.1175","19.0403"
"3","5","3","5","3","4","2","3","3","4","3","4","3","2","4","3","4","5","3","4","2","3","3","4","2","4","3","3","4","3","4","2","4","2","3","3","4","3","3","3","4","0","4","3","3","2","3","3","4","3","22869","6323","7105","2345","2800","1808","3503","3816","2872","2463","2369","5431","4896","4877","5252","5752","2521","5392","5254","2956","4367","6061","4296","3160","8488","2144","2593","8536","2408","2537","2424","4161","5399","4819","5612","3680","1920","1233","2514","2802","2615","0","3328","3144","1649","2896","2302","7896","3176","1465","2016-10-03 07:32:07","1600","900","3","210","18","2","NO","59.9127","10.7414"
"3","3","3","3","3","3","4","3","5","5","4","2","5","1","3","4","3","1","3","5","1","5","3","5","3","5","1","5","5","4","4","1","5","3","5","1","5","3","1","3","5","1","5","3","3","1","5","5","5","5","27027","6755","6434","4423","3821","4678","8364","7968","4114","4039","11613","6769","3162","4708","4760","6976","5002","6733","6559","19325","9616","4103","7441","5853","9308","3504","4830","5685","5044","16910","9581","5840","3303","11015","9610","5973","3848","5683","4770","2749","4126","9482","4013","6098","3432","5579","3684","7248","4226","1973","2016-10-03 07:32:55","320","568","12","343","27","1","NO","59.9127","10.7414"
"3","3","4","2","4","2","3","4","3","4","2","4","2","1","4","2","2","3","2","4","4","3","2","4","2","4","1","2","4","4","4","2","5","1","2","2","4","2","3","4","2","1","5","1","4","1","4","3","4","4","10312","10364","5251","9582","3278","3117","13779","6608","8516","7010","4350","3346","3155","4410","3652","4551","7000","5769","6258","4164","9516","6365","3761","4435","9284","2938","4714","9500","5987","4859","4195","7253","3500","4170","5217","4966","3786","5782","6392","5822","3590","6039","3001","3008","2229","4654","3281","12498","4031","5511","2016-10-03 07:33:08","768","1024","10","288","20","2","NO","58.2833","7.9833"
"1","2","2","3","3","2","1","4","2","4","2","2","1","1","4","1","2","2","3","4","3","4","1","3","2","2","3","3","2","4","4","1","5","1","2","1","4","2","2","4","5","1","2","3","3","3","5","4","4","2","4557","2467","4641","5630","3046","4280","3147","3147","3114","2721","2297","3597","4555","4835","2616","2054","2165","3244","7248","1949","2658","2400","2402","6074","7422","4208","5265","5863","6802","2852","4070","4126","1834","10015","3628","3959","3766","3471","3774","4062","3179","2511","1853","2479","2634","4064","2597","2158","2452","3222","2016-10-03 07:33:24","1280","800","3","188","11","1","NO","59.9127","10.7414"
"2","4","3","4","3","2","4","5","1","5","1","4","2","2","5","5","4","4","4","4","4","2","1","4","4","3","4","2","5","4","4","1","5","1","3","1","5","1","4","5","5","1","4","1","3","2","5","5","5","3","5838","8403","6433","5775","6681","4084","16962","3598","10467","871","3649","7194","13349","13728","4852","4776","26576","7051","5489","13266","4422","13969","6348","3518","8808","9028","7503","5773","10417","7973","21830","5878","4822","2549","11619","15457","4240","6808","6076","6964","2880","5150","6341","3601","8558","14382","7266","4517","3480","4268","2016-10-03 07:33:25","320","568","10","404","39","1","NO","59.95","10.75"
"1","4","2","3","5","5","1","1","5","5","2","3","4","3","2","4","1","2","3","3","5","3","1","5","2","5","3","3","5","3","3","3","3","4","2","5","5","3","4","3","3","3","4","3","3","1","4","3","5","3","33909","1927","1707","1600","3573","1420","1860","2471","3973","1289","3230","1667","1227","754","3064","3587","1880","2579","1491","957","2706","1426","2482","2249","2000","2193","3602","4478","2100","3291","2487","1944","2127","4166","2783","3793","2493","770","2056","2669","2363","1893","1277","1227","1603","2110","2627","1901","2326","1516","2016-10-03 07:33:58","1600","900","60","146","9","1","PH","14.5833","120.9667"
"4","1","5","1","0","1","5","1","5","1","2","4","2","3","2","2","2","2","2","3","5","5","1","4","3","3","1","4","5","5","4","1","2","1","0","4","1","3","4","3","5","2","4","5","2","1","4","4","5","3","22321","14008","3592","5511","0","5188","18952","5523","6128","7493","7618","7267","8032","6768","14109","11615","9851","11163","6078","2711","3744","3999","6575","8955","14291","6301","4763","8062","5077","4829","15126","6430","9188","6347","0","24344","3596","4923","7168","12306","5631","7120","6686","9458","7524","6589","8907","4688","4203","11921","2016-10-03 07:34:15","768","1024","21","405","15","1","NO","63.4305","10.395"
"4","3","2","4","5","4","2","2","3","4","1","2","5","2","5","3","4","4","4","2","1","5","1","4","2","2","2","4","5","4","4","1","5","1","2","1","5","1","4","5","5","1","5","1","5","5","4","2","5","5","8448","6784","2696","2680","3344","664","9040","3952","6744","5160","3080","6376","4256","4312","2232","2664","2832","1920","2672","2688","5752","2648","2184","3592","6824","1968","2512","3336","3072","3264","3824","2824","2680","2720","3000","5768","1952","2800","2296","4328","2584","5224","2160","3952","10184","7904","2592","5824","3872","1912","2016-10-03 07:34:18","1920","1200","2","197","12","1","NO","59.8333","10.4333"
"3","3","3","5","4","1","4","5","1","5","2","4","5","2","4","5","5","4","4","4","1","5","4","5","2","5","4","3","5","4","2","1","5","4","5","2","5","1","4","4","5","4","5","3","2","4","3","5","5","2","8752","6503","7019","8784","4263","5602","8185","4284","5041","3293","8963","4750","8601","4017","6143","6809","4259","5617","3528","12838","6146","5044","5874","4737","15850","3912","11668","7041","3596","5541","5138","6207","5220","5252","6135","6449","3952","15761","5223","21787","3936","9301","4215","7240","5644","5215","5252","5282","3607","3080","2016-10-03 07:34:22","414","736","15","334","17","1","GB","51.5","-0.13"
"4","3","3","3","2","3","3","3","3","4","1","5","4","2","3","2","2","2","1","2","2","5","3","2","1","4","1","4","4","4","4","5","4","4","2","4","2","2","1","1","5","1","4","1","4","1","5","3","5","5","6928","4569","4584","2605","6898","3490","9127","5784","3267","4213","6460","2573","7058","4422","3211","4681","3420","11322","2400","4428","45229","9572","6641","3569","8589","6354","3214","8029","3370","5058","8748","6099","3559","8882","34384","5433","6296","5103","8312","8756","5165","4872","4020","5211","4281","4574","5160","7938","3087","2710","2016-10-03 07:34:40","1440","900","8","350","28","3","DK","56.5638","9.0402"
"4","1","5","1","4","1","5","3","4","2","2","4","3","4","2","2","1","1","1","1","5","1","4","5","2","5","1","5","4","5","3","2","4","2","3","2","4","3","4","4","3","2","4","3","4","2","4","3","3","4","4819","2475","4802","2912","1807","2560","3325","2901","2390","3176","1723","2450","1748","2137","1977","2015","2027","2438","3665","2172","2852","3689","2271","3253","3143","2549","2621","1723","1991","2682","2172","2732","1516","5449","1858","4406","2233","2294","1396","6324","2622","2539","5145","10594","2804","2355","5533","2756","3109","3543","2016-10-03 07:35:16","1366","768","22","154","12","12","US","41.8389","-89.4796"
"4","1","5","1","5","1","5","2","4","2","2","3","3","4","3","2","1","1","4","1","1","5","2","4","1","4","1","3","5","5","2","5","4","2","3","5","3","4","3","4","4","2","3","2","4","2","5","4","2","3","15956","3818","3145","6825","3009","4520","14193","10468","4842","7217","4322","7094","6051","10096","5001","5701","6317","3045","5799","5548","6493","4668","4631","10451","9082","3653","11002","9865","3376","5403","4215","4301","5608","12245","8527","5433","4218","4687","5140","10772","9903","9788","10471","6756","9048","2775","3000","3595","7172","3197","2016-10-03 07:35:18","414","736","20","334","20","1","NO","59.95","10.75"
"2","3","3","3","2","4","2","2","4","5","5","2","4","3","4","4","3","3","5","3","2","3","3","4","4","5","3","3","3","3","4","3","3","2","4","3","4","3","3","3","4","3","3","3","3","4","3","4","3","4","7808","2172","3857","6411","2837","4273","2296","6204","5084","3143","1840","1830","1562","8189","6632","3757","2308","2332","3106","4642","3654","2039","1587","3269","2457","2824","6814","2617","3278","3647","2139","2197","1188","4294","1754","4174","2223","1335","1167","2025","4667","2615","4479","1903","4504","3426","1829","1658","5980","1560","2016-10-03 07:35:19","1024","600","40","171","12","6","PH","14.5833","120.9667"
"3","2","5","3","3","2","1","2","4","4","1","5","1","5","4","1","1","1","3","1","1","5","1","4","2","3","1","4","2","3","2","4","4","1","1","4","4","2","2","2","5","1","5","1","5","1","4","4","5","4","9035","6349","16846","40758","6670","10189","7988","9573","9771","8652","5347","6249","5895","7306","19813","7968","7936","8334","5560","839","7854","5362","5242","3189","15621","5070","7648","8657","6993","18808","9170","5604","5839","8167","6396","8523","5648","8044","5639","14908","5573","7509","5008","6138","4407","7311","4957","4011","41311","6444","2016-10-03 07:35:21","360","640","14","458","17","1","NO","59.95","10.75"
"2","4","2","4","2","4","3","4","2","0","3","3","3","3","4","2","2","1","1","3","2","4","2","4","2","3","2","3","4","2","4","1","4","2","2","2","5","2","4","3","2","4","2","4","2","2","3","2","4","2","10371","1714","1363","2144","2026","7280","6687","2379","6419","0","1989","3285","1911","3692","3067","1527","2702","2117","3701","5142","7893","2085","3751","2529","3791","4173","2820","4280","3985","7314","5649","6849","4586","9173","10659","2478","8686","4556","1156","10196","2537","4761","2037","4063","2098","2299","3389","2027","4562","11309","2016-10-03 07:35:55","1536","864","154","218","19","1","NO","59.95","10.75"
"3","2","3","4","4","2","4","5","3","5","4","5","4","5","2","3","1","4","2","1","2","5","1","5","1","3","1","3","4","5","3","5","3","2","2","5","3","2","2","4","5","2","5","1","3","1","2","4","5","3","8529","5955","3768","8911","4210","7501","8170","2511","10929","5280","5789","3857","3213","3872","9602","6674","9448","10206","8298","3992","4206","6868","4526","5635","5803","4154","5652","11886","8353","4652","4097","5185","4170","6754","8034","5957","10167","3469","11800","3509","3390","8292","4573","4572","16926","6635","4306","5305","5192","2914","2016-10-03 07:36:00","1600","900","6","320","28","1","NO","60.7","8.95"
"1","4","2","5","2","4","1","3","2","5","4","2","3","2","4","4","5","4","5","4","1","4","1","5","2","5","2","3","5","4","3","2","4","2","1","3","5","4","1","4","2","4","3","3","2","3","1","1","5","2","5764","2859","2846","5607","3728","2989","5050","5474","3381","1012","2773","4489","3168","4542","2642","2980","3065","3195","1409","2343","9247","2335","3108","2062","4032","3477","5370","4858","4897","2788","4379","5076","3559","2294","3260","3827","3727","4858","4897","6111","2004","3574","3902","8586","2255","6040","2909","2175","3730","3157","2016-10-03 07:36:05","1366","768","5","195","15","1","NO","59.95","10.75"
"5","2","4","2","4","2","4","2","5","3","5","2","3","2","4","4","5","4","5","2","2","4","4","3","3","4","2","4","3","2","3","3","3","2","2","3","3","3","4","3","2","3","3","3","3","4","3","2","2","4","8805","6733","9370","5204","3459","3429","4842","5320","6769","4204","10984","3890","5174","14741","50383","2881","4793","3212","2057","2763","12934","5214","1372","3969","12004","7604","7016","6791","4047","7928","5800","5154","4882","6479","6546","6624","3822","3253","23272","3881","3576","5302","4843","30258","5105","3596","5683","3938","5214","4106","2016-10-03 07:36:34","1366","768","2","377","35","1","US","38.0","-97.0"
"2","4","2","4","2","4","2","4","2","4","5","2","4","3","4","4","4","4","4","3","1","4","1","5","2","5","2","2","5","3","5","1","5","1","5","1","5","1","5","5","2","3","2","4","3","4","5","2","3","2","11744","1832","1832","2712","1216","2728","10213","3376","3544","1648","4528","1839","2024","1396","2080","1247","1120","1769","1144","1360","5615","2488","2616","1848","4992","1480","2167","2736","1440","2304","5472","2089","1872","4068","1000","3400","4304","5104","1360","1704","1447","2320","1952","6656","2424","2596","2144","1767","2904","1992","2016-10-03 07:36:59","1371","857","3","145","9","3","US","30.2672","-97.7431"
"2","3","3","3","3","3","2","5","1","2","3","3","3","4","2","2","2","2","2","2","4","4","2","4","3","4","3","4","4","2","3","2","3","2","5","2","4","2","2","2","2","3","2","3","3","3","3","1","3","3","18641","15046","2738","3258","3236","3039","12871","14866","3928","3142","6830","2324","4108","7079","2268","4318","5918","2454","5021","2681","3366","8840","10320","4045","6480","1676","9277","3672","3244","3337","2369","4828","3954","3220","3431","5621","4404","3790","2681","11040","1606","3974","4218","1348","2790","2735","4105","6604","5884","2230","2016-10-03 07:37:47","1600","900","13","260","40","70","US","33.5903","-101.8519"
"1","1","1","1","5","3","3","3","3","3","5","1","5","1","1","5","5","5","5","5","3","3","5","5","1","5","1","3","5","5","1","3","5","3","1","5","5","5","5","3","5","5","5","1","3","1","3","3","5","5","10842","3788","8155","4940","2532","2874","4080","4534","4114","4819","6636","7296","4628","3132","6596","2813","1290","1892","1627","2883","3351","3492","6191","3068","2856","2479","1985","5133","1453","2526","3291","7028","1881","4184","4369","4938","4076","21943","4570","10385","7156","6794","1277","4796","4722","5289","4011","6996","2775","4983","2016-10-03 07:37:58","1440","900","4","239","238","1","GB","51.5","-0.13"
"1","5","3","3","2","2","2","3","2","5","4","4","4","2","4","4","4","4","3","3","3","5","1","4","3","5","2","3","3","3","2","1","2","3","3","3","2","3","2","3","3","3","3","2","2","3","3","3","4","3","42651","2151","5596","3000","10071","2217","5966","44545","5201","3887","4299","4434","2367","5387","10600","3234","2016","3349","2801","2184","4532","3901","39719","2570","21045","2100","5648","3302","2997","4480","3783","6082","2782","2399","3667","30333","2284","2884","2035","3583","5717","44932","5380","22893","2151","2799","2768","2917","2764","1716","2016-10-03 07:38:09","1366","768","19","412","26","63","MY","2.9451","101.7735"
"4","2","2","3","4","2","2","3","4","5","5","3","4","3","4","5","4","4","2","1","2","3","1","4","1","4","1","4","4","3","4","4","3","3","5","1","5","3","4","3","3","2","3","1","3","3","3","2","1","3","171827","2716","4900","3627","7440","3316","4204","10854","3018","4754","2533","2867","2553","3133","3382","2248","7051","2047","2325","3037","8019","6190","3734","3415","4413","2500","5465","2363","3758","3563","4541","3864","3286","3218","3973","4033","1919","2677","2252","3895","2658","4747","3603","3556","2551","2648","4225","2402","4701","3563","2016-10-03 07:38:30","1366","768","10","361","16","3","GB","51.5","-0.13"
