"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","3","3","4","2","2","3","3","3","1","5","3","5","1","1","2","1","1","1","1","4","1","4","3","4","2","4","3","4","4","1","4","1","4","1","5","1","4","4","4","1","4","1","4","1","4","4","5","5","11388","4056","2616","4271","3430","3918","3296","2900","3511","6271","2718","2432","2411","3578","2243","2250","3939","2870","932","1657","5581","2560","3384","2526","5102","2465","5249","3438","5147","3944","7183","2666","2592","2762","3541","2569","2153","6195","10408","3006","3485","3318","2427","4088","2315","5123","6450","2060","5743","2226","2018-07-16 11:38:58","768","1024","11","192","15","1","US","38.0","-97.0"
"3","1","4","1","4","1","4","2","5","2","2","4","3","2","2","5","5","4","5","5","2","5","3","5","2","2","1","3","5","5","2","2","5","3","2","5","2","2","1","5","5","1","5","1","5","1","4","5","5","5","7225","3329","11842","4998","2598","851","3915","3604","3087","24364","2661","13297","10132","6931","3875","3997","2920","3698","5057","5823","5203","4835","5062","8063","6816","3475","4877","7119","3502","2897","2068","5767","3381","657","6494","4111","3311","7491","1111","8642","2764","807","3024","2974","9513","3801","5572","3175","3386","3085","2018-07-16 11:40:05","360","640","43","258","7","1","US","37.8044","-122.2708"
"3","1","5","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","5","5","3","5","4","3","4","3","3","3","3","1","1","5","3","4","1","5","5","5","1","3","4","5","5","5","3","2","1","5","5","5","45113","4958","11605","4156","3617","3574","6549","3800","4043","4252","3388","4115","6842","4555","7719","2709","4258","1974","3213","4486","44298","7280","15404","5488","11544","5312","40448","23584","20991","6062","6666","6102","9750","10191","4986","8256","6203","18440","3864","7469","7068","11978","2876","5332","20891","7687","7651","3674","3605","3597","2018-07-16 11:40:15","1366","768","3","474","4","5","CA","45.3155","-75.837"
"4","3","4","2","3","1","4","3","4","2","2","2","3","2","2","2","2","2","2","2","1","5","1","4","2","5","1","5","4","4","4","5","4","2","3","2","5","2","4","4","2","2","4","2","5","1","4","4","4","4","475040","24626","3493","3736","2868","6321","6278","3201","3280","2030","9191","18392","5903","7755","4780","10545","7579","5914","2995","1844","17223","11204","6856","6291","16451","2534","5092","9934","2355","1574","4583","7072","3403","6762","2895","6194","1971","3580","2562","2052","7702","11472","7595","3714","19427","2149","1999","2191","2162","1246","2018-07-16 11:40:29","1680","1050","4","787","9","1","US","30.2076","-97.8587"
"1","5","1","4","3","3","1","5","1","4","2","4","3","3","1","1","2","2","1","2","2","3","1","4","4","2","2","3","4","3","3","3","4","1","4","2","4","3","3","4","3","1","3","1","3","3","4","3","4","4","8489","5798","3435","3570","2849","6110","5500","4586","5486","5382","1443","3562","5303","5992","3155","2125","3845","3539","2788","2406","4381","4796","2377","3226","4508","1688","3274","3328","2233","6967","5790","10368","3524","3626","7900","5538","2365","6655","6211","7532","5664","2704","5954","1938","5297","2750","2790","3960","1385","2586","2018-07-16 11:40:55","1440","900","13189","218","15","1","US","37.4852","-122.2364"
"2","2","4","3","4","2","3","4","3","3","3","3","3","4","2","2","2","1","2","2","2","4","2","4","2","3","2","3","4","4","4","2","4","1","2","2","4","1","4","5","4","1","5","1","4","1","5","4","5","5","18879","4204","9319","4401","5038","2673","3039","5431","2875","3550","14585","7937","4081","13262","3133","11180","3601","3029","2253","2675","14259","4813","3570","4082","3907","2549","1148","7978","4416","3888","9036","7416","4346","1258","11044","5850","5718","20295","3338","2655","3183","1379","2120","3080","5267","2445","2692","2437","3860","2017","2018-07-16 11:41:29","320","568","7","277","12","1","US","29.9691","-95.6972"
"3","5","2","4","2","3","1","4","2","5","4","3","5","2","2","3","4","3","4","3","2","2","2","3","3","2","3","3","4","3","2","2","5","1","1","2","3","2","2","4","4","2","4","2","3","2","5","4","5","3","22062","2650","25069","2834","4418","3932","6966","8353","2986","3434","3033","4451","2650","6616","4783","2987","8334","10317","3184","6017","7531","4667","8135","4218","9600","3667","4836","6150","3950","3685","4552","8651","2782","4352","2583","4467","6732","10684","6517","4233","2118","9751","2567","4085","11519","2917","3267","3634","5315","5268","2018-07-16 11:41:54","414","736","26","298","13","1","US","38.0","-97.0"
"3","2","4","2","5","1","4","3","4","2","3","3","2","4","2","2","1","1","1","1","2","4","1","3","2","4","2","4","4","3","4","1","4","2","4","2","4","1","3","3","4","1","4","2","4","1","4","3","4","4","4208","3072","5738","4256","4762","2448","5502","3185","2515","3793","3255","2735","5057","3616","2633","2304","2422","3277","2530","2088","3876","4009","2496","2807","2533","3816","4009","2161","1774","7705","2665","5561","1736","3498","4978","5537","5299","2848","4927","3104","3577","5384","2216","10162","1395","4449","2272","3530","3903","1607","2018-07-16 11:42:38","1344","840","9","184","9","1","US","35.4676","-97.5164"
"2","5","2","4","1","1","2","3","2","4","1","5","1","4","2","4","1","1","4","1","3","2","3","4","3","3","4","2","4","2","3","1","5","1","4","1","5","2","5","3","2","2","2","1","3","3","4","1","1","3","23139","6582","4805","5713","4254","4996","12350","4868","8646","8853","9274","9985","5461","7866","5910","4450","6848","5600","11947","4001","13656","5851","13565","6052","7620","4787","6890","8236","7436","8082","8039","4118","5869","5053","5834","8198","6496","14734","5167","7468","7712","8460","6490","5561","7608","9835","4767","6585","6502","3967","2018-07-16 11:43:29","375","667","33","382","16","1","US","41.824","-71.4128"
"1","5","2","2","2","2","2","4","3","4","4","2","3","4","4","3","2","1","3","1","2","4","2","0","2","4","2","3","3","2","4","1","4","2","4","1","5","1","5","4","4","2","2","2","3","4","4","4","3","2","4231","5384","9248","5520","9232","6559","9752","8616","7608","4576","6456","5943","4976","5607","8280","6992","7344","10160","4831","4721","7560","3072","11920","0","7320","5400","16535","8824","4976","4688","7088","3881","6440","10632","6800","5928","8137","5632","3928","3215","4952","4912","37248","27401","5104","9240","4647","4256","4809","5673","2018-07-16 11:47:00","1920","1080","1282","378","15","1","IL","31.5","34.75"
"2","2","3","3","4","2","1","4","2","4","4","3","4","2","3","4","3","3","3","2","1","5","1","4","2","4","3","2","4","4","4","4","4","3","1","3","2","3","3","3","5","1","5","1","3","1","4","4","5","4","10294","10601","3104","2872","8063","1408","2440","4521","3632","2248","3216","1664","1056","8296","2320","3648","3199","2295","1520","440","8719","2312","1784","2103","3953","1585","5217","3688","2712","1657","2736","4016","4280","6153","3912","2311","1776","6040","1959","9376","1991","2840","1656","4240","1984","2071","3856","2585","1952","1439","2018-07-16 11:47:35","1366","768","5","179","9","1","HU","47.4925","19.0514"
"4","1","2","2","4","2","2","2","4","4","4","2","5","2","4","2","4","2","4","2","4","5","4","2","2","1","2","2","2","3","2","4","1","1","2","2","4","4","1","2","5","1","4","2","5","2","5","3","2","4","6247","4688","2045","4486","5213","1519","7058","1841","5833","2670","4929","2015","2776","2467","4297","2964","4159","2807","3102","2312","11263","2905","2804","5567","1241","3865","4892","1894","3590","3514","2765","4908","9200","3487","2126","5935","4343","2755","3050","5826","2872","10011","2478","6303","1151","3306","4722","5681","3460","2174","2018-07-16 11:47:38","1280","800","39","203","14","1","GB","51.5","-0.13"
"2","5","3","5","2","4","1","4","3","4","5","2","5","4","4","4","4","3","4","1","1","4","2","5","1","5","2","4","5","3","2","5","5","4","3","4","4","4","3","3","4","1","5","1","4","1","4","4","4","4","5263","3255","3807","1905","2538","2352","2711","2903","5021","1362","4513","2514","2176","2185","6113","2044","3123","2425","1690","2536","2711","2736","2426","4034","3328","2542","4241","3374","1335","2496","3028","2169","3799","1683","3000","3314","3573","2005","2756","3358","5197","3859","4939","6986","2486","3416","1160","2668","2109","1587","2018-07-16 11:48:01","1368","912","10","153","11","1","US","41.8998","-87.6368"
"4","1","5","1","5","2","5","3","5","1","1","5","1","5","1","1","1","1","1","1","1","5","1","5","1","5","1","5","5","5","5","1","3","1","5","1","5","1","4","3","3","3","5","1","4","1","4","1","5","4","32692","6666","4099","6149","5717","10938","9385","5871","6761","4466","9001","8235","5463","5769","4258","4509","4052","3788","4153","3202","11392","4916","39031","5400","7605","4284","11674","4905","3482","3291","6617","34085","23932","4265","10958","25990","3884","5336","5247","6877","10491","17537","11692","6867","5312","4876","4997","3617","4111","4896","2018-07-16 11:48:06","1366","768","6929","444","20","1","US","30.3298","-97.7015"
"1","3","5","1","5","1","5","3","3","3","3","3","5","3","3","3","1","1","1","1","1","5","1","5","1","3","1","5","5","5","3","3","5","1","1","5","3","1","1","5","3","3","3","1","3","1","3","1","3","3","12303","5783","7037","3618","3603","3717","4648","8137","3930","9934","3702","3550","3461","3796","3581","5347","4870","3751","2817","4236","1096","3870","2564","3315","3232","6030","3538","7868","3087","3350","12550","11667","5123","3451","7269","9320","3213","28230","3714","21235","4065","4097","3583","5485","2618","4203","4313","2467","3166","2148","2018-07-16 11:49:09","768","1024","125","284","19","1","ES","38.6832","-6.4075"
"1","4","2","4","1","2","1","4","2","5","4","3","4","2","2","0","3","2","4","4","2","2","3","4","2","3","5","2","2","1","3","1","4","2","1","5","5","2","2","4","4","2","4","4","4","2","4","4","5","5","8591","3395","6958","2606","3332","5834","3977","3364","5814","3102","3742","4811","2803","3679","5004","0","6176","4544","3250","2799","5877","2783","14367","3083","11626","11566","6179","3601","2954","4029","4781","8141","3333","3618","3607","844","3016","3615","9300","5615","4127","4831","3075","7174","3912","3553","3627","6091","4499","3091","2018-07-16 11:50:26","320","568","5","487","4","1","US","38.0","-97.0"
"3","2","4","3","4","2","2","2","4","3","5","1","5","1","5","4","5","5","4","5","3","4","4","3","3","5","2","4","3","2","2","4","4","5","2","5","3","2","2","4","5","2","4","3","4","2","4","5","5","4","3450715","2049","2754","2011","1262","2132","2904","2393","2532","2198","2004","2529","2379","2254","2326","3515","1975","3383","1084","2552","5175","6065","1522","2387","3070","2356","2972","16384","2738","2019","3805","2922","2156","34738","2177","2150","1593","2213","2790","2998","2230","5141","2203","21655","1871","3049","1921","57618","12625","1549","2018-07-16 11:50:50","1280","720","8","3709","14","1","GB","51.5","-0.13"
"4","2","4","3","5","3","4","2","4","3","2","4","3","4","2","2","4","1","3","1","1","5","4","5","1","4","1","5","5","4","4","4","4","3","1","2","4","2","3","4","4","1","4","1","4","2","5","4","5","5","19416","4019","4117","4678","3050","6582","3074","7501","2467","9364","3967","4770","8592","12264","2921","3015","30344","4401","2923","2067","23732","4157","24534","3321","7766","14668","2120","5459","1713","667","7604","3433","11991","21630","3667","2636","2113","48779","4064","783","2698","3659","1810","3770","2330","4059","15575","14503","14150","1770","2018-07-16 11:51:33","375","667","7","401","11","1","US","39.0851","-79.0316"
"3","4","4","4","3","4","2","4","4","5","3","4","4","4","1","2","5","4","3","3","2","5","2","5","1","4","2","4","4","5","4","5","4","2","1","4","4","3","2","5","5","1","5","1","4","1","5","5","5","5","8751","5628","2666","4555","3998","2620","3418","4616","3530","2843","5052","2762","329838","10780","2636","1310","3486","7002","2857","2787","3542","2283","3390","8078","4077","1896","2418","3259","2182","2543","6787","3430","4226","4534","4413","8752","3387","6049","2916","2711","2251","19016","2236","5223","3145","2456","3010","2711","2188","2056","2018-07-16 11:51:54","375","667","9","538","16","1","US","38.0","-97.0"
"4","4","3","4","2","4","4","5","1","5","5","3","5","2","3","3","4","4","4","5","2","5","1","5","1","5","2","4","5","4","3","2","4","2","3","2","4","2","4","4","4","2","5","2","4","2","4","4","5","4","5920","1903","2093","2204","2558","1843","4625","1746","5707","2204","1435","3427","1675","2022","3833","1962","2414","2936","2399","1486","4591","1581","2041","1664","2092","1805","2093","4013","2340","2505","2621","2723","1942","2844","2793","3506","1754","4504","1557","5667","1642","2450","1208","2460","1748","2028","2158","2405","5241","1530","2018-07-16 11:52:27","412","732","8","133","8","1","CA","43.6425","-79.3872"
"1","5","1","4","2","4","1","5","1","5","4","2","4","1","4","3","4","2","2","3","2","2","1","2","3","4","4","3","3","3","3","1","4","2","2","2","4","2","4","4","3","2","3","2","2","2","4","2","4","4","5584","2498","2689","6331","2187","3184","4045","2562","1998","1848","2520","4131","2217","4786","3117","3285","4070","3180","2663","2497","3297","2702","2334","817","3156","2416","3258","3296","2226","3841","1954","3417","2183","3735","2451","3549","1949","2231","2051","2740","2501","2831","1334","6006","2820","4633","2748","3365","2259","8688","2018-07-16 11:52:28","414","736","18","158","10","2","US","29.7686","-95.5044"
"2","2","2","4","3","3","2","4","2","3","3","3","4","2","4","3","3","3","3","4","1","5","2","4","1","4","2","3","4","3","3","4","3","3","2","3","4","2","3","3","2","3","3","2","3","3","3","2","3","3","6770","2767","2413","2917","2766","3383","2900","2101","2088","2397","2399","2061","1533","2630","4116","2650","2334","2013","2650","3434","6781","3152","3137","2489","4367","1680","6482","3372","1554","3417","3297","3070","3610","1750","6884","3149","2763","3349","2441","2366","3788","2787","3183","4832","2721","989","2482","2417","3804","1550","2018-07-16 11:52:44","768","1024","45","155","11","1","GB","53.7","-1.6667"
"1","3","3","5","2","3","1","4","2","4","4","3","5","2","1","2","2","1","2","4","2","3","2","3","1","5","2","4","4","3","4","1","3","2","2","2","5","2","3","4","5","1","5","1","5","2","4","5","4","5","187490","1890","4038","2792","2322","1982","2616","2552","2248","1816","2250","2442","1768","2976","2752","1946","2008","1558","1472","1938","4422","3262","2008","3512","2990","1880","3448","5016","1632","1950","2840","2960","3536","1904","2400","2896","4320","1634","2072","1610","2094","1688","1144","2552","1266","2078","1632","1952","1816","814","2018-07-16 11:53:06","1920","1080","7","305","11","4","US","47.6103","-122.3341"
"3","2","4","3","2","2","4","2","4","2","2","3","4","3","2","2","4","2","2","4","2","5","3","4","3","2","2","4","3","3","3","4","5","3","2","4","3","3","2","2","4","2","4","2","3","2","4","3","4","3","10190","3727","3662","3162","3771","7139","4405","4487","422","5308","3348","11983","4914","5580","5223","2869","2959","3250","2939","3062","5080","9490","4202","3849","4690","9288","3918","4300","12431","3200","4622","1003","5933","5736","2911","938","3486","4598","7615","5928","2793","30129","3451","3821","6754","3638","3152","3163","4697","3446","2018-07-16 11:54:26","360","740","4","262","25","1","US","47.4874","-117.5758"
"1","4","1","0","4","1","2","1","5","1","5","1","4","5","5","0","5","5","5","5","2","5","5","2","1","4","2","4","2","3","4","0","2","5","4","5","5","4","4","5","1","2","5","3","4","1","4","4","5","4","6739","2294","4294","0","1677","2850","5087","3650","2580","2580","2932","3932","6465","5262","989","0","1073","1930","1594","2038","6671","2426","2074","13584","3825","1638","3945","5402","2800","3169","5106","0","4947","2770","2277","7127","2654","1896","2119","3206","2748","3413","6885","5558","1519","3618","2762","2880","2833","2065","2018-07-16 11:55:14","1366","768","4","171","12","1","US","37.7083","-97.2251"
"2","1","2","2","5","4","3","3","5","2","5","2","5","4","4","5","5","5","5","5","1","5","4","5","2","5","2","4","4","2","3","3","4","3","3","3","2","3","3","3","4","3","4","1","1","2","2","4","4","4","7123","2836","6485","3031","3536","6014","454","49089","162272","3545","3721","14602","6271","2617","2799","2862","3328","4688","3341","3236","1033","1049","6849","2636","5963","5028","7232","4617","2926","4318","8469","8060","2190","3060","6443","37918","5478","4704","3293","4792","3290","5661","2458","5238","3900","3856","8534","4673","3323","3851","2018-07-16 11:55:49","360","640","8","465","9","1","RO","47.1667","27.6"
"4","2","4","2","4","2","4","2","4","3","4","2","4","2","4","4","4","4","4","4","5","2","4","2","2","2","2","2","2","2","4","2","4","2","4","2","4","2","4","4","2","2","4","1","4","2","4","2","4","4","4252","4385","1380","2055","2227","2655","4708","2976","1674","5199","4732","10825","3176","3186","3105","1835","4380","1482","1880","1811","9188","5756","2100","3960","4104","2320","3191","2501","3471","4537","6794","15517","3064","2753","3463","5574","2517","4737","3311","4480","5435","5010","4585","3706","5601","2235","6416","4472","3968","1440","2018-07-16 11:56:21","1366","768","5","206","11","1","IE","53.3478","-6.2597"
"3","2","4","3","4","2","3","2","4","2","2","4","2","4","2","4","3","3","3","1","2","4","1","4","3","4","2","4","4","5","4","2","5","2","4","1","5","1","4","4","4","2","3","2","3","2","5","4","5","3","1299","5860","3447","3646","1329","1619","3129","2484","2285","2829","940","1608","3831","12096","1755","1635","1882","2221","2183","5144","2119","5600","1683","1959","1582","1165","2251","3857","1565","3335","3676","3345","1965","4049","3260","4962","4710","19837","1502","2213","8110","4453","1248","1849","1979","4387","2209","3446","2420","8657","2018-07-16 11:57:56","1440","900","13","178","13","1","DE","51.7602","7.8845"
"4","2","3","5","2","1","3","5","2","5","4","3","5","1","2","1","5","5","2","5","1","4","1","5","3","5","1","5","5","5","4","1","4","1","2","1","5","1","4","5","5","1","5","1","5","1","5","5","5","5","6166","1708","3667","1802","11395","3508","9336","1808","2513","2246","2587","8759","2730","1759","4891","2888","2876","1769","3881","2003","4030","5823","2420","1343","6224","2232","3704","2599","2571","2172","4227","2700","6536","1889","3316","2734","2285","2415","4504","1891","2298","1369","1647","2613","2189","2750","2197","5321","3034","1229","2018-07-16 11:58:32","1366","768","25","170","15","1","US","34.9379","-82.1451"
"1","1","4","2","4","2","2","2","4","4","4","2","4","4","4","4","2","1","4","2","1","5","1","3","2","4","2","3","3","3","4","2","4","2","4","2","4","1","2","5","5","1","3","1","5","2","5","5","5","5","10798","6893","6495","4846","3446","2478","5823","4365","6228","104187","5614","4210","2605","4049","6550","3651","3184","3490","3659","2736","4841","4565","3581","5468","4428","5463","3167","6449","4185","5260","4245","3729","4143","5031","3713","3638","2853","1754","3640","4546","3177","4046","4458","3228","2619","11305","3583","2656","3426","1871","2018-07-16 11:59:20","360","640","85","322","135","1","FR","43.6603","-1.308"
"1","3","1","3","3","2","1","4","3","5","5","1","5","2","1","2","4","4","4","5","1","3","3","5","1","4","2","5","5","5","1","2","5","5","3","2","3","3","3","4","4","1","5","1","4","1","5","4","5","5","253908","6720","3047","33288","4457","1080","976","3344","2494","1337","2552","3113","4041","6288","2640","3081","1152","1528","920","1544","2495","35616","7048","2040","2023","1199","2337","1791","1416","1368","1815","4904","11096","9224","1561","2337","2169","1744","1193","2375","10968","8288","2199","36111","1560","838","1448","1065","1080","609","2018-07-16 12:00:19","1280","1024","19","498","35","1","US","38.0","-97.0"
"1","4","0","4","3","3","1","5","1","5","4","2","4","2","3","4","4","4","4","3","1","4","1","5","1","5","1","3","5","4","3","5","0","1","3","5","5","1","4","4","4","3","2","1","3","0","4","1","5","3","15212","21747","0","26397","8116","5228","49478","5183","16196","4418","31867","16572","14848","56362","16356","26771","3133","15013","12619","5509","5124","13921","15431","4551","7542","4770","8520","19402","41990","18253","64550","1745","0","8580","12007","8417","10680","9472","17244","19167","5414","19546","6887","15299","9020","0","6916","11086","6594","24834","2018-07-16 12:02:42","768","1024","47","750","24","1","GB","51.5","-0.13"
"1","5","3","1","1","5","1","5","1","5","1","3","2","3","1","2","2","1","1","3","1","3","1","5","5","5","3","5","5","5","5","1","5","1","3","3","1","1","3","5","1","3","1","5","4","1","5","1","2","5","22303","8823","5760","3879","3520","3992","6128","4160","7184","4888","11290","6184","11296","3625","5360","8832","11164","3200","2896","2672","5225","5976","11689","3505","16368","3096","4840","2016","2552","5441","14008","7529","7757","4607","5992","4528","5024","7376","2576","3431","9465","4255","7656","12056","3520","4184","6280","7896","8688","2632","2018-07-16 12:03:12","1920","1080","3","329","22","15","US","34.0007","-81.0348"
"4","1","4","2","4","1","2","2","2","4","4","3","4","1","3","2","2","1","3","2","1","5","1","5","1","5","1","0","5","5","4","2","5","1","4","2","4","1","5","4","5","2","4","1","4","1","5","4","5","3","22451","2988","2947","1985","1563","2223","2572","1494","2526","1243","1244","3099","2343","1629","1453","2441","1976","1210","1178","2232","2151","1630","2207","2382","3265","2234","2989","0","2103","2259","1860","2277","1448","1770","3095","1960","1655","3745","1111","1366","1354","3439","938","2161","1308","2815","173110","2795","7470","1304","2018-07-16 12:03:48","1920","1200","7","300","9","2","US","38.8933","-77.0146"
"3","1","5","1","5","1","5","1","5","1","1","4","1","5","1","1","1","1","1","1","1","5","3","2","2","3","2","4","4","4","4","4","4","3","2","5","2","2","2","0","4","1","5","1","5","1","4","3","2","5","113292","4321","1835","2835","2298","4805","3162","3187","3366","3256","2686","1845","2134","3043","3052","1579","3788","1882","2195","4767","4129","2004","11054","1632","6354","2066","5439","4436","8024","2299","9240","4074","2746","3773","5698","11890","11162","4412","3614","0","1995","5782","2899","14168","2160","2421","4128","2035","2350","1493","2018-07-16 12:03:48","768","1024","4","315","21","3","GB","51.5","-0.13"
"3","1","4","1","5","1","4","3","4","2","4","5","2","3","2","3","2","2","3","3","2","4","2","4","1","4","2","4","4","4","3","2","4","2","2","1","4","4","5","4","4","3","4","3","5","1","4","3","4","5","13421","5383","9216","9256","3688","4271","6368","9120","4615","5040","11641","3800","7945","7160","7057","4152","5240","5903","6768","7112","6521","4920","4985","5849","4728","2489","19056","9624","13033","4736","3887","13696","6335","6496","6440","12639","3544","169507","3352","397325","11312","7232","11903","21296","4672","11457","4696","3217","4160","3487","2018-07-16 12:04:03","1680","1050","13","920","24","1","US","38.9266","-77.3936"
"2","4","3","4","2","4","2","3","2","4","4","2","5","1","3","4","5","4","4","4","1","4","2","5","1","5","2","4","5","4","3","3","4","2","2","2","4","4","4","4","3","2","5","2","4","2","4","2","5","4","18245","2901","3631","2436","2579","2169","12289","7125","6943","5790","4921","29912","3166","3913","6067","7132","6490","2171","10627","1285","5093","9997","4173","3465","7737","3632","8788","13606","1416","4373","4903","17916","4617","4617","1374","17543","5162","9394","7916","6388","30123","13385","13294","6678","5521","2447","3110","3010","11070","3320","2018-07-16 12:04:13","1536","864","34","376","24","1","US","42.6806","-83.1338"
"1","4","2","5","2","4","3","5","1","4","1","3","3","3","2","2","2","1","1","3","4","4","1","5","2","2","2","4","3","4","3","1","4","2","4","1","5","3","5","5","3","1","4","1","3","1","3","4","2","4","5633","3899","4699","5652","9931","6033","6217","4389","9315","3850","4607","3826","2888","4602","2815","3231","3157","3167","2405","2752","7283","3163","2154","3684","4967","2511","4734","5046","3700","6108","4866","5789","5256","7818","3438","13760","2729","3866","2716","23659","6343","6106","2081","5015","3301","6259","2627","5401","5762","2932","2018-07-16 12:05:23","1280","800","4","258","16","3","EE","59.3036","24.4131"
"3","2","4","2","4","2","2","3","4","4","4","4","4","3","4","3","5","3","4","2","4","5","3","3","3","2","3","4","2","2","5","2","5","2","4","2","5","2","5","3","2","2","3","2","5","3","4","2","3","3","8291","3467","3296","4817","2416","5885","3094","2888","3119","2552","1670","3988","2123","2301","4474","7333","5148","2593","1778","1797","6529","4040","4820","2785","2766","2980","4284","3311","4129","3114","6721","5554","5554","2023","6058","2718","2499","1465","3500","2963","2223","2770","3638","3493","2471","2398","1720","1681","3856","1994","2018-07-16 12:07:27","1280","800","3","178","16","8","US","41.9288","-87.6315"
"1","5","1","4","1","5","1","5","2","5","3","5","4","2","2","1","5","1","5","3","3","2","1","3","5","2","5","5","2","1","4","1","5","1","2","5","4","1","4","5","4","1","4","2","5","1","5","5","5","4","4414","1923","2737","1935","3611","2940","4080","1918","5584","1757","1766","2218","1440","3851","2483","2372","1959","1838","2232","1190","2510","3431","2198","3150","1448","2106","3556","1764","4554","3168","1734","4432","2746","2857","2633","2840","1558","2614","2228","2214","1984","2940","1908","3799","2566","2206","1257","1972","1945","1776","2018-07-16 12:08:05","1536","864","2","129","10","1","US","38.0","-97.0"
"2","4","3","5","3","4","1","5","1","5","4","3","5","3","3","4","4","4","3","4","1","4","1","4","2","4","1","3","4","3","4","1","5","2","4","1","5","2","4","5","4","1","5","2","4","1","4","4","4","5","8646","2349","3581","2703","3578","2501","2777","3665","2847","3805","2708","4968","1433","4487","2342","3505","1911","3396","1485","1959","5994","4866","962","2398","3798","2420","4023","7491","2553","3277","1785","2089","2662","4553","7255","2910","3505","25134","1903","6074","2019","5323","1282","2758","1652","1847","1822","3741","2068","1815","2018-07-16 12:08:15","1366","768","100","188","13","1","GB","51.487","-0.1428"
"1","3","2","3","2","1","2","4","2","3","5","4","4","2","4","4","4","2","4","4","2","4","1","4","2","4","2","3","4","2","1","3","4","4","2","2","4","3","4","2","4","2","4","1","3","2","2","3","4","5","0","0","0","0","0","0","0","11458","6495","27541","0","0","0","0","0","0","0","20553","1122","33199","0","0","0","0","0","0","0","1214","20749","15039","0","0","0","0","0","0","0","7166","8393","38700","0","0","0","0","0","0","0","3901","7905","4489","2018-07-16 12:10:06","360","640","139","1734","17","1","HU","47.7807","19.131"
"1","3","2","4","2","4","1","5","1","5","5","1","5","1","4","5","5","5","5","5","1","4","1","5","2","4","1","4","5","4","4","2","4","1","3","2","5","3","5","3","4","3","3","1","4","3","4","3","5","4","2847","1643","1429","3732","1662","2549","4251","1290","2111","1236","1567","2047","1469","2224","1994","2128","1322","1630","1216","1820","2167","2392","2288","1654","3582","2053","1441","2719","1424","2536","2118","2484","2564","1156","1481","1252","1460","2161","1217","2113","2263","2208","3784","1670","2743","2180","1907","3182","1210","1195","2018-07-16 12:10:35","1280","800","563","108","12","1","US","41.1537","-81.6374"
"1","2","2","2","1","2","1","5","2","5","5","1","5","1","4","4","2","2","2","5","3","3","1","2","4","2","4","2","2","5","5","1","5","1","5","1","5","1","5","5","5","1","3","1","4","3","5","5","5","5","6436","1550","695","4300","5122","4665","3541","1693","2773","1620","3874","2699","1060","1967","4628","3308","3705","1646","1971","1128","4016","3960","3722","2091","2772","2934","2548","4916","1588","4146","2051","3466","1710","1684","2449","1661","1883","1666","1963","2104","7267","10867","2240","1777","3942","2962","3826","1653","4413","878","2018-07-16 12:10:46","768","1024","7","153","8","1","CA","45.4127","-75.6742"
"3","3","5","3","3","3","3","4","2","3","4","3","4","4","3","3","4","3","4","2","2","3","1","4","3","4","3","3","5","3","4","1","5","2","3","2","4","2","4","3","3","3","3","3","2","2","4","3","3","5","5917","2958","4699","4886","2084","4534","1174","7456","3037","3684","3017","2976","2492","24873","3247","2247","4061","3021","2804","5435","14395","4093","4102","4962","5745","4222","5633","3572","3376","3066","6783","3025","3281","5444","5960","4571","3894","19381","3066","42487","5823","3252","3009","28121","2588","10431","3298","3365","4349","5272","2018-07-16 12:10:57","360","740","166","317","17","1","US","38.0","-97.0"
"2","4","2","5","4","1","1","5","1","5","4","2","5","1","5","4","3","2","4","4","1","4","1","5","1","3","1","3","5","4","5","2","5","3","2","1","5","3","5","4","5","1","5","1","5","1","5","5","5","4","7639","4765","6383","2379","6737","2971","3786","2317","3201","2435","3722","4332","4199","3616","5368","5134","3901","7778","3350","3217","8094","14850","4869","2301","4797","3481","4514","3354","5787","8051","3748","7568","4081","3314","3767","8249","2883","3785","2513","4966","2682","6486","2107","3217","2716","2816","3834","2449","3699","2183","2018-07-16 12:11:11","768","1024","67","228","17","1","BE","50.85","4.35"
