"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","2","5","3","4","3","4","5","2","2","4","2","4","2","2","2","4","3","4","4","1","4","2","5","2","4","1","5","5","4","2","4","4","3","3","3","4","3","3","3","4","2","4","2","3","2","4","3","0","4","13804","7203","3876","3492","2990","1955","7036","4146","3040","14392","3876","9828","143606","69405","6917","4195","2691","1737","3359","3627","2021","4980","3045","2159","4362","3544","9393","4496","2390","5061","4213","6333","2888","2487","2658","5697","2941","1102","1972","4260","2958","5950","1136","6120","7572","3877","2122","2574","0","2223","2018-04-11 18:41:08","1440","900","695","423","26","1","US","38.0","-97.0"
"1","3","1","3","4","2","5","4","1","2","5","4","5","4","5","5","4","3","5","3","4","5","1","1","3","2","1","4","2","2","4","1","4","1","1","2","3","2","4","5","2","4","1","5","4","5","2","1","4","3","8520","9022","7517","6738","3100","14328","1955","10444","5082","6206","3669","8639","2455","3807","4765","4873","6407","6409","2767","4273","8522","5283","1938","6871","7725","10493","16395","4498","4728","7401","4971","4656","15695","4668","3403","7020","4416","6306","5421","6398","3784","6116","4050","6046","8749","3508","4993","3937","6863","5350","2018-04-11 18:41:11","360","640","44","318","17","1","GB","51.5","-0.13"
"3","3","5","3","5","3","5","4","5","2","4","4","3","2","4","2","4","4","5","3","2","4","5","2","3","2","3","4","4","3","2","1","5","4","5","4","5","1","4","4","4","3","5","2","5","1","4","4","4","5","6004","5776","3048","3712","9264","2848","9992","5216","3520","8280","3032","3440","3872","2600","7520","3816","3264","8984","1648","3896","8944","32928","2464","4560","5752","4048","6872","5360","3888","10848","5816","6360","4152","5016","5656","5296","3928","8776","2944","24088","6000","4808","3816","11272","4000","7032","3720","5096","9640","9600","2018-04-11 18:41:21","1920","1080","21","329","31","1","US","38.0","-97.0"
"5","1","5","3","5","1","5","1","5","3","3","5","5","3","5","4","5","3","3","3","4","5","4","3","4","5","1","3","4","5","5","4","5","4","2","4","5","3","5","5","4","2","5","4","5","1","5","5","5","5","5554","986","2709","2041","1565","2659","976","798","2136","1318","899","1790","1831","2292","2229","3149","3667","1937","1281","2036","3484","5173","1523","2509","2234","1366","5102","1906","2364","1434","1651","7516","1831","2159","2710","3834","2007","2005","1129","983","2936","2230","1102","3245","1406","1609","995","8421","1804","799","2018-04-11 18:41:49","375","812","2","121","6","1","US","26.1576","-80.3323"
"4","2","4","2","4","2","4","2","3","2","1","5","2","2","4","1","4","1","2","1","2","2","4","4","2","1","3","2","4","4","4","4","5","5","1","5","4","3","4","0","1","1","4","3","4","1","4","1","1","4","265944","13565","3118","903","2890","4110","32360","1539","1748","2897","3595","3626","1933","2377","4273","2718","1920","1761","1413","5615","2458","21578","3098","2946","3236","3000","53481","2698","1527","3210","2137","18287","2014","2532","8297","4576","4684","5556","1230","0","5192","2493","32814","4925","6219","3021","1519","1897","5931","1897","2018-04-11 18:42:37","1366","768","18","574","11","6","AU","-12.4634","130.8346"
"2","2","3","4","4","2","2","3","4","4","2","4","4","2","2","2","2","2","2","2","1","4","3","4","2","4","2","4","3","4","2","2","4","2","2","2","4","2","3","4","4","2","3","2","4","2","4","4","5","2","4635","5944","5520","4422","2824","1625","5128","9487","3090","4159","7667","1735","4383","3473","2231","1272","1144","4348","5199","2356","3419","1494","20908","3253","2179","5222","1280","4416","15714","5169","6578","6253","39541","2287","3859","4161","1972","1485","6892","2526","1813","2533","3138","5916","3059","8636","5471","3636","3713","2466","2018-04-11 18:44:39","2560","1440","14","261","10","2","US","38.0","-97.0"
"1","1","3","5","3","3","3","5","1","5","3","1","5","2","3","3","3","2","3","3","1","5","1","5","2","5","3","5","5","3","3","1","3","3","1","1","5","1","4","2","2","2","5","2","2","4","3","3","5","3","10063","4837","4461","5321","4235","5724","5757","3616","4664","5743","10216","3559","3583","4681","4607","5134","6750","5551","9789","5438","8601","4336","6028","5919","5923","4137","4833","5587","7869","3876","9006","5101","5596","7495","4633","6712","4835","3752","5220","6351","4423","4595","6009","5201","4744","4707","3442","3589","5653","11490","2018-04-11 18:44:52","375","667","8","286","24","3","US","40.6917","-81.1812"
"3","2","1","0","3","2","2","4","5","5","2","3","0","1","2","2","1","1","1","1","2","5","1","1","1","5","0","5","5","5","3","4","4","1","2","4","2","1","3","4","2","2","5","4","4","1","5","2","4","5","10382","4123","2181","0","4207","18069","57677","4362","6493","5625","15643","10840","0","6832","2652","4978","16518","3152","10903","3069","5728","3230","2331","1684","46070","2205","0","45693","88632","3952","2234","2835","5264","6954","1782","3500","5308","2309","2367","3050","3626","6349","2644","36776","4264","122373","6138","19025","49526","2950","2018-04-11 18:45:01","1280","800","6","677","13","1","US","38.0","-97.0"
"1","5","1","5","1","3","1","1","1","5","4","4","5","1","1","4","5","5","5","5","5","2","5","2","4","3","4","4","4","1","4","2","4","2","2","2","4","1","2","5","5","1","5","1","5","1","5","5","5","5","2314","1661","4225","1338","1205","4715","2308","3289","2458","1608","3335","2576","1951","1997","1908","3312","1662","2598","1888","920","2831","2641","1429","5868","4992","1812","3313","3752","2616","2830","5256","4942","5476","2771","2817","2639","3623","3250","3778","1751","1164","2679","1047","3874","2355","2166","1801","1753","1428","1011","2018-04-11 18:45:13","1680","1050","2","135","3","2","US","34.1125","-118.1908"
"3","3","2","5","3","2","2","5","3","5","5","3","5","1","4","5","4","5","5","5","1","5","3","5","1","5","3","5","5","4","2","5","5","5","2","2","2","5","2","3","5","1","5","1","5","1","3","5","5","5","6248","782","2842","4394","3404","2782","4258","2945","3428","3251","4575","4085","2563","3415","2736","2920","3628","3064","2679","2412","3093","7387","3944","3033","2949","2437","6002","5056","2673","3061","3143","4007","3271","2883","6482","5440","3640","3268","2415","3868","2785","4064","1345","3212","2738","2820","3969","2777","3646","2105","2018-04-11 18:45:37","360","640","5","175","15","2","US","38.0","-97.0"
"4","4","4","2","1","5","2","1","4","5","3","4","2","1","1","1","2","2","4","5","5","1","5","4","2","4","5","2","4","5","4","4","3","2","1","3","4","4","3","3","3","1","5","4","3","2","5","2","5","3","4561","3584","2457","2002","2413","2541","2694","1699","1923","1137","1593","1468","2088","2382","2723","1119","3165","5456","1285","2894","1491","4325","3594","3797","2205","2430","4448","2061","2241","1511","10496","23187","3860","1972","1576","7313","1668","2464","3618","2301","1503","2201","1879","2246","2346","2309","2643","1596","1959","1780","2018-04-11 18:45:38","1920","1080","20","157","8","1","US","39.9376","-77.6611"
"2","3","3","4","1","3","4","5","4","5","2","4","5","4","2","4","4","2","2","2","3","4","5","4","5","4","3","4","3","4","2","5","5","3","1","5","3","3","2","3","4","3","5","2","4","2","4","4","4","4","2741","1673","2387","1518","2547","2169","3324","3900","3248","2079","3535","1600","666","1376","1809","1673","4030","2098","5339","940","1925","3143","1791","1504","1859","2019","1247","4257","4200","2122","2181","1049","2526","2676","3075","2358","2255","1952","3108","2313","1719","5178","1456","3134","23375","2426","2507","1790","3063","1408","2018-04-11 18:45:39","1920","1080","25","144","8","1","US","40.8273","-83.2813"
"1","3","2","4","4","2","1","4","1","4","4","3","4","2","3","3","4","2","4","4","1","5","2","4","2","4","2","5","5","4","4","2","3","2","3","2","4","3","4","4","5","2","5","2","4","2","4","2","4","4","199321","11896","1025","21482","1524","5263","31555","7208","5079","2219","4088","2229","6326","10550","8686","43272","17551","2337","2650","1564","1250","9715","762085","67402","2305","2348","1893","4724","989","2609","2685","5466","10215","29319","1674","3034","2713","2204","2925","2011","7413","18048","1574","7057","20842","26416","29197","2595","2680","973","2018-04-11 18:45:39","1440","900","4","1421","7","1","US","37.2707","-76.7075"
"1","4","3","5","2","4","1","5","1","5","3","3","4","1","2","3","4","2","2","4","1","4","1","5","2","5","2","4","5","4","4","1","4","2","4","2","4","2","4","4","4","1","5","1","5","1","5","3","5","5","2631","1841","4665","1959","1638","2172","1167","990","1012","1742","2054","5478","1186","4996","2289","2923","1913","1526","2201","1827","2392","1827","1544","4093","3051","1377","2344","1965","1628","5570","1362","2728","1596","1747","3211","2417","2094","3045","3894","2896","1989","1116","3630","1032","1981","1693","1848","7442","1752","1267","2018-04-11 18:45:43","1368","912","6","123","8","6","US","38.9413","-76.4915"
"3","2","4","3","3","2","4","3","2","3","4","3","4","2","4","4","3","3","2","3","1","5","3","5","1","5","1","4","5","4","3","2","5","1","4","1","4","2","4","3","5","3","5","2","3","1","5","4","4","3","9437","4072","1025","3512","3512","624","3056","3944","2672","4088","5352","2399","3071","4832","1688","2456","3975","3513","3064","2240","2088","1040","2623","1112","2024","928","2320","2599","1424","1400","5241","4128","1233","2024","4992","4048","1265","2536","1368","2704","4679","3392","1360","3200","3048","4168","1977","1399","4840","1568","2018-04-11 18:46:12","1920","1080","36","146","10","2","US","33.9785","-83.8811"
"1","4","4","4","2","2","1","4","2","5","2","4","4","5","1","1","1","1","1","1","3","3","2","4","4","1","2","2","2","2","4","2","4","1","1","2","4","2","4","5","5","1","5","1","5","1","5","5","5","5","4318","3131","3714","4825","3599","5092","2933","3340","4826","1480","4340","3923","2220","3265","6204","3863","3307","2110","1996","1995","15154","3503","4306","2586","4465","2355","6563","2613","3585","3505","2994","4094","4418","2541","2532","3537","2646","3471","3006","2557","1886","2914","2309","2369","1480","2036","3419","2423","2579","1025","2018-04-11 18:46:17","1536","864","43","175","8","1","US","38.0","-97.0"
"3","2","4","3","4","1","3","3","4","2","2","4","4","3","2","2","2","2","2","2","4","4","1","4","3","4","2","4","4","5","4","4","4","2","2","3","4","1","4","5","4","1","4","2","5","1","5","2","5","5","19174","19084","6517","8013","11489","3732","17434","4932","15860","4614","6160","5055","3650","7107","9250","14465","7470","5798","1945","78740","6289","7489","3559","4799","21274","5406","3901","4885","13966","6197","5334","10864","12877","14754","5160","6196","4552","23816","8137","14752","9336","4437","3179","696","4935","9640","19819","7002","4812","4205","2018-04-11 18:46:34","414","736","5","504","35","1","US","38.0","-97.0"
"3","5","3","3","5","3","1","3","1","5","3","3","5","3","3","3","3","3","2","4","5","3","1","5","1","5","1","5","4","3","5","1","5","1","5","1","3","1","3","3","3","3","3","1","5","1","5","3","3","5","213312","2664","3336","3288","2552","2312","6808","1873","3559","2823","3575","2944","2328","1752","1952","3352","2104","1647","4776","3544","7671","2344","1832","2720","3151","2264","3072","4272","3817","7088","7473","3104","2560","2248","2448","3576","2736","2720","2512","3904","1832","2192","1632","3768","1560","2328","4655","1817","3217","2952","2018-04-11 18:46:57","1920","1080","583","369","15","1","US","42.3223","-83.1763"
"3","4","4","2","3","2","4","4","1","4","1","4","2","5","2","2","2","1","1","1","2","4","3","3","2","4","1","4","4","4","2","2","4","2","1","3","2","5","1","2","3","1","4","1","5","1","4","1","4","4","6672","4034","7660","2996","7177","2675","6283","5997","8727","3398","2775","3667","2992","4661","8065","2208","4009","2125","518","3192","4902","2818","3854","6902","14787","2269","4284","3734","2709","9276","6346","9744","3667","3101","4841","7351","2268","3416","3377","4290","3081","4714","3324","3260","1571","6646","2489","6252","7046","1179","2018-04-11 18:48:55","1280","800","11","234","8","1","CA","45.5269","-73.6974"
"4","3","4","4","3","2","2","2","4","4","4","3","4","1","1","5","4","4","2","4","1","4","3","5","3","4","2","4","4","4","3","3","4","2","3","1","3","2","2","2","2","4","2","4","2","2","3","1","1","2","84264","1326","3726","1990","1497","1797","1205","1607","2067","3534","4394","2056","1738","2002","3565","1206","5467","2521","2931","1367","10645","1467","1045","1524","7024","1496","2121","2383","1926","2800","3967","1698","3687","2480","2169","3316","2631","23321","3304","3081","4710","2069","1357","2126","1245","3768","2311","1157","1546","1124","2018-04-11 18:49:44","1280","720","6","235","7","1","US","37.8668","-122.2536"
"1","3","3","4","2","2","2","3","4","4","2","2","3","3","3","2","3","3","2","3","3","4","2","3","3","2","3","4","3","3","4","3","4","3","3","4","5","2","4","5","5","2","5","1","4","1","4","4","4","5","4533","2635","2366","2652","2410","3366","7080","3068","2433","632","5867","3337","4830","2118","2479","2650","2503","2081","4735","1684","2266","1782","2602","2916","2409","4135","4517","1950","1951","4268","1817","6983","2718","2382","2853","4118","4118","2369","5900","2450","1533","3780","2151","2432","1617","2335","2047","2949","2217","2450","2018-04-11 18:52:51","375","667","2","153","8","1","US","45.4763","-122.6408"
"3","2","4","4","5","2","3","2","5","4","1","3","2","2","3","3","1","1","2","3","1","4","4","5","2","2","3","5","5","5","5","3","5","2","2","3","5","1","4","3","4","2","5","3","5","1","5","4","4","5","3182","4500","4182","4417","2135","2050","4098","6248","3185","4054","2601","2797","7655","1834","2081","2220","2751","2752","3501","3966","5431","3316","2253","2751","4466","4817","1818","2553","3017","4333","5834","3372","4649","3483","3020","5369","6800","2083","2246","6269","4550","4018","2097","3301","1982","3215","2766","3066","2935","4850","2018-04-11 18:54:40","1440","900","1568","184","11","1","US","30.4394","-97.62"
"3","3","4","3","3","2","3","3","4","3","4","3","5","2","4","5","3","3","4","4","1","5","3","5","2","5","1","3","5","4","4","1","5","2","4","2","4","2","4","4","5","2","5","2","4","1","4","4","4","4","4156","3760","1704","3568","2008","8056","4455","3481","4543","2008","5743","2728","1440","2688","3944","1056","4073","1528","2680","1360","3208","1040","3216","1304","2488","1177","1752","4487","1768","1544","6241","4960","1904","17808","3047","6200","1400","1184","1688","1696","2008","5672","1032","2960","1071","2040","4263","3489","2632","496","2018-04-11 18:55:06","1920","1080","2","160","3","2","US","33.9785","-83.8811"
"3","3","3","3","4","2","4","2","4","3","5","2","5","1","2","4","4","2","4","4","1","4","3","4","1","4","2","5","5","4","2","4","4","4","1","5","3","2","4","3","5","1","4","1","3","3","4","3","5","3","2957","2468","2652","2299","2104","2551","2353","1799","2087","2500","1551","2133","1617","1733","2880","2481","1468","2567","2069","2017","3631","1668","2145","1884","1746","1201","2382","2384","1695","2351","1815","3135","1467","1883","2153","2187","2615","1899","4252","1962","2083","1982","2553","4532","1550","2633","1584","2333","1682","1835","2018-04-11 18:56:00","375","667","1","113","14","1","US","38.0","-97.0"
"5","1","5","1","5","1","5","3","5","1","1","5","1","5","1","0","1","1","1","1","3","3","1","3","5","5","3","5","3","5","5","3","5","1","3","3","5","3","3","5","5","1","5","1","5","1","5","5","3","5","15410","3723","5589","3365","2543","3215","6260","6407","5484","7965","3825","3603","2793","2965","3826","0","14710","3444","2519","2285","7263","3475","2677","4506","4387","3370","8287","3750","2655","4295","4075","5781","3420","2969","9775","6697","2407","5459","3354","7183","3770","4578","2746","5933","2524","3102","3758","5562","3836","2317","2018-04-11 18:56:45","412","846","14","235","24","1","US","33.6486","-117.9186"
"1","3","4","5","2","3","2","5","1","4","5","4","5","1","1","2","2","1","1","2","1","5","1","5","1","5","1","5","5","5","3","2","5","5","1","4","4","1","5","5","4","1","5","1","3","1","5","5","5","5","7221","7551","4069","4470","3351","5747","6512","3395","4462","6010","4351","4279","2968","3268","1113","3484","4402","3810","4219","5177","5560","5106","2983","3051","4344","3292","4035","3284","2509","3362","10740","7111","3487","4478","8154","4880","3310","4544","4777","4610","4685","4384","3018","3402","3554","3602","3400","3868","3436","3925","2018-04-11 18:56:58","375","812","17","222","16","1","US","38.0","-97.0"
"4","2","4","2","4","2","4","3","3","2","3","4","3","3","3","3","3","3","3","3","5","5","1","5","1","5","1","5","4","5","2","4","3","3","3","4","4","1","4","4","2","3","5","3","4","1","3","2","4","4","16267","7567","7458","6105","2983","18926","4243","3904","3389","11094","7630","3308","2858","2160","2875","1989","2186","2487","4383","3694","7813","6881","5405","2827","3341","3077","4228","3370","4569","4307","2702","4568","6323","4350","3168","5127","5757","4042","2706","3611","2919","3511","3170","2035","3914","3886","6669","3249","3746","2364","2018-04-11 18:58:42","1366","768","4","240","19","2","US","38.2542","-85.7594"
"1","2","3","5","2","5","2","5","2","5","3","3","4","3","4","5","2","2","4","3","1","4","2","5","2","5","2","5","5","4","4","5","5","4","1","5","3","1","3","4","5","4","4","2","5","5","5","4","4","2","4133","3213","3418","3184","2348","2327","3506","3299","3965","2628","1269","4766","4165","3080","7688","3024","2433","2698","3446","2966","2321","4739","3364","208290","8916","3117","3075","2504","3584","4372","8118","4727","2896","5654","1952","3429","2723","3007","5602","2595","2045","5824","2766","3936","1897","1819","3639","2950","2588","1369","2018-04-11 18:58:50","1536","1024","13","383","16","1","US","30.8717","-83.3334"
"2","1","4","3","4","1","3","3","4","2","1","4","1","4","1","1","1","1","1","2","4","2","5","3","3","2","3","4","3","3","5","1","5","1","5","5","5","1","5","5","5","1","5","1","5","1","5","5","5","5","4810","1564","2071","3834","3590","2003","2341","2312","1835","3474","2151","1764","1658","4096","2782","1554","1212","1708","2486","3937","3203","1360","4412","4154","1634","2984","1976","4575","3075","2268","983","1762","1246","1547","4562","1514","1546","806","3005","2354","1637","1859","2149","2469","1533","2703","2816","2123","1655","1379","2018-04-11 18:59:10","1920","1080","4","121","8","2","US","40.9493","-74.1538"
"1","5","2","4","2","2","1","5","1","5","2","2","4","2","4","2","3","2","3","3","1","4","2","5","1","4","2","4","5","4","4","2","4","4","2","2","4","1","3","5","5","1","3","1","3","2","5","5","5","3","21961","1934","3315","5168","7429","3174","4097","1009","2547","986","1987","4310","2983","1342","2883","2877","2950","1733","6523","2756","567","1567","2060","4611","1138","1886","1434","5706","5896","5634","2930","1635","2040","1866","3167","2207","5914","1450","651","489","3014","2653","1901","2514","6541","2056","3302","2419","1880","1755","2018-04-11 18:59:16","375","667","3","164","9","1","US","42.2776","-83.7409"
"1","5","5","5","4","4","1","3","1","5","3","1","0","3","3","1","1","1","1","5","5","5","1","5","4","4","3","3","5","5","5","5","5","3","5","1","3","3","5","5","3","4","3","3","5","1","5","1","3","5","8648","35856","22829","3392","5923","3118","8095","5071","6072","3693","12008","35713","0","4005","4526","4380","6765","3790","2905","4149","21965","22537","17122","2639","3837","4710","6273","5426","6491","3593","5555","7124","12897","3809","5473","9224","4145","2745","2445","2935","48782","35152","7782","5991","3565","5420","17512","3373","2941","2474","2018-04-11 18:59:59","768","1024","2","467","19","1","US","44.9023","-123.0662"
"2","3","2","4","2","2","2","5","2","5","0","1","5","1","5","5","5","5","5","5","1","4","1","5","2","5","2","5","4","3","4","3","4","3","4","2","4","4","3","4","2","1","4","1","3","1","4","2","5","4","6630","2191","1986","1296","8754","3471","5411","5146","4828","3212","0","1300","3205","4450","3530","2647","3336","2367","3047","6186","2748","1225","2880","1668","5467","7061","18889","3894","5778","2439","2013","4234","4504","2735","2594","3601","3296","12466","4051","27170","2892","19891","4445","3136","2634","15315","4024","2433","2849","2611","2018-04-11 19:00:05","1440","900","96","253","77","1","US","40.9595","-73.8807"
"1","5","4","5","5","5","2","5","2","4","4","1","5","2","1","4","5","5","5","5","1","4","5","5","1","5","1","5","5","4","2","4","5","4","2","4","5","5","5","5","2","1","5","1","4","1","5","3","5","4","33479","2325","4241","1110","6566","7257","3745","876","8424","1275","2495","3297","857","2744","2072","5273","1400","1283","3728","945","1352","2160","1868","1430","2178","670","2286","1333","2967","2403","5117","2150","1049","2626","2356","4446","1246","788","1048","1137","2946","9672","885","1859","1488","1469","1011","2365","1993","1331","2018-04-11 19:00:23","1366","768","9","161","15","3","US","38.0","-97.0"
"2","4","3","3","4","3","2","5","2","4","3","3","4","2","4","4","3","2","3","4","3","3","3","4","2","3","3","2","4","4","2","2","5","3","3","3","4","3","2","4","4","1","4","1","3","1","4","4","4","3","10548","6304","4016","6204","6601","2650","7245","3615","5729","8604","3434","3506","4023","6614","5714","2857","3184","4249","2526","4171","8108","5214","6677","2363","5091","8209","6249","4131","6039","2340","4743","11475","7355","6761","8364","6222","4635","5186","3568","8809","2616","5134","2902","3844","2497","2775","3532","2377","2945","1029","2018-04-11 19:05:21","1920","1080","3","254","16","1","ES","40.655","-4.6977"
"1","5","3","4","3","3","1","5","1","5","4","2","4","2","4","1","1","1","2","3","3","4","3","4","3","4","2","4","4","4","3","5","5","3","1","3","4","3","3","4","5","1","5","1","5","1","5","5","2","5","4664","1809","4459","1185","2519","3038","3948","2316","2794","3376","2650","3113","1752","5655","2341","3394","2261","3923","1737","2002","1496","2583","1863","2140","3756","3286","2755","3745","2351","1852","1734","1881","1907","3168","3394","2685","2870","3060","1927","2315","875","3680","2765","2447","1281","2059","2801","2423","2567","1547","2018-04-11 19:05:27","1707","960","7","133","7","1","US","38.0","-97.0"
"2","3","4","1","3","3","3","5","2","3","5","2","5","3","3","2","3","3","2","3","1","5","1","5","1","5","1","5","5","5","2","5","5","3","3","3","3","1","2","5","5","2","5","2","5","1","2","3","5","5","26741","3782","3901","5265","3964","2010","17305","3463","4016","3394","2142","1758","3133","4037","4692","4454","6094","3028","2536","1710","5180","2200","3195","1749","4620","1352","3527","1966","2547","1234","3435","5772","6349","22981","12889","2503","2248","3248","10435","4882","2381","6079","1695","2488","11249","2316","5230","2774","4089","3063","2018-04-11 19:05:47","1440","900","10","252","19","1","US","38.8922","-76.7681"
"3","3","3","4","3","3","2","4","2","5","4","4","4","3","2","3","3","3","0","4","2","3","2","4","2","4","2","0","3","3","3","1","4","2","4","1","5","3","4","5","4","1","5","1","4","1","4","4","5","5","7357","1740","2903","2360","15501","2029","3457","4268","3033","1883","3887","5925","2050","3750","2466","2382","3458","2291","0","2831","6162","4080","2607","2941","2280","1404","3439","0","4961","2231","4044","2881","4099","12258","3737","3135","1647","18657","2718","4590","3540","2783","2371","2321","2533","2746","1691","3400","4369","1565","2018-04-11 19:06:27","1920","1080","164","190","11","1","US","33.1732","-86.2516"
"4","1","4","3","5","1","2","3","3","2","4","3","5","5","5","2","5","5","5","5","5","5","4","4","2","5","1","5","5","5","3","2","4","3","4","4","5","3","3","3","3","4","4","4","4","4","4","3","5","5","30677","4169","4062","8621","2601","6908","8281","3864","3474","1793","7427","3447","1913","11544","10808","2680","2985","3357","8596","8151","21889","7773","5906","12451","3065","2535","3937","7871","2347","23015","3602","3967","2070","1928","7927","5227","17540","2742","2774","5629","2332","13076","10370","12656","8861","3565","2060","2997","7033","1596","2018-04-11 19:06:33","1366","768","3","347","26","17","AU","-27.0","133.0"
"2","1","4","2","5","1","1","3","4","3","4","3","5","2","5","4","4","3","4","2","1","5","2","5","1","5","1","4","5","5","2","5","4","4","2","5","4","3","2","5","4","4","4","3","5","2","4","4","5","5","9171","3776","5414","4796","4196","2256","4010","6100","2460","2880","2256","8819","2456","2956","2019","3067","2313","4523","1681","4341","3483","17320","2956","2452","2548","1980","3408","7940","9576","2177","4113","1629","6062","2896","2621","1860","2036","6965","5514","5435","2568","4197","3088","10368","2452","4972","5399","2672","4204","9916","2018-04-11 19:06:55","1920","1080","49","225","14","1","US","38.0","-97.0"
"2","3","2","4","2","2","1","5","3","5","4","1","4","2","2","4","4","4","4","3","3","2","4","2","4","3","4","2","2","1","2","4","4","4","1","4","5","4","4","3","4","2","3","1","3","3","5","4","5","4","4442","3753","3204","2502","4370","2505","4149","2502","3549","670","4040","3166","1994","3898","3564","4282","2683","2932","3629","2855","8205","3429","2272","2230","3333","2547","3618","4204","2251","6615","2438","5058","3352","4533","2873","4016","1653","2511","4971","3529","2823","4731","3550","2782","3015","1002","2733","3118","2352","2554","2018-04-11 19:08:25","414","736","26","169","10","2","US","38.0","-97.0"
"3","4","2","4","3","2","3","5","2","5","4","4","2","5","2","2","2","1","2","1","2","2","1","4","1","4","4","4","4","4","4","3","4","2","3","2","4","1","4","4","3","2","4","1","4","1","4","2","5","4","6877","5567","3774","6240","7377","6173","8318","3866","9989","2633","3849","4169","5369","64028","5194","3991","3380","3962","2898","2496","5248","3891","3535","9714","6612","10550","5073","5763","2599","4088","9130","11371","4447","3760","5672","5621","3336","19611","4862","15402","4570","4683","11322","2975","4061","10661","3671","102018","4542","3507","2018-04-11 19:09:12","1280","800","110","478","17","1","US","38.0","-97.0"
"3","2","2","3","3","2","1","3","3","4","5","2","5","3","3","2","2","1","2","2","1","5","2","5","1","4","1","5","5","4","4","2","4","2","5","1","4","2","5","4","5","3","5","2","3","2","4","4","4","4","3314","1642","5266","6774","3913","2824","4135","8894","3883","3028","1893","2658","891","4585","4663","5168","6770","3259","5681","1352","9264","2303","3468","1983","2533","1034","5151","4219","2520","1659","2037","1936","2516","3898","2749","2412","1551","1363","3537","2796","4084","5681","2789","4895","4334","1508","3793","1391","2116","1169","2018-04-11 19:12:55","1280","800","11","172","4","1","US","44.4759","-73.2121"
"5","1","5","1","5","1","5","1","5","1","4","3","5","2","4","5","4","3","5","4","1","5","4","5","1","5","1","5","4","4","3","4","2","2","1","4","4","2","4","4","4","4","5","2","4","1","3","3","4","5","3120","1526","3499","1175","1785","1592","2820","2169","2667","1135","2980","4146","4330","1308","1752","1784","1394","3654","1232","1598","8364","1471","3156","4179","3080","1268","2388","2117","1193","3593","2536","1646","2314","1609","783","1723","2757","1515","13021","1480","1289","2184","1948","3303","1822","3866","2750","3244","4210","863","2018-04-11 19:12:57","1280","800","4","133","7","1","US","40.8648","-73.8867"
"4","5","4","5","2","5","4","2","5","5","3","4","4","2","5","4","2","1","1","4","4","2","5","3","4","5","4","3","2","4","4","2","5","2","2","3","4","2","5","4","5","1","5","2","5","1","4","4","5","5","7675","2274","2814","2046","2825","2593","3211","4173","3257","3115","2994","4932","1800","2255","3869","2128","4857","3043","5174","866","1125","2301","5690","2892","5755","715","6520","6294","10672","2674","5605","7616","2054","4650","1718","3039","657","11308","2752","4615","3114","6018","2406","11702","1139","3201","5186","4879","2285","2120","2018-04-11 19:15:04","1440","900","4","198","11","1","US","38.0","-97.0"
"1","2","2","3","3","2","2","4","1","4","3","4","4","2","3","3","4","2","4","2","1","5","1","5","1","5","1","5","4","5","3","4","4","2","2","4","4","3","3","4","4","1","5","2","3","2","4","3","5","4","18551","43353","36858","24406","55633","29219","5216","4542","5450","4319","11364","27692","4164","65607","66034","35532","99536","18733","7516","15429","5366","23286","10431","8562","9593","4903","13518","4243","4335","5237","9410","5544","4835","32846","10200","23142","19436","8463","4466","31368","1005","9781","8599","8470","39515","5259","20778","7267","8156","11488","2018-04-11 19:15:20","414","736","9","941","7","1","US","31.2667","-100.4243"
"4","3","4","3","4","2","4","3","4","4","5","4","5","1","2","5","5","5","5","4","1","4","2","5","1","5","2","3","5","3","1","5","4","5","1","5","2","2","1","4","4","2","2","3","3","3","4","3","5","3","4625","2788","2410","2361","2532","3463","3497","2512","2830","2855","2283","3484","3370","3349","3479","4145","2024","9227","2086","1398","4095","2171","3049","2288","4282","3217","3336","3386","2660","3825","1536","2344","2109","2496","2918","3156","3375","6724","1868","4560","1883","17030","3184","2427","1949","2219","2643","4153","2164","1637","2018-04-11 19:16:50","1600","900","3","168","7","1","US","40.7561","-111.8837"
