"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","5","5","5","3","3","5","5","1","1","5","1","5","1","1","1","5","5","1","5","1","5","1","5","1","5","1","5","5","5","5","5","5","5","5","1","5","1","5","5","5","3","3","3","5","5","5","5","5","5","2589852","5838","11538","9890","30466","7729","11359","2633","7472","6906","4983","10748","5098","6643","18583","23041","12198","8682","8564","10163","6659","4451","6893","4752","11802","11455","3751","1897","4384","6463","5362","20215","6280","7730","4582","5702","5644","5664","2928","5182","4810","7470","8192","10471","5292","1956","3473","4739","2147","1226","2017-05-08 17:33:16","1366","768","9","2980","33","14","US","40.573","-120.6182"
"1","5","1","5","1","5","1","5","1","5","4","2","4","1","3","2","2","2","2","4","2","2","1","2","3","3","2","3","2","2","3","1","4","1","4","1","5","2","2","2","2","4","3","4","4","1","3","3","4","3","4907","2391","4886","4102","2127","9511","2288","2415","3106","2625","2352","2912","2853","2369","3407","4865","3625","2751","4832","1384","3605","4289","2479","9811","5489","3857","2280","9800","4902","5904","6624","4968","2203","4639","3640","7824","2256","10769","2400","17023","2743","13002","10880","5056","5777","3287","5519","4225","3792","2352","2017-05-08 17:36:31","1280","800","7","255","12","1","GB","51.5","-0.13"
"5","1","3","1","5","1","5","1","4","1","5","1","5","5","5","5","5","3","5","1","3","1","5","3","3","3","1","5","4","5","5","1","5","1","4","1","5","1","5","5","5","1","5","1","5","1","1","4","5","5","5288","2480","5956","3875","2207","1396","6922","4404","9843","4804","1590","14305","1236","2407","2885","3236","5839","9574","2621","2490","21795","2997","3437","3305","3000","1663","3419","3982","2102","3385","5609","5790","2698","16679","4647","4071","1836","2665","2314","2013","1989","3574","2637","5008","2473","2394","5765","6028","3901","2230","2017-05-08 17:38:44","1920","1080","4","227","14","1","US","41.239","-95.9994"
"1","5","1","4","2","4","2","3","5","5","3","3","5","2","4","4","5","4","4","4","3","1","1","3","3","4","5","2","2","5","3","1","5","3","4","3","4","3","4","5","4","1","3","4","4","4","5","4","5","4","10865","3468","2145","6481","3253","3738","7203","4013","4371","2238","4765","4528","3166","3922","3480","3309","2884","3896","2567","7152","9275","2659","2265","2470","8362","3704","2912","6179","3511","33208","5751","6835","2597","3241","5495","8066","3866","33889","3631","60321","4691","3232","3529","4202","4695","2314","3187","3233","4080","2147","2017-05-08 17:44:11","360","640","65","333","13","1","PY","-25.2939","-57.6111"
"5","1","5","1","5","1","5","1","5","1","5","3","5","1","3","1","4","3","5","1","3","4","5","2","3","5","3","5","3","5","3","5","5","5","2","5","2","1","5","3","4","1","5","5","4","1","3","5","3","5","10165","4290","3247","3735","2181","3358","3971","14819","7862","4134","13601","8343","5744","8386","5084","3405","8463","3685","3448","2566","4715","13438","7232","5945","5775","3325","7259","4504","6095","2940","7866","4735","4896","5939","12471","12332","8638","17902","2697","12775","5112","27668","25959","7364","2842","2788","14440","3681","3406","2635","2017-05-08 17:44:24","1366","768","14","369","17","1","US","40.573","-120.6182"
"2","3","3","3","3","2","1","4","3","3","5","3","4","2","3","4","4","4","4","3","1","4","1","4","2","4","2","4","3","5","4","2","4","2","2","3","4","2","3","4","5","1","3","2","4","2","5","4","5","4","6232","4217","6968","4477","2620","3998","4189","3966","2948","2572","4036","11710","2384","27745","3054","4123","3313","2236","5083","2156","5061","4304","2276","6157","7668","982","5456","4555","4901","2625","3847","3430","1884","8016","5678","2733","3294","16093","1847","4207","1562","4312","4440","3883","1815","1755","7160","5233","3624","1558","2017-05-08 17:46:03","1440","900","5","239","12","1","US","40.1545","-75.3809"
"3","3","4","4","4","3","4","4","3","3","4","2","4","2","3","3","3","3","4","3","1","4","2","4","2","3","2","4","4","4","4","2","5","4","2","4","4","2","4","4","5","1","4","1","3","2","5","2","4","4","3692","3982","2041","1744","2304","1620","3561","1549","1749","1945","1614","526","1542","889","2011","2118","3404","1276","2285","976","1332","3195","5644","3374","3802","6910","2257","2254","1686","4553","2398","5516","1729","1698","2325","1633","1342","924","1412","712","3785","2802","6342","2243","2254","1554","1906","2996","671","1370","2017-05-08 17:46:19","1920","1080","7","122","9","1","US","38.0","-97.0"
"4","2","3","2","4","3","4","3","3","3","5","3","4","3","2","2","3","2","3","3","1","4","2","4","3","3","2","4","3","3","4","3","4","3","3","4","4","2","4","3","4","1","5","1","3","2","3","3","4","4","2722","1619","2874","1296","1565","2790","2176","2124","1505","1570","3252","1476","1603","910","1868","3686","888","1915","1454","1826","12738","16483","1219","6031373","2512","3703","1462","2804","5150","1345","6563","1367","1536","1255","5888","1536","2579","2481","1770","2477","1412","2735","1917","2575","1033","1737","2068","2174","1711","891","2017-05-08 17:47:41","1440","900","5","6164","9","2","AU","-33.9167","151.2167"
"2","4","3","4","2","3","1","4","3","5","2","3","5","2","2","2","2","1","2","4","4","2","1","1","4","1","4","1","1","3","5","3","5","2","4","2","4","1","5","5","4","1","4","2","4","1","5","4","5","4","6253","3332","3300","1864","2426","4351","1834","1630","3160","1916","5663","2354","1886","3598","2333","2589","1376","2029","3343","4718","2106","3323","2172","2070","2659","1783","3659","3569","1742","4197","1450","2853","1517","9150","1976","2475","1170","1435","1599","2181","2508","2018","1538","1760","4851","1834","2394","2261","4799","5124","2017-05-08 17:48:06","1366","768","36","144","8","1","US","44.552","-69.6317"
"1","4","5","0","5","2","5","5","2","3","2","5","3","3","1","2","3","1","1","2","1","5","1","5","2","4","1","3","5","2","2","5","2","2","1","5","2","1","1","2","3","1","2","2","3","3","4","4","5","2","5162","1533","2022","0","7389","5796","3748","3431","13342","3352","2626","2135","17915","4028","3600","2214","6735","6181","5507","2052","4999","5403","2326","5396","3824","1284","2696","4306","7301","4235","4497","12602","3497","4896","2120","5027","6752","5726","3672","8325","7446","3076","3696","5257","3547","1760","3820","6337","1448","2535","2017-05-08 17:50:33","1280","800","44","238","13","1","US","28.32","-80.6076"
"5","3","5","3","1","3","1","3","1","5","1","3","5","1","3","1","1","3","3","1","3","3","3","3","3","5","1","3","3","5","3","1","3","3","3","3","3","3","3","3","3","1","3","1","1","1","1","1","3","1","68067","7336","18783","3302","4784","4516","11829","5946","17676","5794","8970","9295","4434","5293","5732","875","4234","4969","3171","5136","21275","8090","14640","4129","21580","7315","5549","13031","8193","5308","6026","6541","4748","4443","7673","8249","6784","1023","2674","2725","8719","10472","6203","8148","3522","5657","7360","5513","3021","3481","2017-05-08 17:50:47","360","640","3","427","23","2","KH","13.5943","105.0627"
"4","2","4","2","4","2","4","3","4","2","2","5","3","3","3","3","2","3","2","3","2","3","2","4","2","4","4","4","4","4","3","3","4","3","2","2","3","3","1","3","4","3","4","2","4","2","3","4","4","4","4358","3456","2480","6912","2888","3792","5616","7888","776","4320","4136","3536","3056","4016","3767","2192","5031","4055","2656","2504","4087","3623","2768","2737","3600","7152","5879","800","3392","2944","1623","6648","2304","3423","2424","1064","1345","5215","5048","3640","2784","4280","2591","4336","2192","5608","2064","4768","3943","5168","2017-05-08 17:55:17","1280","800","101","186","9","75","NZ","-36.8641","174.7621"
"4","1","3","3","4","2","3","3","4","5","3","3","2","2","3","2","1","1","2","2","5","5","2","5","3","3","2","4","5","3","4","3","5","2","4","1","3","3","5","3","3","1","5","2","3","1","5","2","4","3","6083","3310","4836","3274","4452","4349","5155","4564","10568","6257","3075","2764","2866","7308","4146","2907","3888","2672","3602","4790","3186","3224","3655","3325","5725","5440","4888","3402","884","3298","2969","3795","3662","3172","5359","3713","1417","3397","2571","3785","4979","4301","2429","3092","5534","5048","3771","2768","4032","2668","2017-05-08 17:56:31","375","667","21","201","15","1","CA","43.7964","-79.4278"
"1","5","2","4","1","3","1","4","3","5","4","5","4","4","3","4","2","2","4","4","3","4","3","3","3","3","3","4","3","4","3","1","4","2","3","1","4","2","3","4","3","1","4","1","4","1","5","4","4","3","19883","5312","5603","1998","2110","3508","4363","6352","4609","4907","9104","3943","2948","3953","3288","3436","2888","3353","5064","1902","868","3359","3501","2015","3454","8704","5422","14546","3214","2524","2311","6239","2678","3184","3001","852","2687","23916","2360","3037","2200","2972","1702","2476","3657","2156","3699","3115","3691","2124","2017-05-08 17:56:34","360","640","7","225","10","1","GB","54.8329","-1.3362"
"3","1","4","1","5","1","5","2","4","1","3","4","4","2","3","3","4","3","3","3","2","4","4","2","2","4","3","2","3","2","3","3","5","2","3","2","5","2","3","5","5","1","3","1","5","3","5","5","5","5","6223","1812","1608","2183","4139","2836","3051","3308","3330","2869","1891","3802","1350","3070","2138","1766","1665","2847","1429","2092","3364","1799","4354","5591","4691","1732","2990","2396","2566","2058","3520","3645","1598","3376","1384","8032","1800","3667","2519","7830","2531","2610","2587","3702","1451","2194","3690","2339","2386","2048","2017-05-08 18:02:42","1920","1080","87","149","10","2","US","33.749","-84.388"
"1","3","4","4","2","2","1","5","1","5","4","3","5","2","2","2","4","3","4","3","1","3","3","4","2","2","3","4","2","3","3","4","5","2","2","2","3","1","1","4","4","2","4","2","4","2","4","1","4","3","7085","3269","3066","1937","2590","2713","1692","2354","4630","2195","4877","4847","1421","1851","2434","3373","2305","5077","4556","2816","3034","6736","3639","4131","2309","2833","4184","4206","2556","2950","1910","1275","2421","3981","2909","4124","3751","2086","4297","1647","319","1588","2203","2226","3597","1905","1911","2423","1660","3548","2017-05-08 18:05:33","1920","1080","3","153","6","1","GB","51.5","-0.13"
"3","4","1","3","2","1","3","1","5","5","2","5","2","4","1","1","4","2","5","2","5","4","4","1","4","1","5","1","1","1","4","5","5","1","4","5","5","1","1","5","5","1","5","1","5","1","5","5","5","5","5218","3664","602941","150549","2912","7633","7650","4408","27687","7753","12674","2248","8712","3272","33400","2424","3705","6315","6231","2617","16714","19472","20297","8248","41121","3127","6462","9569","4904","1800","11856","12674","130603","2184","19536","20881","3920","3184","247031","38112","8254","11426","1944","2048","200718","2128","12280","3039","4311","1963","2017-05-08 18:07:31","1600","900","112","1773","127","2","US","41.7654","-72.1981"
"3","3","2","3","3","4","3","4","3","4","4","2","5","2","4","4","3","2","2","2","1","4","1","4","2","4","2","4","4","2","4","2","5","2","2","2","4","2","2","4","4","1","4","1","3","2","4","4","5","4","4373","4387","3099","5717","3676","2750","2562","4875","5731","3295","1200","3252","4028","9445","2541","2307","2803","1787","4115","8613","3898","2667","5235","4749","1400","1490","1143","12078","2311","3758","3001","2909","2994","1609","1543","2287","4800","2668","2493","3761","4368","2882","2454","1680","2622","5409","3294","1610","8177","2071","2017-05-08 18:08:07","1920","1080","4","183","4","4","US","38.0","-97.0"
"2","5","4","4","3","4","3","5","2","4","3","4","3","4","2","2","2","2","3","2","2","5","4","4","2","4","2","4","4","3","3","4","4","3","2","3","2","2","2","3","4","2","4","3","4","2","4","3","4","4","923298","1900","5522","2494","3634","2434","3159","10243","2203","1550","1747","7814","1717","2118","12582","2549","1657","1280","1636","2101","2617","1963","6900","1755","2456","1406","1824","5486","4224","3785","5711","2071","1199","1802","3004","4202","1706","2086","1771","5573","1705","3462","1987","5751","1658","1949","1794","1828","2280","3891","2017-05-08 18:08:40","1600","900","210","1094","13","1","US","35.3832","-119.2272"
"2","4","5","2","3","3","4","4","4","4","5","1","3","2","3","1","3","3","2","4","3","5","2","4","4","4","5","4","3","3","5","2","5","5","2","2","2","2","5","5","2","3","3","3","4","3","2","3","3","5","83204","5664","4701","4673","3193","11133","5992","2534","6029","4574","16555","9401","5789","5030","5531","1771","7520","11978","4694","3383","4592","8108","3123","5203","5450","14160","3470","3248","1670","3456","9222","987","3814","8265","3885","13428","6330","6869","9236","8116","5605","7543","5453","14350","7955","4110","1791","6956","7887","3859","2017-05-08 18:12:35","1366","768","11","395","78","1","KH","13.0","105.0"
"2","5","2","5","2","4","1","5","1","5","5","1","5","1","4","5","4","4","5","4","2","3","1","5","1","4","3","4","4","3","4","2","4","3","4","3","4","3","5","3","2","4","4","3","4","4","2","2","4","2","6713","2827","3695","3329","2430","1948","4703","2913","4005","2583","3089","4253","2275","2826","3875","2142","1971","2375","3262","1993","5206","3272","2832","3865","3174","2197","4424","4625","2150","2686","5690","3875","2740","2724","2599","3376","2734","3323","2397","4604","3903","5751","6628","2739","3120","3190","6292","2833","4130","1918","2017-05-08 18:18:10","1301","731","6","173","18","1","US","41.7742","-87.7153"
"1","5","3","5","2","4","3","5","3","2","3","2","4","3","4","3","4","5","2","3","1","4","1","5","1","2","1","4","5","3","4","3","5","4","2","1","5","2","3","4","4","5","5","2","2","1","3","2","5","4","64167","30829","9007","12010","3602","8462","10380","11720","16050","2115","6975","17214","47988","109245","19728","14936","9037","8259","17556","14533","7696","24713","3230","6318","13995","9879","12304","19779","7751","10960","9434","17800","7656","8733","23577","21847","5962","9398","12313","8066","12336","5141","1363","22972","4199","13925","48676","47704","9887","5981","2017-05-08 18:19:15","1360","768","101","849","38","1","CL","-39.8","-73.2333"
"3","2","3","4","3","1","2","4","2","4","3","4","3","5","3","2","3","1","3","1","2","4","1","3","3","3","2","3","3","2","3","2","4","2","2","4","4","2","4","3","5","1","3","1","4","3","4","4","4","3","15056","5304","3569","5480","5872","4072","2784","6264","7368","5544","4920","6383","4674","10224","9680","4120","2992","4480","2952","5936","2544","6032","2991","3192","1864","2944","3176","4393","3168","9280","4568","4592","4816","4320","3032","3640","2712","3263","4688","2592","3232","5592","4046","3864","4048","10560","2640","3456","3104","3144","2017-05-08 18:19:43","1920","1080","14","240","20","1","AU","-33.8666","151.2082"
"2","3","4","4","2","4","1","4","1","5","1","5","5","4","2","1","1","1","1","1","2","5","2","4","2","3","2","5","5","3","5","1","4","1","2","1","5","1","5","3","5","1","4","4","5","1","5","5","5","5","3591","2027","10131","13798","1487","1319","2584","4470","3268","3887","2281","3074","3771","1284","1135","915","2015","1333","2238","2738","1071","1042","1818","3936","7154","1816","6233","3184","3006","2601","3136","1765","24263","2193","2429","2036","2568","1155","2351","1985","1139","3369","2511","3151","1900","2172","1984","3071","35017","1034","2017-05-08 18:20:10","1280","800","4","200","5","1","US","42.3189","-71.1504"
"1","2","1","3","3","2","1","5","2","5","5","2","5","1","3","4","3","3","4","5","2","3","3","3","4","3","4","2","3","2","4","2","4","4","2","2","3","4","4","4","5","1","5","2","4","1","5","4","4","5","15393","2914","919","1466","1311","585","2924","1894","1709","1749","1869","1914","991","1580","2422","1398","1172","2962","1282","1233","805","2461","3489","2793","3177","3270","1947","2221","1198","2995","11029","5574","1034","968","2305","2220","2901","1846","1244","1656","1099","3081","1247","3028","3767","3945","1630","1100","1547","1020","2017-05-08 18:21:37","360","640","8","126","8","30","US","37.4192","-122.0574"
"1","3","2","4","2","3","1","4","3","4","4","3","4","2","2","3","3","3","3","4","3","3","2","4","3","3","3","3","4","3","3","2","4","3","2","2","3","3","2","3","3","2","4","2","4","2","5","3","3","4","7718","1712","7456","3976","8344","7568","27480","4936","4688","2088","31208","10696","20872","1784","3112","2968","8696","3352","2000","7080","2232","880","5408","1840","3864","4224","3192","3128","4744","2648","3952","11728","4112","1840","2656","2056","2616","2008","3752","4840","3384","6296","4752","3320","8256","5056","4048","2128","29416","896","2017-05-08 18:25:30","1920","1080","65","308","35","1","GB","51.5142","-0.0931"
"1","3","3","4","1","3","1","3","3","5","4","3","5","2","2","5","4","3","4","3","2","5","1","5","1","4","1","4","4","4","3","4","4","3","2","1","5","1","4","4","3","3","4","2","3","2","4","1","5","3","20409","16790","38481","4254","9241","6362","5066","6481","16904","369","3688","13581","3717","5943","5005","6132","6697","11168","5609","8920","20811","4407","13502","3947","4630","3425","4625","6296","8848","5628","4607","4378","5599","5095","5257","7551","4628","6317","4994","14093","7146","5141","4465","12421","8699","5397","5295","14582","4050","1558","2017-05-08 18:26:41","1280","720","3","404","17","1","US","35.0845","-106.6511"
"1","4","2","5","3","4","2","4","2","4","4","3","5","2","2","4","2","2","4","2","1","5","1","5","2","5","2","4","5","5","4","2","5","2","4","2","4","2","3","4","5","2","5","2","4","2","5","4","4","4","7273","5216","6864","3948","2565","2346","3722","3962","5841","4113","4234","13167","2741","7375","3970","3143","3986","3447","3405","2305","3602","6633","5107","2818","3839","3045","3938","4596","3956","7533","5608","8756","12408","3166","3814","4127","1763","1818","4588","2787","4362","7118","3102","3227","3411","4849","5102","1090","3408","2175","2017-05-08 18:27:34","360","640","9","227","10","1","US","27.3364","-82.5306"
"5","4","4","3","3","1","4","3","4","4","5","4","4","2","1","3","2","2","2","3","1","4","3","4","2","5","1","4","4","5","5","4","5","3","4","2","5","2","4","4","1","3","5","1","5","1","4","1","4","5","13019","5065","3066","3200","8984","3439","6584","10407","4239","3695","5697","5417","3008","55385","4897","4368","7889","4695","3815","4105","2912","4000","2647","2320","3567","4016","2872","7295","3369","3257","4727","6841","2216","7809","5289","5537","2264","4927","3334","5015","3143","3750","2488","9072","3312","4440","3176","2296","39411","5063","2017-05-08 18:29:03","1366","768","58","325","107","1","CL","-39.8","-73.2333"
"3","1","5","1","5","1","4","3","5","5","1","3","3","4","3","4","2","2","2","2","1","4","1","5","2","2","1","4","5","4","5","2","3","5","3","4","4","2","3","5","4","1","5","2","5","1","5","4","4","5","15198","3079","4635","5281","2757","11652","3273","16983","18843","10504","4193","9746","47949","9819","4119","17816","16559","3726","3211","13180","24247","3861","2922","2764","5387","4544","4781","18284","9633","11909","8217","10007","6353","14316","19911","12850","232739","19985","59711","5035","3821","28939","5070","6784","4911","4283","14368","16183","7484","6541","2017-05-08 18:30:17","1600","900","10","950","44","1","CL","-39.8","-73.2333"
"3","4","4","3","3","3","2","2","2","3","3","4","3","4","2","1","2","1","2","2","1","4","1","4","2","2","2","4","4","4","4","2","4","2","3","2","4","1","4","4","3","4","4","2","4","0","4","3","5","4","20016","3009","2339","3644","4963","4929","11665","3160","7287","3743","2623","7418","10244","16913","3108","6099","2020","2122","2142","5031","6604","1972","2991","2706","8852","4463","1838","10376","5248","6619","5831","4597","4028","3442","4162","4195","3110","3560","2507","2472","3493","2807","2657","5765","4545","0","7002","6349","4809","7921","2017-05-08 18:31:33","1440","900","88","259","14","75","NZ","-36.8641","174.7621"
"3","3","3","3","3","2","2","3","3","3","3","3","4","5","3","1","3","1","1","1","1","5","1","5","2","5","1","5","4","5","3","2","3","1","3","2","3","1","3","4","3","3","3","3","4","3","4","4","4","4","74574","3210","2664","2474","2814","2724","5004","2208","2466","3984","3984","1900","4996","7361","1830","2590","5290","3130","4114","2694","5590","3300","2944","2772","9290","2256","3948","6618","4652","3610","3708","7432","4328","3697","4530","5918","2254","4098","1906","6540","2116","6722","2534","3654","6104","3554","6090","4284","2618","2268","2017-05-08 18:33:10","1707","960","5","271","20","1","US","44.552","-69.6317"
"1","1","5","5","5","1","3","4","0","5","5","1","5","5","5","5","5","5","4","5","5","5","2","5","1","1","1","2","2","4","5","5","5","3","3","4","5","3","0","5","5","1","5","1","0","1","5","5","5","5","144851","4065","2918","1874","2266","111554","3263","5193","0","3071","2154","3326","2121","4205","3315","1587","1644","4022","3934","3053","2990","2024","2650","1913","2846","2734","3249","10202","3170","4019","1892","2949","2730","2900","3453","3766","2328","2845","0","1449","1785","3005","2192","2387","0","2502","720","1896","2216","742","2017-05-08 18:35:48","1366","768","181","387","16","1","CL","-39.8","-73.2333"
"1","3","3","4","3","4","2","5","2","4","4","4","3","4","2","2","2","1","3","2","4","3","3","3","4","3","3","4","3","3","4","2","4","3","3","2","3","3","3","4","4","2","4","2","4","2","4","4","4","4","7801","5252","2989","3573","2878","3413","6585","3863","4085","1585","7111","3079","4028","4883","3455","2903","3082","2806","5164","2788","5824","6656","3361","2261","2974","2366","5088","4869","2005","5291","2721","13606","2746","2224","2624","6420","2577","4863","4417","5666","7978","5453","3240","2451","1949","1828","2062","2690","2469","1211","2017-05-08 18:36:00","1280","800","2","202","18","1","US","42.3036","-83.1127"
"3","4","3","4","3","3","4","3","3","5","3","4","3","5","4","3","2","4","4","5","3","4","5","3","5","3","3","3","4","3","4","5","4","5","5","3","4","5","3","3","3","5","4","4","4","4","3","3","4","5","2980","1201","1001","998","2397","1285","635","680","823","867","1156","1204","1255","2370","5716","1545","3196","1005","1490","660","1138","1039","2101","1159","1790","284","897","1370","1079","846","1046","4696","1112","3705","2065","884","1496","1246","366","8283","1455","1110","1136","1040","1412","541","2290","575","964","2572","2017-05-08 18:36:07","768","1024","6","87","19","2","US","28.0222","-81.7329"
"1","5","1","5","1","4","1","5","1","5","4","2","5","1","3","4","3","2","4","5","2","3","1","4","3","3","3","3","3","2","1","3","1","3","1","5","3","4","3","3","3","3","4","2","1","3","3","3","5","3","4804","3688","4981","5365","2999","4572","2687","2658","3909","3567","3752","783","3046","3778","4569","2512","3994","2771","2497","3544","6492","5052","4140","4213","6762","3139","3472","3399","3222","5065","2721","8180","3277","6665","2708","2661","3779","5204","4904","5381","5572","3645","7390","3257","8155","2958","1682","2883","2754","944","2017-05-08 18:36:48","360","640","5","202","13","1","US","43.0047","-87.9431"
"3","5","3","5","4","3","2","5","1","4","5","2","5","3","4","5","5","5","5","4","2","3","2","4","3","4","3","3","4","4","2","3","4","5","2","4","1","3","3","3","3","3","4","3","3","2","3","3","4","3","6959","3405","3130","3512","4769","2414","5484","3669","3376","2099","4340","3375","3778","5887","4404","5091","3120","2580","2463","5287","7618","6291","7320","2885","3915","2157","3070","17343","10260","2236","6868","3386","5377","3110","3738","15865","6376","1845","2363","5964","3042","3484","3130","6210","2924","13131","2452","3068","3560","4933","2017-05-08 18:38:14","1366","768","3","244","16","14","US","40.573","-120.6182"
"5","3","3","3","4","3","5","2","5","2","5","2","5","4","4","3","4","3","3","4","3","5","4","3","2","2","3","3","5","2","2","5","4","5","2","4","3","3","2","3","5","1","3","1","5","3","5","5","5","5","11852","2318","6703","1897","5676","1798","2145","5467","7747","5776","2565","7349","3371","11003","3075","2764","2354","744","2368","4550","5737","3197","2976","3023","7747","2083","2827","2231","2344","2567","5179","3730","9492","9110","1909","6383","4449","3260","3620","1997","12158","2441","3767","4748","1362","5651","2828","1574","2467","7028","2017-05-08 18:39:40","1920","1080","46","221","7","1","US","39.1836","-96.5717"
"3","3","2","3","1","3","2","5","2","5","4","3","2","3","4","5","4","4","3","3","3","2","2","3","2","4","3","3","3","3","3","3","2","2","2","3","1","3","2","3","4","3","4","3","3","2","3","2","5","3","13047","2044","2201","1875","3324","1336","3833","5835","2651","3307","2406","3070","2295","1849","3715","2181","2434","1784","2135","1365","2706","3459","2533","2907","2268","1379","2066","3768","1933","1970","1393","4663","1658","3225","3167","2969","2833","1366","1716","2650","3999","3167","20630","2659","2470","4368","2151","2016","2202","1319","2017-05-08 18:42:14","414","736","72","160","4","1","KH","13.0","105.0"
"3","5","2","4","2","5","2","5","2","5","5","2","5","1","1","4","5","5","5","5","1","2","1","5","4","4","4","5","4","3","4","5","3","5","1","3","5","2","4","4","4","3","3","3","2","5","2","4","3","2","4604","2780","5244","4969","3502","3032","5118","2286","3663","1485","2109","1517","1739","3354","4255","1887","864","1368","1362","1357","2331","3017","38800","2139","4008","5427","2718","4630","2306","3034","4568","4315","2337","2145","2978","3633","6060","3495","2246","21598","2529","2839","2224","1872","3034","2472","2099","3360","6863","1645","2017-05-08 18:45:59","1366","768","3","209","10","1","US","47.6854","-122.2872"
"4","2","4","1","4","1","5","2","5","3","5","2","5","2","2","5","3","4","4","2","2","4","2","4","2","5","1","5","4","4","4","1","4","2","3","1","3","2","3","5","4","2","5","2","5","1","4","4","3","5","13313","4895","2692","3092","2707","3126","2775","2372","3024","2972","2236","5780","2522","23497","3074","3105","3474","3307","1639","6685","3091","2838","5263","3715","3006","1888","2123","3007","2942","3963","4917","4482","3041","1932","9794","3429","2124","12886","1788","7753","1842","7454","2456","4598","1705","1637","2392","2057","2724","1537","2017-05-08 18:48:02","1440","900","4","210","8","14","AU","-27.0","133.0"
"3","5","2","5","2","2","2","4","2","5","5","0","4","2","2","4","4","3","4","4","4","2","4","3","2","2","3","2","3","3","2","4","4","3","4","4","4","2","4","4","3","2","4","1","3","3","3","4","3","3","18880","6963","7570","5531","6336","16067","4434","2767","5320","5751","2680","0","3535","8711","20585","5818","4975","18866","1253","6797","14000","2284","5493","4959","18671","4021","17815","8606","1249","5543","3051","4819","3490","4387","3584","21543","2767","5515","5068","4453","2052","4585","8069","4625","4124","3153","684","6335","20874","8435","2017-05-08 18:48:03","1280","800","40","370","14","14","AU","-27.0","133.0"
"3","3","4","4","4","2","4","3","4","3","3","3","5","1","2","3","4","3","3","2","2","5","2","5","2","4","2","5","5","5","4","4","5","4","3","4","4","3","1","5","3","1","5","1","4","1","3","2","5","4","4497","8001","7317","4117","3616","4035","7701","6652","2501","13854","3203","3167","4284","7501","7469","12918","1550","2333","5651","4650","4149","19403","10034","2867","6668","5784","5834","7552","3733","3200","2600","8467","2702","3284","2399","3917","3801","1016","6151","3967","4615","4819","5433","4018","866","3267","4484","3734","1514","2368","2017-05-08 18:48:16","1440","900","3","259","10","14","AU","-27.0","133.0"
"4","1","4","2","4","1","5","4","4","5","5","2","5","4","4","2","2","2","4","3","1","5","4","5","1","5","1","5","4","4","3","2","4","2","1","5","2","0","4","3","2","1","5","2","4","1","3","3","2","5","9267","3409","3321","6289","2417","8987","5697","6992","4712","7788","3391","7755","3647","33140","1869","7180","4404","18065","1633","4702","5623","2401","5916","3592","3712","1375","19447","2180","1267","3351","10180","8336","3636","8124","4034","3272","3166","0","5653","4023","7754","4807","18353","5308","6625","4237","4039","3386","5573","2518","2017-05-08 18:48:21","1280","800","4","308","11","14","AU","-27.0","133.0"
"2","3","4","3","3","4","4","5","1","5","4","3","3","2","3","3","3","2","2","4","3","5","2","3","2","5","3","4","4","4","2","1","4","2","3","2","2","2","2","3","3","4","2","5","3","2","2","1","1","3","8395","5737","3346","11115","5819","4803","6362","4051","5659","4535","3842","3861","2700","4421","3746","4350","2829","2147","2647","6298","4717","4216","3317","8238","10773","2837","5363","9250","5207","3666","3289","3932","3303","2212","4370","6947","2732","3025","2949","5449","3839","5325","4317","9564","1695","20167","3184","4322","3749","5093","2017-05-08 18:48:22","1440","900","42","259","21","14","AU","-27.0","133.0"
"3","3","5","3","3","3","4","4","1","5","4","3","3","4","3","3","3","3","3","2","3","4","1","5","1","5","1","5","5","4","2","4","2","3","3","3","1","1","3","2","3","2","4","3","3","2","3","1","3","3","3237","2820","2087","14556","7392","2223","5090","12304","4287","8138","12528","3224","2309","17769","2305","2277","2867","3235","3368","3349","3064","4682","1942","6749","16461","2692","5895","3530","14678","5880","5172","11231","2985","3243","2688","4469","7201","3712","1987","27816","6101","11773","8863","3377","3731","5753","4078","3489","4913","3361","2017-05-08 18:48:24","1440","900","7","308","19","14","AU","-27.0","133.0"
