"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","2","2","2","2","2","2","4","2","3","2","4","2","3","4","3","3","5","4","4","2","4","3","4","2","4","1","3","3","4","1","3","2","3","2","4","3","3","4","4","2","4","2","4","1","4","4","4","4","3154","6104","3000","5553","1432","1824","1752","1640","1401","2592","1584","1361","3777","4497","1360","3800","1719","1600","1656","3105","3800","2457","1600","6249","2024","856","1472","4017","1039","3321","1672","1000","1400","1472","2113","2824","1256","2056","1817","3353","1545","1272","6969","1936","1360","1273","1665","1224","3032","2856","2018-09-21 06:43:35","1440","900","22","123","9","1","CL","-33.4378","-70.6503"
"2","5","1","5","1","5","1","5","1","5","3","2","5","1","3","2","2","1","5","4","1","5","1","5","1","5","1","5","5","2","3","2","5","3","1","1","5","1","3","3","1","2","5","1","2","2","5","1","5","5","9281","3017","2734","2064","1441","2358","1551","1017","1351","1118","3418","3225","2339","2698","1897","2267","2906","2837","1002","3002","3733","2881","2006","2142","1577","1677","1535","1958","745","3298","4598","4504","2422","13542","2016","6954","1578","3083","5032","5052","10100","4475","1286","2381","2251","4949","2050","1160","1532","1813","2018-09-21 06:44:09","375","667","11","156","7","1","SG","1.3667","103.8"
"3","4","2","5","2","4","4","5","3","5","4","2","5","1","1","4","1","4","3","5","1","3","4","5","1","5","3","5","5","5","2","4","5","5","1","5","2","1","2","5","4","2","4","3","4","2","4","4","5","5","4021","3388","1634","2336","1806","1363","2516","1504","2303","895","2147","2705","1547","1373","1195","1887","2265","937","3439","909","2884","1789","1847","1096","2123","3143","2934","3239","1627","1396","2595","1771","1579","2418","1815","2210","1498","2883","1793","1315","1790","2796","1190","1559","1803","2499","1874","1992","2323","807","2018-09-21 06:44:36","2560","1080","2","103","8","1","AU","-42.9167","147.3333"
"1","5","3","3","3","3","3","5","1","3","4","4","2","4","2","1","1","1","3","3","3","2","1","3","5","5","3","4","3","5","3","2","3","2","4","1","5","1","5","3","2","4","3","3","5","5","1","3","4","3","21498","6892","15897","6394","7545","6658","3956","4998","4741","3153","6290","6914","5863","5676","5790","9262","4932","8448","3126","3081","11271","6770","1412","10525","4681","5051","3253","5937","3878","5209","12451","14750","5564","964","7530","8997","4192","10752","4467","3887","7753","14157","6389","7703","5316","8837","32343","3704","6605","3758","2018-09-21 06:44:55","768","1024","10","372","8","1","CA","43.5146","-79.6063"
"1","2","4","4","3","4","2","2","5","5","4","3","4","3","4","4","5","4","4","3","3","4","4","4","2","2","4","3","4","3","5","1","3","4","3","4","5","3","4","4","3","2","3","1","3","3","4","2","5","3","5632","2984","2736","9208","1328","1873","3416","6152","3338","1591","2584","3632","1416","2744","2208","2120","1289","3064","1472","3104","3665","3112","1528","6696","2808","2880","3063","3032","2681","4127","6167","3624","3304","1688","2648","5056","2616","3559","2200","4377","2328","3656","1920","4343","2152","2448","3192","2360","8120","1527","2018-09-21 06:46:10","1366","768","11","167","12","1","PH","14.5833","120.9667"
"2","1","3","3","3","2","2","3","2","3","2","4","3","3","1","1","1","1","3","2","4","3","1","3","3","2","2","5","3","4","3","1","3","1","3","1","2","3","3","3","2","2","3","2","3","1","3","1","2","3","10335","8496","3599","8185","2888","3215","4935","14511","6640","8695","7624","25598","7327","7255","3112","5367","2730","3207","5906","3592","10840","3639","2528","4455","6624","6835","5264","8184","6831","8600","3847","3704","2697","1992","4791","4648","2920","6711","3984","6544","13700","25009","142278","1560","6560","35086","3016","3352","5407","1791","2018-09-21 06:46:43","1366","768","22","486","14","1","US","35.994","-78.8986"
"5","2","4","2","4","1","5","2","5","2","4","3","4","3","4","4","4","2","3","3","2","4","2","4","2","4","2","4","4","4","3","3","3","4","1","4","2","3","2","2","5","1","5","1","4","1","4","5","5","5","2958","2440","5857","2479","2897","3736","2632","3424","2616","3080","2615","2720","1408","2313","4416","3273","1008","3816","2120","1600","2446","2312","1520","2842","3567","3384","5552","2648","1584","1087","2329","3079","5840","1671","2896","2199","2656","9968","1969","6361","1553","1760","1783","2047","3808","1384","2120","1175","2136","2343","2018-09-21 06:48:05","1920","1080","2","144","8","1","GB","51.5","-0.13"
"4","1","3","2","5","1","4","3","2","2","2","3","3","4","5","2","2","2","2","2","4","5","2","5","2","4","2","3","5","4","3","2","5","3","3","1","5","2","4","4","2","1","5","1","4","1","3","3","4","5","14588","14775","8286","5149","3275","9768","5647","2318","7420","11172","3892","4452","3149","32135","8011","6645","4590","6509","4489","3021","10555","4128","5956","5193","10452","5011","4074","17059","31950","3623","3538","13252","6097","3461","30632","5573","6667","2609","3623","22376","7805","9145","4441","6839","2895","4732","5436","4301","5509","7002","2018-09-21 06:48:58","1280","800","7","417","21","1","DK","55.6761","12.5683"
"2","1","2","4","2","3","1","5","2","5","5","3","5","2","4","4","5","5","4","4","2","3","1","5","1","2","2","5","5","3","3","2","5","4","3","4","3","5","3","3","4","1","5","1","4","1","4","3","5","5","11477","2932","3300","3985","3786","3704","3318","7387","3893","2003","3586","4782","2634","10075","3378","7361","3023","10222","5415","10550","31658","4826","41370","4218","5720","2926","5224","1818","4615","4198","3848","4982","1867","8899","4593","3659","3446","8480","2887","1480","6666","3544","2696","4258","5973","3188","2617","8054","4265","1911","2018-09-21 06:49:16","1366","768","5","303","19","10","CA","46.5076","-80.9872"
"1","4","3","5","3","2","3","5","1","5","3","4","3","2","2","3","3","3","4","4","3","2","4","4","3","2","4","4","2","3","2","2","5","3","4","1","4","2","3","5","3","1","4","1","5","1","4","4","5","5","8495","402","4568","3000","2998","5650","3403","4112","2329","2731","3334","4119","865","2315","4166","3966","18048","4805","2870","2283","3750","3001","2881","5249","3551","2451","15667","2561","5612","2670","7190","3614","4687","2486","6601","2697","19166","4249","5602","2699","9397","3882","1750","2535","2068","4951","9908","3776","2315","748","2018-09-21 06:50:24","375","667","3","234","14","1","AU","-27.0","133.0"
"3","3","3","3","3","3","3","3","3","3","3","3","3","4","2","3","2","1","3","1","2","4","1","5","3","4","2","3","5","3","3","1","5","1","5","1","4","1","4","5","4","1","5","1","4","1","4","3","5","4","7192","3496","2947","2778","2691","3694","3939","3326","4060","2913","4950","4647","3177","3089","13708","4083","4568","3257","3336","3045","3159","1890","1988","2310","4929","3046","5313","3893","2533","6155","6951","5066","2116","2450","1797","3873","2777","3760","2879","3137","3193","3733","2040","2680","2808","2953","3421","3251","2625","2439","2018-09-21 06:50:49","360","640","716","187","9","1","US","38.0","-97.0"
"3","4","5","3","2","3","3","5","2","5","5","3","5","3","1","3","1","1","1","3","1","5","1","5","1","5","1","5","5","3","5","1","5","1","1","5","5","3","5","5","3","3","5","3","1","1","5","1","3","4","5973","2550","4267","2148","3553","1815","4266","3948","6818","2218","2264","3951","1888","3286","2318","2355","2517","2715","2147","2795","9776","3053","1934","2487","4281","2451","5867","2169","4450","4661","1020","3899","2991","2846","2982","6544","3363","4650","2832","4760","2349","2933","1406","2602","3084","3705","3755","2320","3187","2118","2018-09-21 06:51:52","414","736","13","171","5008","3","US","30.384","-97.7073"
"2","1","4","2","4","1","3","2","4","5","1","4","5","3","1","1","5","3","1","1","4","4","2","3","2","2","3","4","4","3","3","1","5","2","4","4","2","2","4","2","3","3","3","3","4","1","4","2","5","5","13028","1839","3065","3968","1895","4408","4025","4208","6001","3737","8393","3663","4495","28987","3415","5185","7873","4768","5023","1065","12072","3304","5848","6456","7450","1482","4912","8648","2391","36095","4392","4130","6504","2792","2232","4239","4359","25817","3089","3320","10048","5807","3849","2504","4295","4384","2920","9687","2136","1808","2018-09-21 06:52:23","1680","1050","9","319","11","7","CA","43.6667","-79.4167"
"2","3","4","4","4","4","2","2","4","5","4","3","5","3","4","3","3","3","4","2","2","4","4","4","1","4","2","4","5","3","3","2","5","2","3","2","4","3","4","3","3","4","2","2","4","3","5","3","4","3","3726","2499","2042","1037","1509","753","11644","2769","2229","1859","1498","2154","738","1414","2493","2169","1086","1041","1549","1567","1033","1186","589","1290","2572","1529","1393","1545","1389","1851","4025","1005","6508","2995","2126","2576","2157","1088","1063","1239","2615","2740","2427","2588","979","1223","1834","2505","5722","917","2018-09-21 06:52:32","1440","900","7","110","10","9","US","42.0334","-87.8834"
"3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","4798","3296","879","2126","26790","1032","4184","1905","3479","678","4865","4808","1383","3847","394356","870","2224","1454","840","1176","4208","4088","7935","4488","7488","1632","952","553","1296","480","5143","8384","2730","5890","6288","744","975","2329","704","584","6296","2584","11225","6776","2545","1426","1713","880","586","568","2018-09-21 06:54:27","1680","1050","2","570","7","7","CA","43.6667","-79.4167"
"3","4","5","1","4","2","1","4","4","5","4","4","4","4","3","4","3","1","2","2","1","4","1","5","1","4","1","5","5","4","3","1","3","1","5","2","2","1","5","4","3","1","5","1","5","1","2","4","0","5","4519","6911","4304","5768","4504","3784","6808","7912","7550","6696","4640","13591","6952","25767","5376","3768","8312","3960","7208","4927","9527","7104","16607","5976","7816","5901","4233","8833","3728","4914","4400","7000","5953","6528","4376","6712","3831","13006","3464","12327","6673","10023","3320","4360","3673","4352","3104","3777","0","1823","2018-09-21 06:55:45","1680","1050","2","328","23","7","CA","43.6667","-79.4167"
"4","2","4","2","4","2","3","3","5","3","4","3","4","2","3","4","4","4","4","3","3","4","3","3","3","3","3","2","3","3","4","2","5","3","2","4","5","1","5","5","5","2","5","2","4","2","5","5","4","5","2327","2037","1845","4749","1870","2753","3170","2355","1959","2840","905","2589","2496","2824","2837","1952","1487","1640","1812","2405","3302","2630","2033","3261","7263","3340","8202","3803","4990","2661","2460","3695","1665","1928","2055","3047","1696","18656","1958","1983","2158","2270","1611","2278","1603","1998","2889","982","2822","1620","2018-09-21 06:56:10","1920","1080","2","148","5","2","US","25.7806","-80.1826"
"3","4","1","3","1","4","4","1","1","4","4","3","4","3","5","4","4","4","4","5","1","4","1","1","2","3","3","4","3","3","3","1","4","2","4","1","2","1","4","3","3","3","1","3","2","2","3","1","3","5","20367","8537","2794","2608","4064","3678","8999","3528","9927","1656","5601","6775","1640","4593","4256","2830","2376","2776","2224","2455","10359","19792","1783","4528","3952","5025","7624","3016","3304","10744","13054","1096","2712","3360","4136","1408","4264","2984","3016","2920","20935","35831","2848","1671","2713","5529","6545","4767","4880","833","2018-09-21 06:56:31","1680","1050","2","299","19","7","CA","43.6667","-79.4167"
"5","1","5","1","5","1","5","1","5","1","1","2","5","3","4","3","1","1","5","4","5","5","1","5","3","5","1","4","5","4","1","2","4","3","3","3","4","3","3","1","1","1","5","1","2","1","5","1","4","2","5899","6001","4874","6237","3628","2933","5654","3731","4726","46930","1557","3522","2997","33278","3574","3446","4266","3966","3054","4210","5734","4593","2974","8407","39894","3046","4585","5837","3555","4615","6443","6276","5690","3687","10112","5968","4723","5415","3817","12063","2309","5667","2939","6305","5379","4375","2117","5422","3564","4854","2018-09-21 06:56:46","1366","768","7","346","1158","8","US","35.994","-78.8986"
"2","2","4","2","4","1","2","4","4","2","2","4","2","3","2","4","4","4","4","2","2","4","2","4","2","4","2","4","4","4","5","1","5","2","3","2","5","2","4","4","4","2","4","1","4","2","4","4","4","4","8794","2850","2536","3102","2321","6601","5001","2784","2803","2800","3869","2183","2635","2965","1022","2568","26582","2082","2119","2217","4402","2266","2584","3250","2850","2368","2047","2683","1999","2634","3198","2651","49382","2199","6228","2915","2253","3701","2233","4467","1934","4133","2783","12484","2034","2716","2934","2083","4249","1469","2018-09-21 06:58:00","414","736","3","233","9","1","CA","43.2604","-79.8961"
"2","1","4","1","5","2","5","2","4","2","5","2","4","2","4","4","4","2","2","3","5","5","1","5","1","5","2","2","5","5","2","4","5","2","2","4","4","0","2","3","3","2","4","2","3","4","4","3","4","4","6062","4315","2622","3550","1211","1498","2655","4406","3534","857","2109","2803","2215","24192644","2183","3091","3107","3333","2855","3624","3526","906","2280","1437","3339","1348","3642","28370","1678","20889","1807","3434","2165","3054","15710","4396","1345","0","3202","5159","3284","3688","3007","3864","2545","982","1443","8225","6468","1664","2018-09-21 06:58:11","1440","900","3562","24393","13","2","NL","52.3667","4.9"
"1","2","3","4","4","2","1","4","3","3","2","4","3","5","3","2","1","1","4","1","1","5","2","5","1","4","1","5","4","4","4","3","5","2","3","2","5","1","5","4","0","5","3","4","4","3","5","4","3","4","4802","13325","3057","856","275759","3376","2928","2048","2806","4471","3129","7246","2552","2199","1720","4534","3273","2311","1712","2023","2111","1577","3279","2640","1641","3912","6856","3304","5617","1111","5591","7014","1216","3511","7623","3671","2263","3312","2247","1258","0","5713","3928","2161","1295","3290","3863","2223","4504","7631","2018-09-21 06:58:26","1536","864","18","450","8","1","GB","52.2","0.1167"
"2","3","2","3","3","5","2","4","2","4","5","2","5","1","3","4","3","4","3","5","1","3","3","4","3","4","2","3","4","4","2","5","4","4","2","4","3","3","2","4","5","2","5","3","2","2","2","4","5","3","8182","3195","5423","4086","13245","3363","3624","3725","3595","3642","2960","3347","2783","2414","3977","2492","3113","3454","3215","2374","3999","2920","903","3864","2704","3309","3776","5456","3255","4472","3856","4956","8822","3914","2635","4352","2347","2801","3366","3448","4047","963","4241","5039","3807","2763","3842","3388","13029","3114","2018-09-21 06:58:26","360","640","14","203","12","1","US","38.0","-97.0"
"3","2","3","2","2","1","1","2","2","4","2","4","4","3","2","2","2","2","3","2","3","3","1","2","4","3","4","4","2","3","4","4","5","3","4","3","5","2","3","5","5","1","1","1","4","4","5","5","5","5","7087","6877","3352","1583","2300","10400","4417","2588","4421","2535","2245","2548","11400","7215","24049","2282","2224","4192","7455","2290","8124","3270","3222","2355","3896","1384","4022","7311","6130","11579","2257","3891","4863","8005","3137","12858","1917","2409","8042","7651","1901","2700","7415","2869","2619","4353","2406","1932","2695","3357","2018-09-21 06:58:55","412","732","28","257","5","1","GB","51.2667","1.0833"
"2","3","3","3","4","3","3","3","4","4","2","3","4","4","2","3","2","2","4","2","2","3","2","4","3","3","2","3","3","3","4","4","4","4","4","4","3","1","3","2","5","2","4","1","3","2","4","4","3","3","21423","5933","8157","7442","3520","5728","6518","4361","3862","2738","13573","10931","38615","4512","4653","22153","7363","3018","5312","2937","6482","17441","5993","4788","7215","4364","8499","7639","3890","4303","5514","6268","22604","11439","3656","5105","4793","3434","6869","7240","4688","7638","26980","5982","4416","3499","6318","4397","10198","2942","2018-09-21 06:59:50","360","640","16","409","9","1","DE","51.0","9.0"
"3","4","4","4","3","3","2","4","2","4","2","5","4","3","2","1","2","2","2","2","1","5","1","4","2","2","2","4","5","4","3","3","4","3","3","3","3","3","3","3","4","1","5","2","2","1","4","3","4","4","11248","6545","4720","2911","2864","6440","5160","4015","2760","7784","6711","4448","2216","4528","7559","3928","5104","3208","4072","1936","8415","22329","4184","3489","18704","3232","5305","9344","3072","3056","27080","5191","4201","3736","4480","9648","2135","3192","5696","2520","14135","4016","2568","3544","4376","3096","7057","12648","2424","3296","2018-09-21 06:59:58","1920","1080","15","306","16","6","CA","46.3833","-82.65"
"1","5","2","5","3","2","1","3","1","5","4","2","5","1","4","4","4","4","4","4","3","2","1","3","3","3","4","1","3","3","2","1","5","4","1","4","2","4","3","5","4","1","5","1","4","1","3","2","5","5","5340","16471","10864","2912","2543","8225","2639","12274","3873","2015","2304","38183","3561","6791","3383","17768","4303","3640","2704","4024","6495","6464","3338","6345","3084","2927","3744","5120","3583","2856","8240","9481","2439","14815","4941","5064","2569","4336","2913","3344","15327","4840","1775","3553","6033","4184","3696","2231","3568","1824","2018-09-21 07:01:26","1600","900","56","304","6","1","DE","51.0","9.0"
"4","3","4","4","4","1","4","4","4","4","1","4","4","2","2","1","2","2","2","3","1","3","2","4","2","4","2","3","5","4","3","4","3","3","3","5","4","1","3","3","5","1","5","1","5","1","5","5","5","5","6805","4092","5090","5918","3465","3497","7590","4647","2561","2482","2225","3624","2537","1624","6692","3411","3092","5934","2553","3357","2967","8416","3449","2187","2856","2226","788","8730","11649","4765","6316","1366","5873","8983","10134","6270","2399","11562","6449","4012","2075","4114","2209","2320","976","5714","1607","2882","2998","1334","2018-09-21 07:01:55","1600","900","5","220","11","1","US","40.7002","-111.9434"
"2","4","3","4","1","4","2","5","2","5","5","4","4","0","4","4","5","5","4","2","4","2","3","4","2","4","4","4","5","5","2","4","4","4","2","2","4","4","3","4","2","2","4","1","5","2","5","3","4","5","6937","5797","51361","4616","3587","5800","6368","5064","10344","2918","4704","6080","3500","0","3871","4411","3507","2317","3708","1948","7271","5692","8332","2468","6993","3928","3808","3164","6341","5199","2604","5908","3752","8948","3060","4848","2121","13172","3051","15037","3347","6024","1828","5553","3613","4209","3528","10360","3950","14948","2018-09-21 07:02:38","1920","1080","8","313","13","1","IN","28.4667","77.0333"
"4","1","5","2","4","2","4","3","4","3","1","4","2","5","2","2","3","1","2","1","3","4","3","3","3","2","2","3","3","3","5","1","5","1","4","2","4","1","4","4","4","1","4","3","4","1","5","2","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-09-21 07:03:42","1600","900","25","254","16","2","US","31.4505","-83.5085"
"4","2","4","2","4","2","5","3","3","2","5","1","5","2","3","3","4","4","5","3","1","4","2","4","2","3","2","4","5","4","4","4","5","3","2","4","4","3","5","4","3","2","2","2","4","2","4","2","5","4","4077","1450","1823","1118","3561","1376","1896","2595","1836","5417","2577","3482","567","2474","2700","3297","1111","1783","2069","1782","1095","540","1636","2232","2250","1872","3132","26155","822","1085","2967","3989","2613","2115","3084","5590","1407","2354","6140","2061","900","1106","2064","2644","1202","1220","4032","2775","1161","940","2018-09-21 07:03:52","1280","800","697","139","14","20","US","40.4295","-80.0148"
"0","2","4","3","3","1","3","2","3","4","3","3","4","3","2","3","2","3","3","3","4","4","1","4","3","5","2","3","5","4","3","1","4","3","3","2","3","1","4","2","3","2","2","2","4","1","4","3","4","4","0","6414","2792","25999","1937","3523","8343","6792","4797","9328","2337","6201","2815","19416","20673","1863","4575","2232","1167","5080","95589","4801","2831","3656","27608","3791","1001","7424","5249","10560","9543","4839","5233","5152","8255","7639","5104","17951","2968","20953","8641","3344","36186","2872","2168","2897","3665","5484","2000","2272","2018-09-21 07:03:57","1536","864","5","481","24","1","US","38.9057","-76.9783"
"4","2","5","3","4","2","5","2","5","3","2","4","2","4","1","1","3","2","1","2","1","5","3","4","1","3","1","4","4","4","5","4","2","4","2","3","2","3","2","1","3","2","5","2","3","1","4","4","5","4","2561","1448","1055","1624","1544","2336","1952","1856","2280","1391","1456","1272","792","1913","2241","4584","3041","1600","1880","1543","1936","1977","1385","2144","2240","2863","1536","3344","977","1792","1272","1631","2144","2119","1624","5176","1623","4208","1719","3721","1992","7833","1679","3951","2095","1464","1280","1568","2681","1112","2018-09-21 07:04:17","1920","1080","1","111","7","1","US","43.0731","-89.4012"
"1","5","2","4","1","2","1","2","2","4","2","2","4","5","2","1","1","1","1","2","3","4","1","4","5","2","2","2","3","1","4","4","5","4","1","3","5","4","4","4","5","1","5","1","4","1","5","5","5","5","4463","7159","5011","38057","4810","5547","16728","7621","3372","4915","17431","14691","10439","36440","10556","10244","6024","3349","4627","31136","22572","8626","4080","8558","7966","5682","1837","6874","7290","4598","32361","6922","7824","3034","2867","6592","2752","44656","5952","27976","24708","3968","4660","2880","3888","18737","3641","2597","1779","4156","2018-09-21 07:05:44","1600","900","100","534","18","1","BR","-5.7833","-35.2167"
"3","3","3","3","4","3","3","3","2","4","2","2","4","2","2","3","3","3","3","2","5","2","2","3","2","3","3","3","3","3","4","2","4","3","3","3","3","3","3","3","3","4","3","3","3","3","3","3","2","3","3379","11670","2150","2397","1591","4795","2593","3749","2096","2376","2654","1508","2904","2139","1178","15466","1325","1568","1427","1963","3395","2304","1425","1768","2606","1394","2425","4607","2644","2284","1107","1560","1829","1498","1858","16474","930","1655","2851","3108","1517","3162","1745","1963","4990","1489","6528","1562","2158","1519","2018-09-21 07:06:10","1366","768","3","338","12","50","US","42.4975","-94.168"
"1","4","3","4","2","3","1","5","1","5","5","2","5","2","5","2","2","1","4","4","5","4","1","5","1","5","3","3","4","3","5","1","5","1","3","1","5","2","5","4","5","1","5","1","3","1","4","3","4","5","11327","4848","3389","11093","2789","3414","3115","3359","4643","3598","3171","5520","5769","46789","3373","3720","4000","5111","4427","5082","9492","865","2944","4624","3540","2506","6182","11212","3928","12795","3120","7812","875","3587","4258","4239","3195","35497","5382","4334","3342","3433","904","3043","3763","4869","3021","4592","4021","2717","2018-09-21 07:06:48","360","640","27","305","14","1","SK","48.6667","19.5"
"5","2","4","1","4","2","4","5","1","4","2","3","5","4","4","1","4","2","4","4","5","5","4","4","1","5","2","5","5","4","1","5","4","4","1","5","2","4","1","2","4","2","4","2","3","1","2","2","5","2","23427","5223","4450","6970","2306","12260","3851","4733","5068","2007","3608","3192","1422","45171","2632","3886","1769","2366","2401","2306","4444","4254","2594","23701","4787","1804","4267","3023","6351","6980","1818","5930","18880","2366","3050","5545","3363","5000","126292","13135","4256","4625","4196","4950","4217","3645","6004","2534","1436","1830","2018-09-21 07:07:20","1366","768","7","426","84","15","US","35.0645","-88.8909"
"5","4","4","4","4","1","5","2","3","2","1","4","3","3","4","4","2","2","4","1","4","5","3","5","3","5","1","5","4","4","0","4","5","2","2","4","4","0","2","3","3","3","5","2","4","1","4","3","4","5","30940","3348","3006","4788","8575","5051","16254","4235","5149","3028","2715","3843","3007","7581","4184","2930","4051","2773","2036","2785","3286","4681","2491","147627","2959","2735","2610","91805","3028","2931","0","13847","16044","3446","5890","3718","3388","0","6279","6748","3328","11687","2024","3737","48311","4235","1947","2307","2814","2862","2018-09-21 07:07:23","1366","768","5","529","15","50","US","42.4975","-94.168"
"1","2","2","3","1","3","2","2","1","3","2","3","2","3","3","5","2","5","3","3","3","3","1","5","5","2","1","2","3","3","2","2","3","3","3","3","0","2","3","3","2","4","4","3","3","5","3","5","3","3","4491","3123","1842","6533","3485","3020","1747","4028","3074","826","2372","8336","4866","2966","4266","2752","3782","1256","515","705","4564","5647","2871","2375","3421","4725","25439","6273","605","382","2911","4954","1034","3841","3868","46827","0","2098","13533","920","654","4587","6034","3265","12464","8647","664","4058","1945","527","2018-09-21 07:08:31","1366","768","2","247","32","50","US","42.4975","-94.168"
"1","1","3","2","4","2","1","4","2","5","5","1","5","1","4","4","3","2","4","5","2","4","4","4","1","2","2","2","3","1","1","5","4","5","1","1","3","3","4","3","5","1","4","1","3","2","4","4","2","4","2491","2224","2504","1594","2619","1850","2651","4884","2436","2792","1931","3233","1421","1691","1522","2215","5490","2675","2198","1225","3046","2747","1578","1799","1622","1819","2287","2235","2376","2533","1723","2528","4388","1450","-11191","5195","2299","2423","2515","2079","1498","2419","2220","2031","1959","4283","1847","1430","1916","1314","2018-09-21 07:09:47","1440","900","2","121","5","4","US","35.7463","-78.7239"
"3","4","2","4","2","4","2","5","2","3","4","4","5","3","2","3","4","4","3","2","2","2","1","4","4","5","4","4","3","4","4","3","5","3","4","4","2","3","2","4","3","4","3","3","2","4","3","3","4","3","6686","3416","3273","4251","7181","4087","5449","2567","5135","735","4319","4099","2083","3466","3300","2449","2620","467","4501","1380","5561","5718","2599","3698","11552","2229","4834","2967","4584","3734","11414","4400","2533","2936","4803","5887","3965","4053","2350","11967","4435","4011","2650","3898","8815","2700","3896","4564","4982","3071","2018-09-21 07:09:48","375","667","3","218","20","1","US","38.0","-97.0"
"4","3","5","3","3","2","4","4","3","4","3","4","2","2","2","2","2","2","2","2","5","5","1","4","1","4","1","5","4","4","4","2","5","2","4","2","4","2","4","4","3","2","4","2","4","2","4","3","4","4","9053","3170","2011","3605","3587","2542","8757","2657","5794","1990","3903","9097","2254","2982","2141","15891","2331","2375","3691","15614","9548","4085","2153","8575","3211","2139","9823","2324","2843","2493","4301","3286","2126","3316","8066","9347","12147","2708","12205","3255","4206","2190","2168","3410","2883","7351","3649","3510","2840","1586","2018-09-21 07:11:16","1366","768","16","246","17","17","US","42.0984","-76.0494"
"1","5","2","4","2","2","1","4","2","4","5","2","4","1","4","4","4","4","4","5","2","4","3","4","2","4","2","4","4","3","2","4","2","4","1","4","2","3","2","3","3","2","4","2","3","1","3","3","4","4","3484","4712","2125","2147","2332","3899","2676","2364","2750","1563","3373","2918","2694","2358","4510","1787","4226","2125","1747","1744","2656","1033","3353","858","5559","1370","1904","2080","1697","2767","2383","20290","13029","1906","3529","2429","6776","5786","1685","3333","10784","5257","2080","3201","3069","2898","81837","2525","4190","1921","2018-09-21 07:11:51","1366","768","21","258","19","26","US","35.2075","-101.8922"
"5","1","3","1","5","1","1","1","1","1","4","5","5","3","2","5","5","1","3","2","5","5","4","3","2","5","1","3","5","5","3","5","1","3","5","5","3","1","2","5","4","1","5","1","5","1","5","4","5","5","5055","1881","11784","18854","3216","3080","4016","6536","5064","6856","7487","8600","9431","6049","6120","2936","12246","9200","4761","3304","1727","3662","4185","12471","5472","3072","7176","20119","3832","8175","3297","3047","2256","2400","15081","11792","3863","6656","5612","2905","9720","3752","2305","15680","4288","2032","2880","1832","20320","5544","2018-09-21 07:12:11","1920","1080","7","334","10","1","MX","25.6667","-100.4"
"3","5","3","3","3","4","1","4","4","5","3","3","4","3","3","3","4","4","4","3","3","1","3","3","4","4","5","3","3","4","4","1","4","1","3","2","5","3","4","4","3","3","4","3","3","2","4","3","4","4","9640","14806","8269","6419","5730","2666","9035","3431","4036","3003","6540","10277","5344","5751","3712","3867","3082","6447","3248","7535","5180","5298","3000","6124","4920","9884","8116","4070","3233","7034","8701","5920","2701","2636","5201","1236","12036","2217","3769","4966","4048","838","4148","3683","2804","4116","3284","3318","6233","7749","2018-09-21 07:12:36","414","736","2","2961","17","50","US","42.4975","-94.168"
"3","3","3","2","3","3","5","4","3","2","2","3","2","3","2","1","2","2","2","3","1","5","1","4","2","5","1","5","4","4","2","1","3","1","3","2","4","1","4","2","5","2","5","1","4","1","5","4","5","4","22553","4482","8776","9642","4864","1081896","3049","11692","7490","6200","89447","3760","109135","7157","49030","2423","6164","1036","6568","5806","5508","3061","2704","2884","433837","737219","2617","2640","42823","9003","3919","39283","38200","3456","59968","4929","3297","3036","10473","4522","5501","5947","3530","3254","4840","2615","2412","4670","3721","1849","2018-09-21 07:12:37","360","640","10","2907","8","1","US","38.0","-97.0"
