"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","2","3","4","3","2","3","4","1","3","5","2","5","2","4","2","4","5","4","4","4","4","4","2","4","2","2","2","1","2","2","3","4","4","1","4","3","3","4","4","3","4","4","1","4","2","4","4","4","4","1130","2199","3275","3359","3050","9370","5526","5622","6243","4506","2577","9930","3083","7258","4407","5372","1283","3680","2967","2320","11646","4727","2864","8188","4203","3965","4069","5467","4107","6272","4060","6402","3707","12861","4840","8834","2966","2788","2838","4156","10335","17798","3730","10904","4029","4635","12356","3571","2101","1240","2016-03-18 04:48:55","360","640","9","271","13","14","US","38.3358","-81.6123"
"3","1","5","1","5","1","5","3","4","1","3","5","3","4","1","1","3","3","2","2","1","5","1","5","1","4","1","5","4","4","5","2","5","1","3","1","5","1","4","5","4","2","4","1","3","1","4","3","4","4","40481","3164","2884","3134","6500","7586","4507","1484","3615","3950","4262","5250","3329","3165","3216","3800","3485","2901","2504","2736","7235","3288","4808","2817","3786","1916","5326","18138","3849","4318","7070","12979","5565","3234","7214","6952","2983","9247","4667","4433","5154","3549","2951","1083","8101","10685","7016","3286","13031","4198","2016-03-18 04:48:58","320","568","53","292","20","2","US","39.9523","-75.1638"
"3","3","5","2","4","2","4","4","3","3","2","3","3","1","3","2","3","2","3","4","4","2","4","2","4","2","4","2","2","3","2","3","4","3","2","3","2","2","2","3","3","1","3","2","3","2","4","3","4","4","6368","23671","4649","10157","4848","3161","4974","6353","6881","3161","7730","9050","2587","1013","2691","5103","2456","5059","3408","5822","3412","23909","3721","2336","4613","2389","5874","2650","5499","3113","3590","3076","2515","10363","4111","15880","3295","4728","5245","6935","4792","12671","3431","5811","3975","5066","3799","3795","4464","3576","2016-03-18 04:49:04","360","640","31","289","13","1","US","40.7357","-74.1724"
"3","1","5","2","5","1","5","3","3","2","5","4","5","2","1","5","3","3","5","4","2","5","1","2","2","3","1","3","3","3","4","3","5","2","1","5","4","4","5","3","4","1","5","2","5","1","5","2","4","5","940","5817","4191","1111","9035","5306","995","7294","3705","6210","2115","5922","3714","803","27858","3578","5064","7930","3874","7126","31769","21122","3271","13422","5164","6183","15307","6880","9614","4273","6439","8941","3974","9120","5334","9242","40550","6248","6645","6430","18284","13867","5731","8051","33529","6823","4847","7610","7731","11077","2016-03-18 04:49:14","360","640","37","452","13","14","US","38.3358","-81.6123"
"5","3","4","4","4","2","5","5","1","3","3","2","4","4","2","1","2","2","4","2","2","4","3","4","2","3","1","4","4","3","1","4","2","3","3","4","3","3","4","4","3","1","5","1","5","1","4","3","4","5","22987","1651","6825","3968","2467","4066","2902","3768","2766","3867","3567","16038","3302","3386","3485","3452","3501","3999","5719","3432","9548","2284","2164","1668","2835","2786","2800","8470","5357","5020","3855","5440","4834","32182","2635","4317","6403","3351","3064","3122","7837","7103","2470","2651","2986","2704","2705","2288","3820","2033","2016-03-18 04:49:18","375","667","16","256","11","3","US","40.749","-73.9865"
"4","2","3","1","4","1","3","3","5","3","4","3","4","3","4","4","2","3","4","2","1","4","2","5","1","5","1","4","5","3","3","3","4","3","2","3","3","2","4","5","5","1","5","3","5","1","5","5","4","5","17825","4248","5526","2921","4614","5148","5927","4967","3609","6259","8387","13759","5236","3898","3093","5710","4515","4991","11796","2309","4364","16603","5469","2789","3694","5820","9248","16244","3173","3693","7342","5375","5393","3811","3638","8232","14776","2571","3514","6898","4276","4426","2821","5147","2926","6192","3260","3124","5608","2261","2016-03-18 04:49:26","360","640","25","299","14","1","US","39.9523","-75.1638"
"2","3","1","4","3","3","2","1","1","4","5","1","5","1","5","5","5","5","5","5","3","4","3","3","2","3","2","3","3","4","4","3","5","3","3","4","5","3","4","4","4","2","5","2","4","1","5","4","5","5","15325","1004","8472","3253","10177","5269","10130","3378","8116","8198","8181","8042","3090","3121","4101","764","3077","7822","2685","4496","4462","7653","3594","3464","4820","7473","4182","4301","3353","1672","3686","5825","4101","2558","4577","4125","3829","1000","3535","5604","4495","1002","2529","8523","9502","5254","3347","3270","3856","3551","2016-03-18 04:49:31","360","640","47","249","15","1","US","39.9523","-75.1638"
"2","3","3","3","4","1","2","5","1","5","1","4","3","3","2","4","5","2","5","2","3","3","5","3","3","5","3","3","3","3","5","4","5","2","5","2","5","2","5","3","4","2","3","2","3","4","5","2","3","5","20169","2457","3661","2017","4858","4180","6655","7619","4270","4647","3028","3586","4629","5465","4959","3253","1980","6630","2750","3445","3429","3158","1937","5904","3607","3995","6339","799","3850","3241","1880","3712","8301","4810","6004","12022","2476","10273","2995","4643","2338","16564","3762","4719","3354","5944","2468","3769","3491","5945","2016-03-18 04:49:41","375","667","12","247","8","1","US","39.9523","-75.1638"
"3","1","3","3","4","1","4","1","5","4","4","2","4","2","3","4","3","3","4","4","2","4","3","4","2","4","2","4","4","2","4","2","2","2","2","3","4","2","4","3","5","1","5","1","2","5","4","5","4","3","25199","11432","3544","3632","3176","4568","3560","10568","2520","7432","2800","3920","2240","2104","4832","1968","1991","2208","1223","5168","8575","3264","17519","2344","2464","4848","1472","6455","3552","8431","6384","4135","4015","2431","1768","2943","2600","24391","4456","6640","2063","2768","2488","2471","25558","1952","3840","1960","2840","3247","2016-03-18 04:49:45","1280","1024","30","273","17","14","US","38.3358","-81.6123"
"3","1","4","1","5","2","4","2","4","3","1","5","2","4","1","3","2","1","2","1","2","5","2","4","1","3","1","4","4","4","3","1","4","2","2","1","3","3","3","3","3","1","5","1","4","1","4","2","3","4","5730","3634","4468","3334","2752","2452","5136","3451","4303","3152","3319","30249","7788","3268","2701","9524","3085","6636","12607","916","5467","3271","5319","6736","16290","2601","7921","15941","2468","3768","5836","5633","5870","4603","2852","6636","4185","5101","4051","7036","2836","5220","3051","7270","3701","2201","4654","4051","2701","2219","2016-03-18 04:49:54","375","667","15","281","12","14","US","38.3358","-81.6123"
"3","4","5","4","4","3","3","2","4","3","2","5","4","3","4","2","3","1","3","2","4","5","4","4","3","4","1","3","4","5","4","1","5","3","3","4","5","3","5","3","4","2","5","1","4","2","4","3","4","4","4775","4055","6355","4618","6967","6240","5538","5318","5917","3353","3965","4347","4214","3500","4714","4025","7146","3219","2933","3682","702","3662","4333","4891","4002","3810","4080","6636","11742","3100","535","4637","4516","3876","9469","8744","604","5418","2776","5679","6901","4301","4067","4984","7184","3316","15415","3248","5289","2679","2016-03-18 04:50:29","320","568","23","251","15","14","US","38.3358","-81.6123"
"3","3","3","3","3","4","3","4","4","4","2","4","4","3","3","2","2","2","2","2","4","3","2","4","4","4","3","4","4","4","4","1","4","3","2","2","4","3","4","3","3","2","4","2","4","2","4","2","4","4","1047","9853","5302","3915","3785","4933","6351","6336","6623","3832","12561","3651","3434","6116","10435","5715","4982","4218","2550","2817","30752","8600","5615","7419","883","4854","9771","12300","3233","5647","1203","4483","4899","6516","7049","4497","2864","26518","3684","24255","8334","5284","3634","7618","6535","4168","5999","6344","3685","3000","2016-03-18 04:50:48","375","667","8","339","23","1","US","39.9523","-75.1638"
"4","4","5","2","5","2","5","3","4","2","1","5","4","2","4","2","4","2","5","2","5","0","3","2","2","1","2","2","4","3","4","1","4","1","3","1","5","3","5","5","1","1","4","1","3","2","5","3","4","4","15844","6533","4952","5176","16596","4276","5061","7971","6777","3695","5941","5085","9116","3729","6443","4231","1113","4644","5374","6380","6332","0","3736","7937","2041","5667","4763","11794","5236","5307","4191","4389","3721","3774","7735","5141","4779","7668","5918","6759","4570","5794","5871","1403","5861","4051","14810","3930","4308","2495","2016-03-18 04:50:51","360","640","8","296","71","1","NONE","NONE","NONE"
"3","2","4","2","4","2","4","4","2","2","4","2","5","2","4","4","4","4","4","4","2","2","3","4","2","4","4","4","4","4","3","3","4","3","2","4","4","2","3","4","3","3","4","2","4","2","4","2","4","4","3911","3415","3400","2280","1656","1343","4416","2168","5695","2783","2959","2703","1472","1248","2184","1896","1345","2976","1248","2290","4997","1432","1647","1927","3775","2072","3224","2536","2656","1878","11271","3280","1944","1936","2416","4088","1614","2935","1896","2792","1665","4504","1848","2752","4112","2311","1800","1968","3264","1295","2016-03-18 04:50:53","1920","1080","3","138","8","2","US","28.0222","-81.7329"
"3","4","0","4","3","2","3","4","4","4","4","0","4","2","4","4","3","2","4","4","2","4","1","3","3","3","2","4","4","3","4","3","3","3","2","2","4","3","3","3","3","0","4","3","3","2","3","3","3","3","8403","2635","0","3952","2567","2918","4517","2086","13342","1782","2535","0","2635","1999","3670","6453","1950","2150","14756","1217","10483","2218","6500","4152","3353","1885","3600","2516","2019","6803","753","2937","6639","4205","3817","2484","4237","3685","1067","3619","3866","0","982","2435","1984","1886","1301","2916","1870","1151","2016-03-18 04:54:02","375","667","12","176","17","4","US","38.0","-97.0"
"4","2","4","2","3","3","3","3","2","4","1","5","2","5","1","2","1","1","4","1","4","2","2","1","4","2","5","4","1","2","5","2","5","1","5","3","5","1","4","5","5","1","5","1","5","1","5","4","4","5","16207","5032","2188","1430","5379","2649","2001","2949","3835","3452","2349","3785","2115","2820","2198","3802","1916","1850","1552","3363","6316","2017","1846","3267","3889","3535","2483","2531","4364","2068","3168","2550","5802","1834","2749","5232","9685","3034","517","4119","1135","1681","2604","1716","917","2700","3785","3118","997","1586","2016-03-18 04:54:05","375","667","5","165","13","14","US","38.3358","-81.6123"
"3","2","5","2","5","2","5","1","1","3","5","4","5","3","1","3","5","2","5","3","1","5","2","4","3","5","3","5","5","4","2","3","3","5","3","5","3","3","1","5","4","3","5","5","4","1","5","4","5","3","11698","5748","10154","10281","4104","6489","3788","5421","6456","3669","3868","8242","6865","3598","3720","5501","4323","3533","4089","2992","4807","9018","6968","6694","5957","2971","7576","4088","4131","3343","21485","5332","5092","7922","8245","4671","4045","7495","5655","3144","3878","4902","3984","4471","5871","4518","3726","5841","5385","6283","2016-03-18 04:55:20","360","640","7","295","13","1","US","39.9523","-75.1638"
"3","2","3","1","5","1","5","1","5","5","5","2","0","1","5","5","3","5","5","5","5","5","5","4","2","5","1","5","5","5","3","5","0","2","2","5","4","1","5","5","3","1","3","3","3","1","4","3","5","5","11037","6882","4187","5086","3833","36865","5801","4072","793","441","3751","7219","0","3482","3499","3109","3652","3418","4331","1481","4460","5741","9278","8348","34640","2929","4712","6108","3744","536","5383","6599","0","9372","3348","4330","3600","16801","3938","816","5876","7041","7801","5545","7307","4015","6311","4959","9129","1175","2016-03-18 04:55:53","360","640","2","310","11","1","US","39.9523","-75.1638"
"3","2","5","2","5","1","3","2","4","3","2","2","4","3","2","2","5","4","3","1","4","4","1","5","2","1","4","4","4","4","5","4","5","1","2","2","5","1","5","5","5","1","5","1","5","1","5","5","5","5","24631","1833","3082","3583","2817","3073","9541","9692","4402","6011","4210","8327","2703","5752","14819","3576","2119","8303","1924","7128","5226","5666","3808","2150","6850","2112","9659","3684","2869","4762","3022","5880","2675","3434","6178","6533","2090","2719","3640","1905","10483","3264","2594","3081","15829","2974","2765","2881","5598","2078","2016-03-18 04:59:12","1366","768","24","265","20","1","CA","44.7314","-63.6482"
"3","3","4","4","3","3","3","3","2","3","4","3","3","3","3","3","2","3","3","3","4","4","2","4","3","4","2","4","4","3","4","3","3","2","3","3","2","4","4","3","3","3","4","3","3","3","3","3","3","4","11473","3775","6784","5263","5569","5095","6520","4520","5584","4695","5497","4895","3176","5384","4336","5489","4831","4464","5392","2312","5629","3384","5263","3416","6488","4992","4456","5839","8768","2952","4152","7553","4320","35376","5176","6447","5552","35368","4240","4784","3640","5576","62344","6032","3553","5920","8625","4487","3545","2464","2016-03-18 04:59:51","1440","900","19","378","142","1","PH","14.6488","121.0509"
"2","4","2","4","1","4","2","4","2","4","5","2","4","2","4","4","4","4","4","4","1","4","1","5","2","4","2","3","4","3","2","4","3","4","1","4","3","3","3","4","4","4","3","2","3","3","2","4","4","2","3721","1856","5056","2128","2320","2328","3888","2920","2912","9560","2840","1712","6503","3687","2312","1816","7183","2592","3279","1776","6510","2688","3392","3720","5896","2280","4624","2584","7968","5095","2424","2655","2848","4440","3623","2895","1360","3016","2008","2968","3680","2608","3024","5256","4368","1952","3272","2903","3664","6064","2016-03-18 05:02:29","2560","1440","3","181","99","35","US","38.0","-97.0"
"3","1","4","2","4","2","3","3","4","2","5","2","4","4","3","5","2","2","2","2","1","5","2","4","1","4","2","4","4","3","3","3","4","2","2","4","4","2","3","3","3","2","4","2","3","2","3","2","3","3","9561","4352","1868","6170","1935","2419","3535","2534","2368","2502","1734","3018","2401","20043","3485","1901","1938","1871","2701","4604","3147","2438","4073","10106","3451","1333","2885","2619","2034","2217","7036","6817","2997","2418","2185","3435","2351","12969","3802","2501","2735","3318","1167","3151","1950","2102","2214","1801","3569","1649","2016-03-18 05:04:09","375","667","13","186","10","1","US","40.4295","-80.0148"
"3","2","3","3","5","2","5","2","5","2","5","1","5","2","5","5","5","5","5","5","1","5","4","4","3","5","4","5","5","4","5","5","5","4","2","4","4","4","4","4","4","2","5","2","4","2","5","4","5","3","12333","3888","5897","5680","1832","1944","3231","5144","4176","74752","2767","2096","2824","3568","1252","2456","2136","5776","1472","13024","4607","3280","4687","4648","6568","1680","4136","6352","4712","7816","2128","3328","2735","3000","8748","12152","2688","12088","2264","936","2872","6488","1616","4488","1936","3873","3136","2736","6584","2575","2016-03-18 05:07:15","1440","900","2","291","13","1","US","40.8584","-73.0995"
"3","4","4","4","4","2","4","3","4","3","4","3","4","2","4","4","4","3","4","4","2","4","2","3","3","2","2","4","3","3","4","2","4","3","2","2","5","3","4","4","3","3","4","3","3","2","3","3","3","3","5010","3802","15156","1064","2185","950","2285","2053","1668","1997","949","5218","2752","3668","9713","3685","3152","2768","1006","1820","3097","2335","1933","4168","2536","10085","2317","2568","7672","1801","4004","2734","4187","2870","6097","4387","3602","1784","10447","3364","2283","2921","1885","2316","6452","2600","2034","2819","1988","1903","2016-03-18 05:08:40","375","667","2","182","7","4","US","38.0","-97.0"
"5","1","5","1","5","1","5","2","4","1","1","5","1","4","1","1","1","1","1","1","4","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","1","5","3","4","1","5","1","5","1","5","4","4","5","7015","3166","1700","3118","1332","8948","5152","3184","2648","2815","1939","1686","2218","4269","1484","1734","3166","1760","1387","6568","10018","1833","1915","2116","2914","3369","2533","2700","2232","1300","1345","1813","2431","1413","2117","5036","1298","18600","1576","14149","1515","2884","2885","4618","1345","2715","2035","2384","3368","1017","2016-03-18 05:09:38","1366","768","28","172","14","3","IN","20.0","77.0"
"1","4","3","4","2","3","3","5","2","5","2","4","4","3","4","3","2","2","2","2","1","4","3","4","2","3","2","4","4","4","2","3","4","2","2","3","4","3","3","4","3","2","4","3","4","2","5","2","4","3","8042","1743","3079","5400","5360","2592","4473","3248","3208","5599","3551","3192","6535","3176","3007","4839","5888","2840","6520","4024","6230","2728","3344","2984","4312","5200","4103","4417","3648","2897","4880","6256","3721","3968","3297","13817","1808","2680","2136","3936","5393","3409","31352","3640","2432","4240","28927","4112","11336","2567","2016-03-18 05:10:02","1366","768","9","273","8","2","ZA","-29.0","24.0"
"5","1","5","1","5","1","5","3","4","2","5","2","5","3","3","2","4","3","4","2","1","5","5","5","1","4","1","5","4","5","4","4","5","2","2","2","5","2","4","5","3","1","5","1","4","1","4","3","4","4","6627","2217","2601","2018","2169","3886","4184","7716","3085","10385","3347","4301","2500","2683","4866","2753","4015","3330","4418","3520","2830","3051","5833","781","12601","7266","2533","3153","3383","850","5337","8216","1799","6486","3117","1947","2949","2701","2667","9365","2818","2949","3017","2298","11501","2917","13252","5485","4199","4413","2016-03-18 05:10:48","375","667","8","222","15","2","US","38.0","-97.0"
"3","4","4","3","2","2","2","3","4","5","2","5","5","3","4","4","1","2","1","2","1","4","1","3","2","5","3","3","4","5","5","5","5","2","1","3","2","4","1","5","3","1","5","1","5","1","5","4","4","5","5625","6988","4806","4397","2750","3588","4150","6573","3736","2880","5229","9820","3022","5292","8403","5548","4832","3078","3743","3057","4607","5409","3804","11813","4594","3178","2976","7037","6195","6940","3743","7287","16241","8432","3767","8148","3157","3148","3492","3236","4730","8455","2076","3701","2737","2239","3097","4689","4152","2490","2016-03-18 05:11:15","360","640","10","255","14","60","US","37.4192","-122.0574"
"3","4","4","4","4","4","4","4","4","4","5","4","4","4","4","4","4","4","5","4","4","5","4","4","4","4","4","4","4","4","3","4","4","4","4","4","4","4","3","4","2","4","4","4","4","4","4","4","4","4","17642","4024","472","560","1168","1000","2728","1112","776","376","5104","536","640","1001","1008","768","552","920","1576","3488","3997","5841","1576","536","624","928","560","400","1273","464","4584","1168","1464","624","840","640","472","464","960","768","4288","648","528","1456","1080","2048","472","608","696","648","2016-03-18 05:14:47","1920","1080","7","89","22","1","MY","3.095","101.6232"
"3","3","3","4","3","2","2","2","4","5","2","5","5","4","3","3","1","2","3","1","5","3","3","2","2","4","3","4","1","4","5","2","5","3","2","3","4","4","4","4","5","2","2","2","4","4","5","5","5","3","6381","1744","2944","4528","3096","1680","4920","6456","1856","632","3144","12792","1041","2792","5496","2536","3552","1712","3320","6016","1454","7464","4424","3408","5056","3920","8024","2512","3088","1984","1424","5616","2743","2344","2432","4360","2728","4912","1440","2144","1896","2872","3144","14512","1232","2120","5624","2560","10776","3768","2016-03-18 05:16:50","1366","768","9","198","9","2","ZA","-29.0","24.0"
"1","4","4","4","4","4","4","5","4","4","2","2","4","4","2","3","2","2","4","2","3","4","4","4","2","5","2","4","4","4","2","3","5","2","1","2","3","3","5","3","3","3","3","3","3","3","4","2","5","3","3197","5786","6733","3863","4690","2382","5663","2962","4400","2625","8637","6782","2219","4068","2468","5011","2343","3706","9899","5326","4286","7763","3232","2173","6380","2478","6859","3965","3722","3155","3687","4154","5465","2379","7964","7106","6801","3499","4838","3851","3684","10081","2120","2767","3341","2251","9644","2083","12119","3256","2016-03-18 05:18:09","1366","768","3","239","17","1","US","37.7749","-122.4194"
"1","3","2","5","1","5","1","5","1","5","5","3","4","3","4","5","3","2","4","3","1","4","1","5","4","5","2","4","5","3","3","2","4","4","3","4","4","1","4","4","3","1","5","1","3","1","4","3","3","3","14642","4690","4262","2897","3693","3257","3621","7146","5890","2889","3260","4315","4606","3782","2854","2927","3540","4022","6229","4940","3393","4300","2565","2998","10472","2536","6381","3270","3167","4220","2771","5616","2620","3758","4934","5254","4081","5456","4355","6441","2629","3776","3274","4599","3372","2300","3722","3323","3476","4003","2016-03-18 05:19:10","360","640","10","218","14","1","US","35.8546","-77.0555"
"3","4","3","3","2","2","2","3","4","5","2","5","4","2","4","2","3","1","2","2","2","3","1","4","2","5","2","3","4","5","5","4","5","3","2","3","4","4","2","5","4","1","5","1","5","1","5","4","4","5","13400","1909","2862","2073","2128","3038","2804","5874","5614","1956","6418","1311","2016","2354","3246","2347","1972","2504","3985","3156","3469","1812","1611","2840","4600","2864","3228","2703","3066","2898","2150","2460","2443","2237","3847","3748","1924","2000","6149","2181","879","2976","2218","3508","2432","12075","1758","7693","3459","5159","2016-03-18 05:19:20","360","640","19","173","4","1","BG","42.6833","23.3167"
"4","4","4","2","4","1","5","1","5","1","2","0","5","2","3","1","3","3","3","4","3","4","1","4","3","3","3","3","3","5","3","5","5","4","3","3","4","4","2","3","2","2","4","1","4","4","4","4","4","4","4552","2233","3745","1961","1961","3658","3160","3699","1651","2050","3265","0","2769","3888","1229","5953","2570","4567","5679","1949","6805","5551","2346","1650","2182","7248","11817","2630","3302","4640","2694","7847","3412","4676","2409","3052","1949","4246","3636","1541","11640","5401","3278","7249","2693","2248","1888","1601","4530","756","2016-03-18 05:19:22","1366","768","20","189","12","1","GB","52.3002","-0.7134"
"3","3","4","4","4","3","3","4","2","3","2","5","2","4","2","2","2","2","2","2","2","4","2","4","3","4","2","4","4","4","4","4","4","2","4","2","4","2","4","4","4","2","4","2","4","4","4","4","2","4","4546","2253","2240","2897","1967","2792","1775","4541","1325","1907","1801","2949","2518","2839","1464","1232","1025","1033","2798","1000","2246","1913","1095","742","2999","1959","856","2032","1233","1968","1431","2422","1681","2003","2626","4296","3553","1936","2307","1416","1177","2623","913","4433","797","3395","2151","4026","422","1206","2016-03-18 05:25:00","1600","900","28","108","8","1","US","38.2724","-77.5932"
"2","2","4","4","2","4","2","4","2","5","5","2","5","2","4","5","2","2","5","2","1","4","2","4","2","4","2","5","4","2","2","4","5","2","1","4","5","3","5","5","2","2","1","4","4","2","3","2","2","2","14413","4200","2635","3118","3048","1684","3684","4148","4651","2252","1020","1948","834","2767","2565","4187","3916","2783","818","1268","3248","2168","4083","1450","3183","1469","1948","1915","1950","3668","4286","2634","2564","1951","2469","3748","1369","3183","1880","2363","2044","3517","2866","7850","2883","4211","4903","2335","2249","2382","2016-03-18 05:29:51","1600","900","56","154","8","35","US","38.0","-97.0"
"3","2","5","3","4","2","4","4","5","2","1","5","4","5","2","1","2","1","2","1","2","4","4","4","2","2","2","3","4","4","4","4","4","4","2","5","4","2","4","4","5","1","3","3","3","3","5","4","5","3","3985","8176","3970","5610","5391","4432","3194","9630","2533","2992","3347","2312","1985","4138","3394","2076","6494","3612","3270","1996","2012","2950","2870","4403","8405","1838","1902","1486","6071","1553","3540","3114","1972","2532","2884","4882","2714","4355","876","2624","3551","3227","3055","2962","2183","1800","2733","2836","2204","2055","2016-03-18 05:33:55","1280","800","6","174","8","1","GB","52.9624","-1.1686"
"3","3","5","3","4","2","2","3","5","4","3","5","4","5","1","1","4","4","1","1","1","5","1","4","1","5","1","1","4","5","4","5","4","3","2","4","5","2","4","4","4","1","4","3","4","1","5","2","5","3","11516","4327","10655","5559","35917","4424","6631","9967","35407","12967","3792","7640","4008","8551","5152","4592","3855","6016","4056","3696","3792","3976","4936","4072","57150","3247","40366","7960","6479","5352","4383","92291","5952","4752","3503","6928","2491","14463","5296","5919","4488","16879","2792","17592","4208","3808","4024","7407","4832","2696","2016-03-18 05:37:27","1920","1080","4","544","14","1","GB","51.5","-0.13"
"3","2","3","1","5","1","2","2","2","2","1","4","3","2","1","1","1","2","2","2","4","1","4","1","2","2","4","2","1","5","1","3","3","2","1","2","1","3","3","3","5","1","4","2","4","1","5","0","5","4","4141","3384","3012","4594","1434","2162","2894","5058","2068","2204","1650","1144","2672","1800","1804","1306","1568","1504","1058","1785","4359","2956","1472","2372","3645","3440","1850","6058","2868","1561","2652","1838","2039","3844","1202","4002","2672","2120","2574","6010","1366","2586","2306","2262","2478","2028","1589","0","1861","2997","2016-03-18 05:38:27","1920","1080","111","128","25","1","DE","53.0889","8.7906"
"3","2","5","2","3","2","3","2","5","3","1","5","2","2","1","1","3","2","1","2","1","4","2","4","1","2","1","4","4","4","2","3","4","2","3","2","1","3","1","3","3","1","5","2","3","1","4","2","4","4","3780","8369","1068","5366","6076","6254","561","2872","3646","821","3605","2996","871","1618","4944","4724","2311","5653","1958","2856","6100","2677","5543","701","5591","6824","11164","9992","3542","12950","2987","4009","4736","3140","3596","10395","4093","7481","2198","4004","3639","5452","4096","839","5314","8672","3575","5037","12606","2069","2016-03-18 05:38:31","360","640","21","234","8","1","US","28.0222","-81.7329"
"3","1","5","2","4","1","3","4","1","4","4","5","5","3","3","4","4","4","4","3","1","5","1","5","2","5","1","4","5","4","4","1","5","1","4","2","5","3","4","4","4","1","5","2","3","1","5","2","4","5","6119","1424","1841","1437","1798","5766","5117","2324","2006","1554","1030","2379","1030","3486","2311","2182","921","4012","1939","3871","1574","1600","2610","1994","1928","1929","2006","1688","1983","1206","2159","1852","1489","1896","1514","3865","2225","2180","1316","1479","1141","2796","953","2510","2115","1907","2959","3090","1689","1501","2016-03-18 05:41:22","1280","720","333","113","7","1","FR","47.3333","5.0833"
"4","4","2","4","2","4","3","3","4","3","4","3","3","4","4","4","3","4","4","4","3","2","2","3","3","4","4","3","3","3","2","2","2","4","3","4","2","2","2","2","2","4","2","4","2","4","2","2","2","2","1336","4379","3496","3671","2183","776","6742","5692","4741","3710","4070","5188","3336","3488","4073","2795","3794","6996","2720","7138","1097","3517","2828","4223","5223","2679","3245","4228","5548","3160","18253","3851","3820","3992","4256","4598","3012","3230","3596","3626","5620","4625","3422","4356","4027","3373","4955","4937","4138","2252","2016-03-18 05:41:28","412","732","12","211","24","1","DE","51.0","9.0"
"1","4","1","4","2","2","1","4","3","4","4","3","4","2","2","4","3","2","4","4","3","4","3","3","4","3","4","2","2","2","4","4","4","3","3","4","4","3","4","4","4","2","3","2","4","3","3","4","4","4","4066","1448","3044","2796","1408","5741","2948","2678","797","649","1658","579","1528","2062","1353","2678","1653","2270","6211","1556","835","2572","2516","150498","4332","2288","2928","6874","2600","2531","2878","5247","2302","5340","4534","3294","1166","1812","2013","2334","1529","3990","2476","3282","2376","4354","2789","3571","894","1243","2016-03-18 05:42:20","1366","768","17","284","63","1","CA","49.6765","-112.8035"
"5","1","5","1","5","1","5","2","5","2","5","3","4","3","2","4","4","4","2","3","1","4","4","5","2","4","2","4","5","4","4","4","4","4","2","3","2","1","3","4","5","3","5","5","4","1","5","5","3","5","5928","1488","2312","1784","1640","4720","2872","5256","1504","3216","2408","8416","1432","6776","3552","2625","3136","3272","3944","8584","1343","3440","4072","1409","1800","3896","1936","6904","992","2072","2697","1872","2776","1496","2976","4400","2472","3176","4417","3952","816","4856","1640","1280","3128","1992","2152","1760","3280","1752","2016-03-18 05:42:48","2560","1440","6","156","6","35","US","38.0","-97.0"
"2","3","4","2","4","2","2","3","2","2","2","3","3","4","2","2","2","2","3","2","1","4","2","4","2","2","2","3","4","4","4","1","4","1","3","5","5","1","4","4","5","2","2","2","3","3","4","4","4","2","5603","2912","3912","3761","2119","4704","3999","3032","3040","1704","2920","2272","2784","3304","5585","2511","2984","1888","2712","1416","2647","2144","3600","2088","2425","1417","2393","2208","1600","3271","2912","4432","2360","1848","2615","2343","2064","2432","2208","1281","1736","3104","4496","3936","1576","1976","2720","1288","3344","2416","2016-03-18 05:44:16","1366","768","9","139","11","1","GB","53.5","-2.2167"
"5","1","5","3","3","3","1","5","1","3","5","3","5","0","3","5","5","3","3","5","1","5","1","5","1","3","1","5","3","3","5","3","5","3","5","1","5","3","5","5","3","3","3","1","0","3","5","3","5","3","5059","5975","7884","4742","1611","6668","3775","2583","4859","1600","1489","3225","12852","0","3452","2466","3017","17785","2409","5666","7592","2024","35094","9676","3623","20900","3151","2384","2441","4994","2982","5317","3540","3959","5115","20661","2465","6043","3716","3890","3813","3467","22151","73395","0","2625","3001","3669","4617","2701","2016-03-18 05:48:24","768","1024","5","368","16","1","DE","51.0","9.0"
