"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","4","4","4","5","2","2","5","4","2","1","5","4","5","4","1","2","1","1","1","4","4","2","4","4","3","4","2","4","4","5","2","0","2","2","2","5","2","4","4","5","2","5","3","5","1","5","5","4","5","11140","3576","3288","5394","7293","4920","9268","1440","6043","3068","2629","5369","7242","6792","2871","6795","4160","3082","2735","2370","6182","6042","4529","2592","4999","16677","4151","2844","3207","3192","6411","2950","0","5457","6017","1606","2890","4913","2693","4979","2083","4710","2405","3731","3061","3682","9400","3501","3544","2008","2017-01-07 15:28:31","360","640","18","231","7","1","US","40.8728","-73.8287"
"5","2","3","1","5","1","5","2","5","2","2","5","3","3","3","3","4","4","3","3","4","4","4","3","4","4","2","3","4","5","2","4","3","4","1","4","2","4","1","2","3","2","4","2","3","2","1","2","4","5","8920","6928","3483","6695","2169","4584","7878","3660","3365","4350","3607","1123","2819","3107","12479","6011","17064","4094","4039","3075","4270","2196","4603","2628","4666","3428","5697","7137","4172","5966","3901","8751","6981","3812","1250","3881","1697","4348","5131","6616","6317","5562","3965","3544","2304","2790","5824","5007","3000","2875","2017-01-07 15:32:16","320","568","27","247","14","2","US","37.9577","-121.2908"
"4","1","5","4","4","1","2","4","1","3","4","3","4","2","1","0","2","2","3","3","2","4","2","5","2","5","3","3","5","5","3","5","4","2","5","5","3","2","4","5","4","1","5","1","5","1","4","4","5","5","5071","5774","9428","11139","8020","2966","14047","4756","6923","3367","3354","6927","3148","4993","1143","0","2865","2910","1025","4218","19253","3037","3783","8012","8053","3636","7602","6273","6241","14031","4766","5400","13319","2130","11515","6799","1256","3024","8329","3517","7375","7953","6833","3460","2369","8019","8679","4313","15270","4958","2017-01-07 15:32:30","1366","768","7","312","27","1","CR","9.9333","-84.0833"
"4","2","4","2","5","1","4","3","4","2","4","3","4","1","2","3","2","1","3","2","1","5","1","5","1","5","1","4","5","5","4","3","5","3","2","2","4","2","5","4","3","3","5","1","4","1","3","2","5","5","7153","2181","2053","1978","3327","2055","3076","4587","2961","2571","3428","3176","2482","5735","4652","4499","2786","2938","4462","1789","2521","4123","4249","3076","6139","2848","4160","5950","2446","3051","6756","4777","1639","3076","2533","5522","1840","2508","4424","3568","1727","9001","3089","3353","2104","2294","2370","3479","4337","1262","2017-01-07 15:32:57","1301","731","3","180","6","1","US","47.3078","-122.2643"
"2","1","3","4","4","2","3","4","3","3","4","3","3","3","3","3","2","3","3","3","2","5","3","5","2","3","3","3","4","4","2","5","4","2","1","3","4","2","2","5","3","3","3","2","4","3","5","4","5","5","11082","4442","7721","5678","4016","5059","7806","6183","7508","6815","4460","7618","25627","4763","4587","3520","10392","3510","3578","12140","11782","3376","8159","3633","6359","4461","8419","7493","5030","7869","5476","3698","13457","5159","4730","4589","5235","6016","7049","3141","3781","9004","5121","9942","3492","8825","10441","7585","5838","3437","2017-01-07 15:33:53","360","640","8","341","14","1","US","41.5382","-72.807"
"3","2","3","3","3","3","2","3","5","3","4","3","5","3","3","2","1","1","3","3","2","5","3","4","2","3","3","3","5","3","3","1","5","2","2","4","5","2","3","3","3","2","4","3","3","3","3","3","3","3","2890","2005","1977","1461","1588","1166","2849","2835","3776","1815","2320","3719","1219","1823","2735","2074","2421","1464","1168","960","2712","1994","1721","1326","3973","1312","2866","1533","2068","3351","2512","4668","1113","2159","1861","3828","1342","3733","1477","1745","1764","4488","1218","1743","1799","1338","1787","1744","3273","763","2017-01-07 15:34:18","768","1024","88","111","8","1","US","42.7648","-71.4398"
"2","4","3","3","3","5","3","4","2","4","2","4","5","4","3","2","3","3","3","4","3","5","2","4","2","5","2","4","4","4","4","3","5","4","3","4","4","3","3","4","3","3","5","1","5","2","4","2","4","5","20537","3426","4769","4728","2666","2578","8309","6148","7252","3977","3450","2410","2673","4402","9025","3766","4412","2680","956","3778","4290","3684","6318","4465","4967","4712","1964","2718","6368","4892","4523","13350","2255","3234","4035","4994","3142","4077","3672","6380","2817","6684","3707","9759","5578","10488","3290","4174","4190","1832","2017-01-07 15:37:27","1440","900","6","250","27","1","CH","46.5981","6.5094"
"4","1","5","1","5","1","5","2","2","1","2","4","3","4","2","2","2","2","2","2","1","5","1","5","1","5","1","5","5","5","3","4","2","3","4","2","4","2","3","3","5","1","5","1","5","1","4","5","4","5","10134","2964","4048","4298","8353","32763","3799","3382","9734","2451","7000","4034","3735","3661","2319","3718","3219","3498","2447","2683","272651","3284","3218","4109","4419","1068","2268","5316","3333","1847","4803","4884","2832","5286","4014","5433","3017","4905","35167","4585","2632","2917","3500","5784","5764","2565","6832","37984","6683","2437","2017-01-07 15:38:35","320","568","12","574","15","1","GB","51.5142","-0.0931"
"3","2","4","3","4","1","4","3","4","5","5","4","4","1","1","2","5","5","1","5","4","4","2","4","3","3","1","3","3","4","2","3","4","2","3","1","4","3","4","1","4","1","5","1","5","1","4","4","5","5","8428","28737","14983","7620","39682","4715","9531","16252","29851","15440","5401","9191","19072","4781","13133","8757","6145","3121","3369","4008","63852","5144","5986","20182","14088","14825","29650","21061","26764","17504","21624","23015","6761","11575","16901","19647","4922","21973","13850","27505","4821","5867","7889","4347","14975","5926","9892","15587","12422","3491","2017-01-07 15:43:17","1920","1080","447","735","40","1","US","47.6612","-122.0164"
"2","4","3","4","2","4","2","3","2","4","5","2","4","2","4","4","4","5","4","4","3","4","1","4","4","4","3","3","2","2","1","4","2","4","2","4","3","5","2","2","2","2","4","2","2","2","2","2","5","2","3675","3339","3620","2689","3111","6805","5010","2921","2249","4114","3244","2813","4557","4560","987","1438","8890","5005","1521","2179","8915","3303","2308","2181","3440","4373","11024","6008","2410","5753","3261","5188","3479","2959","8477","5055","2249","2057","2509","3325","3836","10205","4292","3587","2494","2531","2568","2263","2236","1878","2017-01-07 15:44:08","320","534","13","198","9","3","HU","47.4925","19.0514"
"2","3","2","5","4","2","4","5","1","4","2","4","4","2","2","2","2","1","2","2","1","5","2","4","1","4","1","4","4","4","4","1","4","2","3","1","5","3","2","3","3","3","3","2","4","2","3","2","4","4","7972","7693","4440","2588","2481","1507","3872","2791","2102","3306","4648","9477","5686","2706","6768","2698","1982","2928","1930","1157","9588","1932","4046","3238","3193","3277","2195","2374","5161","2366","4440","2516","3744","1566","4157","3654","1577","14530","2741","27638","3734","3082","5183","2245","1507","1822","2790","1938","3606","2278","2017-01-07 15:49:57","1440","900","2","212","8","1","US","38.0","-97.0"
"3","2","5","3","4","3","2","2","4","2","5","3","5","2","4","5","5","5","5","4","2","4","1","5","1","5","2","4","4","3","3","2","3","2","0","4","3","3","4","3","3","1","5","2","4","2","0","2","3","4","14116","4499","4188","1806","4134","3023","3895","10036","4692","7787","969","4017","3294","5528","6146","4715","7250","12655","14983","1081","7783","4750","5598","3522","3331","3644","4102","4043","3598","3878","6958","5813","3724","5194","0","5003","3939","4152","4352","24162","8564","5414","8581","4063","1598","4629","0","1344","459","3467","2017-01-07 15:51:11","360","640","17","266","9","1","IE","53.3331","-6.2489"
"2","3","2","4","4","3","5","5","1","5","2","4","4","2","1","2","3","1","2","1","1","5","1","5","1","5","1","5","5","5","4","3","5","1","2","1","5","1","4","4","5","1","4","1","5","1","4","4","4","4","4040","1314","3275","4377","3081","3638","3505","3378","4353","2034","2843","3124","2768","3256","1038","2490","2525","1667","2657","1835","3454","3487","3015","2568","3467","2032","3998","1905","1834","11109","3085","4018","1716","3818","9797","3877","5044","1803","2201","6334","5356","3936","2407","3435","1036","4430","19515","1628","5225","4113","2017-01-07 15:52:15","768","1024","22","188","15","1","CA","43.9","-78.8"
"4","1","4","3","4","1","4","1","4","4","3","3","1","2","3","2","2","2","1","1","5","4","1","5","1","4","1","5","4","4","2","1","4","2","4","1","4","2","1","0","3","1","2","4","4","4","5","2","2","4","19521","3951","2650","9265","4503","3855","7125","3948","5968","5652","8511","5594","3319","8132","7579","3514","4535","4384","4134","8101","903","2856","2650","9713","5286","6235","3567","7019","6117","3699","6936","4723","2179","4042","5411","5368","3065","7733","3148","0","905","3660","3952","7230","4304","11179","6033","5684","10051","3177","2017-01-07 15:54:46","375","667","27","282","15","1","US","42.4648","-83.4034"
"3","1","5","3","5","1","5","4","3","5","5","4","5","1","3","5","5","5","5","1","4","5","1","5","1","5","1","5","5","5","4","1","5","5","3","5","3","1","3","5","5","1","5","1","4","1","5","4","5","5","30526","5180","4005","13473","10075","5294","6194","10868","17262","8107","3635","9165","5713","11380","4875","4034","13059","9119","3814","4475","17979","12238","3364","4725","5675","5426","3042","6972","4742","7955","11848","16274","4042","8790","8801","8271","4538","34171","2489","7119","2236","9936","3450","3475","11659","5453","6197","12339","2688","3819","2017-01-07 15:57:33","1366","768","31","422","69","1","MX","25.6667","-100.4"
"3","4","2","4","3","3","1","4","4","4","2","4","4","3","2","2","3","2","3","3","5","4","2","2","2","2","4","3","1","3","4","3","2","2","3","3","3","2","4","2","4","2","3","4","5","2","5","3","5","4","13933","4863","4147","4532","8117","6102","6051","5430","12699","5966","5274","3899","5598","4551","1337","3510","5635","3799","4082","5350","7286","4263","5760","3633","7069","3430","6429","4544","3519","1050","11391","5054","1246","3866","6645","5911","4319","4444","3933","9517","4255","4417","4719","6117","8467","4084","4600","1033","4354","1032","2017-01-07 16:01:08","375","667","32","262","11","1","NO","59.95","10.75"
"1","5","2","5","2","5","1","4","5","2","5","2","3","4","4","5","4","5","4","1","1","3","4","3","4","2","2","4","4","3","1","5","4","3","1","5","2","5","2","3","3","3","2","3","2","4","5","3","2","2","13013","11254","5495","26186","5254","27734","9447","7885","34477","6466","37302","8867","12464","29780","5090","27836","22374","1787","4796","19107","1252","7628","6681","42495","6428","15592","7040","8664","7236","4978","76982","49712","9297","29147","32711","37213","26935","59174","21686","8225","33206","6029","5049","7109","3348","9783","9130","6308","6230","4192","2017-01-07 16:04:22","320","570","25","868","86","1","VE","8.0","-66.0"
"3","1","5","2","5","1","4","3","3","4","1","2","5","5","1","2","2","1","1","1","1","5","1","5","1","5","1","5","5","5","2","1","5","2","4","5","4","1","0","5","3","1","4","1","3","1","5","3","5","4","15109","28726","9580","6650","3934","4895","12162","4130","6073","10856","4209","7552","2018","11903","4540","7591","8570","8037","2352","5034","15839","3538","3823","3930","5385","3202","8019","4482","8538","3686","7571","11549","13095","5247","9406","5728","5299","30704","0","3016","14102","6451","4256","9595","6579","2599","3081","5322","5524","4196","2017-01-07 16:07:29","640","360","30","379","30","34","US","37.4192","-122.0574"
"1","5","1","5","2","5","1","5","1","5","1","5","4","3","1","1","1","1","2","3","4","5","1","2","3","2","4","5","3","3","5","3","5","1","2","1","5","1","4","5","5","2","5","3","4","5","5","4","5","5","4815","2400","2993","3191","2392","4881","4280","5369","4569","1376","4416","3648","3465","2376","2320","2456","3192","1641","8816","3072","3280","3127","2402","5281","30620","2832","5697","4162","6321","3682","1704","5291","2807","3409","5681","4864","2279","1838","5537","2839","2705","6127","2745","5737","2880","3946","4257","3096","4489","920","2017-01-07 16:08:21","1536","864","8","213","6","1","US","38.8339","-104.8214"
"3","1","3","4","3","3","3","4","4","2","4","2","3","4","4","2","5","4","2","4","4","4","1","4","1","4","2","5","4","4","3","3","4","3","3","3","4","4","3","3","4","1","2","2","3","4","5","4","3","3","9043","3396","4246","32623","3300","5899","4233","4689","33371","6839","4962","4516","1996","14974","2755","20353","1592","12887","3139","2797","39099","4210","2745","2999","4262","2598","3869","4508","2798","18597","7058","38277","6254","16972","33920","5445","10010","29983","12705","17611","3015","3228","3684","3172","6708","4435","3259","4390","4488","3601","2017-01-07 16:09:32","1366","768","27","483","27","1","MX","19.43","-99.13"
"4","1","5","2","5","2","5","4","4","2","2","3","4","2","1","2","4","1","4","1","5","5","2","5","2","5","1","5","5","5","2","4","5","4","3","4","4","4","4","3","4","2","4","2","4","1","4","3","5","5","3584","6866","3038","7642","7995","2769","6359","6637","5263","7034","20079","4035","3323","2829","5637","3807","3838","3512","4096","3690","3463","3056","3481","2106","32317","2800","8961","2700","4561","2493","3927","5568","2879","3324","5885","3155","4926","3689","8014","8697","2790","5430","3979","4560","3432","4827","3234","4560","17176","2928","2017-01-07 16:11:11","1280","720","4","283","15","1","US","33.0856","-96.6115"
"3","2","5","2","3","1","3","2","4","2","1","5","1","5","4","1","2","1","4","1","4","1","5","2","5","3","4","3","2","4","5","2","5","2","2","2","5","2","4","4","4","4","3","5","5","4","5","3","2","4","17153","4253","7663","12656","7587","7626","21547","12399","3211","3119","9879","4636","8134","11553","5991","4122","7463","3586","3134","5014","12804","7652","7248","18377","5698","5080","6510","12925","4423","5657","3849","14563","15575","10945","7603","7319","26829","5320","3349","5058","26116","58198","15909","9310","5126","4567","17935","3647","3340","2830","2017-01-07 16:11:37","360","640","34","507","8","1","US","32.7038","-109.6558"
"3","3","2","3","3","3","2","4","2","4","4","4","5","2","3","2","4","2","3","3","1","4","2","4","2","4","2","4","4","3","2","3","3","3","2","3","3","4","4","3","4","1","5","1","3","1","3","3","5","3","6374","7147","4104","3605","7635","2703","2074","2689","6361","4007","1926","1396","2568","2056","3850","3006","7431","2985","4821","2806","2683","6056","4895","2061","2663","2310","6659","3629","1962","5660","3315","6030","7679","1563","2822","3499","9014","17475","1352","6455","1977","2599","3755","2429","4591","2294","3999","3682","2384","2557","2017-01-07 16:15:33","1280","720","10","209","411","1","US","37.2707","-76.7075"
"3","2","4","3","5","3","5","2","3","1","5","3","5","3","5","1","3","2","4","3","2","5","2","5","1","3","1","5","4","5","5","3","5","5","1","3","4","3","4","3","4","2","5","2","5","1","1","3","5","4","11720","3670","2283","1532","2159","3045","3984","5750","6027","6253","1776","2218","3848","2857","3087","4778","4810","15828","3583","2880","7121","3559","8673","2396","3856","2242","4273","3888","2611","1269","4496","4147","3739","2996","2941","5822","3310","2641","2888","5087","2311","5291","2323","6501","2488","4723","3591","2561","2579","2243","2017-01-07 16:15:50","1440","900","23","206","13","1","ES","40.4","-3.6833"
"1","1","1","4","3","3","3","4","4","5","1","1","3","3","4","1","4","4","2","4","1","2","2","1","5","1","5","3","1","3","5","2","5","2","3","2","3","4","4","3","4","5","1","1","3","2","5","4","1","4","12648","5850","4015","6365","4648","8385","48967","8083","3499","6646","7273","2867","4580","41984","5850","3749","5067","4666","7800","6081","3955","3667","4967","7415","3747","2701","6128","6547","2620","8035","5877","3398","3051","9585","17969","6851","5241","6004","22051","6304","5032","6686","32739","41138","7316","12699","3431","6251","3149","3534","2017-01-07 16:17:36","1600","900","5","460","8","1","RS","44.8186","20.4681"
"4","2","4","4","4","2","4","3","3","4","4","3","4","3","2","3","4","2","2","3","2","5","2","3","2","4","2","3","3","4","3","4","3","4","3","2","4","3","4","2","3","2","5","2","5","1","5","2","5","5","8901","16268","3423","1315","16652","2801","10760","5171","13998","4400","1116","4113","2284","2318","1232","2351","3418","7662","2365","12648","2652","2452","3533","8850","3032","4550","5157","4961","2005","2483","14385","11400","2269","2670","2218","3184","2102","2968","2717","2866","3084","5096","3032","2482","28719","1066","2781","7655","2251","1258","2017-01-07 16:20:41","375","667","5","269","6","1","CA","43.6425","-79.3872"
"4","2","3","4","4","1","3","0","4","2","4","1","5","2","3","5","4","0","2","4","2","4","2","5","2","4","0","0","5","4","2","4","5","3","4","3","3","0","2","5","5","2","4","1","4","1","0","5","5","4","1523","1270","2724","3091","940","1769","3080","0","789","7517","2211","2743","678","1011","2472","1366","2044","0","1703","958","1855","1539","1875","1873","2392","3029","0","0","1467","86494","3507","1992","1369","1624","1818","7348","2976","0","1534","5348","3456","5388","1714","1826","1067","1342","0","2546","1636","1734","2017-01-07 16:20:46","1920","1080","17","189","9","2","US","29.7355","-94.9774"
"2","2","3","3","4","2","2","4","2","5","4","2","4","2","4","3","2","3","3","4","2","5","1","5","1","4","1","4","4","4","3","4","4","3","2","4","3","2","0","3","5","4","3","1","3","3","4","2","4","4","8643","5719","6807","3601","5032","3783","4401","4664","7355","3364","4213","4580","3567","3431","8828","4116","4683","4600","41727","6871","8666","2915","3453","4551","4249","2906","3950","3932","38327","3530","6795","5034","3239","7268","9276","6246","3416","3819","0","13316","3018","8345","5226","4968","5483","6550","11088","4179","3508","7701","2017-01-07 16:21:42","320","568","8","338","8","2","GB","54.2167","-2.7667"
"5","5","5","3","1","5","1","3","5","5","1","5","5","5","5","3","5","5","5","5","5","5","5","5","1","5","3","3","5","5","5","1","5","3","3","3","3","3","5","3","5","3","5","3","5","3","5","5","5","5","22018","5986","9447","9620","6986","8768","11006","8441","10178","6388","4534","8673","9448","8579","7620","7368","5621","7118","5029","9045","20576","11206","6885","6147","9543","5162","5964","12351","5005","5463","4581","28447","5611","13590","12155","10869","6084","8616","10522","7488","5364","9649","9409","11536","5784","7117","12587","6519","9735","8472","2017-01-07 16:24:15","320","568","84","458","84","1","CZ","50.0833","14.4167"
"4","3","4","2","4","2","4","2","5","3","1","3","5","3","1","1","4","1","1","3","1","5","1","5","1","5","1","5","5","4","4","3","5","1","4","1","5","1","5","4","4","2","5","2","4","1","5","3","5","4","29172","15600","6870","8615","9841","6181","6922","8168","6317","9164","10735","6102","8698","8505","60865","7865","6731","112439","4193","15876","11014","6669","7075","5579","11836","4501","6537","7646","5693","7378","12195","11250","5445","7640","5431","2614","7008","990","4311","11082","8331","10870","3767","14583","5553","10939","5216","10205","14392","6565","2017-01-07 16:25:54","360","640","282","582","19","1","CZ","49.2","16.6333"
"2","2","2","2","3","1","2","2","4","4","2","2","4","3","5","2","3","3","3","3","2","3","2","3","4","5","2","2","3","2","2","4","5","3","2","3","4","3","2","4","5","1","5","1","5","1","5","4","5","5","9908","3130","8966","3082","11668","10122","8784","4747","4183","7555","4065","4311","2934","3516","5136","5052","4168","6952","3419","10606","6851","3486","4688","5047","12721","4002","4618","12299","9502","4744","3000","8720","8418","4736","4431","7315","4667","4500","4532","4467","4169","2667","2650","4033","3759","5200","2351","1183","4352","9848","2017-01-07 16:28:39","375","667","11","288","7","1","SE","59.3294","18.0686"
"3","1","5","4","2","1","2","5","1","4","2","5","2","4","1","5","2","1","3","2","2","4","1","5","2","4","1","2","4","2","4","4","1","1","4","2","4","2","1","2","5","2","4","4","5","1","4","2","4","5","15557","9451","4140","3632","5001","2432","8792","3375","2769","3999","4639","3112","1776","7480","8452","4297","2642","3040","5769","3777","5089","14974","4484","2664","4544","3703","9704","3089","3536","4233","6439","6473","3496","3329","6444","6497","1742","4055","2056","3311","5296","5424","5855","6343","1888","3702","4264","4000","5176","2007","2017-01-07 16:29:49","1360","768","59","249","18","1","EC","-0.2167","-78.5"
"3","4","1","4","3","3","1","4","4","3","4","2","3","4","3","4","4","4","4","4","3","3","4","3","4","3","4","3","3","2","2","3","3","4","2","4","3","4","2","2","2","4","5","4","3","1","3","2","4","4","4373","3664","3834","15550","4470","4375","19899","15491","6410","4535","2505","7107","3908","3582","4867","19311","3080","22457","1996","1760","18996","3695","15325","3699","10330","2363","3511","5498","32226","3675","2109","19174","3581","14395","18004","19665","2084","15485","7017","7669","3600","3339","4132","3636","1756","3269","2637","4994","2991","3605","2017-01-07 16:34:37","1366","768","7","399","62","1","MX","19.43","-99.13"
"3","3","5","2","5","2","4","4","3","3","4","3","3","3","4","4","3","3","4","3","1","5","1","5","1","4","1","5","4","5","4","4","5","1","3","4","4","1","5","5","4","0","4","4","3","3","4","4","5","4","12023","3234","8893","7938","3438","8574","13769","4438","4442","4936","4346","22383","2290","3368","4522","2685","3599","4248","3172","2946","6270","3630","3397","3644","4448","8064","7057","9241","4942","3805","6230","3856","4492","3200","5788","8250","3913","2915","4870","4053","6874","0","4604","7793","5330","4832","4918","3715","4752","5188","2017-01-07 16:34:42","1280","800","23","277","18","1","US","40.3305","-74.4179"
"4","1","5","2","4","1","3","2","4","2","3","3","5","2","2","2","2","3","2","3","1","5","2","5","1","5","1","5","5","4","3","4","3","4","2","4","3","3","2","3","4","4","4","4","3","3","5","4","2","3","153649","7122","2460","2867","2062","2217","3453","3267","2938","3236","1272","4594","9970","4173","2976","2852","2884","1648","992","4101","3088","2465","1128","2360","2610","1938","2704","1828","1851","1483","2353","2240","8237","1038","2500","2656","21711","3264","3164","4138","5098","241436","2453","7055","2095","2319","2178","2150","2840","17237","2017-01-07 16:34:52","1600","900","27","577","10","1","CA","43.6425","-79.3872"
"3","4","2","4","3","4","1","5","1","4","5","3","5","2","3","4","3","3","3","4","1","3","4","3","3","2","2","2","4","4","2","4","5","3","1","4","5","1","2","4","3","5","2","2","2","1","2","4","4","4","14685","8317","7049","4066","1167","3134","9317","3716","4040","9300","10739","5262","6531","3883","5467","8764","5232","5716","6583","6267","8814","9333","8835","7482","6198","8244","6582","7382","4313","3916","7978","5238","2383","4450","5266","3241","3535","4018","4449","3250","3167","3650","1486","14851","2298","3119","2768","4414","4301","6100","2017-01-07 16:36:26","320","568","15","292","13","2","GB","54.2167","-2.7667"
"2","3","4","3","3","2","3","3","2","3","3","4","4","3","2","2","4","3","2","3","2","4","2","4","2","4","2","3","4","3","3","4","4","2","3","4","2","4","2","4","3","3","5","2","5","1","3","2","4","4","10283","8978","3049","4144","5640","4697","4826","2451","11423","8997","2482","1844","5149","5368","12010","2667","4648","6970","5428","2480","5500","6241","7816","4248","7502","2769","5680","4057","2731","2914","5519","5965","4238","4113","8721","85843","3445","2760","2479","18343","6256","6418","2245","7441","2355","7119","2968","6029","10141","1761","2017-01-07 16:39:08","1440","900","33","359","17","1","CL","-33.45","-70.6667"
"2","3","5","4","5","2","5","5","2","2","2","5","4","4","3","3","2","1","4","2","1","5","3","5","2","5","2","5","5","3","5","1","5","1","5","1","5","1","5","5","5","2","3","4","3","3","4","4","5","3","14594","6089","3976","13264","4175","16376","5312","6544","6816","4720","6072","8984","13967","6912","8664","5112","8633","6120","5304","24409","5301","6800","11016","4128","3808","4607","7424","3416","3175","3784","9400","7800","4120","6816","3385","5009","3672","5320","3816","4271","4887","7800","19242","7472","8983","5288","7272","4584","3336","5275","2017-01-07 16:40:33","1366","768","26","359","20","1","CA","43.6667","-79.4167"
"4","3","2","5","4","2","3","5","1","2","1","5","5","2","1","1","4","2","4","1","3","2","2","4","2","1","4","5","2","4","3","1","5","1","2","2","5","3","1","3","2","1","3","2","4","2","5","4","5","5","5424","6788","11738","5493","5867","10692","17387","7040","24579","18426","8594","13658","9241","18844","8278","12084","11231","17192","7496","4218","6842","7999","6177","13913","9012","6155","8543","9642","3294","12265","7888","16613","5460","10395","9412","7114","9780","21001","4571","7427","3674","7768","20451","10549","4386","6674","10253","10320","14809","4636","2017-01-07 16:42:25","1607","904","29","503","42","1","US","33.3845","-86.4119"
"1","4","3","5","5","1","1","5","1","5","5","3","5","5","1","5","1","5","5","5","3","1","5","1","3","3","1","3","1","5","5","1","5","1","3","1","5","3","5","5","3","3","5","3","5","1","5","5","5","5","23748","7545","3651","6129","3525","5084","50133","7004","5997","5740","5239","5713","3328","5008","7911","4594","6802","4940","3123","1362","7241","6258","5304","7330","18552","146449","3475","32426","5184","4646","6878","3457","4024","4477","2640","5147","4185","10224","3347","5355","6417","4857","4875","5761","5108","5844","4754","22470","3024","3581","2017-01-07 16:43:47","1138","640","7","521","15","1","US","36.0378","-78.9858"
"3","4","5","5","3","3","1","3","1","2","5","2","5","1","5","5","5","4","5","4","1","3","2","4","2","4","3","3","4","3","2","1","3","3","2","3","3","4","1","2","1","5","3","3","3","3","4","3","3","2","25769","2430","17639","6529","9311","7480","3120","223799","4863","3120","3418","4288","3377","6312","357922","8156","3440","2184","3265","2562","4648","3121","1946","4111","3088","2209","3383","2522","75544","2880","3361","3232","4327","7584","3167","4265","2184","4335","3320","2208","3119","3848","3302","3345","2857","2073","318641","1689","2054","2767","2017-01-07 16:45:33","1366","768","17","1185","25","1","PE","-12.05","-77.05"
"1","4","2","5","2","4","1","4","3","5","4","3","5","2","2","3","3","3","3","2","3","3","3","3","4","3","3","3","3","3","4","5","5","2","3","2","4","1","3","3","5","1","5","2","4","1","4","5","4","3","4070","3426","3589","1728","1515","3664","2946","2047","1759","2895","7738","1711","1743","2087","785","2528","3990","2399","2351","1314","9283","2392","2579","3315","4335","1215","2278","3787","2730","1156","1055","3456","2068","2771","4384","2436","1598","1072","1404","2842","2206","2504","1839","2753","1950","6741","1455","1712","2621","1983","2017-01-07 16:52:18","768","1024","28","137","8","1","US","34.2577","-84.4921"
"4","4","4","2","3","2","2","4","4","4","1","5","4","2","1","2","1","1","1","1","1","4","1","4","1","4","1","4","4","4","4","2","4","1","4","1","5","2","3","4","5","1","3","4","3","2","4","2","4","2","3794","3154","1474","3740","2022","2516","8511","2897","8192","2733","4715","3879","2137","2147","3366","5211","2467","2278","2182","4502","2919","4946","1836","1682","2604","2084","2337","3117","3011","2580","2329","2653","2079","5954","2599","3952","1752","16459","2488","3687","1333","6180","4808","4994","1915","3152","2217","2856","1950","1250","2017-01-07 16:53:02","1366","768","23","175","16","1","MX","28.4167","-106.8667"
"4","4","2","3","4","4","5","3","4","5","2","5","3","4","2","4","3","3","4","3","4","5","1","4","4","4","2","5","1","4","2","5","4","1","1","5","2","1","2","5","4","1","5","1","5","1","5","5","5","5","4491","2797","3529","4865","2884","2817","4118","4514","3171","2552","4553","2596","2499","967","2635","2417","5483","4318","3771","2152","3893","1017","3336","3340","9534","2449","2683","4653","6411","2245","4636","6525","2501","2811","3666","2435","2817","3499","6269","2132","3100","2550","2053","7633","6966","3650","2502","2867","3250","1583","2017-01-07 16:54:46","375","667","9","181","5","1","GB","51.726","-1.6526"
"4","2","4","3","4","2","4","2","4","2","3","5","2","3","2","3","2","2","2","2","2","5","3","5","1","5","2","3","4","4","3","3","2","3","2","4","4","2","2","3","3","3","4","3","4","1","4","1","2","4","8381","2412","2833","3108","2662","8835","3995","3476","2326","1550","9788","2210","1932","2939","1738","1652","3084","2584","2592","2702","2701","3008","3031","2466","2481","4181","2473","3908","2222","2856","4314","4118","3509","2458","2750","5442","1816","5138","1702","3679","1652","2709","1668","2747","1934","3000","2342","2600","1980","1151","2017-01-07 16:54:54","1920","1080","2","158","10","1","US","29.7482","-95.4909"
"3","1","5","2","4","2","4","3","3","2","2","5","3","3","3","2","4","2","2","3","2","5","3","4","3","3","2","4","4","5","1","4","3","3","2","4","2","3","2","2","3","2","5","2","3","2","4","3","5","3","5861","3284","217004","3628","753","3738","2431","3419","4846","1939","2253","3327","2366","2583","2222","3311","3411","3928","1888","2967","4804","2036","1721","5386","7961","1278","2230","2161","2160","4080","2893","2577","3776","2819","4715","4831","4615","2330","4827","4375","3104","3781","1752","3326","3481","2146","4831","2409","2748","1906","2017-01-07 16:55:24","1280","720","3","378","136","1","AU","-37.6","144.95"
