"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","4","3","3","3","1","1","2","5","4","2","3","4","2","1","3","2","1","3","4","5","4","3","4","3","4","3","3","4","2","2","5","4","3","1","3","4","2","1","1","1","2","4","3","2","3","4","1","4","2","7281","6117","3935","6026","3502","4800","5953","10599","3618","2983","9935","7429","3448","7715","4036","4665","9967","3386","1198","5837","15512","2785","3398","2950","3582","3018","8116","4002","2614","3132","4382","4786","3637","4171","2550","6404","1000","2916","3902","2617","2150","6671","3825","3100","3448","1050","1085","6918","5284","1194","2018-06-04 00:32:30","414","736","2","234","8","1","US","41.2565","-74.3599"
"3","2","1","2","2","4","4","4","3","3","3","1","4","5","2","4","3","2","4","1","1","3","4","4","4","3","2","4","4","4","4","2","5","3","3","2","4","2","4","4","5","2","5","1","3","1","5","4","4","3","3606","18476","6405","20628","5369","9970","5223","5717","4317","7100","800","7109","3302","24474","622","9756","4764","2718","2371","5340","5952","4120","4900","83938","42439","3066","4851","5970","3819","2813","5218","6302","11741","12628","5950","43874","4424","8788","2312","4755","8669","48767","29416","20207","15537","5515","2885","2952","7125","3500","2018-06-04 00:34:17","375","667","4","563","20","1","US","40.9868","-75.1946"
"1","2","4","4","4","1","4","4","4","2","2","5","4","5","1","1","1","1","2","1","1","5","2","5","5","4","1","4","4","4","4","5","4","1","2","4","2","2","2","4","4","1","2","2","3","2","4","4","3","3","10910","3213","2490","2173","2263","2487","2649","1957","3677","3112","2469","1814","2606","1740","8706","4638","2464","2691","1530","1664","2929","2349","2359","1664","744","1688","2309","4797","1294","1743","1743","2691","1934","1622","21563","2744","1481","1372","4608","1925","1874","6423","2806","2796","2680","1358","3595","2384","3742","2378","2018-06-04 00:35:01","360","640","12","162","13","1","NONE","NONE","NONE"
"2","3","3","3","4","2","2","3","3","4","1","4","1","4","2","1","1","1","1","1","2","5","2","4","2","4","2","3","4","4","4","4","5","3","2","3","3","2","2","3","5","2","4","1","4","4","3","4","5","4","5946","1934","9310","4208","2955","1888","3002","2401","8132","2609","2826","2288","704","7152","2423","4056","1957","3285","2811","3392","3629","4762","2280","2170","2969","3471","3216","4786","3374","2573","2288","10052","1997","9570","2617","7610","2247","1844","2273","2771","4042","4587","5049","2838","2224","4248","6031","2840","3394","1353","2018-06-04 00:36:39","2560","1440","2","188","15","1","US","40.7561","-111.9007"
"2","4","3","5","4","4","2","5","2","4","4","2","4","2","2","3","3","2","3","2","4","3","3","4","2","1","2","4","3","3","4","4","4","3","2","5","4","2","2","4","4","2","4","1","5","2","4","4","5","5","2796","1489","1992","3424","2864","2431","5711","2523","2353","3224","2959","1744","2112","2368","3160","1959","1760","4288","1720","9086","2246","4023","2712","1968","3008","2376","3113","2375","2487","2432","1817","1967","3368","3512","3952","5144","1519","13233","1839","5176","1064","4424","2296","3944","1768","2384","2492","2704","2656","1858","2018-06-04 00:38:30","1366","768","8","156","8","1","MY","3.1698","101.7026"
"3","4","5","2","5","2","3","3","5","4","1","5","1","5","3","1","1","1","2","5","5","2","1","1","4","1","4","3","3","5","5","3","5","3","5","3","5","1","5","5","3","1","5","3","4","1","5","2","5","4","9453","4481","4344","5494","4542","7881","6056","2968","4200","5041","3416","3216","2223","13351","4536","3111","4166","1703","6575","4727","7785","5280","3808","5753","7039","2656","5791","11242","6432","3079","3944","9943","2385","10120","5314","6225","4073","3025","2209","4969","11071","4352","21470","5611","7631","4281","2897","6744","6360","2889","2018-06-04 00:38:38","1366","768","17","303","17","2","KE","1.0","38.0"
"2","1","2","5","5","1","1","5","2","5","4","5","4","3","2","2","2","1","5","4","2","5","4","2","4","3","1","1","2","1","2","5","5","4","2","4","2","5","2","4","5","1","5","1","5","1","4","5","5","5","6078","3583","3666","1647","2981","2281","2216","1590","3095","1930","7016","2102","6048","1698","2182","1599","5449","1194","2147","2791","7827","2852","4203","5000","11819","4019","14283","2073","9623","4121","2952","3047","1564","4537","3317","2963","4951","3373","1834","2984","2016","2700","1735","1568","2986","2500","1620","1985","2465","1196","2018-06-04 00:42:26","1920","1080","13","181","10","1","GB","51.5","-0.13"
"4","3","3","3","3","2","4","3","3","3","4","2","4","3","3","3","2","3","3","2","2","3","3","3","2","3","2","3","5","3","5","1","4","2","2","2","5","2","3","4","5","1","5","2","4","1","4","5","5","5","8782","5171","2885","6371","4823","2243","5485","2288","4007","3503","6132","4508","1022","3546","2507","1889","4657","2190","8237","2539","1503","1220","3656","6011","2796","2260","2187","3361","3562","2894","989","1132","2297","2258","2225","3809","3129","2304","2991","4405","1790","3694","3152","2290","4287","1884","2163","2299","1089","1654","2018-06-04 00:43:13","360","740","24","164","4","1","US","38.0","-97.0"
"1","3","3","5","3","1","1","1","5","5","3","3","5","5","3","3","3","3","1","4","5","5","1","5","1","3","1","5","5","5","5","1","5","3","3","1","5","3","5","5","3","3","3","1","3","1","3","1","5","4","6476931","463","449","4784","3897","2431","456","1808","4960","528","3248","1777","824","1272","585","2209","1737","416","3488","1759","2391","1617","3615","479","2032","1881","441","2568","1888","488","535","2199","2624","2041","2951","1599","1759","1952","736","76480","513","911","3361","3975","528","1959","480","11480","2704","536","2018-06-04 00:43:17","1366","768","19","6653","3","4","PH","14.5501","121.036"
"2","2","2","2","4","2","2","5","1","3","5","3","5","2","4","4","3","2","3","2","3","5","3","4","2","5","4","3","5","5","2","2","5","3","1","2","2","4","1","3","4","1","5","1","3","1","4","3","5","5","8042","2949","6668","2114","3765","4048","5300","2417","6001","9602","4117","3943","3400","3414","5932","5100","2800","4284","4881","3939","3565","3517","5849","5282","4584","2582","6235","6599","4634","5613","8200","7466","2333","5553","2600","4018","5198","13232","1866","14469","2318","2440","1986","5151","5768","2849","9467","8433","2984","2509","2018-06-04 00:44:11","1536","864","9","255","4","1","BE","51.1","4.5167"
"3","4","2","4","3","4","2","4","2","4","3","3","2","3","4","1","1","1","1","3","2","3","3","3","4","4","3","4","2","3","4","2","4","2","2","1","4","1","2","4","4","1","4","1","5","5","4","3","5","5","3915","2333","2957","3353","2029","1604","3320","5087","6812","3006","3620","2588","2054","3156","3467","3827","1556","1816","2163","868","3104","2875","6414","2170","3774","2389","2699","2095","2263","1916","3224","2487","1084","2298","3608","6612","3402","1913","2918","3035","2003","2421","2051","2694","2004","773","2122","1230","2574","1119","2018-06-04 00:45:02","360","640","9","151","8","2","AU","-27.0","133.0"
"3","2","2","3","2","1","2","4","4","5","4","4","4","2","3","3","3","3","2","4","1","4","1","4","1","4","1","5","4","4","2","3","3","3","1","2","4","4","2","3","4","1","5","1","5","1","5","5","5","5","12383","5996","6300","3849","3353","3738","3871","3722","3640","4116","8639","7568","4420","11297","5369","16320","4459","3850","12369","4585","3830","3527","3706","4173","4497","3485","3358","4412","5329","2932","7175","4184","3749","3874","5119","4310","4485","4575","3687","3911","6011","5487","3178","6222","3498","1723","3652","3378","9995","2900","2018-06-04 00:46:15","360","640","4","262","17","1","GB","51.5","-0.13"
"2","1","5","5","5","1","4","5","2","2","5","4","5","1","4","5","2","4","5","5","1","5","1","5","1","5","1","5","5","5","3","5","5","5","1","4","4","3","3","5","4","1","5","1","5","1","5","3","5","5","6176","3455","2293","3085","1397","1925","6513","4054","3838","4143","4041","2501","1832","5007","7347","2600","7574","3537","3503","1671","5293","2609","1927","2852","4600","2130","4609","7042","2588","2766","3390","2851","1873","3364","3046","5267","2867","3998","3066","3306","6685","2678","1295","3026","3860","1529","4192","5372","2255","1528","2018-06-04 00:46:30","768","1024","816","810","15","1","US","42.2485","-71.7656"
"2","2","3","4","3","2","2","4","2","3","2","5","4","5","1","2","1","1","2","1","2","4","2","3","3","3","3","4","3","3","4","1","4","1","2","1","5","2","4","3","3","1","3","1","4","3","4","4","4","4","3573","2270","4319","2099","3200","2121","7111","2720","2440","5472","3300","3231","4000","3450","3901","2440","1940","2149","1941","1540","3119","5770","1841","2939","3890","2239","2500","2310","2561","2798","1960","2510","1939","2170","2150","3101","2109","2160","1759","3691","2310","3850","3111","2169","1929","2869","2261","3020","2389","1350","2018-06-04 00:47:45","1920","1080","20","144","9","1","GB","51.5","-0.13"
"2","4","3","4","4","3","2","3","3","3","2","4","1","2","4","1","1","1","1","2","3","4","4","4","2","5","3","4","3","3","5","2","5","1","3","2","5","1","2","5","4","1","5","1","5","1","5","4","5","5","4135","865","3454","5786","1140","3549","3490","1618","2947","1533","1917","2931","5357","2532","4849","1610","1513","1130","3683","2359","694","2775","2931","2304","2318","1757","3141","1933","3990","2485","3587","5632","3756","1264","2670","5035","4012","1702","2719","3079","7098","660","2206","2525","1105","2608","1600","3157","1178","1647","2018-06-04 00:49:40","360","640","2","159","3","2","AU","-27.0","133.0"
"3","2","4","2","4","1","2","2","4","4","4","4","4","4","4","4","4","4","4","2","2","3","4","4","2","2","2","5","4","4","2","4","5","2","1","4","4","3","2","4","5","1","5","1","5","1","5","5","5","5","10850","10827","6452","3954","2806","9928","9516","7537","4991","3763","10013","12119","3847","6364","3181","3945","5988","4007","2432","3212","12126","7439","3841","3832","4345","7176","10479","3969","3493","4003","2878","5972","9664","5754","4193","5446","4691","11148","3390","3484","2841","5321","2738","4460","8399","3858","3577","3156","3094","2402","2018-06-04 00:55:05","360","740","7","284","12","1","US","38.8765","-104.8288"
"4","4","1","4","1","2","4","3","1","5","4","1","5","3","4","5","2","2","4","2","1","2","4","4","4","4","3","4","5","3","2","4","4","2","1","4","1","4","1","4","5","2","5","1","4","1","4","2","4","5","83119","24217","7797","26109","7791","3421","5920","5657","6313","4562","16145","6796","5291","48042","7681","5844","3766","17531","7023","3179","9710","12469","33946","6635","11749","5165","17972","5360","4765","8867","26783","10750","7726","30863","7859","10961","5539","13454","3578","68481","15084","12337","5530","10732","7648","8227","6319","15516","5892","2304","2018-06-04 00:56:20","1920","1080","23","691","34","2","NL","52.374","4.8897"
"2","5","2","4","3","1","2","4","4","3","2","5","4","5","4","4","5","4","4","2","4","2","4","2","4","1","4","3","2","4","4","5","5","4","2","5","2","1","2","4","5","1","5","1","5","1","5","4","5","5","4721","2491","2479","4356","3802","2498","4573","1728","2794","5566","2449","1359","1680","3152","3826","2466","5664","4836","1757","1282","3173","3038","2896","3008","3389","2234","2254","5081","2680","3312","2378","2752","1836","3482","4445","5955","2176","3094","5541","3412","2348","2079","2693","2424","2150","3288","2166","1730","2533","10803","2018-06-04 01:11:04","1920","1080","13","162","7","1","CA","45.3155","-75.837"
"1","3","3","4","4","4","1","5","1","4","4","2","5","2","3","2","3","2","4","4","3","3","1","3","4","2","4","2","3","4","5","1","5","2","4","1","5","1","5","5","5","2","3","2","2","2","4","5","4","2","4940","2235","3000","2038","2532","3902","7173","2020","2815","14638","1523","3251","37619","1806","1913","36736","1941","6428","941","1467","2154","1466","1358","11458","2981","2242","2459","10558","1758","10600","2155","2251","1942","2368","2668","2514","1474","1699","1709","1725","2114","3427","1845","1845","2951","1736","2115","1223","1805","4406","2018-06-04 01:12:15","1366","768","62","234","7","1","PH","10.8742","125.0025"
"1","3","1","3","1","3","1","5","1","5","5","1","5","2","5","1","1","3","4","3","2","1","1","5","1","1","1","1","1","3","5","5","5","3","2","1","1","3","3","3","5","2","5","1","5","1","5","5","5","5","7003","2894","4398","5808","4149","3539","4344","4320","3508","3661","40119","3579","1401","8241","8071","4462","3189","20742","18452","4545","6080","3786","12878","19118","4995","2617","2983","7086","2808","5955","4219","4606","3043","5202","14971","3220","1626","11422","2873","4816","3501","18085","2456","5560","2075","3228","3810","2193","23397","2680","2018-06-04 01:13:57","1440","960","52","349","6","1","CN","30.5801","114.2734"
"4","1","5","1","5","1","2","2","3","4","2","3","5","4","4","2","2","1","4","1","2","5","2","4","2","2","2","4","4","4","2","5","4","2","1","5","4","3","2","3","2","1","5","2","5","1","5","1","4","5","9951","3727","4611","11547","3352","4318","8705","55717","6584","6061","9884","5452","3526","6244","5252","4834","5292","38988","12490","3170","870","3553","10258","4382","4657","4865","8094","16182","4792","4598","6758","3737","6460","4918","29973","4342","6415","1130","860","16665","5404","8895","3093","5494","3280","944","4934","981","5850","2948","2018-06-04 01:15:29","360","640","18","396","17","1","RU","59.8944","30.2642"
"4","3","4","2","4","1","3","2","4","3","4","4","4","5","4","4","5","4","4","4","1","4","2","4","2","4","2","4","4","3","4","2","4","2","2","2","5","3","2","4","5","1","4","1","4","1","3","5","5","4","30931","5303","6270","2837","13531","2030","10929","11639","4880","5855","3261","4181","3003","3037","9160","3351","3999","2784","2266","71558","1317","7278","3254","3069","4286","4484","3782","8218","2867","3540","10218","4839","2798","2990","5398","8110","2347","3188","6351","8084","3910","3160","2730","7437","4443","2610","3362","6509","3544","3792","2018-06-04 01:17:35","375","667","2","341","15","2","BG","42.7","23.3333"
"4","1","4","2","4","1","4","2","4","2","5","4","4","1","2","1","2","2","2","5","3","5","1","4","2","4","2","2","3","4","2","5","3","2","1","4","4","4","2","3","5","2","5","1","4","1","4","5","4","5","7561","6063","2801","1896","4967","3841","2735","2273","5385","2480","11892","3135","2688","5480","3736","6457","6465","3264","6657","11664","4887","12217","2591","2521","4736","1343","4192","3872","4960","3224","5840","544","9081","2272","6384","3240","9464","4928","1903","4344","664","3240","1327","2816","1960","4328","3567","2071","1991","1409","2018-06-04 01:18:07","1366","768","10","219","7","1","NONE","NONE","NONE"
"2","2","3","4","2","1","4","4","4","4","2","2","4","3","1","1","2","2","2","2","4","4","1","4","2","1","4","3","4","5","4","2","5","2","3","2","4","3","5","4","4","1","4","2","4","1","4","3","5","5","27051","12286","18317","4959","5493","3065","10136","5628","7596","7379","6967","8236","7833","5653","4748","2480","3801","5622","4001","5879","12490","6078","7443","3604","16752","5750","14381","9856","7874","4892","12207","11665","3749","7020","7405","6245","2334","11299","5070","5654","8769","4474","5146","5980","3731","6520","3929","7432","3123","1087","2018-06-04 01:19:34","3072","1728","58","372","20","1","DE","51.0","9.0"
"3","3","3","3","4","3","2","3","4","3","4","2","4","2","4","5","4","3","4","4","2","3","3","3","3","4","3","3","4","4","2","2","2","2","2","2","4","4","3","3","4","2","2","2","3","3","3","4","4","3","6698","2984","2936","1581","3083","1783","1685","7086","1952","1001","1549","1231","1559","2782","10650","2247","3536","1584","1067","1339","2814","983","1649","1216","2196","1749","1630","2832","2084","2000","2350","1586","2777","3133","2983","2866","1401","6316","1498","2031","1449","3699","2584","3353","2986","4186","1330","1396","2500","914","2018-06-04 01:22:05","1366","768","4","130","9","1","IN","28.6667","77.2167"
"2","3","4","4","3","2","2","4","2","4","4","2","4","3","3","3","3","2","3","2","1","4","1","4","2","4","2","4","4","3","5","1","5","1","5","2","4","2","4","4","3","2","3","2","3","2","5","2","4","4","6927","2270","3148","2650","2569","2449","3525","2751","2557","2583","2090","6866","2000","3497","4966","8232","2659","4749","3287","2728","5078","2185","1751","1181","7195","10016","1848","2111","2162","3236","2968","2082","2315","2385","2554","1750","1620","19541","6299","1771","1957","2686","2131","5102","2235","2324","1996","7926","2495","12849","2018-06-04 01:23:55","1280","720","12","199","18","1","AU","-27.0","133.0"
"3","2","4","2","4","2","4","2","4","2","2","4","2","3","3","2","2","2","2","2","4","3","3","2","4","2","3","4","2","4","4","3","4","1","3","3","4","3","3","4","4","2","4","4","4","3","5","4","4","3","10738","2983","4185","4960","2222","3238","2258","4831","3577","4769","2400","3498","1335","4416","3696","2808","3278","3078","2728","1329","92850","5072","4888","2975","7135","1961","5773","3976","1889","1952","4577","6208","3663","5542","3953","10192","6306","3019","2718","4401","4225","3990","3329","11026","2521","17755","2209","1752","2567","1631","2018-06-04 01:24:25","1920","1200","10","304","10","1","NO","60.3932","5.3243"
"3","5","1","4","3","4","2","4","2","4","5","1","5","4","4","5","5","5","5","5","1","3","1","5","4","4","4","4","5","4","2","5","5","4","1","4","2","4","1","3","1","2","5","1","2","1","4","4","5","4","4624","4398","3304","5127","4976","12192","12929","4132","13126","31998","2836","4280","2953","2578","5867","2688","3712","9645","5024","8539","3774","11541","12278","7351","42435","4765","7063","21741","4767","17485","11031","3727","2461","5095","5985","9369","3563","21451","3226","11847","3249","13264","2561","4944","5759","6531","5191","5164","17834","2032","2018-06-04 01:25:21","1920","1080","7","425","13","2","NL","52.374","4.8897"
"3","2","3","3","3","2","3","3","3","3","4","2","4","3","2","1","2","2","2","2","3","3","4","4","2","4","1","2","5","2","4","2","5","4","1","3","3","3","3","3","5","1","3","1","3","2","5","5","5","4","5681","2388","3542","3692","6490","3521","6607","7230","3985","2189","2483","2101","3839","2965","3850","2886","3323","2159","1559","1675","8271","3492","2474","3456","4784","2134","10288","2338","5876","2167","2890","7157","3984","2314","2151","4696","5241","18526","3344","6600","1710","3834","1896","6769","2614","4241","6629","4539","2318","2721","2018-06-04 01:26:25","412","823","28","213","8","1","FI","60.1708","24.9375"
"3","4","4","3","3","1","3","2","4","4","4","4","4","4","1","1","2","1","2","1","2","5","3","4","2","3","2","3","5","4","4","4","4","2","2","1","2","3","3","3","4","2","2","1","5","1","4","4","5","5","5843","2510","3371","4228","2797","2566","5817","3300","49090","3522","1740","2922","2543","1663","3468","1524","2288","3228","2858","1341","2475","3730","2116","5646","5170","4549","8992","2971","3204","3342","6140","7945","2192","4093","2301","3145","2060","2361","3659","3909","1662","5515","3396","3531","4234","2056","1748","2315","4732","2134","2018-06-04 01:29:49","1280","800","2","219","20","1","CA","49.1745","-123.1978"
"4","1","5","1","5","1","5","1","5","1","4","2","5","3","1","3","2","1","2","1","4","5","5","3","4","3","2","4","4","4","1","5","1","5","1","5","1","1","2","1","5","1","5","1","5","1","4","5","4","5","6741","948","2518","4033","2301","2633","5884","3550","2317","3349","8755","4584","2499","5169","2617","3869","2532","2167","11235","2552","3156","51476","12016","3302","7151","10952","4318","4951","3854","8066","2232","4316","2568","3666","4700","7167","3202","11234","3580","2717","6534","4383","2284","3782","2234","2982","5435","2750","5004","2482","2018-06-04 01:30:30","414","736","7","274","22","1","AU","-27.0","133.0"
"4","1","4","2","4","1","4","4","2","3","1","5","3","4","2","2","2","2","2","1","2","5","2","5","1","4","1","5","4","4","2","2","4","2","2","2","2","1","1","4","4","2","5","1","5","1","4","4","5","5","1300","1654","2622","2513","1637","4881","4889","3910","1220","1213","13636","5797","3669","2241","1141","2200","874","1196","1726","2874","1580","4320","3478","1808","2088","1269","2392","1380","3693","2907","2539","1068","1100","1419","2048","2096","1085","3109","1438","10355","1323","2364","2649","3438","4408","2305","3157","1680","2336","1622","2018-06-04 01:31:30","1440","900","36","139","4","2","DE","51.0","9.0"
"1","4","3","4","4","4","1","4","1","4","4","3","5","2","4","4","4","4","5","4","1","4","4","5","4","4","2","4","5","4","4","1","5","1","4","1","5","4","4","3","3","4","5","4","2","2","4","2","4","2","3879","2528","3143","3288","2400","3552","6623","2072","6735","5096","2300","4976","1009","2702","1616","2505","2288","2113","4889","2057","4334","3104","5241","6688","6256","1019","3519","6107","1873","2272","2960","3488","2439","2200","2440","5340","2512","9431","8224","2719","2104","4128","14487","4568","2640","2249","4417","3552","9726","3604","2018-06-04 01:33:08","1366","768","13","202","14","1","SE","56.2","12.55"
"1","5","1","5","1","3","1","5","1","5","1","5","5","1","5","5","4","4","4","5","3","1","1","2","5","5","5","1","2","2","2","1","5","3","1","5","3","4","1","5","5","1","5","1","4","1","4","4","5","5","5071","10017","4447","3048","3888","7356","4736","6871","6217","3592","11482","3953","5225","5496","3401","4599","5324","8248","9026","2592","8000","3674","3937","5609","5857","4417","7106","4561","5177","5633","4656","4992","3441","9642","4456","6353","6040","11150","10441","5113","5336","6985","3168","20866","8520","3778","6170","3945","4008","2473","2018-06-04 01:34:54","1280","720","9","304","20","2","GB","52.6412","-2.2375"
"1","4","3","3","3","3","2","4","4","3","4","2","5","1","4","4","3","3","4","4","2","4","4","4","2","4","2","3","4","3","2","3","5","4","2","3","4","4","1","4","4","2","4","2","3","2","4","3","4","4","3040","2704","4258","5820","2071","5289","5153","2510","4722","3593","1872","5089","5299","2103","1909","1776","5103","1666","2522","1670","16752","2292","11237","1208","2988","1636","2383","3279","2120","2336","2540","3804","6376","5308","2059","4055","1855","1824","2535","2956","2387","1716","3103","2440","3611","5897","1928","4107","2234","1691","2018-06-04 01:36:38","1920","1080","3","177","9","1","US","38.0","-97.0"
"4","1","5","1","5","2","4","2","4","4","1","4","4","2","2","2","2","2","2","2","2","4","3","4","2","4","1","5","4","4","2","3","3","2","3","4","3","1","3","5","4","4","2","1","4","2","4","4","5","4","5468","4756","2849","2464","4617","1315","759","2533","1987","4778","8152","2978","4071","2561","1988","1548","6828","2984","1324","1393","5861","3551","8286","2193","4986","1781","2305","2435","2047","2232","1762","3273","1440","1800","2975","3450","2820","4633","2392","2117","4124","3240","1153","1860","2305","4949","1903","2205","3174","1604","2018-06-04 01:37:22","1440","900","12","157","10","1","US","40.7518","-74.0662"
"5","1","4","2","5","1","5","2","5","1","2","3","4","2","1","1","2","1","2","4","1","5","2","5","1","5","1","4","5","4","3","4","3","3","1","4","2","4","2","3","5","1","5","1","4","1","5","5","5","5","6318","1646","3369","1312","1863","4575","3455","3495","2024","2352","1648","2128","2536","2649","3449","3976","3464","2577","2152","3128","4760","4033","5656","2072","3129","1945","3288","2775","1840","3176","3839","6488","2336","5687","1767","3936","1360","2801","1960","2488","2433","4239","4168","3664","3760","2081","3400","2671","3704","1287","2018-06-04 01:38:05","1536","864","163","156","14","1","CZ","50.0833","14.4667"
"4","1","3","3","4","2","3","2","4","4","4","3","4","3","4","4","4","3","4","2","2","5","1","0","2","4","4","4","4","3","4","2","4","3","4","2","4","3","3","3","5","3","5","3","4","2","4","5","3","4","5789","2211","2843","6646","1470","2441","2227","6560","2691","2116","2457","3650","24718","2790","3105","1977","1691","1338","1197","1674","1800","1756","3221","0","4148","2437","3360","11588","2860","2851","2109","2228","20056","1410","2851","3384","524","6488","2753","8159","3389","4976","1575","7075","1164","4090","6018","1344","4911","1878","2018-06-04 01:45:30","1280","800","3","201","10","3","NZ","-41.0","174.0"
"2","4","3","4","2","2","1","4","4","5","4","3","4","2","4","1","3","4","2","4","1","5","1","5","1","4","1","4","5","5","2","4","2","2","2","4","2","3","2","3","3","3","4","1","5","1","5","2","4","5","5393","1517","2624","2514","3690","3878","3733","1598","2430","1852","1513","3519","1274","3494","2467","1477","2303","1125","3387","2560","1780","1409","1535","1124","1515","831","976","2411","1091","1873","1310","2910","1564","1299","1891","8156","2023","2215","2118","2826","1323","2788","1313","3272","1079","1772","1552","2013","1889","1081","2018-06-04 01:45:40","1280","720","4","112","9","13","AU","-27.0","133.0"
"1","3","4","3","3","2","2","4","3","3","5","5","4","4","2","2","1","2","1","1","1","4","1","4","3","3","3","3","5","5","2","4","4","2","1","2","2","2","2","4","3","2","4","3","4","1","5","2","3","3","6674","4366","6279","8987","4755","2933","6057","4302","4115","5565","4689","3595","4625","3451","5335","4126","3880","5166","5108","3772","54785","7832","6556","16360","7969","4687","6588","8300","20807","6534","4142","3518","3840","2536","11128","6697","2453","6631","3449","4979","3058","3844","7007","3548","4020","7752","4066","2775","17987","3875","2018-06-04 01:45:49","1216","811","5","354","18","15","CH","47.0","8.0"
"3","1","4","2","5","2","4","1","4","1","3","4","2","3","3","3","2","2","2","2","2","4","1","3","2","4","2","3","3","4","4","3","4","2","1","1","4","5","4","4","4","2","5","1","4","1","5","2","4","4","5514","1017","3919","4109","4062","2162","3836","4961","3638","4228","2466","2196","3011","3034","3263","4875","2246","2121","2003","1950","3405","5797","2111","2362","3562","2753","2769","3445","2158","2182","3215","4735","2481","2789","7474","3051","2121","27019","2093","3354","3768","3460","1663","4184","3511","4827","2221","4614","2094","2453","2018-06-04 01:47:10","1280","752","4","188","22","2","NONE","NONE","NONE"
"3","3","3","4","4","2","4","2","4","2","2","4","2","4","4","3","4","3","2","2","1","3","1","4","2","5","4","3","5","3","3","1","3","2","2","5","2","2","1","3","4","1","5","1","4","1","4","3","5","4","13759","5113","6906","7207","5029","4785","8834","4503","14778","1027","3792","3878","4155","5009","6250","5688","5587","7394","11533","1103","13305","5485","3372","5388","5238","5226","5526","5312","9564","10064","4500","5387","5026","5563","4409","6628","5959","8101","1026","11764","9215","4361","4148","3803","7179","4517","4933","1453","3839","9867","2018-06-04 01:49:01","1024","1820","10","309","23","1","RS","44.0","21.0"
"1","5","1","5","2","5","1","2","4","1","4","3","4","5","2","2","4","5","2","4","3","2","1","4","3","3","4","2","4","4","4","1","3","1","5","1","5","1","5","5","1","5","5","1","5","4","3","2","4","5","22493","2257","3136","6240","2800","5271","4368","5296","4743","2679","3760","3320","4800","5151","3264","3311","5040","2441","2744","3969","8832","5895","3865","3080","4176","5288","9183","5928","3225","3200","5695","4280","6511","9232","6232","4649","2048","3191","3071","2679","4176","5424","3624","3881","3928","4289","7217","6128","3833","2153","2018-06-04 01:51:24","1366","768","77","243","34","1","CO","4.5981","-74.0758"
"1","2","2","2","4","2","2","3","2","4","5","3","4","3","3","5","3","2","3","2","4","4","1","4","2","4","2","3","4","2","5","4","2","4","1","5","3","3","5","3","3","2","5","1","5","1","5","4","4","5","6820","3023","2588","5159","7005","4345","6590","5102","2530","7537","3475","6312","645","18716","3865","1686","3926","1867","3217","12953","3946","1680","2706","3489","5167","1717","10633","3652","2607","5474","3864","2441","6513","1755","4837","3322","3881","2625","1708","3557","2915","2582","7516","3924","1334","2615","2307","2010","2949","1391","2018-06-04 01:54:15","1920","1080","13","214","7","1","DE","51.0","9.0"
"5","1","5","1","5","2","5","4","4","2","2","4","2","2","2","2","4","2","2","2","1","5","1","5","1","5","1","5","5","5","4","2","5","4","4","4","4","2","4","4","5","1","4","1","4","2","5","4","4","4","8321","3337","19250","2282","2234","3170","4300","4033","2648","10665","6284","2847","10563","11952","3379","3054","2298","3414","2013","5336","3384","2131","4351","2850","2833","1881","2864","4132","2184","3134","2700","6903","1867","3331","3467","4315","2287","21819","1953","21584","4813","6736","3754","11036","2268","3083","5702","2369","2470","2063","2018-06-04 01:54:34","768","1024","9","260","20","1","US","38.0","-97.0"
"1","2","3","4","3","2","1","5","1","4","5","2","4","2","4","4","5","5","4","4","1","3","3","5","2","5","3","3","5","4","4","1","3","2","4","1","4","1","4","3","5","1","5","1","4","1","4","4","3","5","3939","2625","1425","4135","1718","2153","645","2752","4087","2414","1696","2332","1553","1312","3278","3007","1604","1200","510","2041","3328","1959","2782","2296","3187","1290","3442","2723","1898","1516","1927","2722","2228","3096","2145","1838","2904","13434","1965","2445","2010","1823","2061","2079","1853","4591","1928","1276","1995","907","2018-06-04 01:55:32","1368","912","16","125","6","1","GB","51.5","-0.13"
