"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","4","3","4","2","3","1","4","1","4","5","1","5","1","4","4","4","3","3","4","1","3","1","5","1","4","2","5","5","2","5","5","5","4","4","4","4","1","4","4","2","2","4","4","4","3","3","2","4","4","17156","5806","3356","2880","3693","12751","2338","2796","5372","3215","1290","3579","6068","3561","3144","5276","8145","6546","3371","8985","6552","3129","1677","3641","14261","3525","10725","5088","3597","4142","10253","4658","2011","3105","14980","4077","7240","3036","2943","2450","10050","8417","3819","7788","10126","1501","1883","6483","3550","6856","2018-07-22 20:53:55","1280","720","162","283","14","1","US","39.7379","-104.985"
"3","1","3","3","4","1","3","3","3","3","5","2","5","2","4","4","3","1","3","1","1","4","1","5","3","5","2","3","5","3","5","3","5","3","3","5","5","3","4","3","3","3","5","3","5","1","4","4","4","4","8851","32411","3081","8115","4309","3422","7321","2569","2421","2306","2288","2886","1727","8409","3734","8354","3474","2450","3840","2680","7187","11532","2001","5247","4925","5589","6957","3661","3810","6083","3169","12915","4545","2861","4186","4012","3720","16315","2404","9539","21057","7816","2697","4664","3214","6277","3400","2958","3100","1442","2018-07-22 20:56:14","1280","720","15","310","15","2","NZ","-35.72","174.33"
"1","2","3","4","4","4","1","2","4","5","4","5","5","1","5","4","5","5","2","5","1","5","4","5","1","5","2","4","5","2","3","1","5","3","2","1","5","3","2","5","3","1","3","1","3","3","3","3","5","3","5504","3457","6211","3490","3732","4059","3345","7820","7046","2115","4434","2504","2201","2343","3737","2394","3967","5289","7199","1585","2906","2265","1949","3308","3528","3685","4091","3958","2935","4190","5367","3436","5336","3583","2661","3415","12365","10517","3066","7014","14712","2635","2986","2553","2146","2849","2954","4312","5256","1565","2018-07-22 20:56:53","360","640","16","218","13","1","NZ","-37.7852","175.2802"
"3","3","4","3","3","2","4","4","3","4","4","4","4","3","4","4","2","2","3","2","2","4","2","4","3","4","2","4","4","4","4","4","4","4","4","4","4","3","4","4","4","3","4","3","4","2","4","4","3","4","16541","4116","4124","3065","1720","2654","6598","5802","3053","4759","115502","2012","1000","2224","1770","51207","4116","2768","1998","1556","3493","712","3419","2086","20156","2191","2740","526","2014","4345","2733","4434","16926","8483","2982","2911","1478","2012","2167","4431","2072","2768","1722","2697","1613","3897","20406","2334","2270","1793","2018-07-22 20:59:13","1280","720","6","371","12","6","AU","-33.95","151.1167"
"1","2","3","4","2","2","1","2","3","5","4","4","4","4","4","3","4","4","5","2","1","4","4","2","4","3","2","4","1","1","4","2","5","2","4","2","4","2","4","4","5","1","5","2","5","1","5","5","5","5","2800","1416","3609","2433","2049","1337","1257","1161","3221","832","1082","1686","1695","2820","1585","3036","2910","742","1780","1834","3123","1563","1037","861","2346","2766","670","987","1204","949","1415","2969","5373","1670","2317","1682","2051","3830","1930","1630","970","2984","818","2188","1081","4425","1556","1787","1625","1001","2018-07-22 21:00:26","375","667","39","99","4","1","US","39.8023","-75.0641"
"5","3","4","2","3","1","4","3","4","2","1","5","1","4","1","3","1","1","2","1","4","4","2","3","2","2","2","3","4","4","4","2","4","1","2","1","4","2","4","4","5","1","5","1","4","1","5","4","5","5","11569","2570","2368","2424","2312","2450","2474","1486","3896","3039","3119","1860","2045","1916","2651","2206","2077","1867","1196","2149","5454","1802","1770","1891","1938","2521","4065","3274","2060","1382","1939","2311","2117","2877","4921","2812","2416","2237","2660","2141","1714","2795","1455","2998","1851","2659","1885","2506","1834","1472","2018-07-22 21:01:15","1440","900","3","131","11","1","US","40.4426","-74.1326"
"3","4","4","2","4","1","4","2","5","2","2","4","4","4","2","1","3","1","1","2","1","5","5","5","2","4","1","4","4","4","2","4","3","4","1","4","4","3","4","3","1","1","5","1","3","1","4","4","5","4","4721","3187","1417","1651","1393","2532","1827","7058","2915","3773","3974","4983","2532","5191","1987","1972","1547","1529","1066","763","1576","2652","2957","2732","2381","1033","1995","3222","1980","1674","1498","1210","2442","1266","1866","2402","2138","1218","2659","3982","2115","6088","1514","4295","1772","2044","3853","2485","1979","1529","2018-07-22 21:02:16","1440","900","16","127","9","1","US","37.4404","-121.8705"
"4","1","5","1","4","1","5","3","2","2","4","3","4","3","2","4","2","2","3","2","4","4","3","4","2","4","1","4","3","4","3","4","3","2","3","1","4","2","5","4","4","2","5","1","4","1","4","3","4","4","30469","7083","3072","3289","2309","2470","26176","2409","3124","3482","27908","9498","3122","2735","3706","3634","4335","3574","2392","1983","3112","2634","3716","3600","3408","2274","5339","3851","2776","3049","866","8026","2648","3811","2680","3668","2435","2600","4501","4602","659","5320","2500","3574","3044","824","2883","3008","3059","2650","2018-07-22 21:02:18","768","1024","4","245","13","1","CA","48.65","-123.4167"
"1","3","1","5","2","2","2","5","1","5","5","4","4","3","3","4","5","5","5","3","3","2","4","4","4","4","3","4","4","3","2","4","4","3","4","2","5","3","3","4","4","2","2","4","2","4","4","4","4","2","12126","2099","3126","5775","3372","4878","4145","12381","2317","2533","2258","3583","7752","4734","4305","1816","2552","4843","1631","13670","2525","3079","3007","7152","2331","22434","3525","1988","1902","2714","2761","3871","10718","1668","2282","3404","1974","21637","7389","4773","2938","5183","3999","4566","2136","2762","8164","3398","2440","2331","2018-07-22 21:02:25","1366","768","3","250","14","6","AU","-33.95","151.1167"
"3","2","3","3","4","1","3","3","4","2","1","3","3","2","4","3","3","3","3","3","3","2","4","2","4","3","4","4","2","4","3","5","4","2","2","5","2","2","2","4","5","1","4","2","5","1","5","4","3","5","10204","3049","5695","6849","3552","4598","5652","5977","4400","3932","9189","5308","60363","4169","3235","3266","3218","3283","1949","5869","1075","5785","6705","2485","25811","5111","23143","3721","2526","5499","6283","4069","5436","3399","7939","3523","2232","3185","3341","3349","18453","5091","3517","2965","1900","5017","2834","3217","2802","4452","2018-07-22 21:02:58","320","568","6","331","13","1","AU","-27.0","133.0"
"2","2","2","4","1","4","1","4","4","5","2","4","4","4","2","2","4","4","4","1","4","4","2","4","1","4","2","4","4","1","4","4","4","4","4","4","4","2","4","1","3","4","4","2","4","2","4","2","4","4","7267","2280","3512","943","4936","1688","3624","1383","2184","1184","2513","1624","1023","1136","1695","2103","1691","4641","2152","1960","4517","6369","1559","1232","3688","1401","3008","2073","1025","4864","1855","2407","1929","1256","2400","2951","2669","2351","1200","3216","1103","3520","1144","3472","1417","3385","2000","2055","5336","1984","2018-07-22 21:04:05","1366","768","15","130","13","1","IN","20.0","77.0"
"4","2","3","3","3","2","4","4","3","3","4","3","3","4","1","1","2","3","3","2","3","4","2","4","3","2","3","2","2","4","5","1","5","1","4","1","5","1","5","5","4","1","4","1","5","1","4","2","2","4","8193","3526","4469","3773","2242","4204","5144","8952","3695","2587","7041","4714","15006","4421","7567","2424","3019","4725","6737","2555","8324","4185","4883","9171","3266","4132","8662","3757","4332","2936","2748","5596","3923","3625","4079","3651","3465","5090","2942","4529","5000","5034","1902","3873","2552","2765","2965","4328","4581","1922","2018-07-22 21:06:37","1280","720","4","235","24","2","NZ","-35.72","174.33"
"3","2","3","2","4","1","2","2","3","2","2","1","2","4","1","1","2","2","2","2","1","5","3","2","2","1","2","4","1","5","5","1","4","1","4","1","5","1","5","5","3","2","4","2","4","2","4","3","5","4","5429","1865","3080","2331","4295","1733","2595","3930","2321","3238","4351","2285","2723","3989","2175","1308","3090","1344","3150","1681","3538","2968","2971","3736","4321","1616","2172","4084","2239","2675","1938","3208","3320","2691","2015","4246","1601","141966","1737","2642","3295","5356","7354","3161","2534","3347","2365","3418","1823","2212","2018-07-22 21:08:57","1366","768","2","288","9","1","US","38.0","-97.0"
"2","2","3","3","2","1","2","4","2","3","4","3","5","2","2","2","2","2","3","3","2","2","2","4","3","3","3","4","4","3","3","4","4","3","2","2","3","2","4","3","4","2","4","2","4","2","4","3","4","5","4924","5840","7425","6175","4462","4662","5008","3807","3442","7100","8125","4244","3078","2295","4378","7974","4947","3564","2193","6563","4264","13254","3819","4267","5201","5181","6502","5963","5383","5628","6927","4889","1483","4540","1696","4286","3383","3636","2215","3504","3259","5749","3747","8766","3331","2296","3843","3973","5982","7436","2018-07-22 21:09:11","1366","768","6","246","12","1","US","38.0","-97.0"
"3","3","1","5","2","5","2","4","4","3","5","2","5","5","5","5","5","5","5","3","5","4","2","5","5","5","3","5","5","1","5","1","4","5","2","5","5","1","2","5","2","3","5","3","3","2","5","5","3","4","10688","1558","7200","675","3014","6216","5821","5775","5903","7564","1076","5415","2285","3599","3420","1925","2717","2093","1650","1528","3308","2810","1068","2257","5344","1160","3633","3261","2180","2800","4245","3504","4175","2403","2959","692","5670","16584","2755","25112","4832","4369","6108","3062","2971","4868","830","2962","5038","19258","2018-07-22 21:09:17","320","568","60","233","15","1","MY","2.5","112.5"
"1","1","3","1","3","1","1","5","1","5","3","1","5","1","3","3","3","3","3","3","5","3","1","5","5","5","1","5","3","3","1","1","3","3","1","1","5","3","1","1","1","3","3","1","1","3","1","1","3","1","845","4614","41697","7808","6621","6089","7201","17101","7261","4984","21344","8261","35031","24732","4439","4888","5658","4501","5744","5909","17348","11712","12613","29502","6874","2869","4477","30543","4323","11756","683","9836","8078","110343","13930","9215","22752","28964","17747","28888","13246","1492","7882","3632","4633","21534","4862","3333","2582","2572","2018-07-22 21:09:22","360","740","4","675","8","2","MY","3.0762","101.6529"
"1","2","3","4","3","1","1","5","2","5","5","3","5","1","4","3","5","5","3","5","1","4","1","5","1","5","1","5","5","3","3","3","4","5","1","1","5","5","4","3","4","1","2","1","5","4","5","4","5","5","7042","2229","3810","2956","6566","1857","3787","2961","5286","1521","1917","4444","3117","5787","4529","7561","2624","2168","2416","2732","2298","3462","3415","5356","5145","2229","5716","3282","1892","6399","2813","5488","2407","2661","2010","7632","2853","14447","2366","6916","4086","8267","3177","3726","2553","4169","2923","17996","6341","2744","2018-07-22 21:09:43","1366","768","32","221","14","1","US","28.6616","-81.5307"
"4","2","5","3","5","1","2","2","5","1","4","5","4","4","4","4","5","2","4","2","1","5","2","5","1","5","1","5","5","5","2","2","5","4","5","2","4","2","4","5","2","2","5","2","5","1","5","2","2","5","8881","3071","8777","6503","2901","2644","4037","3944","952","3553","3072","3853","3682","3902","4561","4677","3910","3503","3632","2098","3073","3650","2978","3242","4726","2501","3969","4109","4878","3175","2991","4467","3603","5220","12472","4751","4360","20903","4937","14658","4083","3744","4188","3962","3111","3384","3744","3689","4380","3313","2018-07-22 21:15:23","375","812","6","236","20","1","US","38.1442","-85.6932"
"2","3","2","3","2","1","2","4","4","5","4","2","5","2","4","4","5","5","4","4","4","5","4","2","0","2","2","2","3","4","2","4","5","3","2","3","4","3","2","3","3","1","5","1","5","1","5","4","5","4","5229","2849","3757","4319","4903","4701","4652","3085","1502","3303","2954","2070","1786","15013","2712","2315","2045","1771","2443","3631","5521","2266","3873","5358","0","3052","2981","3125","2842","2111","3133","4674","1779","3548","2540","2776","4303","2809","2298","2873","2566","3360","1802","2411","3110","2801","2396","2638","2486","818","2018-07-22 21:20:06","1440","900","17","163","10","1","US","26.3711","-81.7733"
"1","1","5","3","5","1","4","1","5","1","1","5","5","3","1","1","1","1","1","5","1","5","1","5","1","5","1","5","5","5","5","5","5","1","5","1","2","1","5","5","3","1","5","1","5","1","5","1","5","5","10552","4669","4447","8892","4667","9060","9553","6684","5956","5139","15539","2970","5203","13351","4435","3000","8482","4463","4876","2029","9644","4073","4678","5900","5222","9918","6554","8168","3331","6944","3922","4023","4862","6497","43439","26908","6241","25777","1574","5916","6337","6762","6285","5344","3718","5061","13071","6047","7955","4845","2018-07-22 21:23:15","1366","768","20","395","25","1","CA","49.8373","-99.9747"
"3","4","2","3","4","3","3","3","2","2","4","3","3","2","3","3","3","2","3","3","2","4","2","3","4","3","3","3","4","3","3","3","3","2","3","2","3","2","3","3","3","3","3","3","3","3","3","3","4","3","15770","17444","21292","4690","17748","10109","6904","4275","8361","10714","12542","6101","6591","20149","7072","10153","6094","16629","5178","23394","26247","14806","9773","5420","8518","4134","17642","8182","15129","4917","16143","18511","17123","33416","13501","25029","22968","6485","6060","25772","8494","7536","2116","11948","2515","4166","3879","5532","39309","2283","2018-07-22 21:23:38","768","1024","115","621","24","1","GB","51.3803","-0.0821"
"1","2","2","2","2","1","1","4","3","5","1","5","1","5","1","1","1","1","2","1","3","2","4","1","3","1","2","4","2","3","5","3","4","1","3","2","5","1","2","3","4","1","4","1","5","5","5","3","5","5","6041","2784","2634","2968","3867","1532","1667","3454","3435","2387","3365","3467","2485","2252","1967","2450","2082","2117","3082","1167","3685","3982","5752","2235","2684","6535","4802","4897","2684","3730","8901","3334","8302","2246","4166","4132","2383","1935","3000","3085","3904","2600","2930","2950","3970","1434","2116","4668","4716","1001","2018-07-22 21:24:59","414","736","39","170","9","3","US","38.0","-97.0"
"3","4","2","4","3","5","2","5","2","5","2","4","2","4","3","1","1","1","1","5","2","3","1","2","4","4","4","1","2","2","2","1","3","2","4","1","4","5","1","3","5","1","5","1","4","1","5","5","5","3","21264","3236","5507","7517","10453","5915","6919","3291","6949","3336","5050","15199","5307","7071","7193","3268","5317","9310","4203","5719","13747","6387","3385","3489","6011","9428","7388","4274","4298","5602","4936","9138","5153","3097","5987","6603","6070","5273","3561","8639","5487","5257","8520","3234","10590","3819","3437","1145","3017","3218","2018-07-22 21:25:10","375","667","16","315","15","1","FR","48.8592","2.3417"
"1","5","1","5","1","2","1","5","1","5","2","3","3","2","1","2","2","2","5","5","3","1","3","1","5","2","4","2","2","1","5","1","5","2","5","1","4","5","1","5","4","1","2","1","4","3","4","4","5","5","4389","1531","2575","2204","921","1932","2273","1656","2992","2176","2807","2170","4270","2004","3654","2516","3189","2147","2025","1747","3597","3890","4356","4144","3873","5340","1703","4297","1148","2567","5157","1932","2187","1786","2002","1746","3716","2567","2957","1006","774","2504","2428","2301","1729","2377","1683","2325","2372","1417","2018-07-22 21:31:02","1920","1080","3","130","12","1","US","38.8576","-76.8894"
"1","4","4","2","4","2","4","4","4","2","2","4","4","2","4","2","2","2","2","2","1","5","1","5","1","5","1","4","5","4","4","2","4","2","2","2","4","2","2","4","3","1","5","1","4","1","4","4","4","5","9886","12851","6014","6575","6172","4712","7145","4227","9145","4193","9086","11344","3017","677","4820","3974","6439","4354","4026","2254","12153","20075","5178","8106","11467","4622","4980","4275","4742","3354","960","13050","4258","12049","4016","6169","4002","3129","8467","4982","5668","7897","4047","4380","8496","3643","4371","7221","3264","3266","2018-07-22 21:31:51","360","640","12","314","22","1","CA","45.3155","-75.837"
"2","2","4","2","4","2","3","2","3","2","3","3","5","2","2","1","1","1","1","2","5","5","1","3","1","0","1","5","5","5","4","4","4","2","3","2","4","1","3","4","3","2","5","1","4","1","4","2","5","4","29366","4756","3375","4682","2137","1927","5059","3741","2115","23320","1751","2559","2902","4601","4647","2652","2984","3899","2459","2375","3738","9393","2834","3358","6438","0","4584","5218","4068","3649","8403","2689","5550","3907","2598","8750","2932","2665","1722","4739","5098","4510","3718","6464","1675","3322","5776","4186","3200","3123","2018-07-22 21:32:14","375","667","4","241","19","1","US","38.5449","-121.7405"
"2","5","4","5","3","3","2","4","4","4","1","5","1","3","4","1","1","2","4","2","4","4","1","1","5","3","5","4","1","3","3","2","4","2","1","2","5","5","1","4","3","1","4","1","5","1","5","3","5","5","75283","3680","13792","3919","3231","2937","2960","4521","7447","1879","4007","5248","2737","4648","2992","2727","3176","5425","4720","4617","4616","4064","2678","3184","7392","2767","5361","11791","2968","6144","4849","3743","7913","4087","3688","6393","5487","3967","2800","6000","6136","4360","8479","3353","3055","11055","3431","4152","7064","2511","2018-07-22 21:32:35","1920","1080","2","315","9","3","JP","35.685","139.7514"
"3","3","4","2","4","2","3","2","5","3","1","4","1","4","2","2","1","1","1","1","3","3","3","3","2","3","2","3","3","2","4","2","5","2","2","3","4","2","3","4","5","1","4","1","4","1","5","5","5","5","5551","3150","4229","5197","3912","4372","2458","4294","2414","6070","2510","2257","3625","3436","3204","4010","1726","2018","6841","2010","7323","4201","3773","3106","4596","2922","3115","4494","10278","3757","3560","3332","2438","2789","2288","2404","1620","4543","2598","2155","1667","2832","3222","2774","5623","6845","2208","1874","1439","1231","2018-07-22 21:33:53","1440","900","51","180","12","1","US","33.2906","-84.2659"
"5","1","4","1","5","1","3","2","5","1","1","5","3","3","1","2","4","4","2","2","3","5","2","3","1","2","2","5","3","5","4","4","5","1","2","2","5","2","4","4","3","1","5","1","5","1","5","1","5","5","19518","3270","4816","10269","4218","1784","17511","46512","3861","17039","6144","5963","3763","3865","7870","7299","3169","5201","12472","7030","76384","3240","15076","8439","3506","4869","13111","7321","3770","7943","4316","12231","46990","9000","10015","9737","1349","21022","3384","5062","18362","4646","2914","1668","2319","2783","2266","4042","1734","18791","2018-07-22 21:37:24","1280","800","8","525","23","1","AU","-27.0","133.0"
"1","4","3","4","0","2","1","5","2","5","1","4","1","0","1","0","2","1","2","1","2","3","1","4","1","0","3","4","3","3","3","4","3","1","1","5","3","4","2","3","5","2","2","1","4","2","0","3","3","3","3048","2325","2943","4587","0","2495","3329","13099","2462","2358","4312","1812","2093","0","1918","0","8479","2702","4450","2391","4088","2573","3296","2911","4010","0","5950","3111","5349","2816","2978","2391","2525","4900","3503","3327","2606","2431","2999","2275","3496","2871","3408","2534","3415","4169","0","2565","2735","1915","2018-07-22 21:37:35","1440","900","5","157","8","1","US","38.0","-97.0"
"3","2","3","2","4","2","3","4","2","4","4","3","4","2","3","2","2","2","2","4","4","3","2","2","4","2","4","3","2","3","4","4","5","3","2","4","4","2","3","4","4","1","5","2","5","1","5","4","4","5","2717","4543","3352","2980","3923","3189","4226","4224","7165","2738","4031","3471","2668","2550","3380","2445","2099","1579","1969","3050","8195","4167","2885","3565","3751","2303","2935","3033","2561","4237","5105","4359","5716","4853","4013","2663","7886","3288","3356","6185","2665","3916","4920","2276","3371","3466","3543","3535","2344","1927","2018-07-22 21:38:10","414","736","55","184","8","1","US","30.0466","-94.8852"
"4","2","3","3","4","1","2","3","5","2","3","4","4","2","1","1","2","1","1","3","1","5","1","5","1","4","2","4","4","4","3","3","5","1","2","1","2","1","2","4","5","1","5","3","5","5","5","1","5","5","6664","4515","2062","1704","1041","1799","2533","6290","2964","3791","1317","1268","1191","2288","2151","1166","1127","1002","1283","3439","1270","1303","1665","1081","2108","2115","1965","1897","3343","2132","1801","2107","1106","1232","5867","1481","1409","2310","999","1418","6149","1692","801","4444","3157","1285","1433","918","2044","1762","2018-07-22 21:39:36","768","1024","2","113","5","1","US","38.0","-97.0"
"3","2","4","3","4","2","4","4","2","3","3","3","4","2","3","4","3","3","3","3","2","5","1","3","2","4","2","4","4","4","4","1","4","1","4","2","4","3","1","3","3","2","3","3","4","2","4","3","4","4","19344","8180","5154","11755","4959","1508","4294","6339","9834","8007","7446","3010","2524","3202","4203","8512","6683","3142","3869","3860","6408","6500","5300","2074","4890","2794","4722","2158","3514","3187","4109","5534","4156","5656","6514","6090","2662","1904","9980","5155","2902","3954","2670","3863","4991","6540","1573","4293","3290","7925","2018-07-22 21:39:48","1707","960","12","274","8","1","US","45.6447","-122.6298"
"5","1","4","2","5","2","4","2","4","2","4","2","5","3","3","4","3","3","4","2","1","4","2","4","2","4","2","4","3","4","3","3","4","1","5","3","3","3","4","4","3","2","4","2","3","2","4","2","3","4","6386","2549","1757","2774","2065","1312","2141","83705","8409","3504","1273","4392","1488","1713","2061","6612","4343","2078","19689","1537","1040","1346","2058","1906","3134","1405","15514","4382","1921","2318","1284","7083","1989","2941","2146","42244","1857","1650","3087","5510","1682","2113","1457","2383","1561","13735","2174","8619","1905","1116","2018-07-22 21:42:22","1440","900","4","303","63","1","US","38.0","-97.0"
"3","3","4","3","4","2","2","3","3","5","4","4","4","2","2","4","4","2","3","2","1","4","2","5","1","4","2","4","5","4","4","4","4","2","2","4","3","2","3","4","4","1","5","2","3","1","4","4","4","4","9817","2780","4150","1766","3936","2218","5916","3151","2003","1653","2421","1535","1262","2233","4966","5383","3082","1921","1849","1302","8531","1804","2215","1382","3285","2104","2807","1949","2300","2903","5048","4643","3030","5232","3399","2251","2657","6317","4429","4349","2662","3308","1652","2630","1613","1316","26103","2237","1912","1618","2018-07-22 21:42:22","1280","854","23","181","12","2","AU","-27.0","133.0"
"3","1","4","1","4","1","2","2","2","4","5","2","5","2","3","5","5","5","5","4","3","5","4","4","2","4","2","3","5","4","3","2","5","3","5","1","5","2","5","5","5","2","4","4","3","2","4","4","5","3","6932","2433","7670","4018","11570","2117","4116","43038","2816","8867","6284","3300","1751","5896","15584","2085","1799","2101","2966","1966","5817","7719","2833","2400","7199","866","3385","3084","2168","247866","3017","4230","2649","14255","2685","17054","2018","4668","1934","11234","5553","4152","3332","4901","6250","3299","666","2100","4067","2135","2018-07-22 21:46:17","414","736","4","523","8","1","AU","-27.0","133.0"
"3","4","3","3","1","3","1","3","3","4","1","5","2","2","2","3","3","1","2","3","2","4","4","3","3","3","3","4","2","4","5","2","5","2","3","1","4","1","4","5","5","1","4","2","5","2","5","3","5","5","1099","5111","3571","8835","3072","6695","24289","4126","3872","4259","12109","16288","5429","5424","12554","10288","2856","964","4327","2016","41048","3841","1003","6778","31246","2637","4272","5680","5729","5445","8688","6410","7497","9291","8423","952","2676","2893","3543","6030","684","9841","6196","8472","2179","9650","5106","10828","6595","5015","2018-07-22 21:46:19","360","640","116","369","18","1","US","36.3084","-95.3169"
"2","3","3","4","2","3","1","4","2","5","5","1","5","5","1","5","5","4","5","5","1","3","1","4","2","5","2","5","5","2","2","5","4","3","1","5","5","0","3","3","2","2","5","2","4","1","2","2","5","3","10199","3391","7134","5718","3463","4138","3118","2919","4167","1809","1235","1251","2041","1385","1766","1997","2151","4702","854","1129","3018","2494","2582","4067","1333","3112","7396","2181","1135","1891","2493","5973","2543","2715","5952","4620","3085","0","2561","2322","2709","4883","2517","2768","2453","802","3432","2467","2368","3308","2018-07-22 21:47:48","375","667","7","155","62","1","US","38.7082","-121.3299"
"4","2","5","2","4","2","5","3","3","3","2","3","3","3","1","2","2","1","1","2","2","5","4","5","1","5","1","4","5","4","4","5","2","4","1","5","4","3","4","1","3","1","5","1","5","1","2","2","5","5","0","4516","4714","2561","2816","2778","0","5605","0","6392","10675","6373","7489","5672","5684","3252","14496","6798","34757","5062","11121","0","2400","0","0","2994","0","4782","0","0","8439","8075","3817","6473","9175","5087","0","0","0","14189","3066","4843","2352","7725","5605","2926","6660","0","5554","3025","2018-07-22 21:49:35","1280","720","19","767","11","1","US","42.0347","-87.7614"
"1","5","3","5","1","3","1","5","1","4","5","2","4","1","2","2","3","3","4","3","2","4","3","4","1","5","3","5","4","2","3","3","5","3","3","1","5","4","4","4","4","1","4","1","3","1","4","3","4","3","6474","1499","2155","1482","782","1400","3452","1150","944","1185","1653","1702","1750","1217","1932","1067","1665","1451","1632","1498","2498","2032","1716","1554","1285","884","1738","1585","1660","1799","2916","2435","1735","1697","2650","2733","812","1498","1047","1553","1699","2096","1883","1418","1901","1666","1436","2449","733","1383","2018-07-22 21:49:55","414","736","5","90","10","2","US","38.0","-97.0"
"2","2","4","3","4","2","1","4","3","5","5","2","5","3","3","4","2","1","4","3","1","4","2","5","2","4","2","4","4","4","4","3","5","1","3","1","5","1","4","5","5","1","5","1","4","1","5","4","5","5","6506","3518","3019","7652","6058","3150","3723","2819","3832","4298","3598","3667","4841","9367","4117","2882","3499","5500","6834","3933","4911","3122","3846","4067","19744","3211","4884","4418","7189","6018","4255","8078","3085","3051","11484","3625","2678","2767","2676","4104","4018","3901","3791","4650","4334","3327","2721","2435","4248","2868","2018-07-22 21:51:15","320","568","248","240","11","2","US","38.0","-97.0"
"3","3","2","3","2","2","2","4","2","4","3","2","5","4","2","2","2","2","4","2","2","2","4","3","3","1","4","4","2","4","4","5","5","3","2","5","4","2","3","4","5","2","5","2","5","2","5","5","4","5","31618","5827","7437","4347","4754","2250","1033","2002","3278","8270","3124","6545","4488","5161","1800","6235","5133","1876","5703","1878","6653","3515","6521","4494","6653","1550","3434","2042","2453","5967","16138","1158","892","3462","2041","2595","6637","21549","2170","1842","5373","4265","837","5290","1713","1921","3883","1658","9271","7806","2018-07-22 21:54:29","1536","864","34","261","9","2","US","38.0","-97.0"
"3","4","2","2","4","2","2","4","4","5","5","2","5","1","4","5","4","4","4","4","1","5","2","5","1","4","2","5","5","4","4","2","5","2","4","1","4","2","4","3","4","1","5","1","4","2","4","4","5","2","15371","3086","6616","36033","2927","2807","7968","4356","1591","6824","2842","5871","2462","2456","2713","7312","2480","2289","1535","2886","2786","1706","21657","22707","4184","2240","5544","5252","2353","4472","4864","4104","5048","30831","3049","4145","4544","2760","3000","7641","2536","3081","1682","2369","6584","49155","1656","3849","3737","11082","2018-07-22 21:55:47","1440","900","16","350","16","1","US","40.7561","-111.9007"
"2","2","2","2","2","3","1","2","4","5","3","3","4","4","4","1","2","1","2","2","2","2","1","4","3","5","3","2","3","4","2","2","4","2","1","2","4","3","3","4","4","1","3","2","3","1","5","4","4","4","26630","4056","5318","4344","2916","5105","6393","6482","8488","3447","4420","11086","4051","3893","4040","6744","6426","3278","3888","3363","8187","3158","2974","2437","3852","1663","3975","5402","9578","3923","5392","5687","3916","5291","4144","15041","9835","4835","3644","4501","2951","6832","3351","6523","5454","4581","3820","4355","7553","2769","2018-07-22 21:56:18","412","732","12","283","16","1","CA","47.8184","-69.1505"
"3","3","2","4","2","4","2","4","1","4","4","3","4","3","4","4","3","2","4","3","2","2","1","4","4","4","4","4","3","4","2","4","4","2","2","3","4","2","2","4","2","2","2","2","3","4","4","2","2","2","31656","7258","6912","10118","5644","9600","6276","4637","6612","6692","10127","13353","3460","22300","4625","2714","10562","10171","13705","6650","6584","3517","9783","88016","7596","3664","6008","8490","5870","5104","5234","10418","3741","16712","8933","13740","8140","8047","6293","11630","11471","12355","5016","4464","6120","4686","5315","5042","5024","3354","2018-07-22 21:57:35","1920","1080","12","495","20","1","CA","48.4349","-89.2192"
"3","1","4","2","5","1","4","3","3","2","1","5","3","1","4","4","1","2","1","1","5","4","4","3","5","3","1","1","4","1","2","3","1","1","1","5","1","1","1","3","1","2","5","4","3","1","3","1","2","4","10938","10869","10288","13431","10248","8021","11278","8016","13325","6938","767","642","966","612","1222","787","1206","550","817","875","908","1328","463","815","1956","1198","918","840","1046","980","1136","750","964","1004","1734","736","654","482","1083","1172","460","1185","1222","1380","589","911","1680","583","688","799","2018-07-22 22:00:18","1536","864","57","144","5","30","US","41.2471","-112.1316"
