"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","4","2","5","3","2","2","4","1","5","3","2","5","1","2","4","2","2","5","5","2","4","4","3","3","2","4","2","4","3","4","1","5","3","5","5","4","2","4","5","3","1","1","1","3","4","4","3","5","5","1836","2353","1623","2504","3544","1873","2096","1640","3208","1232","3840","2783","1504","2167","5000","1728","2968","1720","1656","968","3175","4024","5305","1760","2592","2278","4168","3160","1343","2376","2304","2633","4440","1776","2088","1329","3080","1744","1873","2248","3287","3008","1864","9209","1944","1592","4168","2744","1592","1552","2017-05-25 12:08:12","1920","1080","3","131","10","1","CA","42.9943","-81.2623"
"3","1","4","3","3","1","5","3","5","3","5","4","5","3","5","5","3","5","3","3","5","5","1","3","3","5","1","1","5","5","3","4","5","1","3","1","1","0","3","3","5","4","5","5","5","1","3","3","5","3","3649","2904","720","9504","2880","8303","1272","689","2343","3240","2952","3520","712","2705","4384","4792","5625","13615","584","657","3839","2895","5504","2384","896","24032","8217","9536","920","2744","3984","2841","3305","3167","728","31040","4646","0","3888","3016","2416","632","624","3240","6753","3415","735","1921","1128","567","2017-05-25 12:10:59","1093","615","4","216","26","2","IN","33.0333","76.45"
"1","4","2","4","2","3","1","4","3","4","2","2","4","1","3","3","3","3","4","5","4","2","2","2","4","4","4","3","5","3","3","3","3","3","2","4","5","3","4","1","5","1","5","1","3","1","4","4","5","5","8923","2984","5216","3672","3041","2832","3656","3264","2809","2104","3040","4448","3744","3384","4184","2233","3847","2968","2752","4336","4775","3736","4192","4080","3983","2760","2623","6528","1815","2840","3232","5711","2600","3616","3880","4887","7825","3007","2720","2000","2056","4816","2279","2359","2528","1592","1736","1576","2224","1264","2017-05-25 12:11:45","1440","900","8","174","44","1","MT","35.8869","14.4025"
"4","4","5","2","4","2","2","4","4","4","5","2","4","4","2","1","1","2","2","1","1","4","1","5","1","4","1","4","5","5","2","2","4","2","4","4","4","2","4","2","4","1","4","1","4","1","4","2","4","4","3764","2652","2335","2381","1870","1714","2134","2749","1084","6681","2916","5077","1830","4016","2324","1645","3428","1749","935","1851","8334","4436","6998","1669","3431","1021","3785","2147","2082","5018","3569","15368","2001","3567","3033","11754","1865","20272","2333","6637","2035","4148","2668","3299","1632","2650","4972","2501","2262","1581","2017-05-25 12:11:57","1366","768","19","194","15","61","US","36.8085","-76.7441"
"3","4","2","3","2","1","2","5","2","3","4","3","4","2","4","2","3","2","3","2","1","5","2","4","4","4","2","4","4","4","3","3","5","2","1","2","5","3","2","3","5","2","5","1","5","5","2","5","5","5","8636","6361","8571","4293","4563","4815","8823","5485","14945","4730","4657","7536","3105","5157","3561","4987","3550","3681","3535","6562","3923","4924","4956","5716","5487","6226","8706","5946","3256","3921","5063","6146","3469","6952","9728","6844","5894","4986","3444","4610","5796","8219","3206","4219","3617","8183","4350","3834","20868","3165","2017-05-25 12:12:44","360","640","936","295","14","1","SE","59.3294","18.0686"
"1","4","2","5","2","5","1","5","1","5","5","3","5","1","3","4","3","2","1","4","1","5","1","5","1","5","1","4","4","4","3","3","4","5","1","5","2","2","4","3","3","4","4","1","1","2","3","3","5","2","3707","2738","7966","2399","3056","1854","1766","2325","2591","2120","2713","3625","3747","2868","10860","2870","2355","9545","2562","1829","5436","2127","1771","1613","4821","1706","2496","3380","4060","2174","3792","6456","2427","1499","4450","3061","2188","4610","6271","4740","2754","11074","2098","2947","3634","4703","5449","3643","4139","1784","2017-05-25 12:12:51","1366","768","5","187","18","1","GB","55.8333","-4.25"
"1","4","2","4","2","2","2","4","1","4","4","2","4","2","5","4","4","4","4","4","4","2","4","2","4","4","4","2","2","4","4","4","5","4","2","4","4","3","2","4","4","2","3","3","5","3","4","4","4","4","9759","3768","4926","4025","3668","11523","4416","5217","4937","4949","4250","4027","3752","4327","4130","3413","4390","4185","3532","4393","5774","4027","3870","4218","5679","5018","4717","3760","4903","10083","4957","7407","4961","3929","4693","5502","4079","5276","4939","7121","3643","8474","3805","5371","3813","3795","4557","3339","4599","4056","2017-05-25 12:14:11","360","640","8","250","13","1","SE","57.6272","11.9019"
"1","4","2","4","1","2","2","4","3","5","3","2","4","2","4","1","4","4","1","4","2","4","2","4","3","2","2","4","3","1","3","2","4","3","2","4","3","4","2","4","5","1","4","1","5","3","5","5","5","5","16775","3703","2921","4749","2468","4365","7268","4196","3060","3389","2701","2141","4654","3258","2474","4649","2721","2446","4877","2510","7134","2520","5280","1920","3453","5077","3068","4762","4439","2243","5207","6168","3621","3256","3554","4739","4421","2007","1562","3844","1926","3336","2111","4468","1977","3285","2813","1982","2559","3101","2017-05-25 12:16:35","1920","1080","5","193","7","2","SE","57.7167","11.9667"
"2","2","2","4","1","1","1","5","2","5","4","2","4","2","3","4","4","4","4","3","4","4","1","4","2","3","2","5","4","4","4","4","4","2","4","1","4","2","2","5","5","1","4","1","4","2","5","5","5","4","11081","2995","4399","2890","6617","6954","3256","3366","10136","3701","3071","4383","4432","4396","4813","3789","2253","4915","3710","2329","2513","4307","2183","2809","9522","5244","3193","3136","2140","4395","5294","3619","3492","3654","4797","5138","2511","3703","3523","2614","3356","4404","2486","1726","7201","5635","3424","2576","4429","1687","2017-05-25 12:17:22","360","640","11","213","9","1","IT","42.8333","12.8333"
"3","3","4","3","4","2","2","3","4","2","1","2","1","3","3","1","5","5","4","3","5","2","5","1","5","1","4","1","1","1","4","1","5","4","2","2","5","3","4","3","4","1","4","3","4","2","3","4","4","4","7646","3014","3838","6535","14214","4391","22065","5341","5104","6010","4340","4017","4158","5354","3073","5134","6313","3878","5825","3166","4145","3541","3421","4809","7430","3923","6051","4501","3785","5835","3810","4481","3977","6872","4418","4832","3890","3347","3871","4806","6851","4436","3327","14364","3529","3904","8756","4044","6005","2962","2017-05-25 12:17:37","360","640","12","277","8","1","LT","56.0","24.0"
"1","4","2","5","2","4","2","5","2","4","4","2","4","4","2","2","4","4","2","4","2","4","1","5","2","4","2","5","4","3","0","4","4","3","1","2","4","5","1","3","3","2","5","2","3","3","4","3","5","4","3101","1350","6656","438","6846","1516","82025","2415","10039","1115","1604","3169","2248","3128","5679","3591","3719","4462","1917","2059","3901","1613","2004","5363","5002","1404","9748","4680","4328","2956","0","3611","2195","2050","7729","15942","4127","8271","1388","1749","2219","2633","2560","5128","1620","2885","25983","1838","3128","30217","2017-05-25 12:18:34","1920","1080","5","315","8","1","PL","52.2333","21.0167"
"3","2","4","4","4","3","4","3","3","3","3","2","4","4","2","3","3","2","3","2","2","5","3","4","2","5","2","4","4","4","4","4","5","2","2","2","4","1","4","5","4","2","4","3","3","2","4","3","4","3","3655","1932","1734","668","1318","1037","4250","1818","3469","13236","7065","5953","5458","8152","9357","3993","9447","3351","17238","2351","5817","3180","4415","11627","4597","2510","8119","10318","2964","6363","6268","866","3069","7073","6611","20901","2582","2812","1969","1001","10614","4231","6173","7569","2688","733","2450","3467","4196","2180","2017-05-25 12:20:52","1366","768","13","267","16","61","US","36.8085","-76.7441"
"5","4","5","3","2","3","4","4","4","4","5","2","5","1","4","4","5","4","4","1","1","4","5","4","2","5","2","5","5","2","3","5","4","4","1","5","2","4","3","3","3","2","5","1","3","1","3","2","4","4","6143","7304","4344","2501","2673","3062","16227","2178","12592","3024","2926","2755","1849","16585","5481","2872","5191","3155","1536","2059","2110","5956","6668","2018","3804","3419","4718","3435","2865","9779","1389","4276","3706","5084","2532","3604","3985","5472","3566","2765","2559","24936","1697","3874","14545","1816","6703","3199","1712","3307","2017-05-25 12:22:49","1366","768","25","253","41","61","US","36.8085","-76.7441"
"4","2","4","2","5","2","4","3","2","4","4","3","5","1","4","4","4","4","4","4","1","4","3","5","2","4","2","4","4","1","4","5","2","5","1","4","4","3","4","3","4","2","5","3","2","2","4","4","4","4","6300","2032","3808","3885","1695","1640","4589","7179","8623","1778","1240","2213","1631","3589","4499","3071","590","2996","1079","1089","1179","2243","2319","2019","2865","1417","2341","1515","1932","2626","4310","2322","2180","1540","2205","7727","3786","3809","1637","3944","1551","4554","1770","1579","2770","1752","2046","552","1100","1073","2017-05-25 12:24:31","1536","864","3","137","14","1","NL","52.2183","6.8958"
"3","4","3","4","2","3","2","4","2","4","3","3","4","3","2","2","3","2","2","2","2","3","3","2","2","3","3","3","4","3","4","1","4","2","2","2","4","2","3","3","3","3","4","3","3","2","4","2","4","2","8756","3665","4002","3136","2499","2769","4720","5012","3070","3422","3467","3615","3756","3360","5674","4255","2482","1984","8352","1818","1496","3335","1251","6329","3650","2933","3787","6185","6285","2627","4055","4752","7043","3339","4932","4134","2869","3899","4028","3650","3933","5734","2484","24056","3927","3124","6400","2317","6858","1985","2017-05-25 12:27:52","375","667","409","222","12","1","SE","59.3294","18.0686"
"3","3","3","4","4","1","3","5","4","5","2","5","1","4","1","2","3","2","1","3","1","5","1","5","1","5","2","3","5","3","2","4","4","5","1","5","2","4","2","4","5","1","5","1","5","1","5","5","5","5","5216","4192","4181","13922","3498","2414","4414","2409","3630","752","2776","792","936","4992","2421","3362","3890","3170","1153","2496","2728","1577","1315","5031","2077","2793","4723","4334","2216","2869","761","8764","3704","1522","2609","3976","2131","7411","2493","13146","1291","2986","1476","1732","1888","1868","2260","1996","4374","1781","2017-05-25 12:33:07","1680","1050","5","170","8","1","US","40.2364","-83.3671"
"3","1","4","2","5","1","3","5","1","4","5","1","5","4","4","2","5","5","3","5","1","5","1","5","1","5","1","4","5","5","5","4","5","1","4","1","5","1","4","5","5","1","5","1","5","1","5","5","5","5","14630","1864","2078","3388","1396","2801","4118","6196","2484","4732","2622","4317","1354","2892","3075","2476","2108","1414","2649","1732","6370","1606","2039","2011","2043","1180","1922","4063","3753","1079","2198","31719","1852","2603","1960","4347","1747","13020","2414","16235","845","2654","1477","1594","1644","4783","981","1580","2176","1309","2017-05-25 12:33:42","1280","800","11","194","21","1","FR","48.86","2.35"
"2","2","4","4","4","4","3","4","4","3","4","4","4","2","2","2","4","2","2","2","2","5","2","4","2","4","2","4","4","3","4","2","4","2","2","2","4","2","4","4","4","2","4","2","0","2","4","4","5","4","1616","2249","3151","4268","4350","2067","4401","1285","2983","4055","2065","2546","1751","1434","4218","2251","1733","6668","1232","2085","8018","1051","3099","1149","2402","848","2634","13967","1868","1066","4717","4852","1866","1200","2582","1919","1415","832","2033","8946","2136","3517","1667","2399","0","1081","3850","2167","3483","817","2017-05-25 12:35:45","375","667","3","145","11","1","SG","1.3361","103.85"
"4","1","4","1","4","1","4","2","4","1","2","4","1","4","2","2","2","4","4","2","5","4","4","1","4","1","4","2","1","4","3","2","5","3","1","4","5","5","1","2","5","1","4","1","4","1","5","4","5","4","8906","2101","5369","3399","1607","1903","2955","2000","4500","3486","1976","3685","3248","2417","3340","3414","2434","2187","2249","1706","4886","9023","2364","1950","4176","1949","3633","2803","1911","2217","2527","909","4886","2251","1925","7803","2917","2481","1674","4844","1650","2165","2836","2083","1734","2029","1899","1795","1006","1074","2017-05-25 12:36:04","320","568","8","149","8","2","SE","59.3333","18.05"
"4","1","5","1","5","1","4","2","5","2","3","4","3","3","2","2","3","3","3","2","2","5","2","5","1","5","1","4","5","5","5","2","4","1","4","1","5","1","4","4","5","1","4","1","5","1","5","5","2","4","521670","1834","2314","1884","1606","4138","3124","4408","1962","3550","2913","4757","2918","4767","3511","5493","56872","1620","1858","1727","617","2596","3606","1626","3616","1102","4837","2765","1849","2258","3124","3151","1487","2421","2318","2232","1196","3202","2069","2740","2170","3278","1762","1913","1695","298287","5891","2246","2814","1605","2017-05-25 12:37:13","320","568","9","1004","8","2","US","38.0","-97.0"
"1","1","5","1","5","1","1","1","3","5","3","3","5","4","3","3","4","4","3","3","3","5","4","3","1","5","1","5","5","3","2","5","5","3","3","5","5","3","3","5","5","3","3","1","4","1","3","5","5","4","10626","4266","13729","4501","2575","4036","4135","8334","4515","8928","5042","4045","5229","7364","4045","3578","3936","2673","3150","4036","6203","3856","6481","6922","7794","3509","4293","3568","3025","3307","7405","5231","7760","6127","12729","4716","4317","2951","3667","4598","5222","5531","5353","4980","2414","3104","5680","2636","3204","3076","2017-05-25 12:37:40","1366","768","9","260","22","1","US","40.7769","-73.9813"
"1","4","2","5","3","4","2","5","1","5","5","1","5","1","5","5","4","5","5","5","2","5","1","5","2","3","1","3","5","4","1","4","5","5","1","5","4","5","1","3","4","1","5","1","5","2","5","5","5","5","2800","3023","2520","1888","10657","3088","6568","3488","2023","1616","2104","3504","1712","1816","2329","3633","2992","1744","1768","2024","6327","2560","5224","2295","2495","2602","3064","12568","1824","2056","5936","2128","3928","2433","2328","3966","2136","1736","3792","11472","5745","3344","1840","2183","1663","7999","2056","1393","2112","1449","2017-05-25 12:38:35","1138","640","3","174","12","1","NO","59.95","10.75"
"3","2","5","2","4","1","3","2","4","5","3","4","4","4","1","2","1","2","2","3","2","5","4","2","3","2","0","3","3","3","1","5","3","3","1","5","1","4","1","4","5","1","5","1","5","1","5","5","5","5","3408","5711","3272","4150","2530","6145","6009","4956","2035","2648","3910","1641","4393","4829","4830","3434","3616","5850","2602","7566","3951","8506","2860","6347","5678","7631","0","3157","3670","7056","3284","4597","6888","7139","1388","11175","7470","3749","2495","4715","1135","2811","2388","3128","2773","3610","3667","4434","3554","4302","2017-05-25 12:46:44","1920","1080","33","219","9","1","US","38.0","-97.0"
"1","2","3","3","1","1","1","5","3","5","5","2","4","3","3","4","4","3","4","3","3","2","3","4","3","4","3","3","4","3","3","2","3","4","1","5","3","3","4","3","4","1","5","2","3","1","4","5","5","4","68049","3992","6138","8288","3560","11338","8058","2777","3275","3277","1132","3138","3784","4524","5077","4419","3461","11407","4058","3388","6418","3060","6388","3002","5313","5527","6325","2980","5194","3639","3837","5277","5579","4882","3631","5051","18545","3683","5034","6165","3851","4384","3713","3570","3651","3552","4681","3263","3660","3269","2017-05-25 12:47:54","414","736","5","311","21","1","DE","51.0","9.0"
"3","3","3","3","3","2","1","3","3","5","2","4","5","1","2","1","2","1","1","3","1","5","1","5","1","5","1","5","5","5","4","3","5","2","4","2","3","3","3","4","3","2","5","1","4","1","5","1","4","4","7189","3123","2282","7416","2765","2596","3651","5932","5117","4169","3962","2950","2499","9150","3049","5816","5584","2701","2333","4351","2932","2035","2401","2136","3867","2470","2665","2669","3669","3214","3908","5965","2601","2348","3585","4068","2500","4299","2690","4519","4694","4801","2284","2769","2984","1117","3885","5649","3767","2950","2017-05-25 12:48:07","375","667","17618","187","13","1","US","38.0","-97.0"
"5","1","5","1","5","1","5","4","3","1","1","5","1","5","1","1","1","1","5","1","1","5","3","5","1","5","1","5","5","5","5","1","5","1","4","5","5","1","5","5","4","1","5","1","5","1","5","1","5","5","4796","4111","2748","5844","2511","6986","3203","7073","6284","3045","3084","4487","4908","3882","4221","9662","2896","1916","2443","1950","3971","2794","9251","1870","4050","1200","5407","2671","2479","4794","1947","4367","3021","2832","5795","5880","3222","5508","2628","5875","3709","4965","2168","5317","2680","1034","2088","1935","3818","2342","2017-05-25 12:48:07","1680","1050","3","196","21","3","US","39.3161","-76.5752"
"2","2","1","4","4","3","3","2","5","4","5","2","5","2","4","4","5","5","5","5","1","4","3","5","3","5","4","4","5","5","3","5","4","4","3","5","5","1","3","4","4","2","5","1","5","2","4","4","5","5","27911","3153","5694","7072","3869","2992","10218","4836","3371","3586","2518","13288","3102","5336","3324","3421","2980","3103","2375","1738","1193","8571","11190","3352","5902","3959","12298","19779","3470","3927","50336","11805","6003","4255","11284","10228","7085","3767","8062","7358","4268","8482","4146","4870","2161","4227","9664","4390","3061","3362","2017-05-25 12:48:46","375","667","12","358","14","1","US","38.0","-97.0"
"1","5","1","5","1","4","1","5","1","5","4","2","5","3","3","4","2","2","2","3","2","4","1","4","2","4","2","3","4","1","4","2","5","1","4","1","5","2","4","4","2","4","4","2","2","1","3","2","4","3","5408","1972","4172","7832","2189","3331","3968","2171","3239","2219","4567","7029","4121","5110","7351","5016","2852","4664","1899","3784","4796","7654","1602","10478","10785","2589","2417","3924","3819","2437","4662","6516","2281","2978","3237","4168","2084","3618","1800","3214","4414","6994","2136","4196","52931","3040","3278","2534","4686","9993","2017-05-25 12:51:26","375","667","6","264","10","1","GB","51.6336","-0.152"
"3","2","5","2","4","2","3","2","4","2","4","4","2","4","4","3","2","2","4","2","1","4","3","5","3","4","2","4","5","4","4","3","3","2","4","2","4","2","2","4","5","2","4","2","4","1","5","4","4","4","5549","4272","2456","1656","1828","1665","4092","6440","2924","2846","1112","4825","1495","2789","1730","1936","6150","3697","3928","1946","3491","2340","9935","1687","3922","1793","5704","3212","1708","2615","4567","2909","4018","2631","2050","5016","3672","16280","2897","3357","1868","2232","3280","5665","4676","2752","4298","4325","1565","1216","2017-05-25 12:51:52","1536","864","46","180","13","1","CA","45.3155","-75.837"
"4","1","3","2","5","1","5","2","4","4","5","2","5","1","5","4","4","4","4","5","1","5","4","4","2","4","2","4","4","4","4","5","5","4","2","4","3","3","2","4","5","3","5","2","3","2","3","4","2","4","4305","2167","3881","3235","2549","34969","2017","3019","1498","16522","3596","1265","3180","11501","2054","1781","2704","1664","1202","1367","2951","3780","2335","2550","3251","1320941","1867","19049","1416","2449","2267","2788","1685","8801","2298","9882","1146","2569","1864","2116","2236","24771","2784","3966","1948","1685","13749","1639","2648","3166","2017-05-25 12:53:27","768","1024","6","1560","3","1","US","34.053","-118.2642"
"3","2","4","2","4","2","3","3","3","3","2","2","4","3","3","3","2","1","2","2","1","4","3","4","2","4","1","4","4","3","3","1","4","1","4","1","5","1","3","4","2","2","4","1","3","1","4","2","3","4","7915","6861","5447","7211","3873","4824","11818","4863","4676","6657","5918","4212","4243","9385","3212","4285","4937","3818","3380","4734","7397","10618","5824","4867","7855","3393","6927","5540","3816","5035","5988","5554","4554","7020","6239","10368","6561","4596","3953","8100","5914","6238","3551","13306","13081","5864","5548","5654","7210","3267","2017-05-25 12:58:38","768","1024","6","307","61","4","US","41.724","-88.1127"
"1","3","4","3","2","2","2","4","2","3","4","1","5","3","5","4","4","4","3","3","4","4","1","5","5","2","4","2","3","4","4","1","5","2","5","2","5","2","5","5","2","1","3","1","5","2","5","4","3","4","4649","2759","5785","3378","2606","1393","4889","4768","1548","4410","2274","3348","3969","3323","2306","1834","4408","2966","4954","1749","5816","2887","1899","3363","4810","5089","1721","1916","6818","3323","2104","4253","1804","1730","1676","4795","52631","5529","3174","1672","2639","2124","3891","1500","4772","2051","3655","1164","6815","1006","2017-05-25 13:01:34","1680","1050","4","215","14","1","US","38.0","-97.0"
"5","2","4","1","4","1","5","2","4","2","1","5","1","3","2","1","1","1","2","3","3","3","2","3","3","3","3","3","3","4","3","2","4","2","3","3","3","3","3","4","4","1","3","1","4","1","4","3","4","4","9509","9723","4230","8046","3336","4260","4355","3825","6465","3827","3761","7434","2521","2913","3191","7364","3327","2831","3800","6686","4234","4704","4527","4348","3422","1144","3974","5169","2833","840","2662","5346","2574","3068","5338","3923","4382","3633","3271","3937","9399","4495","910","10373","2784","7546","5410","4186","3326","2474","2017-05-25 13:03:22","360","640","26","239","15","1","SE","55.7667","13.1"
"5","1","5","1","5","1","5","5","4","5","1","4","1","1","1","1","1","3","4","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","1","5","5","3","1","3","2","4","2","5","1","5","3","2673","3256","1208","2256","4367","2336","2264","4120","2264","2632","2335","1793","1664","712","2784","832","2592","1376","1592","1776","5360","1440","2072","1640","1928","1184","1752","1288","4016","2856","1960","2351","1352","2888","2152","2568","1680","2176","1464","3376","2660","2352","2248","2128","1072","1752","1637","1712","1952","1272","2017-05-25 13:03:53","1920","1080","2","111","6","2","US","40.7421","-74.0018"
"1","3","1","4","1","1","1","1","4","5","5","1","5","1","5","5","5","5","5","5","3","1","3","5","5","4","4","1","3","1","3","5","3","4","1","5","4","4","3","2","5","1","5","1","3","1","4","5","5","4","5039","10665","11063","2680","12488","14806","3598","5080","2375","14552","1591","1975","1536","5943","5088","975","3423","1423","1495","1506","4471","3303","91460","14543","3432","2440","2761","5222","3240","1802","2073","4664","2639","6112","12359","4584","2578","2393","1760","1678","1712","2601","1120","7007","1769","2553","4528","1770","2199","1502","2017-05-25 13:04:27","1524","1143","6","308","8","1","US","42.403","-71.259"
"3","3","5","4","4","4","4","2","2","3","2","4","3","2","3","2","3","3","2","2","4","2","4","2","3","3","2","4","3","4","3","1","4","2","4","2","3","3","4","3","3","3","4","3","4","2","2","3","4","4","5215","3577","5767","4565","38625","10904","31044","6864","4723","3712","4535","5398","4066","7569","175339","3520","2959","4119","3240","3311","8466","2518","7103","6932","3517","3928","6319","7343","3456","6304","4098","62602","4720","4154","3591","4384","4432","19434","11304","5104","5700","9135","3629","8976","7136","9080","2585","1616","3888","1425","2017-05-25 13:05:06","1280","1024","6","563","54","2","US","35.3456","-119.0756"
"3","4","4","3","2","2","1","4","3","4","3","4","3","2","2","2","2","2","2","2","4","4","2","3","3","2","2","4","2","4","4","2","5","2","4","2","4","3","4","4","3","2","4","3","3","2","3","2","5","4","9415","5161","4016","5049","5056","5938","7648","10979","4272","3631","2831","7545","9391","3408","3104","4713","2793","2392","3472","2585","11735","4400","3009","5127","8159","4569","4655","2232","3335","3576","3112","7863","3202","2664","3049","11607","3176","7512","3473","2784","2936","4423","2792","6593","3264","3888","10055","3144","3480","1648","2017-05-25 13:10:55","1344","840","8","248","27","4","US","40.7111","-73.9469"
"3","2","4","2","2","2","2","3","2","4","4","2","4","2","4","1","1","2","2","2","4","4","1","2","2","5","2","4","4","4","4","2","4","1","4","2","5","2","4","4","3","2","5","1","4","1","4","3","5","3","3124","3519","2045","3941","6959","3658","6281","2613","3971","3027","3195","1759","2624","3907","2870","3273","5062","1602","1347","4404","1622","2310","5239","3941","3175","10042","2398","11654","6979","7520","6388","4787","2909","10237","4189","4905","2448","3204","2516","4295","5297","3292","5104","4738","3254","2565","1622","3529","1858","756","2017-05-25 13:11:31","1536","864","10","203","12","45","US","38.0","-97.0"
"4","2","4","2","4","2","4","4","5","3","1","5","2","2","1","1","1","2","2","1","2","4","1","4","3","2","2","2","3","4","4","5","5","4","1","5","2","4","3","2","5","1","5","1","5","1","5","4","5","5","17065","3055","3810","7793","2049","9950","5124","2252","1885","5579","3134","2119","3713","1721","3896","1972","3431","3587","3538","7910","1344","2669","2872","7290","4390","5096","1935","7197","2224","7591","4574","2030","3335","3443","2312","2184","4844","3354","4632","5925","1401","2214","2562","4093","1780","4613","1567","2968","2388","2668","2017-05-25 13:12:31","1600","900","3","202","10","45","US","38.0","-97.0"
"1","4","3","4","2","4","1","5","2","5","4","4","1","4","2","4","4","4","4","2","5","1","2","2","5","2","5","2","2","3","2","4","4","2","2","2","4","4","4","2","3","3","4","4","3","3","4","2","5","4","2544","764","12654","2327","17888","1182","2156","1598","544","2227","1603","1013","1500","3125","2122","1082","1208","1147","995","533","1902","1514","2681","2282","1802","1202","2000","2414","3399","2590","5256","4717","1574","2435","1687","3100","1314","9393","3278","3087","2281","8845","2388","2501","2263","7960","3024","2613","1363","1962","2017-05-25 13:13:10","1280","720","4","151","22","1","MX","19.43","-99.13"
"5","1","4","1","5","1","4","1","5","3","3","1","5","2","3","3","3","2","4","2","2","4","4","3","2","3","2","4","4","3","5","1","5","1","5","1","5","1","5","4","4","1","5","1","5","1","4","4","5","5","3198","1320","5032","1544","2624","1432","3336","7943","1824","1248","2800","1592","2888","2616","2744","2840","2240","2704","1112","3048","4656","5616","2144","2776","7104","3136","3560","3696","4784","3112","1664","2368","976","1920","2224","3448","1688","1528","1624","1768","5176","1640","1864","4600","1216","1520","2120","2544","5376","1176","2017-05-25 13:14:50","1280","1024","23","142","11","1","US","39.9523","-75.1638"
"2","5","3","4","4","2","3","3","3","3","5","4","4","2","4","2","4","3","2","4","3","4","1","4","3","4","2","4","3","3","4","3","4","3","3","2","2","3","2","2","5","3","4","3","3","2","4","2","4","3","13040","13522","3214","2844","3241","3592","3533","4786","3253","3056","4786","4552","2110","16806","2204","4309","3669","43820","2105","2591","2452","2214","3048","3014","4116","5425","3417","3416","2620","2611","8816","2398","2404","3136","6261","6418","3057","3135","4417","4222","1215","11038","1991","4427","2719","2971","2437","2473","2777","2871","2017-05-25 13:15:09","1366","768","62","257","16","1","FR","48.86","2.35"
"2","3","3","3","4","3","2","5","2","5","4","4","4","3","5","5","5","4","5","4","5","4","1","3","2","5","3","3","2","3","3","3","4","3","3","5","4","3","1","3","4","2","4","2","4","2","4","3","3","3","43272","2184","3984","4008","4433","5128","10544","7200","14999","4808","7608","13560","4317","5896","4960","9792","5288","5032","3232","5568","7288","2872","5064","13799","8599","7576","10168","7928","7200","15337","4792","3976","2624","4001","8512","8592","12680","4912","3768","4608","3640","7224","3939","6495","4280","3200","3976","3455","13096","1808","2017-05-25 13:22:43","1366","768","13","362","20","1","AR","-30.95","-58.8"
"1","5","2","3","1","1","1","5","2","5","4","3","5","4","2","3","2","1","2","4","4","4","1","2","2","4","3","2","2","1","5","1","5","3","4","1","5","3","3","3","3","3","5","1","3","1","3","3","4","5","7482","4866","5569","10629","3833","7134","5031","5303","12368","3936","6535","5751","5317","6234","6434","3744","4854","5118","9717","4632","8836","4435","8651","5249","6551","4329","19937","10835","7767","36784","6838","7099","4282","7567","8149","7040","4446","24680","12968","5850","7383","27032","8291","6385","5184","12223","5732","4318","7433","4118","2017-05-25 13:24:24","375","667","2","417","18","1","RO","44.4333","26.1"
"3","3","3","3","3","2","2","2","3","4","3","4","3","2","3","3","3","3","2","3","2","3","1","5","2","5","3","4","5","4","5","3","4","1","5","2","4","2","4","4","5","5","5","5","5","1","5","5","5","5","5482","3072","2897","2376","2913","1672","4007","3449","3496","3289","1905","1961","1968","5744","1871","1921","1776","1936","1889","1872","4367","4985","2120","2208","2159","2753","6273","2096","1617","1960","4289","3592","1984","2665","2329","2824","2065","2016","1944","1840","1696","3838","2537","3617","4713","2169","1624","3184","2808","832","2017-05-25 13:25:40","1920","1080","4","140","12","1","US","39.6418","-77.72"
"2","4","3","4","3","2","3","3","3","4","2","4","4","2","4","2","2","2","3","3","4","4","2","4","3","3","3","3","3","3","2","3","4","3","3","3","3","4","2","3","3","2","4","2","3","2","4","3","4","4","7922","731","2759","2336","2181","1086","6913","3686","684","2361","3734","1491","2279","26085","2106","1502","3141","3240","3706","5256","2916","3240","1542","1612","2842","1588","2128","6780","5369","2658","2580","2939","1803","3558","13946","4546","2489","4460","1090","9835","6768","1739","1508","1224","5434","1844","3501","2979","933","2844","2017-05-25 13:26:29","1680","1050","3","198","79","1","DE","51.0","9.0"
