"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"5","1","5","1","5","1","5","1","5","3","4","2","5","3","4","5","4","3","5","2","2","5","2","5","1","0","2","5","5","5","4","2","4","2","2","4","5","1","4","3","5","3","5","3","3","1","4","5","5","5","19647","1968","2259","1900","1582","1840","1692","1339","2183","2058","3363","3124","2033","1885","6257","1873","3306","3554","641","2535","3981","4386","6606","3265","2519","0","3043","1500","5337","1534","6024","5870","2806","3041","5589","6337","1650","2052","4018","3415","1019","2713","1273","5693","1049","3321","3201","2105","6854","1308","2016-10-30 23:33:22","1376","774","5","168","8","3","US","38.8933","-77.0146"
"3","4","4","4","2","4","3","5","2","5","4","4","4","2","2","2","4","4","2","4","1","2","1","4","2","4","2","4","4","3","4","1","4","2","3","2","5","3","4","4","4","2","2","2","3","4","3","2","3","2","10543","3789","7304","8433","1535","1610","5940","2789","4125","1802","1082","3146","7207","3085","2173","2103","2559","1865","994","1298","5075","5033","617","10836","2415","2584","2911","4159","2025","3091","3848","1514","7363","2533","1699","3534","1681","2380","1735","3249","4365","3438","1773","3366","1868","2797","1847","2686","2538","1229","2016-10-30 23:39:20","375","667","5","170","12","3","US","39.9881","-83.0444"
"2","3","3","4","4","2","3","4","3","4","3","4","3","3","3","2","2","3","2","2","2","4","2","4","2","4","2","4","4","4","3","4","3","2","3","3","4","3","3","3","4","3","4","3","4","2","4","4","4","4","4118","3029","36642","2152","2823","3618","6486","3861","2229","3240","7155","1180","3387","3145","1788","2130","6523","3074","1666","1354","3628","2005","2764","4212","2760","972","6440","2027","4604","2922","2055","9679","1475","2959","2321","2844","7410","1698","1642","9804","2129","2604","870","3934","1605","5771","4803","2101","1916","1531","2016-10-30 23:45:17","1280","800","4","203","10","1","US","34.147","-118.1392"
"4","2","3","3","4","2","3","3","3","5","2","4","4","2","3","4","3","2","3","3","2","4","4","4","3","3","2","5","4","5","2","5","3","3","1","4","3","3","2","3","3","3","3","1","3","3","4","4","4","3","7528","4375","3221","3173","3509","4659","4697","2807","3192","7726","7544","9062","3051","2550","3402","3475","4168","4426","5436","4631","3831","10487","3833","7627","4926","6217","7177","6161","3193","3916","5592","1575","6251","900","3281","4867","1129","3090","2953","3837","838","916","2901","2867","2507","5052","4037","4508","945","2076","2016-10-30 23:51:24","320","568","72","212","14","2","US","43.2165","-123.3417"
"3","1","3","3","5","1","3","2","3","1","2","4","3","3","1","1","1","1","1","1","1","5","3","5","3","4","1","5","5","3","2","3","3","3","1","4","3","3","1","3","3","2","4","1","5","1","2","3","1","5","3994","3339","3729","2706","2553","26496","4594","5207","3299","5038","5582","6055","3430","4061","9065","4769","3401","2718","2661","2279","2591","3423","3355","2650","3015","2748","3946","3672","2221","4536","6336","1275","3635","2250","6455","8279","4810","2419","3109","4779","3690","8615","4626","4318","1067","3577","3192","3139","10727","1975","2016-10-30 23:55:53","732","412","2","226","6","25","US","37.4192","-122.0574"
"1","5","2","5","3","5","2","5","2","5","5","2","5","3","4","4","4","3","4","3","1","4","4","3","4","4","4","4","3","3","3","3","4","4","1","3","5","3","4","3","1","1","3","1","3","3","4","1","5","3","14558","3544","3960","5376","3888","2728","5503","5471","12545","4280","4048","5488","3096","5152","4240","6624","3207","3144","2240","4896","15496","9512","6848","3728","3824","3495","8713","3719","9855","4081","8112","5760","4376","3864","9088","4584","7128","5200","4064","2152","3080","36631","4952","5864","3168","5009","3881","5720","4568","1624","2016-10-31 00:01:22","1920","1080","3","303","20","1","US","38.0","-97.0"
"3","4","3","3","4","5","3","4","3","2","3","3","4","3","5","2","4","3","4","3","1","5","1","5","1","5","1","5","5","3","3","3","5","1","2","3","5","1","1","4","2","4","5","3","4","1","4","2","5","5","8431","4158","3414","3353","7326","2006","7404","3185","6818","6058","8586","8352","4636","5421","4262","4830","4016","5926","5530","4385","21357","3005","2360","2313","2710","1888","4860","1962","2348","3535","4113","4486","1828","2584","8274","5296","1442","6238","10764","6267","2594","4312","3560","1521","3098","3140","2491","5766","2864","969","2016-10-31 00:09:47","1600","900","10","239","14","1","IN","22.5697","88.3697"
"4","1","3","3","4","1","5","3","4","4","5","1","5","2","3","3","3","2","3","4","1","4","2","5","2","4","2","4","5","3","2","5","4","3","2","4","4","3","1","4","5","1","5","1","3","1","5","5","5","5","9941","5198","5328","4540","18197","10123","4074","1138","4993","3672","9028","7647","3348","4098","5195","3394","4099","9497","4282","5646","2992","2837","4963","4255","754","4123","3038","10094","6983","7082","4339","6821","4033","4947","8589","4229","6068","980","4110","4827","3241","4518","3301","5048","8063","3988","4131","5097","4915","5059","2016-10-31 00:10:54","412","732","5","270","11","1","AU","-34.8655","138.4855"
"3","2","4","3","3","3","3","5","2","3","4","4","4","3","2","1","2","2","2","3","4","2","4","3","4","2","4","3","3","3","2","4","4","2","2","3","4","3","2","3","4","1","3","2","3","3","4","4","4","3","6872","3513","2915","3915","3060","2451","4733","5624","3221","4075","3903","2598","2523","2708","2709","4246","4524","2781","3002","5711","10037","4683","2514","5306","5073","4179","5173","7654","2525","4426","2635","3183","4506","3315","9441","6039","4600","6198","3233","3497","3511","5024","4488","3414","3758","4029","3171","4318","3319","2890","2016-10-31 00:11:49","1600","900","5","212","13","1","US","40.7885","-84.0336"
"3","1","5","2","5","1","5","5","3","2","4","5","4","4","1","2","0","1","1","1","4","5","1","4","3","4","2","4","3","4","5","1","5","1","4","1","2","2","4","5","5","1","5","2","4","1","4","2","5","4","17729","1864","2894","3480","3623","4320","3808","3903","5792","3056","1880","8128","2832","3103","3440","3936","0","2520","3449","4192","6532","2799","2289","2552","3640","2168","5392","2716","3672","4288","2464","2369","2712","2416","15919","7216","3776","2628","2918","4112","4072","4136","2168","3081","3312","2559","6864","2944","3424","2192","2016-10-31 00:14:49","1366","768","11","203","17","1","MY","5.6","116.6667"
"4","1","5","1","5","2","5","2","5","2","3","4","3","3","2","3","4","4","3","3","1","5","2","4","2","4","2","4","5","4","3","4","4","3","1","2","3","2","3","4","4","2","5","2","3","1","4","3","4","4","22603","2269","886","2653","3205","1801","8607","3539","3432","2717","3186","2084","7951","2575","2937","885","4567","4197","4934","11258","3382","1968","2403","2384","3549","2184","2743","608","2439","3751","3149","3286","2167","2295","2400","6888","9328","3166","2349","1115","40019","8403","1134","5500","1815","2300","4716","3569","4890","2202","2016-10-31 00:16:13","375","667","5","238","329","25","SG","1.2931","103.8558"
"1","3","5","3","4","2","2","4","1","5","4","1","4","4","1","1","1","2","1","2","5","4","1","5","2","5","2","4","5","4","4","1","5","1","5","1","4","1","4","4","2","3","4","3","3","3","4","1","4","3","24441","4737","2336","3765","4375","6932","4662","2689","3701","2467","5759","3349","4371","4709","2855","3118","2183","3992","2709","3287","9144","7553","2240","6482","6262","2015","3482","9183","5075","2604","25760","6399","2239","3028","3502","3293","2753","16485","1329","10746","4141","3385","4504","3142","1477","7407","782","2026","3979","2721","2016-10-31 00:16:15","412","732","16","262","10","183","MY","2.8667","101.4333"
"2","2","4","2","4","2","4","2","4","5","3","4","3","5","3","1","3","1","1","1","3","5","1","3","4","5","2","4","3","4","4","3","5","1","2","2","4","2","4","4","2","2","5","2","2","1","3","1","2","4","11854","6676","28620","6041","7215","2527","4302","3673","15010","2262","6335","4138","4550","2187","2619","4173","4766","2382","2176","4984","7934","5103","2134","2622","3517","4343","3820","3445","2728","2095","4323","3791","2535","2649","4516","6465","3080","5007","2228","4262","2443","1762","1987","3086","1770","3709","2827","2134","4066","4289","2016-10-31 00:16:37","360","640","9","234","22","183","MY","2.8667","101.4333"
"2","4","1","2","5","2","2","2","5","4","5","1","5","1","5","4","5","5","5","5","1","2","1","5","2","5","4","3","5","3","4","4","5","4","0","5","5","2","3","5","5","1","5","1","4","1","5","5","5","5","8079","1749","5026","6130","9346","5686","9670","5009","10949","5942","6886","6820","2835","6170","6173","4841","2951","6193","6659","2892","8052","3106","4026","9011","12648","4397","7552","7990","3681","7173","3753","7140","5625","3340","0","3609","6093","7338","8104","11908","3075","5402","4414","6714","4500","6813","2583","5568","2798","1002","2016-10-31 00:16:46","800","1280","60","289","11","1","NO","59.9127","10.7414"
"3","2","2","3","3","3","2","3","3","4","5","3","4","2","4","4","4","4","3","4","5","4","2","4","2","5","2","3","4","3","1","1","3","2","3","4","2","3","2","3","2","0","3","2","3","2","3","2","3","2","9831","3228","5440","4252","2083","1252","3498","3517","3777","2550","3111","3106","2042","2745","1667","1782","3057","1789","2745","2514","2577","3199","2959","2812","5222","1664","6664","3712","2315","3042","2763","5181","3290","2590","3918","3818","2617","1481","3087","2191","2229","0","2817","4667","7585","5419","2632","4128","2857","1533","2016-10-31 00:17:00","414","736","3","168","48","183","MY","2.8667","101.4333"
"3","3","4","3","3","4","2","3","4","4","4","3","4","3","4","2","3","3","4","2","2","4","2","4","2","4","2","4","4","3","3","2","4","3","3","3","3","4","4","4","3","3","4","3","3","3","3","3","3","3","13303","2284","2729","2686","3034","2953","3919","3083","25347","2165","6374","3585","2799","1970","2035","3486","2221","2471","2523","3635","6664","2775","2506","2653","3506","4036","5735","4805","3569","3770","4050","3846","2099","2265","3397","3851","2368","1698","2001","4085","1947","7059","2384","2699","2034","9220","2467","1998","2964","2169","2016-10-31 00:17:47","375","667","4","422","11","183","MY","2.8667","101.4333"
"2","2","4","1","2","3","2","3","2","5","4","3","2","4","3","2","2","2","2","3","4","3","3","4","3","5","3","4","3","4","2","2","2","4","3","4","3","4","2","2","3","2","2","3","3","3","3","3","3","3","11824","3069","3360","24380","8818","4300","5184","6620","20302","5720","3457","13233","1970","2617","3986","4268","3862","4218","8584","18873","6950","4435","7873","47554","7047","4280","5716","7768","2712","24219","19959","23501","3733","1155","3365","4635","3121","28149","2764","32436","5286","16818","21050","22598","3350","4833","3766","4733","9289","1015","2016-10-31 00:18:01","375","667","9","497","49","183","MY","2.8667","101.4333"
"3","4","4","3","4","3","3","3","3","3","2","3","3","0","2","3","4","2","3","3","2","2","3","3","4","2","2","4","3","3","2","3","3","3","4","3","4","2","3","3","3","4","3","2","0","3","4","4","3","2","9002","2189","719","1955","2309","870","1337","1254","1104","586","3007","618","968","0","1554","770","922","1990","720","2973","2439","2708","1237","2623","1267","1670","2106","1353","770","851","3209","3511","753","719","1355","803","2120","867","1085","636","2224","2187","669","2774","0","1019","1119","3208","1972","5031","2016-10-31 00:29:43","1440","900","9","90","12","2","US","31.1296","-97.3595"
"1","4","2","5","2","3","1","5","2","4","4","3","5","2","2","3","2","2","2","2","1","4","1","5","1","4","1","4","5","4","4","2","5","4","3","2","4","2","4","4","3","2","3","1","3","3","4","2","3","2","5712","2899","2138","1723","2132","3578","1205","2870","5582","1948","1763","2473","1302","2505","3231","1899","2155","1542","3031","1433","988","1652","1832","1905","1637","5657","2617","1470","4592","3055","2195","3248","1215","2423","2184","797","1562","2527","2525","3532","1502","2274","2538","1989","2319","6050","1908","1864","4152","1208","2016-10-31 00:32:37","375","667","3","132","11","1","US","32.7877","-96.8"
"3","3","3","3","3","2","1","5","1","4","3","2","3","3","2","3","2","2","2","2","1","5","1","5","1","5","1","5","5","4","5","2","5","1","4","3","5","1","4","5","4","1","2","3","4","3","5","3","5","4","11197","3009","2291","4095","4931","5064","7891","2926","7288","8525","4094","5717","7372","14794","5132","3611","5265","4331","4348","2958","3544","2942","3192","3778","3292","2407","17135","3711","2858","6854","3930","8007","3394","7740","6987","6085","2608","3209","4129","3511","3995","5149","4330","7222","3913","4646","7004","3109","4663","3477","2016-10-31 00:35:16","1920","1080","5","264","19","1","US","33.8011","-87.2798"
"3","1","3","2","5","1","5","2","5","1","2","3","3","2","2","3","4","3","4","3","1","4","2","4","2","4","2","3","4","3","3","2","2","2","2","4","3","1","2","3","2","2","4","2","3","2","3","2","4","4","11021","2841","2577","3320","2905","2490","5963","7894","4908","5947","4670","2802","1062","3497","3744","4542","6713","2483","3760","6569","3230","1836","3344","4901","5069","5931","5573","3665","5906","1940","4901","4981","5357","5212","3137","3800","2449","4557","3576","12955","2666","6866","3249","16547","4263","5435","4199","6108","3009","943","2016-10-31 00:37:53","1097","617","8","236","8","3","NO","60.3932","5.3243"
"3","4","3","3","0","5","5","0","3","5","5","3","5","3","5","0","5","3","5","5","3","4","2","3","1","0","1","5","3","5","5","1","4","3","5","2","5","3","5","5","3","3","5","1","5","3","3","3","5","3","29402","2786","3076","702","0","7421","6224","0","5934","2944","3494","6280","3193","4242","1268","0","1960","2139","1164","6649","4786","2565","3596","8412","7836","0","3707","15308","2322","3454","5374","6326","4393","3217","13157","9231","7269","5375","5224","5487","4117","4753","4613","5932","2934","6137","5675","2550","3730","1014","2016-10-31 00:47:01","1600","900","6","250","6","1","IN","20.0","77.0"
"2","3","5","3","3","1","4","1","5","3","0","5","3","4","1","2","3","1","1","2","2","4","1","5","2","4","1","3","3","5","1","5","4","1","3","2","3","1","1","5","5","3","4","1","4","1","5","1","3","5","27785","5484","7738","4495","5247","5938","9062","10909","6716","6944","0","3650","19423","8500","4680","4015","5383","4008","3425","5406","25623","7677","6600","111009","91438","6229","3762","7756","5096","5225","9812","6716","18298","3440","11883","10834","7432","8318","6537","5819","5515","10975","11882","7847","14592","5608","4792","5072","5717","3310","2016-10-31 00:47:27","1242","698","133","591","23","3","NO","62.4667","6.15"
"2","2","4","4","4","2","1","2","4","5","5","1","5","4","4","5","5","4","5","4","2","2","1","2","2","2","4","4","4","4","4","3","5","4","3","2","5","4","4","4","4","4","5","4","4","4","5","4","5","5","175316","2328","2183","2063","1688","2576","2815","3600","2432","1632","2439","3520","1584","7807","1561","2266","1304","1487","1616","1864","3396","2600","1872","3232","4048","2871","2415","3914","3177","4488","2184","5711","1832","3058","2392","4503","1792","1462","1976","2072","2577","4401","1808","2446","1551","6383","2353","1688","2432","1178","2016-10-31 00:50:03","1440","900","234","310","12","1","PL","52.2333","21.0167"
"1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6572","0","0","0","0","0","0","0","0","0","729","0","0","0","0","0","0","0","0","0","796","0","0","0","0","0","0","0","0","0","2719","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2016-10-31 00:51:17","1920","1080","19","16","19","1","US","32.7254","-97.3208"
"3","3","3","5","3","3","2","4","2","3","1","1","3","1","5","1","1","1","1","1","1","2","3","4","4","3","2","4","1","3","5","3","5","3","5","1","2","4","5","5","3","1","4","3","4","2","5","3","3","4","1995","3064","2216","12600","4048","2233","5022","9639","3800","2456","2792","1969","4712","3064","3616","2472","2648","3488","4712","1600","9471","3456","2417","4704","5000","3255","6880","5776","14582","4864","4208","34301","2367","2352","21239","10048","3840","488","2367","4160","4464","6495","4272","4735","2656","3096","2817","3480","4816","5112","2016-10-31 00:53:15","1366","768","9","267","12","1","ID","-6.1744","106.8294"
"2","3","3","3","3","2","3","3","3","3","4","3","4","5","2","5","4","3","4","5","2","4","2","4","2","3","2","4","4","3","2","4","3","4","1","4","2","3","2","3","3","3","4","2","2","2","3","3","3","4","2101","2089","3944","3064","1490","2053","1672","6882","1528","3351","4611","6737","3461","2179","2184","3062","1741","1618","3424","3781","5282","1513","8671","3700","6511","2468","5183","1004","1427","2579","4685","3203","784","2335","1000","2198","1346","2008","1567","5059","1329","5143","2064","1659","1714","2667","2938","4761","2137","2440","2016-10-31 00:53:30","320","568","28","155","36","1","FI","60.1708","24.9375"
"2","2","5","2","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","1","2","4","1","4","2","4","2","2","4","4","4","1","4","1","4","1","4","2","4","4","0","2","4","2","4","2","4","2","2","5","65956","5274","4224","9792","11554","3103","10918","8324","8336","8104","5172","10182","10252","17693","10872","4036","3786","10118","4030","4496","8193","5063","9154","12537","5196","6346","11900","11553","4574","6578","3245","5156","2825","3998","6500","9675","2770","14356","3272","2743","0","9660","3056","7224","6725","6626","8080","3918","8352","3918","2016-10-31 00:57:29","1600","900","54","411","17","1","NONE","NONE","NONE"
"3","2","4","3","4","2","2","2","4","3","4","4","2","3","1","3","4","3","4","3","4","2","4","2","5","3","4","3","2","4","4","4","4","3","2","3","4","3","2","3","2","3","3","3","4","2","4","1","3","3","2985","3746","1713","2312","63103","2223","7543","6192","2568","3479","2840","4865","5874","3447","1847","2665","1891","1637","3081","1488","4432","3222","1743","5558","1913","3369","1593","2033","1767","3144","4439","3592","1472","3161","6608","2567","5549","2434","2335","2256","2440","7231","4159","1480","3689","5184","1783","2912","5929","1248","2016-10-31 00:58:05","1600","900","155","227","17","1","JP","35.685","139.7514"
"4","4","2","5","4","3","4","2","4","3","1","5","1","2","1","2","4","3","4","3","5","2","5","2","4","2","5","3","2","4","5","2","5","5","2","4","2","4","4","4","5","1","5","2","5","1","5","5","4","5","3755","2033","3780","1942","1184","1452","1233","6800","1368","1337","3133","2000","3503","684","2400","3070","1467","1549","817","3416","1167","3801","1034","8902","2804","1712","1367","2582","3867","2450","1466","4687","1584","962","1696","3353","2703","4451","450","564","1584","2014","1707","3970","1166","2681","2214","2184","3284","5451","2016-10-31 01:01:44","320","568","8","130","12","1","US","32.8594","-117.2073"
"1","2","1","5","2","4","1","5","1","5","5","2","5","2","2","1","2","4","5","5","1","1","1","2","2","5","4","5","1","4","2","1","4","2","1","1","4","4","1","3","0","4","2","1","2","4","1","3","5","1","87827","7410","2626","5686","9827","4391","5710","3805","2386","2152","13918","8901","3902","250634","11543","6141","13643","12330","3648","7154","38004","3231","3088","10213","8851","4579","3528","5070","3478","4001","6416","7471","26986","23285","3650","6506","18118","4538","2097","2199","0","9088","5971","7045","14730","6178","6782","5241","5693","2041","2016-10-31 01:02:00","1920","1080","18","759","90","1","FI","60.1708","24.9375"
"2","3","3","4","3","4","2","5","2","4","4","5","4","3","2","4","3","2","3","3","2","4","3","3","2","4","2","4","3","4","4","4","4","4","3","4","4","3","2","3","3","2","4","1","3","1","4","3","4","4","6516","4139","3465","1821","4966","2307","4023","2831","1114","2211","3059","10254","1869","14754","3435","4819","2154","1032","2828","3114","6282","3887","5021","6674","3784","868","2259","4190","8524","5692","3113","1588","2729","2593","2793","2074","2070","2453","5929","3993","3460","6339","837","4294","2417","3652","2330","5507","3690","4411","2016-10-31 01:02:19","360","640","3","196","11","1","US","38.0","-97.0"
"1","4","3","4","3","4","3","5","5","3","2","1","3","4","3","4","3","3","4","4","2","3","1","4","1","3","4","4","4","4","1","1","4","1","3","1","0","1","2","3","4","4","3","4","1","2","2","3","4","2","7420","2783","6071","5402","3965","3435","9749","3447","6197","5234","3519","3533","4031","4334","4216","6300","6817","4065","3248","4165","8732","3586","3249","6900","4069","4129","4550","7620","4502","2683","3598","2700","4312","5549","30215","3968","0","17633","4716","3300","3981","8895","5483","10648","2217","5967","2683","5302","2668","2050","2016-10-31 01:08:53","1366","768","2672","278","26","1","IT","42.8333","12.8333"
"4","2","3","4","2","2","2","3","4","4","1","4","4","4","4","2","2","2","2","3","2","5","4","4","4","4","3","4","3","3","4","5","4","5","3","4","5","3","2","4","5","2","0","3","4","4","4","4","4","5","12178","2463","2750","5563","3538","1890","2812","8308","2977","3581","5127","4291","3127","4470","5128","2333","2111","2714","6450","3016","7118","7033","1960","2746","6465","3871","8354","3720","4183","2426","6896","1598","6596","2564","3822","9115","6790","2820","2403","4086","2151","5315","0","4056","4464","2439","2342","4220","2695","1770","2016-10-31 01:10:19","1366","768","5","211","16","3","NO","62.15","6.1"
"4","1","5","1","5","1","5","2","4","1","2","3","3","2","4","2","2","1","4","4","2","5","4","4","1","3","1","4","4","4","3","2","4","1","3","1","4","3","3","3","0","1","3","1","4","3","4","5","5","4","8417","3939","2561","3610","2142","1915","3140","4504","2551","4580","3759","2349","2005","7412","2861","3073","4135","4046","1559","3085","4754","3700","3889","3069","10089","1539","2529","3416","2371","7254","5211","2636","2676","3671","3581","8188","4040","1269","3052","25225","0","6543","1724","3183","2190","1538","2848","2739","3124","1646","2016-10-31 01:10:31","1440","900","5","201","13","1","NO","59.95","10.75"
"3","3","4","2","4","1","4","3","3","4","3","4","5","4","4","4","4","4","5","4","3","3","2","4","3","4","2","4","4","4","2","4","4","3","3","5","2","3","0","4","5","1","4","4","5","2","5","4","4","5","6538","3730","4457","2780","7518","1926","2780","2385","8328","2564","2187","5989","3808","23999","1868","2523","3405","1115","17223","4800","9663","4385","5866","2819","6236","1729","6935","3492","6320","5037","4259","4324","4282","5159","1852","5445","2282","3690","0","3798","2088","2540","2595","6875","2434","4914","3401","1846","23364","2152","2016-10-31 01:12:45","1366","768","9","251","14","1","NL","52.3667","4.9"
"3","3","3","3","3","3","3","4","3","4","3","3","4","2","2","2","3","2","2","2","1","5","1","5","1","5","1","5","5","4","4","3","4","2","2","2","2","2","4","4","2","2","5","1","3","1","5","2","5","3","11190","2871","3018","3119","1565","1766","4651","1786","4068","2334","3156","1252","2603","3988","2700","1850","6637","1818","1568","2232","3097","2800","7503","2891","3509","2690","2100","3540","1668","3019","11944","6145","1835","2351","4185","5853","3223","2617","1685","6065","2836","5272","2520","5251","2074","2133","3118","2616","3203","1371","2016-10-31 01:14:50","1280","800","3","175","21","1","US","38.0","-97.0"
"2","5","2","4","2","3","1","4","2","5","3","1","5","3","2","1","2","2","2","3","1","3","1","5","2","5","1","4","3","3","4","3","5","2","4","1","5","3","4","3","2","3","3","3","3","4","4","3","5","5","5516","3399","2990","2840","3928","3103","3495","2560","3416","2663","5128","3888","2544","3024","3328","5647","3415","1824","1952","1256","3208","6431","1784","2416","2655","1720","4584","3832","3855","2776","2399","6143","2760","2232","3464","4008","4088","2583","1880","3576","712","4801","2231","4375","2024","5744","2192","2072","2296","2759","2016-10-31 01:15:26","1920","1080","2","162","14","1","PL","52.2333","21.0167"
"4","5","4","2","3","2","2","2","4","5","2","3","4","3","5","2","4","4","4","2","4","2","1","5","2","3","2","5","5","4","5","4","4","2","2","1","4","3","4","4","5","1","4","1","4","1","4","5","4","4","12232","2777","7297","4683","3779","10283","7744","5257","4212","4119","4909","4074","2497","6746","3364","7388","3657","3338","4161","2282","6200","3291","2656","4059","4424","2929","4025","8290","3529","4477","5386","5164","4309","5763","8145","5343","6237","3430","2779","4062","4392","3734","1996","3049","951","2780","2778","2277","4073","1927","2016-10-31 01:15:31","360","640","16","229","13","2","LT","54.9","23.9"
"4","4","3","2","3","3","4","4","3","5","4","2","5","3","2","2","5","2","4","2","1","4","1","4","2","5","3","4","4","3","3","4","5","2","3","5","5","3","4","4","4","3","5","2","4","2","4","3","5","4","14376","3365","2847","789","2365","2856","6506","3046","3451","5267","2117","8770","4182","3208","2588","2530","2053","2364","1633","1869","3464","1083","3056","7061","2706","1869","7481","1742","3000","9057","2317","2632","2563","2189","4896","3651","6545","5049","1568","3556","3032","2916","3406","4000","1741","2218","4298","2399","2453","1724","2016-10-31 01:17:12","375","667","9","182","9","1","US","38.0","-97.0"
"3","4","4","4","3","2","3","2","5","4","2","5","4","4","4","1","1","2","2","2","3","4","4","3","3","4","2","5","3","3","2","4","3","4","2","5","5","4","2","3","4","3","5","3","4","4","5","4","4","5","4863","2855","2463","4137","2273","7411","3115","3836","4092","2618","2584","3165","3479","2092","1920","4572","2252","2391","1810","2645","3842","2292","2343","3013","7331","1810","5585","3680","1880","2454","2273","2887","3469","2373","4491","3110","1991","3611","7220","3183","1779","2361","1881","4596","1790","1991","2313","2695","3327","1458","2016-10-31 01:18:40","1366","768","9","160","9","3","NO","62.15","6.1"
"2","4","2","4","2","2","2","4","2","4","4","2","4","1","1","3","4","4","4","4","2","4","4","4","2","2","2","3","4","2","4","3","4","4","2","2","3","4","2","3","4","2","4","1","4","2","4","4","4","4","4851","2431","2308","1726","1844","2316","3625","2066","3627","3328","2459","2466","1356","1234","1925","2532","2549","2591","2143","1405","4574","3707","1863","3803","2353","2102","4035","2585","2316","1886","2395","3064","1995","2799","3573","3539","5664","4435","3102","3424","2391","4322","945","2430","2104","1910","2100","1699","1848","1498","2016-10-31 01:21:02","1368","768","10","135","8","2","US","39.0437","-92.2714"
"1","3","4","3","4","2","4","4","2","2","2","4","4","4","2","2","2","1","1","1","3","3","1","4","3","3","2","1","4","3","4","2","5","1","4","1","5","2","4","4","3","2","4","3","3","2","5","2","3","3","12773","7258","8751","7649","4545","4714","11197","3552","5847","7207","1975","2479","2426","24089","3870","6911","2130","3612","7111","10504","8529","9835","1428","3616","13842","6588","7854","3686","4543","18845","4253","13633","3167","6248","23149","6445","2160","14122","2637","15454","3055","4653","2556","6773","3134","5512","4077","3632","6308","3205","2016-10-31 01:21:11","1366","768","2810","354","13","1","DK","57.0956","9.528"
"1","2","4","2","4","2","4","4","4","2","2","4","4","4","2","1","1","1","2","1","1","5","1","5","1","5","1","4","5","5","3","4","2","1","2","3","4","1","2","4","5","1","5","1","5","1","4","5","5","5","3700","7538","2663","5066","1908","3426","6489","67409","2156","3490","5228","6897","3327","1831","1564","4751","4982","3800","1001","1185","1277","4541","4221","3104","7732","1272","3853","4637","5639","2088","6565","905","1071","1631","2816","4111","1337","1407","2278","2477","2243","1020","6919","4498","2705","665","1210","1518","2601","1026","2016-10-31 01:22:16","1440","900","3","228","10","1","CA","49.2765","-123.2177"
"4","1","5","1","5","1","5","2","5","2","1","4","4","1","4","3","4","2","4","2","1","5","5","5","1","4","1","5","5","5","5","1","5","0","5","1","5","2","5","5","4","1","5","2","3","2","5","1","5","5","3149","1985","1481","3209","1147","2061","2712","2337","2717","2205","2029","3231","1613","3496","1881","3155","3826","2804","1039","1760","2165","1605","1873","1842","1997","2220","3750","3172","1702","2210","1534","2967","1101","0","1527","2048","1097","1116","445","4587","1683","1988","1484","3821","1632","2335","2762","2439","1428","1037","2016-10-31 01:25:24","1920","1080","2","108","7","1","US","38.0","-97.0"
"1","3","2","4","3","3","1","5","2","5","4","4","4","4","2","4","4","4","3","4","2","4","2","4","3","4","3","5","4","3","4","2","4","4","1","2","4","4","2","4","3","4","4","3","4","3","4","3","5","3","3183","2703","2839","4338","18773","3065","3466","5027","2757","1444","2648","1531","3746","31321","4740","1194","1395","1348","2222","394","3750","5535","4633","1436","6732","3978","2574","3691","6513","2403","3344","3297","1740","1997","2693","3024","2134","13759","2174","13238","2960","3305","2175","30398","2036","2394","3545","2161","3608","1877","2016-10-31 01:31:39","1440","900","208","243","27","1","AU","-27.0","133.0"
