"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","2","2","3","2","2","2","4","2","5","3","3","5","3","2","2","4","4","2","3","1","4","1","4","3","5","2","0","5","3","5","2","5","2","4","2","4","1","5","4","3","4","4","3","3","1","4","3","3","4","4410","5545","4537","4603","4996","6012","5369","7010","7841","1845","3323","3197","3284","6899","5652","4709","2860","1691","1905","2548","3159","3061","2733","3147","7222","1775","3694","0","3644","4728","3188","5340","5130","4483","2804","4073","2949","5925","1974","3014","6413","4479","2771","4479","1839","5984","1632","3263","5095","3750","2018-06-25 18:14:16","1714","1143","94","201","15","1","US","35.4976","-97.2689"
"4","2","3","3","3","2","3","2","4","4","5","2","4","2","4","4","4","3","4","3","2","4","4","4","2","4","2","4","4","4","2","3","4","3","3","3","3","2","3","3","4","2","4","2","4","2","4","4","4","4","4545","2727","2013","3080","2494","1454","5756","3984","1961","2242","1552","1892","1556","2723","3742","1183","3636","1849","1071","1998","970","1720","1793","1872","2106","2592","2177","2811","4991","1861","946","1171","1804","2238","1740","7241","1852","1164","1267","2001","1324","3373","1561","3693","1204","2463","2479","2374","2575","1259","2018-06-25 18:14:32","1440","900","599","119","7","1","US","26.962","-82.3526"
"1","4","3","4","2","3","2","2","2","4","4","3","4","2","3","3","4","4","4","4","4","3","2","4","2","4","2","4","4","4","4","2","4","2","3","2","4","2","4","4","4","2","4","2","4","2","4","4","5","4","1327","1464","5390","2692","2293","3219","2648","1674","1740","2984","2857","3039","968","2204","2354","2245","1627","1247","4072","1794","1496","3425","1464","2083","962","1573","3355","4322","2356","2364","2001","2196","1212","5515","6734","5230","1460","1859","1416","1513","1901","1791","646","2741","1597","2305","3416","1369","5987","6981","2018-06-25 18:17:33","1280","800","344","131","11","1","CA","45.3155","-75.837"
"4","1","5","1","5","1","5","2","4","2","1","4","3","4","2","2","1","1","2","1","2","5","2","3","2","3","2","4","2","4","1","4","2","3","2","4","2","2","3","3","3","3","3","3","4","2","4","3","4","4","7301","1896","697","5279","2032","2586","5102","5948","2270","2603","4432","2896","5090","2637","2764","4250","2125","2282","1598","909","3310","3849","7418","4302","3479","2482","3200","2767","1786","2051","4200","3673","1818","651","3201","3684","1707","1885","2781","5104","2705","3385","3016","5901","2166","4135","3437","2515","2369","1949","2018-06-25 18:17:51","375","667","7","163","15","1","US","38.0","-97.0"
"2","4","4","4","2","4","2","4","2","5","3","4","4","3","2","2","3","2","4","3","2","3","2","4","3","3","3","2","2","3","3","4","4","3","2","4","3","2","3","4","3","3","5","2","3","2","4","3","5","4","12020","4921","4884","6833","3498","6573","4721","12036","4981","4728","4040","6935","4324","8838","3508","11376","13671","4029","16633","4976","14522","3292","15570","4702","11505","3889","11799","7841","6676","3975","3523","3745","17877","4073","3998","6273","10041","6898","7450","6136","16977","18187","4454","4766","4489","7678","7431","5384","6694","5302","2018-06-25 18:18:36","360","640","10","384","14","1","US","38.0","-97.0"
"2","2","2","4","3","1","1","4","2","4","1","2","2","2","2","1","2","1","2","3","3","2","3","3","3","2","2","3","3","1","5","2","5","1","3","2","5","2","4","5","4","1","3","1","4","2","5","4","5","4","1294","834","7779","2477","2901","4597","819","3907","3172","6672","4925","3127","2323","5436","2982","3059","2095","2461","2679","5099","7913","4845","1872","2425","4137","1619","50986","3246","3338","2698","3873","2485","3572","1350","1363","3369","3052","1845","2872","1273","2310","2356","2243","688","2088","7941","3428","4163","2062","797","2018-06-25 18:20:00","485","969","3","206","6","1","US","38.0","-97.0"
"2","3","3","3","3","2","3","4","2","3","4","2","4","2","3","3","4","4","4","4","1","5","1","4","2","4","2","3","4","3","3","3","4","3","2","2","3","3","2","3","3","2","5","1","3","2","2","3","4","4","13691","4212","5044","6567","9115","2484","8743","10933","9103","2484","7618","3210","2828","4962","4141","2890","2398","2262","2065","2251","5969","5247","4998","5139","46536","5275","3572","3955","2007","3216","6492","4961","3638","4793","5971","6327","5694","3589","2751","12639","6491","9575","2533","2680","5393","2816","5745","2889","3025","1709","2018-06-25 18:20:41","1366","768","4","294","151","3","US","38.0","-97.0"
"4","2","4","1","4","3","2","2","5","4","2","5","2","4","2","1","2","1","1","2","4","2","3","2","4","2","4","3","2","2","4","2","4","2","4","2","4","2","4","4","4","2","5","2","5","1","5","4","3","5","9365","2510","2688","4489","1987","4024","3223","2591","3135","3616","1847","3584","2228","2464","2124","4057","1173","1411","2645","5189","7436","6767","1891","1057","4018","4537","3586","3580","4282","1915","3459","1819","1548","2971","1707","2463","3508","1938","1329","2216","3099","4649","1397","3463","1473","1953","2082","2990","4899","1029","2018-06-25 18:21:20","1920","1200","10","154","13","2","US","38.098","-78.3966"
"2","2","4","3","5","1","3","3","4","1","1","5","1","2","1","1","3","1","1","3","3","3","1","5","1","5","3","2","3","5","4","5","3","1","1","5","2","1","1","4","5","1","5","1","5","1","5","5","5","5","4979","3505","4136","2568","1776","2984","5079","4489","7648","5593","2672","2766","4535","6647","4616","2272","5922","3887","3352","2176","7519","4392","5569","8031","4568","2248","4880","3319","4897","2831","3720","2784","3248","4561","2360","3640","7303","2281","5560","7480","2015","3201","2281","4153","2592","2265","1174","1152","2367","2520","2018-06-25 18:21:36","1920","1080","32","198","12","1","US","40.4224","-86.8031"
"5","1","5","1","1","5","1","3","5","3","1","1","1","3","5","1","1","1","4","1","5","1","1","5","5","5","5","3","5","5","3","1","5","1","1","1","5","3","5","5","1","1","5","1","5","1","5","1","1","5","14597","40330","6452","6200","8637","3675","16241","35887","10100","12553","9168","12148","11821","12837","12203","2996","3010","3290","16814","5996","4849","985895","6909","15087","4551","3693","3702","289421","10234","4602","8178","3634","12669","1264","6431","4639","5635","2442","3867","3968","7199","43967","3439","6350","2333","3207","4260","3784","3417","2322","2018-06-25 18:23:23","414","736","49","1711","21","3","US","38.0","-97.0"
"2","4","2","4","2","4","2","4","4","4","4","2","4","2","2","4","2","2","4","4","2","4","4","4","2","2","2","2","2","2","4","2","4","2","2","4","4","2","4","4","2","4","2","2","4","2","4","2","4","4","6752","3482","2187","3092","1562","2226","2592","2539","2686","579","1369","2702","1531","1756","4020","1313","5411","971","563","984","4427","2352","1538","4334","1126","3085","3732","2914","2061","2436","3465","3670","2140","3242","3702","2975","1119","4183","3506","16478","2123","3538","3170","3006","1774","3623","4044","1600","4131","1998","2018-06-25 18:25:36","1366","768","4","151","16","1","US","41.6862","-70.0759"
"4","1","4","1","5","1","5","2","4","2","5","2","5","2","1","4","2","3","3","3","1","5","1","5","1","5","1","5","5","4","5","3","4","1","5","3","5","1","5","5","4","2","4","2","5","4","5","4","5","5","3001","5166","2618","2686","1833","984","4354","2335","3209","6086","881","1935","2368","1711","2577","3151","1600","4973","2351","1917","2812","2870","1683","1940","6159","2887","2716","8700","1669","2867","3076","3751","3119","1568","1225","2667","1468","3701","1483","4539","2426","3533","2559","2967","2898","1735","3234","4737","1342","25689","2018-06-25 18:28:30","1280","800","2","170","14","1","US","38.0","-97.0"
"3","2","3","4","4","3","4","4","3","3","4","3","4","3","3","4","4","4","4","3","3","3","3","2","5","1","4","1","2","2","4","4","4","1","2","4","4","2","4","4","4","1","4","1","4","1","4","2","5","4","30157","4958","3460","1038","9991","5556","6097","3350","8119","2894","3242","5821","2220","3217","4343","7135","3628","2067","2190","3023","6251","5208","12981","9880","8418","5437","11411","4660","8543","2793","8007","4723","4151","9627","7995","5106","2944","7018","3020","12220","10346","7640","2429","3307","4650","4994","3311","31318","3956","3256","2018-06-25 18:28:59","1280","800","5","329","14","1","CA","43.3503","-79.8117"
"2","3","4","2","2","3","1","3","2","3","1","4","1","5","1","1","1","1","1","1","3","3","1","2","4","2","4","3","1","4","5","1","5","1","4","1","3","1","3","5","5","1","1","1","3","5","5","5","5","4","5243","1078","3446","2353","4347","2279","1598","2594","1585","2491","1574","3847","2711","4177","1929","1984","1978","1416","3803","3952","3402","3025","2419","2702","3157","1538","4551","4457","6071","3098","1863","1647","1692","2648","2256","3615","3532","2061","2260","513","3981","2784","1788","1123","2109","3736","2162","1150","4379","2677","2018-06-25 18:30:11","360","640","10","138","6","1","US","46.1382","-122.9382"
"3","3","4","4","4","3","2","3","2","4","3","4","5","3","4","4","3","3","4","3","1","4","3","5","1","3","1","4","5","5","4","5","3","2","1","4","3","2","4","3","3","2","4","2","5","1","4","3","4","4","5342","1509","1778","2886","2860","2398","6156","2067","3472","2785","2423","2812","1677","3626","15476","4805","2746","2536","3174","1720","3628","1624","5120","1986","2956","1866","5306","1996","2761","3054","1782","4780","3249","3310","5502","5671","4651","3788","2851","8028","2294","3496","3715","3110","2051","3326","3472","1729","1277","2496","2018-06-25 18:32:49","1440","900","11","174","12","2","US","38.0","-97.0"
"3","2","4","3","3","2","4","3","4","5","1","2","5","1","3","2","4","3","3","5","1","4","4","5","2","5","2","4","5","4","2","3","5","4","1","4","4","4","1","3","4","3","4","2","3","2","4","3","5","5","6044","3596","6212","2882","2857","2255","2963","4056","3287","1506","2431","4249","6537","18161","3227","2973","3035","2639","5304","1693","417801","2743","4228","3712","4186","3675","8115","13454","2485","5428","5559","5145","3573","2229","3554","2812","2726","9796","4268","7156","3733","3794","3675","6002","1598","8847","2824","3205","5032","5612","2018-06-25 18:34:16","1536","864","2","653","12","4","US","38.0","-97.0"
"2","5","4","4","4","4","3","4","3","4","1","5","1","2","4","2","1","1","4","3","4","4","2","2","5","3","4","4","2","2","3","3","3","4","1","3","5","4","1","3","3","1","4","1","5","1","5","2","5","5","5790","1833","8400","12295","22008","4543","6896","12447","15720","19639","7078","4095","3937","3432","3080","13054","13303","4216","2079","3152","5150","2088","3327","8937","7384","4297","6127","4039","4024","10936","3537","10799","7664","4247","8071","7992","2064","13280","1864","8128","3584","3352","2215","8527","3672","2665","2649","3224","3688","1688","2018-06-25 18:35:47","1920","1080","10289","328","18","3","JP","35.685","139.7514"
"1","1","2","3","5","3","3","5","3","5","5","1","5","3","3","3","2","5","4","3","1","3","3","3","2","3","3","5","5","5","3","4","5","3","3","4","5","3","3","3","4","1","5","1","5","1","3","3","5","5","33835","11271","4399","6992","4296","3504","4640","5648","4256","3400","5112","9752","3600","5041","5303","4328","5472","3392","5896","3040","4389","792","13096","2223","4320","3184","4648","8024","3624","5055","4064","3936","19623","2096","4616","4704","8208","3016","5272","4552","10736","10312","1400","4439","3952","11815","5039","5263","4352","4848","2018-06-25 18:36:48","1600","900","42","306","12","2","US","38.0882","-85.6555"
"3","3","5","4","3","3","3","1","3","4","3","5","4","5","2","4","3","3","3","1","3","4","3","3","4","4","3","3","3","3","5","1","5","1","5","1","5","1","4","5","3","1","5","2","5","1","4","2","3","5","16645","2294","3253","6744","2097","2246","3408","2568","7076","3739","3157","5854","2245","4005","3699","2738","1650","2879","1963","2219","2965","3440","3287","1776","6065","2397","2086","2746","3599","2519","2497","3440","2011","1905","3043","2739","1952","2143","6242","2255","2172","2918","1777","2903","2220","2986","3582","2666","1937","1671","2018-06-25 18:37:05","1440","900","2","166","12","2","US","38.0","-97.0"
"2","3","2","3","5","1","3","5","2","2","5","3","5","5","4","4","5","5","3","2","1","5","2","5","1","5","1","5","5","5","4","5","5","3","3","5","5","1","4","3","3","1","2","2","5","5","5","1","5","5","8118","10450","6267","5100","28378","4450","10065","4750","5134","3966","5417","9416","4182","4957","8701","5550","2650","3852","6734","6866","5630","6485","7527","8451","5398","3818","8469","6100","4467","4302","6668","6133","5042","4968","14468","4816","2250","5500","3966","12467","5783","5934","4534","5217","4100","13803","4216","3249","4101","77587","2018-06-25 18:38:28","375","667","8","402","14","1","US","38.9057","-76.9783"
"1","1","2","3","5","1","1","4","4","3","3","4","3","4","3","2","2","2","2","2","2","3","1","3","2","5","3","4","3","3","3","4","4","3","2","5","3","4","2","2","4","2","3","1","4","1","4","2","3","4","6288","2120","2904","6295","2518","3161","3779","3890","4578","7721","2384","3026","2719","4043","3812","3190","4007","2970","1899","3052","4211","3072","2338","2247","3656","2658","5602","6668","3584","8062","3178","4935","2825","5552","5086","4978","2491","16647","3039","5174","8259","3560","2437","5483","3167","3810","2907","3078","6609","2110","2018-06-25 18:39:14","1920","1080","255","213","13","1","BR","-23.5477","-46.6358"
"3","4","4","3","3","1","4","3","1","3","1","5","1","5","1","1","1","1","1","1","4","3","2","3","3","3","2","3","1","3","2","1","4","1","4","2","4","1","4","1","4","1","5","3","4","1","5","2","4","5","4417","3616","2344","3488","3784","6040","4776","4681","4889","4808","7784","2984","2872","2592","3072","2256","3664","1727","1601","2303","3104","4848","5616","5808","3256","2896","6311","1639","1727","3976","3936","3832","4064","3608","3416","5592","3392","2777","4559","3472","2319","5960","2264","3864","2648","2649","4520","13376","3640","2201","2018-06-25 18:40:32","1920","1080","3","196","21","1","CA","49.25","-123.1333"
"3","4","4","4","2","4","3","4","4","4","2","5","1","4","2","2","2","2","2","2","4","4","2","4","4","4","4","4","4","4","4","4","4","3","3","2","2","3","3","0","4","1","4","2","4","2","4","3","4","4","7506","2828","9376","2540","4960","4620","6939","2622","1724","3208","5145","7324","3708","3443","1953","2332","1983","2547","1652","5799","2539","4149","1092","1717","1840","2037","4616","4332","1529","1721","6916","4647","2556","2373","5060","4847","1964","5224","2059","0","2882","3540","2803","3204","1587","1793","1468","2860","4475","1041","2018-06-25 18:41:06","1366","768","9","170","14","1","MY","3.1698","101.7026"
"1","1","4","3","4","2","3","5","1","4","1","3","2","4","3","3","1","2","1","2","1","5","3","2","3","4","2","5","4","3","2","1","1","1","4","2","5","1","5","5","2","2","1","2","5","1","2","1","3","3","16788","11890","8279","2700","5126","2741","4415","3990","4802","4297","6153","4082","3048","6106","3533","3984","4798","5016","9225","2084","8932","6967","5123","5350","3038","2672","6666","4847","2917","4183","19113","4719","3351","6321","12219","20472","2382","3854","2669","6367","4844","7698","3319","17426","4731","4786","2816","5448","5059","3518","2018-06-25 18:43:08","768","1024","23","307","28","1","US","38.0","-97.0"
"1","4","1","5","1","5","1","5","1","5","5","1","5","1","3","5","5","5","5","5","3","1","4","3","5","5","5","1","3","3","2","2","3","5","1","4","5","3","2","5","3","3","5","3","3","1","5","3","5","3","5300","3500","1700","2400","2500","2500","2700","5300","1900","3900","2500","3400","1600","2100","2600","3400","3200","2000","1800","1000","2000","3100","3600","2500","2800","800","2500","1500","3100","2200","5100","3500","3000","2700","2300","3400","1800","2500","2100","2600","1500","3400","2300","2000","3700","1400","700","3200","2100","1900","2018-06-25 18:44:03","1536","750","23","132","11","1","US","27.2498","-80.3797"
"1","5","2","5","2","1","1","5","2","4","2","4","3","0","2","2","1","1","2","2","4","5","1","4","3","3","4","4","1","5","3","4","5","2","2","2","5","2","4","5","5","1","4","1","4","1","5","3","5","5","422329","9381","4864","3606","14389","3698","7155","3481","6055","9325","36095","3758","5847","0","3597","2985","6058","7558","25313","4963","29697","12079","7312","9496","18662","13928","17463","6382","44130","8058","31902","6037","3217","7152","10210","10064","4171","11998","3667","10157","3644","3110","5900","3475","4270","5360","2472","5525","8378","9789","2018-06-25 18:44:06","360","640","411","900","16","1","US","39.5347","-104.9582"
"2","4","4","5","3","3","1","4","3","5","3","3","5","2","5","4","4","2","3","4","1","5","1","5","2","4","1","3","4","4","4","2","5","2","2","2","5","2","4","5","3","3","2","2","3","4","4","3","5","3","5208","7830","6487","2610","6007","2501","4204","3067","13798","1485","3349","5421","1944","1495","3616","3569","7671","2856","6055","3529","3182","2720","2347","1776","6730","2515","7678","4831","4973","2391","1749","19453","4007","4190","4224","4231","3034","9321","2539","2410","3447","5857","2293","2659","2544","7931","4246","2491","4189","2258","2018-06-25 18:44:17","1536","864","34","228","15","4","US","44.6402","-93.1436"
"1","3","4","4","3","3","1","5","2","5","2","5","2","4","2","1","2","2","2","2","2","4","2","4","2","2","2","4","4","4","4","3","4","2","2","3","4","3","3","3","4","2","4","2","3","2","4","3","4","4","9341","1841","2738","2375","2497","3492","5156","1856","2298","2424","2220","2688","5568","3986","3219","2969","1925","2534","2047","3308","3211","3380","2291","6634","2713","1872","3612","2620","2415","2533","2227","2593","2996","1726","2674","4349","2099","2782","5599","4736","2070","3647","2458","3002","5299","3318","2309","4796","3584","3070","2018-06-25 18:44:18","1440","900","4","164","14","11","AU","-34.95","138.55"
"4","2","5","2","4","1","4","2","4","4","2","4","4","5","2","2","3","3","2","2","2","4","2","4","2","4","2","4","4","4","3","2","2","4","2","2","2","2","2","3","5","1","5","2","5","1","5","5","5","5","8450","4207","1213","1531","866","2211","7401","1729","1431","2098","1264","2926","1364","2259","12369","2063","1114","1330","2544","1032","1909","1081","4377","1463","3208","1147","865","1196","1031","1375","1431","2677","2093","1282","6733","2877","2278","1598","1163","10125","1129","865","1146","14980","949","1345","1064","1046","1148","1149","2018-06-25 18:44:19","1280","800","8","137","8","11","AU","-34.95","138.55"
"4","2","5","2","5","1","4","2","3","3","4","3","5","2","2","2","1","1","2","4","1","5","2","5","1","4","1","5","5","4","4","5","4","2","2","4","4","2","4","4","5","1","5","1","4","1","5","5","5","5","2816","2131","1035","1576","2213","2218","1312","1212","2628","3486","1978","2677","5353","2070","2511","3126","2398","2408","3651","1706","1868","3219","3439","2103","2200","2527","2295","2114","2262","2199","1710","1756","3267","2147","1536","2130","2700","1540","2452","2480","2279","3824","874","2059","2926","3072","3294","1576","3439","2342","2018-06-25 18:47:20","1366","768","2","121","7","1","US","38.0","-97.0"
"2","1","5","3","5","1","3","3","3","2","5","3","5","5","1","1","1","1","3","1","1","4","1","4","2","1","1","2","5","4","5","1","5","1","5","1","5","1","4","5","4","4","5","5","4","1","4","3","5","5","10718","3835","2770","3991","3122","2101","8216","2433","3260","2638","6426","6132","2759","2627","2615","6475","1749","1358","2329","1123","1209","3887","2414","3058","3944","2210","1395","2907","2414","1591","13025","10280","2851","2176","3809","4142","2424","3252","3606","2100","3518","3976","2699","3635","1966","4908","1843","2291","2083","2075","2018-06-25 18:47:45","320","568","4","180","8","2","US","38.098","-78.3966"
"3","3","3","3","3","1","3","3","1","5","3","3","5","1","5","5","1","1","3","5","1","3","3","5","1","5","1","5","5","3","1","3","3","3","1","3","5","5","3","3","1","3","1","1","1","5","3","3","5","1","87833","10816","4715","4682","1917","2384","5867","1933","5781","2553","3399","2118","1899","24502","3099","12851","4870","13233","3784","1086","28818","2050","4800","6334","2985","3466","5050","3900","1853","11114","2936","4284","2951","5418","4415","22387","10384","33754","2948","6367","2434","2251","2985","34318","1951","2183","3615","3669","3316","2531","2018-06-25 18:48:51","1440","900","188","566","103","1","US","38.0","-97.0"
"3","5","4","5","3","4","2","5","1","4","1","5","5","2","3","0","3","3","3","2","1","5","4","5","4","4","1","3","5","5","3","2","4","2","2","2","5","2","3","4","5","1","5","2","4","2","5","4","4","4","16597","3246","4627","3340","3815","1810","6987","1844","4199","3540","3777","4373","4263","3499","4242","0","5009","2218","3596","1997","6767","3362","3305","2681","6617","1879","3495","7606","2390","12086","5001","4394","4936","3325","4782","12254","3203","2874","1680","3499","11333","4549","2875","2422","1479","3914","2518","3474","3489","7874","2018-06-25 18:49:08","1408","792","3","225","14","5","US","26.0734","-97.2086"
"3","2","3","4","4","2","2","4","2","4","4","2","4","2","3","3","2","2","2","3","2","5","3","5","2","4","4","4","5","5","4","2","5","2","2","2","5","2","4","4","4","1","5","1","4","1","4","3","5","4","10545","2533","5888","3967","2485","2617","5916","4235","2513","2235","3700","2837","2667","4983","4502","6230","5500","1931","2066","3699","6284","4253","5433","2620","3266","2332","2336","6748","3117","2399","5616","3149","1016","2849","3501","3623","2263","2785","3368","4901","2300","4313","1898","5100","1866","5036","10239","4387","2802","1266","2018-06-25 18:51:43","414","736","53","193","13","1","US","32.746","-96.9978"
"1","4","3","1","1","1","1","4","1","5","3","2","5","1","4","4","3","3","4","4","3","3","2","4","2","3","3","4","5","3","3","4","5","3","1","4","3","5","2","4","4","1","4","1","3","2","3","4","5","4","3352","8593","5939","3559","4116","3284","3579","3672","3650","2436","8473","5026","3620","16011","5408","2506","10195","72099","3399","2855","4916","3833","7017","15076","4775","5200","11757","5336","3006","3450","4736","5522","8454","4552","3467","11963","5725","65079","5856","6446","3772","12402","7104","3182","7924","5080","8086","3429","2734","7389","2018-06-25 18:52:01","1536","864","20","426","18","1","BR","-23.5477","-46.6358"
"2","4","3","4","3","3","3","5","3","3","4","3","4","3","4","4","4","4","4","2","1","4","3","5","2","5","2","5","5","4","3","4","4","4","3","4","3","2","2","5","2","3","5","2","5","2","4","2","4","4","10069","0","0","0","4990","45024","48123","0","66547","31796","0","0","9319","0","0","0","10796","0","0","14405","44349","0","25910","0","0","0","23256","0","0","9866","0","46282","11453","0","17850","7648","0","38931","56134","0","0","0","0","54195","40894","0","0","18283","30650","95733","2018-06-25 18:52:25","1680","1050","111","4555","12","2","CA","43.7984","-79.4186"
"2","4","3","4","2","4","3","4","4","4","3","4","4","3","2","1","2","1","3","2","3","5","4","4","2","2","2","3","4","3","2","4","5","4","1","4","1","4","1","2","5","2","3","2","3","4","4","4","2","3","11503","2280","2363","7199","23304","2140","6321","8503","4534","3353","11066","1982","2286","1122","7369","1947","2576","7309","869","1552","3534","4060","2077","2752","2510","4302","2550","1163","2677","2382","6299","3158","2692","2947","2386","3232","2351","681","4173","3133","6738","2819","3518","1395","9213","2617","2785","2548","8461","1534","2018-06-25 18:52:46","375","667","4","214","5","1","NONE","NONE","NONE"
"1","3","3","3","4","4","1","3","2","3","3","3","4","2","4","3","4","2","2","3","3","2","1","3","4","4","4","5","3","4","2","4","2","4","1","5","3","4","1","2","4","3","2","1","2","4","2","3","5","2","4938","4702","27437","10070","4153","6635","5349","7768","8218","7587","4751","5885","2983","2068","1717","4433","3484","2733","1930","3100","7467","3884","2183","5866","7716","1500","5769","3501","7353","1664","5719","2832","2653","12669","6517","5418","9602","2284","1319","2867","5100","4551","5450","2965","2883","4319","6717","6167","7435","4684","2018-06-25 18:52:54","1440","900","28","270","10","1","US","39.5951","-75.1702"
"1","4","1","4","1","3","1","5","1","5","4","2","5","3","4","1","2","1","2","2","1","2","1","4","4","4","4","1","4","3","5","1","4","2","1","2","4","1","4","4","4","1","4","3","5","2","5","4","4","4","8807","3768","2963","3136","2600","6664","6503","2968","4584","3231","3911","2374","2705","3592","4415","2487","3784","2649","2599","3287","4521","1218","2071","3240","7266","2554","8024","3384","2521","3984","2112","7047","2086","3481","6167","5479","2616","7393","2288","3936","2744","5344","2112","5119","1705","4713","2567","3024","4865","1025","2018-06-25 18:53:01","2560","1440","14","193","17","1","AU","-35.2772","149.1054"
"4","3","3","2","3","2","5","4","4","3","3","3","4","3","1","3","3","3","4","2","2","2","1","4","3","4","3","3","3","3","3","5","5","2","1","4","4","1","1","5","4","1","4","1","5","1","5","4","5","5","49054","1246","2668","3540","1140","1866","3024","5866","3138","1284","2428","5174","2204","1354","3778","2746","4160","4952","1748","1544","2438","4464","986","2088","5048","6138","3664","2764","3984","3906","65496","3268","2090","6518","1916","1246","2546","1818","1934","3064","1514","862","2312","4592","1296","2208","2196","3902","3666","2136","2018-06-25 18:53:13","1920","1080","138","254","8","3","CA","43.6667","-79.4167"
"3","1","4","2","4","2","4","2","3","1","4","2","2","3","2","1","4","3","2","3","4","5","3","4","2","3","2","4","4","4","2","3","4","5","3","3","2","4","2","4","3","2","4","1","3","1","3","3","3","3","13350","1223","5049","5631","3816","5513","5599","19247","6713","4129","6409","5263","1968","16169","4377","1137","2897","19937","19840","4336","5079","3208","15799","4408","3016","4249","4186","10569","2920","19192","5015","8673","9425","16263","15520","13175","21711","11480","2248","18263","4464","34784","14200","7329","3014","4039","4831","9974","22727","5111","2018-06-25 18:55:05","1280","800","10","459","25","1","TR","41.0136","28.955"
"4","3","4","3","4","3","2","3","1","1","3","3","5","2","2","3","2","2","1","3","2","2","2","3","2","4","2","2","1","2","4","2","5","2","5","4","5","4","5","4","3","3","3","2","3","2","4","3","2","4","110068","4320","3088","1688","2592","1584","4264","2904","3536","2688","2576","2927","1727","1888","4832","2391","4375","2313","2016","2352","712","1720","2104","1320","2976","5104","2376","3360","2960","3776","3168","1960","3664","7537","2425","2441","2769","1904","2248","2488","2008","2753","2080","1975","3487","4368","3136","3967","2312","2432","2018-06-25 18:55:40","1920","1080","2","251","5","2","PH","14.5833","120.9667"
"2","3","4","3","3","2","1","4","2","4","4","3","4","2","2","4","4","3","4","3","1","4","3","5","2","5","2","4","5","3","5","2","4","2","4","2","3","2","4","3","4","3","5","3","3","1","4","4","4","4","23991","2883","6838","6432","1750","3367","1884","3569","2067","3793","2737","4533","664","4639","3502","3796","3403","9428","1650","1700","7386","3019","1920","4865","14757","1919","2543","2018","6992","1966","4986","2086","3276","2733","2176","2551","3608","19668","2452","1810","2235","2151","3157","3007","4574","2669","3000","4993","13388","868","2018-06-25 18:57:33","1280","800","22","227","16","1","US","40.9166","-98.4357"
"1","4","2","3","3","3","1","5","1","5","5","2","4","2","1","3","5","5","3","3","1","4","1","4","3","5","1","3","3","3","2","3","2","2","3","3","3","3","3","3","3","3","3","3","3","2","3","3","3","3","5536","5102","4089","3376","3372","2674","5926","3727","3428","4155","5797","3487","2672","7661","4497","2506","3092","3416","2472","34080","3246","3496","3268","39381","5185","2547","3528","5319","3360","3917","2238","5995","3351","4233","7647","9990","2388","5339","1914","6247","1891","31586","9161","7273","2758","2942","6216","3280","2079","3130","2018-06-25 18:58:09","1366","768","9","310","18","1","US","38.0","-97.0"
"3","2","4","3","4","2","2","4","4","2","3","3","3","2","2","3","4","4","5","4","4","3","4","4","3","2","4","2","2","2","2","2","4","2","3","2","4","2","2","2","3","2","3","2","2","4","4","3","4","2","481031","2657","3408","448","1967","431","4433","448","9768","1528","2209","2833","2231","760","10884","2391","448","2320","1247","912","3671","1920","512","2033","1897","408","4368","4559","920","504","1656","703","905","4280","383","408","496","601","584","1296","479","1599","1416","376","481","6096","408","3128","1345","1320","2018-06-25 18:58:27","1440","960","61","586","8","11","NZ","-41.1304","174.8788"
"1","5","1","5","1","5","1","5","1","5","1","5","5","5","1","1","1","1","1","1","4","1","1","2","4","2","5","4","1","1","3","4","5","2","3","1","5","1","3","4","4","2","5","3","3","3","5","3","4","3","7435","4041","880","4790","3472","1086","6399","3634","6242","3993","6645","4049","7685","3603","4614","4305","3681","7178","2979","4019","5100","7931","4486","1137","3687","4688","6856","7279","3620","8311","9051","4050","1346","4709","7946","5343","8220","1017","3381","8383","4744","7227","1047","3796","5638","1484","3624","2544","9182","853","2018-06-25 18:59:37","360","640","8","239","21","1","NONE","NONE","NONE"
