"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","4","4","3","3","2","3","5","1","4","2","3","4","2","3","2","2","2","4","2","0","4","2","3","3","3","3","3","3","3","2","2","4","2","3","2","2","3","3","3","2","3","3","3","4","2","5","3","3","4","5433","4709","3609","45412","4216","3138","3641","4733","3626","3833","2681","3279","2956","1228","82450","1057","861","3028","2795","3004","0","5464","3909","2227","2918","1560","8039","5340","4819","2395","6197","3640","3216","4215","5324","13655","4594","1393","1028","1907","3580","3720","2179","3041","5696","3186","2826","2903","3793","3228","2017-08-30 11:21:35","1366","768","6","342","9","429","US","36.7258","-121.6318"
"2","4","4","4","5","1","4","4","4","1","1","4","4","2","2","1","3","3","3","4","2","4","2","4","2","4","2","4","4","5","4","3","5","1","3","2","4","1","3","5","5","2","4","1","4","1","4","2","5","4","23661","11420","5587","6688","9064","6879","6576","5599","8283","6418","5483","9039","5098","8008","8749","8283","4010","5420","5924","7094","15309","13248","5902","6741","7286","3890","41469","11547","16772","10102","4380","18989","8678","9402","10995","10609","7463","2693","22618","12665","6720","8620","7229","96608","5303","3818","4787","5179","6377","2784","2017-08-30 11:21:45","320","568","803","771","21","1","GB","51.5","-0.13"
"2","2","2","4","2","1","3","4","1","5","3","5","4","4","1","1","1","1","2","1","1","4","3","4","2","3","2","3","4","3","1","4","3","1","4","3","2","3","1","1","5","1","4","3","4","2","5","4","1","3","2508","5183","2912","2519","4124","3447","3962","5006","3190","735","4721","3118","3099","2115","4127","2278","2511","1680","2600","3593","4109","2112","9446","3065","3024","2560","3063","1438","2365","2653","2686","3877","5182","3315","4130","2789","2262","3957","3636","3972","2373","2784","1011","3927","1897","3045","1893","2010","4123","1142","2017-08-30 11:22:05","1920","1080","2","158","14","1","US","38.0","-97.0"
"3","2","2","4","4","2","3","5","2","2","3","2","4","1","2","2","4","3","3","4","1","5","1","5","1","5","1","5","5","4","4","4","3","4","2","5","3","2","2","2","4","1","4","1","5","2","5","4","5","5","5646","2576","3240","3120","3647","3888","4831","5513","5673","4296","5311","6424","2448","4049","5232","5744","3072","2044","3599","4455","2208","1976","2319","1992","2768","2928","4873","2336","2864","3031","2848","5420","3984","9431","2768","8432","3992","4248","3520","10625","2857","2689","4001","608","2684","6368","3575","2872","8257","1544","2017-08-30 11:22:15","1920","1080","24","204","15","1","CA","49.2869","-122.958"
"5","3","4","2","1","2","2","4","0","4","4","2","4","4","5","4","2","2","3","2","4","2","5","2","2","2","3","5","2","4","4","4","2","3","4","4","2","1","3","2","3","4","5","5","5","1","3","2","4","2","3387","459","543","1223","1639","940","672","1547","0","1016","400","825","1548","616","1272","1387","484","551","543","644","600","1900","1457","664","688","491","1743","704","1580","792","1576","1060","796","1528","2560","1241","956","1173","1885","920","944","672","852","1297","541","1685","1073","568","1680","636","2017-08-30 11:22:39","1920","1080","5","55","11","1","US","32.7831","-79.937"
"3","2","0","1","2","2","3","3","3","3","3","0","2","3","3","2","0","2","3","5","1","0","2","3","3","2","0","3","2","4","2","1","2","3","3","3","2","0","3","4","0","1","0","2","0","3","3","3","3","4","2076","1810","0","2151","2077","1072","1222","1024","854","846","1805","0","9322","838","75840","834","0","2476","884","1392","147685","0","1217","22635","1834","736","0","1618","1057","1437","1706","145088","1105","813","1509","1165","2474","0","2080","816","0","2467","0","913","0","1464","1417","1188","712","1639","2017-08-30 11:31:21","1366","768","7","452","6","429","US","36.7258","-121.6318"
"2","4","4","4","3","3","3","1","3","3","5","3","2","1","2","2","3","2","2","1","3","4","1","5","1","5","2","2","5","3","5","3","4","1","5","1","5","1","0","5","4","2","4","3","3","1","4","3","4","3","175053","5800","2713","3440","9526","3988","5419","4066","6919","11727","4106","5400","3100","3067","8524","5055","3920","3746","4537","3261","7126","4076","3390","3813","5147","4867","5087","4233","2623","4567","4060","13927","4730","7617","17651","12987","3613","24891","0","2819","4856","6367","4611","6447","4079","4049","3457","3232","3569","2504","2017-08-30 11:31:33","1024","600","8","458","22","1","HU","47.4925","19.0514"
"4","3","4","2","3","2","4","3","5","2","2","5","4","2","1","1","4","4","3","2","1","5","3","5","2","5","2","4","4","4","2","5","4","4","2","3","3","3","1","4","5","2","2","2","3","4","4","3","4","4","4526","1842","2669","2046","4764","1879","10161","2961","2591","6663","2261","1432","3010","3147","2825","2475","2114","4667","3165","1802","1860","3429","3216","2632","1218","2563","2659","2563","1811","3224","2017","4883","4540","2201","7628","4695","1774","3964","2767","2015","4091","2826","1958","2738","2952","2230","2240","2882","2445","1540","2017-08-30 11:31:52","1536","864","2","155","11","1","US","38.0","-97.0"
"4","2","4","2","4","2","4","2","4","2","2","2","4","2","2","3","2","3","3","4","2","4","4","2","3","3","2","4","4","3","4","4","3","2","2","2","4","2","3","4","4","2","4","2","4","2","4","4","4","4","16770","5451","3257","3561","2186","1986","4583","3040","3339","5336","4135","5268","2584","3026","2926","4307","2303","2352","2420","7551","5119","3768","5254","3583","11529","3637","4113","3218","5376","7078","4693","3962","3129","2552","3412","3490","2965","2806","3234","12622","3848","3936","2015","10054","2963","2378","2904","2777","2845","4248","2017-08-30 11:33:24","360","640","9","221","12","1","AE","24.4667","54.3667"
"1","4","2","4","2","2","2","4","2","4","2","4","2","4","4","2","1","1","3","1","2","4","2","4","2","5","4","2","2","3","4","2","4","3","2","4","4","2","3","4","5","3","3","3","4","2","4","4","2","4","3958","5940","2573","4069","4257","2214","2804","2052","2000","2364","3635","2381","1891","2870","2674","1876","2840","2687","6680","1816","8417","3405","2518","4507","8313","2377","12109","4480","3976","2435","2808","3354","2121","3243","885","3036","2178","4086","2823","2156","2411","2975","3058","4626","2149","5914","2967","5776","4022","1906","2017-08-30 11:35:12","1366","768","6","178","11","1","NO","59.95","10.75"
"3","4","2","4","4","4","1","4","1","5","5","1","5","2","4","1","4","3","4","4","4","4","3","4","3","3","3","2","4","1","3","2","3","1","2","2","3","5","1","3","2","2","4","2","3","2","4","2","4","4","6708","2763","698","207400","4549","7599","5139","11868","13979","3603","1783","3211","4991","58848","4290","3808","10617","4652","2497","3506","11179","6088","3147","7895","7260","5759","9321","12582","2358","3946","2913","26871","8510","10513","24072","12177","30631","9479","1607","51315","2055","8382","18281","7050","4647","6656","8868","3404","9933","2308","2017-08-30 11:35:29","1536","864","35","683","10","1","CZ","49.2","16.6333"
"3","4","2","4","3","1","2","3","2","4","4","4","4","1","1","2","2","2","2","5","2","4","1","5","2","5","2","3","5","2","5","1","5","1","4","1","5","2","5","5","5","1","5","1","5","1","5","5","5","5","8878","2091","1919","3167","6337","6713","2916","4681","4307","6679","3962","2751","3292","2492","7634","14200","11587","2719","4544","2321","5939","1850","3519","3523","2251","10277","2120","5926","5128","5649","1992","4887","3599","3053","9058","3530","1332","5978","8639","2763","2637","1844","1619","10924","4391","6758","639","1460","3108","957","2017-08-30 11:35:37","1536","864","6","230","5","1","NO","59.95","10.75"
"3","2","4","3","3","2","4","3","3","2","2","3","3","2","2","2","4","2","2","3","3","5","4","2","2","3","1","4","3","3","2","4","4","4","2","0","2","3","1","3","4","1","3","1","3","2","4","3","4","4","5082","4540","12759","2222","2649","2654","12337","3835","6502","4180","5133","7514","1797","6188","4489","6768","4493","5297","3235","3857","11835","6883","3060","7285","7616","2337","3466","5764","9194","5170","2284","8417","4630","4966","2829","0","1970","21005","4386","5720","4648","10589","24842","3176","4027","8279","3170","5833","5201","8240","2017-08-30 11:39:24","1280","1024","4","306","14","56","US","37.7749","-122.4194"
"1","5","2","5","4","5","1","5","1","5","4","4","4","2","4","3","2","1","3","4","2","2","1","4","4","5","4","4","5","2","5","3","5","1","1","2","5","3","3","4","4","1","4","1","4","3","5","4","4","3","4590","3390","3713","3489","14800","2606","4372","3101","5276","2257","5834","3079","2628","11229","5092","1991","4769","6508","8764","7327","11282","8762","2648","2671","16094","2978","5403","4475","5258","5853","2629","6157","2526","3349","3429","6388","4927","3160","6977","23140","8477","3348","3612","4726","3058","18292","2197","3675","4066","4331","2017-08-30 11:41:03","1366","768","28","292","32","1","ZA","-29.0","24.0"
"1","4","2","3","2","2","2","3","2","4","3","3","5","2","4","4","5","4","4","5","3","3","3","3","4","3","3","2","3","3","2","5","4","3","1","5","2","4","1","5","5","1","5","1","4","1","4","5","5","5","3799","5694","3103","6762","2498","3957","4958","5084","5731","3340","3828","4209","5585","6098","5383","5359","5610","2299","1978","1909","8937","3184","6945","6844","4824","3503","6115","5146","4465","5995","2949","4752","3057","2968","4551","4215","3381","3739","2614","3665","3621","3931","10894","2908","3676","2810","4873","3010","3022","2318","2017-08-30 11:41:18","1280","800","88","221","18","1","CH","46.1952","6.1436"
"2","3","3","3","5","3","4","5","1","3","3","3","5","2","3","3","3","4","4","3","4","3","1","3","3","5","3","5","5","3","5","1","5","1","4","1","5","4","5","3","4","3","5","1","3","5","5","4","5","3","4424","1730","1492","2231","1882","1241","4766","8342","2344","2504","4214","2329","2369","2659","1429","6747","2383","2572","1706","1819","3936","1856","2182","3599","2496","10434","2497","2947","1982","1360","2795","2322","2282","1882","2357","3073","1629","2308","1467","2068","3060","3274","1486","2130","3048","4314","2307","3362","2081","1923","2017-08-30 11:43:27","1366","768","7","146","13","2","US","38.0","-97.0"
"4","1","4","3","5","1","5","2","4","3","1","4","2","2","2","2","3","1","2","1","2","5","2","4","1","3","3","5","4","4","3","3","5","2","3","3","4","2","4","4","3","1","3","3","4","4","4","3","2","3","6029","3074","10897","2314","2748","2628","4845","21467","6523","5916","3361","3179","1284","2895","3226","1959","4280","2807","4327","13201","7264","3331","3190","1914","4554","2900","5631","12520","2620","1203","2148","3892","3868","11152","7360","3453","4428","2612","2394","10328","3264","5214","2136","5072","3141","6976","3475","2070","1050","6816","2017-08-30 11:50:27","1366","768","16","248","16","1","US","36.2187","-115.1293"
"1","5","2","5","1","4","1","5","2","5","5","1","5","1","4","3","3","3","4","4","2","4","2","5","1","4","1","5","4","5","4","3","4","3","4","3","5","1","4","5","4","2","5","1","4","1","5","4","5","5","6091","1472","4043","2688","2444","2358","2836","1612","2552","1224","1574","6164","1966","2664","5819","5186","1738","2906","1810","2012","6076","5202","1847","2733","3784","1987","2546","2655","2062","2082","2388","3228","1717","2561","5217","2570","1982","1839","1933","5390","1700","3569","1206","2113","3635","1533","2719","2093","2348","1810","2017-08-30 11:50:53","1920","1080","2823","145","58","1","US","41.1773","-74.4688"
"4","1","4","2","4","1","4","2","4","3","3","3","5","2","4","2","2","1","3","2","1","5","3","4","2","4","1","4","4","4","4","5","5","4","1","5","4","2","4","5","5","1","5","1","5","1","4","5","5","5","8018","4895","5298","5717","2290","2723","3927","3861","3795","8038","4427","4479","1972","17515","9959","6686","5014","4211","4344","4813","2456","1840","16143","6502","5347","3026","9794","5700","3408","3877","9561","3960","2206","10159","2241","3292","9141","3910","4380","2257","1639","4261","2323","5380","1504","2723","3659","1856","2071","1588","2017-08-30 11:51:59","1440","900","12","249","14","1","US","29.7431","-95.4446"
"5","1","5","1","5","1","5","2","5","1","2","3","2","4","3","2","2","1","3","1","3","4","3","3","2","2","1","3","3","3","3","3","4","3","4","4","3","2","5","3","3","2","5","2","4","1","3","3","4","4","3239","3904","3992","5552","3720","3720","3495","3520","3904","4272","5048","2992","2929","5104","3568","7551","4856","3824","6096","3616","2976","3024","3808","6000","9584","3471","7032","4544","2792","2744","1888","3248","3415","4664","4944","3841","2720","4272","3584","4960","4184","4632","3200","9856","2744","2480","63624","3504","2744","3304","2017-08-30 11:54:04","1440","900","1","271","26","27","US","34.7465","-92.2896"
"2","4","3","3","2","4","2","2","3","3","3","4","4","3","1","2","2","2","3","1","2","3","3","2","4","2","3","4","1","3","4","2","4","2","2","2","4","1","4","4","4","2","4","2","4","2","4","4","4","4","5116","1650","2292","3392","1971","3120","3014","2496","2384","1449","2765","5196","1158","2184","8323","9007","2265","35368","5427","2748","3605","4318","1671","1801","2355","1359","2891","5052","2023","1872","1780","51601","3280","1591","4348","1650","3263","2325","1258","36747","2436","2689","1157","3866","1257","1763","3492","4116","4059","6104","2017-08-30 11:54:43","1366","768","73213","271","11","3","IN","23.35","85.3333"
"5","1","5","1","5","1","5","1","5","1","1","5","1","5","1","0","1","1","1","1","1","5","1","5","1","5","1","5","5","1","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","4","5","5","9390","1406","1714","80571","1688","1590","2118","3811","13424","10359","1702","3739","1475","4244","1490","0","3269","4656","5018","52866","2625","1492","1478","2602","2131","2196","3839","4712","3670","7916","1784","1854","2064","6809","8338","2640","1560","15297","2382","32316","1868","1813","1790","2632","1464","4094","2560","2453","1864","1896","2017-08-30 11:54:54","1280","800","3","336","16","1","US","40.8424","-73.8556"
"2","1","4","3","4","1","3","4","4","4","2","4","4","4","4","3","1","4","2","1","1","4","2","4","2","4","1","4","4","4","4","2","4","1","1","1","4","2","4","3","2","1","4","2","4","1","4","4","4","4","11723","5416","3484","8977","11867","2363","5686","3750","3814","2822","7001","5722","1038","952","4467","3434","3349","3331","2320","2821","4469","3784","5266","3903","4635","2784","2918","3018","3270","7064","5334","6834","7752","3699","2866","3850","3766","3031","2241","6347","3799","4979","2667","10080","6036","3164","2835","3123","3518","3901","2017-08-30 11:55:00","375","667","20","227","14","3","US","38.0","-97.0"
"4","1","5","2","3","1","3","2","2","5","1","5","2","5","4","1","2","1","1","1","3","5","1","5","4","5","1","3","4","1","4","5","4","1","5","2","3","1","3","5","3","4","5","2","4","1","4","1","3","4","9150","6177","3611","31326","25192","4045","8879","61180","10129","11897","3804","5089","3749","20694","8436","1997","10606","3768","3462","2106","11773","3262","2921","33285","7306","79219","6400","23073","11098","26465","6927","7574","4601","29732","4889","12993","6653","19260","3656","6542","19283","4973","22709","91280","3500","3146","6948","61999","34806","10587","2017-08-30 11:55:33","1366","768","48","806","30","429","US","36.7258","-121.6318"
"2","4","1","3","2","2","3","4","3","5","5","0","5","3","4","3","1","1","4","2","1","5","1","5","1","5","1","5","5","5","2","2","4","2","4","2","2","3","4","3","4","1","5","1","5","1","4","5","5","4","4628","6322","2849","2246","7647","2722","6974","5606","3289","2420","2253","0","1873","23797","7531","8767","3170","7055","5811","2241","4193","2910","4261","2750","2932","2979","2306","3481","3055","2909","6258","8778","6575","2918","3326","4676","6453","29499","4325","37268","2260","4893","3074","2558","5793","3749","2761","2100","5447","2681","2017-08-30 11:55:50","1366","768","30","285","16","429","US","36.7258","-121.6318"
"3","1","5","3","5","1","3","1","3","3","5","2","3","1","3","5","5","5","4","5","1","5","4","3","1","5","2","2","2","3","4","3","2","5","2","5","3","3","4","2","0","3","5","2","5","1","4","3","3","5","6481","2679","3574","1772","1966","2742","3297","4553","2622","1755","3793","3374","2449","3220","4269","2599","5385","3767","2623","3520","4170","1853","4279","2058","2689","5081","3149","3312","7018","2687","3032","3104","2873","2466","2250","800","1674","2505","3809","3736","0","4320","4353","3547","2188","2272","3501","2441","2125","2505","2017-08-30 11:56:17","1366","768","1523","158","16","429","US","36.7258","-121.6318"
"2","2","2","3","3","3","3","4","3","4","4","2","5","3","3","4","4","4","3","4","1","4","1","5","1","5","1","5","4","4","3","3","4","3","3","3","3","3","4","3","3","2","4","1","3","1","3","3","4","5","9718","2509","3479","3508","9668","3290","5067","5235","4950","2249","2968","3259","7307","3113","3667","4519","3245","3360","2291","1933","6041","5059","3291","2346","13497","2340","3547","3179","3287","3616","3215","5810","3300","4835","3615","3250","2152","2662","2532","2596","3028","5067","4470","4273","4815","3823","3240","2586","3796","2561","2017-08-30 11:56:39","1366","768","4","204","7","429","US","36.7258","-121.6318"
"3","0","5","0","3","1","3","5","1","2","1","5","5","5","3","3","5","5","5","3","5","5","1","5","1","3","1","1","3","1","3","3","5","3","3","3","3","3","3","3","3","3","3","1","3","1","5","1","3","3","10926","0","9031","0","3867","9334","6226","5976","7204","9678","7422","6946","2778","32604","5146","3501","4553","8395","4320","2374","55212","38357","29774","62295","9618","3887","6479","3769","4966","23451","6664","30513","55173","8903","4390","5993","6516","27523","50230","50264","10366","119329","6291","102266","5501","8379","7112","4510","6094","2575","2017-08-30 11:56:52","1366","768","10","898","7","429","US","36.7258","-121.6318"
"3","2","4","3","4","2","3","3","4","3","4","3","4","4","2","3","4","2","3","2","2","4","2","4","2","5","2","4","4","4","3","4","4","2","3","3","4","2","3","4","4","2","4","1","4","5","4","4","4","5","8427","3602","2721","7017","2136","2760","9906","2672","25263","4153","3680","2270","2039","2743","3336","3833","3912","3833","4125","3344","6105","2328","6042","4168","4475","2993","2536","4257","3223","13856","2999","2721","3276","2921","2382","27359","5361","3552","3168","1717","2984","2481","1322","25052","1865","8494","3833","107983","2707","11500","2017-08-30 11:57:09","1920","1080","3","579","3","3","US","38.0","-97.0"
"1","3","4","5","2","2","1","5","2","4","4","2","2","2","5","5","3","3","4","5","2","2","1","2","4","5","4","4","2","4","2","3","1","4","1","4","5","4","4","3","2","4","5","1","1","1","4","3","4","1","3320","12829","2976","3234","3485","2646","2010","2190","2136","3263","3806","2472","1417","5907","2619","955","5551","2118","7717","3379","14343","5811","3459","1070","7422","3155","2934","5349","6429","1897","15750","403743","1973","8017","4171","5916","2259","2808","26288","2943","3457","4344","1977","5085","2163","3459","998","1830","11112","1477","2017-08-30 11:58:22","1920","1080","48385","637","23","1","SA","25.0","45.0"
"3","3","4","4","3","2","2","4","3","4","2","4","4","4","3","2","2","2","1","2","1","4","3","4","2","4","2","5","4","3","4","5","4","2","4","4","4","1","3","4","5","2","4","2","4","3","4","4","4","4","3268","7440","2915","2917","2294","3432","2720","2538","2508","1590","2545","4085","1438","2784","1925","3099","3414","13528","4089","1286","2291","2739","1498","1340","8836","1570","3751","2293","2158","2456","2141","3275","2240","2602","2405","4055","4534","4528","1619","2444","2203","28623","1680","4910","3560","2557","47238","3058","3463","2069","2017-08-30 11:59:38","1093","615","2","236","11","1","US","38.0","-97.0"
"3","3","4","2","3","4","4","1","4","3","1","4","1","4","1","1","1","1","3","1","3","3","1","4","2","3","4","5","2","4","4","5","3","3","5","4","4","3","3","4","3","2","3","4","5","2","5","2","2","4","15133","4762","7635","6435","6100","3996","7082","10334","5449","5515","2938","4787","3168","9351","3799","5903","3638","3430","4802","4254","4810","2665","5884","7217","5074","3721","10700","7265","6222","7402","3031","4483","11416","4216","4861","3916","1812","4971","3999","12250","3310","11381","7282","15485","3117","28254","2948","5434","5216","1998","2017-08-30 12:00:45","375","667","5","322","21","1","NO","59.95","10.75"
"4","3","2","3","1","3","1","2","1","5","4","5","4","2","4","5","5","3","5","2","3","3","2","3","3","5","2","3","3","3","3","4","3","3","2","5","2","3","3","3","3","3","3","3","1","3","3","2","2","3","11900","2838","7885","3365","5933","2516","6042","6107","4693","2130","2844","9607","3357","4792","6695","2293","2546","6917","1901","1626","4254","2668","5302","4918","4980","4169","6026","4302","4315","8014","2265","7927","5484","4177","4413","4933","3625","4198","3223","3835","2774","18886","4771","3906","5120","3928","5872","4754","4167","2100","2017-08-30 12:02:03","1366","768","12","247","24","429","US","36.7258","-121.6318"
"4","4","4","3","4","2","2","2","5","3","2","5","4","5","3","1","4","4","4","1","4","4","4","4","4","4","2","5","4","2","4","1","5","1","2","2","4","2","3","4","5","2","5","1","5","1","4","4","4","4","47876","1577","2648","7653","1748","2425","3749","2173","2899","2859","7893","2590","1662","6184","3758","5128","2175","3102","2956","2261","11960","2300","4502","4562","5022","7064","4269","4792","6290","3467","2495","5104","6358","1388","4040","4791","4993","2453","2684","8926","1812","10929","4006","2946","2105","792","2619","3448","2483","2144","2017-08-30 12:02:42","1366","768","3","245","14","22","US","35.2523","-97.4603"
"2","3","3","4","4","2","2","5","1","5","2","4","2","5","2","1","2","1","3","1","2","3","2","3","2","4","3","5","2","2","3","3","4","4","2","4","2","1","3","2","5","1","5","1","4","1","5","5","5","5","3865","8774","2800","3768","2025","4194","9921","2342","2332","2818","2312","2424","2984","3729","5080","3208","2570","1400","8553","781","3025","2648","3353","2440","3536","2119","3777","4634","4928","2943","2360","4000","9120","3160","2625","2433","2815","2232","5121","6848","3176","5610","2945","2871","2144","4059","2239","2005","3384","7616","2017-08-30 12:03:15","1600","900","3","187","7","1","US","38.0","-97.0"
"4","4","3","4","3","2","2","4","2","3","2","0","4","3","3","2","4","2","2","3","4","0","1","4","2","5","2","4","4","3","3","2","3","2","3","2","3","3","3","3","3","2","2","3","4","3","3","2","3","4","10444","4021","13352","78178","1291","2532","3126","3558","3226","3454","6827","0","12162","4569","3316","2897","5907","3085","4054","3563","4449","0","1817","2217","4684","2598","2392","5298","3005","7481","3792","20226","3775","3375","7786","6921","2666","5008","2736","3361","11529","8382","2275","1964","2207","2142","5035","3146","3565","2205","2017-08-30 12:03:24","1366","768","4","307","24","429","US","36.7258","-121.6318"
"3","3","3","2","3","4","2","4","4","4","4","2","5","1","1","3","2","3","4","4","1","5","2","5","2","5","1","5","5","3","5","2","4","2","3","2","3","1","4","5","5","2","5","2","4","1","5","4","5","5","7771","2004","5200","2437","4788","4332","2998","2155","2775","2224","4928","5940","2091","2963","1997","2131","9307","1409","1719","7684","4265","3772","5222","2295","5132","2187","3489","5246","2677","5308","2433","3686","4571","6144","4796","3545","4453","2334","3769","3885","2278","3645","2450","4773","2408","2477","1629","2748","2139","1579","2017-08-30 12:06:37","1280","800","3","185","9","2","US","41.17","-81.1966"
"2","2","3","3","5","1","3","4","3","3","4","2","5","4","5","4","1","1","5","2","2","2","4","3","2","1","2","2","1","3","5","1","5","1","2","1","5","2","4","5","5","1","5","2","5","1","5","5","4","5","7545","4168","3104","4401","5239","3904","3192","7455","3460","3966","4344","4216","2801","4384","3515","2562","2816","2198","2453","2208","4543","2199","2888","2416","6080","2615","3528","4961","5341","3346","199977","2984","2367","3887","7389","4817","2298","14273","3184","3664","2465","4168","711","3736","1680","3750","3589","2551","3331","1415","2017-08-30 12:08:53","1920","1080","151","389","13","28","US","31.6302","-91.5546"
"5","3","4","4","4","2","3","3","3","3","3","4","4","2","3","3","5","5","5","4","5","4","4","5","1","4","1","4","5","4","4","2","5","3","2","3","5","3","4","3","3","3","5","2","2","1","3","2","4","5","0","0","20016","2815","2864","22415","2382","1549","4254","2448","0","17973","1546","4079","1736","2134","2198","2506","66817","1880","0","0","3236","2203","6349","2016","2721","3907","2799","2255","0","0","2418","3280","1811","15168","3163","5478","2099","22130","0","2832","2423","3368","2569","3418","2367","3224","4551","1674","2017-08-30 12:08:55","1920","1080","88","384","13","28","US","31.6302","-91.5546"
"2","3","3","3","3","3","3","4","3","3","4","3","4","3","3","2","3","3","4","3","2","4","2","4","3","4","2","4","4","3","3","2","2","4","2","3","3","3","3","3","2","3","4","2","2","3","3","1","4","3","5799","6240","5912","2088","2144","3096","3576","4552","8864","2655","1283","1632","2064","3304","2448","3592","1495","8753","2504","4344","4151","3313","4639","3272","59909","2201","3576","2360","2202","3409","3389","69451","3073","2600","3095","3183","3025","14827","2982","3808","2728","5120","1936","8080","6192","2576","2024","5927","7256","704","2017-08-30 12:09:27","1366","768","60","319","14","28","US","31.6302","-91.5546"
"3","3","3","3","2","3","3","4","3","2","5","3","5","2","3","3","4","3","5","4","5","3","1","2","3","3","3","4","3","3","3","1","5","1","3","1","3","3","2","3","3","3","4","2","3","3","3","2","3","2","4089","1879","2776","3440","6177","2224","7832","5112","3744","6273","3105","12656","2271","5696","1568","2415","3264","2584","3808","4056","5535","1768","3120","4041","66492","2112","4257","6432","3641","3495","2560","3016","5697","3495","5192","4145","3151","2504","2999","4344","3728","3776","4442","3536","4152","3504","2304","2888","4224","3905","2017-08-30 12:09:30","1366","768","3","261","13","28","US","31.6302","-91.5546"
"3","5","4","3","2","4","3","3","5","4","3","4","3","2","3","2","2","2","3","2","2","4","4","3","2","3","3","4","3","4","3","2","4","2","1","3","3","3","3","4","2","2","3","2","2","4","4","2","5","3","12300","2768","2449","2575","5206","10221","10007","2544","5893","3139","1762","2710","2552","11120","7278","1763","5748","2535","5291","17112","5654","2625","2479","3456","6496","6232","2961","8101","12579","3952","4386","4395","3281","3011","3300","6067","12828","6983","3812","3900","2178","4104","2094","4134","7229","3464","2004","1974","5118","3715","2017-08-30 12:11:53","1366","768","4","262","14","22","US","35.2523","-97.4603"
"1","5","2","4","2","1","1","4","1","5","3","3","4","2","1","2","2","2","4","4","4","4","4","1","4","2","3","3","1","1","4","3","3","2","3","1","4","2","4","4","4","1","5","1","5","1","4","4","5","5","2430","1666","2379","1681","1333","1716","6848","1299","1666","1500","2397","1880","3601","1533","1874","1700","1797","1284","2015","1032","1530","1529","1221","1817","1348","4733","2953","2599","1483","2617","3855","2303","3084","2930","1968","2215","2633","1082","1367","1515","1531","1886","1335","1848","1600","1133","39821","1866","1268","866","2017-08-30 12:12:21","768","1024","11","141","7","2","US","40.8648","-73.8867"
"1","4","3","5","3","2","1","4","2","4","3","4","2","2","4","1","1","1","1","4","2","4","2","5","2","5","1","5","4","3","3","2","4","2","2","2","3","3","3","3","5","1","5","1","5","1","5","5","5","5","2867","2227","2330","2741","1518","2023","1897","2449","2607","3530","1832","2021","1841","2773","5229","2638","1595","2914","2472","3222","2861","5180","4782","3982","5296","4604","2058","2228","2030","1407","2558","2117","2978","801","2290","1674","845","2045","2074","2986","1715","2370","3277","2242","837","924","1785","1976","1889","1872","2017-08-30 12:12:22","1280","800","2","126","5","1","US","45.4763","-122.6408"
"3","2","4","2","4","2","4","1","2","2","1","3","5","4","1","1","2","2","1","2","5","5","1","5","1","5","1","5","5","4","2","1","5","1","3","2","3","2","2","4","4","2","5","2","3","1","5","4","5","5","8098","3644","2849","3651","3297","2473","3297","3104","3466","3528","2141","4428","3474","6470","6641","1640","2234","2695","2103","5054","2096","3204","1833","3721","5292","3043","3266","4937","2812","2681","2503","2181","2041","2610","2911","7573","2950","5725","1780","7996","3042","3529","1156","10577","18896","2196","3729","2303","3343","1810","2017-08-30 12:14:23","1366","768","22","200","12","1","EC","-0.2167","-78.5"
"4","4","2","2","2","4","4","3","1","5","2","3","4","3","4","4","4","2","3","4","4","3","4","2","4","3","3","4","3","2","2","3","4","4","3","4","4","2","3","2","3","3","4","3","3","1","4","1","3","3","4809","4841","7416","3607","4243","2644","10721","1269","7948","2087","1267","1886","4802","1957","5831","4195","4544","4276","2215","4429","4350","6275","1194","8096","6331","3250","1765","8038","6731","3896","2165","1694","3321","2735","1414","4029","3658","4643","1405","2844","1587","2426","3766","2058","2145","7129","12406","3481","1395","985","2017-08-30 12:16:42","1366","768","5","202","8","429","US","36.7258","-121.6318"
