"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","2","4","3","2","1","2","1","4","5","3","5","3","3","3","1","2","1","3","3","4","5","1","2","4","3","3","2","2","3","4","4","5","2","1","3","3","3","2","5","3","2","5","1","4","1","4","3","5","5","9877","5639","10632","45116","1036","2647","2749","6313","3887","8297","2688","4943","6896","3203","5166","2879","6574","2054","3081","14031","5345","2375","4028","12004","10169","4647","6625","7321","6313","2759","5889","8902","2034","3210","2860","5206","4803","4712","2286","25968","5004","3729","2226","13140","3463","2074","3121","4561","2618","2276","2018-07-13 23:06:31","1536","864","2","319","11","1","MX","19.43","-99.13"
"2","4","2","4","2","2","2","4","1","5","5","1","5","1","5","5","5","5","5","5","2","2","2","5","2","2","1","2","5","2","4","4","4","5","1","5","2","5","2","3","2","2","5","2","2","1","2","2","4","4","4438","4575","4489","3337","2148","4410","4478","2819","16668","2397","2705","6214","2198","2877","2962","3337","6433","3328","3202","3423","4977","4691","4412","2503","4210","1985","4803","3595","3605","3788","5008","9979","10132","2464","5418","3931","2359","4439","2292","4335","3904","12924","1485","2456","4632","2569","3079","3758","2781","5350","2018-07-13 23:06:36","1366","768","12","220","16","1","US","38.0","-97.0"
"5","1","4","2","5","1","4","2","4","5","5","2","5","5","4","5","4","4","5","1","1","5","4","5","1","5","1","5","5","4","4","1","5","1","4","1","4","1","4","5","4","1","4","1","5","1","5","5","5","5","5739","1533","2401","2000","3881","2549","2417","2918","2102","616","1451","4700","2583","4435","1900","4118","1782","1899","1634","2367","1292","1504","1800","2248","2266","2399","3050","2567","1999","4435","2813","2231","2734","1482","1967","3166","3467","10917","1048","2515","1666","1633","3268","1453","2485","2701","2200","3385","2651","2017","2018-07-13 23:08:48","375","667","2","134","4","2","US","37.4192","-122.0574"
"3","2","4","3","3","2","2","4","3","4","2","5","4","4","4","3","3","2","3","2","2","4","3","4","2","4","2","4","4","3","3","5","2","3","4","3","4","4","3","5","2","3","3","2","3","3","5","2","5","3","5095","7773","12839","2317","10225","1160","24413","4433","3963","4511","12098","2942","2763","1048","6131","2110","1628","2685","6455","5310","26965","9938","9016","4860","1152","3366","4388","6091","7718","2979","16690","6000","2684","4038","2631","10341","1699","17114","3548","18967","6055","7969","5598","2838","4620","4256","3393","3747","4717","1074","2018-07-13 23:08:50","1440","900","3","325","9","1","US","38.3928","-122.7507"
"1","4","2","5","1","4","1","5","1","5","3","3","4","1","2","1","3","2","1","4","1","5","1","5","1","4","2","5","4","3","4","4","4","2","2","2","4","1","3","4","5","2","4","3","4","1","5","4","5","4","4702","5351","2202","1080","4506","3097","3346","2245","2116","1921","3252","2916","1666","1068","4435","2914","2516","4109","2501","1735","3462","3350","3260","1883","4253","5286","4100","2757","1977","2350","2504","2933","1591","6084","4132","3369","2685","2635","5754","2803","2334","4882","3217","3294","1649","1389","2382","2409","3077","2029","2018-07-13 23:11:04","375","667","17","153","4","1","US","34.9323","-86.5719"
"1","1","3","3","5","3","1","1","5","5","3","3","5","1","3","3","3","3","3","1","3","5","1","5","1","5","1","3","5","3","3","1","3","1","5","1","3","1","5","5","1","3","3","3","3","3","3","3","3","5","125694","4513","11511","19403","7652","43597","4802","14248","140869","6835","6882","5206","4363","19449","9228","3969","26393","9560","5172","10389","27505","6992","3838","24646","5768","4075","3146","7144","2886","12356","1173","11485","15332","14265","39793","20128","24864","16295","13095","15114","18749","5974","27014","1098","3347","3969","4270","4098","166634","6074","2018-07-13 23:12:34","360","640","40","1051","53","1","PH","10.8742","125.0025"
"3","2","3","3","2","3","5","3","3","3","2","3","4","4","2","4","4","2","4","2","5","3","3","3","3","4","3","4","3","4","3","2","2","2","3","4","1","3","4","3","1","3","4","2","3","1","3","2","4","3","19997","2928","6575","71312","4921","4417","4496","3745","7137","5624","2383","3488","2417","12983","3184","3296","7496","5584","1376","10864","3646","4704","4065","4520","5495","2783","4727","3816","3593","3729","5849","12456","2503","2960","8696","5992","4744","44534","3030","37519","3136","5080","11823","4152","3344","6120","4192","4839","12256","2296","2018-07-13 23:15:32","1280","720","22","413","16","22","NONE","NONE","NONE"
"1","1","5","3","5","3","5","3","5","5","3","3","5","3","5","5","5","5","5","5","3","5","3","5","1","5","1","4","5","5","5","2","5","3","3","5","3","3","3","5","2","3","1","2","3","1","3","3","5","3","58314","5233","2467","3333","17122","2850","7052","8151","4168","1704","8052","2301","2367","2867","5750","5884","3184","1799","3134","3318","3834","4984","8450","2434","7530","3484","5148","3717","2683","1713","8667","9151","4418","13651","2783","16251","1435","2885","1967","2350","5384","5017","17535","1834","4534","3901","3049","5567","2966","782","2018-07-13 23:16:54","1440","900","12","310","21","1","PH","14.0683","121.3256"
"3","2","2","3","4","2","3","3","3","2","4","2","5","1","4","5","5","5","5","5","3","4","3","3","3","3","2","3","3","2","2","3","2","3","2","3","4","3","2","4","3","3","4","3","3","1","3","3","4","4","4319","2411","1604","2915","2451","1412","2763","3228","1110","3579","3389","1806","2632","3540","2047","1412","1342","1675","1716","1330","7182","3238","3682","2390","5376","1484","4257","3247","7504","4227","2461","3097","1463","1423","1604","5163","2067","1351","3327","5961","1906","3479","5840","1241","1493","4015","4287","2925","4841","1291","2018-07-13 23:17:47","1366","768","10","152","14","1","MY","3.0538","101.5304"
"2","4","3","4","3","4","2","4","3","4","5","2","5","3","3","4","5","4","4","3","4","3","2","4","2","4","4","4","4","3","3","1","4","2","4","1","5","2","4","4","3","2","4","1","3","4","3","2","4","3","4259","1472","3484","1429","2774","2079","6811","1536","5013","7769","2978","852","1944","1662","4339","4569","3710","3211","1401","2904","6439","1518","1995","1797","3793","1063","4747","2080","14248","2879","645","6359","2373","8563","8191","5271","4068","6978","4879","7984","2556","6825","1122","4412","2824","6238","2454","6411","3125","12143","2018-07-13 23:17:59","360","640","22","211","7","1","NONE","NONE","NONE"
"5","1","5","3","5","5","3","1","3","1","5","5","1","3","1","1","1","3","3","3","3","3","1","3","3","1","5","1","1","3","5","1","5","5","5","1","1","3","5","5","3","1","3","1","5","1","5","3","5","5","7371","4967","4904","3576","4479","3591","3880","5320","11833","6497","3512","8313","7527","5216","3680","2303","3544","6927","4640","28352","4726","3345","1904","3752","4024","8616","6592","4272","3768","3407","4185","7823","6849","3776","5512","8249","3016","2009","2615","3656","2664","3735","3144","3273","3137","6112","3176","2880","5456","1752","2018-07-13 23:18:54","1219","686","25","259","20","22","NONE","NONE","NONE"
"2","5","2","4","1","4","1","4","3","5","3","5","4","1","1","1","1","1","1","5","2","5","1","2","1","4","1","3","4","1","1","5","1","5","1","5","1","5","1","1","5","1","5","1","4","1","3","4","5","5","6511","2185","3595","4585","929","2303","2589","2776","8385","1395","1845","2820","1507","1793","3535","5427","1631","2554","6029","6929","2256","2209","2003","3989","1525","3816","2359","4485","4347","2407","2779","2371","2520","3682","1577","2205","1941","1758","3977","1219","4093","3660","1951","2352","1879","2080","2808","1108","1432","1329","2018-07-13 23:21:22","1366","768","4","147","13","3","US","40.5765","-111.8938"
"2","2","5","1","4","2","3","2","3","3","3","3","4","4","1","1","3","2","1","1","1","5","1","5","1","5","1","5","5","4","3","3","3","1","3","3","3","2","3","4","4","1","5","1","5","1","4","2","5","5","11009","9422","62279","18018","7065","5469","12518","4434","14802","6190","944","21178","10470","10574","12207","15910","21978","8522","5519","3951","13256","7768","4422","4526","6825","4791","16228","2900","5893","16189","38608","9836","20322","15005","465626","7513","5953","4034","4800","7472","18026","1384","3954","6160","2416","7051","9122","8404","3167","1417","2018-07-13 23:22:59","375","667","25","988","16","1","GB","51.1333","0.8833"
"1","1","4","2","3","1","3","2","3","3","5","3","4","1","1","4","1","1","2","5","1","5","5","3","2","5","1","3","4","3","3","5","5","4","1","2","1","5","1","5","5","1","5","1","3","1","5","5","5","5","7535","5557","5151","1078","388","2268","5273","3349","7828","3452","4561","951","5704","1111","3951","5248","12219","2542","7136","2878","3630","2424","3441","9377","18155","2754","3832","1361","2539","3508","3745","3637","2122","10184","4096","7223","3053","50375","2709","2825","1451","9155","4197","5863","2557","2705","946","2424","3371","31348","2018-07-13 23:23:08","360","640","12","304","7","1","US","42.9317","-76.5661"
"3","3","5","2","4","2","2","3","4","2","2","5","5","4","2","2","2","1","2","2","1","5","3","4","2","4","2","3","4","4","3","4","5","4","3","4","4","2","3","3","4","1","5","1","4","4","3","4","4","4","25782","1938","1814","1927","2023","3767","3592","2866","3396","2680","7025","7506","1606","1766","2505","2295","2889","4752","3050","2284","1332","1704","1458","2207","3568","1704","2742","2666","2271","3457","2038","4470","2234","2841","3571","3434","1987","1805","2963","10111","1594","1804","1741","5618","2036","2037","5494","3679","5260","2704","2018-07-13 23:23:45","1600","900","15","177","12","1","US","38.0","-97.0"
"5","3","3","3","5","3","3","4","3","0","3","3","3","3","3","3","1","0","4","4","3","5","3","3","3","3","4","3","5","4","3","5","3","3","3","3","3","4","3","4","3","3","3","3","3","3","3","5","5","3","7617","1769","2772","2355","2081","1100","2853","1402","4609","0","2398","6438","1630","1369","544","450","1332","0","826","1263","12893","656","1948","367","3095","310","810","1106","3288","841","4592","9020","843","1939","2098","976","834","699","1435","649","668","2478","2179","1724","1069","1867","5423","1872","843","3940","2018-07-13 23:23:52","360","640","4","116","7","1","US","37.4538","-122.1822"
"1","5","1","4","2","4","2","4","2","4","4","2","4","4","2","4","4","5","4","2","3","3","3","4","4","4","3","2","2","2","4","2","3","2","3","3","3","4","4","2","3","2","4","3","3","2","3","3","4","4","18567","4404","8467","4748","2399","4086","31243","3021","6544","3536","7353","4232","3426","6105","2423","3302","3926","3032","662","2703","4720","5102","3154","4760","5840","3327","10461","5418","4748","3350","3462","7522","3903","3607","4487","13726","3168","3096","2505","3462","952","3755","3069","7828","4135","4344","3315","5407","5297","2348","2018-07-13 23:25:25","1093","615","6","267","26","1","ID","-6.1744","106.8294"
"1","0","2","5","1","1","1","3","5","5","1","5","4","5","1","1","2","1","1","1","1","2","1","5","1","4","1","4","5","5","5","1","5","1","4","1","5","1","5","5","4","1","5","1","4","1","5","1","5","4","16982","0","5062","2273","65804","41252","4603","19043","2998","7231","3678","2677","3281","4910","2926","2447","9071","2387","2040","2298","2986","8203","2897","2570","49861","5432","3138","7825","3183","4837","2478","4989","1928","2381","5615","4911","2817","3189","3896","4045","3659","3967","9844","4193","6204","4411","918","2449","4331","3974","2018-07-13 23:28:04","360","640","19","376","18","1","CA","45.3155","-75.837"
"3","1","4","2","4","2","3","3","2","4","3","3","5","3","4","2","3","3","4","3","1","4","1","4","2","4","2","4","4","3","4","4","5","4","3","3","4","3","3","3","3","3","4","2","4","2","4","3","4","4","10181","3784","1754","4312","3769","2499","4449","4412","6033","2482","2834","6378","4716","4942","3744","6162","2927","3274","2129","2221","11517","4898","5713","2394","3723","2592","3240","3966","4390","1675","5423","4032","3788","5048","4633","6092","3013","3683","6518","6951","3639","6900","8750","4368","4449","4568","4988","3233","2842","1435","2018-07-13 23:30:51","360","640","19","223","12","1","DE","51.05","13.75"
"4","3","5","3","4","2","4","2","5","5","5","1","5","1","5","5","5","5","5","5","5","5","5","4","5","4","2","4","2","3","3","1","3","4","1","2","4","5","2","2","2","2","3","1","5","3","3","2","5","4","6643","5398","3456","10249","3084","3450","8367","2401","2104","3908","3388","3157","2627","27451","2850","2500","2286","5965","1378","2885","4632","3263","2763","4709","4150","4550","4266","5416","7014","3466","4934","6156","5882","3376","3850","6768","3251","16616","7272","5744","5500","9582","13486","4349","3301","3317","4565","2155","2935","3258","2018-07-13 23:31:05","1440","900","42","266","8","1","US","40.7859","-77.0472"
"2","3","2","2","2","2","2","4","2","4","4","3","4","1","3","2","1","2","4","4","4","4","2","4","4","5","3","2","3","3","1","5","4","1","2","2","4","4","1","3","4","1","4","1","3","1","4","4","2","4","6723","9667","2840","12803","4603","10618","6129","5764","2735","1097","2372","7148","6462","5183","6035","3969","10485","3139","1466","2625","9541","12120","12291","6235","6612","1338","5211","4250","7051","5904","5726","2735","2200","2017","9443","3176","2817","4131","2526","5162","120209","3321","1691","2419","116216","5242","2768","3699","5766","1665","2018-07-13 23:32:52","1440","900","3","486","9","2","US","27.4989","-82.5748"
"1","1","5","5","5","3","3","5","5","5","1","1","3","3","1","1","3","1","1","3","1","5","1","5","1","3","1","5","5","5","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","3","5","5","7812","6415","2140","2480","2274","3885","3645","2554","3084","2168","3255","2419","4262","25964","2076","1032","3134","1996","1913","2520","4141","2980","1448","3232","2542","4995","2860","3703","2772","2874","8003","3147","2198","2418","6328","4423","2891","13885","1279","10752","4430","3877","2786","3374","2727","1669","1721","3797","1661","1658","2018-07-13 23:37:50","1152","720","5","201","15","3","US","33.4485","-79.5409"
"2","5","2","5","2","5","3","4","3","5","2","2","5","2","1","2","3","4","4","4","1","2","2","5","1","5","5","5","5","5","4","1","5","4","3","2","5","1","4","4","4","1","3","1","5","1","5","2","5","5","20648","1485","2893","1950","3594","820","6424","2255","723","2398","2976","2241","1307","2618","2457","2360","2256","3492","972","2061","2207","3127","3301","618","3159","938","3828","5058","3342","1387","4504","5747","823","3988","2657","2672","3032","9558","2713","2091","1806","1989","2198","3124","1535","1731","1407","3356","1818","2137","2018-07-13 23:38:27","1280","800","9","153","12","1","AU","-33.95","151.0333"
"3","3","2","5","2","1","1","3","2","5","5","3","5","1","4","5","5","5","5","5","1","4","4","5","1","5","2","3","4","3","1","5","5","5","1","1","4","5","2","1","5","1","5","2","3","1","3","3","5","5","7067","3550","2367","1271","2617","1640","4783","9452","6150","4616","2952","4179","845","1770","2101","1085","1292","766","1235","4599","2510","6084","8546","1299","13004","5463","3804","4685","3716","3935","1384","3917","6357","2979","580","1247","2532","2932","4565","4436","588","6085","1451","4365","4251","2112","5173","2835","2064","867","2018-07-13 23:38:33","375","667","25","180","7","1","US","38.0","-97.0"
"3","5","2","4","2","2","3","2","2","5","4","3","4","3","3","4","4","2","4","2","3","4","2","3","4","3","2","2","3","4","2","1","5","1","2","2","4","3","4","4","3","2","3","2","2","4","4","2","4","2","5017","3796","3893","3091","1897","4078","7350","5408","3307","2544","7779","4690","1812","7418","4894","4743","1821","3339","1904","1813","4292","3885","4189","13658","3514","3095","4116","5653","5393","3772","3460","7459","5536","4727","5473","4277","2810","23731","3112","5831","3435","5552","3636","3890","3099","4319","7055","2020","3089","1617","2018-07-13 23:42:08","1440","900","4","238","15","1","US","38.0","-97.0"
"4","3","4","3","2","2","4","4","4","4","2","4","4","4","5","1","2","2","3","2","1","5","1","5","1","4","1","4","5","4","3","2","5","2","2","3","4","3","2","5","4","2","5","2","5","1","5","2","5","5","119593","11256","8314","6145","7394","5315","7078","6937","14434","5653","21946","6044","2828","16045","6161","9154","17552","10104","7488","7413","8595","15374","22842","10158","7070","5360","5481","8054","5322","10522","10620","53963","8794","7245","5494","20239","4216","8864","6892","3527","23010","11871","5060","7209","10926","8181","1358","12573","5359","2802","2018-07-13 23:46:33","412","846","29","616","29","1","GB","51.5","-0.13"
"1","5","2","4","2","1","1","3","1","4","3","3","3","2","5","3","1","1","3","3","3","2","2","3","5","1","4","2","1","2","1","0","2","3","3","3","3","3","2","3","4","2","4","2","2","2","3","4","5","3","15628","4325","5745","7291","6613","7161","4062","8168","5345","4446","3428","11442","4340","5738","9088","3899","3117","3050","14628","4169","9395","13180","7841","8297","4599","7693","4282","11662","11262","3655","4206","0","6916","7008","5194","6355","14042","3442","4329","7484","5799","4026","4686","5624","7904","4202","4176","3605","835","3012","2018-07-13 23:47:46","601","962","103","319","19","1","CO","6.2518","-75.5636"
"3","3","0","5","5","2","1","5","1","4","4","4","2","5","3","3","4","3","4","2","2","3","2","5","2","3","4","4","2","5","4","1","4","2","2","2","3","1","3","4","5","1","5","1","4","1","5","4","5","4","13820","4033","0","4696","4200","3123","11135","2865","4652","8391","5884","5984","7350","5039","5122","10468","3836","4216","3247","6650","6216","10087","7001","5954","6817","11149","7516","7264","4834","4003","12919","5450","6103","6134","14832","7469","6851","4421","10354","5135","4116","5116","3966","3964","6012","3667","3269","5049","2641","6037","2018-07-13 23:48:16","414","736","74","311","20","1","GB","54.1667","-2.8167"
"1","4","2","4","3","3","2","5","2","5","5","2","5","1","5","5","5","5","5","5","1","3","5","5","2","5","3","5","4","5","4","4","5","5","1","4","4","3","4","4","4","4","3","3","2","4","4","4","5","3","6386","1556","2861","4704","1448","1476","3660","1307","3488","1445","2584","3063","1584","2796","2350","6948","2103","1408","2105","1823","2762","3233","2945","1722","3320","1435","2906","4331","1616","1733","7938","2930","1610","1205","9953","2762","1771","4400","3164","4283","3333","3972","2526","2279","2327","4246","5060","1791","1771","1720","2018-07-13 23:50:58","1280","800","36","152","8","1","CA","43.6425","-79.3872"
"1","2","4","4","2","4","1","4","2","4","3","4","3","4","2","2","2","2","2","2","3","4","3","3","3","3","4","3","3","3","4","2","4","2","4","4","4","2","3","4","4","2","4","2","3","2","4","4","2","3","5741","4480","5420","7546","4169","4443","5903","1720","7192","2629","7634","2736","5032","2651","2733","1984","2453","2912","1702","4210","4730","2367","2157","6517","8993","4102","5642","4588","7159","3167","2803","6537","2877","2616","2826","4628","2476","1769","1974","5352","2269","2968","1556","1889","3865","3695","3650","1737","2798","1558","2018-07-13 23:51:07","1536","864","6","194","21","2","US","33.7265","-118.0069"
"2","3","2","3","3","4","1","3","3","4","3","2","3","3","2","1","2","2","2","3","3","2","1","4","3","3","2","5","2","3","4","1","3","2","3","2","4","2","4","2","1","2","2","3","2","2","4","1","3","2","31217","14690","4691","8412","3465","5461","6135","4395","10812","6261","8843","4028","3747","5030","14223","4629","8525","9654","4218","8161","25308","8797","4234","885","7037","1683","810","7144","7288","6238","3638","5613","4084","10222","947","13515","12105","4353","5839","842","3234","7501","5060","4624","7770","4490","3941","3703","4213","4086","2018-07-13 23:52:21","360","640","50","349","24","1","CA","45.3155","-75.837"
"2","5","2","5","3","5","1","1","3","1","2","5","3","1","1","1","1","1","1","5","2","5","1","4","1","4","1","3","3","1","1","5","2","5","1","5","1","5","1","1","5","2","5","1","5","1","4","4","5","4","3533","2501","2605","2287","2013","1697","1741","2930","2887","6149","1600","1810","3759","19239","2029","2661","1139","2360","539","1545","2451","3278","2093","8082","4060","1487","2378","3171","8490","2473","2328","3220","1491","5534","5855","1924","1396","3058","2755","1346","1904","2043","2824","5072","1774","2386","1846","2505","2329","1823","2018-07-13 23:52:38","1366","768","5","172","9","3","US","40.5765","-111.8938"
"1","2","2","4","2","4","1","5","2","5","5","5","4","1","4","5","4","3","5","4","5","2","1","5","3","5","4","4","5","4","3","2","2","4","2","2","5","3","2","3","3","2","1","1","3","1","5","2","3","3","4626","3279","2492","4495","3391","2346","2984","6605","2466","2091","1674","3868","2203","2128","2974","2559","1964","2005","3158","2621","2186","2657","4621","2912","4010","1684","3626","4172","2463","2331","2064","5057","4282","3121","2868","3834","1859","2385","2362","3833","1952","6120","2254","3820","1931","5055","3876","2368","5127","1760","2018-07-13 23:53:13","768","1024","90","159","16","1","US","37.0448","-122.1021"
"1","2","2","4","2","2","1","4","1","4","4","4","4","2","4","4","5","4","4","4","2","4","2","4","2","4","4","2","4","4","4","5","2","2","2","2","2","2","4","4","2","2","2","2","4","2","4","2","4","2","211727","5798","2590","2116","1567","3452","3283","4658","3955","3337","1353","7124","3252","2091","4463","1618","1900","3270","6746","1209","5526","5368","4179","3595","4459","1557","2925","2048","6381","1604","5091","2899","2970","2445","2120","2099","2444","10544","3362","3723","1869","4307","3495","2636","1347","3630","4736","1929","2125","1424","2018-07-13 23:54:19","1366","768","1265","380","31","1","IN","20.0","77.0"
"5","1","5","1","5","1","5","1","5","1","2","4","2","4","4","2","4","4","2","2","1","5","3","5","1","5","1","5","5","5","2","5","2","5","1","5","2","4","1","2","5","1","5","1","5","1","5","5","4","5","8481","2567","2299","4937","939","3724","1126","1200","1319","3088","2852","4494","9379","5984","1667","6066","4013","2130","1434","1326","869","1519","5965","1395","1382","1926","1399","2285","1275","1034","2439","3568","1423","1563","1436","2583","1348","4283","1237","2922","1751","2973","1502","2934","1168","1373","872","1151","3942","1094","2018-07-13 23:56:21","375","667","4","131","8","1","US","34.1683","-118.6059"
"3","2","3","3","4","1","3","3","3","2","2","3","3","2","2","2","3","1","2","2","3","5","2","4","3","4","1","3","5","4","4","1","5","1","4","1","5","2","4","5","3","1","5","1","5","1","4","3","5","5","26481","9880","2367","10807","4656","7576","4344","10008","6096","5649","5032","5727","10536","5060","9264","6449","6448","5688","10616","3055","3936","6129","8344","6864","9896","5672","5384","16079","3968","4647","6056","3232","3664","6604","9200","5383","2928","9521","5351","5977","4015","7249","2265","3744","3104","4256","8616","6408","3304","2313","2018-07-13 23:56:45","1280","1024","36","331","41","1","US","47.1278","-122.2534"
"2","5","3","3","2","4","1","2","4","3","5","3","4","2","4","4","4","5","5","4","5","5","2","4","4","4","5","2","4","3","3","5","4","4","4","3","4","5","1","3","1","3","4","3","4","1","4","4","4","4","13401","1852","2488","1745","2537","1879","3575","3419","2870","1321","2914","6006","1014","1914","2433","2129","1326","1447","1286","1298","2189","3042","14738","2852","3337","1124","1771","1988","1967","2284","2867","1345","2886","1345","1948","2574","2644","2379","2386","2276","1576","1387","2657","3205","1163","2090","1610","2437","3196","1374","2018-07-13 23:56:49","1920","1080","4","137","15","1","CA","49.2768","-123.1469"
"3","5","4","3","5","4","5","2","3","5","4","5","4","3","5","5","5","3","5","5","3","5","1","5","1","5","4","5","5","3","3","1","5","1","3","3","4","5","1","3","4","4","3","1","5","1","5","5","3","5","47282","1384","2808","3184","1472","2096","1792","40505","1223","7952","4320","43184","5216","2120","3376","2046","2048","3056","15520","2751","7152","3831","2223","2591","3024","4615","4848","2160","3296","2648","744","4153","2745","3569","3328","1890","2464","1264","2977","760","3376","2264","4192","5928","2080","2761","2279","2560","1752","1217","2018-07-13 23:59:47","1280","1024","97","286","18","4","PH","14.5833","120.9667"
"2","2","1","4","1","2","1","5","1","5","5","1","5","1","5","5","5","5","3","4","1","5","1","5","1","5","1","4","5","4","2","2","3","2","2","2","4","3","3","4","4","1","4","1","3","2","4","4","5","5","10520","2420","1918","1818","900","6252","1867","2225","1851","1983","914","1347","1232","882","2969","1600","1299","1217","2466","1517","981","3784","1315","1433","583","2099","2167","5758","2051","3133","3319","1701","3220","3335","8567","1150","1966","21602","1916","2404","15306","7151","1916","3299","1064","4084","2301","2216","2116","997","2018-07-14 00:03:02","375","667","8","162","4","2","US","39.8566","-74.6704"
"2","2","5","2","4","2","4","2","4","1","1","4","2","3","2","1","2","2","1","2","2","4","1","4","4","3","2","3","4","4","4","4","5","1","4","3","3","1","4","5","4","1","5","1","4","1","5","3","5","5","9075","5978","3486","6766","5204","20382","6772","7458","20601","3056","6419","11777","5786","17747","10521","12612","7011","2817","1153","6612","6764","4327","6599","14811","10057","5376","4506","9350","8153","8300","7521","7912","14364","3798","9226","5256","46208","23751","1820","14846","4138","3951","2597","2937","6041","3269","3333","17299","2412","1475","2018-07-14 00:05:08","1366","768","4","433","14","1","GB","51.5","-0.13"
"1","5","2","5","3","1","3","4","2","5","1","4","2","2","4","2","4","4","4","4","2","4","2","4","2","3","2","2","4","4","5","1","5","1","5","2","4","2","5","5","5","1","5","1","5","1","5","5","5","5","18048","2107","1789","2719","3573","1615","2158","1327","764","1578","3126","1755","1423","4449","8880","3339","2414","2844","4600","4603","3878","1492","5788","1285","2180","3738","1766","3347","5017","1579","12604","2582","2394","2147","8879","2435","2913","7631","1886","1666","1521","2340","1255","1758","2188","2024","3791","3617","12624","1871","2018-07-14 00:05:24","1920","1080","2","183","6","1","GB","51.3806","-0.3383"
"5","2","3","2","4","3","4","2","3","4","3","4","2","5","2","2","4","3","1","2","2","5","1","4","2","4","1","2","4","4","4","3","4","2","2","4","4","1","2","3","4","3","4","1","3","2","5","4","4","4","6487","2712","3813","2892","2321","3950","5777","5391","3941","4047","3145","4917","3052","8113","2690","13300","4283","1851","2391","9623","4315","5159","3087","3506","5182","6239","6901","1800","3918","3990","4302","5043","3509","936","2506","898","5391","9331","2765","1341","4521","4000","3179","3782","4218","3722","3985","11377","3826","1682","2018-07-14 00:06:02","375","667","5","222","13","1","US","26.3484","-80.2187"
"4","2","5","3","4","2","5","2","5","2","3","2","5","3","3","3","4","3","4","2","2","5","3","5","2","3","1","4","5","3","3","3","4","5","2","4","3","2","3","3","4","1","5","2","4","1","5","3","5","5","7636","36333","1697","1536","1944","4464","2632","2064","2592","33909","4551","3056","1680","3151","1808","6288","1904","2785","1600","1024","4143","3512","3839","6439","2216","1144","1992","1865","608","1585","3296","2023","1640","1905","3727","3112","1304","13423","2608","3176","6016","3384","3880","1705","3496","1416","7527","1167","1871","1520","2018-07-14 00:06:21","1920","1080","96","220","12","1","FM","6.9167","158.25"
"5","1","5","5","4","3","3","5","5","5","1","4","3","5","4","1","4","5","1","4","5","4","1","3","3","5","5","5","5","5","1","4","5","3","3","5","3","5","1","3","1","3","4","2","4","2","4","5","1","4","4200","6300","1182","11228","2462","4981","5165","3909","8392","3642","4938","4475","3519","4703","3552","5554","3625","2920","2868","2392","12319","693","10556","4423","11410","3172","5426","6160","3999","4738","6661","6976","5783","3216","7824","7267","3348","3790","2107","2715","3335","6999","491","5037","4731","6541","3948","2671","5212","6375","2018-07-14 00:07:02","360","720","4","252","7","1","IN","18.975","72.8258"
"1","2","4","3","4","3","2","2","4","5","4","2","5","1","1","3","4","1","3","5","1","4","1","5","1","4","1","5","4","4","3","5","5","3","1","4","4","3","3","3","4","3","5","1","3","1","3","2","5","5","8600","8593","3571","6285","5534","3334","3335","4019","6349","2784","2721","4485","2202","3251","4115","2701","2966","6983","2968","2367","5815","5172","4600","4683","3902","3618","5751","4002","11684","4247","3898","6302","2483","4084","3634","2867","2833","5283","4103","3768","4719","8016","2531","3234","3300","2466","3583","3784","2868","2818","2018-07-14 00:07:03","414","736","25","222","15","1","US","43.9006","-85.2581"
"4","2","5","3","4","1","4","1","5","3","2","2","3","5","4","4","5","2","4","2","3","4","4","4","2","3","4","4","3","5","5","1","4","1","5","1","5","1","2","4","5","1","2","3","5","2","5","5","4","5","7186","3350","6623","2928","3026","2821","3154","3881","2095","3028","3732","5818","2499","3008","4379","1773","2028","7289","2314","3202","2694","2390","5026","3664","4985","5212","2284","3892","3996","3437","2067","3890","4869","2753","1618","6554","4634","2282","2272","2519","2968","2106","3624","6789","1450","4606","2369","9351","7395","1918","2018-07-14 00:07:31","1366","768","4","190","9","1","IT","42.8333","12.8333"
