"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","5","4","2","4","2","3","4","2","3","3","4","4","3","2","3","2","2","2","3","2","2","2","5","2","5","2","4","4","4","4","4","4","4","3","1","4","3","4","3","2","2","4","2","3","2","3","3","5","4","3745","4382","3436","10448","5658","16186","10623","5333","7053","4719","4451","4429151","16660","5049","4365","6144","4583","2726","5282","2966","6853","6241","4009","1167","4200","3181","4349","2984","1592","4242","3983","5561","2205","5671","4246","3714","2014","19848","2590","18893","5261","15118","5039","8251","2493","19438","7905","4161","4568","2590","2018-02-22 08:37:34","1366","768","8","4738","27","130","US","38.0","-97.0"
"5","1","5","2","5","1","4","3","4","1","4","3","4","1","3","4","3","3","4","1","1","4","2","4","1","4","2","4","4","4","4","3","4","2","4","2","4","1","5","3","2","2","3","3","3","2","4","3","2","3","7323","3810","4427","2185","4001","5428","13327","7213","5409","14005","2802","2772","18819","4371","3400","2754","8889","50333","4860","38102","4525","60429","3487","48744","6194","2881","2586","3597","3420","16946","4701","7043","2929","4929","4242","4840","3283","17022","4567","4989","4272","49976","11884","2901","2410","3822","3312","1892","3206","2068","2018-02-22 08:37:41","1366","768","4","503","30","10","US","39.3995","-84.5613"
"4","2","3","2","5","1","3","4","1","4","3","3","4","3","2","2","3","3","3","1","1","5","1","4","1","5","2","4","5","5","4","2","5","1","5","1","3","4","3","5","3","2","3","2","5","2","4","3","5","3","11034","12301","5868","663","3061","2566","10445","5213","4747","5422","16919","6284","4859","4303","9180","5006","4811","7371","5888","4783","5206","5277","3097","7294","1785","3101","4579","4725","4813","2924","4297","14222","4498","11154","4174","5434","4925","4428","5655","4007","3982","9496","16376","5133","3684","7407","4239","5123","3262","4478","2018-02-22 08:37:58","1280","800","18","302","24","1","US","37.1834","-113.5999"
"1","3","2","4","3","2","1","4","2","4","4","1","5","1","4","4","3","4","3","4","1","3","1","5","1","5","1","5","5","3","2","5","5","5","1","5","1","4","2","3","4","2","4","1","3","2","3","3","3","5","4379","1909","3247","1192","2757","3084","2008","2111","1928","1616","2039","3811","970","3048","4321","1180","2780","2306","2855","2220","1418","2249","2544","4828","1952","2523","6156","2306","3367","1904","1472","1893","2756","949","1090","6269","645","1709","3806","3257","1540","2274","1111","804","2178","1462","1439","1583","5368","2144","2018-02-22 08:39:19","1366","768","6","124","8","3","US","38.8817","-92.402"
"3","4","2","4","2","2","2","5","2","5","5","2","4","1","1","2","4","3","2","4","2","4","3","4","2","4","2","4","4","4","2","2","3","4","2","4","3","2","2","4","4","2","4","2","4","3","4","4","4","4","1972","1364","2669","1329","1996","5334","2647","2115","3129","1051","1053","4084","1531","3917","4728","3256","986","3496","3215","1350","8481","3370","2326","11134","2884","1706","1500","1933","2531","2364","2233","815","4009","1440","1216","1341","1347","2270","2938","885","4315","2231","1854","6164","3525","71650","1252","855","2919","1367","2018-02-22 08:40:18","375","667","3","205","8","1","US","39.746","-75.5466"
"2","4","2","4","2","4","1","5","1","5","5","1","5","2","4","4","5","5","5","4","1","3","1","4","1","2","2","3","4","4","3","3","3","3","3","3","4","3","1","5","2","2","3","2","3","3","4","2","4","3","9788","2518","2500","3088","6099","2669","4186","2773","3155","1981","2045","7247","1744","6210","8151","2101","2572","3089","1531","8110","3288","4499","2154","2937","2821","2801","6585","1979","5316","2931","3177","2151","3623","1401","3874","6066","2866","9588","1802","16589","14773","2626","2264","2637","2497","3436","2367","4500","4321","1980","2018-02-22 08:40:22","1538","1026","180","211","22","3","US","38.3821","-78.9767"
"4","1","4","2","4","2","4","3","4","2","2","3","2","5","3","1","1","1","2","1","1","4","1","5","2","3","2","4","4","4","2","1","4","2","3","1","4","4","2","4","3","1","4","1","5","0","4","3","4","5","0","0","0","0","0","8230","6883","5213","3104","2855","0","0","0","0","0","5073","4709","3413","1757","34979","0","0","0","0","0","4543","2903","3060","3116","2739","0","0","0","0","0","10567","4535","13745","2032","38060","0","0","0","0","0","0","2814","2065","4087","2779","2018-02-22 08:40:33","1366","768","115","347","83","1","GB","51.5","-0.13"
"4","4","1","2","4","2","4","3","4","5","5","1","5","5","2","5","5","5","5","5","4","1","4","4","2","2","1","4","4","4","1","4","4","5","1","5","1","4","1","3","2","2","4","2","2","4","2","2","4","2","2689","5355","2442","2962","2354","3131","3470","2429","2178","2330","3586","1577","1808","1906","2721","1889","1770","1449","1593","1137","6805","4803","1849","3219","2737","3602","2169","3248","2058","3202","5080","5136","2826","2049","2427","2410","4390","3971","2914","4931","3451","5348","1993","3030","6147","2114","3136","2177","3799","1920","2018-02-22 08:40:52","1440","900","3","154","13","1","CA","53.5421","-113.4989"
"1","4","3","4","2","2","1","4","1","5","4","3","4","2","4","4","5","5","4","4","1","5","1","5","1","4","1","4","5","3","4","2","4","2","4","4","4","2","5","4","5","2","4","1","4","1","4","4","5","5","6463","2267","4916","1541","4836","1695","3749","3691","2334","1387","1593","3030","1027","4569","4512","3794","3449","1652","1702","2207","2077","2231","1827","1782","3867","1856","3412","6494","2575","4960","1761","4389","1336","3950","1841","6758","5928","1284","1893","5283","2736","4673","1783","5863","1093","2539","1790","2728","2539","1498","2018-02-22 08:40:55","1536","864","6","155","4","7","US","33.0801","-83.2321"
"1","5","2","1","1","5","1","4","1","5","2","5","2","2","4","2","2","1","2","4","2","4","1","2","2","5","2","2","5","2","2","4","4","4","1","4","4","4","4","3","4","2","4","2","3","2","4","2","4","2","0","0","0","0","0","0","0","3910","3779","0","0","0","0","0","0","0","4763","2886","51959","0","0","0","0","0","0","0","3623","5866","5037","0","0","0","0","0","0","0","4892","4529","16021","0","0","0","0","0","0","5401","5332","4644","0","0","2018-02-22 08:41:20","320","534","9","1039","59","3","US","37.9514","-91.7713"
"1","5","2","5","3","4","2","5","1","5","3","4","4","2","2","2","3","2","2","3","2","5","1","4","2","3","2","4","4","3","3","4","5","3","3","2","3","2","4","3","5","1","5","1","4","1","4","5","5","4","7596","3103","3132","2854","1750","3218","5540","2506","2835","2350","1445","3008","3266","6323","2973","3433","3326","2530","4169","4299","4558","3783","2225","2782","7815","3452","5884","2961","2784","3779","9361","3467","5809","3755","4594","6317","5002","3457","2273","8788","2861","7468","1562","4009","4868","4335","2967","3795","2765","4361","2018-02-22 08:42:31","320","568","10","203","11","1","US","38.0","-97.0"
"1","5","2","5","2","5","1","5","2","4","5","4","4","1","4","5","4","5","5","5","4","4","3","2","2","2","4","2","3","2","2","5","3","4","1","4","4","5","1","1","4","1","3","2","3","4","2","4","5","2","4248","1218","2786","1783","1345","1854","2675","765","1289","1277","1356","7905","4783","1589","3735","1337","8419","1359","1190","1249","1246","1545","2011","2414","3829","1592","1821","1556","2075","1255","2550","1618","2910","1880","2956","1501","2773","1488","1322","1336","1103","3489","5203","2000","2786","2329","15806","1615","1379","7545","2018-02-22 08:42:49","1366","768","10","136","11","1","US","39.7684","-86.158"
"3","2","4","2","4","2","3","5","1","5","3","4","4","4","3","4","4","4","4","4","4","0","4","4","1","3","2","4","5","4","4","5","5","2","4","4","5","2","3","3","4","2","4","2","4","2","4","3","5","4","1580","6128","2410","2983","1415","6455","2594","2231","3654","2102","2067","3727","1698","11270","3447","1784","755","1804","1257","1910","6259","0","4374","1677","3566","1739","3679","3650","1282","1623","41190","4105","2291","8736","2533","6319","3014","2894","1517","3086","2231","2808","3184","934","20777","1316","1715","2232","2160","1269","2018-02-22 08:42:52","1280","800","10","205","17","1","MX","25.6667","-100.3167"
"4","3","2","3","2","3","2","4","2","4","2","4","3","4","2","2","1","1","2","2","2","3","4","4","2","4","2","4","3","3","2","4","4","4","2","5","3","3","1","3","3","2","4","2","3","2","5","2","2","4","12734","6968","4272","7008","2831","2944","4192","2680","4080","6769","1912","4896","3737","2776","5080","2128","1912","6736","1312","896","5256","983","2784","3471","3520","6353","4590","3384","1872","1344","2016","3289","2631","2608","3697","5463","4440","4080","4328","22447","2240","4600","819","2793","1287","2609","4816","1744","3200","1528","2018-02-22 08:43:41","1920","1080","136","202","19","1","SG","1.2931","103.8558"
"1","3","1","3","1","2","1","5","3","5","4","2","3","2","1","1","2","1","1","4","3","3","4","3","3","3","3","3","2","2","3","1","5","1","4","4","5","2","5","5","5","1","5","1","4","1","5","5","5","5","8437","2796","1714","5745","1102","1445","4729","510","3478","2154","8787","1790","2752","4219","3217","1284","1716","2191","1186","1856","4186","2869","3604","1919","4844","4321","1631","4132","2252","3899","6299","2581","2477","1654","1742","4677","2023","2853","1262","3202","4109","2001","1309","3045","6201","1945","2702","2156","1324","1074","2018-02-22 08:44:08","1280","720","3","152","10","30","US","35.2017","-89.9715"
"2","4","1","4","2","3","1","3","3","5","3","2","4","3","2","3","2","2","3","3","2","2","2","5","3","3","2","2","5","2","1","3","5","2","1","2","5","2","2","4","3","4","3","2","5","3","3","4","4","5","6265","3254","4172","4638","9192","3432","6369","8771","4332","2312","5904","845","3841","3965","7101","4470","3343","3912","12202","2400","5540","18436","4486","2992","5702","15580","6787","6296","5230","6480","8359","22939","3703","4164","5683","5374","8087","6988","3053","8293","13386","8841","3217","8574","4749","4180","4181","3364","7995","8769","2018-02-22 08:44:40","360","640","15","324","16","1","BR","-23.5477","-46.6358"
"3","3","3","3","5","4","4","4","3","4","2","3","5","2","4","2","4","1","4","2","1","5","4","3","1","4","2","2","3","3","4","2","5","2","1","3","4","2","4","3","4","1","4","2","4","2","4","4","4","4","6433","3436","2668","5095","3400","5007","5107","4958","4846","2859","4978","9543","8967","3502","3134","3563","4516","2188","2671","8955","6928","3197","6425","3186","4392","2846","7411","3485","3922","7784","2601","4857","3034","2818","3663","4225","3611","3964","3515","5213","4458","3941","8397","4370","3236","2631","7213","4006","4465","7075","2018-02-22 08:45:41","375","667","3","236","11","1","GB","51.5","-0.13"
"3","1","4","3","4","1","4","5","4","3","2","4","5","1","1","1","1","3","1","4","1","3","1","4","3","4","1","1","3","3","4","4","3","5","3","5","3","5","1","3","4","1","4","1","3","2","4","4","5","4","12431","6950","5983","719","3629","4584","10399","11017","7832","1100","9376","21801","3640","3248","6801","3870","13541","6560","3299","5733","7024","6433","5384","6015","6051","9400","4657","11982","2123","6757","17329","15135","5444","3436","7933","9898","3943","3175","2762","11860","4488","5868","9633","3655","6618","5067","679","3185","3935","2000","2018-02-22 08:45:58","320","568","5","337","13","1","US","38.0","-97.0"
"3","3","3","3","3","3","2","4","4","4","5","2","4","2","4","4","4","3","4","4","1","4","1","4","2","4","2","3","4","4","3","2","4","3","4","3","4","4","4","4","4","3","4","3","4","2","4","3","4","4","5494","2702","3123","2930","3937","3374","3409","1789","9280","2482","4839","1491","971","3604","4427","7255","3604","3244","1137","4272","5297","3188","2679","1901","2244","1612","7554","3155","1133","3220","3784","6959","3048","6374","2507","5315","2097","3793","1044","2840","2487","5027","2975","4436","1447","2440","1517","4130","2598","2326","2018-02-22 08:46:49","1366","768","9","174","11","1","US","39.3579","-78.04"
"2","5","2","4","3","2","2","2","2","4","2","3","4","1","3","0","4","4","4","5","4","3","3","2","4","2","4","2","2","3","4","4","4","3","3","1","5","3","3","3","2","2","4","1","4","2","4","3","5","4","7610","706","4198","2917","3499","2189","4394","12723","2127","2857","9182","1925","2781","1749","5210","0","1082","3845","1650","3312","5767","2098","2938","1606","2582","1532","7822","864","2454","7045","2968","4466","1909","2905","1912","8841","634","5878","2202","3511","3289","3991","3694","5504","3260","5372","10842","954","2588","1007","2018-02-22 08:46:55","360","640","15","186","10","1","PL","52.2333","21.0167"
"1","2","1","5","1","1","1","1","5","5","4","3","5","5","5","5","5","4","5","4","1","4","1","5","5","5","3","3","5","1","2","3","2","4","3","2","5","4","3","3","1","2","5","1","4","1","2","4","5","5","11363","2682","3136","7583","1930","3820","5166","5048","9907","11451","6480","13445","4088","4848","2901","7196","6688","4866","6104","3277","8460","3810","4538","6243","6595","6821","5963","9476","4183","3628","4267","6199","7182","3239","6627","7759","3541","18645","2997","25366","3726","9546","4597","4411","3034","3405","6701","6202","3543","1930","2018-02-22 08:47:56","1366","768","13","319","23","1","PK","33.69","73.0551"
"1","5","1","5","3","1","1","5","1","5","1","4","3","3","1","5","4","4","5","2","4","1","3","2","4","3","4","2","1","3","4","3","5","2","3","3","4","3","4","5","4","1","5","1","4","1","3","4","5","4","3340","2209","3922","2267","2392","4557","4384","2382","3338","987","1840","2475","2850","5720","2758","4323","2107","8129","1109","2004","3149","2036","4814","3146","4456","2586","3916","4007","1362","5370","3053","3218","1710","2667","2279","3439","1618","3664","7629","967","1844","2966","1599","1811","4041","2343","2564","2217","1852","3845","2018-02-22 08:48:28","1536","864","6","155","11","1","US","35.1133","-89.9021"
"2","1","3","1","3","2","2","1","3","1","5","4","5","1","5","5","5","5","4","5","2","3","1","0","2","4","3","4","5","4","3","5","5","5","1","5","1","5","1","3","5","2","4","3","3","1","5","4","4","4","40423","6720","7256","6952","14224","2617","6744","6600","7728","10431","5912","4200","4160","20488","26624","3193","20600","10328","11696","968","8264","4224","21544","0","3104","2592","3919","6616","2527","10072","14624","60248","12664","13920","13608","6423","4001","9792","14032","43856","8200","5952","10944","5776","2927","5584","4752","5136","10256","3705","2018-02-22 08:49:22","1680","1050","4","538","19","1","RU","55.75","37.6166"
"2","4","5","4","3","1","3","5","2","5","2","4","2","4","1","2","3","2","1","2","1","4","1","5","2","5","1","5","4","5","4","3","4","1","5","4","5","1","5","5","4","1","3","5","4","1","5","3","4","4","5735","3110","1771","1203","1948","3023","4794","1844","7672","2784","2308","2267","4341","5385","1513","64200","3511","5028","10642","3007","2431","2935","1668","3631","4364","2582","2411","1676","5958","1295","5356","2940","3134","2180","1097","3753","1240","3500","1271","1668","3090","7881","189545","3184","1732","5586","1497","1561","851","2280","2018-02-22 08:49:24","1280","800","21","409","7","2","US","41.6611","-91.5302"
"2","3","2","3","5","1","5","2","4","2","4","4","2","4","4","5","3","2","1","1","1","3","1","5","1","5","1","5","5","4","3","1","5","1","5","1","5","2","4","4","5","4","5","3","5","1","5","4","5","4","12344","3153","3854","6533","2498","3002","4202","3601","3350","3984","3769","6470","5536","5002","3201","2695","6224","5058","2622","2955","3251","2999","5518","2533","5203","2011","3727","4718","3470","3620","4784","6337","1351","3853","4619","4525","1974","15201","3384","6019","3952","8786","2106","6156","2618","3576","7295","3185","7567","2747","2018-02-22 08:49:29","375","667","55","230","17","2","GB","55.9681","-3.142"
"2","1","3","2","2","2","3","3","3","4","4","1","4","3","3","3","4","4","4","2","1","3","3","3","3","3","3","3","2","3","4","1","3","1","4","1","4","3","5","5","2","3","5","3","3","1","3","3","2","5","13907","8699","3122","4434","2120","2521","14221","13355","3241","7159","9304","7015","3446","10831","3057","4774","2222","3042","3109","6038","4409","5718","5689","3098","3702","4494","4286","4719","3777","4006","5066","7423","3226","2133","2637","6047","1948","2228","3551","22664","2893","16452","6366","4569","1902","10745","2256","2317","2706","2115","2018-02-22 08:49:51","1280","800","25","280","15","77","US","33.7445","-118.387"
"2","4","4","2","3","4","3","5","1","2","2","5","5","2","1","1","1","1","1","2","2","5","1","4","1","2","1","5","4","4","1","5","4","3","1","3","5","3","3","3","4","4","1","4","3","3","4","1","4","4","16948","4283","2784","6184","1368","3481","3651","16768","4900","4401","3500","1817","1666","5116","1698","11884","2401","2134","1898","4384","5434","4135","4236","2549","2183","2016","3033","2167","3669","3700","2034","2400","2898","2584","3535","8135","2566","1650","2217","2100","4801","2833","2636","3384","2653","3285","2967","1551","1800","1969","2018-02-22 08:49:51","1440","900","2","194","11","77","US","33.7445","-118.387"
"5","1","5","1","5","1","5","4","5","1","3","3","3","3","2","2","3","3","2","1","1","5","3","4","1","3","2","5","5","4","3","3","4","2","3","4","3","3","4","4","1","2","4","2","3","2","4","4","2","3","5176","10558","4247","7883","2273","2814","4389","3767","15312","3757","5303","6044","2231","12974","2535","2288","4054","3863","2234","1914","14936","4513","9059","7524","4870","2686","5176","5900","2856","2753","3376","22909","2832","2146","2288","3264","1863","16613","1638","3550","2763","4334","3292","5349","1820","3100","3929","2549","2958","1815","2018-02-22 08:49:54","1440","900","9","298","18","77","US","33.7445","-118.387"
"3","3","3","2","4","2","3","4","4","4","4","4","4","5","5","4","3","3","5","1","1","5","4","4","1","4","1","4","4","4","5","4","5","3","4","5","4","2","4","4","2","3","3","1","4","3","3","3","4","4","14981","11701","6148","6284","3193","4125","7605","4526","4561","4181","27994","53846","2510","44254","8134","2958","3976","5782","3728","12902","20506","1136","11983","4832","12088","1988","22651","6302","9158","4074","6583","16761","9663","4861","11744","3476","5127","16077","1421","3911","15576","12935","5292","7105","3161","5801","4848","21492","3709","2373","2018-02-22 08:49:56","1440","900","40","491","14","77","US","33.7445","-118.387"
"2","3","3","3","3","4","2","2","5","5","5","5","5","4","3","4","4","4","5","4","2","5","1","2","4","4","1","5","4","3","4","4","5","2","2","1","5","3","5","3","3","1","5","1","4","1","3","3","5","5","8696","9933","3737","3822","3842","2354","8736","7317","3301","1969","5324","5007","2088","6078","4495","6056","2634","2631","2104","3563","8806","5395","4509","3072","3645","5119","10381","6640","5879","4375","20484","11767","2137","11364","3963","7205","2396","22303","2111","23138","2250","5442","2034","3711","3016","4532","2218","2493","3680","4076","2018-02-22 08:49:56","1366","768","6","293","20","77","US","33.7445","-118.387"
"4","1","1","2","5","1","4","1","5","2","2","4","2","4","1","3","4","3","4","2","2","5","3","4","2","4","1","4","4","3","5","2","5","1","5","1","4","1","4","4","4","2","3","2","3","2","4","0","5","5","3420","2814","2463","1879","2218","4743","6556","7960","4107","4789","3615","4210","2377","2183","2759","4581","1243","10523","2135","3939","10145","1724","4974","5025","4095","3856","3242","3665","1772","5480","8720","3145","1473","3199","2610","4102","5026","18217","2534","3369","3429","5145","1589","3100","1801","3588","6807","0","13003","2036","2018-02-22 08:49:59","1536","864","23","217","15","77","US","33.7445","-118.387"
"3","2","5","2","5","1","3","2","5","3","4","3","5","3","4","4","3","3","4","3","1","5","2","5","1","5","2","5","5","3","3","1","5","3","3","3","4","3","3","3","3","2","5","4","4","1","4","2","5","4","6298","4613","3111","4820","1465","3797","3554","3252","5430","4016","1986","3317","1401","56750","2182","2516","4347","2835","1670","2928","4909","3767","3917","2680","7684","2484","4481","3480","2188","4303","2261","6100","2983","7054","2050","8500","4952","11118","5429","5200","2054","5322","1615","2535","3837","2533","2551","2584","4898","2085","2018-02-22 08:50:29","768","1024","20","248","8","77","US","33.7445","-118.387"
"3","3","4","2","5","2","3","2","5","2","5","3","2","4","4","5","5","2","4","1","4","3","4","3","5","3","2","4","4","4","5","4","4","4","2","4","5","1","5","5","4","3","2","4","5","4","5","3","4","5","12277","3100","1983","2591","3427","1117","3440","5562","3578","4253","2863","3323","5412","1251","2567","3432","2878","3219","842","2112","5761","3252","5745","6611","3051","1825","7695","3158","4319","6803","1083","4195","6044","12448","2561","3070","2878","2101","4286","3537","7063","3438","6477","2854","6694","3056","19717","9312","4106","4454","2018-02-22 08:50:30","375","812","4","228","10","1","US","38.0","-97.0"
"5","1","5","1","5","1","5","1","5","1","3","4","4","3","2","3","2","2","4","2","2","5","4","4","2","4","1","4","4","5","4","5","3","4","1","5","3","3","4","2","4","3","4","4","4","2","4","2","4","5","3445","3050","3934","3116","2250","2446","5823","1970","3252","2777","5239","2677","2865","3895","8355","1930","2435","2457","2351","2832","15300","3492","1516","7377","2080","2436","3956","3047","3370","2546","4294","3496","6625","30423","3730","2434","1917","3561","2538","21817","2166","7911","1342","7389","1535","4741","2065","2838","2763","13193","2018-02-22 08:50:37","1920","1080","15","240","10","77","US","33.7445","-118.387"
"5","2","5","3","4","2","4","4","2","5","4","2","5","1","2","3","3","2","3","4","1","4","2","4","1","5","2","4","4","4","4","2","5","3","2","0","5","1","4","4","5","5","5","2","4","4","4","2","5","5","4784","1467","5445","3178","4374","2999","2089","1723","3940","1818","1624","2890","2885","3392","4703","11019","7220","4848","4582","6490","2116","2654","2344","1985","4527","5435","3925","2593","2965","3463","2605","6117","3874","3045","1762","0","1864","2721","1831","1488","3224","3958","1572","2416","2987","4341","1957","11367","4021","954","2018-02-22 08:50:57","1366","768","11","178","13","1","US","40.7855","-111.7367"
"4","1","5","2","5","1","5","2","5","1","1","5","2","4","1","3","5","2","3","1","2","5","5","5","1","5","1","5","5","5","1","3","4","4","2","4","3","4","1","3","5","3","4","2","4","2","0","5","2","4","7570","2309","1879","5247","4627","1909","9080","3591","2417","2525","3094","2896","3064","3600","3837","4109","3699","3110","2661","1888","4621","5001","2085","2630","3181","2310","6096","2494","3502","2749","3543","8083","2631","4033","3815","4128","6369","4336","2193","3776","2525","5688","5048","4982","4892","4824","0","3444","3913","3229","2018-02-22 08:50:59","1366","768","3","192","44","77","US","33.7445","-118.387"
"2","3","1","2","2","2","1","3","2","4","4","2","5","2","2","4","4","2","4","3","3","3","3","3","3","5","4","2","3","2","2","2","5","2","3","4","5","4","5","5","5","2","4","1","4","2","5","5","4","4","9772","3504","3586","4956","3729","6510","6522","2442","5215","1639","5341","3973","1927","4443","3475","1947","4034","3042","1608","2536","3831","7083","7085","3265","3087","1715","14501","3281","5861","3175","2545","6650","1889","2432","24356","3649","1720","8066","1629","1889","2204","6316","1517","18188","2463","89424","1660","3647","3192","5736","2018-02-22 08:51:02","1366","768","9","324","16","77","US","33.7445","-118.387"
"2","2","4","3","4","4","3","4","5","4","2","5","4","2","5","4","2","3","5","5","3","2","4","4","4","5","2","4","5","3","2","5","3","4","2","5","3","3","3","4","3","2","4","3","4","3","2","4","5","4","12920","7504","30868","18911","11805","7446","32285","68552","17300","12863","6005","13615","3324","28666","8170","4741","5998","6800","6169","3823","10148","116211","5334","17885","12556","9914","14658","10403","5578","34942","3800","7078","4563","9681","7286","9167","3949","7667","4499","16210","5432","37578","5719","5596","48324","3648","13760","5831","31386","2490","2018-02-22 08:51:10","1536","864","4","781","22","77","US","33.7445","-118.387"
"4","2","5","3","3","4","3","4","4","2","5","3","5","3","3","3","2","1","2","1","2","4","2","4","1","5","1","5","5","5","3","2","4","2","3","2","2","3","3","3","1","5","4","4","3","2","3","2","4","3","7996","5614","3772","4550","4418","3541","15003","13980","4489","3843","4387","4725","3399","5803","5396","3753","4176","5259","3996","3854","22375","6062","4015","4802","4549","6006","7352","8059","12737","4459","3722","6375","4589","10026","8605","7403","9250","17380","10438","7222","5306","5871","20406","4681","3893","6855","5275","9500","6505","2533","2018-02-22 08:51:23","1366","768","5","349","15","77","US","33.7445","-118.387"
"2","1","5","2","5","1","4","4","4","3","4","4","4","4","1","2","1","1","1","2","1","5","1","5","1","5","1","5","5","4","4","2","4","1","4","1","0","1","4","4","5","1","3","3","4","1","5","5","5","5","10440","1643","1683","4028","4847","1767","819","2200","3042","2527","3794","1610","934","1459","1410","1119","6988","1716","2310","5195","2520","1734","1401","2251","1367","967","6135","7330","2284","2375","3761","3678","2451","2300","1699","5727","0","1859","1142","2685","2157","3176","2809","4359","1519","7035","900","3211","2384","1684","2018-02-22 08:52:42","375","812","4","143","6","1","US","38.0","-97.0"
"4","3","5","3","3","4","4","4","5","4","3","4","5","0","3","1","2","1","3","1","5","5","3","3","1","5","1","5","4","4","4","3","5","2","3","2","3","3","4","4","2","3","5","1","5","1","4","2","5","5","8522","4987","3112","3749","3283","2799","3102","24817","4117","4221","3838","9550","1917","0","3533","2768","4320","3040","3385","28702","11803","2996","2981","2684","4396","2700","4215","2564","1831","5399","831","3967","3052","7035","1985","4134","2635","29002","6667","4704","3699","23594","2367","6736","3318","2333","1981","2751","4375","11587","2018-02-22 08:52:44","414","736","5","294","14","77","US","33.7445","-118.387"
"2","4","3","5","2","4","1","4","2","4","4","2","4","2","2","3","4","3","2","4","1","3","2","5","2","5","3","5","4","3","3","1","4","2","4","1","4","1","4","4","3","3","4","2","4","2","4","3","4","4","4642","2314","2058","4500","1803","2873","5523","1394","3229","1572","1626","3021","1636","5800","2842","2955","1946","1509","2384","3029","3763","2743","2938","6721","20339","1333","3796","2549","1403","2409","2003","2489","4268","4439","2304","2239","2232","13590","1416","2358","2738","3119","1698","3458","978","2258","2550","1873","4015","1636","2018-02-22 08:53:26","1440","900","18","167","9","77","US","33.7445","-118.387"
"2","3","3","3","2","2","2","3","4","3","3","3","4","3","2","3","2","2","3","3","4","2","4","3","4","2","4","3","2","3","5","2","4","2","2","3","5","3","5","3","5","2","5","3","4","1","5","4","2","3","8854","2572","1799","3565","3569","3428","2050","1907","3174","1621","2101","2284","1539","1523","1498","2299","1798","6263","1624","1009","1549","2035","2508","1632034","2223","988","2170","1632","2298","1351","6079","2149","5877","1625","1371","3165","2332","1437","2416","1612","1928","2724","1587","1609","1874","3436","1575","2740","3267","1327","2018-02-22 08:53:53","1536","960","10","1755","5","2","US","34.09","-117.8903"
"1","2","5","4","5","1","4","1","5","2","1","5","2","5","1","0","2","1","2","1","5","5","1","5","1","5","1","5","5","5","4","4","5","1","1","1","4","1","5","5","5","1","4","1","4","2","4","5","4","5","8910","4128","3728","2672","3280","4040","6513","2504","4256","4776","6257","3864","3744","6200","1856","0","2649","2256","4808","6376","3559","4096","1704","2744","2752","2488","3416","3208","1840","3624","6712","4400","2976","1776","5896","4312","2319","2760","2896","4520","1496","3768","4488","5056","4776","4488","11568","1816","5416","2104","2018-02-22 08:53:55","1920","1080","12","197","14","1","US","35.2017","-89.9715"
"1","4","2","4","1","4","1","5","1","5","5","1","5","2","4","4","3","3","5","3","1","4","4","2","2","3","3","2","4","1","5","1","5","3","4","3","5","3","5","4","1","2","3","2","1","5","2","1","4","2","5712","5109","4520","2955","2367","3323","5524","6217","2777","3089","2964","4325","2666","4659","8119","7413","5496","5107","2450","4010","5904","3241","3894","3731","3371","5048","2735","4870","4517","2877","840","3867","2334","2882","895","5044","6015","5134","2579","6033","2506","3782","9618","10708","5304","2893","656","2528","3264","3058","2018-02-22 08:54:00","360","640","18","210","12","3","US","37.9514","-91.7713"
"5","2","5","1","3","1","5","1","5","3","2","5","5","5","5","1","4","4","3","1","5","3","1","5","2","5","1","5","5","4","5","2","4","5","1","1","5","4","1","4","4","1","5","1","5","1","5","1","2","4","12896","45474","9559","9181","11997","34915","3775","4704","14550","6092","10040","7865","6964","30804","3435","12707","12420","1977","9401","17997","12932","12723","18850","5994","8838","7917","2433","2424","17713","5691","13291","18398","8710","15024","4659","2367","4871","21825","14325","5952","8864","15196","13264","11645","2947","2573","8119","33448","16230","10996","2018-02-22 08:54:01","1366","768","3","597","21","1","RU","55.0415","82.9346"
