"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","3","2","4","3","2","4","3","3","3","4","2","4","2","4","3","5","4","4","4","3","5","3","4","1","5","1","4","5","5","2","4","5","5","3","4","3","4","2","5","5","1","5","1","5","1","5","5","5","5","5235","2636","2444","2127","2811","11356","9646","4920","3628","3059","3091","4967","26090","831","2088","3296","2823","20083","1751","8305","8061","2852","4036","11118","2425","14333","5839","3024","4444","9833","4759","7806","4159","5841","5278","3242","22944","3335","2071","10346","1839","2705","3388","19448","2120","5805","2274","1112","1893","8050","2018-03-01 17:08:29","360","740","4","503","7","3","US","29.7633","-95.3633"
"4","4","1","3","4","2","4","4","3","5","1","4","4","1","3","1","2","2","4","4","2","4","5","4","4","2","2","4","4","4","1","1","4","2","2","1","5","5","1","4","3","2","4","1","2","3","4","2","1","5","12847","5269","8687","10182","2364","14381","6189","4189","8512","3668","9915","2845","8407","2081","13288","2375","5038","7560","3161","1653","6559","2063","1819","3782","9158","5045","10281","3577","2343","3768","6801","19621","4018","9383","5447","3364","4295","8535","5250","14334","3438","4309","73597","38335","10401","7626","8634","5195","3712","2910","2018-03-01 17:08:48","1920","1080","11","423","10","1","FI","65.0167","25.4667"
"1","5","5","5","1","5","2","4","5","5","2","2","1","4","1","2","2","2","5","2","4","5","1","5","2","1","1","4","5","1","4","5","5","2","1","1","5","5","4","5","2","1","5","1","2","5","5","4","5","4","6680","3577","6555","3105","18268","4305","57895","7630","11511","3338","17895","22199","7222","10306","2991","4859","4435","2877","3736","6206","9378","2725","15024","2697","47461","2658","3312","15792","4372","5133","20849","8723","6731","8479","13282","4407","2168","45433","4831","37908","11875","4381","4597","2533","8158","8416","22442","6760","3025","8615","2018-03-01 17:10:05","640","360","3","554","10","1","US","35.4799","-79.1803"
"1","4","2","4","3","4","2","5","1","5","2","2","4","1","2","3","3","3","3","5","3","4","1","4","2","4","2","4","4","3","3","3","4","3","3","2","5","1","4","4","4","3","4","2","3","2","4","4","5","3","3887","2824","3976","4617","5633","3440","3471","2874","3371","3635","1740","11184","2358","3112","22603","2079","2734","2824","2346","4047","4873","2694","3641","55838","7725","2300","4911","2426","1999","2725","2108","2746","3442","2870","16677","4711","4394","3422","1492","6099","2764","3193","2993","128040","2755","6939","2745","2098","3024","1879","2018-03-01 17:10:37","1366","768","15","388","16","1","US","39.0836","-86.4321"
"1","3","3","4","3","5","1","5","1","5","4","4","5","1","3","1","4","5","4","4","1","4","2","5","1","5","1","5","5","4","1","5","5","5","3","5","4","3","1","3","1","2","3","3","2","2","5","1","5","2","7098","766","10790","4306","4004","3774","4633","4786","934","3312","3345","3618","3178","5014","3589","5542","4060","3233","3093","3163","5303","5698","3639","3633","4704","3063","3337","5766","5242","3573","2782","3652","2959","4827","7552","4560","3504","3930","2903","5137","8660","1165","8191","5918","4435","4271","4421","3844","3059","2880","2018-03-01 17:10:38","360","640","33","216","13","2","US","38.0","-97.0"
"2","4","4","4","3","4","2","4","3","4","1","4","2","4","2","2","2","2","2","2","2","4","1","4","3","2","2","3","4","4","3","4","4","2","2","3","3","2","4","4","4","1","4","1","4","2","3","3","5","3","2820","1581","4863","1938","1813","4181","2929","1470","1128","2808","1843","1266","1641","1822","3664","1894","2277","1786","6513","3839","1816","1066","2084","1496","3624","1549","2548","2911","1742","1722","5725","1976","3646","3606","2296","1740","986","1620","2891","1400","1502","1802","4923","2144","1239","805","3956","2665","2922","934","2018-03-01 17:13:34","1366","768","3","123","7","1","US","47.116","-114.0498"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-03-01 17:13:51","1138","640","8","16","14","1","US","41.1417","-87.875"
"4","2","4","2","4","2","4","3","4","2","2","5","3","5","1","1","2","1","1","1","2","5","1","4","2","5","2","4","5","4","4","2","4","1","4","1","5","2","5","4","5","2","4","1","4","2","4","4","5","3","3290","2007","1852","2163","3858","11716","8852","2457","2675","5537","3683","1847","2199","2718","2485","284","2060","3453","1031","1334","2535","2101","2276","2187","3115","2111","2697","3413","2601","4378","2181","4248","1556","2267","2317","3074","2504","2600","2518","2905","3245","3139","1651","16677","2217","2818","5435","4276","12731","1986","2018-03-01 17:15:01","414","736","54","174","16","2","US","34.7771","-92.3748"
"4","5","3","3","5","1","3","3","4","3","3","2","5","2","2","4","2","3","4","2","5","5","5","5","1","4","1","4","5","4","4","3","5","3","2","3","3","2","3","3","1","3","5","3","4","1","3","2","4","3","54845","2976","6097","3358","2312","4672","32399","4115","3175","5009","2198","2584","10633","3184","2149","2043","2868","2599","29458","1957","5960","2966","9474","3185","3994","2945","4307","4307","3577","3760","3073","647278","3090","3042","2898","3252","2956","4692","2754","4845","4280","3091","2994","3503","2600","4269","81338","3357","2456","3847","2018-03-01 17:15:42","1366","768","11","1013","14","1","US","37.7249","-122.1561"
"4","3","4","3","4","5","2","5","4","5","5","4","4","4","5","5","5","3","4","3","1","4","5","4","3","5","3","4","5","5","3","4","5","4","2","5","2","3","2","3","2","3","5","3","5","5","4","5","5","5","61821","3752","2336","3121","3327","3072","4439","3892","14143","3728","5264","12679","5191","5272","3577","1544","7838","5774","3535","2456","5463","3735","1896","2888","6087","1424","5161","4039","3040","2072","6144","3953","5640","2631","4872","2695","3553","5441","5640","5303","9144","3944","3320","4593","3775","1841","5701","4257","4961","1825","2018-03-01 17:16:07","1366","768","16","287","155","1","VE","8.0","-66.0"
"4","1","5","1","5","1","5","2","5","2","5","2","5","4","2","2","2","2","4","2","1","4","2","4","1","4","2","4","4","5","5","1","4","1","5","1","5","1","5","4","5","2","2","2","5","4","5","5","3","5","11046","1781","1768","3716","3100","1121","5137","1464","1020","1961","1812","2582","1200","4870","4157","4035","2183","1402","2217","1428","3365","1817","2609","1682","1451","1371","1865","1836","1063","1490","1486","3267","2556","25654","1407","2899","9634","1729","1903","1563","1463","6550","1516","2582","1211","2583","1869","3933","8556","852","2018-03-01 17:16:09","414","736","19","161","18","2","US","34.7771","-92.3748"
"3","3","3","3","0","2","3","5","2","4","5","1","5","3","5","5","5","5","5","5","3","3","1","5","3","5","2","3","5","3","1","3","4","4","2","2","4","3","3","3","2","3","4","3","5","1","4","2","3","4","8503","5176","4328","2440","0","3672","3823","2665","2537","1816","1652","1815","3256","1345","3216","1863","1402","1311","3918","1863","5190","1160","2528","1336","3297","4816","1737","3839","2184","5336","3469","2704","2664","3416","4016","5801","1424","1193","1778","937","2096","4505","2296","2198","944","2136","2958","2831","3063","2537","2018-03-01 17:16:41","1360","768","38","143","13","1","US","41.0065","-73.949"
"1","1","4","3","4","1","2","4","2","1","3","2","4","3","4","4","3","3","5","3","5","2","2","2","5","1","4","1","3","5","4","5","5","1","1","5","4","1","2","4","5","1","5","1","5","1","5","3","3","5","9865","2520","3329","3493","3391","2857","41797","33001","11786","7671","9076","3645","3222","4410","3154","20178","5289","18090","2684","1195","4890","6475","16511","26365","3273","2408","3748","3320","3262","4160","3824","8639","4350","4493","40864","3151","5026","11403","2989","15127","3080","2984","1584","4259","2583","2355","2621","9901","3421","1131","2018-03-01 17:16:56","360","640","32","401","17","2","US","36.0661","-79.8067"
"4","1","2","1","4","1","2","2","5","5","5","5","5","2","4","4","5","5","4","3","1","5","4","5","1","5","1","5","5","4","3","5","5","3","2","5","3","3","4","3","5","1","5","1","5","1","5","5","5","5","3508","2371","3657","4258","4187","1882","3364","3931","2081","3154","2406","2312","2117","2787","4417","2299","2946","2017","3511","1727","2598","4383","3484","2657","5841","4613","7315","4136","2852","5101","3110","4612","4907","2404","2326","3088","3086","3880","7533","3274","2799","4116","2910","3162","3521","2617","6132","1595","2242","1738","2018-03-01 17:19:09","1366","768","5","173","14","1","US","40.7242","-74.2318"
"1","3","3","3","2","2","2","5","2","5","4","4","5","2","4","2","3","2","3","4","1","4","2","4","1","4","1","4","4","3","2","2","4","4","1","2","3","3","3","3","3","1","3","1","5","1","3","3","2","4","9077","2489","5315","2946","2251","4465","3484","2486","2281","2042","2660","3307","2051","4029","4751","2460","4636","2639","2590","1356","3453","2926","10440","3007","2441","2925","2375","2828","8596","3189","3199","3611","3516","3007","3637","2697","4352","2542","1535","3992","4820","3664","5529","2932","3554","2735","3902","4159","2441","3500","2018-03-01 17:19:51","360","640","16","179","16","1","US","42.2626","-71.8023"
"3","4","2","3","1","1","2","3","4","4","5","3","5","2","5","5","4","4","5","4","2","1","4","4","2","3","4","4","5","5","2","3","5","3","3","2","5","3","3","4","2","1","3","4","3","3","3","1","3","3","19526","2224","3382","6033","2912","3202","6719","3914","3434","4803","5224","3733","1884","12467","2671","2108","1751","2885","1992","2912","21487","6976","7583","4068","3984","2249","2889","9485","2735","11208","4899","2950","8233","6068","3897","4183","2527","10499","1714","10946","2977","11554","6948","9736","3417","2809","2717","2481","4060","2214","2018-03-01 17:21:20","375","667","60","273","11","2","US","36.0661","-79.8067"
"1","3","3","0","3","2","2","4","2","2","5","1","5","3","3","4","5","5","5","4","3","3","1","3","3","4","2","3","3","4","4","3","3","1","5","2","4","4","2","5","3","3","5","1","3","2","4","2","5","3","15519","56574","1385","0","1535","2734","8356","90721","2026","2957","14680","14184","2935","2501","1318","3460","9194","126965","2102","7987","242726","1251","1668","3168","3484","4210","75543","32433","1116","6101","312199","2524","1717","42174","47453","2570","1900","4703","1234","3129","4888","59627","2531","11330","2505","26965","30753","2720","3406","2714","2018-03-01 17:24:02","1280","800","32","1307","8","1","US","40.8082","-73.6386"
"4","3","2","5","2","3","4","5","2","5","4","4","4","4","4","3","2","3","4","2","4","3","5","4","3","3","3","4","3","4","2","4","2","3","1","4","2","3","4","2","2","2","2","3","3","3","3","2","3","3","15459","11400","10493","13362","6824","4200","3408","2450","5024","2957","5774","8858","39179","2658","5305","3625","3750","12732","2950","2909","4820","7284","2095","3975","3410","3346","3402","5758","8334","6625","3110","19583","58845","2584","3716","4171","2765","23884","20133","5574","5475","4667","18800","3833","2961","4692","2225","2484","3734","4783","2018-03-01 17:24:20","768","1024","7","412","6","92","US","38.0","-97.0"
"2","4","3","2","3","3","0","2","2","5","5","3","5","3","5","3","5","5","5","4","5","5","1","5","1","5","3","5","2","5","3","5","5","3","4","3","3","3","4","5","3","3","2","3","5","1","4","3","4","5","12313","4555","11270","3148","4778","2224","0","5905","3708","5915","1369","1213","1991","3669","4692","3261","9187","2354","4374","4996","1640","5507","2362","2820","3009","2159","6338","2764","5193","2662","3904","4610","3335","1029","4007","4117","4973","9871","3157","5164","2970","1762","3073","5445","1375","24063","3064","5408","889","2958","2018-03-01 17:25:05","360","640","5","222","11","1","US","33.5641","-83.8439"
"2","3","3","3","3","2","2","4","1","4","2","4","3","4","2","1","2","2","2","2","2","4","2","3","2","3","2","4","3","4","2","5","4","4","1","4","3","3","3","3","2","2","4","2","3","1","4","2","4","3","9505","3879","8147","3653","2386","7067","3290","1908","2034","3464","3488","2120","4287","3037","2783","2939","2616","2052","2529","1483","5126","3878","3500","1914","3148","3086","4248","5702","2853","5172","3966","4349","4065","2326","5487","3150","2085","3536","2244","5987","7034","3460","6439","2960","2423","2826","3497","3668","4231","4019","2018-03-01 17:25:22","375","667","7","191","12","1","US","48.9937","-122.7471"
"2","3","1","4","2","1","5","2","5","5","5","1","5","1","4","5","3","3","5","4","1","5","2","5","1","5","1","5","4","4","4","2","5","3","3","3","4","4","2","2","4","2","4","2","3","2","4","2","3","3","10456","8604","2718","3625","4336","2048","3368","2375","3137","2364","2080","2778","37240","3450","2740","4213","3218","2809","6221","4482","5514","4264","9049","2446","2367","2274","2984","5064","3099","9771","7053","5072","2619","3240","3350","3378","3516","10451","3067","5570","12849","8104","2892","4648","2512","3767","2843","4105","6729","1725","2018-03-01 17:26:36","375","667","10","258","16","3","US","32.6412","-116.9859"
"4","3","3","3","3","3","4","2","3","4","3","4","3","2","3","3","4","4","4","3","4","5","3","4","3","3","2","2","4","3","1","5","3","4","1","4","3","4","1","2","4","1","5","1","4","1","3","4","4","4","6859","3053","3102","1188","3030","2959","5038","3226","1956","2170","2079","1986","2508","13218","1569","2068","1987","1597","2587","2538","6176","3186","1854","4987","9451","3102","2981","4393","2487","3154","2593","3933","1557","2017","2897","3770","2661","5365","5226","3768","2692","4188","6882","2797","1433","2140","4198","1352","16391","1014","2018-03-01 17:26:56","1366","768","8","185","16","1","US","36.069","-79.4006"
"4","1","4","1","5","1","5","3","4","2","3","4","4","5","3","3","4","1","3","1","1","5","2","5","1","5","1","4","5","4","3","4","5","4","2","4","3","4","3","3","3","2","5","1","4","1","4","2","4","5","11426","1477","2318","3455","2796","2352","3256","1776","1921","2518","7614","2750","3304","3761","5873","2834","1319","1904","2135","1517","2245","2618","3471","1844","2218","1598","2069","1701","3491","1699","3597","2340","2931","2128","3935","2554","3164","1542","1684","3169","4301","2613","2284","2517","3607","1744","2399","2821","2985","1250","2018-03-01 17:27:13","1280","800","6","144","9","1","US","36.3884","-86.4467"
"3","1","1","1","5","1","5","4","2","5","5","5","5","4","5","5","5","5","5","3","1","5","1","5","1","5","1","5","5","4","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","34804","2519","1963","6682","4385","1114","2153","3650","8151","1331","1452","4736","6618","6332","2202","2017","8283","2351","1584","11266","5459","2717","3336","1934","7667","2152","2415","3671","2135","3783","1614","3633","1919","2169","1383","3065","1270","3563","1783","2102","1782","5400","5399","2936","1433","4467","1081","1302","1501","1400","2018-03-01 17:28:05","414","736","45","202","8","3","US","32.6412","-116.9859"
"4","2","4","2","5","1","4","2","4","2","2","4","5","4","5","3","4","4","5","2","4","4","5","2","2","4","2","4","4","4","3","1","5","2","1","1","3","4","3","4","2","2","3","1","5","3","4","3","5","2","5900","3014","1447","2552","1002","2026","827","2910","3375","1477","3492","3448","720","3686","3532","3118","1400","1408","2822","1507","4369","1955","1040","6080","5448","1224","2514","7392","2914","1811","1568","1377","3856","1002","1695","3962","1350","1098","3377","2202","6505","2266","1602","4080","1694","2749","1146","1683","1730","1274","2018-03-01 17:28:32","1440","900","3","132","9","1","NONE","NONE","NONE"
"2","2","1","2","5","2","5","2","3","2","5","2","5","2","3","3","3","3","4","4","3","4","4","3","1","4","3","5","4","5","4","4","4","3","1","3","4","1","3","3","2","1","4","1","3","2","3","3","4","2","12154","1317","5321","14697","4546","2664","6135","5839","5119","4448","4646","1799","1391","5541","8939","4800","5666","6441","5816","3720","14093","3270","3211","7937","9033","14357","5709","17963","8552","5585","5493","18414","9485","2546","13856","1014","4723","3471","3948","5446","7413","11881","22328","4167","6406","5786","5814","4238","5636","7252","2018-03-01 17:29:23","320","568","25","359","17","1","US","41.5382","-72.807"
"1","1","1","4","1","3","1","4","1","3","4","1","5","1","5","5","4","5","1","5","2","2","1","3","1","3","2","3","1","3","5","3","4","4","3","5","3","3","1","1","5","2","5","3","4","1","4","3","5","4","4645","5251","2595","6564","8131","1024","6617","4449","2527","4139","4934","2715","4907","3152","3788","4211","8189","2288","1151","1791","4863","2426","3080","4919","2975","4033","2311","2809","10121","2465","6069","4242","4945","4452","4900","4293","2680","12177","1558","1966","3692","17105","10428","6518","6912","1174","5510","3082","3343","2989","2018-03-01 17:30:52","1280","800","21","232","11","3","US","38.0","-97.0"
"3","3","3","2","3","2","3","3","3","3","5","1","5","1","3","5","4","3","3","4","1","5","1","5","1","5","1","5","5","5","3","2","5","1","3","2","4","2","3","5","3","1","4","1","4","2","4","2","5","5","3654","5360","2410","2971","1175","2150","3999","3500","3156","2509","2393","4610","1730","2917","3247","1981","1822","1641","1944","1341","2959","2803","1169","3463","2528","2052","2212","2036","6895","1614","2035","5728","2938","3730","2370","3452","2185","9748","1335","12494","3607","4993","4990","3189","3669","4131","1345","1770","2098","937","2018-03-01 17:34:20","1366","768","2","161","9","1","US","38.0","-97.0"
"1","2","1","5","2","3","1","5","1","5","5","2","5","2","5","5","5","4","5","5","4","4","3","3","4","4","3","2","3","3","2","5","4","5","1","5","2","4","2","4","5","4","5","4","4","1","3","4","5","5","9807","1750","1409","1629","2272","2483","1539","1323","2163","1108","1703","6859","992","2018","2978","1076","2228","1393","1183","953","3159","6040","1648","1074","2113","1832","3725","1887","1797","2111","11948","787","5031","1218","1818","2028","1727","1639","1665","1474","2990","2691","1032","2487","1170","1544","1935","1004","1520","844","2018-03-01 17:35:40","1440","900","6","119","7","1","CA","43.8566","-79.5111"
"5","1","5","1","5","1","5","1","5","1","3","3","5","1","1","3","5","5","1","5","2","4","3","3","2","5","3","4","2","5","3","4","5","4","2","4","4","2","4","5","4","1","5","1","5","1","4","4","5","5","2324","1180","2043","2084","1461","1141","3271","2067","2377","5119","6421","3683","2810","1591","2123","5087","2783","2654","4681","2104","4317","3546","3582","8297","4100","1754","3060","4141","4678","1691","6481","4437","5581","6244","3940","6244","4051","19493","9244","1638","3490","1510","956","1521","1767","3286","2153","4333","3015","919","2018-03-01 17:37:54","1440","900","984","187","8","1","US","38.0","-97.0"
"1","4","3","5","3","3","1","5","1","4","5","2","5","1","3","4","2","1","3","1","1","3","1","3","1","4","1","3","3","3","5","1","5","1","5","1","5","2","2","2","2","2","3","1","2","2","3","1","3","2","5797","1463","2714","3336","1863","1643","2310","2105","1809","2653","1131","1946","2401","1180","1595","2819","2040","2650","1944","1411","2826","2045","1409","2535","2942","2280","2869","1818","2085","15585","1347","1979","2550","3035","2105","2240","2103","1979","2193","2940","1646","3092","1241","1231","2357","2358","1813","3185","9985","1169","2018-03-01 17:39:09","1280","800","13","469","4","217","NZ","-43.5319","172.6316"
"2","3","3","3","3","3","4","5","2","5","1","5","4","5","2","5","3","2","5","1","3","4","2","5","1","4","1","5","5","3","5","4","5","2","3","4","5","3","2","3","4","2","3","1","3","3","5","3","5","2","5281","3058","4448","3442","2474","1605","4462","2356","4545","1905","2055","2557","2089","28023","7433","2020","3458","3924","2887","15092","4494","2909","6013","2607","3393","2005","2624","4011","2039","4328","2273","3007","2123","2075","2242","7105","2240","7790","2046","3777","4061","12384","2841","3041","3442","3375","2892","2374","2354","5646","2018-03-01 17:39:40","1440","900","3","216","16","217","NZ","-43.5319","172.6316"
"2","4","1","5","1","2","1","5","1","5","4","4","3","1","4","4","5","4","4","4","1","4","5","4","1","4","2","4","5","1","2","1","4","1","2","1","5","3","1","4","5","2","5","2","4","2","3","5","5","4","8378","2193","2264","2847","5054","6066","2580","8246","4861","2785","3440","2685","2202","1971","3219","4042","2082","2142","3439","3148","6564","2616","2836","7199","5984","5008","5811","5664","3038","4297","3049","2786","2907","1791","5752","4411","3117","8068","4998","4687","3758","5777","1690","6317","2131","3520","3323","1549","1730","3600","2018-03-01 17:39:47","1366","768","21","200","16","217","NZ","-43.5319","172.6316"
"1","1","4","3","3","2","3","5","1","5","4","5","5","2","5","5","2","1","4","1","1","5","1","5","1","5","1","1","5","4","3","1","5","3","3","2","4","1","4","4","4","3","5","1","4","1","3","2","3","5","9507","3400","3534","1852","2050","3934","4800","5068","3066","2968","2782","2002","1668","11119","2750","1784","7599","2204","2167","5484","3603","3000","2466","3632","34086","2234","3701","6199","1885","2432","1965","3567","2283","4217","1849","3432","4718","19535","1999","10884","5883","2932","2049","3882","3284","2200","5817","2947","3299","3017","2018-03-01 17:39:56","1366","768","8","235","11","217","NZ","-43.5319","172.6316"
"3","3","5","2","5","2","2","5","3","4","5","2","5","2","3","5","5","5","5","5","5","3","5","5","2","4","3","3","4","3","4","2","5","2","5","1","5","1","4","4","3","1","3","2","3","2","4","3","5","3","20757","1049","3562","3780","1811","2447","14938","4440","2591","3091","1898","3592","2034","7382","2222","2583","3408","1426","1810","2953","3883","2624","1703","2391","2381","6177","5084","3788","3042","9251","1822","2145","7595","14747","2354","5241","8314","14639","2302","4161","5573","9659","3953","4256","2090","5764","6110","3639","9322","5983","2018-03-01 17:39:58","1440","900","18","249","24","217","NZ","-43.5319","172.6316"
"3","1","4","3","5","1","4","3","2","3","4","2","4","2","4","3","2","1","2","2","1","5","1","4","2","5","2","4","4","4","3","4","2","4","3","3","1","2","1","4","2","4","2","2","3","4","4","1","2","2","9655","6437","3569","2700","9432","2196","3979","3224","3464","2051","2291","2771","2058","9758","1675","1574","9446","3817","1923","2492","10132","4418","5910","2223","4193","2552","2423","4018","2172","3385","4450","2200","5316","2468","914","2996","2063","1755","2271","2983","2518","2968","2071","5528","1805","2611","5724","2636","6296","1638","2018-03-01 17:40:07","1366","768","6","189","13","217","NZ","-43.5319","172.6316"
"3","4","5","3","4","2","3","4","2","2","5","3","5","3","3","2","3","1","4","3","5","4","2","4","2","5","1","5","5","5","4","1","5","2","4","2","5","3","4","5","3","1","3","1","3","2","4","4","4","3","4322","7399","3770","5680","2305","2764","4662","6471","4449","4509","2898","3435","2124","6775","11446","8767","2408","6967","1542","3434","5296","11881","2175","10596","6595","2813","3423","2793","2701","3596","3832","1097","3952","17516","4592","5406","4278","3220","1962","3920","5378","11789","2702","5001","3056","3891","6917","5972","2265","2519","2018-03-01 17:40:09","1536","864","3","250","20","217","NZ","-43.5319","172.6316"
"3","1","3","5","4","2","5","4","2","2","2","4","5","2","4","3","5","4","3","4","1","4","3","5","1","5","2","4","5","3","1","4","3","4","1","4","2","3","1","3","2","4","5","3","3","2","3","1","5","4","9374","3947","7494","9185","2649","3391","4961","5078","3069","2577","4446","4412","11406","10181","6793","4765","2926","2284","2719","2928","12300","3019","6385","3349","3226","2354","2830","3414","4589","3615","3346","5783","3802","3060","7202","3923","4889","4957","2344","4052","7234","8969","3619","3880","3339","3832","3987","5746","3240","2714","2018-03-01 17:40:10","1440","900","2","242","16","217","NZ","-43.5319","172.6316"
"5","2","3","1","5","3","5","4","1","1","5","3","5","1","3","3","4","3","3","3","1","5","1","5","3","5","1","5","5","5","5","1","5","1","4","1","5","1","5","5","3","2","4","3","5","1","5","3","5","5","5535","3794","2540","2991","2708","1619","3667","10845","8322","2658","3323","2309","1354","16896","3141","1989","2707","2791","3060","7504","5159","2891","2690","3341","5046","2040","2741","3994","3309","1836","3262","5080","3894","2174","3659","5146","1821","10145","1420","15360","3576","7736","2339","13837","2675","3453","2941","3395","3491","1234","2018-03-01 17:40:15","1440","900","3","221","24","217","NZ","-43.5319","172.6316"
"5","1","5","2","4","2","5","4","4","1","4","3","3","3","3","1","3","2","3","1","1","4","1","5","2","5","1","5","5","5","4","3","4","2","5","3","5","2","5","4","3","2","4","1","4","1","4","2","4","5","2927","3351","4984","3317","2016","2884","4316","7286","6433","2603","2150","6769","4751","4783","7051","3068","2950","2999","4081","2383","2849","2967","3867","2768","4397","3369","3667","3451","2051","2847","3567","5433","4650","2700","4733","3765","3967","2051","3053","3567","3884","4650","3366","4256","1417","2367","2967","8701","4035","4017","2018-03-01 17:40:20","1440","900","3","201","14","1","US","40.3514","-75.9306"
"4","1","4","1","5","1","5","2","3","2","4","3","5","3","5","3","2","2","4","2","2","5","4","3","2","4","1","4","5","4","2","1","3","2","4","1","5","1","4","5","3","1","4","2","4","4","4","2","5","5","7583","2527","3051","4151","2938","5743","10862","3207","6941","6149","3310","5780","2674","5087","2830","4506","1556","2886","1805","14115","5408","6690","6486","3944","3967","18456","2309","3727","4302","3618","8525","2942","3327","5849","5076","4491","4325","11205","3663","6887","2314","11454","2750","8384","11582","3968","2291","8510","5644","6412","2018-03-01 17:40:27","1440","900","3","279","12","217","NZ","-43.5319","172.6316"
"2","5","3","3","3","4","2","4","3","4","5","3","3","3","4","4","4","3","5","2","5","5","1","4","3","5","2","2","5","4","4","2","4","2","0","4","4","2","4","5","3","5","3","3","3","1","3","3","3","3","10425","3353","8250","3025","3144","6038","5099","9858","9807","5260","9054","4211","6158","69141","10812","6374","4326","26970","881","5399","4052","2077","4925","6690","17340","4578","36213","12889","3753","5502","6971","7420","5843","3362","0","5273","4716","26870","10115","28851","3601","4834","5202","13830","6060","8496","2959","2891","13761","4517","2018-03-01 17:40:36","1366","768","41","475","51","217","NZ","-43.5319","172.6316"
"3","3","4","3","4","1","4","3","2","2","2","4","2","3","3","4","4","3","2","4","4","5","1","4","1","5","1","4","4","5","2","3","4","2","3","3","1","3","1","2","4","1","5","1","5","1","5","4","5","5","4146","2706","3125","2741","2794","4993","2912","2986","5850","3493","2951","4784","12409","6233","5378","4719","2771","1754","2826","16009","3237","2818","3594","3229","3030","4610","2875","4253","1740","2521","3212","2559","11783","3287","3537","4105","1611","2931","2449","43399","4316","4202","3094","6836","1644","6398","3074","5622","2690","1872","2018-03-01 17:40:46","1440","900","4","251","12","217","NZ","-43.5319","172.6316"
"3","3","2","2","3","3","3","3","3","5","3","2","3","3","5","2","3","5","2","5","3","2","5","3","1","2","2","3","3","4","2","5","3","4","2","5","2","3","1","3","4","3","1","2","5","1","2","2","4","5","6603","2377","2433","2684","2729","2160","4577","2542","9824","4179","5390","3494","7697","4671","3399","5734","2407","3744","2447","1545","7491","2925","2599","3078","3824","2976","3199","4321","2612","5768","3410","3547","2366","3567","2951","3339","3906","4703","2093","8281","2441","2617","3399","22707","1385","6288","6922","2496","3518","1206","2018-03-01 17:40:56","1366","768","13","213","17","217","NZ","-43.5319","172.6316"
"2","4","4","4","3","3","3","3","3","4","2","5","4","5","3","3","1","1","2","1","4","4","2","4","3","4","2","4","4","4","5","4","4","4","4","2","4","2","4","4","2","1","5","1","5","1","5","3","5","5","4941","1847","2936","5530","1548","1618","2898","1847","2711","1882","1602","1854","2020","2766","2672","1573","2442","1838","1844","7718","2262","3121","22232","583","4540","1605","2298","3383","2470","2240","1748","4300","1992","1815","3191","7424","1624","2528","1862","1064","2733","2376","2129","2425","1699","2542","3746","2253","2548","1736","2018-03-01 17:41:14","1920","1080","2","152","7","1","CA","43.7496","-79.4886"
"4","2","4","3","3","1","3","2","3","3","3","4","4","3","1","2","4","2","1","2","1","4","4","4","2","5","2","4","5","4","3","5","3","2","3","4","2","3","2","5","2","1","5","1","5","1","4","2","5","5","5089","3930","3990","4536","5247","5574","8086","3901","2477","3552","2819","4220","4972","4920","5741","4580","2900","7395","7962","3432","7109","4003","14079","3253","5308","2575","4930","4872","2456","5983","3324","6581","7824","3290","3555","6673","3832","13317","3683","6452","6484","7862","2744","4692","3459","5537","3892","3166","3855","2559","2018-03-01 17:41:15","1366","768","6","255","19","217","NZ","-43.5319","172.6316"
