"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","3","3","3","4","3","4","3","4","4","1","4","2","4","1","2","2","2","4","2","5","2","5","1","4","1","5","2","2","2","1","4","2","3","1","4","3","5","4","2","4","1","5","1","4","1","5","3","3","5","5045","3130","2558","3085","3665","3415","3629","2669","4317","3490","1611","2673","9956","3916","1910","1960","2457","1552","2096","1350","1591","2092","2596","1921","3857","1811","2295","2450","7708","2093","2044","2952","2310","2981","2037","2576","3138","2043","3168","3610","2198","3441","1301","3870","2774","4045","2291","2124","4497","1308","2016-11-07 15:52:59","1920","1080","1","149","6","1","GB","52.6492","-2.0475"
"5","1","5","2","4","1","4","4","3","2","3","2","5","2","3","3","4","1","1","4","2","5","2","5","2","5","1","5","5","4","4","1","5","1","5","1","5","1","5","3","4","1","4","1","4","1","5","4","5","4","9810","6579","9328","6443","3192","4944","18000","18026","13526","9464","11072","13208","2552","62520","4004","5264","4287","10031","3583","4160","11327","4000","3296","4238","6368","2440","3745","4265","11776","7544","10465","4456","5304","2225","5728","3640","1863","45956","3368","8056","3032","9728","3632","37284","3456","3984","3761","2400","2633","13531","2016-11-07 15:54:00","1440","900","2","468","18","10","US","40.7391","-73.9826"
"3","2","5","1","4","1","4","2","5","2","1","3","3","5","3","1","3","2","2","2","2","4","1","4","2","5","2","4","5","4","4","2","4","2","3","2","4","2","5","5","4","1","4","2","4","1","5","4","4","5","4271","2492","3698","5128","6215","5309","2406","2026","3420","3957","7252","4432","4273","2430","2454","3016","1991","1501","5404","2651","4971","3417","3530","1880","58462","2418","2784","2490","7056","2445","3917","3467","2418","2991","2720","8817","2747","3556","2077","5228","2807","224468","6787","4920","2394","3652","2176","2187","2138","2908","2016-11-07 16:02:56","1366","768","5","458","31","1","US","43.6333","-88.7296"
"1","3","3","4","4","2","3","2","2","3","4","3","4","2","3","3","2","2","2","2","5","5","1","5","1","5","1","5","5","3","3","4","4","3","4","4","3","5","4","4","3","3","4","3","3","1","4","2","5","4","13050","5415","11997","5915","4367","2735","6230","10760","5083","7596","12345","4514","3033","6182","2363","3433","6048","4181","1117","4066","4649","2966","2832","3017","6348","5030","4317","4974","7032","4183","26459","15546","2733","5299","7901","5932","5381","2542","7714","2749","3734","342540","2498","9728","1533","4333","2951","4466","4115","2548","2016-11-07 16:05:33","1093","615","4","629","18","1","GB","51.5","-0.13"
"4","1","4","2","4","2","4","3","4","2","3","2","4","2","2","2","2","3","4","2","2","3","2","4","2","4","2","4","3","4","3","3","5","3","1","3","3","4","2","4","5","4","3","2","3","3","4","4","4","4","6259","1779","2358","1777","1788","2068","2700","2487","1801","3578","1796","2216","2449","2733","2827","1797","2259","1716","1962","2300","2877","2861","2227","2033","3925","5121","3870","2336","5236","1757","4041","4000","1838","2684","1335","9401","2514","3563","3215","2452","2539","3843","2139","3685","2531","2377","1958","5553","3344","3365","2016-11-07 16:07:11","1366","768","12","148","38","1","US","38.239","-85.7174"
"1","1","0","2","3","3","2","2","3","3","1","2","2","3","2","3","3","3","3","3","2","3","3","3","3","2","3","3","2","3","3","2","3","3","3","3","3","3","3","3","2","2","3","2","3","3","3","3","3","3","6002","965","0","1173","672","616","701","1699","884","770","700","785","636","766","701","624","799","601","739","736","2662","1100","1316","816","686","768","731","653","1053","700","868","983","635","899","761","677","3064","770","747","578","2071","785","647","783","637","746","700","680","630","4001","2016-11-07 16:07:36","1600","900","3","54","13","3","US","38.0","-97.0"
"1","4","2","3","2","4","3","4","2","4","4","3","4","2","4","3","4","4","4","4","2","4","1","4","2","5","2","3","4","3","2","4","4","2","2","4","3","2","4","2","4","2","2","2","3","4","5","3","2","2","2477","4727","2101","2251","1174","1656","1592","3525","1332","1719","2555","1704","1936","1922","3398","2092","1572","1583","1488","1454","9540","1283","1679","111107","2357","1245","3501","5104","1283","1949","3547","1363","1732","1418","1142","5016","1380","1132","1390","3044","1371","2089","2732","1212","1177","2707","8847","3786","3305","1511","2016-11-07 16:08:48","1366","768","4","232","7","2","US","47.8719","-97.1503"
"4","1","5","1","4","1","4","1","5","1","1","5","2","5","1","1","1","1","1","1","1","5","1","5","1","4","1","5","5","5","2","5","2","4","1","5","2","2","5","4","5","1","1","1","5","1","5","4","5","5","14050","4286","114039","3664","4340","1852","11273","8768","16949","21643","20604","2735","5652","6453","4040","42445","6229","3078","2190","5404","15518","2186","3588","9164","3601","8717","2764","7881","2176","3928","18654","3126","2990","37401","4365","6807","4454","3940","3802","4830","3274","3912","2387","4127","2577","3716","5642","5066","5568","2001","2016-11-07 16:09:14","1524","857","67","494","26","38","US","38.5776","-90.4245"
"4","2","3","2","4","2","4","3","3","2","5","2","4","4","2","4","3","2","3","2","2","4","3","3","3","4","2","4","3","4","3","2","3","2","3","1","3","3","2","3","3","3","3","3","3","3","3","3","4","3","16548","19636","2951","1922","2253","2078","3219","2209","11569","14718","23462","8184","5426","3219","4099","6678","3285","3017","3810","4183","4258","19142","2531","2653","3580","3464","11096","5054","3932","4298","4389","2984","2307","3671","2640","4322","3501","6097","2255","3218","38481","5154","7617","15671","4534","4909","2603","6950","4304","2226","2016-11-07 16:12:59","320","568","4","333","7","41","GB","53.4167","-3.0"
"4","2","5","3","5","1","5","2","5","1","3","4","5","1","4","4","4","3","4","3","2","5","4","2","3","3","2","4","5","5","4","3","5","1","3","4","5","4","2","5","2","1","5","1","5","1","5","2","5","5","7282","2282","2173","2284","1426","1364","2806","2932","2433","3804","3766","2248","1716","3162","2448","2516","1689","2024","967","2129","5477","3380","3436","11387","3233","5191","3549","2914","1590","1978","7196","6564","3418","9504","4513","3858","4478","10651","4924","1900","4668","3386","1304","3196","1978","1801","2074","1989","2883","1284","2016-11-07 16:14:00","1280","800","5","176","9","1","US","40.8201","-74.3649"
"4","1","4","1","4","1","5","1","4","4","4","4","5","3","5","3","4","4","4","4","5","5","2","5","1","5","1","4","5","4","1","5","3","3","1","5","4","3","1","3","4","3","5","1","5","1","2","5","5","5","4889","2773","2592","4494","5732","10474","6978","3874","3251","3776","2910","2287","2218","3522","4184","3338","2240","2629","3233","69232","3802","2559","2859","3503","4554","2071","3164","5431","3465","2599","8669","2714","4455","3541","4623","3592","5411","5588","3748","7461","5098","3921","2872","4486","4788","2131","3076","2210","2842","12549","2016-11-07 16:16:07","1920","1080","6","274","10","75","US","34.5326","-83.9849"
"5","1","5","1","5","1","5","1","5","1","2","5","3","3","2","2","3","3","2","2","1","5","2","5","2","4","1","5","5","5","5","2","5","4","3","2","4","3","5","4","5","2","5","4","4","1","4","3","5","5","172895","2187","1490","3209","1510","1194","1274","2901","1954","3032","2439","109283","2168","3497","2916","2548","3389","3169","2055","1129","3981","2871","1515","2316","1778","1049","2157","1840","1294","1214","2098","2791","3096","1706","3400","5608","2649","3050","1634","2002","3420","2760","1362","4312","1005","3970","1703","2568","2251","1966","2016-11-07 16:17:33","1440","900","31","399","7","3","CA","43.5325","-80.2531"
"3","2","2","4","1","5","1","3","2","5","4","2","4","4","3","5","4","4","4","3","3","3","3","3","2","5","2","2","4","3","4","3","3","3","1","4","3","3","4","3","3","4","4","4","3","5","3","3","3","5","16735","9480","5303","4772","7601","3735","6600","3937","5233","5880","8448","4998","4817","5492","7113","3210","3236","5466","6374","4735","4767","3216","11986","4231","6204","3083","11450","5748","12464","3753","25347","13845","9345","3918","4717","5437","834","4235","2967","5284","5813","10835","4097","1140","2768","4175","16849","7322","4482","2930","2016-11-07 16:19:22","414","736","9","335","17","1","US","42.5645","-83.0647"
"1","5","3","1","1","3","1","5","2","5","5","1","5","2","1","1","3","2","3","2","1","3","1","4","2","2","2","2","3","4","5","1","5","1","4","1","5","1","5","5","5","1","5","1","5","1","5","5","2","5","3268","3201","4749","7829","2991","6216","6525","3566","1247","3536","2737","3983","2526","5072","1152","1215","4524","2827","2957","5344","11327","4806","2880","7629","1263","3134","3742","911","8554","1134","6023","3444","2362","2066","16303","3999","3358","8944","2977","4542","2595","2939","3257","943","6224","3885","3745","5853","4302","9249","2016-11-07 16:21:37","320","480","47","221","19","1","CA","49.0764","-122.6797"
"4","4","4","4","3","4","2","4","2","5","4","5","4","4","2","2","3","4","2","1","2","2","2","4","3","4","2","5","3","3","4","3","4","2","3","4","3","3","5","4","2","5","4","4","3","1","2","2","5","3","5017","3430","6800","6058","2648","3189","5667","3570","3942","3158","7532","20197","3952","14403","3231","2206","5115","5638","2456","32680","4450","4925","3109","3069","3952","6420","3620","4534","5788","9141","4607","4883","7081","8886","6918","9117","3962","24662","3250","3101","5095","14281","7563","14676","7322","21316","14784","1133","3070","8918","2016-11-07 16:23:24","1366","768","3","378","28","1","US","38.0","-97.0"
"4","3","3","2","3","3","3","2","5","5","5","4","3","4","2","3","3","4","5","2","1","5","4","5","2","5","2","4","5","4","3","3","4","3","1","4","3","3","2","4","4","2","4","0","4","2","5","4","3","4","11152","3147","7569","6014","3182","2753","3518","3813","4749","5331","3453","4598","2852","8976","3567","3283","3840","3031","2018","4281","6931","3653","6134","2972","5119","3602","886","3018","6566","3696","4316","3818","5916","1168","2984","4414","10311","3067","9419","3123","2600","6516","1402","0","2283","2497","4267","4671","2568","2652","2016-11-07 16:25:21","375","667","11","213","13","1","US","32.862","-96.5926"
"1","3","4","4","2","2","1","4","3","5","2","4","2","5","3","2","2","2","2","1","2","2","1","4","4","4","3","2","4","4","4","4","4","2","2","2","4","2","4","4","3","2","2","4","1","5","4","2","2","1","19615","3949","2677","2658","2994","5257","3188","2453","4401","3355","3180","2231","1601","1968","7064","1747","5716","6590","2544","1181","5415","4473","1985","15103","151432","1363","7816","4308","3501","2266","4087","4561","2657","3051","2737","4956","2318","3805","2151","2729","2884","6931","2171","2754","19046","10642","2491","2100","3046","2840","2016-11-07 16:29:28","1280","800","53","371","40","1","US","39.0481","-84.5088"
"1","4","2","5","1","4","1","5","1","5","4","3","4","2","3","3","3","3","2","2","2","2","2","4","2","3","4","4","3","2","2","4","4","4","1","4","4","4","1","3","4","1","5","1","4","1","4","4","4","4","3108","4532","2762","2076","4320","2165","3406","2438","1786","2406","2367","2538","2210","2486","2030","1332","2440","1730","2932","5666","2689","2219","3956","1990","1661","2430","2706","1770","2698","1803","2621","2673","2220","1770","2548","3022","4295","2204","3658","2271","1960","2435","1456","3768","3247","2980","2060","3194","1520","1989","2016-11-07 16:31:34","1920","1080","38","134","7","1","GB","51.5","-0.13"
"4","3","2","3","3","2","3","3","4","5","5","2","5","3","4","4","5","5","5","3","2","2","3","4","2","5","2","2","4","3","3","3","5","3","3","3","4","3","5","4","3","3","4","4","4","2","5","4","4","4","4661","2034","2400","2751","2483","3100","3129","3200","4117","1652","3219","2784","1449","1482","3800","2596","1765","1984","2469","2000","9953","1800","3567","3251","1966","2250","2418","2951","2300","3065","1865","4033","2769","2183","1834","4222","2002","1266","1416","1883","3031","2467","1549","3619","551","5187","2667","2016","4649","1567","2016-11-07 16:32:28","1440","900","7","139","17","1","US","26.7212","-80.0925"
"3","3","5","2","4","1","5","5","1","4","5","2","5","1","3","2","3","1","4","2","4","4","2","3","1","4","1","4","3","2","3","2","4","1","4","1","5","3","2","3","2","3","3","1","3","3","1","2","3","2","293317","2310","3006","4355","3120","3707","7303","3887","4509","2688","2719","2270","2067","2535","2200","3691","2589","3854","3153","2251","4925","2003","2520","2270","3386","2819","3259","5938","8240","3828","3321","4004","3321","2735","6990","4602","3000","3187","2989","4246","2779","3936","2085","3540","3355","4206","2855","3753","3804","3473","2016-11-07 16:33:03","1680","1050","4","468","18","1","US","38.6773","-87.5286"
"3","2","5","3","5","2","5","2","5","3","4","3","4","2","4","4","4","4","4","4","1","5","2","5","1","5","2","2","5","4","3","5","2","4","2","4","2","2","2","2","4","1","5","2","5","1","3","4","5","5","4005","1843","7586","1776","3121","1437","1727","1967","2216","2513","1898","8842","2144","2388","2254","2910","1359","2093","1652","1519","3482","1781","2081","1895","1887","6057","3761","2467","2200","2380","1849","3278","3468","1757","2566","5641","1644","1175","1397","2426","2135","1373","2852","2764","1391","3886","1970","2088","2548","1220","2016-11-07 16:37:08","768","1024","11","131","9","1","US","38.7629","-104.8479"
"2","4","2","5","2","4","1","4","2","5","3","3","5","1","4","4","4","4","4","5","3","5","2","4","3","3","3","5","3","2","2","1","3","5","1","4","3","4","4","3","3","2","3","2","3","3","4","4","4","4","6099","3903","4053","3492","2867","5817","7406","2939","5156","2327","4241","8244","2428","2039","1475","2239","1951","2089","2402","2314","7580","4365","4003","3040","3565","5381","4629","4042","7506","1813","5128","7218","2502","5842","7594","2640","7383","3003","3152","3741","2764","6093","1988","3278","2127","2478","3717","3353","2165","2127","2016-11-07 16:37:08","1366","768","8","199","11","1","US","40.8163","-73.8621"
"4","1","4","1","4","1","4","2","5","2","1","5","4","4","3","1","4","4","3","1","1","4","4","3","4","4","2","4","5","4","2","2","2","2","2","1","4","2","3","4","4","4","5","5","3","1","4","4","1","5","8359","7160","4391","2742","2602","3321","6257","3591","2505","11123","4770","2173","2803","7325","1850","7278","49589","2251","3706","2940","3417","5337","5100","7573","1771","1717","5979","1919","2770","12769","5021","5206","2788","5155","5437","3569","4169","2353","3502","4569","4238","22025","2669","3320","5476","2783","3437","1369","5138","1336","2016-11-07 16:39:35","1680","1050","2","279","18","1","US","38.6773","-87.5286"
"4","4","2","4","4","3","2","4","3","4","4","2","4","2","2","3","3","2","3","3","2","4","5","4","2","4","3","4","3","4","3","3","5","3","3","2","4","3","1","4","3","3","4","3","4","3","4","4","2","2","10008","3496","6128","6616","5141","2642","5867","3214","3151","3102","5584","2981","4234","2760","4870","2548","3834","2696","2149","4676","5512","2451","7253","2769","2939","3129","7565","2945","2183","6130","5925","3330","1959","2828","3261","6489","1122","3808","3400","2818","3372","5036","3618","3124","1120","3914","8088","2794","4950","1808","2016-11-07 16:40:11","360","640","9","203","7","1","GB","51.3706","-0.4859"
"4","2","4","2","4","1","5","3","3","2","2","4","2","3","1","1","2","1","1","1","1","5","2","4","4","4","2","3","4","4","3","3","3","2","3","3","3","3","3","4","4","2","4","1","4","1","4","3","3","4","6667","2352","956","18899","830","3398","8988","3833","2603","3778","3550","12512","3400","1514","2514","2517","751","3747","2601","2163","9927","13902","8445","3572","2402","2979","3386","3653","1103","6068","5214","1337","3273","13283","8997","4164","4870","9512","4652","11442","3695","12309","6448","6559","4687","2885","7831","2089","3972","2211","2016-11-07 16:41:45","360","640","23","264","23","1","US","38.0","-97.0"
"5","1","5","1","5","1","5","1","5","3","2","4","5","2","3","3","4","4","3","3","2","3","5","4","2","5","2","5","5","4","4","3","5","3","1","2","5","4","2","4","5","1","4","1","5","1","5","5","5","5","3909","1434","4658","2943","2249","1478","3453","1658","2390","2009","2756","4966","5762","3151","3267","2565","2349","1886","1987","2221","2517","2169","3313","1977","2639","1775","2267","2557","1176","1577","1288","2336","2850","2031","1777","3435","2960","3174","1967","4141","1359","1660","5302","1930","1587","2398","1421","1277","2210","1116","2016-11-07 16:42:03","1440","900","3","126","66","1","DE","48.15","11.5833"
"3","2","4","3","4","1","3","5","1","2","4","3","4","2","2","2","3","2","1","2","1","5","1","5","1","5","1","5","5","5","4","1","4","2","2","1","4","2","5","5","4","1","4","1","5","1","5","4","5","5","3656","3956","5678","40883","3531","36627","18748","2186","3188","4304","5422","2983","8310","5498","6714","5437","7260","6761","4320","4081","2213","3148","2848","5032","3164","8359","3444","2753","3175","3095","4893","2903","2033","4356","5655","5181","3359","34419","2045","23410","9432","4445","13619","2510","8100","7999","2417","4740","6048","2251","2016-11-07 16:42:29","1366","768","169","368","16","1","US","42.6884","-83.3865"
"1","3","3","5","2","2","1","5","1","5","5","3","5","5","2","2","1","1","5","2","2","2","3","4","2","3","3","4","3","2","5","4","5","3","3","2","4","2","5","5","2","2","2","3","3","3","5","2","3","2","7291","11190","3084","3294","3235","6495","3465","4833","2891","2197","999","11523","2817","5357","3550","851","4319","8717","3255","2950","6968","8962","8232","9874","14418","2567","8300","10221","3043","3250","5230","5466","3637","4236","4682","11117","4452","5112","2030","4173","15020","5978","9400","4457","4691","8283","3049","6620","4329","1484","2016-11-07 16:44:18","375","667","5","290","19","1","US","33.4484","-112.074"
"2","3","5","2","3","3","5","3","2","3","4","1","4","3","2","3","3","3","2","2","5","3","1","5","1","5","1","5","5","5","3","1","4","1","4","1","4","3","3","3","4","3","4","2","4","2","3","3","2","3","11397","3389","3480","3590","2397","5794","6067","1962","4956","6209","4037","2580","8708","6181","7008","7463","5258","31632","3427","11244","2347","3804","4137","5067","4026","6190","2852","5703","4541","5146","5423","3500","3409","6078","3865","3984","2639","7835","5249","4824","4188","5715","3641","7069","2437","8354","4428","3429","2488","981","2016-11-07 16:45:33","1366","768","7","271","64","1","US","40.0698","-85.9817"
"2","2","5","1","3","2","2","1","5","4","3","2","4","2","4","4","4","4","5","2","4","2","4","1","4","1","4","1","2","3","4","1","4","1","4","1","5","1","4","4","5","1","2","1","5","2","5","5","3","4","5809","1281","1997","1458","4219","2065","3338","1779","988","2567","5442","2090","3078","1918","1068","1005","1498","2371","1257","1287","1709","1670","2034","2419","3569","1297","3965","2483","1582","1798","1528","3357","1238","1632","2629","2316","1569","2167","2170","3681","2385","3053","3711","2249","1650","6318","1618","3414","3363","1337","2016-11-07 16:46:48","1536","864","4","121","39","3","US","39.9881","-83.0444"
"4","3","3","3","3","2","4","4","4","3","4","2","4","2","3","3","2","3","4","3","3","3","4","3","3","3","3","3","4","3","4","2","3","3","3","3","4","3","4","3","4","2","4","2","4","2","4","3","4","4","9333","5221","2928","3649","2775","4036","11592","7124","4864","4651","7303","3751","2900","6342","8555","3653","4916","3073","1980","1718","6927","4309","6043","9390","7517","2223","6020","2175","9330","5661","5559","32863","5734","7082","3319","3834","2688","5397","2183","3361","3659","5922","2839","6110","3462","10996","2854","4273","5900","1778","2016-11-07 16:46:55","1024","1366","31","281","18","1","US","38.0281","-87.5119"
"4","1","4","1","5","1","4","3","3","2","3","4","4","3","3","2","3","2","3","2","1","4","2","4","2","4","2","5","5","5","2","4","4","2","2","5","2","2","2","3","4","1","4","1","4","2","4","5","4","4","7402","2814","2351","4654","2780","2443","5914","4401","4343","13926","3314","2342","4324","2915","2925","3148","2505","3441","5421","2851","3051","3345","2517","4313","3541","1984","4063","5848","5138","4497","3203","3232","2520","2611","3290","3898","2342","4577","5293","5542","2889","3528","3972","3796","3035","2342","13170","3433","6721","1117","2016-11-07 16:46:58","412","732","22","205","6","21","NONE","NONE","NONE"
"5","1","5","1","5","1","5","1","5","2","5","3","5","1","5","5","5","4","4","1","1","5","1","5","1","5","1","4","5","3","3","4","3","3","2","4","1","3","2","4","2","4","5","3","3","1","2","1","2","4","3972","3152","2040","1816","2376","2224","3232","3120","2112","4818","2040","2440","2545","2064","2648","4248","2016","2081","2647","1584","3246","2647","2009","1728","3216","1792","2744","3151","2215","3000","2376","2440","2183","2792","5563","3560","440","1872","1665","2767","1665","4040","2279","2640","2224","1624","2752","4960","3297","3720","2016-11-07 16:47:56","1280","1024","17","134","12","61","US","29.7633","-95.3633"
"3","1","3","3","3","1","2","3","4","4","4","2","5","1","2","5","5","5","5","2","3","2","5","3","3","3","4","3","3","3","2","1","3","3","1","5","3","2","3","3","1","3","4","3","5","2","2","1","3","5","5305","6977","4769","5908","2953","3156","14465","7833","8127","3937","16248","6722","3404","3170","7946","5522","6444","3772","4605","5620","37643","14265","2736","984","4207","2670","5624","3267","5656","8911","1988","7891","3240","8260","6623","5275","6672","4676","14016","4926","4154","3092","5820","4570","2332","9144","8423","3817","4858","13247","2016-11-07 16:50:49","1920","1080","7","342","24","1","US","40.4592","-90.6718"
"3","1","5","3","4","1","5","5","2","1","3","4","4","4","1","1","1","1","1","1","1","5","1","5","1","5","1","4","5","5","4","2","5","1","4","1","5","1","4","5","3","1","4","2","3","1","5","3","3","3","4158","3974","1829","4119","2791","2803","3448","3316","3035","3096","4753","3839","3120","5045","3888","4582","3743","6217","2351","3839","7700","2046","1889","2730","3291","1840","4070","4497","2645","3350","4022","4266","1998","3498","5874","4156","1535","25084","2950","6863","2778","4167","2474","3937","4168","3572","5105","3437","3146","1658","2016-11-07 16:53:13","1366","768","82","205","14","1","US","46.358","-94.2008"
"2","2","2","4","3","2","3","2","4","5","5","1","5","2","4","4","4","3","3","5","1","5","4","5","1","5","2","4","4","3","3","4","5","3","2","4","4","3","4","3","3","3","5","2","4","2","3","4","5","5","109098","3485","3534","2039","2022","1472","3551","2999","2319","2054","3158","3598","1575","1360","2599","14826","2663","1767","3086","2054","4996","2543","1808","1855","2471","5382","4048","2799","1328","4166","2103","1927","1295","2079","1472","3374","1374","2263","3911","3272","1417","3592","1328","6190","4694","1935","1367","2159","3544","1168","2016-11-07 16:54:01","1280","800","5","253","13","75","US","34.5326","-83.9849"
"3","4","3","4","3","3","2","4","3","5","5","2","5","2","2","4","4","4","4","4","1","4","2","4","2","2","4","4","4","4","3","4","4","3","2","5","4","4","4","4","4","3","5","2","4","4","4","3","4","5","211902","3686","727","4595","42337","4664","21668","911","4384","9948","3889","6936","85162","23815","4286","17254","4604","4132","3855","21398","1134","75821","11982","3789","4079","4235","6246","6257","9080","6338","19825","64522","6316","51507","59340","29029","6152","12181","4410","21367","29787","22286","46452","16837","3334","6883","8550","11369","3705","4268","2016-11-07 16:56:26","320","568","7","1038","15","1","US","40.6695","-73.8726"
"2","3","3","4","2","3","4","5","2","4","1","5","3","2","2","3","4","3","5","3","2","3","4","4","4","3","2","4","4","3","1","2","4","3","2","4","4","4","1","3","4","1","5","3","4","2","3","4","5","5","5396","3263","2233","2114","5501","1899","2599","2786","2464","1948","3334","1649","870","1552","2986","4254","2867","2105","900","2235","1601","2138","2294","1691","2177","1500","2552","799","1716","2554","6084","4250","4373","3313","2002","1664","1815","3830","2069","3733","4682","3467","6595","2582","4497","1983","2033","2801","3396","3415","2016-11-07 16:58:08","320","568","5","142","39","2","GB","53.4725","-2.2511"
"1","5","2","5","2","5","0","5","1","5","2","5","2","1","1","1","2","1","2","4","5","1","2","1","5","2","5","1","2","1","2","1","5","4","1","5","5","4","4","2","5","1","5","5","4","2","2","4","4","4","12256","1610","1946","4086","5046","5804","0","1711","12557","10416","3274","3254","871","2272","5982","2286","2050","1870","3696","7322","11844","2376","6635","1219","4030","1589","799665","2676","1104","9094","6180","2846","3058","3928","1060","8269","3944","2314","10480","5312","1452","4222","2343","9238","6368","1629","5499","2849","30627","3838","2016-11-07 17:00:35","1440","900","6","1046","7","1","US","29.6516","-82.3248"
"2","2","4","2","4","2","4","3","4","2","5","1","5","1","4","2","2","2","2","5","1","5","1","5","1","5","1","5","5","5","2","5","3","5","1","5","1","4","2","5","5","2","3","1","3","3","4","3","4","3","10633","10069","2600","3467","3228","1731","3311","4949","4053","5137","3295","6061","1748","1921","2926","5195","3078","2831","11822","2647","6307","15350","1839","2924","8930","3796","3078","4014","6087","4230","3442","3322","2675","3945","1298","3648","1482","5580","6367","5400","12398","5016","2636","3600","15560","4446","2534","3994","2396","1790","2016-11-07 17:01:37","1366","768","6","240","15","1","US","44.9679","-93.0884"
"3","4","2","3","4","2","4","5","1","4","2","1","4","2","2","4","4","4","4","4","2","4","4","4","2","2","2","4","4","2","2","1","3","2","1","2","3","2","3","4","4","1","4","1","4","2","5","4","5","5","13341","3328","3448","3697","2592","4730","4633","2886","5432","3312","2072","4007","1608","2295","5305","2352","2552","2465","2463","1973","4581","2792","3864","2335","3222","3232","2119","3591","3751","3096","2416","5040","4528","7048","2137","8135","2936","3738","2745","5208","2784","3456","2375","2457","1629","5160","2016","2791","2704","2130","2016-11-07 17:02:17","1829","1029","10","180","15","3","US","33.8884","-118.309"
"3","1","3","2","4","1","4","2","4","3","4","3","3","4","2","2","3","2","4","1","3","3","3","2","4","3","2","4","2","3","4","2","4","1","3","2","4","1","3","5","5","1","5","1","5","1","5","5","5","5","5470","3921","3136","3860","3605","1613","3963","2850","2799","2278","4015","3196","3045","2370","2676","2399","2733","2696","1390","1725","2604","2768","1920","3923","4875","2585","3113","2605","2634","1899","2225","4085","3390","3063","3428","10468","2874","1950","3369","2095","1276","2860","1542","1941","1614","1910","1838","4748","2481","3299","2016-11-07 17:03:22","1600","900","3","150","11","1","US","47.5407","-122.2712"
"3","1","4","3","2","2","3","4","2","4","3","3","5","3","2","3","3","2","2","3","1","4","2","4","1","4","2","5","5","4","4","4","4","4","3","4","4","1","4","4","4","1","5","1","4","1","5","4","3","4","6169","2419","2829","2288","2918","3332","2521","3522","6602","3462","2742","3130","5417","5879","4215","2569","5492","1535","4618","1740","7865","6967","3781","1529","3890","2310","2432","3151","2369","3267","3067","3220","2600","2473","2946","4221","5712","3716","2315","4881","2340","4209","949","3499","1602","2308","2247","2817","2313","696","2016-11-07 17:05:41","320","568","8","176","13","1","US","30.126","-95.5258"
"1","1","5","1","3","3","2","5","1","5","3","3","4","3","5","5","4","5","4","3","1","3","2","4","3","3","3","3","1","4","4","3","4","1","5","5","5","3","3","3","3","5","5","3","3","1","5","3","5","5","43517","37353","5322","8747","5694","7170","11014","10783","6629","4997","9596","12218","6167","5713","6715","5701","8622","4896","7291","6361","11251","7173","14760","7310","8363","5125","6674","8849","7995","6381","23743","15236","12458","6498","5302","7243","5082","9078","9445","8733","11936","11870","6591","6933","5359","6201","12341","5470","5412","7207","2016-11-07 17:06:23","768","1024","8","482","22","2","US","38.2081","-91.1604"
"2","2","4","4","3","2","2","3","2","4","4","2","4","2","2","4","3","3","4","2","2","3","3","4","2","4","2","4","3","4","4","3","4","3","1","3","4","4","4","3","3","2","4","2","3","2","2","1","4","3","7630","4744","6420","1597","1721","2272","2917","2287","1197","1745","1346","2056","1472","1714","1712","2586","1048","2313","1764","3403","2828","1760","2419","1459","15912","3047","9091","6169","2893","1368","1549","3132","4698","1639","1194","5022","1450","1258","1256","13987","2507","4536","1217","2052","1289","3378","2511","3381","2293","1334","2016-11-07 17:08:10","1280","720","32","160","17","1","US","41.3069","-96.1064"
"1","5","2","5","1","5","1","5","1","5","4","2","4","2","3","2","3","3","1","3","1","2","1","4","3","4","2","4","4","3","4","4","5","1","2","2","4","2","4","4","4","3","4","3","3","2","4","3","4","3","4655","1517","4019","3928","5378","2689","2769","2459","3360","5002","3366","2668","1940","22102","3112","2512","4051","4138","2385","2206","5082","4154","2537","2373","5568","1943","4940","3790","6149","4282","5656","6316","2729","3200","4919","6822","2009","22243","3005","5467","2208","3575","2460","11522","1252","4870","2481","2389","3701","2305","2016-11-07 17:11:54","1366","768","6","226","14","1","PT","38.7167","-9.1333"
