"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","2","3","3","5","2","4","4","1","2","5","1","5","3","4","4","4","3","4","3","1","5","2","5","2","5","1","4","5","5","4","3","5","5","4","3","5","5","3","5","4","1","5","1","5","1","3","3","3","5","12558","2449","3849","2961","2388","2867","6381","3968","4938","3188","2895","4085","2092","8683","2694","2534","2516","2870","2226","7059","4881","2974","2599","5239","12130","2596","4154","6974","4576","3076","8895","2978","5406","2079","6515","4332","1947","9815","2737","5016","2264","3905","1769","4833","4212","4422","7143","4478","3776","1216","2016-04-10 19:06:30","768","1024","4","222","8","1","US","35.9765","-95.8152"
"3","4","4","2","3","4","4","4","3","4","4","5","2","4","3","4","4","4","4","4","4","4","1","4","2","5","2","3","4","4","2","4","4","2","2","4","3","4","2","2","3","2","4","2","3","4","3","2","4","3","7915","4769","6119","5438","4471","3998","2536","5200","3320","3646","2372","1950","9994","1798","4923","1702","1602","2435","2019","3864","3493","2998","4049","3440","3368","1966","3124","5080","2023","8114","2674","3003","2165","2480","2957","3799","3573","8589","2158","5669","3703","7388","12583","2685","5018","1799","2815","3678","1873","3283","2016-04-10 19:07:06","375","667","7","246","5","1","US","29.4241","-98.4936"
"1","4","3","5","3","3","2","5","3","5","2","4","4","4","3","3","3","3","4","2","4","5","5","2","4","3","3","4","3","4","4","4","5","4","1","4","3","4","3","4","5","2","5","4","5","1","5","5","5","5","6603","13713","3701","2522","2488","3215","3296","7216","2641","5077","5943","2026","7919","3511","6683","3088","2086","2492","4781","4415","11670","7938","4463","2374","2545","3198","2672","5853","2219","6193","3356","3348","2670","2594","2681","4010","2463","2741","2133","3672","3477","2900","2435","2894","2075","2943","3543","3204","5008","2122","2016-04-10 19:07:21","360","640","8","204","10","2","US","38.0","-97.0"
"1","4","2","4","2","3","2","5","1","5","4","3","5","1","4","4","4","5","4","5","3","3","4","3","4","4","3","2","2","3","2","4","5","4","2","2","4","4","2","4","5","2","4","1","4","2","5","5","4","3","6157","2287","1424","1679","2465","2176","1152","2839","3464","1921","3136","4983","2168","1336","1848","1664","969","1144","1080","2136","1780","4520","2200","1864","3255","3289","1520","1680","800","2144","1967","1729","1233","1992","1192","2983","1544","1248","1864","1200","2777","3536","1832","2448","3011","2344","2344","2505","1271","4416","2016-04-10 19:07:46","1680","1050","27","114","8","1","AU","-35.2772","149.1054"
"3","2","4","2","4","2","2","2","4","2","2","4","4","4","4","2","4","2","2","2","4","2","4","2","4","2","4","3","2","4","5","1","5","1","5","2","5","2","4","5","3","2","3","4","5","2","5","2","2","5","155684","15133","3733","10466","6901","1301","10084","5002","4434","9466","15233","16816","3900","8050","6667","5533","5800","5715","5483","4933","4850","4033","5550","4633","6567","8233","6633","14898","3416","4868","16800","6417","8317","5067","2733","12084","2683","1367","4934","9783","11584","20984","1317","6966","2949","11299","8251","11550","7500","3067","2016-04-10 19:08:39","320","568","159","521","30","1","CA","43.6425","-79.3872"
"2","5","3","5","1","5","1","5","2","5","3","3","5","2","2","2","2","2","4","4","3","3","2","2","4","2","3","2","3","3","2","4","3","3","3","2","4","2","2","3","3","3","4","0","3","2","3","2","5","3","2733","1809","4952","4694","6278","1378","3185","919","1306","2096","2602","125145","16976","3872","1893","2917","1777","2238","768","13258","4197","1820","2771","2391","4460","4397","3385","2359","3416","2341","1936","4651","1577","2300","3194","5343","1987","10298","1666","4755","2161","2312","3182","0","1838","1047","3394","2862","1892","1027","2016-04-10 19:09:35","1920","1080","2","291","9","6","CA","43.4665","-80.5023"
"4","2","4","2","5","2","4","2","4","2","2","4","1","3","1","1","2","2","2","3","2","5","4","2","2","2","2","4","2","4","4","4","2","2","2","4","4","2","4","4","5","2","3","2","4","3","4","5","2","2","4944","2392","1625","2302","2677","3883","3662","1036","2182","2552","4047","1469","3167","2924","5158","1746","3256","2246","6125","6653","3126","2278","1732","1683","2346","1044","1477","3030","2099","3339","2776","2489","2512","5965","1385","4111","2243","2980","1728","4638","3045","3354","2865","1971","2787","2873","3809","1967","5377","2301","2016-04-10 19:09:42","1366","768","92","149","7","1","GB","51.5","-0.13"
"2","2","4","2","4","2","4","3","4","3","3","3","2","2","2","4","4","4","4","4","5","4","5","1","3","1","2","2","1","2","2","1","3","3","1","3","3","2","2","2","4","4","2","5","2","4","4","3","3","3","5869","1166","7409","1765","2696","11104","4738","2853","1971","2577","2390","2504","329779","3989","3308","1090","2864","2638","3042","2412","1913","4474","1539","3000","3548","1117","1387","3165","3538","10082","1516","1455","2879","1171","2540","1048695","1698","1311","1975","5902","3996","5185","1126","6407","1716","3962","2327","1507","3115","1202","2016-04-10 19:10:31","1366","768","1312","1531","9","1","US","38.0","-97.0"
"1","3","4","4","2","3","1","4","4","5","5","4","5","2","5","5","5","4","4","4","5","5","1","5","2","5","1","3","3","4","5","3","4","3","5","3","5","1","5","2","5","3","4","4","5","3","4","5","5","5","5511","3613","2000","1558","1878","2151","3092","2458","1512","1533","1193","4050","1808","4367","1157","2168","1914","4531","1116","1849","36685","1270","1728","1877","4050","1460","2554","4577","3187","4979","1607","4970","1456","2816","2668","17949","1971","3198","2100","23669","1037","85793","2759","3846","1279","28357","3235","1171","1616","1052","2016-04-10 19:12:14","1024","768","8","308","4","32","NZ","-36.8641","174.7621"
"1","4","1","5","1","4","1","5","1","5","4","2","5","2","3","4","2","2","4","4","1","5","1","5","1","5","2","5","5","5","4","4","5","1","5","4","5","3","5","5","1","5","2","5","4","4","5","1","5","4","4811","2755","4727","4898","2912","2901","3158","2829","3374","1468","2937","3545","1409","3642","4739","2186","3451","4867","1590","2221","2182","2306","2598","1554","3708","1639","4662","1942","1651","1967","1906","5965","3762","1991","2415","4312","2205","9986","2027","1736","4512","4146","6812","5100","5844","2888","4443","1749","6179","1663","2016-04-10 19:14:13","1366","768","3","170","11","4","US","30.4563","-84.354"
"2","2","5","2","5","2","3","2","5","3","4","3","4","4","2","2","5","4","2","2","4","4","2","3","4","3","4","2","2","5","4","2","5","2","4","3","4","2","4","4","5","2","5","3","4","1","5","4","4","4","5994","37506","5367","2995","1384","3735","3457","1515","1549","3149","1214","3837","227797","3883","1463","1820","1645","1845","1371","3884","2836","2613","5038","5237","4185","4187","4116","3253","3466","2053","2453","4118","1167","1167","4312","4983","5638","2300","1801","1086","2057","8485","839","2255","1607","1695","5006","4491","3733","733","2016-04-10 19:15:44","1440","900","541","413","26","1","PH","14.5833","120.9667"
"1","3","3","3","4","2","2","4","2","4","4","2","3","5","2","2","3","2","2","1","1","3","1","3","1","4","2","3","3","4","4","2","4","1","4","3","4","0","3","3","4","3","4","3","4","1","4","2","3","4","8731","3124","7428","4358","3693","4575","6751","2866","3535","4477","3441","4173","4051","3055","4342","3917","4793","15114","7057","5839","2937","4500","4489","4468","3290","5125","5950","5970","2743","4973","4101","5503","3051","3285","5566","4767","6616","0","1050","4820","2476","10567","2441","2669","3059","5558","3100","5234","3400","1976","2016-04-10 19:16:00","768","1024","3","230","110","1","US","33.4223","-111.8226"
"3","1","5","5","5","1","5","3","3","1","3","5","3","1","3","3","3","5","5","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","1","5","5","3","1","5","1","5","1","5","3","3","5","9798","2827","1819","2246","1527","2656","1873","3153","2817","1923","2838","2147","5127","1345","2086","4882","2777","2320","1212","1991","2886","2340","1464","1447","5961","1976","2207","3753","1404","1831","1852","3153","1749","2438","1749","3802","1211","2004","895","1823","2126","2648","1325","3935","2003","1687","2299","4169","11208","1597","2016-04-10 19:17:42","1920","1080","3","137","17","4","US","38.0","-97.0"
"4","4","2","4","4","2","4","4","2","4","2","4","4","2","2","3","3","2","3","4","1","5","2","5","1","4","1","5","5","5","5","4","5","4","2","4","3","1","4","5","4","2","5","2","4","1","4","4","5","5","3153","4434","3702","2136","2067","1483","5885","2152","2951","3317","2763","2889","1349","4798","2351","3566","4584","1950","1284","2386","2551","2848","2830","2149","1884","2315","2366","2101","4249","734","2102","3416","2168","1767","2048","2267","2681","2366","1701","3135","2569","2913","1699","2317","1634","1435","1115","3665","1897","619","2016-04-10 19:19:34","1920","1080","11","129","5","1","US","38.0","-97.0"
"4","2","3","2","5","1","5","3","4","2","4","3","4","2","4","3","3","2","3","4","1","5","2","5","1","4","1","4","4","5","3","5","3","3","3","4","4","2","3","3","3","2","4","2","3","2","4","2","5","4","9159","4863","1051","2190","2265","3054","3362","4499","1652","3016","1582","2948","2222","2183","3835","2889","2994","1417","1387","4576","3048","1605","2335","2066","3120","2961","2020","2409","3828","1728","2859","3133","3043","2494","2546","2297","3324","3877","1797","3034","3330","4560","1591","2058","2522","1858","2958","4963","2312","1003","2016-04-10 19:20:42","1024","768","3","142","8","2","AU","-33.8615","151.2055"
"5","1","5","1","5","4","5","1","5","1","5","1","5","1","2","4","4","2","5","4","5","5","4","1","5","1","4","4","1","1","1","4","1","5","1","4","4","3","2","4","1","5","1","5","3","4","1","1","1","2","2708","1978","2185","3570","1408","7014","2649","3363","2938","2742","2222","3011","3168","4151","5972","2245","2076","3802","3327","1675","2196","1906","2756","2282","2525","3197","2902","4382","3229","2502","2391","2877","3351","2453","2440","7319","2658","2453","4928","4661","1967","4255","3595","3217","5462","3436","2974","2720","2076","2100","2016-04-10 19:20:56","1366","768","2","159","7","4","US","30.4563","-84.354"
"2","3","3","4","4","2","2","2","3","4","5","2","5","2","2","2","2","2","2","3","3","2","4","4","3","2","2","4","2","3","4","4","4","2","2","4","4","2","3","4","4","1","5","1","4","2","4","3","4","4","3595","1349","3386","1340","2200","2841","4272","1286","5396","3039","1626","1335","1160","1664","4037","1519","2521","1715","1586","9296","1827","1641","1358","1326","3134","2181","2621","3393","2252","1246","1286","3189","2788","1530","2854","1874","3511","1317","2770","1388","2060","1790","1257","1810","1995","2074","998","6103","1597","1266","2016-04-10 19:21:53","1440","900","3","121","7","1","US","42.0124","-73.8983"
"3","3","3","3","3","3","3","3","3","4","5","1","5","1","4","4","5","5","5","5","2","3","3","4","2","5","2","4","4","3","4","3","4","4","1","0","4","4","4","3","4","3","4","2","3","3","4","3","5","3","3713","3040","1713","2618","1592","1088","3088","18411","3345","2120","1320","3024","1800","2664","1216","6025","1712","5368","1368","1264","2014","744","1816","151832","3497","7066","2937","1744","1880","1472","2450","2081","1408","1096","1968","0","1536","2241","1505","1705","1401","2152","1448","2105","1432","2400","2137","4881","1200","1792","2016-04-10 19:22:01","1366","768","21","280","7","1","PH","14.5501","121.036"
"2","5","2","5","2","3","3","5","1","5","3","3","5","3","3","2","2","3","3","3","4","2","4","2","4","2","4","3","2","3","5","1","5","1","4","1","5","1","4","5","4","1","5","1","5","2","5","4","4","4","5245","761","1344","1732","2378","2156","2898","3800","2497","1982","1134","2635","1035","1288","1324","3242","2190","1482","1346","674","1297","1705","2982","1187","1410","2326","1778","2662","1356","1338","1952","2244","1198","3373","2528","496","1266","1099","4020","1988","1902","50524","433","1902","1809","2446","848","689","2120","875","2016-04-10 19:23:15","1280","800","650","143","6","1","US","33.0294","-97.0687"
"3","3","4","4","1","4","1","4","3","4","2","5","3","2","3","1","1","1","2","3","1","3","2","4","1","4","1","4","4","3","4","1","4","2","5","1","4","3","4","3","3","1","4","2","4","1","4","3","4","4","11891","19518","1909","3176","1541","2186","3373","2553","16689","3951","2445","2343","4233","2883","3321","2855","1228","2623","6179","1435","3254","3374","23726","2451","8693","1825","16568","3685","2821","2710","1746","818","1358","1598","9277","6101","2068","2613","1269","4502","52810","2161","1480","4475","4207","1651","2280","2327","4119","1817","2016-04-10 19:24:18","1600","900","15","340","12","1","US","38.0","-97.0"
"3","5","3","5","1","5","1","0","1","5","3","4","3","3","3","3","4","3","2","4","2","3","2","3","4","4","2","3","1","2","4","5","4","2","4","5","1","2","4","4","1","5","4","1","1","3","5","1","2","2","5922","4294","1096","3924","3968","3679","5368","0","5938","4442","3403","6597","3819","8442","5348","4656","6409","6323","3556","6005","6323","6928","9118","7316","7270","3548","5114","5814","3457","4788","3982","7972","5543","6311","4265","5263","3348","6231","5554","7993","2704","6293","3931","5825","4209","5734","6203","3666","5614","2721","2016-04-10 19:24:21","360","640","9","258","14","1","US","40.5865","-122.3917"
"3","1","4","2","5","2","3","3","3","3","3","3","4","2","2","3","3","2","3","2","1","4","2","4","2","3","1","4","4","3","3","5","4","2","2","4","4","3","3","4","2","2","5","1","3","1","4","3","4","5","3591","4084","4621","3992","2306","2944","6130","2489","11843","6756","6604","3863","2856","2115","5650","5548","1627","2160","5634","3104","6992","10510","3918","3319","3194","6792","11529","2952","8905","3990","1452","1867","3806","4294","3991","2991","2919","3859","3422","5365","2760","2936","2752","7064","2044","3670","3629","3733","3223","3416","2016-04-10 19:24:43","1440","900","3","221","19","1","US","42.4251","-71.0662"
"4","1","5","3","4","2","4","4","5","4","1","5","3","3","4","3","2","1","3","3","2","5","2","5","1","4","1","4","5","5","2","4","2","4","1","3","3","4","1","4","5","1","5","2","5","1","3","2","1","5","5956","2360","4234","2960","4264","3653","5518","9560","6933","5231","4067","3800","3914","21881","6181","13993","3267","4041","5441","9265","8987","3087","11916","25415","5383","2963","5470","34490","3297","17608","4743","98559","3529","40044","18889","4037","6943","12311","4966","20606","7559","9846","30113","4129","3417","3011","7728","2537","23640","3404","2016-04-10 19:24:45","1366","768","13","572","18","32","NZ","-36.8641","174.7621"
"5","4","1","5","1","5","1","5","1","5","5","2","5","5","5","1","5","5","5","5","1","5","3","5","3","5","1","4","5","3","1","1","5","5","1","5","2","5","2","4","4","1","5","1","4","1","5","5","5","5","28735","13407","3094","3318","2592","2599","3312","2817","5776","1760","2977","2712","2706","2408","1856","2705","2391","2496","3343","1849","5112","3929","5546","3050","4295","1945","1815","2952","24520","2936","3272","2856","3622","2112","3073","2871","3585","2976","2777","6631","3521","5320","2040","2736","4184","2736","1952","4184","6201","1584","2016-04-10 19:24:52","1280","800","4","219","11","1","US","36.0924","-78.901"
"5","1","5","5","5","5","5","1","5","1","5","1","5","1","5","1","5","5","5","1","1","5","5","1","1","1","1","5","1","1","1","1","1","1","5","1","1","5","1","5","1","1","5","1","5","1","1","1","5","5","7255","2502","3278","2197","4066","2246","13500","2234","2769","1711","2453","2427","10353","2536","2076","7454","3849","3570","2513","1834","2607","2258","2548","7585","4974","2003","4772","3096","5487","5816","2246","4065","5644","2392","6240","13864","1493","5172","3788","2646","3008","3180","3835","3192","2137","6066","2805","2804","3679","2986","2016-04-10 19:25:03","1366","768","4","205","6","4","US","30.4563","-84.354"
"4","1","5","2","4","3","4","4","5","3","2","4","2","2","2","2","3","2","3","1","5","4","2","5","1","4","4","4","4","4","5","4","5","2","4","1","5","3","5","4","1","2","3","3","3","3","4","1","2","4","7617","2877","2020","2505","1771","2384","5134","4518","9201","2176","2350","1654","2562","2406","1786","1903","9163","2871","2537","1710","1481","2262","1216","12837","2176","3157","3460","12081","1968","4779","593","11083","1535","8564","14541","3221","1970","2336","2140","8306","2308","2384","1243","2353","2313","2130","8726","3419","3831","1703","2016-04-10 19:25:12","1280","720","2","201","11","1","US","47.6536","-117.4317"
"2","1","3","3","2","1","1","3","5","1","4","2","5","3","5","5","5","5","2","3","1","4","1","5","1","5","3","5","5","5","4","5","5","4","1","5","5","2","3","1","3","1","5","2","4","2","3","3","4","3","32103","2356","3892","4781","9547","2173","5871","5453","5032","4539","5428","8183","2691","3169","4018","4265","5862","16482","9432","3669","15921","6634","9293","3115","10109","2811","4565","7230","3197","11461","2661","6147","3853","3149","12866","9432","2491","12517","3477","2284","5172","81083","9627","11657","5103","3793","3772","4887","4330","5028","2016-04-10 19:25:17","1600","900","5","408","25","6","VN","21.0333","105.85"
"1","5","2","5","1","5","1","5","1","5","5","4","5","1","4","4","4","5","5","4","4","2","1","4","3","5","5","4","4","3","3","5","3","5","2","4","4","1","4","4","3","4","3","3","1","3","3","1","2","2","109356","1525","2862","2067","1808","1845","2440","1822","2332","6027","1504","1961","1688","1858","1915","1802","1892","1168","2260","2096","4490","1954","2596","4433","3926","1612","2384","2430","1599","1336","1833","3371","2404","1040","4892","2527","2116","11568","1390","3526","2615","3466","2759","2462","1794","2520","30881","2372","1859","4874","2016-04-10 19:25:55","1280","800","75","268","12","2","US","27.7709","-82.6793"
"4","4","2","5","1","2","2","2","2","5","2","2","4","1","4","1","3","3","4","4","4","3","2","2","1","4","3","4","2","2","2","4","4","3","1","2","4","2","3","3","5","1","5","1","5","1","4","4","5","5","4888","2749","2155","3503","5576","2554","199435","6224","2937","1902","2798","4604","3797","4131","2012","3509","6130","6527","2609","2071","14027","7029","3677","2838","5344","10224","2807","3932","2190","2505","6779","3917","1925","4238","2726","5561","2438","4088","2302","2876","1616","2224","940","2043","1962","1697","4286","4173","1948","1325","2016-04-10 19:28:03","768","1024","3","385","9","18","US","37.4192","-122.0574"
"4","1","5","3","5","1","5","3","3","3","4","3","5","3","1","3","4","5","3","2","1","5","2","5","2","5","1","5","5","5","0","5","4","3","1","5","4","3","3","5","4","1","5","1","3","1","5","3","5","5","6088","2813","2859","6119","3275","2854","3141","4238","5201","2714","6927","3302","3813","3302","8184","2444","3104","6208","2135","2737","3768","5796","4166","4215","5610","2390","3529","4357","4633","2430","0","9092","5002","6097","9005","2559","2479","12733","4995","7559","41578","4114","1467","4307","2744","3889","2980","4337","3357","4043","2016-04-10 19:30:03","1366","768","20","258","19","1","US","28.0222","-81.7329"
"1","3","3","1","3","1","1","3","5","5","5","5","5","3","3","3","3","5","1","3","1","5","1","5","1","5","1","5","3","3","1","5","5","5","1","5","3","3","1","3","3","1","5","1","3","1","3","3","5","5","12205","19367","5519","6642","5464","6585","8965","6733","13582","3477","8490","569","4677","11016","7087","11683","3141","10357","11241","4812","11474","5129","3867","4227","4864","7165","2667","6021","10304","5846","4440","7868","3503","5003","898","3405","4023","1092","11021","3897","5959","26701","3859","9467","730","6044","7958","689","7691","953","2016-04-10 19:30:20","320","480","7","341","9","1","FR","48.86","2.35"
"2","2","3","3","3","1","3","3","4","3","1","4","2","3","1","2","2","1","4","2","2","4","1","4","3","3","2","2","4","4","2","4","3","2","1","4","2","4","2","2","5","1","3","2","3","2","5","5","5","3","2836","2956","2209","5000","2542","9164","2280","4358","2825","2472","1907","1543","2493","1886","4680","3299","1867","3379","1602","1856","1944","4348","3389","4170","7916","1721","5255","3087","1644","2158","2091","1977","3479","2633","2230","2942","2229","2623","3432","2351","2744","2159","1998","4001","1836","2540","6230","1948","23292","2310","2016-04-10 19:30:27","1920","1080","530","174","6","1","US","38.9144","-77.0763"
"2","2","4","3","4","2","3","3","2","3","2","3","3","3","2","3","3","2","2","1","2","3","4","3","2","3","4","2","3","3","3","3","3","1","1","2","3","3","2","3","3","2","1","2","4","4","4","3","4","3","12981","39269","12209","5119","6436","7036","9938","4484","5504","4168","6036","3105","5404","6187","5054","4233","3969","16208","3201","6288","15517","1215","4182","4717","5052","5622","5755","6938","4918","3570","800","16693","4602","4204","21511","6919","4583","60766","4619","7104","4921","748","21660","5369","50925","5120","3937","7301","5504","4365","2016-04-10 19:31:16","320","568","21","468","13","1","US","28.3775","-82.5005"
"4","1","5","1","5","1","4","2","4","2","2","4","3","4","1","2","2","2","2","2","1","4","2","4","2","4","2","4","4","4","4","1","4","1","5","1","5","2","4","4","4","2","2","2","4","3","4","3","3","4","5121","1817","2512","2169","1887","1886","3694","6750","2220","1927","1998","2028","2528","7265","2998","1704","1998","1458","2083","2159","3961","2421","3088","1685","2624","1554","3440","5337","2694","2319","2462","2937","1881","2261","3026","5771","2361","15365","1266","2928","2300","3489","1836","2593","1242","2504","2170","2362","2069","1685","2016-04-10 19:32:02","1366","768","20","149","760","1","US","27.9475","-82.4584"
"4","3","5","2","5","3","3","5","2","1","1","5","2","4","2","1","4","5","5","1","3","2","4","3","4","2","3","2","2","5","3","2","3","1","1","4","4","4","2","2","4","3","3","3","2","1","4","3","1","3","21140","13214","3306","16569","4467","3653","15607","11667","4648","3876","4272","27854","3438","12320","4873","9701","6491","9784","4140","2888","3934","4111","3277","7222","6185","3326","4334","3998","9673","4424","4508","10050","2542","5910","2960","7958","3062","4365","3825","3581","3144","26902","4608","3040","3093","8992","8781","6714","5707","8076","2016-04-10 19:32:56","1920","1080","1","364","15","4","US","38.0","-97.0"
"1","5","2","5","1","5","2","5","1","5","3","3","3","1","1","1","1","1","2","5","2","4","1","3","2","3","3","4","2","3","0","2","2","2","2","1","4","3","4","3","3","3","4","1","3","2","2","3","5","4","4433","3182","5601","1232","2061","1493","2906","2177","3946","1007","1546","1876","2206","1691","2550","4589","2678","1161","2825","1502","7034","1356","3095","3355","1535","8028","3402","4180","2505","2238","0","4992","2077","2488","3767","1919","2393","4094","1535","2442","3043","3169","2987","1923","4098","2655","1778","2436","1475","912","2016-04-10 19:33:09","2560","1440","15","138","16","1","US","37.5483","-121.9886"
"2","2","4","2","4","2","2","3","2","4","2","2","2","4","4","2","1","1","2","1","1","4","3","4","1","4","2","5","4","4","4","4","4","1","2","4","3","2","3","3","4","2","4","2","4","2","4","3","4","4","9274","1574","2640","1821","1697","1537","1872","2256","4189","2937","2032","3247","2144","1524","3953","10076","2491","2652","1834","3581","3431","1710","2293","2008","10486","2726","2367","6619","3483","1984","2491","2975","5453","4673","3866","4065","1673","1525","2379","1487","2343","2169","9420","2330","3384","1387","1846","3707","1563","1487","2016-04-10 19:33:36","1366","768","4","162","10","1","US","27.9475","-81.9204"
"5","1","5","2","5","1","4","1","5","4","3","5","2","1","2","3","1","1","1","1","1","5","1","5","2","5","1","5","5","5","5","1","5","1","5","1","5","1","5","5","3","2","3","4","3","3","4","2","5","3","9034","6286","5609","5003","3881","3244","9343","6883","5911","4173","7934","3921","5447","3759","6983","3981","4042","2102","8428","6467","10354","5590","3153","4599","8054","2749","5599","6650","3072","3962","4629","16312","3042","2901","3881","9501","2648","52682","1526","5477","10177","5115","7682","10107","8192","3416","4770","3507","7387","6557","2016-04-10 19:34:11","1366","768","21","482","21","254","NZ","-36.8641","174.7621"
"2","3","4","3","3","2","3","3","3","4","3","4","4","3","2","2","3","3","2","3","1","4","1","4","2","3","1","4","4","3","3","2","4","3","3","2","4","2","3","4","3","1","5","1","4","1","5","3","4","5","4299","2608","3712","3303","6760","2312","4096","3432","5832","1980","2096","1944","1617","2248","1704","5576","15168","1432","3062","2498","9558","688","3880","2312","3032","2296","3400","2447","3878","2338","3032","13775","4111","2216","2648","2935","2472","7544","2848","2527","3080","3416","1752","4448","2424","2880","2112","6340","1808","2534","2016-04-10 19:34:34","1280","800","5","186","8","1","CA","43.4801","-80.4801"
"4","2","4","2","4","3","3","4","3","3","2","4","4","2","2","3","2","1","3","2","1","5","2","5","2","5","1","4","4","5","4","4","2","3","2","2","4","1","3","3","2","4","2","4","4","4","3","2","4","3","17327","11907","4014","5025","2775","11840","7699","5403","10280","12621","9266","7547","2205","5119","4282","21832","4450","4390","3997","5534","11446","5118","4647","3698","15125","15264","5076","8006","23758","5253","4468","11282","8579","5384","3674","12356","4187","6087","3530","6630","2495","6833","5146","10729","5150","3589","4845","6794","4430","5244","2016-04-10 19:36:51","1366","768","81","378","45","1","US","34.9745","-92.0165"
"1","4","2","4","3","2","2","4","2","4","4","2","4","2","2","4","5","4","2","4","1","3","1","4","4","4","2","4","4","4","4","1","4","2","4","1","5","2","2","4","5","3","2","2","4","2","4","4","4","2","5457","6533","6324","3304","4576","8876","5388","9430","10305","2256","11689","5348","4340","3527","5979","7172","3885","4261","7754","9816","9304","3642","3386","5090","6133","4183","7444","5876","10682","4748","3909","6696","6199","3763","8014","8853","3264","3104","5216","4029","7869","3924","5091","3907","8540","4460","5864","8620","9021","1417","2016-04-10 19:37:14","1440","900","45","300","10","1","US","38.0","-97.0"
"4","2","3","3","2","2","3","4","3","4","4","3","4","2","2","4","4","2","4","4","3","2","4","4","3","4","3","3","2","2","1","4","3","4","1","5","4","3","2","3","4","3","5","2","4","2","2","4","4","4","6730","4763","2475","2261","2779","4057","3852","3262","2929","4316","4060","4315","2432","2317","3535","1906","2571","2620","2323","883","4799","953","4039","2068","3690","2300","2301","5122","13302","5911","3976","7060","1965","2799","2661","2765","1871","2665","2883","2952","4178","24909","3109","39358","3770","2523","1991","5073","2297","5442","2016-04-10 19:37:34","412","732","3","235","13","1","CA","46.85","-71.1833"
"1","3","2","3","3","1","1","5","2","3","5","1","5","1","2","4","5","5","4","5","1","5","4","5","1","5","2","4","5","4","1","4","3","4","1","4","3","2","1","2","5","1","5","1","5","1","5","5","5","5","16990","1925","3984","2344","5744","5000","3846","9559","2351","2743","1944","3032","2352","2048","5728","2456","2265","2319","1672","2699","2560","2273","3624","2943","3976","2640","7417","5767","2496","5649","1856","2472","3248","2321","1847","2472","1015","2081","1560","1983","1594","1712","1408","2608","2401","1601","2032","1393","2281","773","2016-04-10 19:38:12","1366","768","41","160","7","1","US","33.4504","-82.1982"
"4","2","4","2","4","2","4","3","4","2","1","4","2","2","4","2","4","4","1","2","2","5","2","4","2","4","1","4","4","4","2","4","4","5","1","5","2","3","2","4","4","1","4","1","4","2","5","3","4","4","2555","1512","1784","1472","968","2415","1800","1517","2855","1617","1285","1456","1824","1936","928","1455","2199","967","5192","2816","2190","1312","1016","1392","1879","1337","2400","1976","4249","1832","1579","1480","4416","2272","2456","2448","1552","2184","1008","2199","1160","2624","1368","2880","1992","1729","2140","2489","1391","1241","2016-04-10 19:38:30","1920","1080","437","100","6","1","NL","52.0833","5.0833"
"2","3","2","4","3","2","2","4","2","5","5","2","5","1","3","4","4","4","4","4","3","3","4","3","3","3","4","3","3","3","4","2","4","2","3","2","3","2","4","4","5","1","5","1","4","1","4","3","5","5","5950","6160","2191","3799","2777","2384","3416","2791","6057","2808","1936","2377","3088","2359","6671","2488","2928","2736","1816","3904","5120","3047","3017","2713","2975","3592","2624","3224","3832","4985","3247","3496","2272","2369","3065","5144","2712","6584","4768","2520","1753","3896","1352","2400","2073","3968","3064","2599","3223","544","2016-04-10 19:38:44","1920","1080","3","166","14","1","CA","46.5076","-80.9872"
"4","3","2","3","3","4","2","1","4","5","2","5","4","5","2","2","1","1","2","2","4","3","1","4","3","2","4","4","4","4","4","4","4","4","2","3","4","2","3","4","4","2","2","2","2","4","3","3","2","2","24793","8368","10483","56513","6840","4133","12973","13063","6284","16162","82003","7417","16052","26584","10950","4817","3848","13602","3734","5784","13149","9067","42351","9052","9008","5617","10892","5517","7883","7368","15865","7997","2998","4782","23969","8665","10485","18582","6286","7531","11548","5701","12400","6300","7418","5867","11054","7932","31851","3416","2016-04-10 19:40:13","1366","768","17","673","29","1","VN","21.0333","105.85"
