"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","3","4","4","4","3","1","5","2","4","3","4","4","2","3","3","3","3","2","2","3","4","3","4","3","4","3","4","4","3","4","1","3","4","2","2","4","4","2","2","4","4","2","2","3","4","3","3","4","1","10553","2938","4104","3479","3440","1311","3885","2585","2917","2112","2729","4536","2072","3615","1329","1272","5136","3833","1360","3896","5404","3679","1103","1480","2552","3355","4463","3023","2184","1783","3132","4472","1625","2649","3967","5337","2423","66951","4247","5200","2126","4472","1856","17240","3661","2387","4392","1898","2665","2336","2016-03-26 10:43:24","1600","900","41","240","12","1","CO","6.2518","-75.5636"
"3","3","4","2","3","2","3","3","2","3","4","2","5","5","1","2","4","2","4","1","1","4","1","4","2","2","1","2","4","5","5","1","5","1","2","1","4","2","3","4","4","1","3","3","5","2","5","4","4","4","10950","6034","2051","3151","4169","3499","16534","4450","3232","2413","1833","4268","2035","15416","3167","2104","3466","2299","5570","1235","3483","820","3200","3950","3432","4134","3748","2585","3602","8256","3954","4798","3235","1602","3567","7952","2154","2950","2946","8430","3183","6866","2631","5564","2084","3050","2648","3654","4437","1883","2016-03-26 10:43:39","414","736","2","213","12","1","US","40.7449","-73.9782"
"2","1","5","2","4","1","5","4","4","1","1","5","4","1","2","2","2","2","2","1","1","4","2","4","3","5","2","3","5","5","3","1","2","3","1","3","4","4","2","3","2","3","4","3","3","2","5","1","3","3","15910","4431","4423","6111","2872","2671","6432","4184","4472","3520","5864","4488","1992","7313","2848","3137","7159","3567","2720","1440","11521","3025","3305","3161","4592","2081","4041","13175","4416","3544","2024","5448","5215","4055","3368","7711","3816","5217","3640","4872","2152","3048","3537","26743","5200","9343","4209","3865","4400","3232","2016-03-26 10:45:20","1366","768","6","262","13","1","LT","56.0","24.0"
"1","5","3","3","3","5","1","5","1","5","5","2","4","1","2","3","4","3","3","1","3","3","1","3","3","4","3","4","2","3","4","2","5","4","4","1","5","3","5","3","3","2","4","3","3","1","3","2","3","4","10270","3064","3804","4430","6776","7424","5145","5161","4256","4997","4688","12312","2603","6822","5773","4805","2954","4702","4396","7798","6990","4905","9068","7382","23993","4154","6262","5105","2846","4024","7232","24514","2263","4570","7115","8436","4164","14324","5099","5037","4755","5794","5074","4529","6004","6908","6566","5849","5109","4206","2016-03-26 10:45:53","1366","768","15","325","27","1","LT","54.9","23.9"
"1","1","1","1","4","1","1","1","5","1","3","1","5","1","5","2","5","4","3","5","5","1","4","3","1","1","5","1","5","1","1","5","5","5","1","5","1","5","1","1","3","3","4","1","3","1","5","5","5","5","43689","2152","1896","2481","2121","3680","3712","2935","4024","4215","5697","2209","1536","2017","2065","2888","1606","2135","4145","1529","5838","2337","3584","3887","1991","1936","3256","37215","1368","1680","2400","2431","2136","1560","50872","2864","2610","2698","2327","1728","3120","2576","3423","26159","2039","3136","2617","1248","872","1184","2016-03-26 10:45:58","1280","1024","113","282","17","1","GR","37.9667","23.7167"
"3","2","3","4","4","2","3","2","3","4","4","2","4","2","4","4","4","4","4","4","2","4","4","2","4","4","4","3","2","2","4","2","3","2","4","4","4","4","4","4","3","2","4","2","4","2","3","3","4","0","1303","2766","3251","2150","2167","5733","6017","3632","12268","3700","3248","6716","11132","1418","3334","3099","2667","2268","3002","2684","20694","9167","3916","7201","6216","1051","4717","17318","4778","1150","3000","1798","4450","7667","1165","5551","3350","9899","3638","5149","8635","5501","8848","5867","5534","2399","6184","16814","5033","0","2016-03-26 10:48:59","320","568","4","271","18","1","HK","22.2833","114.15"
"3","4","2","3","3","3","1","5","1","4","1","3","3","1","3","1","1","1","2","1","1","4","1","4","1","4","1","3","4","3","4","1","4","1","1","1","3","1","1","4","3","1","5","1","4","1","4","3","4","4","12202","3421","3729","3773","2053","5281","2929","2969","3761","9568","2468","5072","2802","4747","2723","2241","2420","2832","3887","2205","17409","3904","1785","2320","2917","2448","4002","5477","2632","4051","3069","3936","2206","2195","4782","3889","5474","3776","3491","5705","2951","3397","5693","7142","4114","2602","3454","5897","5077","2969","2016-03-26 10:49:52","1280","800","2","215","9","20","CA","43.6667","-79.4167"
"5","1","5","2","5","1","5","3","4","1","4","4","4","5","2","2","2","2","2","1","1","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","79261","1439","1216","1849","5925","2819","1660","2551","7464","1400","1382","2388","2164","1450","1850","3939","1401","3789","6263","769","1622","1118","1526","2001","3200","937","1201","1855","1086","554","1189","2319","1154","1770","2175","1985","2965","2801","967","2600","2084","2301","2019","17068","1117","2200","1217","2250","11556","4062","2016-03-26 10:49:58","1280","800","2","214","7","3","US","28.5792","-81.3943"
"3","1","5","1","4","1","4","2","4","1","4","4","3","3","5","3","3","1","5","1","2","5","5","3","3","2","1","3","3","3","5","3","4","3","3","2","3","2","5","4","4","3","5","3","4","1","5","3","2","5","6454","581","715","2147","11899","2867","4238","2431","3177","1957","1993","3466","4091","3176","5152","2629","2244","2546","751","1957","4096","5759","2377","3270","2863","1601","2154","3547","1902","2521","3604","4498","6460","4360","4782","4707","3195","4465","4867","3396","3106","3670","2055","1632","1903","2918","2764","2076","2648","2228","2016-03-26 10:54:37","375","667","4","168","9","1","US","29.7633","-95.3633"
"1","3","3","5","3","2","2","5","2","3","2","3","3","3","1","1","1","1","5","3","4","3","5","4","3","1","2","5","3","3","3","2","4","1","2","1","5","3","3","3","3","3","2","3","5","3","3","3","5","3","2574","1690","2266","2680","3298","3586","4440","2786","2914","3558","3380","2746","3480","2737","3314","2742","3040","2645","2000","852","2981","2071","3404","5355","4110","2392","5670","5418","3186","3072","1896","3949","2094","4151","2892","4564","3894","1947","2018","3356","2832","3184","2312","1785","2040","2450","2736","4064","3062","2092","2016-03-26 10:58:53","1920","1080","2","153","14","1","SE","59.3333","18.05"
"1","5","3","5","4","5","0","5","1","5","1","0","5","1","4","5","5","1","1","0","4","4","1","4","2","5","2","5","5","2","4","1","5","2","2","5","3","1","1","5","1","2","5","1","4","0","2","1","5","5","5765","2230","2952","2950","3502","3965","0","3028","1725","2054","3283","0","868","2746","2071","1901","1257","2800","8778","0","1326","2362","1421","1390","3270","2271","2068","1628","1616","2899","2044","2387","2456","2896","2475","747","2846","1289","1440","3119","1381","8920","1252","3125","1458","0","2644","1371","693","3305","2016-03-26 10:59:00","1365","768","3","120","10","1","SG","1.2931","103.8558"
"3","4","3","2","4","3","3","2","4","2","2","4","2","4","2","2","2","2","2","2","3","2","1","3","2","3","3","4","3","4","3","2","4","2","3","2","4","2","4","4","3","3","4","4","4","2","4","3","3","4","17601","4237","7728","4681","7166","6613","9065","984","8924","5601","5304","8411","6431","4588","4737","4341","4775","4925","5851","4190","7088","993","59547","10167","5889","6208","4573","12546","8210","720583","9520","10117","7731","5591","5646","6615","4279","6505","8007","6788","6228","11825","12916","9932","10180","6770","4725","4999","8347","6279","2016-03-26 10:59:42","360","640","24","1117","40","1","US","43.3814","-92.1141"
"2","2","4","3","5","1","3","3","2","3","3","2","4","4","1","4","3","2","5","1","2","4","3","4","2","3","2","4","4","4","3","5","5","3","3","4","3","3","3","4","4","2","5","2","4","1","5","4","4","3","11774","4335","3397","2562","3020","2952","5121","2615","5864","3100","2667","4354","3221","2726","2805","4213","2752","5220","3234","6000","5412","13583","4165","5016","4346","3914","3596","5704","4232","834","4831","985","2800","5535","3216","3907","2883","3314","3351","4050","4018","5251","2634","3396","3594","2384","2816","3802","4433","1638","2016-03-26 10:59:59","320","568","4","203","13","2","US","38.0","-97.0"
"4","1","5","1","5","1","4","2","5","2","4","5","4","5","3","1","2","1","2","1","2","5","4","4","2","3","1","4","4","4","3","4","4","2","2","4","4","4","2","2","4","1","3","1","3","2","4","4","4","4","4726","4462","2280","3828","2315","2057","5990","6599","3580","2752","4420","2715","2770","2763","5067","2303","7043","2974","2488","2948","3037","1878","2154","2816","4750","2667","4966","3116","3248","3638","2189","2593","3066","2524","3056","3410","4239","3806","3062","2586","3139","4198","4698","5461","2483","5485","1888","3878","5550","820","2016-03-26 11:00:13","1280","800","3","175","24","2","US","30.6518","-95.5543"
"5","1","5","1","5","1","5","1","5","1","2","4","2","5","3","2","2","1","3","1","1","4","3","5","1","3","1","1","4","5","4","4","4","1","3","3","3","3","3","4","3","1","5","1","4","1","4","3","2","5","6776","4523","4003","4225","3793","4326","4573","3750","18751","3211","6045","11707","4340","4073","3482","4665","7864","19259","3655","4676","19069","5044","3715","6570","5438","4087","5375","5238","8525","3679","7043","4542","3511","3941","3862","3703","1017","3038","4711","5345","4667","5024","3637","4210","2919","4658","3610","3406","4628","3802","2016-03-26 11:01:17","360","640","9","277","12","1","GG","49.4561","-2.5408"
"1","5","2","5","2","2","1","5","5","5","3","2","5","1","3","4","3","2","3","4","1","5","2","5","1","5","1","5","4","3","3","2","4","3","2","5","5","2","3","3","4","1","5","1","3","1","4","5","5","5","7604","1270","2032","2099","3624","2874","4421","2879","1796","3476","5189","3165","2381","7160","2750","6991","1337","8997","8445","5648","1283","3256","5214","3039","3058","5137","1998","3926","4909","4555","4773","1714","7733","4929","1381","4487","6881","5248","8534","4287","3695","2327","1464","2777","4606","7700","3919","5344","4377","4525","2016-03-26 11:07:00","360","640","12","212","9","1","US","39.7876","-85.9719"
"2","4","3","2","2","4","1","3","2","4","1","4","3","2","4","1","1","1","2","3","4","3","3","2","4","2","2","2","2","2","2","5","2","4","1","4","2","3","2","3","4","3","4","2","3","1","4","4","3","4","6107","3077","2762","10004","5390","2726","2937","3151","3055","3167","3612","3123","3246","2456","10024","3022","4055","3095","4941","1385","3870","3600","2567","5507","1457","2117","2179","2851","2850","2492","4236","4248","3349","4985","954","3853","2245","3565","1829","5071","3909","7593","2451","3967","4594","3518","3199","2698","4308","2493","2016-03-26 11:12:03","360","640","38","186","12","1","AT","48.2","16.3667"
"3","4","2","4","2","4","3","4","4","4","4","2","4","3","4","4","5","4","4","3","2","2","2","3","4","4","3","3","2","3","2","4","4","3","3","4","3","2","3","3","2","3","4","2","3","2","4","3","3","4","11763","3842","5267","18149","1751","1349","7658","3774","4481","2484","4000","8266","6231","3226","2599","1824","1749","3213","3218","3532","23633","5979","5602","1991","4055","2635","4982","4264","5121","2644","4634","9565","10788","7937","3892","4195","7866","2411","5975","3475","5527","4297","7845","3226","3714","2547","3276","1733","3264","1035","2016-03-26 11:13:56","1366","768","6","257","8","1","TR","41.0186","28.9647"
"1","3","2","3","4","2","3","4","2","4","3","1","4","1","2","3","3","2","2","4","1","5","1","4","2","4","1","4","5","1","4","2","4","3","4","2","4","1","4","3","3","2","5","1","3","1","4","3","4","4","2996","2837","2666","3004","4910","3657","4153","3395","9993","2502","2866","7536","2696","2791","4523","2665","2734","2449","2096","2919","2278","2963","1444","2219","2355","2720","6252","3491","3587","2144","3423","2822","1865","3741","5995","2710","2201","2444","2153","2618","3010","3837","7693","2609","2366","3101","3041","2861","4713","1187","2016-03-26 11:13:57","1600","900","4","169","11","1","US","39.9668","-105.2092"
"4","3","1","4","1","4","2","5","3","5","5","2","5","2","3","2","4","4","4","4","3","3","2","3","2","2","3","3","2","4","2","1","4","1","4","1","5","2","4","4","3","4","3","3","3","3","4","2","5","3","18144","2663","1136","2263","3969","1936","3307","1719","3143","3286","1614","2675","1153","2016","3617","1776","2077","1598","1510","1567","6321","6921","4731","2539","2280","3015","3442","3724","2054","2102","3097","4196","2565","2994","2554","4297","3647","13958","2085","1580","2919","6138","3420","4719","2640","2814","3068","2218","1772","1450","2016-03-26 11:18:16","768","1024","61","172","8","1","US","41.1569","-85.0556"
"2","4","4","3","2","2","1","4","3","4","1","4","4","2","1","2","3","2","4","3","2","4","3","4","4","5","4","4","4","3","4","2","4","0","2","5","4","2","4","4","2","2","3","4","4","2","5","2","3","3","3927","3968","5871","2576","10600","1704","3000","2008","4048","2280","2096","3968","7872","3672","2088","1528","102134","1287","615","1520","2664","2704","2225","7160","8263","1936","4296","1479","2841","3064","2616","3448","3567","0","4808","5024","2008","1601","1936","5536","4224","2360","2224","3320","1664","2840","17024","1776","1792","2416","2016-03-26 11:20:15","1680","1050","4","274","9","4","US","42.1973","-87.9241"
"4","2","4","1","5","1","4","2","5","2","2","2","4","2","1","2","2","2","4","2","2","4","2","4","2","2","1","4","5","2","4","4","4","1","2","2","4","1","4","3","4","1","5","1","4","1","4","4","4","4","10906","4658","14105","4492","4207","2286","4179","2622","4516","3032","2914","2780","1108","3847","4728","2654","18079","2307","6017","6589","4034","1822","5272","4822","3418","1696","4105","2404","4790","4138","2286","5214","2174","5357","3085","8018","2906","3556","3481","6416","2842","4376","3038","2552","1382","2042","3684","2739","2748","2098","2016-03-26 11:21:48","1366","768","3","214","15","1","US","35.2222","-97.5126"
"2","5","1","5","2","4","1","5","1","5","4","4","3","2","3","3","2","1","3","2","3","4","4","3","3","3","3","2","3","3","3","1","3","1","4","1","5","2","4","3","4","1","5","2","3","1","3","2","5","4","8605","4513","4924","3186","4049","3372","2725","2661","2770","2913","3368","4432","4137","3040","5154","2803","3388","3293","2727","2438","15124","10201","5949","4809","6344","6219","3454","4663","3337","3015","5172","4316","3933","3108","4607","3364","3051","4601","5097","3503","3760","41635","3490","3828","2771","4550","2792","3082","3287","2821","2016-03-26 11:24:17","360","640","184","252","12","1","US","33.7456","-117.8678"
"5","4","4","4","2","3","5","4","4","5","5","2","5","1","3","5","5","3","4","4","1","5","2","5","2","4","1","4","5","4","2","4","5","3","1","4","4","3","1","3","4","3","4","3","4","2","4","4","4","4","5806","3162","1823","2105","2317","3543","3002","3263","2638","2769","716","1369","1681","3546","3081","2478","2135","2365","1972","2526","4702","5479","2880","1944","2627","2436","2789","3876","4379","1934","1864","1712","2930","2032","2658","2528","2175","2710","3041","3806","2206","2356","2055","2437","1753","3371","2768","6021","2103","2234","2016-03-26 11:24:44","1920","1080","12","139","16","1","GB","51.4044","-0.432"
"1","1","5","3","5","1","4","4","3","2","3","4","3","5","1","1","1","1","3","1","1","5","1","4","2","4","2","4","3","4","5","5","4","1","2","4","3","1","5","4","4","1","3","1","4","2","4","4","3","4","4043","2474","2295","2114","1597","1868","3386","2947","2272","3612","1833","2419","2430","2475","2892","2408","3398","1800","3386","2273","1945","1609","2025","2678","5175","2508","2756","2340","2880","2868","1890","3588","2700","2171","2778","3645","3656","2205","1924","4241","2656","3521","1834","4804","2249","4027","2666","5051","4027","1923","2016-03-26 11:25:35","2560","1440","6","142","5","1","US","40.4224","-86.8031"
"4","2","5","2","5","1","5","2","5","2","4","2","4","3","2","2","2","4","3","2","1","5","1","5","1","4","1","5","5","5","4","4","5","2","3","2","5","2","5","3","4","2","4","2","5","2","5","4","5","5","5632","1467","2079","1607","2701","1524","1761","2245","2554","2027","5262","3075","1634","3099","2125","2544","2187","2305","3554","1877","1447","1831","2882","3122","2728","1771","2434","2115","1201","1961","2006","2473","2503","2432","2686","1885","1647","1765","1453","2049","1062","2086","1346","2630","8844","2208","2185","2371","1558","5210","2016-03-26 11:28:13","1366","768","1241","125","11","1","US","40.5765","-111.8938"
"3","5","4","3","1","4","3","5","3","5","2","5","3","3","2","3","1","1","2","1","5","5","1","5","3","5","2","5","5","5","3","3","3","2","3","3","4","1","3","5","3","3","4","2","3","2","3","3","3","4","5841","2713","3154","3006","3219","2856","3667","4492","3181","2717","3043","2425","7638","2999","16157","1872","3128","3239","2241","3559","2626","3299","3051","2632","5752","2107","4832","3565","2937","3281","4506","3430","3756","3550","3592","4113","4374","12203","3705","4844","4890","8953","2074","3744","3008","3113","2598","4285","2567","2356","2016-03-26 11:28:46","1366","768","142","203","14","1","US","34.9831","-85.2861"
"2","5","4","4","2","4","2","5","2","5","3","4","3","4","2","2","2","1","3","1","2","4","1","4","2","4","3","4","3","4","4","4","5","4","3","4","5","1","5","4","5","4","3","3","4","2","5","2","4","4","7744","1525","2371","2459","3502","2574","8074","2399","5844","2764","2408","2473","3674","3544","3205","2789","3105","4091","3231","3106","4582","4458","2988","8038","5838","1843","11567","3705","4153","4392","2914","7030","2888","2589","3016","3080","3228","2657","1969","2297","2700","3233","3967","11522","4152","2386","2472","6474","3915","1031","2016-03-26 11:30:04","1280","800","7","197","11","1","US","32.6859","-117.1831"
"4","1","5","4","4","1","4","4","2","2","1","5","2","4","2","2","2","2","1","1","2","5","4","4","2","3","1","4","4","5","3","5","3","5","1","5","4","4","2","3","4","1","3","1","4","2","4","4","5","4","11552","1345","2160","6060","3464","1498","12594","4433","2779","2156","1134","1400","2217","1330","2330","3811","2086","1084","2563","1888","3397","1106","2271","1285","3504","2889","3652","7436","1976","2792","7935","2308","6787","2568","1436","2684","1564","1561","2249","1404","6895","3015","1603","1954","1284","4272","1753","1754","4648","991","2016-03-26 11:31:47","320","568","29","159","7","1","US","33.2479","-111.7895"
"4","4","4","2","4","1","4","0","4","4","4","3","5","3","2","4","4","3","4","3","2","3","2","3","2","4","2","0","4","3","3","3","3","5","1","4","4","3","2","3","5","3","4","3","5","2","3","4","3","5","3883","4456","4939","2088","3071","3428","9186","0","2659","6240","5685","2778","1884","3244","2592","5330","3354","3574","2062","1442","7623","3722","2931","2606","2570","3074","1481","0","3529","3080","4377","2282","6412","3908","3276","3777","4638","4096","2042","3238","11038","8766","2938","2123","1947","3619","6657","2264","1646","1146","2016-03-26 11:34:28","1920","1080","13","191","42","1","BG","42.6833","23.3167"
"3","2","4","3","4","4","5","3","5","2","3","3","4","2","3","3","5","4","3","3","3","5","1","4","2","4","2","4","5","4","5","4","4","3","4","3","4","2","4","4","5","2","5","2","5","1","5","4","4","5","8073","4798","2157","3293","3159","3357","6435","5934","3393","4263","5785","4981","3929","3210","2524","2942","3961","2674","2608","1722","9445","2407","3995","4513","3743","3510","3644","5820","2724","3594","2540","7857","3192","3042","4848","4948","2542","7202","2258","3159","2740","6503","4580","3177","2761","3578","3728","2174","2440","3243","2016-03-26 11:37:35","1920","1080","59","201","18","1","SA","25.0","45.0"
"1","3","4","4","3","4","1","4","3","4","2","4","3","2","4","0","2","1","2","4","1","4","2","4","2","3","1","4","5","3","3","2","4","2","1","4","2","4","2","2","4","2","4","1","4","1","3","1","4","4","4813","3993","1797","1433","4032","2303","2801","1018","6578","1105","2589","2422","4648","2125","4356","0","1919","2391","2979","1664","2038","3030","1801","1967","1765","3027","3300","8277","1357","3181","2148","5642","3031","3411","3482","4078","1701","1888","2287","1743","2683","5790","1553","1820","2035","2500","12635","1644","3163","2111","2016-03-26 11:39:42","1280","800","7","152","7","1","GB","53.7833","-1.75"
"1","5","1","4","2","4","1","5","1","5","4","3","4","2","4","4","3","3","4","5","3","2","4","3","3","4","3","3","3","3","3","3","3","3","1","4","4","3","4","3","4","3","5","3","3","1","3","4","3","4","6134","2891","2209","2135","2890","4523","3072","2087","4512","2328","840","1609","1764","3540","4320","1596","1537","1249","1224","1260","1507","1751","1728","1609","2640","612","2016","3612","1453","1572","3421","2399","4498","1608","3347","2063","1631","1571","3082","1645","2436","3924","1116","1345","769","2316","3936","2952","1416","1249","2016-03-26 11:40:52","1920","1080","5","159","5","1","US","38.0","-97.0"
"1","5","1","5","1","5","1","5","1","5","1","1","5","1","2","2","5","5","4","5","1","3","1","5","1","5","1","5","5","1","1","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","6163","6286","3452","3677","713","3023","707","4915","3107","3538","5505","900","4079","3458","3976","3484","4339","2576","1416","411","2795","13194","3268","5116","4034","5110","2912","3295","3776","3861","5690","5853","942","5202","4064","1494","3737","4216","3878","4474","2546","3422","5056","4552","7086","5204","3160","2914","3427","3447","2016-03-26 11:41:41","360","640","47","195","10","1","US","38.0","-97.0"
"1","3","5","4","3","3","2","4","3","5","5","4","5","3","3","3","3","1","2","2","1","5","1","5","2","4","1","4","4","3","5","2","5","2","2","3","5","2","3","5","4","1","5","2","3","1","5","4","5","4","4754","4890","5049","1502","4276","3240","12038","979","6492","632","613","7122","1669","4308","4434","5315","2320","2499","5284","2451","1298","3853","3041","23912","3785","1206","4919","3278","2270","3942","2164","3545","2016","7498","2685","5758","2935","14220","3902","2291","3003","7814","1402","8958","7072","2785","13087","2114","14033","680","2016-03-26 11:43:29","1366","768","1468","241","78","1","CA","43.6425","-79.3872"
"1","3","4","3","2","3","2","4","4","4","4","2","5","2","4","4","3","2","2","3","4","4","1","4","4","4","2","4","4","3","5","2","2","2","2","2","5","4","1","4","3","4","4","2","4","2","3","2","4","3","10388","3764","2957","4824","2021","9476","4125","4179","6432","4379","10305","5362","4894","22579","3786","4228","2969","3355","2603","10943","13807","5078","2047","7730","7664","3933","5965","5521","6449","4870","3996","4689","11962","3090","3792","6138","4539","17306","5152","19807","2870","6004","13237","18496","6928","8171","10208","2930","5141","7497","2016-03-26 11:44:31","1920","1080","5","353","25","1","AU","-27.0","133.0"
"1","2","4","3","4","2","4","3","3","2","3","4","5","5","3","3","3","2","3","4","1","5","2","4","3","3","3","4","3","4","3","2","4","3","3","2","3","3","4","3","3","2","5","1","3","1","4","4","4","5","18721","9256","7048","5208","5024","5000","10072","8536","3737","6232","4592","3216","3904","6056","3376","6576","3824","3352","2296","1544","4895","3456","6384","4912","3824","2376","7832","19016","5703","2311","9568","7072","2776","3248","4464","11400","4384","2328","4392","8192","1064","5360","2024","5120","3424","5632","4088","4008","5624","3015","2016-03-26 11:44:39","1280","800","688","277","13","1","FR","48.86","2.35"
"1","3","2","4","1","2","2","2","4","4","5","2","5","1","4","4","4","4","4","5","4","2","5","2","4","3","4","2","2","2","2","2","5","2","1","2","4","4","4","4","5","1","4","1","5","2","5","5","5","5","3197","9281","3472","2272","4552","2592","6975","5216","4503","1640","3568","1929","3777","4918","7352","1976","4480","4039","3608","3271","4965","487","2520","2816","5151","4520","2328","2312","6617","2952","4944","2080","4256","3465","5921","2888","3657","2953","3503","2393","1464","3631","2679","2329","3288","2480","1903","2433","1688","1672","2016-03-26 11:46:07","1920","1080","2","178","8","1","US","39.7029","-75.1118"
"4","4","4","3","4","3","4","4","3","4","5","3","5","2","4","4","4","4","2","4","1","5","1","5","2","5","2","4","4","3","1","5","2","5","1","4","3","4","3","3","3","2","4","2","4","2","3","2","5","4","11866","8119","4569","3821","3752","3234","9167","2851","1118","2599","3734","4251","5916","10084","3199","85375","5050","2183","5884","1332","4348","6350","10332","12099","5566","5751","12934","3700","2415","5118","1218","5452","1037","1116","6202","934","5390","3333","2484","2750","5015","8416","3517","4067","3567","4668","2333","4452","3968","2750","2016-03-26 11:48:49","414","736","8","322","12","1","US","38.0","-97.0"
"3","4","4","3","4","4","3","2","4","3","2","3","2","4","2","2","3","3","2","4","3","2","1","4","4","4","4","4","4","4","4","3","4","2","4","4","4","3","2","4","0","4","3","4","4","2","4","4","3","4","8398","2549","3080","2584","4551","6634","2702","9516","10366","5629","1351","4883","2149","2818","2167","4016","4469","8884","5632","2015","5534","4251","3802","3934","3249","3232","3915","5183","2285","2820","7799","2866","4834","3231","2602","3784","1617","2584","2266","1083","0","3350","3350","4332","5014","4416","2114","1765","3619","1217","2016-03-26 11:50:10","1152","864","3","196","18","1","PK","33.69","73.0551"
"4","1","5","1","5","1","5","2","5","2","2","5","2","5","2","1","3","1","2","1","1","5","1","5","1","4","1","5","5","5","4","1","5","1","3","2","5","1","4","5","5","1","5","1","5","1","5","1","5","5","7798","3137","1936","3054","2286","1835","2201","4105","3003","1201","4255","2870","5422","1986","4521","2652","2201","1319","4572","13246","2633","2118","2152","3536","2818","4521","2669","3686","2636","1986","2970","6407","1184","4087","5690","4038","2303","2569","2052","1552","1401","3636","1669","3754","3404","3839","2787","3520","2902","1285","2016-03-26 11:50:41","1920","1080","6","166","14","1","US","29.237","-81.058"
"1","4","4","4","3","2","2","4","1","4","2","4","2","2","1","1","1","1","1","1","1","4","1","5","1","5","1","5","5","5","4","2","5","1","5","1","5","1","4","4","4","4","2","5","3","4","5","1","5","4","4837","7813","1474","2157","7745","3455","10553","10663","7530","2709","3823","4889","2978","4660","1705","2081","1911","1405","1489","2165","2218","7178","1988","9888","4790","1981","4292","3885","3079","8872","4575","6280","2219","6310","3385","2609","4645","1873","5021","1520","2832","4437","1980","8844","5216","3009","3807","3039","3762","4729","2016-03-26 11:51:57","1280","720","22","216","16","1","US","43.9621","-92.5218"
"4","2","4","3","4","2","4","2","4","2","3","4","4","3","1","2","2","1","4","1","2","4","5","4","1","5","2","4","4","4","4","4","5","2","2","4","4","2","4","4","4","1","5","2","4","1","4","4","5","4","5251","2158","3952","7885","3170","2099","2442","3173","5007","2876","19149","2854","2226","4253","2708","3116","3441","2883","1647","2734","1556","4599","3766","3365","4667","3233","2411","5060","1471","2114","9922","3307","4168","2781","5472","4858","1674","2540","2643","6713","1527","5374","3019","1867","2362","2367","2614","3287","2458","1358","2016-03-26 11:52:21","1280","720","3","186","13","18","US","41.3959","-72.8968"
"4","5","4","3","4","2","3","5","2","3","5","1","2","2","4","5","5","4","4","4","2","4","4","3","2","5","3","4","2","3","2","5","4","3","2","5","2","4","3","3","4","2","5","3","4","1","2","4","4","5","9512","3147","3112","9012","794","2550","7114","3075","2928","3805","3576","4504","2022","3148","3240","2206","3566","1842","7837","4193","5390","2676","3252","3211","5643","2906","3414","3241","2535","4319","4600","2781","3015","2306","3484","4821","5289","3012","3003","3994","5230","4420","2783","8086","5183","4926","3204","2794","5929","2686","2016-03-26 11:54:15","1920","1080","3","201","19","1","CA","51.0833","-114.0833"
"1","5","3","4","3","3","1","4","2","5","5","3","5","1","2","2","3","2","2","2","2","4","1","4","3","3","2","4","4","3","3","2","4","1","3","1","4","2","3","4","5","1","4","1","3","1","5","3","5","4","4598","2124","1779","1557","1736","1861","3493","5023","1692","2092","3956","2404","2128","4430","1510","1978","1979","3746","1588","1932","2029","4430","2385","3322","5526","2657","2575","545","1246","3294","2702","6266","2271","2052","1752","1012","2340","10384","2263","12400","766","3156","2182","652","2510","1658","1424","2516","2716","3668","2016-03-26 11:54:51","1280","800","11116","146","7","1","GB","52.2833","-1.5833"
"2","4","3","3","1","4","3","2","5","4","1","5","2","5","4","1","2","1","2","1","5","4","2","4","1","4","1","3","4","3","3","3","3","2","3","2","5","2","4","5","5","2","5","1","5","1","4","3","4","5","20896","1847","3070","4811","5504","1763","7944","3699","5689","4213","8309","3062","6978","3864","8654","865","3454","2672","2143","1814","7097","13015","3522","2774","14123","1976","3355","6615","13146","2795","2844","3477","2489","3026","7447","7849","2900","9887","2234","6573","3306","5499","1436","3962","2615","2740","20822","2925","3455","1783","2016-03-26 11:55:33","1920","1080","25","271","11","1","CA","43.2522","-79.8489"
