"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","3","5","5","5","3","4","4","4","3","3","2","4","2","1","3","5","5","2","3","5","2","1","5","2","5","3","4","5","5","4","5","5","4","1","4","3","3","1","4","5","1","5","1","5","1","5","2","2","5","5803","7285","4221","2561","2891","2892","5412","7723","5810","10562","5194","2870","5867","6812","2240","2870","2400","3634","1703","2983","2023","2423","2537","1946","4984","2127","5113","2290","2864","2309","2322","4638","2378","1704","2572","6797","3971","3487","2297","5658","2364","6269","1521","2984","2445","1875","1635","3600","2503","3417","2016-06-01 04:17:08","1366","768","8","187","15","1","IN","12.9833","77.5833"
"3","5","1","5","1","1","1","5","1","5","5","1","5","5","5","5","5","5","5","5","1","1","1","5","1","5","5","5","5","5","2","3","5","5","1","5","1","5","1","3","1","1","5","1","5","1","5","3","5","5","3595","2501","6816","1921","1913","2225","4865","2589","3832","960","4050","7937","2024","2960","2024","2680","1040","1192","2961","1536","17841","5728","1760","1952","6240","2240","8202","6020","3288","2952","8120","7129","2729","3656","1488","4704","5047","5064","3656","5305","2696","7385","5680","6648","3352","3160","3392","6849","3176","1672","2016-06-01 04:17:23","1440","900","4","207","9","1","DK","55.6761","12.5683"
"2","3","2","5","4","2","2","5","2","5","1","5","2","4","1","1","1","1","1","3","4","4","2","3","1","4","3","4","4","4","1","1","5","2","2","3","2","3","2","4","4","1","5","1","4","1","5","4","5","5","14905","1984","4401","4519","3968","4248","3506","2713","4019","5122","3505","4442","3895","8146","25568","3480","3330","3551","5124","2063","5884","4570","4358","4527","4923","3376","7781","5453","5988","3072","5547","4168","5404","3688","3473","9715","6169","4540","3020","6519","8570","5689","2971","3010","3620","3712","7395","5608","7808","11874","2016-06-01 04:20:33","1366","768","21","276","10","1","RO","46.0","25.0"
"1","2","4","3","4","3","3","3","3","3","1","3","2","3","1","1","1","1","1","1","1","5","1","5","3","3","2","5","4","5","5","1","5","1","5","1","4","1","5","5","3","3","4","3","4","3","5","3","3","4","6666","6068","5388","23322","31969","4716","7367","10866","5532","6749","3991","6034","31486","22254","5597","5810","8801","22267","30005","3046","17818","25451","10331","3385","18911","38084","5551","66470","2859","3864","30427","4936","7949","10196","12803","8599","3655","23381","2258","3016","7802","10377","61283","18365","1339","3338","2362","6896","60855","11400","2016-06-01 04:22:05","1024","600","76","748","41","4","MY","3.1698","101.7026"
"2","4","2","5","2","3","1","1","2","5","1","4","4","4","3","2","2","2","2","2","4","2","3","2","5","3","3","3","2","2","4","2","5","2","2","1","5","4","3","4","5","3","2","2","5","3","5","4","4","3","7144","7228","4225","3212","6525","4656","4157","2790","3221","4228","37898","4104","4518","64316","2853","4860","3055","2595","4150","2293","5757","13245","12644","15984","9557","3511","3123","4397","3943","3383","4719","7824","7924","11092","3206","3879","3325","4746","11905","3419","4103","12576","3095","6816","4172","4058","2713","4075","3769","1704","2016-06-01 04:22:39","360","640","22","364","18","1","US","47.8435","-122.1957"
"1","4","4","5","2","3","3","5","4","5","1","4","3","4","2","1","1","1","1","1","1","4","3","4","3","1","2","3","4","4","3","3","5","2","3","1","4","2","3","3","4","1","4","2","3","1","5","4","3","3","10982","3429","2531","3844","2726","3832","3730","6110","2983","3736","2340","3178","3058","4027","3825","2337","2978","2279","2160","1202","1342","3148","3581","2319","2963","2302","2632","832","2538","3333","2297","4981","7701","2623","3764","4723","4968","3921","1426","2761","3765","3121","55453","3976","1995","2478","7820","2991","2929","1671","2016-06-01 04:24:27","360","640","10","223","14","1","US","38.0","-97.0"
"3","2","3","3","4","3","3","2","4","3","2","4","3","2","2","1","2","5","3","4","4","3","2","2","3","5","3","3","2","3","3","3","4","2","3","2","3","3","4","5","4","2","2","4","4","2","4","3","3","4","1744","5816","2397","3707","5121","744","8692","3690","4664","911","3573","1498","2639","4279","3687","5026","3968","5036","17103","2321","5702","4350","2436","3401","42860","6686","10617","7320","3626","5964","63182","13453","12713","3535","6729","9639","4423","10865","3751","2855","3515","2990","3244","6883","5815","6446","7999","4315","15947","6441","2016-06-01 04:26:53","412","732","44","381","23","1","MY","6.0901","100.3692"
"5","3","3","5","5","4","5","3","4","2","5","1","5","3","4","4","5","5","3","3","5","5","4","5","3","5","1","3","5","4","3","3","5","3","4","3","5","1","1","5","1","3","5","1","5","1","5","5","5","5","21987","14291","10500","18975","5074","7681","5651","9710","23666","8079","3800","4610","5858","15084","7042","5160","4116","5141","5651","9603","23412","15510","23867","16693","8272","4524","6816","22641","4788","6385","25632","25546","4934","10669","40172","7340","1414","4680","5472","23193","3122","12553","2362","7353","5058","5114","5704","11018","9770","2269","2016-06-01 04:35:02","1280","800","18","540","23","1","US","21.3267","-157.8167"
"2","3","4","2","4","1","4","2","4","3","2","4","3","4","2","2","4","4","4","1","3","4","4","2","4","2","2","2","2","4","1","4","5","2","2","2","4","4","4","3","4","2","5","3","4","2","4","4","2","2","3742","2771","3210","4822","2271","2439","3992","3096","1747","3358","2700","1078","1870","4018","2027","1845","1405","3433","5205","1830","2583","2106","2374","4089","4406","1438","2863","2003","4402","3122","2648","3900","2090","2033","2781","5592","1952","3012","1864","3729","2675","2769","3687","7184","2425","1984","2572","2080","1742","4994","2016-06-01 04:36:33","1280","720","5","149","8","1","AU","-38.0833","144.3833"
"1","5","2","4","2","5","2","5","3","3","2","4","2","2","2","1","2","2","4","3","3","2","3","4","4","2","4","1","3","3","2","4","3","4","2","4","2","4","1","3","4","2","3","2","3","4","4","4","3","4","6642","9647","4756","9373","3387","4403","4785","5787","11413","6501","7783","5000","5356","4726","6589","4793","7362","2893","3225","7407","6104","2098","3961","6013","10883","4427","962","4931","8554","7067","5560","12997","9386","3867","7123","4971","11286","21904","6238","7938","5322","6052","7230","8907","6435","4476","4557","4593","10089","1144","2016-06-01 04:36:35","360","640","4","328","16","1","HU","47.4925","19.0514"
"4","4","5","3","5","1","4","1","5","3","1","1","1","1","1","1","1","1","1","1","1","5","2","5","1","5","2","5","5","5","5","3","5","1","4","3","5","1","5","5","4","1","4","1","5","2","5","4","5","5","13135","2231","2418","2745","5616","1903","13822","1497","2418","4711","1981","4368","1857","1107","3494","1404","2184","2075","1529","1216","2324","2309","4696","1794","2356","1467","2683","3510","1762","2278","1389","6271","2246","3308","5148","7238","2746","1139","2933","5788","7347","3853","1591","3978","1685","13244","8564","3058","2605","1841","2016-06-01 04:39:11","1366","768","11","184","14","7","NZ","-41.0","174.0"
"4","2","5","2","4","1","5","3","4","3","4","3","5","3","3","4","4","3","4","3","1","5","1","5","1","5","1","5","5","4","3","3","5","2","2","3","4","2","4","4","4","1","5","2","4","1","5","4","5","4","7344","6967","3336","3639","3168","3895","4048","2511","4200","3176","3568","5112","1848","2768","3232","1880","2232","3336","1560","1839","3624","5032","2008","2113","3392","1824","3736","4249","1904","2728","7400","4040","2752","3335","4728","6880","4448","2799","2008","2663","2672","4336","1536","6152","1680","3616","2584","1616","2544","1744","2016-06-01 04:40:38","1920","1080","4","171","19","1","IT","45.4167","11.8833"
"3","4","3","4","2","3","2","4","2","4","3","2","3","2","3","2","2","2","4","3","3","2","2","3","2","3","2","4","3","3","3","3","3","3","4","2","4","2","3","3","5","2","3","3","3","2","5","4","3","3","3826","1031","2026","3358","1931","1538","8048","2766","2803","2550","16777","13459","1711","2162","4487","8737","2650","1512","11918","44968","1774","1417","2991","2347","3717","1473","7282","3061","8578","3336","7835","2231","1762","1941","3657","3078","2170","1789","2017","2195","4119","1807","1921","2046","2894","2421","2273","1651","2826","1323","2016-06-01 04:44:14","1440","900","8","228","21","1","AU","-33.8","151.2667"
"4","1","5","1","5","1","5","5","1","1","5","5","5","3","1","4","4","2","5","3","2","5","5","5","2","5","1","5","5","5","4","5","5","3","1","5","4","1","5","5","3","4","5","1","4","1","3","3","5","5","18057","4903","3490","3677","2481","3326","3896","26442","5920","3563","5207","6228","3356","28917","8920","7264","4158","7535","10547","5146","13871","3190","2687","3435","7204","2964","13995","2697","11734","13871","9914","6245","5114","12198","7574","5428","5507","18548","2668","4757","15419","7053","2314","6028","5160","33715","6022","7034","2790","3837","2016-06-01 04:46:10","1280","800","6","407","18","2","AU","-33.7223","151.046"
"4","1","5","1","5","1","5","1","5","1","4","4","5","3","4","5","4","5","4","1","1","5","4","5","1","5","1","4","5","5","3","5","3","5","1","5","2","4","3","4","3","3","5","2","4","1","4","4","4","4","17763","2399","2616","1968","2209","2009","1776","2688","1304","2033","1544","2447","2831","2113","2856","1880","3423","1480","2824","1840","3678","2200","3391","2716","1846","1440","3304","1679","1614","1832","4337","4673","2473","1587","1945","2856","1064","5737","2016","2055","2280","3425","672","3912","1711","1976","3385","1640","1775","1201","2016-06-01 04:47:23","1680","1050","10","135","13","1","US","39.76","-98.5"
"2","3","4","3","4","3","3","3","3","3","1","3","3","3","1","1","1","1","1","1","4","5","1","5","2","4","2","4","4","5","5","1","5","1","5","1","5","1","5","5","3","2","4","2","4","2","5","3","4","4","13683","4547","7360","11952","4732","6002","20930","4727","3083","4408","2987","12790","6459","4078","3114","2182","2217","2018","3132","2933","20285","2767","983","4752","3967","830","3270","1941","2249","1952","15707","2316","84087","4084","3334","3333","2730","1266","10135","1850","1416","5229","46817","6236","4853","2766","1753","2048","10740","2367","2016-06-01 04:49:57","1024","600","37","383","34","4","MY","3.1698","101.7026"
"1","5","3","5","2","5","1","3","4","5","3","3","4","2","2","3","3","3","2","3","1","5","1","5","2","5","1","5","4","3","3","4","3","3","2","2","3","1","3","4","3","3","5","1","3","2","4","3","5","3","3953","1603","1863","1980","2148","1052","1972","2388","1264","589","4887","2112","753","2124","2256","6600","1204","1484","1316","1633","1988","1133","2449","588","2112","700","1372","3684","2711","2763","904","2664","1411","2433","2636","2744","2108","860","1724","2752","1588","3364","835","3899","1760","1640","2140","1884","1620","1175","2016-06-01 04:50:37","1366","768","11","104","9","4","SG","1.2931","103.8558"
"2","4","4","5","2","4","1","2","4","4","2","4","4","4","2","4","2","2","2","2","2","4","5","4","1","4","2","4","5","4","4","2","4","2","2","2","2","4","2","4","4","1","4","1","4","2","4","4","4","4","58766","4694","14312","7237","7000","3103","7687","11242","1420","5765","5292","5469","8726","6832","4341","18787","1965","4791","4257","7273","13438","3873","5677","20335","5804","8478","2786","8622","4261","12957","8729","6524","30170","5627","22177","5751","10026","24468","5294","8635","11276","7806","31040","4798","5016","5285","5734","17472","4128","7278","2016-06-01 04:50:51","1366","768","5","509","19","1","ID","-6.1744","106.8294"
"4","4","4","5","4","1","4","1","5","2","5","5","3","5","5","5","5","4","3","1","1","5","5","5","1","5","1","5","5","3","3","5","4","3","1","5","4","1","5","4","4","1","5","1","3","1","5","5","2","3","3516","3982","1430","12746","1694","1867","2525","3176","3843","4617","2794","3961","2839","10136","11559","5122","4275","4232","4314","2456","2651","5839","4022","2653","5042","7427","3795","3952","13409","2867","5174","2610","2632","2520","2772","7346","2316","4744","1970","2919","2102","4491","2077","24812","2372","5200","8900","3707","6698","2008","2016-06-01 04:55:37","1280","800","2","242","5","2","AU","-33.7223","151.046"
"2","4","3","3","3","5","4","2","4","5","1","4","1","5","4","2","5","3","4","2","1","4","1","5","2","5","1","4","5","2","3","4","3","2","4","3","4","2","4","4","4","1","4","2","4","2","5","3","5","4","7684","11732","4088","4274","3610","5646","4028","12132","13656","6407","7776","5754","3212","28513","8476","8250","4544","17246","6032","8980","5088","3862","3056","3690","5750","2802","5600","3294","3074","11623","3400","8194","4908","26024","4862","4312","4686","48142","3884","8812","6050","3490","4146","9959","2944","9652","5526","6220","3580","3086","2016-06-01 04:57:53","1920","1080","11","393","13","1","DK","57.1333","9.9833"
"3","1","3","0","3","3","3","2","2","2","3","3","2","3","3","3","3","2","3","2","1","5","3","4","2","3","1","4","4","3","3","3","3","2","5","2","5","2","4","3","4","2","3","2","3","1","4","3","3","3","5297","3717","4521","0","2612","2113","963","4631","2417","2768","4075","4041","3003","3222","4561","1953","5206","4521","2064","4661","4945","4383","2436","6363","5286","2158","2287","6058","2620","2058","3833","3538","1685","3876","4084","3595","736","3575","3264","3102","5834","5123","2060","1153","1950","7627","6303","3949","1784","3205","2016-06-01 05:00:01","360","640","4","177","6","1","GB","53.7671","-2.7318"
"1","4","4","5","2","4","0","4","1","4","2","4","1","4","4","1","2","1","2","2","1","3","1","4","2","2","2","3","4","3","4","4","3","3","2","3","3","4","4","4","4","3","1","3","2","3","4","1","4","3","7632","3481","4351","2314","1371","4027","0","3958","2486","2083","10331","3162","3906","5950","7258","4561","2939","6433","3352","1983","10260","3618","3845","2800","3020","2718","6754","5627","3322","6995","5478","3886","4391","3655","5145","4742","2528","5415","2990","6394","1963","3785","2769","12602","2064","5093","2436","1702","3353","1661","2016-06-01 05:02:17","1438","808","9","214","15","1","GH","8.0","-2.0"
"4","1","4","1","5","2","4","2","5","2","4","3","4","4","4","1","1","1","2","2","4","5","1","5","1","3","2","4","3","5","2","1","3","2","3","4","3","3","1","5","5","4","4","4","4","2","5","2","3","3","8871","18384","4432","2384","2328","2512","1696","2897","2688","2112","3180","3656","7856","2697","2041","2488","2512","2440","2088","2561","4907","6864","5312","2527","4768","2327","2199","2472","2393","3592","2544","501741","4120","2440","3871","2424","2208","4271","2215","576","3124","3448","1072","2712","6327","6913","2336","2480","2144","1817","2016-06-01 05:03:12","1366","768","4","679","12","2","TR","38.0053","41.9049"
"3","5","1","4","2","4","2","4","1","5","5","1","5","1","1","2","5","4","2","5","4","2","5","2","5","1","4","2","3","3","4","4","3","3","1","5","2","5","3","4","3","4","1","5","3","5","3","3","2","1","11301","3305","5402","4817","3826","2824","4594","4260","7328","3462","2591","7213","3832","6047","1818","3685","3053","2903","5071","8413","3798","13676","6766","5379","6959","2955","4222","3672","3032","4132","2705","817","5451","4625","3809","4737","2814","4369","3886","4366","2395","3859","2965","4348","5353","7187","3115","3103","4353","2598","2016-06-01 05:03:53","360","640","21","232","20","1","US","37.4192","-122.0574"
"2","4","3","5","3","4","3","4","3","4","4","4","4","3","2","2","3","3","3","4","2","4","3","4","3","3","3","4","4","3","3","2","4","2","3","3","4","2","3","4","4","3","4","2","2","2","3","4","4","3","4216","4073","2987","5818","2607","3365","11303","3100","3876","2322","6488","5713","3109","3088","4039","2405","2969","1365","2821","3449","6503","42092","15679","1092","4750","4198","6470","3434","16110","3124","3415","3746","5103","5309","7260","3770","2612","6247","2871","3654","3569","3844","2131","7945","3567","3267","6693","5918","5657","3364","2016-06-01 05:04:45","1024","768","65","274","13","1","US","38.5367","-82.6829"
"5","1","5","2","5","1","5","5","5","1","5","4","5","3","5","5","5","5","5","3","1","5","1","5","1","5","1","5","5","5","3","1","3","3","5","5","4","3","3","5","4","1","2","1","4","5","5","3","5","5","4803","3767","1920","2984","2176","2376","2504","2784","3000","3232","7784","5892","2120","5488","2592","2136","2423","2056","2880","2312","9152","4162","2536","2320","2432","2552","5968","2144","8304","2832","8856","2586","3096","3304","4112","2408","2313","4360","888","4176","15120","3184","4328","3304","2192","1071","1944","2208","2160","1440","2016-06-01 05:09:41","1600","900","7","184","16","1","IN","20.0","77.0"
"3","3","4","2","3","2","3","1","5","4","2","5","3","4","5","3","4","4","3","2","3","5","1","5","1","5","2","5","5","5","4","5","5","4","4","1","5","4","3","3","4","1","3","2","3","2","4","4","5","2","12568","8184","11345","5871","5832","3517","1116","867","5820","2983","6414","10017","3916","5030","4062","8433","4550","9845","3231","9083","8229","6744","4239","3396","4518","3050","9139","10465","2616","23707","6701","1437","3283","6337","6104","5050","10067","37306","6567","37076","4367","967","11650","13550","6850","10495","12635","9967","2999","4417","2016-06-01 05:11:42","320","568","22","399","15","1","DE","49.0261","8.2375"
"2","4","4","3","4","3","2","4","2","4","2","4","3","4","4","3","2","2","4","2","3","4","2","3","2","3","3","2","2","4","4","2","4","2","2","4","3","3","4","4","3","2","5","2","5","1","4","2","5","5","6655","5731","3775","9701","3963","5966","4073","3532","8772","32252","12407","3665","3414","30257","3627","3637","5545","8525","2016","3073","15067","15801","3243","8377","3701","4028","9978","3187","7926","9627","8362","4380","3187","11357","5034","8389","3783","4864","3058","7800","6123","4284","4583","4971","2326","86793","7746","6378","4554","2303","2016-06-01 05:18:30","1366","768","4","434","8","1","AU","-27.9667","153.4"
"3","4","5","5","5","5","3","5","5","3","1","5","3","5","1","1","1","1","1","1","3","4","1","4","3","3","4","5","3","5","5","3","5","1","5","1","5","1","5","5","3","1","5","1","5","1","5","1","5","5","6142","7841","5120","5324","28140","5630","6307","3670","5770","12106","54349","4401","7365","65501","3652","3972","4610","5624","3588","3858","9404","6900","6051","6688","7916","10515","14180","5116","11313","2779","9926","8509","5375","12004","64478","9380","4338","21566","6334","2092","12965","14069","5749","30518","2876","6577","4535","2190","2967","3089","2016-06-01 05:19:31","1920","1080","5","555","15","1","CW","12.1","-68.9167"
"1","5","1","5","1","4","1","5","2","4","4","3","4","1","1","2","4","5","4","5","5","1","3","3","4","1","5","3","2","3","3","5","4","4","2","5","3","4","2","3","4","2","4","2","3","2","3","4","4","3","3193","3684","3259","1995","819","2148","26008","1696","2836","14652","2493","7773","2644","3189","2532","5569","3036","4887","11940","1525","2617","1461","1781","2980","10340","1661","3488","3704","3796","1844","2340","2395","2532","2300","2669","2659","1860","18293","4848","2979","3187","6732","1480","3923","1871","4431","4648","1036","2908","1223","2016-06-01 05:20:23","1366","768","39","214","10","1","GB","51.5","-0.13"
"4","2","4","2","2","4","3","3","2","5","2","5","1","2","3","2","2","2","2","1","2","4","1","3","2","3","2","4","3","4","2","1","5","2","1","2","4","3","3","4","3","2","2","3","3","3","5","2","5","3","18963","3400","6955","3862","5601","6050","8575","4844","4390","3852","7701","1841","4166","2399","3575","3024","2916","2878","1722","3322","5911","3181","2961","4443","4225","2065","3498","4916","3126","3417","8822","214628","2374","4064","5124","4393","2200","2755","5062","3318","1682","8778","6162","4759","7975","2767","2784","2457","3080","1335","2016-06-01 05:26:17","1280","1024","47","433","11","1","US","26.7153","-80.0534"
"2","2","5","4","4","2","2","3","3","2","4","2","5","1","4","4","4","2","4","4","1","5","1","5","1","0","1","4","5","5","3","4","5","1","2","1","5","3","4","3","5","2","5","2","4","1","3","2","5","5","16613","7305","7642","2648","3403","7538","5219","3878","8276","4920","12979","7116","2048","3816","4277","6836","4850","2974","6052","2766","3882","8646","3664","1864","6699","0","3881","4342","2890","1853","1962","15062","2266","4118","2955","6522","2791","3027","2830","2728","15056","9662","1632","4592","5188","1951","6082","8304","2871","2191","2016-06-01 05:27:33","1280","800","5","262","16","1","US","42.1048","-70.9453"
"3","3","4","2","4","2","4","2","4","2","1","5","2","5","5","2","4","2","2","2","2","4","3","4","2","4","2","4","4","3","2","4","2","1","1","4","2","4","1","4","4","1","3","1","4","4","5","4","4","2","6255","4121","1952","2328","2033","3080","5536","3633","2408","3136","1849","2600","10401","21311","2496","2663","8959","2649","1728","3432","19157","3852","5759","4177","3912","2809","3015","4704","1791","10583","4663","8076","4728","42664","3159","5696","2872","9623","3952","14032","2070","4689","23271","3808","2208","4240","16088","3344","4145","9657","2016-06-01 05:28:59","1366","768","9","328","17","1","SK","48.7139","21.2581"
"2","5","5","5","5","1","3","5","5","5","4","4","5","1","5","1","1","1","1","1","3","5","1","2","3","5","2","2","5","4","1","4","5","1","1","3","1","4","2","2","5","1","4","2","2","1","5","4","5","2","5486","5156","2985","3560","4393","2997","3662","3239","4592","1754","5221","6630","2640","2949","3919","2936","2127","3317","2862","3794","6240","1022","2109","3218","2494","3598","2738","2802","1753","2211","5487","4104","1918","2788","3690","4273","3952","2785","3539","4066","2811","5125","2200","4543","3314","3315","2775","2492","3990","2686","2016-06-01 05:29:18","1366","768","17","175","13","3","NL","53.2","5.7833"
"1","4","1","5","1","4","1","5","1","5","5","2","5","2","4","3","4","4","4","4","2","2","3","4","3","3","4","2","3","1","4","2","4","3","2","2","5","3","4","3","3","3","3","3","2","4","4","3","3","2","3663","2249","1376","2216","2377","1387","1896","2368","1736","1631","1663","3464","1512","2288","7247","2040","2649","1376","1023","1784","3964","2432","1481","2616","3040","1797","1993","2506","1449","1808","2808","1767","1392","2256","2144","2257","6159","1782","1912","1432","1657","5200","1191","2296","1080","3511","2591","2136","2761","9297","2016-06-01 05:29:47","1920","1080","141","125","7","1","GB","51.5","-0.13"
"2","4","2","5","4","3","1","5","5","5","3","2","5","2","2","4","5","4","4","2","1","5","3","4","2","4","2","4","4","2","4","3","4","1","3","5","2","3","2","4","5","1","5","1","4","1","5","5","5","5","4241","3187","6471","1815","3147","2747","2841","3214","3600","1938","3314","7904","2008","3354","6331","2092","3369","2208","1455","2292","3421","1592","2248","5512","3334","2088","6245","4096","2724","4663","4569","3713","6141","4019","4443","3181","3307","18491","2955","2937","3763","3077","1453","4363","2005","2414","4970","1712","2884","4153","2016-06-01 05:30:32","1920","1080","6","189","11","1","GR","37.9667","23.7167"
"2","2","5","1","4","1","2","1","5","3","4","2","4","2","3","3","1","1","3","1","5","4","1","5","2","5","1","4","5","4","5","1","5","1","5","1","5","1","5","5","5","2","3","3","5","1","5","4","5","5","10268","4314","3675","5208","2989","4050","10772","5050","3550","3740","6899","7008","2390","3041","13683","6065","5582","9996","7379","3741","26208","9810","12184","3192","6976","1626","4936","3741","2508","31099","28810","1824","2583","2476","11549","4725","2990","9267","1375","5142","6399","5384","12917","20841","3108","5210","5493","4068","16038","3734","2016-06-01 05:31:19","1366","768","112","377","17","1","CZ","49.2814","16.5648"
"4","1","5","1","5","1","5","2","5","1","5","1","5","4","5","5","5","5","4","5","5","5","1","5","1","5","1","5","5","5","3","4","5","4","1","5","3","2","3","5","4","2","5","2","5","1","4","3","5","5","15589","6750","5100","2996","3256","2633","7388","5984","4032","3552","3551","4457","3536","46773","4150","2883","749","23097","5390","7586","5979","3566","4538","5953","5068","2218","3086","5517","3252","8740","5417","4963","3163","3212","3754","4730","7946","32727","5600","15374","3622","5960","4205","5960","4634","751","7548","4916","20700","3780","2016-06-01 05:31:26","320","568","64","358","24","1","FI","60.1708","24.9375"
"3","1","3","2","4","1","3","2","5","2","4","3","5","2","5","4","5","5","5","3","1","5","2","5","2","4","1","4","5","4","2","4","4","3","1","3","2","4","2","2","4","2","5","1","5","1","5","5","5","4","15023","4236","6138","1957","1794","1687","3586","1684","3314","3925","2379","3221","1593","1799","3033","2396","3492","1456","4894","1856","6731","5326432","1746","2648","5876","1708","8925","3170","1836","1975","1943","4681","3256","3576","2654","4156","3787","1997","1491","6207","4631","4880","1599","3178","1212","3639","1470","1602","10754","1666","2016-06-01 05:33:45","1366","768","12","5502","12","1","HK","22.2833","114.15"
"2","3","3","3","3","1","2","5","2","5","1","4","2","2","2","2","3","2","3","2","3","3","2","3","4","2","2","3","4","4","4","3","5","2","3","2","3","1","2","4","4","1","3","1","4","2","5","2","4","4","7530","4507","5286","13576","19841","2830","7958","3881","8980","5434","6471","3707","3829","3011","4224","2157","3665","7754","4782","4497","3607","3684","11048","2737","4426","6486","5642","7566","3580","4806","10160","7617","4597","2750","5371","11243","19430","6749","5699","5192","3794","4137","4963","4156","5934","3449","6689","6315","4792","2958","2016-06-01 05:34:34","360","640","411","305","15","1","MY","2.5","112.5"
"4","2","4","3","4","2","3","5","4","3","3","4","4","4","3","4","4","3","4","2","2","4","4","5","2","3","2","4","5","4","2","4","3","4","2","4","3","3","3","3","4","2","4","2","4","2","4","3","3","4","3842","3633","4182","2566","2132","4001","12619","1866","2651","3467","3433","2603","2132","20718","5413","2599","2915","2082","1999","2382","7797","2350","5516","2734","10019","3348","4050","6703","2469","2351","4951","9067","7437","4083","12438","4535","1284","3964","3064","3285","3052","6197","7718","4783","2832","3918","2069","3284","5502","4281","2016-06-01 05:35:42","768","1024","2","234","17","1","US","44.9278","-93.1162"
"1","5","3","5","1","5","1","5","2","5","2","4","3","4","3","3","2","1","2","2","4","3","4","2","4","2","4","4","2","2","3","3","2","1","3","1","5","4","1","3","2","1","2","1","2","3","4","2","4","2","6621","4433","1006","3818","757","2663","4323","4166","5419","3609","4305","4495","5023","3464","4500","2623","9450","3144","3575","6896","2963","3116","15926","2855","14228","5657","2907","7469","3139","4621","4888","6292","576","4153","9908","3350","1504","3196","5293","3224","3013","6440","5161","941","3473","3207","3535","1949","7275","843","2016-06-01 05:35:57","360","640","7","227","10","2","GB","53.3812","-1.4855"
"3","1","3","3","3","5","3","5","1","3","3","5","5","3","3","5","5","5","5","3","5","1","1","5","3","5","3","5","5","3","3","3","5","3","3","1","5","1","3","5","1","3","3","3","3","1","5","3","5","0","9639","2979","3336","4446","2116","3613","6640","4044","6950","3435","2701","3277","1308","2690","1701","2768","1147","2314","1335","2680","3755","5437","2785","3050","4804","2040","1969","2403","1885","4361","2265","8929","4476","4357","4082","9876","267387","2269","2167","3810","6429","3570","4241","2693","2266","3459","2099","3087","3869","0","2016-06-01 05:36:26","1366","768","85","463","21","1","IN","22.5697","88.3697"
"2","5","2","3","2","3","2","2","3","4","4","4","4","3","2","3","2","2","3","3","3","3","2","4","3","4","3","3","3","4","4","4","4","2","3","2","2","2","3","3","3","3","3","2","3","3","3","3","3","3","13885","4832","4000","44095","3984","5879","3392","7552","4808","8992","9328","80655","2432","4512","6752","33288","4591","43480","12504","4296","1198","8424","15368","26056","3632","4576","6352","12200","2096","18839","15192","488","2744","38152","65127","9120","6688","38935","2696","2465","4640","5352","29632","4368","3353","5632","2545","1335","8776","2272","2016-06-01 05:36:30","1366","768","37","653","31","1","MN","47.9167","106.9167"
"1","5","1","5","3","2","2","4","2","3","5","3","5","1","3","1","1","2","1","3","1","3","1","3","1","4","3","3","3","4","5","1","5","1","2","2","3","2","4","4","5","1","4","1","4","2","3","4","5","4","47833","1227","970","5760","1954","5384","7866","5438","5163","4608","3512","2083","2340","3709","3511","2216","4196","2352","1741","3519","28980","3101","1665","2664","3172","3007","2993","5232","3836","2304","6490","24885","1687","3173","3708","7049","2037","26687","2090","5576","2433","4555","3098","6516","3712","8851","1385","3113","3041","889","2016-06-01 05:37:51","1680","1050","4","294","16","1","FR","43.7031","7.2661"
"3","5","2","4","2","1","3","4","1","5","5","2","4","1","4","4","3","5","3","5","5","2","1","3","2","4","3","4","4","3","4","1","5","2","3","1","5","1","3","3","3","2","3","2","3","2","3","4","4","4","59954","3241","3240","6024","3032","3896","6048","3536","5640","2617","1968","3600","3336","11936","3608","3592","4880","1384","5216","4672","22192","4368","5224","5400","3423","2760","5200","5056","2176","5368","2815","3960","3367","3711","5305","3928","2768","11200","3200","3736","3360","3320","3257","3913","3688","3056","2736","2904","3807","3896","2016-06-01 05:38:40","1920","1080","78","281","5","1","DE","54.2837","9.7018"
