"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","1","5","1","4","1","3","2","5","1","3","3","4","3","4","5","5","5","5","3","1","5","4","3","3","3","1","4","3","4","3","3","4","3","1","3","5","3","3","3","3","3","5","1","5","1","3","4","4","4","7390","4598","2557","3572","2986","2076","4291","3730","3351","3107","2654","5243","1900","2017","3306","2894","3367","3091","2337","2545","8743","3059","2755","3043","2601","1720","3973","5487","3756","2845","2081","2713","3724","1995","7837","7414","4005","4085","1764","5568","3397","3965","3283","3335","2506","3248","2722","2790","4630","2794","2016-04-22 12:05:13","1366","768","4","181","23","114","US","38.1192","-97.7469"
"3","4","3","3","3","2","3","4","2","3","2","4","4","2","2","4","3","2","4","2","4","4","2","2","2","4","2","3","3","3","3","2","4","3","1","3","4","3","4","3","2","3","3","3","3","3","3","3","3","2","9017","5936","4206","6115","2390","4676","7849","10566","5072","3699","5425","6785","3900","7490","4717","4277","4831","4231","2268","1190","4922","4822","5346","13216","9617","2983","3721","5990","3018","4726","5352","5064","4713","2968","6062","3839","5509","7725","8851","10169","12897","4959","3508","3243","6147","7521","16889","5504","2667","6100","2016-04-22 12:05:14","1366","768","4","295","12","114","US","38.1192","-97.7469"
"5","1","4","2","5","2","5","3","4","4","4","2","4","4","3","5","4","4","4","3","3","4","4","4","2","2","3","4","3","4","2","4","2","4","1","5","3","0","1","1","1","3","3","2","5","3","2","1","3","4","6766","2657","3944","2755","1514","3680","5522","2599","3973","4961","2904","4766","6287","3744","2399","3031","2395","36664","2687","2492","3349","3062","3985","2591","4990","2282","31614","2819","3488","3083","18290","4690","19079","6148","2618","3953","2359","0","2979","5676","4761","6443","8764","3560","2218","11264","20048","2628","3793","1988","2016-04-22 12:05:15","1366","768","42","308","54","114","US","38.1192","-97.7469"
"5","1","5","3","5","2","5","2","4","4","4","3","4","2","4","4","4","4","5","4","2","4","5","4","2","4","2","4","4","4","2","3","3","4","4","2","3","3","1","4","3","2","3","2","4","2","4","4","4","4","7740","3700","4633","5526","3539","5287","3380","3372","4157","3459","3396","6731","4968","4333","2959","3187","4542","3836","2157","2049","7342","3587","4241","5461","4917","2279","4591","2814","3468","3244","4942","5540","29100","4534","5957","27558","16074","25712","4052","6702","4329","5668","12040","5977","3558","3632","2963","5991","3248","2245","2016-04-22 12:05:40","1366","768","9","308","66","114","US","38.1192","-97.7469"
"3","2","4","2","5","1","4","2","2","2","4","3","3","4","2","3","2","2","3","1","1","5","1","5","1","5","1","5","5","3","4","4","2","3","4","4","4","3","4","4","5","1","3","1","4","3","5","5","4","5","3231","5166","2429","2356","1490","2649","2052","6913","3907","4645","3447","2519","1611","3097","2752","3354","1572","1863","1619","1923","3425","2777","5895","2257","2826","1719","2617","1839","2213","2885","2191","3054","1215","1988","8043","4145","2492","2285","4308","2553","2760","2825","3289","2867","2590","3346","2528","1916","2305","2127","2016-04-22 12:05:50","1366","768","2","147","10","114","US","38.1192","-97.7469"
"4","1","5","1","4","1","5","2","5","2","2","3","2","2","2","4","4","3","4","2","1","5","3","5","1","4","1","4","4","4","3","4","4","3","1","2","3","2","2","4","5","2","4","1","4","1","4","4","5","5","2897","2654","2978","3315","2361","1729","3741","2453","3393","3029","2066","2106","1881","2528","2797","2065","2029","2886","14076","1778","4620","7242","2750","2598","2686","2185","3154","3751","6104","2521","3934","4391","4191","6870","5286","2959","2821","1560","1563","5435","2831","3497","3303","2567","19542","2398","7816","3542","3045","8025","2016-04-22 12:05:52","1366","768","3","197","22","114","US","38.1192","-97.7469"
"4","4","3","3","3","3","2","4","4","4","4","5","4","4","3","3","3","2","4","4","2","4","2","4","3","4","2","3","4","3","3","1","4","3","2","3","4","2","4","3","3","3","4","3","3","2","4","3","4","3","8379","3160","5922","5505","7189","7664","11847","4148","6797","7477","3519","5296","3411","17046","10088","15709","4051","7520","4057","5075","5907","5479","7705","3435","24667","6334","6131","5852","7648","6452","4562","11199","4336","13025","1596","7167","7883","17660","3721","6449","4486","6230","3859","4912","4314","6303","4455","5020","6651","7205","2016-04-22 12:05:55","1366","768","5","358","14","114","US","38.1192","-97.7469"
"3","3","1","3","3","1","3","4","3","5","5","2","5","2","2","4","0","5","4","3","1","3","2","4","1","4","2","3","3","3","2","3","3","3","2","5","3","2","2","2","4","2","4","2","3","2","3","3","4","3","4725","1467","5031","1943","2349","3039","1950","1731","4628","3145","4421","4215","2145","1154","1467","2256","0","2737","4332","4736","3612","1992","3516","3247","3363","2569","2436","2921","2450","2573","1984","1450","2561","5819","4012","2493","6335","2460","1844","4227","5712","3439","10279","2641","2832","2845","3538","3310","2216","1362","2016-04-22 12:06:01","1366","768","4","159","14","114","US","38.1192","-97.7469"
"3","2","5","2","5","2","5","4","3","3","3","4","4","2","2","2","2","1","3","3","2","4","2","0","2","5","1","5","5","4","3","1","3","3","4","3","3","2","2","4","0","1","5","1","5","1","0","4","5","5","2817","5539","6650","8858","26839","2518","13797","12876","4258","7174","3492","6041","3327","3812","5951","5909","3103","3124","2542","7115","11086","10562","3344","0","39573","2555","8232","4594","4201","5962","3343","21308","6636","2607","2771","7887","44854","3760","41137","4544","0","27805","4152","40146","3900","5121","0","3063","3276","1894","2016-04-22 12:06:19","1366","768","7","456","33","114","US","38.1192","-97.7469"
"5","5","5","5","5","5","5","5","5","5","5","5","5","1","5","5","5","5","5","3","1","5","1","5","1","5","1","5","5","5","3","1","5","1","5","1","5","5","1","5","5","1","5","1","5","1","5","1","5","5","7342","5091","5600","3323","5050","5222","3995","4007","3332","3516","4099","3741","2781","2392","1584","1533","2678","1605","1768","3322","4007","2678","3834","5234","5796","1258","7687","2698","3025","2075","2545","4775","1666","4088","3741","3720","1411","1687","2689","1349","3251","4467","2054","2791","1994","2954","2249","3363","2106","2187","2016-04-22 12:07:34","1280","1024","3","166","13","1","GB","51.5","-0.13"
"4","2","4","2","4","2","4","3","4","2","3","3","4","3","1","2","3","2","3","2","2","5","2","4","1","4","2","4","4","3","4","3","4","2","5","2","4","3","2","4","3","1","4","1","4","1","4","4","4","4","6515","2921","3592","3467","2635","3083","3550","5571","3044","4338","4302","4067","2624","4552","6596","5918","3299","4260","2548","1451","3392","6830","3496","2562","5638","2302","3873","2419","3314","6104","1721","5244","2265","2852","5140","4094","5198","3503","2381","7790","4973","3934","3751","2768","6385","7485","2064","1880","2265","3055","2016-04-22 12:09:13","1280","800","3","198","12","1","US","36.3479","-86.6005"
"3","1","1","5","3","5","1","5","1","5","5","1","5","4","5","5","5","5","5","4","5","3","1","5","1","5","1","5","5","5","4","3","5","5","3","5","5","5","5","5","4","2","5","5","4","1","4","3","5","5","17561","1837","2558","1432","1586","1210","2673","2472","2548","946","2982","2461","925","3133","2386","843","491","1056","845","4485","6154","1656","3100","1146","3508","1695","3450","1530","1392","1068","2311","3566","1709","953","982","2024","2939","932","1065","1380","3019","1846","730","3219","1796","2127","1205","1855","1068","660","2016-04-22 12:09:39","1301","731","6","116","25","1","US","38.0","-97.0"
"4","1","5","3","5","1","5","4","4","1","3","2","4","1","4","5","5","5","5","5","5","3","5","1","5","1","5","1","1","5","3","5","5","2","1","1","5","5","5","5","1","1","5","1","5","1","5","5","5","5","6419","3243","2879","2993","2186","1491","2509","5268","3247","5551","13559","10535","7724","1137","18310","23210","2136","3478","1573","3060","7306","2236","5816","2876","5983","8542","4117","2691","2207","853","2317","5959","1622","4532","2074","5034","6773","7374","2622","2256","2784","5212","3044","4585","818","1600","1503","1806","6905","1672","2016-04-22 12:10:12","1440","900","2","234","14","10","US","40.749","-73.9865"
"1","4","1","5","1","3","1","5","5","5","1","5","4","5","5","4","1","1","2","1","5","1","5","1","5","1","5","1","1","1","3","5","5","3","3","5","5","4","3","1","4","1","4","1","5","2","5","3","5","5","2796","6871","2252","3217","1131","1677","8023","1496","3104","5515","1395","2377","4610","1801","2832","2335","5152","5625","12057","4353","1897","2934","2672","2144","2977","2165","3019","7624","4346","5079","2382","2917","4421","3003","3014","3164","884","1180","13680","15551","2788","1754","2355","2179","3035","5563","3474","2977","11014","2696","2016-04-22 12:10:21","1440","900","25","202","16","10","US","40.749","-73.9865"
"4","1","4","1","5","1","5","2","4","1","5","2","4","5","2","1","1","1","2","1","1","4","2","4","2","4","2","4","4","4","4","3","5","2","4","2","3","4","4","5","4","2","2","3","3","4","3","3","3","4","36707","4137","4384","3818","7693","4557","7605","9350","5862","10586","9860","5423","1067","4513","2388","4635","15190","3395","4894","2262","7181","4529","7736","3607","3360","1971","21540","7807","2997","5581","5492","5001","9157","3073","8095","8539","12125","4183","8388","16898","909","5466","3241","33630","4083","3964","1308","12641","7190","2886","2016-04-22 12:12:13","360","640","2229","378","10","1","US","47.6536","-117.4317"
"1","4","1","5","2","4","1","5","1","5","5","2","5","2","5","4","3","2","2","2","1","3","3","5","3","5","3","3","5","1","1","5","1","4","1","2","5","4","1","5","1","2","1","1","3","3","2","1","5","1","4082","9038","12030","3656","16180","31207","2903","2300","2467","2950","2082","11047","1956","8300","9622","12255","5516","20061","5738","12697","5102","13563","10866","3847","14535","2327","13576","12860","6499","11878","6681","4286","10999","5520","3675","13682","5317","5621","2499","7723","1985","44641","4101","6675","11551","12892","6733","1951","3217","4326","2016-04-22 12:12:51","1280","800","10","436","25","1","US","27.5921","-80.3853"
"4","3","3","3","4","2","4","4","5","4","4","4","3","3","3","3","3","3","4","3","3","4","1","3","2","4","2","3","4","3","4","1","3","2","2","3","4","4","3","3","3","3","4","1","3","1","4","3","4","5","7799","969","3368","1666","3206","3672","3802","5996","803","2481","1742","9150","11300","3992","4476","2850","2843","6327","1612","1858","17685","4010","3746","15098","2928","5316","2903","7093","4154","5579","2317","950","2856","12657","5804","2795","2966","927","2831","4604","7425","5189","7224","3180","18112","2623","3318","16679","1124","1838","2016-04-22 12:16:18","375","667","4","291","4597","10","US","40.749","-73.9865"
"3","3","5","4","5","4","5","3","3","4","4","3","3","3","4","4","2","1","3","3","4","5","1","5","1","5","1","5","4","5","5","3","5","2","4","4","5","4","5","5","4","3","4","3","5","2","5","3","5","5","20232","14575","5043","7953","3596","10706","21795","11434","8745","17657","10149","5931","4127","103923","13867","6231","43844","39281","9565","11679","9253","8819","7560","7870","24273","5226","8907","8906","5337","35741","8455","19153","4416","9145","32199","16965","8338","26643","5504","8279","12289","17018","8623","28339","8313","7937","10478","12036","7069","8967","2016-04-22 12:16:21","1600","900","114","754","41","1","US","36.1737","-94.08"
"2","1","4","3","4","2","1","4","1","2","5","3","5","2","2","4","3","4","5","4","2","2","4","3","3","4","4","3","3","3","3","3","2","4","1","4","4","4","2","2","4","3","5","2","4","2","4","3","3","4","9814","4442","3671","3717","2814","16504","4105","3773","4150","4202","2651","7654","2574","5800","2887","2625","3065","1444","1870","2231","7045","4355","4489","1213","2961","9146","3035","3157","2834","2635","4423","8375","2646","12164","4024","3541","2820","2259","1824","2718","671","1250","4599","8763","1216","1833","2044","2886","7612","2104","2016-04-22 12:18:16","375","667","8","211","17","1","GB","51.5667","-0.3333"
"2","5","2","4","2","4","2","4","4","5","2","4","4","4","4","2","2","2","2","3","4","4","2","4","4","4","4","2","5","5","5","2","2","2","4","4","4","4","2","4","2","2","4","2","5","1","4","2","4","5","16591","8138","5393","5872","3805","2850","7394","5331","8568","8117","4402","4386","8034","21166","2965","7463","3402","12756","3329","4196","4832","9251","6297","4442","4559","2596","4806","7753","2880","4145","6399","7711","10614","6525","23771","6310","9947","19911","2446","5407","5118","11399","6362","4714","3184","3523","7315","5569","13630","5286","2016-04-22 12:18:39","720","1184","4","362","32","1","IN","20.0","77.0"
"1","1","3","1","5","1","1","2","5","5","3","5","5","5","1","1","5","5","4","4","1","3","5","5","1","3","2","2","5","5","2","4","5","3","1","5","4","4","1","5","1","1","5","1","5","1","5","3","2","5","9723","3670","5321","6660","8297","8100","5334","4130","5988","4653","5014","5409","8667","63905","4314","4602","3175","2667","4761","4912","8988","3649","3597","4268","3199","4352","13345","6461","3014","3783","9762","10777","3822","5691","42614","5035","4626","5297","3127","4109","6115","8063","29131","3052","2953","3956","3027","8992","8659","1277","2016-04-22 12:19:24","1366","768","8","399","22","1","IN","20.0","77.0"
"2","3","3","3","3","2","2","2","5","3","5","1","5","1","5","5","5","4","5","5","2","4","5","4","2","3","3","4","4","3","1","4","4","4","1","3","3","3","3","3","4","3","5","3","3","1","3","4","5","5","10085","8606","8034","21622","7162","10662","10175","16310","9050","9344","38597","10353","8819","18236","6871","16879","3744","6259","1733","4463","54109","7333","12045","16499","18852","7739","11574","7412","5660","7146","8583","7251","8994","985","13582","1249","55889","5367","32267","5458","5504","24869","2900","7712","10971","6413","6162","12322","9388","4306","2016-04-22 12:19:31","360","640","31","609","3","2","US","32.7776","-83.6802"
"3","4","2","4","1","2","5","5","1","2","2","4","4","4","5","2","4","1","4","2","2","4","1","2","3","3","2","4","1","5","3","1","5","1","3","2","4","1","4","5","4","1","3","1","3","2","5","2","5","3","35678","38107","6910","9064","9858","23191","9314","5029","4364","17838","13303","10450","9414","16887","8749","15597","23853","12501","10685","9149","6543","6008","2643","9186","32594","84744","8410","49769","3568","5121","10523","21587","11200","12785","71433","26635","9571","10704","46184","12310","28495","4263","35119","6383","90945","8386","5056","19360","4438","91654","2016-04-22 12:20:42","768","1024","1526","1511","478","1","GB","53.8022","-1.7559"
"1","3","4","5","1","3","1","4","2","5","4","1","4","3","1","3","4","2","3","3","1","3","2","5","1","3","5","4","4","2","2","4","3","4","3","2","3","3","3","3","4","2","4","2","4","2","2","3","2","4","16179","11161","15392","19443","4671","3950","5552","2687","5720","3452","7723","4578","3232","3078","8942","3984","3554","5175","8701","2818","14322","46546","5211","2975","9513","29405","3762","4609","9389","3065","34050","4795","4057","8439","5591","10131","10302","51422","2614","2767","4201","9189","9102","3068","11876","6370","4709","3918","12969","2033","2016-04-22 12:20:55","375","667","4","472","23","2","US","32.7776","-83.6802"
"4","1","5","2","4","2","4","3","4","3","4","3","5","1","4","5","5","5","4","5","1","5","3","5","1","5","1","4","5","3","4","4","3","3","2","3","3","2","4","3","4","2","3","4","4","3","4","3","5","4","3127","3806","3097","4299","3690","1739","4832","3802","9688","4716","2476","2520","2067","2596","2989","3302","1815","1923","5845","1799","3575","3105","5582","3066","2896","2476","2448","3441","40410","2673","4764","2821","2689","2801","2012","2704","2036","2180","2572","1963","2079","2997","2188","3394","2720","8651","1915","1927","3452","2012","2016-04-22 12:23:11","1440","900","5","199","8","1","US","40.7557","-73.8854"
"1","4","5","4","1","1","1","5","1","5","1","5","4","5","1","1","1","1","2","1","1","5","1","4","1","5","1","5","5","5","4","2","3","1","5","1","4","1","1","4","0","3","5","2","5","1","5","1","5","5","30504","8344","6504","9376","7264","4688","8416","5760","3992","5024","4688","4520","10256","4488","5888","7840","7080","6056","12832","6752","7623","6320","3280","12384","7112","6592","5048","4368","20192","4528","8728","9880","5368","6656","9312","8712","8112","3808","4584","9912","0","9696","6360","24640","4192","4704","4832","9744","23464","4408","2016-04-22 12:25:38","1440","900","2","406","6","2","BM","32.2942","-64.7839"
"3","4","3","4","3","4","3","4","2","4","4","3","4","3","2","3","2","2","3","2","2","4","2","4","2","4","2","4","4","4","3","3","4","2","3","4","4","2","4","4","4","4","3","4","4","3","3","4","4","3","5233","1848","10340","4289","3064","2609","7272","2495","3168","1808","2528","21007","4584","6159","3048","1248","5336","3080","3927","4641","2872","52241","2767","3288","4856","1840","2264","6912","3560","3888","3656","6409","6272","3752","2624","7871","7251","2544","2488","6999","2816","25774","2568","2512","9104","2832","4265","2424","3257","2624","2016-04-22 12:26:39","1600","900","11","295","8","3","US","36.1659","-86.7844"
"2","1","2","2","4","2","3","2","4","3","3","2","4","1","2","5","5","5","5","5","3","3","5","3","3","4","2","2","2","1","3","5","2","3","3","5","3","4","2","5","5","1","3","2","5","1","5","5","5","5","24145","2392","6973","4179","2526","2909","4346","4114","16406","1422","1455","15599","6709","6151","2190","2825","1355","1772","2292","1187","3394","2274","4630","2726","3643","15817","16757","2091","7022","3227","2960","7290","4727","3996","6137","7558","21565","1821","3276","2858","9863","2910","6506","6485","5383","2844","12355","9461","3761","3227","2016-04-22 12:26:39","1440","900","469","299","161","10","US","40.749","-73.9865"
"4","3","3","1","2","1","5","1","5","2","1","4","4","2","4","4","5","4","5","4","2","2","4","2","4","5","2","2","2","5","3","4","4","4","1","2","4","1","4","2","4","1","4","2","4","2","5","4","5","4","3058","1550","3265","1403","2713","1755","3099","1152","2398","2136","2654","5076","1364","1439","3131","2587","1050","1838","574","3126","2574","8948","1792","1786","1993","1572","1734","2386","1859","1332","2898","3311","1876","1907","3345","1864","2206","1422","4186","4052","3576","3727","1414","3917","1539","1759","3356","1767","1945","1280","2016-04-22 12:27:40","360","640","22","125","8","1","US","35.2277","-80.8439"
"3","2","4","2","4","2","1","2","4","4","2","5","2","4","2","2","3","1","2","1","1","4","1","4","2","3","2","4","4","3","2","4","4","3","4","2","5","1","5","4","4","2","5","2","5","1","5","4","4","5","27057","9767","2792","3312","2336","55507","4977","2728","4703","3088","4649","3679","2880","6336","4136","3736","1903","3232","4176","2889","66329","5161","4008","2451","122511","29536","5624","3648","3208","5936","4095","5964","4189","3056","5319","17744","2072","3193","1808","2471","2712","40648","52656","3449","4441","11460","15472","1048","4132","2024","2016-04-22 12:27:42","1600","900","3","591","9","3","US","36.1659","-86.7844"
"4","1","5","2","4","1","4","5","2","2","2","2","4","3","3","1","2","2","2","2","1","5","1","5","2","5","2","5","5","4","2","2","4","4","1","2","3","3","2","3","3","3","5","3","5","2","5","2","5","4","28095","3857","2440","2192","3128","2912","5064","3424","3296","1400","14006","1536","4312","1966","3153","2891","1351","1400","2889","1656","4273","1136","2188","1752","1144","1312","2655","1744","1865","1865","2182","4638","3131","1786","1944","3536","1937","2599","171744","2423","2304","2983","1400","2039","551","2757","2009","1928","2759","1496","2016-04-22 12:27:58","1680","1050","68","329","10","1","HR","45.1667","15.5"
"1","5","2","5","2","5","1","5","2","5","2","5","5","5","4","4","2","2","4","1","1","4","1","5","4","4","2","4","5","3","1","5","5","4","2","5","4","4","4","4","4","4","5","2","4","1","4","4","5","5","7356","3795","11132","2187","2993","5688","10513","2528","2328","1657","4781","1672","5008","3975","4643","2121","9940","3496","10580","1992","3463","4076","2609","1572","5132","979","4039","8512","2996","9008","2671","7828","4111","1993","11424","4948","3292","7108","2776","4807","3284","6344","3332","4196","2289","4491","3056","2259","5771","2032","2016-04-22 12:29:01","1920","1080","11","230","10","1","US","38.9841","-77.3827"
"1","5","1","5","1","2","1","1","2","5","5","2","5","3","5","2","2","2","5","2","3","2","1","2","5","2","3","3","1","1","4","2","4","4","2","4","4","3","4","3","2","5","1","5","4","4","5","2","5","2","3435","3128","1976","1184","1200","1632","4048","1104","2120","976","3112","1304","1064","1361","1703","1256","1345","1192","1080","1792","1365","712","1104","1608","1568","1361","1607","1953","1759","1168","888","6800","1352","2127","5648","2064","1208","1624","1176","1873","1920","1248","1152","1840","1248","3666","1183","1320","1984","856","2016-04-22 12:30:08","1600","900","33","91","17","3","US","36.1659","-86.7844"
"2","2","2","4","2","1","5","5","2","5","5","1","5","1","4","5","5","5","5","5","1","5","1","5","1","5","1","5","5","5","1","5","5","5","1","5","1","4","4","4","1","2","5","2","4","1","5","1","5","5","201145","3230","10586","3488","4686","7982","37772","2089","3542","4620","2651","2542","5953","2875","33700","2065","2347","2559","2344","2992","6388","3638","1209","3902","8582","1741","3534","3508","3275","2703","7431","3183","3859","3747","1413","1852","1374","12845","2557","4944","2003","7892","1931","3764","1790","3181","2278","2479","11566","1298","2016-04-22 12:31:55","1366","768","2","468","29","2","US","35.5659","-97.287"
"3","3","3","3","3","3","1","5","1","5","5","1","5","5","3","5","5","4","5","5","5","3","3","1","5","0","4","4","5","5","4","4","5","4","1","2","3","2","1","3","4","2","5","1","4","1","5","5","5","5","4378","5332","6100","4267","3238","3234","3447","2108","5608","3161","2176","5566","4460","2954","2260","8123","5436","9156","3407","6084","4086","5059","1710","17376","5660","0","5127","6683","6179","3716","2921","4674","7296","8177","6034","4136","2586","1966","2229","2148","3380","6886","3190","4306","2688","2504","2619","6548","4638","2811","2016-04-22 12:33:06","360","640","7","230","3","1","US","38.0","-97.0"
"1","4","3","2","1","4","1","4","4","5","4","4","4","4","2","2","2","2","4","2","1","4","3","4","1","3","2","2","3","2","2","4","4","2","1","4","1","2","1","4","4","1","5","1","5","1","5","4","5","5","495253","2166","3813","4610","4345","2984","4019","3438","4416","2016","3128","2529","1758","4473","3342","2678","3296","2744","4600","2184","2447","2537","7232","4270","3736","4544","5959","4266","2799","2592","4248","2911","2778","4792","3096","4384","3072","3488","2120","3960","2232","2721","1056","3151","2618","3911","2672","2616","3312","2592","2016-04-22 12:35:39","1366","768","30","662","8","1","GB","53.2333","-0.5333"
"3","2","3","3","4","2","4","1","4","2","4","2","5","2","4","4","4","4","4","4","1","4","3","4","1","2","2","2","4","2","4","4","5","3","2","4","1","3","4","4","4","2","2","3","3","4","4","3","4","4","3123","3043","1387","2207","2507","2959","2859","2055","24295","1957","1939","2240","1228","2241","1839","3594","4833","1989","1989","1253","4163","2191","1254","1120","2391","1273","24110","1623","4129","7858","3729","1488","1848","3043","2724","3962","4280","2006","6086","9932","5450","3128","4883","7777","1572","29745","1455","3644","2074","16601","2016-04-22 12:35:53","1440","900","53","237","11","10","US","40.749","-73.9865"
"3","2","3","2","3","2","2","4","2","4","3","4","4","4","4","3","4","2","2","2","1","5","2","5","2","4","2","3","4","4","2","3","2","3","2","4","4","3","2","3","4","2","4","2","4","2","4","4","4","4","7988","1864","3018","3975","2533","2438","5167","4296","4342","3049","11105","3918","2844","3540","2507","3474","790","3575","4033","1288","2979","6786","4258","2796","2554","2213","2647","4084","5148","4193","11857","4609","4959","5431","3022","4499","5919","3978","3111","3125","2060","3452","2465","2955","2793","2299","2684","2626","2896","1442","2016-04-22 12:36:51","360","640","7","191","11","1","GB","51.5","-0.13"
"1","2","3","4","0","3","2","2","3","3","4","1","5","0","4","2","3","1","3","5","1","4","2","4","1","3","4","4","4","3","5","2","4","3","4","3","5","2","3","4","4","2","3","1","3","4","4","4","4","4","6427","1136","3029","4593","0","3038","4896","9969","3211","9031","2705","2838","6112","0","2714","3377","2431","3057","2550","2806","5431","2601","5059","5420","4445","3753","4275","3095","2772","5094","6948","3870","3659","4114","4114","3204","3392","2534","4236","2864","9950","3285","2563","4790","2522","5027","5864","4195","7992","2609","2016-04-22 12:37:00","412","732","6","205","8","1","US","38.0","-97.0"
"4","1","5","3","5","3","5","5","3","2","1","5","1","5","3","5","1","1","5","1","4","5","1","5","4","3","5","5","5","5","4","2","5","1","4","4","5","3","5","5","3","2","5","1","5","1","5","1","4","5","9908","3485","6476","7368","25958","2726","2758","7406","3378","6728","2348","3904","1828","4594","2659","2016","1548","2510","11401","2022","1861","1496","195674","21936","3594","4694","2030","1906","3176","2618","2594","3231","3176","2370","2731","5290","5560","2438","1619","3470","3222","6400","2625","29111","1682","3964","4772","3275","4054","1936","2016-04-22 12:38:51","1920","1080","4","445","14","1","US","33.4356","-112.3496"
"1","3","4","3","3","4","2","4","3","5","2","5","2","3","2","2","2","2","1","1","2","3","2","4","4","3","3","4","3","5","4","1","4","4","3","2","4","1","4","3","4","1","2","3","3","3","5","3","4","2","5924","2386","3093","3524","3670","2971","3120","4517","2107","2748","2394","5114","3177","2575","4161","4533","5280","4121","2402","7943","3573","3734","3176","1832","4008","2369","2099","3435","5760","4061","5801","5819","4085","2346","4820","3819","4324","5236","1744","3933","2018","6617","4319","11714","2814","6592","2196","2192","5752","1541","2016-04-22 12:40:53","1280","800","16","199","11","1","US","47.6536","-117.4317"
"1","4","3","3","3","4","4","4","2","4","5","2","5","3","4","4","5","4","4","4","4","4","2","4","2","3","2","2","4","3","2","5","2","5","2","5","2","4","2","4","3","4","3","4","4","4","4","3","5","2","5611","2038","4582","4586","1966","2266","4627","4537","1528","2949","3627","3196","2955","6816","3897","3282","2316","3242","2466","3071","7698","4132","2455","2312","5980","2418","6605","3915","3592","3043","2778","4327","2938","2232","5834","3924","992","3642","2462","3476","3578","4360","3847","2552","3154","4821","3158","4164","4104","1714","2016-04-22 12:42:02","1366","768","3","182","8","1","ID","-6.1744","106.8294"
"1","5","5","5","2","2","2","2","4","4","2","5","4","5","2","2","2","1","2","1","1","5","1","5","1","5","1","4","5","5","5","1","5","1","4","1","4","1","5","4","5","1","5","1","4","2","4","4","5","4","5822","4670","1964","2196","2542","1777","2179","2575","2676","1033","13946","1940","4536","2073","2505","2348","5076","680","2415","1556","536","844","1690","530","3200","1157","2324","2014","1685","2838","2643","5430","2456","2269","1010","8010","2745","2590","2970","1610","845","2746","2444","1524","1873","1394","2097","7000","20181","1933","2016-04-22 12:46:09","1366","768","11","164","5876","1","US","43.5647","-84.8473"
"4","2","3","1","4","2","2","2","5","2","3","2","4","3","2","5","4","5","5","2","4","2","5","2","5","2","4","2","2","4","3","4","4","3","4","4","4","3","3","3","3","4","4","4","5","1","5","3","3","4","10539","3156","3393","4888","1824","1921","6054","5562","3469","3266","3627","2736","2089","2934","3625","7503","2577","2616","2273","2881","3208","5190","2172","2362","5191","3285","3582","3121","7514","3053","4712","6139","2164","7810","5023","3517","4029","5356","896","10733","3685","5617","1664","3678","2116","3117","3934","2845","5426","2660","2016-04-22 12:46:42","1366","768","15","201","16","6","US","35.7463","-78.7239"
"1","3","4","4","4","3","4","4","1","5","5","2","4","2","4","3","2","1","1","3","1","5","1","5","1","4","1","3","4","5","4","2","5","1","4","2","4","1","5","4","4","1","5","1","4","1","4","4","5","4","3140","1016","5448","3608","3496","3072","10041","2792","3160","2888","12664","3960","2872","4104","3192","2400","2696","4312","3103","5559","4319","2528","3936","4040","4528","2056","3944","4455","2904","2408","8096","5352","2336","3904","4336","4528","3040","2753","5344","3448","8160","5384","2032","2744","5736","2871","4040","2264","3512","2185","2016-04-22 12:49:44","1600","900","39","202","15","1","US","38.0","-97.0"
"2","3","3","4","2","2","2","4","3","4","3","4","4","2","2","3","3","3","3","4","2","4","2","4","2","4","2","4","4","3","4","4","5","3","2","2","4","3","3","4","4","2","4","2","3","2","4","4","4","4","14310","2826","2656","3934","2512","2630","3056","2397","2607","2064","2688","1312","2163","2373","3388","5630","2484","2545","1954","1663","5901","2816","2570","2529","2210","1904","6020","1761","1810","2382","4274","3856","1901","2295","2657","5687","3455","2554","3949","3382","2049","4912","2258","3184","3233","2477","2515","2000","2118","1681","2016-04-22 12:49:53","320","480","6","157","9","1","CA","43.7496","-79.4886"
