"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","2","3","3","3","1","2","2","4","3","4","2","5","2","4","3","2","2","4","4","1","3","1","5","2","4","1","5","5","5","3","1","5","1","3","1","4","5","2","5","4","1","5","1","4","1","5","1","5","5","11711","7284","4036","5372","3817","3502","4994","4536","4520","5212","5088","3767","1633","9203","2770","3167","4715","2918","2085","2450","6197","6232","3978","2383","5971","5764","2350","5216","3934","1390","4016","3168","2409","2148","3414","4267","6188","2564","3981","10517","3981","3367","1294","3132","2984","2472","2219","4816","2985","3082","2018-01-02 03:45:49","414","736","68","212","14","1","TR","41.0186","28.9647"
"4","1","5","4","5","2","5","1","4","4","1","4","4","1","3","1","4","5","1","2","1","4","1","4","1","5","2","4","1","5","3","4","2","3","0","2","4","4","4","1","1","1","5","3","4","2","3","4","4","4","6529","8386","4269","3431","19473","3700","16641","10023","17834","64380","4449","1580","2588","12294","14998","3576","3283","6499","18501","3434","5670","1178","4845","14067","5591","14427","2774","3560","14498","16260","5080","23809","6409","19617","0","5338","5460","7415","4437","7713","5498","20102","24127","13221","2599","2752","5134","1610","22154","1895","2018-01-02 03:46:42","1440","900","3","496","13","2","CN","26.0614","119.3061"
"4","2","4","2","3","2","3","2","4","4","2","4","2","2","2","2","2","1","2","2","1","0","2","4","2","4","2","4","4","4","3","3","3","2","2","3","3","2","2","3","5","1","4","1","5","2","5","5","4","5","7732","3029","4257","4163","2489","3490","3229","2773","3254","789","1957","3938","4244","2487","2643","2038","2614","3322","698","1842","5841","0","2384","2646","4332","2448","2356","6632","3297","5627","4089","4914","2370","2135","3234","3800","2392","1109","4109","3011","2686","4798","3166","3288","2719","2545","1842","1814","3748","1217","2018-01-02 03:52:03","360","640","3","157","9","1","GB","51.5","-0.13"
"2","3","4","2","3","3","3","2","3","2","3","3","4","3","2","2","3","4","4","3","4","4","1","4","2","4","2","4","4","3","2","5","3","4","4","4","2","4","2","3","2","3","2","3","3","2","3","3","2","2","16140","2664","3080","2905","2381","2282","4989","3246","3132","2695","2216","3736","2273","2768","3000","2229","2134","993","2089","2042","7826","4252","4374","2573","6306","1503","3048","2553","2170","3970","1085","3033","1588","2157","2897","4408","2038","4451","2182","2560","2669","4420","2311","2615","2116","2291","4274","2985","5150","2262","2018-01-02 03:53:20","375","667","11","166","25","1","IN","28.4667","77.0333"
"5","1","1","1","3","5","5","1","5","1","5","5","3","3","1","5","1","3","1","1","1","5","1","1","3","3","3","1","3","1","5","5","1","1","5","3","1","5","1","5","1","5","1","5","5","5","1","5","3","3","42380","4584","4288","1435","5976","1624","1896","2040","2280","2952","8022","2576","12040","3856","1896","2936","752","3480","1768","1617","4455","4552","2488","1376","15655","3519","2296","3408","2544","5360","3200","4424","10680","2144","2553","2735","8716","2960","3720","3367","4096","3479","6384","1968","3631","2952","3840","6288","2080","3192","2018-01-02 03:54:13","1280","720","2","239","10","1","IN","20.0","77.0"
"5","3","3","1","5","5","1","1","3","3","3","4","3","3","5","5","2","3","1","2","3","3","5","4","1","5","2","5","4","4","5","4","5","3","3","5","3","2","5","5","3","3","2","1","3","1","5","3","3","3","16726","2388","3448","2422","19086","3496","14288","3646","4176","2176","2999","12653","3878","4730","6471","2546","2834","2940","2969","14397","18186","4490","2780","21309","13552","6319","4926","3034","5186","5029","2746","5820","2588","10914","3531","2720","3160","6076","4319","8201","3015","12269","4292","8532","2885","10699","3370","2796","4234","3402","2018-01-02 03:54:18","337","470","43","321","24","2","US","37.526","-122.3558"
"3","4","1","3","3","3","3","2","3","3","4","2","3","2","3","3","2","3","3","2","3","2","5","1","3","2","3","3","3","3","3","3","2","4","3","3","3","3","3","3","3","2","3","2","3","2","2","3","3","1","8689","2615","3845","1137","8093","1712","1354","2016","1441","969","13950","3374","854","11499","1216","752","4669","1331","1918","1335","904","3043","12301","1022","1265","17360","951","3402","1252","609","800","3366","3747","1385","2382","2404","11535","1045","716","3649","7095","4816","5539","860","1586","2584","1376","847","2055","2651","2018-01-02 03:56:38","1440","900","3","177","15","1","CN","26.0614","119.3061"
"1","1","5","3","5","2","2","4","4","2","4","3","4","3","3","1","4","3","4","3","4","5","3","5","1","4","3","4","4","3","4","1","4","4","3","4","4","3","3","4","4","4","5","3","3","1","5","3","5","5","1048","5604","3558","8040","2335","832","4690","709","4063","3952","4660","4267","7934","3001","5758","6040","2618","2295","6689","3623","17556","3578","2530","3680","2150","6423","4699","4024","3451","2928","2951","5630","411","4499","4213","4781","4354","4143","2367","2186","858","6317","851","2722","7594","5158","3277","5126","3022","1515","2018-01-02 03:56:51","375","667","80","210","19","1","DE","51.0","9.0"
"1","3","2","5","1","2","1","5","2","5","3","4","3","3","3","2","1","1","2","2","3","3","2","2","2","4","4","2","2","2","4","3","2","2","4","2","4","1","4","5","5","1","4","1","5","1","5","5","5","3","4271","4351","2646","1884","2340","2150","4922","1789","4851","2605","4186","1787","3934","2863","2193","2588","2141","3101","3854","2250","4590","4357","2498","4819","3310","2519","2400","2103","4689","3450","915","5451","2310","2141","5164","2594","1935","2129","2098","1994","3092","4874","3411","3238","2417","2275","2051","1657","1975","2095","2018-01-02 04:01:52","360","740","7","150","7","1","SG","1.2931","103.8558"
"5","1","5","3","4","1","5","2","4","2","4","5","4","2","3","4","4","4","3","2","1","5","1","5","1","5","1","5","5","5","0","5","5","3","1","5","1","1","1","4","5","2","5","1","4","1","3","5","5","5","3787","1468","4189","6904","1671","2005","1874","2417","2069","2884","2734","1365","1433","2667","3201","4540","2057","2582","2316","2289","2183","1915","1582","2300","2115","2829","1767","3721","2167","3886","0","1384","1415","4370","1855","2969","9890","2916","1807","6649","1700","5934","1633","3301","2527","1766","5808","2000","3404","1583","2018-01-02 04:02:49","1440","900","3","144","8","1","US","36.1443","-115.183"
"3","1","4","2","5","1","4","4","3","2","3","4","5","3","2","3","4","2","4","2","1","5","2","5","1","5","1","4","4","4","2","4","5","3","2","2","1","3","2","5","4","2","3","2","4","1","5","3","5","4","7969","4191","2125","2409","2405","2884","4806","2050","2925","3227","5651","3022","2895","4845","2739","3811","3071","4863","2798","2379","4358","1795","3432","5087","2793","2250","2982","2184","3032","3841","3121","2807","2756","5624","2552","6213","2503","2651","1843","3198","3146","4160","6200","1981","2300","3695","2739","4262","2965","1345","2018-01-02 04:02:57","1366","768","3","170","10","1","ES","36.7267","-4.4348"
"3","2","3","2","4","1","4","2","5","3","4","3","5","2","4","5","3","4","5","3","3","4","2","3","3","4","3","2","4","4","3","1","3","2","2","2","4","2","2","5","5","1","5","1","5","1","5","4","0","5","7615","2985","3400","3360","2112","1928","4904","4296","7864","4713","2944","7297","2711","2928","2544","3152","2439","2608","5272","3424","759","2808","3296","4408","4336","3144","3688","2824","5720","1927","2448","2120","4665","3680","2865","3992","2729","5672","3992","2120","2655","2599","1480","2168","2287","2080","11272","2616","0","1496","2018-01-02 04:04:34","1680","1050","34","176","12","1","IT","45.4667","9.2"
"3","2","5","2","4","1","3","2","3","2","2","4","4","4","2","1","2","2","1","2","1","4","1","3","2","4","1","4","3","5","4","2","4","2","4","2","5","1","5","4","3","2","3","2","4","2","5","2","4","4","8164","2408","6400","5479","3888","5679","5496","2184","4592","4512","4872","2749","3344","5504","3272","5136","2454","4440","5472","15640","10839","3096","5072","6704","3544","7264","6808","3224","4912","3616","2873","6312","6200","2584","4160","5472","4258","3016","14271","33575","2759","4523","3192","10592","8808","5895","2320","2408","3728","3168","2018-01-02 04:05:21","1680","1050","2289","289","15","6","CH","46.9167","7.4667"
"4","2","3","2","5","2","4","3","2","4","4","3","4","2","4","4","3","3","4","3","2","5","2","4","2","5","2","4","4","4","4","2","4","3","3","1","5","3","2","3","5","2","5","2","5","1","5","5","4","5","12554","1571","2559","2864","3168","1361","3309","10385","4859","3268","1494","3594","1667","3284","4053","3640","3242","1502","4266","3649","4334","2271","3582","6927","3837","3036","2010","11323","1491","2712","4626","2860","2111","3461","3304","4215","2071","4339","1678","2083","1482","5145","6084","5903","1783","2744","2091","2131","3173","1350","2018-01-02 04:07:05","1366","768","2014","181","13","1","NONE","NONE","NONE"
"1","2","2","4","4","5","3","5","3","2","5","2","5","1","5","5","5","5","4","4","2","2","1","5","1","5","2","5","5","3","3","4","4","4","1","4","4","4","2","2","5","1","5","1","4","2","5","4","5","5","3365","1157","2160","2110","1500","1213","3493","685","3365","2862","1225","2461","3493","2432","2070","4450","3309","3328","2123","1536","5030","4667","2599","3402","3401","1839","4237","5091","2778","3008","2638","1786","1769","730","2058","2723","2021","711","1442","2902","1737","2615","452","3112","3602","1142","2457","1139","6120","2808","2018-01-02 04:08:08","1920","1200","5","129","9","1","AT","48.3667","14.5167"
"1","3","3","2","4","3","2","3","2","4","4","3","4","4","3","3","3","3","3","3","1","4","2","4","2","3","2","4","4","2","3","4","4","2","2","2","5","1","4","4","5","2","3","1","4","4","4","5","5","2","5005","3821","3523","10022","1449","1633","7435","4131","1824","3864","7834","3816","4279","3542","4798","2455","7702","2797","2113","2598","5404","5553","4669","1675","4285","4247","3231","2545","2640","3344","8592","5376","3813","4485","2375","5747","2268","4753","2347","2192","3376","5476","5118","11625","4654","4949","2318","11198","2496","2241","2018-01-02 04:09:21","768","1024","24","219","13","1","US","35.0845","-106.6511"
"2","4","2","4","2","3","2","4","1","5","4","1","5","4","4","2","4","4","4","3","1","4","2","4","4","4","2","2","4","4","5","3","5","3","4","5","4","4","4","4","2","2","3","2","4","2","2","3","5","4","8245","3345","1894","1942","6231","3894","2898","4000","4714","4627","1914","3826","2048","12454","3284","3085","2377","6772","2793","2937","4908","1691","1749","2068","1353","6647","3303","10328","1864","4184","3585","3933","2977","3257","3122","1286","5228","10372","10814","3024","3121","4890","2435","2581","1691","4094","3478","1152","10961","3643","2018-01-02 04:10:20","1366","768","35","209","22","1","DE","52.3761","7.6059"
"2","4","2","2","4","2","2","2","3","5","2","4","4","4","2","4","4","2","2","5","2","4","2","4","2","4","2","4","4","1","2","4","4","4","2","4","3","2","2","4","4","4","4","2","4","2","2","2","5","5","13825","2548","5802","8585","6633","3516","3128","3516","4446","4252","2715","3047","3390","2463","2993","1289","3950","5668","5319","2898","3749","3620","3632","2705","4707","2866","3571","5383","2971","6301","2436","8651","3550","3177","2301","4650","7116","6400","3314","7966","7564","5551","4010","4037","4151","6512","4068","2832","3117","3699","2018-01-02 04:14:08","320","568","6","227","17","1","US","35.188","-119.2162"
"5","1","5","2","3","1","3","2","4","3","4","3","4","1","5","4","5","5","5","5","2","4","2","4","2","5","1","4","4","4","3","1","3","3","2","4","3","3","1","3","3","2","4","2","4","1","4","2","4","4","13798","5380","12018","2700","6017","8497","4535","3932","4146","19873","2304","4201","1431","2602","2617","3416","2069","2001","2546","2017","2787","1850","4167","3349","5384","1718","4614","3582","3149","2910","2727","4568","7949","2867","4865","4085","2450","5150","2239","3034","6716","7264","3702","6531","2883","3083","6250","2568","3917","2035","2018-01-02 04:15:20","1280","800","9","229","20","1","NONE","NONE","NONE"
"4","3","4","3","3","2","3","2","4","3","4","4","3","3","4","4","3","3","4","3","2","5","3","4","1","4","2","4","4","4","2","5","2","4","2","5","4","3","2","2","4","1","3","1","3","2","4","4","5","3","7328","2193","2845","3719","2227","1914","2326","2067","1906","1564","1237","2529","3105","2658","3094","6629","2126","1937","1702","3322","1986","1793","2475","2064","5552","1594","1945","1850","2874","2248","1694","3897","8590","2940","3794","1991","2078","1866","5489","1507","2177","1987","2935","1907","1986","1930","2151","3784","2213","1327","2018-01-02 04:16:14","375","667","36","140","12","2","SG","1.2931","103.8558"
"3","5","4","4","2","5","1","4","1","5","4","3","4","1","3","1","1","1","1","1","2","2","1","3","1","2","3","2","4","1","5","1","4","2","5","1","5","1","5","4","4","2","2","4","3","2","5","2","4","3","6907","2680","4329","19194","3865","4064","6617","8816","16768","4480","9689","5120","3424","39716","13745","13409","6032","592","15865","4977","27195","5425","2745","14577","5216","15001","5856","16034","6417","9071","6489","10473","9617","11577","16810","1009","2729","11434","8985","9523","3288","17809","5345","4753","8872","8169","3929","8946","3985","3400","2018-01-02 04:16:33","1366","768","907","465","20","1","PL","51.85","19.4167"
"1","3","2","3","2","3","2","3","3","4","2","4","2","2","2","2","2","2","2","4","2","4","3","4","2","4","3","4","4","3","2","4","3","3","2","4","2","3","2","3","3","2","2","1","3","4","4","2","3","3","5859","3102","10269","3864","1912","2228","2197","986","2180","3618","1753","1709","10153","5181","1696","1746","1851","1169","1653","1982","2061","4365","4131","756","1535","1063","1521","1360","1875","1249","1349","840","1820","5199","2201","3183","2748","1604","4345","2600","2047","1398","2213","905","1911","2389","2548","1812","1635","1117","2018-01-02 04:17:49","375","667","8","308","19","1","SG","1.2931","103.8558"
"2","3","3","3","2","3","2","3","3","5","5","3","5","4","5","5","5","5","3","3","2","5","1","5","2","5","2","3","4","3","1","4","5","4","4","4","4","4","5","4","3","4","4","3","5","2","4","4","5","5","10546","4173","8242","5542","6339","3791","7506","6499","5843","2466","4786","11438","2716","5055","5571","5494","2924","3243","3718","3136","15973","3046","4694","2895","5692","3363","3032","61764","2655","2979","3048","4352","3188","2536","21209","6004","3334","17953","5946","5352","6715","7989","4491","3861","2482","3289","4750","9233","6307","12283","2018-01-02 04:18:23","1500","1000","114","372","30","1","BG","42.7","23.3333"
"2","2","4","3","4","2","2","4","2","4","4","3","5","1","5","5","3","5","3","4","2","4","1","4","2","4","3","5","4","3","4","4","5","3","3","3","4","2","4","4","5","1","5","1","3","1","4","4","5","3","13087","2382","3303","2594","1952","1869","2644","2502","1959","3015","1988","2664","4532","2632","5675","1799","3291","1929","4188","1990","14846","3440","4085","2170","2863","1811","2831","2784","1772","2251","2084","2706","2782","2226","11870","2828","3425","2671","2049","1873","1773","15708","2125","2199","3896","5148","2747","5137","1852","1547","2018-01-02 04:19:44","485","969","288","184","6","2","SG","1.2931","103.8558"
"2","4","4","3","4","2","3","4","4","4","3","3","3","3","2","3","3","2","3","3","2","3","2","4","2","4","2","3","4","2","3","2","3","2","2","2","4","2","3","4","2","2","4","3","3","2","4","1","3","3","134724","7100","6013","7586","6969","5010","7725","5907","6524","8132","5245","7465","6491","18430","8290","5002","9048","6942","5504","5398","18288","8156","4942","10978","7800","11236","6747","5337","7962","11576","6007","8922","8443","6733","11435","7037","5203","10872","9151","8540","7695","18490","10028","18305","11193","5510","6526","8424","7256","8663","2018-01-02 04:20:34","360","640","1687","553","8","1","IL","31.5","34.75"
"4","3","3","3","4","3","4","3","5","4","4","3","4","3","4","4","3","1","4","3","2","4","1","4","2","4","3","4","3","4","4","2","4","2","4","2","5","2","5","4","3","3","3","2","3","3","4","2","4","3","3897","3253","3970","2238","2153","1632","2583","1918","4987","2082","1832","4353","5669","2167","1750","1516","1484","3219","1734","1200","6737","1767","3502","2516","3752","9209","2687","10825","8474","3970","1636","6039","1451","1835","1785","2737","2785","2119","3303","13994","1668","3253","6455","10275","1468","1286","2218","3101","1569","1119","2018-01-02 04:23:05","2560","1440","821","179","9","1","SG","1.2931","103.8558"
"3","1","1","1","3","3","3","3","1","1","5","1","5","5","5","5","5","5","3","3","5","3","5","1","3","5","3","3","5","3","3","3","5","5","3","3","1","3","3","1","1","5","3","5","1","3","3","5","5","1","28212","3022","6804","7029","9930","21820","15942","1895","29520","21804","7027","11515","6171","12147","2989","5573","5173","41954","27949","5423","10392","6750","3503","27094","13125","11198","6810","22256","3509","14951","9073","12729","9545","3358","15585","13785","7341","1391","7310","22542","9193","19553","14713","8427","5409","12200","5469","18962","19360","3862","2018-01-02 04:23:43","412","732","32","618","4","1","PK","33.1618","73.7171"
"4","3","3","3","4","3","3","3","4","3","3","3","5","3","3","2","4","4","3","3","2","4","2","3","3","5","2","3","4","3","4","2","4","3","4","2","5","3","4","4","4","2","3","1","4","2","4","3","3","5","326567","798","993","798","16673","797","1385","1447","2853","859","760","958","3470","3565","786","525","1284","8904","2622","1447","1330","1164","844","834","1183","25628","1922","1054","589","11624","920","14322","1470","761","882","1400","1118549","672","1569","5598","980","891","12251","8037","1176","885","649","1935","771","1381","2018-01-02 04:27:07","1024","600","3861","1601","9","5","PH","14.5833","120.9667"
"2","3","3","4","3","3","3","2","2","4","4","2","5","2","4","2","2","2","4","4","2","0","3","4","2","4","2","4","4","3","3","3","5","2","3","2","3","2","2","5","5","1","4","1","4","2","0","5","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-01-02 04:28:00","0","0","23","233","19","1","CA","45.3155","-75.837"
"4","2","5","3","5","1","5","3","5","3","3","5","4","5","1","1","3","1","5","1","2","5","4","4","1","5","1","5","5","3","4","2","4","2","4","1","5","1","5","5","4","1","4","1","5","1","5","5","5","5","6602","5274","5723","4571","4890","1602","4154","3587","4455","3437","9010","8375","9593","5039","2879","6006","5055","2202","4255","2485","13765","2436","4338","3304","1900","2786","4338","5306","2252","3788","4588","9243","4722","1752","4363","4338","2019","12164","2419","18987","1684","8026","12764","4655","1819","1886","10161","4404","1368","1669","2018-01-02 04:29:52","1920","1080","166","259","14","1","AU","-35.2772","149.1054"
"2","3","4","3","3","1","2","3","4","3","5","2","5","2","4","4","3","4","4","5","1","4","4","3","2","5","3","3","4","4","1","5","4","5","1","5","2","4","1","3","5","1","5","1","5","1","4","5","5","5","16143","4984","3110","5670","2991","3119","5971","4336","3269","3361","5216","4755","868","3273","6280","4297","5538","2723","2846","4713","5221","2936","5127","5377","3032","2707","13106","6230","3243","4448","2812","11308","5591","2112","3148","3423","1422","2201","3820","3930","6229","3990","2577","4340","3202","3225","5870","3538","7483","3068","2018-01-02 04:30:21","360","640","27","230","15","1","US","38.0","-97.0"
"2","1","3","3","3","3","3","5","2","4","3","3","4","2","3","3","3","3","3","4","1","5","2","4","2","3","2","3","3","2","3","4","4","5","2","3","5","1","3","4","4","1","5","1","4","1","3","4","5","5","20958","7513","6268","6356","3988","4904","7145","4091","4694","4709","5515","5053","3973","4652","6342","5030","4178","3966","5059","4635","9571","3712","4432","5094","4516","4223","4354","4661","6641","4826","874","4561","5182","3900","4349","5252","3824","3532","3499","4283","3986","5168","4447","3304","5521","4248","5610","5443","4371","4419","2018-01-02 04:30:54","360","640","44","258","9","1","US","47.6355","-122.3235"
"2","2","5","2","4","2","4","2","4","2","3","4","4","4","1","2","2","1","2","2","4","3","1","4","2","2","2","3","2","3","4","4","4","1","3","2","3","1","4","3","4","3","2","3","4","3","5","3","5","4","7514","2984","2625","3830","3377","2183","5239","4284","3941","3773","3092","3251","3240","3433","2093","1825","2434","1750","1767","2059","5288","2483","2500","6584","4889","2733","4375","3892","1734","3735","3016","4632","3176","1292","4307","3550","3116","2717","2766","2591","3083","3208","1621","4675","2159","2303","2749","4200","2492","4524","2018-01-02 04:33:20","834","1112","28","167","13","1","US","39.9668","-105.2092"
"2","2","4","2","4","2","3","3","4","3","2","5","2","4","3","2","4","2","3","2","1","4","3","5","2","4","1","4","4","4","3","4","3","3","1","4","2","2","2","3","4","1","3","2","4","2","4","3","5","4","6796","2151","1980","3301","3456","1294","3176","2540","2059","2299","1975","4522","1154","2424","4603","11453","2493","2252","1875","1594","3060","2044","3080","2752","2172","1419","2307","11912","1531","1823","4026","2039","4283","4939","3409","1546","1831","2063","1541","3929","1746","4252","3024","2091","1273","970","2295","1822","2768","1370","2018-01-02 04:35:02","1440","900","9","148","75","4","US","42.4604","-71.349"
"2","3","3","3","3","3","2","3","3","3","1","5","1","5","1","1","1","1","1","1","4","3","2","3","2","3","3","3","3","3","3","2","3","1","2","3","2","3","3","4","5","1","5","1","5","1","5","5","4","5","24838","7675","3674","2837","1730","2175","6155","4068","3517","8169","5902","2731","2345","4012","2719","900","1530","2527","4163","1227","842","707","6880","3785","4186","2830","2181","2671","2744","3805","2578","10430","5338","3880","3375","7211","4051","1835","2318","3401","1146","3109","2401","3241","1517","3266","2238","2672","2967","1182","2018-01-02 04:35:37","768","1024","63","193","11","1","US","41.2993","-96.1666"
"3","3","4","3","2","2","4","3","2","4","1","4","3","3","2","1","3","3","2","2","1","3","1","4","0","4","3","4","4","5","4","2","4","2","2","3","3","2","3","5","4","2","0","3","4","1","3","4","5","4","6467","2672","2268","4192","2770","5748","2968","4260","2676","2428","5124","3724","1296","3040","5472","2984","1051","836","4388","1416","9659","2952","2280","1380","0","1988","3628","1885","1988","1536","4236","7180","3996","5376","6812","3256","5268","3255","1780","2484","1716","4436","0","2071","1704","2764","2936","2008","2268","2088","2018-01-02 04:36:52","1920","1080","4","161","14","3","GB","51.5142","-0.0931"
"3","3","3","3","4","3","3","2","4","2","4","4","4","3","4","3","3","1","4","2","1","5","3","4","2","5","2","5","5","4","4","2","5","2","3","2","4","2","4","4","4","2","4","3","3","2","4","4","5","4","4197","1425","4380","2904","1401","1309","1675","1717","7556","2649","1725","1677","6358","1410","2570","770","2341","1850","1731","1957","1942","1315","2833","1715","2390","1316","2158","2366","1528","2007","2171","2037","3741","1933","2388","5023","1416","2452","1350","2268","2133","3550","1517","2625","2666","3766","2567","2382","2344","1426","2018-01-02 04:37:51","834","1112","4","122","7","1","US","38.0","-97.0"
"4","2","2","4","4","2","3","4","2","4","4","2","4","1","4","5","5","5","3","5","5","5","1","5","2","5","2","4","5","5","0","5","3","5","1","5","5","5","1","4","2","3","5","3","4","3","5","3","5","4","18933","7829","1873","1215","6055","7002","8273","9154","6671","7222","3946","19982","18922","5647","8944","4355","5146","4821","10860","4409","6520","15256","12306","17852","10143","5596","7644","9383","4092","5297","0","1414","8547","15503","1145","5881","8471","4637","8046","9648","7233","16932","1041","9398","9969","7711","5277","6539","5825","5873","2018-01-02 04:38:11","320","570","23","399","34","2","GB","51.5","-0.13"
"3","2","4","2","4","1","3","2","4","3","2","4","2","3","4","2","3","2","1","2","2","4","3","4","2","4","2","4","5","5","3","4","4","3","2","3","2","3","3","3","5","1","5","1","5","1","4","4","4","5","14466","6828","4917","4892","3599","6784","6881","6674","3992","3962","3963","5421","8045","3347","4064","6103","5625","5294","7194","2487","6992","3908","4187","4257","4691","3493","5201","6709","8195","4480","9248","5280","3727","4801","5965","5166","2909","3597","2862","5426","5403","7997","2790","6123","4975","4176","4225","3327","6718","2446","2018-01-02 04:38:29","412","732","38","267","16","3","CZ","50.0833","14.4167"
"3","1","4","2","4","1","3","2","4","3","5","3","5","3","4","4","3","3","3","4","1","5","2","5","1","4","2","4","4","5","4","1","4","2","4","1","4","3","4","4","4","2","4","3","4","2","4","3","4","4","6560","2273","3153","2985","2448","1592","6080","2377","2717","3901","4056","4296","4712","1872","6697","3471","142391","1776","4327","2888","3631","6087","3263","1964","3192","1808","70055","2580","2645","2776","2504","3656","5256","2899","3135","2848","3928","4167","1892","1960","3120","6175","1824","3168","3528","2377","1339","3491","1528","1168","2018-01-02 04:42:28","1920","1200","14","370","16","4","GB","51.65","-0.2667"
"3","1","3","1","5","1","5","1","5","2","4","1","2","1","2","2","2","2","4","4","1","4","1","4","1","2","1","3","4","3","4","3","2","1","4","1","5","1","4","3","5","1","3","1","4","4","5","5","5","4","4243","1746","980","3646","1666","1426","2572","2282","888","2004","3236","1402","1596","1326","4630","3380","2851","2226","2788","1962","2691","3390","5072","4029","1868","2452","2180","2372","1210","1426","1730","1530","2106","2354","2884","3748","1874","2500","1694","3404","1170","3412","1336","3072","1610","2236","1394","2572","1722","3350","2018-01-02 04:44:33","1920","1080","10","121","8","1","DE","51.0","9.0"
"2","3","2","4","3","3","2","3","4","4","3","3","3","3","2","3","3","2","3","2","2","3","3","3","2","3","2","4","3","4","2","4","3","4","3","4","2","2","4","3","4","2","4","1","3","2","4","4","4","4","5349","2846","2785","5216","4731","6649","3693","4631","2561","2621","2391","3898","1148","2458","3156","4256","4949","2608","4496","2647","4263","4818","2164","1516","1391","9412","1518","4816","12220","3680","1709","4649","4316","2214","3238","2030","2523","3478","2807","1865","1362","1017","2858","2360","1375","1258","1386","2103","1470","1883","2018-01-02 04:45:00","1536","864","133","166","8","1","US","40.4763","-86.9571"
"3","3","3","2","5","1","5","1","5","2","1","4","4","4","4","1","5","4","4","2","1","1","4","1","5","1","4","3","5","4","2","2","4","3","3","2","4","4","1","3","4","2","4","1","4","1","4","3","4","4","5167","3984","4448","3960","1321","3544","3064","3944","2360","3225","6497","2352","3376","4168","1616","3398","2760","1144","2319","9443","2438","2504","4536","1824","3799","2080","5144","3744","2239","6144","2400","2936","3808","10527","3608","4624","2120","3392","4249","8982","1231","6240","1648","5744","1640","4784","1624","3504","2904","1521","2018-01-02 04:45:04","1366","768","9","185","13","2","GB","53.4725","-2.2511"
"2","4","3","4","2","3","1","5","2","4","4","3","4","2","3","2","4","3","4","4","2","5","2","4","1","4","1","3","5","5","4","5","5","3","2","4","3","3","3","5","5","1","5","1","4","1","5","5","5","5","3308","3169","2982","2470","6034","11578","3990","2143","3992","4739","4698","2638","2470","2664","4162","3925","4652","6927","4546","747","10966","2722","2910","2272","3811","1629","2788","8496","2703","2907","4725","2792","2456","2867","2968","4710","2971","2548","3943","7977","3298","2866","2253","3784","3747","2135","3633","2421","3097","907","2018-01-02 04:48:34","412","732","6","191","13","1","US","38.0","-97.0"
"3","2","3","3","4","1","5","4","3","2","5","3","4","4","3","4","4","3","3","4","5","5","1","5","2","5","1","3","5","4","4","2","5","4","3","3","4","3","3","5","5","1","4","1","3","1","5","4","3","4","6749","2182","3184","140209","2107","3100","3279","8497","6400","6354","4767","3902","2705","2648","2901","3117","2849","2492","1160","3814","4975","5618","1902","2135","8671","7625","2359","6134","2201","3872","3257","4663","2880","4942","7625","1154","2434","13407","4875","1780","637","3384","6476","1576","2710","4605","3968","2120","4772","1870","2018-01-02 04:49:30","1920","1080","172","339","16","1","TR","41.0136","28.955"
"1","4","2","4","1","2","3","5","2","2","2","4","3","5","1","4","1","2","4","1","2","2","1","4","3","4","4","2","4","2","4","3","5","2","2","2","4","1","4","5","5","1","4","1","5","1","5","4","4","5","15852","4604","4963","5990","4739","8025","8330","6609","4758","4628","3922","8927","3475","3109","4596","4513","5809","7629","4373","2443","16394","12834","3881","5747","7492","3455","13086","10782","10243","3129","9702","9948","3250","5598","3521","5567","937","3280","8913","2785","3133","4204","11015","3484","2337","7399","3329","5555","8963","4255","2018-01-02 04:49:39","360","640","118","314","11","1","US","38.0","-97.0"
