"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","1","5","4","5","1","5","4","4","2","5","3","5","1","2","4","3","3","4","3","1","5","3","5","1","5","1","5","5","4","5","3","5","4","2","3","5","2","3","2","3","2","5","3","3","5","3","3","4","4","4162","3219","2203","4001","3150","3851","4235","3602","8102","4800","1284","2685","2366","3754","3345","2667","4502","3302","2517","4347","4054","2235","3389","3386","8889","2599","3042","9085","3351","3517","3433","7778","3127","4126","3600","5130","2837","5150","3603","4475","3298","4620","3100","3415","6502","3041","3150","6379","3081","2634","2017-04-03 05:22:49","1280","800","3","201","19","24","US","42.9634","-85.6681"
"3","2","3","3","4","3","3","3","2","3","4","2","4","2","3","3","3","3","3","3","4","3","3","4","2","4","2","4","4","3","4","1","4","1","4","1","5","1","4","5","3","3","3","3","5","3","5","4","4","4","7648","3932","3691","3873","4532","3260","5051","3861","4329","3522","4702","12854","9415","3934","3584","3860","3440","3294","3174","2405","5421","2910","3991","4232","7275","3956","10211","3198","7696","4187","3692","7709","5147","4956","5760","6649","3886","3260","3438","3582","3860","5940","5195","3368","2525","3066","4077","3765","3404","2502","2017-04-03 05:24:54","1280","800","6","235","15","1","NONE","NONE","NONE"
"1","5","1","5","1","5","1","5","1","5","2","4","3","5","2","1","2","1","2","1","2","1","1","4","5","4","4","1","4","2","4","2","4","1","3","2","4","1","5","3","3","3","4","3","4","2","5","2","5","4","198681","3394","2522","2851","10427","2200","1908","2302","2491","2726","3762","3072","6567","1942","1194","5444","1586","526","3898","1585","4903","1210","1934","2610","1108","1706","1696","2474","2466","1358","6452","3182","4494","6128","2490","7440","2288","3120","5806","2367","2044","9664","6882","2765","3756","3718","5218","2780","4848","3590","2017-04-03 05:25:42","1920","1080","2","370","6","4","US","39.785","-85.7694"
"4","2","4","2","4","2","4","4","4","3","3","2","4","2","2","2","3","4","2","2","2","5","2","3","2","2","2","2","2","4","4","4","4","2","4","2","4","1","4","5","4","2","5","2","4","1","5","2","4","4","14747","4902","3684","8009","3318","5458","9800","5233","2967","6423","4897","6416","4026","4681","3648","7528","4216","4272","5896","3976","4139","3374","3129","5159","3352","3670","4599","6658","5185","4960","3536","3785","8583","3768","4656","7080","3241","16605","4120","18320","2634","6163","2998","2649","2159","4728","4119","4097","2639","3993","2017-04-03 05:26:35","1366","768","92","274","13","1","ES","41.3994","2.1757"
"4","1","5","1","5","1","4","4","3","2","1","3","4","3","4","2","2","1","2","1","1","5","2","5","2","4","1","4","4","4","4","3","4","3","3","4","4","4","1","3","4","2","3","2","4","4","4","4","4","4","27228","9538","3245","2586","1435","3064","3437","3600","4145","4712","3092","4900","1526","33550","2468","2496","4301","15506","3007","9022","14547","4106","2305","1632","3703","4310","2699","4114","3307","5561","3458","5301","2832","3636","6552","8785","4368","16314","2608","17034","3005","3801","28439","4759","2324","2185","1851","3175","8039","12350","2017-04-03 05:30:05","1920","1080","6","334","16","8","DK","56.17","10.0426"
"4","1","4","1","4","2","4","3","4","2","3","4","4","1","4","4","3","3","4","2","2","4","4","4","2","3","2","4","4","4","2","3","4","3","3","2","2","3","2","3","4","3","3","2","4","3","4","3","3","4","7419","4623","6122","2842","3067","2137","3917","4000","6354","5883","5174","6091","3692","33037","3058","3326","1174","35112","3411","24417","3254","1994","1042","4285","3453","2471","8640","7380","2503","6552","2827","33002","4725","4905","7268","3853","3705","5779","2654","39806","44159","4725","7937","4963","3167","2992","3881","7009","2201","4927","2017-04-03 05:30:36","1440","900","7","402","23","12","DK","56.17","10.0426"
"3","4","4","3","4","4","3","2","3","3","3","3","3","3","2","2","2","3","4","4","3","5","1","3","2","4","3","3","4","3","5","3","5","4","4","1","2","3","4","4","3","2","3","1","4","2","5","2","4","5","24069","6695","5927","9952","13247","6864","15272","14542","10289","15192","25343","12791","7728","7927","9270","6136","9136","4810","6376","4863","16549","6472","13904","8704","13464","5776","5352","8344","8383","7223","28288","10138","6566","11631","26112","11111","7184","14184","904","6441","12384","21984","8968","13215","3960","7639","4800","6000","11383","7704","2017-04-03 05:31:18","1024","768","245","542","58","1","ET","8.0","38.0"
"3","1","5","3","1","3","1","2","3","5","2","3","5","1","5","2","2","3","3","3","4","5","3","4","5","2","1","4","1","3","0","5","4","0","3","5","2","2","4","5","2","1","4","5","5","4","5","3","3","5","9529","3531","7317","6779","3821","3473","6984","1244","2924","1667","8949","3634","10677","4049","11036","1340","1092","933","2162","1462","8048","2861","3597","1338","3996","4559","2208","2420","1912","4097","0","5299","4643","0","3671","2790","702","4998","1434","3184","4267","30913","6400","3356","2894","1566","1715","3827","1372","1922","2017-04-03 05:34:32","360","640","18","218","18","1","NP","27.7167","85.3167"
"3","3","4","3","4","3","3","5","2","4","4","3","4","3","2","3","3","3","2","2","4","4","2","4","2","4","2","4","4","4","3","1","3","2","3","2","3","2","4","3","2","3","4","4","3","2","3","3","3","4","6624","2597","6329","900","2482","2050","4033","3401","3547","3700","2546","3655","2635","6284","3018","6035","6268","3185","2935","2501","4042","3154","2933","3066","3917","2817","3960","3251","2770","3602","2740","3576","4137","2584","3950","5767","2758","3065","2800","3633","2871","2871","6516","6568","2283","4316","3049","2550","2432","2266","2017-04-03 05:36:19","320","568","5","180","8","1","US","31.1296","-97.3595"
"1","3","3","3","3","2","2","3","3","5","5","1","5","1","5","5","5","4","5","5","2","4","3","3","2","3","2","4","4","4","2","5","4","5","1","5","3","4","2","3","4","2","4","1","3","3","3","0","5","4","2768","3341","3424","2534","2609","5164","3767","2630","3417","1989","2643","2595","2513","2581","1835","2904","2115","6281","2872","3053","7188","4442","2902","12417","1697","3569","4470","4374","2506","3025","1910","2884","2599","5269","3217","3381","3290","3575","3002","4032","3457","2801","4037","5587","2060","3413","2226","0","1876","1474","2017-04-03 05:37:21","1366","768","5","170","8","1","DE","51.0","9.0"
"1","5","1","5","2","2","1","4","2","5","5","2","5","1","5","4","4","3","4","5","1","5","2","5","3","3","3","5","5","3","3","3","5","4","3","2","4","3","3","4","3","1","5","1","4","1","4","2","5","5","5941","1744","3688","9130","22914","8892","6262","7950","4628","2741","2728","2622","1330","3061","11946","13344","3127","8222","2287","2274","5093","7675","4764","1811","6864","5098","36644","12494","8561","5285","3624","5785","4265","18677","5053","13625","2070","12795","2699","15796","8130","2449","4030","2564","13775","7444","5505","2599","2886","1329","2017-04-03 05:39:25","1366","768","6","356","14","1","US","37.2362","-121.8289"
"4","1","5","2","4","1","4","3","5","1","4","2","4","3","4","4","4","4","4","4","4","5","3","4","2","4","1","4","4","4","3","4","4","4","3","2","3","1","3","4","3","2","4","2","3","1","3","1","5","3","8663","14027","9683","5808","8930","22224","8074","10035","10524","14826","16127","5433","3179","24948","5533","5111","6202","4471","2902","5794","5568","3655","4432","4770","5617","15457","7460","7342","4279","25530","6358","10995","3616","5559","5947","11363","6233","4783","7018","9858","13079","8346","6065","5487","3416","10157","4443","8726","5207","8155","2017-04-03 05:40:28","1280","800","260","423","28","36","US","42.9634","-85.6681"
"3","4","2","3","2","2","1","3","3","2","3","4","4","3","3","3","4","2","3","2","2","3","1","4","1","4","2","3","4","4","3","1","4","2","4","1","2","2","5","3","3","3","4","3","4","1","4","3","2","4","21869","4275","5610","3513","3074","9851","6706","5041","4965","3106","13913","3804","3889","9777","6248","3385","3448","4276","3748","6492","29041","4564","3717","6208","4685","4898","6843","4533","5135","18392","7392","5439","3394","4329","4773","21714","7440","3945","4619","7271","11252","3803","2698","3254","3749","5457","4248","2935","4386","3060","2017-04-03 05:41:15","0","0","15","336","24","1","NP","28.0","84.0"
"2","3","4","3","3","1","5","2","4","4","5","2","4","2","4","1","2","2","3","4","1","3","2","3","4","4","3","4","2","3","4","2","3","2","1","4","4","3","3","4","4","3","3","4","4","2","4","4","4","3","9353","4428","6091","1516","3803","3288","7014","3500","2721","3361","2967","2739","2778","4454","3812","6734","8154","5180","3455","5416","3683","3380","4466","6911","5118","8691","9168","3907","4827","2039","3558","4731","4052","5678","4365","4176","919","1792","2489","4888","2657","3916","3946","3931","4195","2943","2198","3803","2466","2793","2017-04-03 05:42:59","360","640","53","214","9","1","RO","46.55","24.5667"
"1","4","1","5","1","2","1","4","3","4","2","4","4","3","3","3","2","4","2","4","5","2","2","2","4","4","4","2","2","5","3","4","4","5","1","3","3","1","2","4","4","1","5","1","5","1","5","5","3","5","11765","4225","3670","3363","1862","5421","4467","22306","5353","6271","6675","5445","2680","17373","8912","8269","8329","7415","2966","3257","4247","4259","18994","5067","11172","4842","9434","40678","4105","7345","10490","6043","6542","6939","19806","7398","7265","13411","6504","8444","6716","6208","3727","5086","6091","4576","3197","4190","8506","2681","2017-04-03 05:43:05","1093","614","12","396","11","1","SA","25.0","45.0"
"2","4","2","5","4","4","1","5","1","5","2","3","3","3","3","3","1","3","4","4","3","5","3","5","4","5","1","5","5","4","3","1","4","2","1","4","1","3","1","3","4","1","4","1","5","2","5","2","5","5","9525","7232","4080","4279","6744","8336","6160","2919","7736","2841","5831","7824","4905","4823","4120","6376","3136","3240","4064","4079","8064","2991","3744","3247","8104","1568","5832","3185","2912","4464","8104","5433","4959","5569","3080","6704","3880","2688","3760","7904","4273","4056","3289","6393","3336","4936","4328","4424","2968","1537","2017-04-03 05:44:16","1366","768","5","245","16","1","AR","-34.6033","-58.3817"
"4","2","5","2","5","2","4","2","5","4","2","4","4","5","2","1","2","3","2","1","4","5","1","4","2","5","1","4","5","5","5","2","5","2","4","1","5","2","4","2","4","1","4","2","5","5","5","3","4","5","6533","11714","2540","4320","2616","3456","5848","8376","8664","6288","3545","6739","3561","30422","7088","6161","5056","4208","2248","4816","4892","8639","3655","6451","4360","1960","5016","4920","3200","24808","2949","13894","2452","4304","5168","7152","5456","7120","6936","32727","6180","11203","90763","47420","3448","3759","5400","4688","4656","1408","2017-04-03 05:45:35","1366","768","13","471","15","16","US","39.8331","-86.1747"
"3","2","3","2","3","2","2","3","2","2","4","3","5","4","4","4","3","3","4","3","2","3","2","4","4","3","3","4","4","3","3","3","3","3","2","3","4","3","3","3","4","2","4","2","3","2","3","3","3","3","1373493","4866","5366","4997","3434","3499","5402","6733","3699","2901","4960","6233","3932","3540","2806","4900","3868","2767","2862","6966","4207","18599","7027","2967","5905","2762","5799","6326","1800","3633","10531","5268","4175","3060","3394","9404","3367","4804","3899","5200","2170","6075","2603","5092","4968","5566","6902","2769","3567","2007","2017-04-03 05:45:45","1920","1080","7","1614","13","1","NO","61.3167","12.2667"
"1","3","3","4","3","2","1","3","2","5","5","3","5","5","3","3","3","3","3","5","5","3","2","4","1","4","5","3","4","3","2","4","4","3","2","5","4","3","1","3","3","3","3","3","3","3","3","1","5","3","7380","4693","2427","4134","2486","5691","3874","3225","2725","4302","3655","5823","3115","2906","469","1846","2705","2775","2746","3295","4534","2067","4363","2386","3076","6648","6040","2157","3555","3505","3045","2706","4563","2545","2836","4364","3225","3924","2056","2925","2616","2564","2656","2286","6869","2137","2156","4692","2855","2246","2017-04-03 05:45:59","1366","768","33","173","12","1","ID","-6.1744","106.8294"
"1","5","1","5","1","5","1","5","1","5","1","4","1","5","1","1","1","1","1","1","3","1","1","4","2","4","4","1","4","2","4","2","4","1","3","2","4","1","4","4","4","3","4","3","4","3","4","3","5","5","4044","1846","2656","1800","2104","2154","2216","2232","2042","1752","1162","1903","3042","2788","2860","2254","1400","2074","1304","1699","928","1423","1384","1588","1958","2498","3175","2122","1580","2403","3474","2129","1862","1376","3504","2162","2513","1822","1382","2930","4777","2371","2144","2052","3566","2578","3032","6028","3568","761","2017-04-03 05:47:01","1920","1080","7","118","4","4","US","39.785","-85.7694"
"3","2","3","2","4","1","3","2","4","4","2","4","4","3","4","2","3","3","2","3","1","5","1","5","2","4","1","1","4","4","3","5","4","4","2","4","3","4","2","3","5","1","5","1","4","1","5","4","5","5","8503","4024","4560","3728","2568","5192","3824","3289","3328","1816","5031","6591","4640","4632","3479","1831","6935","2032","4375","2080","1936","2272","2208","5335","3744","15384","7648","5776","1664","3856","8216","5672","2488","2784","3536","2896","3112","3807","1728","2576","2256","1496","1776","4368","2424","1736","2576","1656","2952","1280","2017-04-03 05:47:14","1368","768","3437","192","10","1","BR","-23.5477","-46.6358"
"4","1","3","2","4","1","5","2","3","1","4","3","5","3","2","2","5","5","3","3","2","3","2","3","2","4","3","3","3","2","3","1","4","1","5","1","4","2","4","4","3","2","4","2","3","3","4","3","4","3","7209","6935","2234","4865","2113","2366","2046","2553","1913","2092","2649","3966","2690","5425","3889","1754","1778","1952","2383","4531","5102","2392","3762","1467","4256","1709","5767","2249","2760","2368","1385","3865","3315","4012","4364","3791","1842","4231","3518","2052","3362","5031","1152","1920","1708","6685","2078","4834","2076","1066","2017-04-03 05:47:36","1680","1050","2","161","7","11","US","38.0","-97.0"
"3","2","4","2","4","3","2","5","4","3","1","5","3","5","3","2","2","2","2","1","1","3","2","4","2","4","3","3","2","3","2","5","4","3","2","2","3","3","2","4","4","2","2","3","3","4","5","3","4","3","5114","4314","2846","6137","3061","7162","6014","4232","6271","4819","5265","3397","4822","3242","3222","4345","3594","3355","6166","4984","3838","2938","4941","4334","4361","4206","4147","5362","5169","8737","4037","5640","7799","1941784","2925","6658","4002","7322","2840","985","3890","3905","2549","4407","2802","5644","5537","4406","4229","2533","2017-04-03 05:47:41","375","667","8","2165","10","10","US","33.9937","-81.0199"
"3","2","4","2","4","2","4","3","2","3","4","4","4","2","4","4","3","2","4","2","2","3","1","5","2","5","2","4","4","4","4","3","3","3","3","2","4","3","4","3","4","2","4","2","3","3","3","3","4","3","3310","5715","2024","2779","3071","4315","3240","21312","2869","7016","1687","5201","2081","2954","5701","3430","1766","3505","2274","2664","6665","2502","2427","3662","2739","2780","5036","23479","3014","1173","1184","9162","3360","1712","2956","3563","1108","4388","10073","3463","1505","3800","2660","5657","1298","8554","67878","4157","2075","1980","2017-04-03 05:50:34","1366","768","45","282","15","49","US","43.0591","-92.3177"
"2","3","3","4","3","4","1","2","3","5","5","5","5","1","5","5","5","3","5","4","1","4","2","5","1","5","1","4","5","5","3","3","4","4","3","5","3","4","4","4","4","4","5","2","4","1","5","4","4","4","6775","3176","8148","1662","2556","3669","4383","3337","4059","6912","4055","3780","2164","2988","7480","4038","3590","3230","1976","5669","4255","3818","4946","1827","3560","2619","4240","3795","4791","2596","3833","8062","3287","4014","2766","3787","2384","3176","2516","2852","2972","5504","1771","2956","1646","5110","2204","3724","4656","1833","2017-04-03 05:50:54","1680","1050","4","190","12","11","US","38.0","-97.0"
"1","5","1","5","2","5","1","5","1","5","5","5","3","1","5","5","2","2","5","5","1","3","2","5","5","5","4","4","5","1","3","1","5","4","1","1","5","4","1","5","3","5","1","3","2","5","3","2","5","1","8602","3323","4868","2399","6709","376","3296","9215","1233","4936","8583","6416","3903","4185","2669","3120","5050","1269","1211","3261","9979","563","3250","3662","12494","4003","4967","8191","9884","2837","907","9196","3066","2933","5429","6054","2621","6068","3830","3266","15522","8347","2272","697","4762","3768","4141","6052","2556","2336","2017-04-03 05:51:48","320","568","81","242","14","1","US","38.279","-85.5859"
"2","2","3","5","4","1","1","4","2","5","4","3","5","3","2","2","3","1","4","1","1","5","4","5","1","5","1","5","5","3","4","4","5","2","2","1","5","3","4","3","5","2","4","1","4","2","4","5","5","5","11381","4120","8808","3520","3256","3104","3696","6872","12432","6544","2656","8785","2568","3096","3608","4024","4536","3080","2384","2680","3776","10504","2968","1304","7248","4016","22360","5648","2720","4400","9856","9999","3992","4832","2816","3536","2072","2768","6568","6728","2616","3840","8888","4256","2328","4720","5760","2016","3248","2104","2017-04-03 05:56:47","1536","864","2","260","17","1","US","42.2924","-85.6908"
"5","1","5","2","5","1","5","3","3","3","3","3","3","2","2","3","3","2","3","2","4","4","3","5","1","3","1","3","3","3","0","3","3","3","2","4","5","2","3","3","2","2","4","3","4","2","4","2","3","4","4281","3262","3647","7308","1924","8744","3225","7484","4173","1174","2835","2509","3447","3136","2736","2187","2486","5221","2335","3364","7716","4959","2499","4147","2911","3863","2886","2636","4761","462","0","4246","3151","4485","3186","6371","2937","2549","4523","574","11179","4660","4034","3986","3199","3312","4560","4974","2813","2985","2017-04-03 05:57:30","1600","900","37","193","15","38","US","38.5776","-90.4245"
"1","5","5","2","1","2","1","2","2","3","2","4","3","1","3","2","0","1","4","2","2","2","1","4","2","3","2","1","3","2","1","2","2","3","3","5","4","3","2","1","4","2","1","3","1","5","3","5","3","5","11677","765","9344","11828","1281","688","1360","1050","1375","2516","1046","1687","1046","2637","2312","1422","0","876","1071","4360","625","1500","1687","1141","4360","609","1359","1387","1656","1328","1704","735","2907","941","859","890","1219","3047","1125","703","1297","1119","1547","985","2969","1391","1250","3046","773","2015","2017-04-03 05:59:15","1366","768","10","107","15","1","LK","7.0","81.0"
"5","1","3","2","3","1","4","2","3","4","2","4","1","2","2","2","2","3","2","1","4","4","4","2","4","3","3","2","3","3","3","3","2","2","3","4","3","3","2","3","2","2","4","2","4","4","4","1","3","4","4218","2413","4523","4463","1281","3502","11338","4866","1488","2726","4019","3783","4935","1521","2293","4558","2785","9300","1417","2489","6086","3979","2086","3593","4090","6238","5222","6615","3238","5195","2444","5639","9330","1949","4055","6223","2002","5631","10053","3678","4507","5691","2297","5271","4018","6286","4053","4389","4782","2142","2017-04-03 06:00:38","1440","900","13","221","10","6","US","29.5636","-95.2861"
"4","1","5","1","5","1","5","3","5","3","4","5","5","1","4","4","3","4","5","1","4","5","2","3","4","5","2","4","4","5","3","5","3","5","1","5","3","5","5","3","3","4","5","1","3","1","4","1","1","3","4371","2874","1923","3307","3296","2992","3828","6887","2607","3208","2173","2800","2005","2958","3025","1803","1755","5069","2839","6150","8589","4897","10510","5198","3186","2792","4076","13954","2027","2575","2423","6626","3376","4529","6200","3243","5047","9107","5680","12450","3041","5348","1472","6353","4010","2340","3460","2904","8169","4329","2017-04-03 06:00:48","1440","900","6","225","13","6","US","29.5636","-95.2861"
"3","1","5","2","5","2","5","2","5","1","5","4","5","3","3","3","2","2","3","2","1","5","1","4","1","4","1","4","4","4","4","2","5","2","1","2","5","1","4","5","4","1","3","2","5","3","4","4","2","4","3992","2298","1720","3211","1504","5847","2119","2975","1584","2185","1840","4596","1239","1240","2642","1693","2054","1091","1906","1500","7838","1757","1926","1928","2049","2065","3317","2210","2251","1998","5641","2280","1539","3982","2214","4367","1447","10096","1181","2354","2325","3404","3473","2469","2434","3856","2810","1926","2623","1616","2017-04-03 06:00:58","1440","900","3","137","11","6","US","29.5636","-95.2861"
"3","2","3","3","4","3","4","4","3","4","5","1","5","3","3","3","3","3","3","3","4","4","4","4","2","3","2","3","4","4","3","4","4","3","4","5","5","3","4","4","1","2","4","3","4","2","4","2","4","4","3205","3274","3461","3073","5244","1786","3761","5761","2223","2179","3022","20747","11044","2828","4259","4591","3185","10109","1506","1794","7547","4263","3370","3388","6611","1999","3985","1987","2227","12240","6100","19525","13548","2496","5253","4538","5797","10059","1655","6693","3834","3981","3737","10152","2092","906","18541","2331","2135","4715","2017-04-03 06:01:18","1440","900","13","274","11","6","US","29.5636","-95.2861"
"4","2","3","2","4","2","3","4","3","3","1","5","1","5","3","1","2","1","2","1","4","3","5","2","5","1","4","3","4","4","5","1","5","4","3","2","4","3","5","5","4","3","3","3","5","3","5","3","2","5","6473","6036","1425","3801","1543","3834","4206","3993","3581","1238","2848","2764","2546","5308","2039","2455","2928","6199","2892","4951","5246","8314","2324","1887","5754","6736","3048","7835","1758","4926","2212","6289","3210","1602","2331","20997","2715","3558","3300","778","3333","2977","1546","2620","1594","2279","1571","23664","4770","1242","2017-04-03 06:01:48","1440","900","5","212","6","6","US","29.5636","-95.2861"
"4","2","2","2","5","2","4","2","4","2","5","1","5","5","4","5","3","3","5","5","2","3","4","4","3","3","4","4","3","3","3","4","2","5","3","3","3","4","2","3","2","3","5","3","4","2","3","3","4","4","10615","3718","2151","6586","1363","2714","15643","2594","8939","4331","7137","3899","2401","1787","2293","2854","2016","5696","1547","3499","4820","8053","3051","2758","2857","4754","5887","2607","4973","2240","5597","10233","16266","2835","4037","3707","2117","3968","2349","4059","5897","5164","2227","6598","3707","2545","2701","2284","4405","4982","2017-04-03 06:02:13","1440","900","5","231","10","6","US","29.5636","-95.2861"
"2","4","2","3","2","3","1","3","3","2","3","4","4","4","3","3","3","3","3","2","2","3","1","4","2","5","3","3","1","4","4","1","4","2","4","2","2","3","4","3","3","3","4","3","4","2","3","3","3","4","8798","5083","2177","4445","3112","5761","6692","4919","4229","4573","2818","4875","7786","12883","3207","5215","3825","2623","2783","4645","5785","4953","17792","9132","4908","5834","5484","4833","2591","3760","3971","20223","14531","5299","3465","10921","3044","3097","3792","4626","4643","6522","4878","5823","7977","6334","8555","4515","6136","3587","2017-04-03 06:04:44","320","534","10","302","7","190","US","37.4192","-122.0574"
"4","3","3","3","3","3","4","3","3","4","1","5","1","1","1","1","1","1","1","1","2","3","2","3","2","3","3","5","4","4","4","3","4","1","3","2","4","1","5","5","1","3","4","1","4","1","2","2","3","4","9119","2046","1636","2514","1784","2361","5452","4182","5851","2608","3008","3200","2533","3205","1346","2349","3450","2599","2082","1050","12192","1756","1924","1438","4496","1793","1722","2220","2552","4837","1652","12024356","2682","1901","1722","3126","2936","9621","1888","34753","1332","4172","2914","2384","2508","3398","36818","3075","5642","978","2017-04-03 06:05:18","1280","800","4","12245","17","82","US","41.0409","-73.7146"
"1","5","2","5","2","1","1","4","2","5","4","3","4","3","4","4","2","2","4","3","2","4","3","4","2","5","3","4","4","2","3","3","5","4","1","5","3","3","2","4","5","1","5","1","5","1","5","5","5","5","5011","2040","3947","2260","2336","5474","4930","3307","22572","3049","2947","3443","2595","2956","2547","3109","3988","3288","2313","2868","4107","4323","2676","2528","6338","3916","2492","5372","4948","3580","3332","5331","2895","3651","3835","3203","2816","3467","3848","9646","3044","2889","1792","3706","6010","4232","4860","3324","3643","2700","2017-04-03 06:06:10","1440","900","3","204","11","5","US","25.6586","-80.3568"
"4","1","3","1","0","2","4","3","3","3","5","3","4","3","2","5","5","4","3","2","1","5","1","5","1","4","1","5","5","4","4","3","4","1","3","1","5","3","3","3","2","1","5","0","5","1","5","1","5","5","3911","3993","3072","4016","0","2591","6097","4256","4383","5327","2552","3512","2704","3872","7896","7543","3712","1736","3024","3800","6024","2567","3152","2400","6344","2745","3887","3439","2592","7424","3815","3304","3400","3056","6560","5696","2280","4528","2720","5344","3016","4792","2456","0","1799","3680","2665","4705","5129","1600","2017-04-03 06:06:49","1920","1080","3","190","11","1","US","41.8454","-71.352"
"2","4","3","4","1","2","2","4","2","5","2","4","2","4","1","1","2","1","2","2","3","4","3","4","2","2","2","2","3","2","2","4","4","4","1","2","4","2","1","3","5","1","4","1","5","1","5","5","5","4","4196","1688","2024","2487","3040","2335","1967","1848","25425","2210","1864","1816","2081","967","2439","2857","1600","2151","1712","2392","7303","3962","3552","2256","1800","2232","2656","2313","5139","2023","4769","8489","1528","2577","2553","4032","1832","10183","2327","27990","2960","4783","1136","2472","1753","1882","3536","1368","2136","1264","2017-04-03 06:07:24","1366","768","6","197","7","1","PL","52.2333","21.0167"
"1","4","1","5","3","5","1","5","1","2","5","1","4","4","4","3","4","4","4","4","4","1","3","3","4","4","5","3","3","2","3","1","3","1","5","1","5","2","0","0","3","3","3","2","1","3","2","2","4","2","4382","3966","3649","3726","6747","9257","3540","7264","3801","9614","3141","8633","3480","3300","7567","7032","3566","3892","3634","9031","2795","5393","14280","7858","4287","5884","701","6163","7972","3865","7857","2869","3870","3653","4140","4777","13400","36747","0","0","4604","3724","17423","5052","5465","27453","4219","9331","5850","24728","2017-04-03 06:07:24","360","640","20","360","10","1","IT","45.4667","9.2"
"4","2","3","2","4","2","2","3","4","2","3","3","3","2","2","2","4","3","4","2","3","4","3","3","2","2","3","4","4","2","4","2","2","3","2","2","3","2","3","3","3","2","3","1","4","2","4","3","4","4","10492","2562","2716","3110","1640","3523","2940","1522","6802","3092","3738","2016","2470","3102","1339","2173","2408","2732","8472","1902","3160","2432","4516","2246","4016","2240","2276","3278","2862","2848","9582","3046","7972","4454","2292","5616","3178","2586","2824","12948","2300","12945","2030","3930","2293","2192","6426","1808","2040","1168","2017-04-03 06:09:38","1280","720","8","191","9","3","GB","53.8","-1.5833"
"4","2","4","2","4","1","4","4","4","2","1","4","2","4","2","2","2","2","2","4","2","2","2","4","2","4","2","4","4","4","4","2","5","1","2","2","4","2","3","4","5","2","5","1","5","1","4","4","4","5","5412","7382","10128","2210","1760","4203","3760","8414","1962","2257","3722","6026","3003","3795","6169","1046","4452","5940","2728","1868","14483","4080","1682","1387","1482","3219","3698","2428","2822","1276","2520","1868","2946","4286","1885","1838","1164","1534","2156","2082","3568","2652","1660","1706","1957","4794","2714","2536","1940","2981","2017-04-03 06:09:53","1280","720","145","173","9","2","GB","53.8","-1.5833"
"4","1","5","2","4","2","4","2","2","2","3","2","2","5","3","2","2","2","3","2","1","5","2","5","2","3","2","4","4","5","3","2","3","3","4","3","2","1","3","3","3","1","4","2","4","2","4","3","2","4","6371","3603","2737","3120","1987","2556","4796","2496","4049","2313","2373","9118","3426","9805","2018","2399","3148","2220","4023","4117","6128","4464","2268","3249","4093","4000","2137","3483","2585","4313","3315","9190","5758","3014","4574","2912","3419","3337","3755","2935","4749","5683","2182","5373","3879","5938","3218","2547","2774","1391","2017-04-03 06:10:08","1024","820","25","194","12","2","US","34.0007","-81.0348"
"5","3","5","3","5","3","4","4","2","2","2","4","3","2","2","2","2","2","2","2","1","5","1","4","2","4","2","4","3","4","3","0","5","2","3","2","3","2","3","4","3","1","3","2","4","2","4","2","4","4","5495","3308","2234","622","1338","1728","5614","1736","1416","1768","3036","2858","3682","1612","2468","1690","2490","1518","1106","7704","3332","2000","1758","2375","3348","4734","5318","2462","3254","3456","1688","0","1512","1798","2110","8538","5497","2530","1238","1744","3668","2764","2328","4796","2592","10664","1642","1268","2148","974","2017-04-03 06:11:13","1280","720","2","146","10","2","GB","53.8","-1.5833"
"3","4","4","3","4","2","4","5","0","3","0","4","3","3","2","2","2","1","2","2","4","4","2","5","1","4","1","5","2","3","5","1","4","1","3","2","3","3","3","4","2","2","2","1","4","3","4","3","4","4","7206","2299","2347","3643","2036","2419","18392","453","0","2413","0","2057","1847","2485","5085","2347","1787","1949","1463","1536","2549","5837","7690","4111","2730","4991","3051","2715","2999","2203","2009","816","2639","4856","2436","3172","1449","2240","8991","3583","1912","3832","2050","3184","1413","2385","6382","1952","2523","1469","2017-04-03 06:11:15","375","667","2","164","10","1","GB","51.5142","-0.0931"
