"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","1","5","1","5","1","5","2","4","1","5","4","5","4","2","2","1","1","2","2","2","5","5","3","3","2","2","4","3","4","5","2","4","4","2","2","4","2","4","3","2","4","5","3","5","3","4","2","5","5","5632","2851","3173","2471","2463","4300","4707","3693","3685","2399","2716","6423","2099","6253","5632","2774","2799","5083","3629","1999","9590","3806","2491","3678","4550","4057","5136","6161","2370","2216","3432","5838","3113","3831","2135","5449","5139","10641","2237","24013","3298","4348","4412","4276","1971","2511","6051","7974","2927","4695","2016-06-04 20:48:59","1280","800","4","228","11","1","US","42.2793","-71.245"
"3","2","5","2","5","1","5","2","5","1","2","4","4","5","4","3","1","1","4","1","4","5","2","3","3","2","1","4","3","5","5","1","4","1","5","1","4","1","4","5","3","2","4","4","5","2","5","4","5","5","31078","6137","3928","7455","3481","3927","2320","8312","14193","4391","6247","7425","6561","4632","6841","17983","7408","2808","9849","3967","22816","5143","7592","13576","5336","7592","3465","6944","3975","2936","3729","3648","4440","3904","6159","7577","5831","7209","2776","5473","9056","7983","3544","15912","1664","9431","10312","6576","4159","7911","2016-06-04 20:52:36","1920","1080","3","367","16","1","US","33.2","-117.2425"
"4","5","3","5","3","5","1","1","5","5","3","5","1","5","1","4","2","1","4","1","5","2","4","1","5","3","5","1","2","4","5","5","5","1","3","2","5","3","5","4","5","2","5","4","5","2","5","5","5","4","7418","2495","5705","12770","5517","3095","4735","4626","1975","3437","4698","3413","4709","33188","3412","6646","6580","7407","3952","5615","5020","4048","4250","8760","3436","6757","3830","4365","4587","5690","2742","4047","3886","7453","8085","5438","2978","14950","3468","14968","4700","5072","6410","15815","1953","5605","3402","5645","4218","5028","2016-06-04 20:53:04","1366","768","56","310","14","1","BR","-19.9167","-43.9333"
"1","3","1","0","1","1","1","5","1","5","5","1","5","1","4","5","5","4","5","5","1","4","3","3","4","3","4","4","1","3","5","3","4","5","1","4","5","3","4","5","5","1","5","1","2","1","5","4","5","5","3698","2437","4370","0","1366","2375","1686","1052","1918","964","1035","2013","1638","1830","1815","1257","3525","1101","1757","1012","1803","2349","1813","3259","2528","2635","3578","2406","1026","3583","1680","2069","1480","1834","1808","1588","1779","4561","2831","1595","1484","2154","939","1574","3213","1782","2171","710","1190","838","2016-06-04 20:54:02","1366","768","3","101","6","1","US","30.2961","-97.7369"
"2","2","4","4","2","2","4","4","2","5","5","5","5","1","4","4","2","3","3","5","1","5","3","5","1","5","1","4","5","4","4","2","3","4","3","1","4","1","5","3","2","3","5","2","4","2","4","2","4","3","6561","3960","5808","3082","5000","2318","8960","6963","5325","7274","3434","6784","9029","5636","5754","6958","8698","2294","5264","4198","3514","2268","4044","4970","4622","3748","6480","5624","8376","4558","2966","2730","8084","5456","7692","6348","5675","5374","13277","2966","3852","6641","2870","9302","13761","16291","13704","12010","3820","6382","2016-06-04 20:54:52","1280","800","47","313","10","1","US","41.6419","-91.4617"
"2","3","1","3","3","4","2","3","3","4","5","1","5","1","4","4","4","4","4","5","4","2","1","2","3","2","4","2","2","2","1","5","1","4","4","5","3","2","4","2","4","2","3","1","2","3","1","4","4","3","4561","1791","2873","5312","3200","3873","5874","2840","7441","4233","1991","1257","2224","3024","6592","2032","3624","4785","2464","1672","4408","9053","1992","4744","6049","4849","7505","3985","4074","2343","3931","7017","3256","2234","7178","3472","2712","3553","3431","1897","1858","12705","2769","4593","2272","5072","2921","2543","2401","2121","2016-06-04 20:56:26","1536","864","10","199","38","3","US","33.9096","-117.6123"
"4","2","5","1","5","1","5","2","5","1","1","3","1","2","1","1","1","1","1","1","1","5","1","5","2","3","1","3","4","5","4","5","4","4","3","3","2","1","2","3","5","1","5","1","5","1","0","5","2","5","10382","7880","3820","6062","2923","3685","5477","6586","4257","4780","2801","7544","8492","6479","3262","3347","4575","4234","3270","3390","4014","3194","4018","3857","7699","7514","4388","4518","4080","3996","5307","5693","5046","6086","6331","11519","9531","4789","6270","4136","3758","4844","3764","4335","3448","5592","0","3278","5453","2469","2016-06-04 20:58:45","1280","720","13","253","17","1","US","39.0032","-77.1602"
"1","4","3","4","3","1","3","3","3","4","5","1","5","4","4","4","3","2","3","3","2","4","1","4","1","5","1","3","2","4","3","1","5","1","1","4","4","1","2","2","3","2","2","1","4","3","2","1","4","4","10940","2592","3682","4983","2779","12808","5308","3521","3607","1118","2974","2269","5309","7517","2877","2649","2836","2657","5927","2228","11789","3777","2182","3785","3773","2722","9279","7393","2733","3013","3006","3202","3195","4817","2516","4138","2805","18197","3653","20901","5667","3797","4385","3185","2447","5036","8834","8338","9760","3958","2016-06-04 20:59:31","1280","720","6","263","16","2","JP","34.9667","136.6167"
"4","1","5","2","4","2","4","3","4","2","5","4","5","3","4","3","4","4","3","2","1","5","2","4","2","4","1","4","5","4","4","5","4","4","2","5","4","1","2","4","4","1","5","2","5","1","5","4","5","4","3776","12655","2312","1565","2128","2189","2443","5293","1090","3334","2408","3685","2051","3504","5794","2024","1948","5618","4494","2545","4354","2037","4008","4120","2015","1919","4571","1904","1964","2402","5852","1859","5589","3252","8347","5992","1782","10074","4822","2303","7390","3975","1661","3833","2546","3450","1900","4692","2023","1032","2016-06-04 21:07:14","1920","1200","1021","184","10","1","ID","-6.1744","106.8294"
"3","3","3","4","1","2","1","5","1","5","3","3","4","5","3","1","3","3","3","4","2","3","1","4","4","4","3","4","4","3","4","4","5","3","4","4","5","1","4","3","4","1","5","2","3","2","4","3","4","3","4337","2248","1744","3664","3536","5440","8551","6625","3779","3240","2851","1968","2096","6423","2119","3336","1808","4612","1768","1991","3767","800","4552","2191","6960","4496","2424","2896","2620","2656","2532","2024","2847","2112","2592","472","2496","1084","3400","4832","6016","7279","5977","8704","2439","4568","2479","728","2632","647","2016-06-04 21:08:29","1366","768","2","175","10","3","PH","14.5501","121.036"
"3","4","4","4","2","2","2","3","3","5","3","3","4","2","4","4","4","4","4","4","2","3","4","4","3","5","2","4","3","3","2","4","4","4","2","2","3","3","2","4","4","2","3","2","4","2","4","3","5","4","7580","2601","4844","2970","4297","5810","5048","3036","2804","3692","5363","3741","2293","2512","2878","4284","5062","2788","2497","4168","2436","5951","2790","4547","3974","3949","4319","4363","3296","4105","56056","3671","2833","3263","4294","3770","5132","18415","3527","24410","3177","4296","2785","3030","3501","4443","3776","3450","3582","3064","2016-06-04 21:11:21","360","640","24","280","10","117","US","37.4192","-122.0574"
"4","1","5","1","5","1","5","4","5","1","1","5","4","1","1","2","5","5","4","2","2","5","4","4","4","2","2","5","4","5","1","5","4","4","1","5","1","5","1","2","5","1","5","1","5","1","5","3","5","5","9535","2964","2790","3059","2616","4480","3697","5804","4836","2644","2384","2611","9302","7034","7394","6069","3115","2852","9056","5274","4193","5539","3294","2691","5574","9030","3294","3359","7100","2408","3489","3058","4902","9670","636","3065","4745","4857","2490","4290","2620","4853","5240","3440","2837","2485","3224","10871","2752","2679","2016-06-04 21:12:03","360","640","16","229","17","2","GB","51.5","-0.13"
"2","4","3","5","2","4","4","4","2","4","2","5","3","4","2","2","2","2","1","2","1","4","1","4","2","4","2","4","2","5","4","2","4","2","3","2","4","3","4","4","3","2","5","3","3","2","4","2","5","4","12607","5018","6829","5009","11788","5679","4154","3616","13886","4208","5560","794","5449","4483","6374","4197","9430","4027","2974","6874","4426","3582","5614","5645","4197","3367","3640","3896","4677","3680","5462","12061","3762","8935","9376","4832","6037","5219","3940","6409","5190","6070","3845","5392","8161","3422","4485","3811","3684","17303","2016-06-04 21:12:18","360","640","13","296","12","1","US","38.0","-97.0"
"1","4","2","2","1","5","1","4","2","5","5","3","5","1","1","4","3","3","5","4","2","3","3","3","2","3","4","3","3","2","3","5","4","4","1","4","2","5","1","2","1","5","1","4","2","5","3","2","5","2","5136","4005","4210","853","1960","2727","2796","4989","2282","2085","3575","2796","3166","3366","3497","2487","772","2548","2150","2018","4000","4563","2940","3904","1156","3276","3136","3098","2578","4773","4647","2771","593","2362","8635","4341","4261","4172","3081","3789","2329","2670","7581","2790","2374","2219","2693","2093","3703","1951","2016-06-04 21:12:57","375","667","5","161","11","1","US","38.9593","-94.6811"
"3","2","5","5","5","1","5","5","5","5","5","5","5","4","5","5","5","5","5","5","5","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","5","1","5","4","5","5","5","5","4","5","5","5143","3272","1983","5975","1903","1672","3960","567","2240","1479","2464","2336","1824","1976","904","2080","2480","1376","1624","1536","2637","2903","2001","1561","2896","2368","5048","2856","1832","1992","4025","5865","2696","1560","5656","3201","2968","3800","2216","2144","1904","2584","1496","2665","2336","1384","6633","2472","1945","936","2016-06-04 21:15:12","1920","1080","49","132","10","1","US","28.6611","-81.3656"
"4","5","4","3","5","4","5","3","4","4","2","2","4","3","4","3","3","1","1","2","2","0","1","5","5","5","1","5","5","5","5","2","4","1","1","3","3","1","5","5","5","4","5","4","3","5","5","5","5","5","32728","5182","3851","2940","2612","2817","3523","2544","3019","7910","6061","2464","1629","4326","3035","2707","3170","2675","3142","1944","4098","0","2645","2517","20576","2406","4671","3587","1948","2676","4386","309417","2603","2432","3396","8998","2002","2890","1590","5112","2667","4616","2474","4755","3082","2327","2092","2795","7468","4436","2016-06-04 21:17:52","1366","768","14","526","47","1","LK","6.9319","79.8478"
"4","1","5","1","5","1","5","2","2","1","3","4","4","2","1","1","4","4","1","4","1","5","1","5","4","5","1","5","5","4","4","4","3","1","3","3","3","1","4","2","0","1","2","1","4","2","4","4","4","4","69300","2640","1194","2842","2499","2475","2818","3618","10710","2607","2274","3799","9584","4169","3052","2144","3641","3199","2107","2422","2336","3052","3892","1941","4125","1616","2602","2339","6662","2829","2089","4054","3712","5547","4816","6897","2989","2276","1893","2483","0","6065","2352","3572","1810","3743","5397","2857","1934","1928","2016-06-04 21:23:05","1440","900","84","236","34","1","US","38.0","-97.0"
"1","5","3","5","1","4","1","5","2","5","3","3","5","3","4","3","5","4","5","3","1","4","1","5","1","5","2","4","5","4","4","1","5","2","2","1","4","3","1","3","4","2","4","2","2","2","4","4","5","2","7942","2600","4709","3013","2829","6482","5042","4827","6596","4361","3464","4618","2667","4746","4788","2867","6846","10862","2540","3440","2910","3402","2482","2906","4429","3085","6050","10647","3587","5321","8960","4298","4930","6154","4921","7999","3807","4963","3908","5061","4286","4880","4332","5683","3841","4451","3664","3748","4899","1720","2016-06-04 21:29:40","640","360","3","239","18","1","DE","52.1333","8.5667"
"1","4","2","5","2","3","1","5","2","5","5","2","5","2","1","5","4","3","5","4","3","3","4","3","3","2","2","3","4","1","2","4","4","4","2","3","4","4","2","4","4","1","5","4","4","1","5","3","4","4","9186","4581","2733","2767","2166","3434","1483","1200","5151","1267","2333","2667","2302","2516","2888","881","1450","1367","950","1468","4009","2600","4067","6148","2601","12917","2251","1367","5414","1351","2693","7186","5465","1016","2633","2050","1616","1433","1419","2217","4920","3467","2299","2067","2697","1386","2684","1400","2017","700","2016-06-04 21:31:53","320","568","12","148","8","1","US","38.751","-77.4753"
"3","3","3","3","2","3","2","3","2","4","3","3","3","2","2","2","2","2","2","3","2","3","3","4","2","3","3","3","4","3","3","2","4","2","3","2","4","2","3","4","4","2","4","2","4","2","4","3","4","4","11391","2466","2220","3892","2364","3554","6019","3158","3068","3474","2008","2901","2443","2702","2085","1874","1949","1981","1755","3792","877","1975","1654","2040","2281","4839","4132","2893","1668","3329","2595","3223","2227","3648","2177","2196","2555","3150","1839","2913","2763","3599","2027","2733","2824","2920","2542","2515","1979","2244","2016-06-04 21:33:43","412","732","35","145","11","1","NZ","-43.5008","172.6257"
"3","4","3","3","4","3","3","3","4","4","4","4","3","3","3","3","2","2","3","3","4","3","1","4","3","2","3","3","4","3","4","4","3","2","2","3","3","3","3","3","2","2","4","2","3","2","3","2","3","3","6899","2279","6486","3987","1150","2045","4980","2385","1922","4368","3360","2789","1836","2321","2082","488","1965","2735","2835","593","1046","6421","1678","4163","2760","1720","1936","2872","2488","916","2251","987","3657","748","2064","5272","1909","1829","1759","4785","1139","2517","2203","3443","2307","2602","1476","657","2450","3702","2016-06-04 21:34:43","1920","1200","3","132","9","1","US","38.0","-97.0"
"3","1","5","1","3","3","5","5","5","1","4","3","5","5","3","3","1","1","3","1","1","5","1","5","1","5","1","4","3","3","3","5","5","5","1","5","4","2","3","3","5","1","5","1","3","3","5","3","5","4","11560","3868","3381","8178","4581","7462","10561","4199","27998","5076","3203","3917","2602","3728","4705","3519","4541","8427","3621","3505","6148","3187","2310","4772","5614","3213","3851","6901","15242","34340","3469","7235","4951","2728","8381","7540","20954","35024","2956","5550","5552","4032","5971","3507","7426","6482","7752","6772","20253","2870","2016-06-04 21:36:43","1366","768","16","386","12","1","AR","-34.6033","-58.3817"
"3","2","4","5","4","2","3","4","5","3","3","2","5","3","4","5","3","3","4","3","5","1","4","2","3","5","3","3","4","5","2","5","3","5","3","4","3","3","3","2","3","5","1","4","1","5","3","2","3","2","161416","22752","10982","6747","14916","10412","17932","11568","14022","5022","27281","11701","3933","4915","11736","5072","6567","3451","3219","4019","68052","9181","27194","10347","10214","5191","6882","6731","15752","13086","12264","9567","10885","8019","6550","22320","763","15365","7778","489","12646","9017","18607","11734","9770","3717","12469","7476","12049","8233","2016-06-04 21:39:13","1366","768","6","733","17","13","PH","14.5833","120.9667"
"4","2","4","2","4","2","5","1","5","2","2","4","3","3","2","3","2","2","3","2","4","2","2","1","1","5","3","4","2","5","5","2","5","1","1","1","5","3","5","5","3","5","2","1","3","5","5","1","5","4","2803","2147","1215","1467","1034","1124","1422","3369","1577","1154","1746","1322","1331","2201","1468","1353","1162","1243","1239","1272","1996","1158","1708","1633","3901","1631","1883","1084","1450","1333","1059","2400","1721","1386","1230","2433","1378","1760","1117","1075","1560","1620","1543","1962","1936","1622","1729","1550","1891","905","2016-06-04 21:44:35","1280","800","2","83","7","1","US","33.4001","-111.929"
"2","4","4","4","1","3","1","4","4","5","5","3","5","1","3","4","5","5","3","4","3","4","1","3","3","2","4","3","2","1","2","2","3","4","1","4","3","4","2","4","2","2","1","2","2","4","4","2","5","2","2592","5466","4879","1743","3127","2618","4093","1991","3336","2230","3116","2767","2698","1682","2061","1603","2569","5128","4013","2301","2936","518","1792","2619","2400","2281","2927","4470","2469","1882","4223","2062","1395","2997","8231","4859","2609","2768","2280","3206","1334","2658","2141","4959","5805","2260","6422","1016","2629","1294","2016-06-04 21:46:22","1366","768","3","150","6","1","NZ","-38.7037","176.0588"
"3","3","5","1","5","1","5","1","4","1","5","5","5","5","5","5","5","1","5","1","1","5","3","5","1","5","1","5","5","3","5","1","5","1","5","5","5","1","5","5","2","1","1","1","5","5","5","1","5","5","6552","3025","3978","2923","1838","2975","4847","2440","2490","2439","2289","2023","1219","2373","1938","2690","3342","1888","1388","1721","2406","2088","3892","2256","3827","1771","7888","1587","2507","6133","2273","4279","3611","4395","2758","3008","1286","2023","1454","2073","3477","3593","2157","2741","2874","1322","2156","2340","1586","1237","2016-06-04 21:46:37","1440","900","3","140","10","1","US","42.5376","-71.512"
"1","5","2","5","1","5","1","5","1","5","4","3","4","2","3","3","3","3","4","4","1","5","1","5","1","5","1","5","5","4","3","5","3","4","2","4","5","1","5","3","3","2","5","3","3","1","3","3","4","3","8726","3880","5156","4670","2770","14704","3095","9669","6501","4121","1337","3607","3109","4326","5699","43954","4347","3237","7234","3387","4160","4519","3917","2906","4739","14772","3721","4791","5102","7599","10963","5482","3376","4046","14442","887","4529","4228","2874","4299","7432","36490","2848","4058","3918","6961","10960","3403","4736","3312","2016-06-04 21:49:03","360","640","29","342","14","1","US","44.3836","-89.8174"
"2","5","2","4","2","2","2","5","4","5","5","4","4","2","2","1","4","2","2","3","4","3","1","4","2","4","2","5","4","3","5","4","5","4","1","4","4","3","2","4","5","1","5","2","5","1","4","5","5","5","2534","1072","2673","1472","1208","3392","2143","1664","2672","1663","1687","1592","1561","3104","2503","3056","1128","2671","3193","1192","3108","5281","1336","1272","1728","2680","2752","2809","2815","2849","1408","1191","2008","1280","2216","1832","1497","3672","1760","4879","1153","2239","1279","2928","1585","1176","2711","1969","2576","1512","2016-06-04 21:49:12","1920","1080","28","111","6","1","US","39.7379","-104.985"
"3","1","3","3","4","1","3","4","3","4","5","4","5","2","4","5","5","4","5","4","1","5","3","5","2","5","2","4","5","3","5","4","5","3","4","2","4","3","5","4","3","1","5","3","4","1","5","2","3","3","11031","8000","2663","2814","2373","2397","2029","983","2459","3144","3563","2467","2501","2610","2664","5245","3641","1905","1120","1521","3329","3274","3521","4105","2330","1788","5016","4302","1976","3318","2218","4435","1282","2626","2290","4206","2381","4860","1766","3730","2325","2419","2130","6626","1681","1355","293","4200","2008","932","2016-06-04 21:50:21","375","667","6","154","7","1","US","29.5723","-95.136"
"3","2","4","3","4","2","2","3","4","4","5","3","5","5","3","5","3","2","5","5","2","5","3","4","2","4","2","5","5","4","4","3","4","2","5","2","3","4","3","3","3","2","5","4","3","2","4","1","5","4","2567","3236","2239","3183","4847","2920","3928","1907","3495","7581","2555","3001","650","2977","971","1127","7949","2262","2216","4283","3321","2300","4976","2084","1662","4849","3550","3298","6083","3173","11119","2985","8740","2211","8694","3976","3968","3263","2133","4955","3226","3660","2386","1610","8314","2750","2866","4334","915","1086","2016-06-04 21:52:12","320","568","4","184","13","1","US","40.6925","-74.0704"
"1","4","3","3","4","4","2","5","3","4","1","5","4","5","2","1","1","1","1","1","2","3","2","3","4","3","3","3","2","4","1","2","3","1","4","2","4","3","1","2","4","2","2","3","3","4","5","4","2","3","4743","2237","4483","2308","4457","2803","3012","2476","5868","2099","2027","2987","4409","2468","5756","4686","2308","2600","1771","1433","10090","2444","2716","4132","4395","2709","1651","7356","2407","5448","4841","12053","2692","8380","3093","5824","3845","1847","7205","1619","3819","1932","5633","1491","2140","2789","1396","2481","3805","1331","2016-06-04 21:52:32","1366","768","11","187","15","1","US","33.4868","-112.2551"
"3","3","3","4","1","2","2","2","4","5","5","2","5","2","5","3","2","3","4","4","4","3","2","4","4","3","4","3","2","2","3","4","4","4","2","2","5","2","4","4","3","2","5","2","4","1","5","4","5","3","322751","3819","8270","7244","223","5647","2959","4317","3734","4154","5513","1125","6452","4661","10738","9433","6192","873","2557","11949","942","1150","5757","815","8006","2606","3900","5991","2945","5592","4274","11164","6163","6287","5345","1069","4247","2653","3932","5053","2164","4832","710","7571","1230","2953","6101","9028","3491","3976","2016-06-04 21:58:59","375","667","12","554","9","1","US","29.5723","-95.136"
"2","4","5","4","2","3","2","4","1","5","3","4","4","3","3","1","3","2","1","2","1","4","1","4","2","5","2","5","4","3","2","3","3","2","1","4","3","4","2","3","4","2","5","1","3","1","3","4","4","5","4603","5447","4797","5504","9383","5548","5132","5886","5270","3383","4364","9467","5410","5735","5864","5485","4732","4466","3413","4682","5228","7518","4601","5367","3976","6050","4185","5514","4031","3604","4784","5396","8972","17648","5440","8882","3966","16219","3702","5315","5322","8703","3465","5018","4537","3652","3999","3614","4652","4217","2016-06-04 22:01:05","320","568","3","288","10","1","NONE","NONE","NONE"
"3","2","5","4","3","2","5","3","5","5","1","4","4","3","2","2","4","2","1","2","1","5","1","5","1","3","1","5","3","1","2","4","4","4","1","4","2","3","2","2","3","1","5","1","3","1","4","1","5","5","16785","7973","3384","4197","4379","2959","4364","5770","20296","3258","2295","6423","3169","4650","6303","4630","3856","4371","2901","2611","34551","2804","15068","7765","7826","9240","5738","5601","6369","3516","5324","3448","9749","3924","4821","4614","3682","2378","2264","2793","14664","7751","1236","4427","3343","3337","4080","1820","4471","2228","2016-06-04 22:01:32","1440","900","55","304","10","1","PR","18.4208","-66.0616"
"2","2","2","3","4","1","2","2","2","2","4","2","4","2","5","3","4","4","5","4","4","3","4","2","2","2","4","2","2","2","2","1","4","4","1","4","4","4","2","4","4","1","5","2","4","1","5","4","4","4","6463","1834","2559","2088","3674","2838","2014","3340","4052","2832","1176","4336","2288","1505","2493","1742","1379","1212","1964","1379","2939","2922","2154","1458","6662","1788","3020","3412","1219","2720","1594","2504","818","2167","945","2374","1084","1004","1292","4390","2304","2034","2122","2641","1355","3274","2376","1684","1604","772","2016-06-04 22:02:36","1280","800","6","119","6","1","US","42.6315","-83.2907"
"1","3","1","4","2","2","1","4","2","3","5","2","5","5","5","4","4","4","4","5","2","2","1","3","3","4","4","3","5","3","3","2","4","2","3","2","5","2","3","4","5","4","4","3","5","2","5","5","5","4","3637","2480","3495","1257","7270","3845","3476","2550","4004","3544","1700","5468","2951","3240","4279","2716","2296","1895","2054","3757","11829","7062","8301","4740","4597","4267","3968","5683","10819","4908","4899","4172","4311","3389","1486","6618","7618","3395","7024","1918","3160","3195","5797","2336","4638","2398","4752","2313","1472","1249","2016-06-04 22:03:47","1280","800","5","210","8","1","US","43.8122","-69.8888"
"3","4","4","2","2","2","3","4","2","3","3","4","2","2","2","2","3","3","2","4","2","2","1","4","4","4","4","1","3","4","1","5","2","4","1","5","2","5","1","3","3","2","5","2","3","1","4","3","5","3","20953","8980","3845","5834","8013","11915","7136","5955","5173","4257","8329","11540","9068","4969","4929","5985","7636","7542","3829","7786","6296","6964","5848","8950","14705","11107","9918","6456","7176","7895","4732","15966","3873","4786","5199","5609","7268","3687","6532","7662","14352","7927","14538","5604","8547","13755","6994","5300","4495","9014","2016-06-04 22:05:38","360","640","82","396","15","1","US","40.5865","-122.3917"
"4","4","4","3","2","4","2","2","5","4","4","4","4","3","3","4","3","3","4","3","2","5","1","4","4","2","1","4","4","4","3","2","4","2","1","4","3","3","1","4","3","1","2","4","3","4","5","3","2","3","44800","5600","5143","3049","2849","3731","5105","6635","7039","5447","12100","6565","4129","2556","4743","3767","1566","3255","5342","5498","2402","5566","3121","4058","7669","4103","7438","8710","2737","2898","4585","5379","4545","3069","13888","4986","3919","3574","2736","4909","11665","7394","3285","4129","7468","3491","11261","3901","4376","3134","2016-06-04 22:08:19","360","640","7","301","21","1","US","32.7831","-96.8067"
"4","3","2","4","4","5","4","2","4","4","4","2","5","2","2","4","4","2","4","4","2","4","2","4","2","4","2","2","4","4","2","4","5","4","2","5","2","2","2","2","5","1","5","1","4","1","4","5","4","5","2759","1957","1860","1112","1618","834","1657","1969","2841","639","1220","785","1268","998","1353","2207","2161","1410","1835","923","4507","3721","1778","6631","2744","2452","6104","4940","1776","2560","1293","2888","4419","1989","10945","1453","1426","846","5883","2303","2912","2141","942","1994","4469","1817","1487","3178","2116","1067","2016-06-04 22:09:06","1366","768","5","125","4","1","US","33.811","-84.2869"
"4","3","5","4","5","4","5","4","5","3","2","5","1","5","1","1","1","1","2","1","1","2","3","5","1","5","1","5","5","5","5","5","5","1","2","1","5","1","5","5","5","1","5","2","5","1","5","5","5","5","7242","5108","3169","4549","5300","3270","4285","4429","3410","7013","913","5004","6087","3591","10362","2298","3125","7438","5907","2511","10560","5089","3651","3485","4046","2745","3618","10516","3166","4056","3915","5513","2988","4395","3569","3460","2896","2377","3239","4189","12141","4214","2835","4994","2885","3829","3526","4912","7747","1717","2016-06-04 22:09:09","375","667","50","233","17","1","US","38.5816","-121.4944"
"2","4","2","4","2","4","2","2","4","5","2","4","4","2","1","4","4","4","2","4","2","4","4","2","4","1","4","2","2","2","2","2","2","4","2","4","2","4","2","3","4","1","5","1","4","1","3","4","4","5","17584","5812","5039","2443","1892","2752","4137","6920","2237","1874","1801","2548","4067","5237","2433","1787","2692","1196","3462","2092","2636","7750","1670","4304","2668","3482","2524","8739","3592","2929","1842","4313","2510","3077","2778","2553","7429","6720","3475","3983","2193","3441","2183","2733","2112","2768","5789","5870","2577","1287","2016-06-04 22:09:29","1280","800","7","189","14","2","PH","16.4542","121.7355"
"1","3","2","4","1","2","1","4","1","5","4","4","4","2","4","5","2","1","2","4","1","4","2","5","1","5","1","4","5","3","2","5","4","3","1","5","2","2","1","3","5","1","5","1","5","1","5","5","5","5","3762","1918","1058","1436","1158","1304","2546","1504","1842","1374","1578","1014","1388","2724","1734","1464","1236","1312","2762","1336","836","1028","1366","904","1642","1664","614","798","1994","934","2056","1734","1144","998","644","1858","2992","1358","2540","2954","854","2900","698","1112","960","2326","1104","1364","1504","828","2016-06-04 22:10:46","1920","1080","2","79","4","2","US","33.7866","-118.2987"
"1","2","4","2","3","1","1","2","4","2","1","5","1","5","4","1","1","1","1","1","2","4","2","2","2","1","2","2","2","2","5","0","3","1","4","1","5","2","4","4","5","1","4","1","4","1","4","3","5","4","2619","2098","1924","1743","1871","2708","2802","4352","3844","2803","1254","2743","3293","3508","2140","472","2804","1972","1176","1620","2169","5419","4802","7630","2427","1515","3180","3422","1746","5816","4111","0","2010","2380","5629","3253","3852","2026","1558","892","2579","2086","2396","1625","1875","721","2606","2446","2522","3416","2016-06-04 22:11:08","1920","1080","3","135","8","1","US","29.0697","-81.2711"
"1","3","3","4","3","4","4","3","4","4","4","3","5","2","4","5","4","4","5","2","3","5","2","4","3","4","3","3","3","0","3","4","2","4","3","5","3","4","2","4","2","3","4","3","3","2","3","3","4","3","13249","4215","6402","3833","4393","4855","2978","4646","9746","10085","4920","9140","4292","2411","4359","2517","2213","4016","6678","8681","7503","3959","5456","8179","3812","6191","4242","4430","3723","0","13024","12804","3992","2767","3906","4094","5115","7296","3154","6937","2813","15094","2441","6463","8218","3676","3989","3645","2649","5499","2016-06-04 22:14:42","768","1024","4","281","26","1","CA","51.0566","-114.1815"
"2","2","3","4","4","2","3","4","2","4","4","3","4","1","3","3","3","2","4","4","2","3","1","3","2","3","2","4","3","3","4","4","4","3","2","2","4","1","3","3","3","3","4","3","3","2","3","2","5","4","5515","3818","4802","5494","3303","6356","3712","2411","4613","3063","2428","5053","4126","4231","5240","5001","2722","5008","3626","2585","3496","3598","1096","3310","6846","2837","3265","2473","2780","3437","5738","8062","6245","4430","3098","8580","2117","3550","2304","3251","4821","6270","4115","4271","2529","4163","2642","2804","3948","6159","2016-06-04 22:15:55","360","640","11","206","8","1","US","42.4155","-71.1756"
"4","1","4","2","4","1","3","3","4","4","2","3","2","5","2","2","2","1","2","1","2","5","2","5","2","3","1","3","3","4","3","4","4","2","3","4","4","3","2","4","4","1","5","1","4","1","3","2","5","5","8675","4672","1656","1961","1431","2488","2832","3104","4479","3336","4616","2199","2928","2456","3393","2392","5175","2417","1352","1408","4863","3328","2104","3088","5928","2760","2720","1807","5232","2512","6736","3769","2551","3160","2864","3576","2873","5248","3168","3151","1192","6993","1768","2864","7455","1592","2104","2720","1817","1105","2016-06-04 22:17:37","1920","1080","7","164","11","1","US","38.7484","-89.9832"
