"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","1","3","2","4","1","3","4","3","3","3","3","3","3","2","3","3","3","3","2","5","5","1","5","1","5","1","3","5","1","1","5","3","4","1","5","3","4","2","2","2","1","5","1","3","1","4","4","3","5","9236","3268","8100","9050","5751","4350","5367","7000","10469","9099","4384","16002","3049","4584","8202","3651","3699","5285","7568","3285","3682","3682","3984","5187","5019","3400","5201","10268","3467","4052","4417","18553","6835","11215","6148","6786","4537","6567","5633","6317","4017","4669","3585","4117","4751","5848","4200","3651","15785","2817","2017-02-08 19:51:57","414","736","4","311","7","2","US","33.2701","-117.2844"
"1","5","2","3","1","5","1","5","5","1","3","3","3","1","4","4","4","4","4","1","4","2","3","1","5","2","4","2","2","1","3","2","3","3","2","3","5","4","3","3","3","3","5","3","3","1","3","2","4","3","41626","8007","11289","7651","7386","3299","4948","6342","3771","5704","10247","4739","4442","8359","7716","3012","9143","23468","4649","19216","4304","12227","35914","6840","7116","16698","19621","14428","6293","5594","6599","9748","1917","12013","8234","11305","5597","14695","3697","3181","6303","10290","7094","11423","3511","4528","15152","12711","9247","4266","2017-02-08 19:52:10","1366","768","517","524","98","1","MX","19.4342","-99.1386"
"4","2","4","3","4","2","3","4","4","4","3","4","3","2","3","2","3","2","3","3","2","4","2","4","2","3","2","4","4","4","2","3","3","3","2","3","2","4","2","3","3","1","5","2","4","1","4","3","4","4","4505","1592","3285","3200","2512","1282","5107","2971","1620","4869","2591","3199","3776","4059","2652","2439","2599","2745","4773","2906","2485","1555","1939","2132","3010","9133","6732","1823","1543","2632","3015","4059","3442","2128","2241","5163","1556","2301","1517","3024","2813","4357","2423","3881","2133","2023","1887","1943","2051","1451","2017-02-08 19:52:42","1280","800","7","150","17","1","US","30.4383","-84.2807"
"2","3","2","4","2","2","2","4","3","4","5","1","5","1","5","5","4","5","5","5","2","2","4","3","3","3","3","3","3","2","3","2","4","3","3","2","3","2","3","3","3","3","4","2","3","2","3","3","4","3","17548","3943","800","3662","3349","2329","362471","4998","7044","9304","4179","12877","3104","3465","4049","33528","4645","23643","34012","945","19271","3321","3588","3492","10519","8920","11633","9090","9494","1073","13937","11560","4185","10216","7580","5002","7306","10995","1195","17015","4117","5441","4770","3554","12463","7945","14830","16481","888","9372","2017-02-08 19:55:47","360","640","107","797","5","1","SG","1.3667","103.8"
"2","4","2","5","2","5","1","5","1","5","5","5","5","2","4","4","2","2","4","4","2","1","1","4","2","4","4","1","4","4","4","4","4","2","2","2","4","4","4","3","4","4","5","4","4","1","4","4","5","4","5196","2753","2378","2617","730","4226","3132","2838","2901","2195","2778","3464","2175","865","2841","2919","5173","2232","2492","2868","6625","3568","2201","4598","4126","3911","3941","2870","6179","2935","3511","4131","2744","3643","7273","6466","2615","3924","2908","6227","2559","2624","1931","13820","2761","6168","2826","2290","3254","2141","2017-02-08 19:57:09","601","962","21","183","11","1","US","30.1316","-94.0155"
"3","4","5","2","4","2","5","3","5","2","3","5","2","2","2","2","4","2","3","2","2","4","1","4","2","4","1","4","4","5","0","3","5","1","5","2","4","1","5","4","5","1","5","2","5","2","5","5","5","5","7223","2108","2100","2004","6863","2068","1088","2096","3173","4133","3188","3164","3108","1940","3431","1408","2184","1969","4387","1921","4951","2844","4293","3555","4004","4132","4740","4332","3165","2602","0","4288","1811","4085","3708","4904","2284","3087","1331","7227","1920","3420","3892","7624","1617","4736","1880","2276","2350","1279","2017-02-08 19:58:56","1280","720","4","163","9","2","US","42.036","-93.4652"
"2","4","4","5","2","3","2","4","3","4","1","5","4","2","1","1","1","2","2","1","1","5","1","5","4","4","2","4","4","5","4","2","4","2","4","2","4","1","4","4","3","3","4","3","3","3","4","2","5","4","3936","3299","1775","2158","1591","2877","2456","2780","1947","1937","2543","2888","1870","1937","2378","2542","1889","2330","2465","3730","8756","1899","3961","1621","2436","2715","2724","1390","1601","2004","2024","2110","1056","2044","1545","3491","1697","2945","998","2762","2503","2810","1630","2389","2015","1916","2236","2216","3568","1285","2017-02-08 20:00:11","1366","768","11","141","20","1","US","39.9883","-75.2208"
"3","3","2","3","1","4","4","3","2","3","4","2","5","3","4","4","5","5","4","3","4","3","4","2","3","2","3","2","2","4","3","4","3","3","3","2","3","3","3","4","3","4","4","2","4","1","3","3","4","4","14794","4361","4018","6409","4681","2729","5320","40729","5949","6647","6401","5694","6201","4884","5726","6054","6550","3267","4015","7298","5102","7616","5584","6579","4168","4680","3492","12600","11124","6808","6544","7868","4438","10750","5606","14337","2973","4775","1448","4484","5320","7694","3852","8190","3164","7073","4718","3482","7232","3181","2017-02-08 20:00:23","360","640","12","339","22","136","US","37.4192","-122.0574"
"3","1","5","3","5","1","3","3","3","2","4","3","5","1","2","1","3","1","1","2","1","5","1","5","1","3","1","5","5","5","4","1","5","1","4","1","0","1","5","5","5","1","5","1","3","1","5","3","5","5","5440","2597","4345","1717","1841","2675","4628","1800","2286","2868","3169","2690","1252","1847","3757","1655","3202","3269","1535","1233","3150","2357","1384","1712","3864","2468","2166","2085","1650","1666","1987","2433","2443","1675","2798","2035","0","2668","1353","1860","1256","2767","4988","2570","3591","2638","3109","5132","1448","1250","2017-02-08 20:01:13","1280","800","1","126","3","1","US","33.5092","-111.899"
"5","5","1","5","1","5","1","5","1","5","5","5","5","4","5","3","5","1","4","5","4","3","4","2","5","1","5","2","1","2","3","4","3","3","1","5","5","4","5","3","2","3","5","3","5","1","3","1","5","5","13154","9571","4107","5148","7848","9047","14734","5870","3126","7435","4221","13489","8408","6380","121631","6667","5937","5094","5013","5037","6220","4816","4581","1354","12567","30617","4284","40522","8916","6012","4952","36316","7889","12980","8994","4351","8777","4588","878","7284","8929","6221","4108","6339","75953","3914","6704","3050","5240","8539","2017-02-08 20:03:09","320","570","39","825","27","1","US","36.5597","-87.4097"
"4","2","4","2","4","1","4","2","4","2","4","3","5","1","3","5","4","4","4","4","2","4","3","4","2","5","2","4","4","5","2","4","3","5","2","5","1","4","1","5","5","1","5","1","5","1","2","5","4","5","5162","5149","3206","3288","2869","2801","2123","1706","1340","2938","1187","1667","1670","2709","2039","2219","1980","1510","939","5238","1397","2075","2247","2404","2553","1265","2288","2087","4294","2717","1764","2158","1539","2272","3665","2086","2046","2508","3376","4643","1726","3516","1234","1830","1802","3669","1926","1842","3511","1284","2017-02-08 20:03:27","1440","900","19","128","9","2","GB","51.5142","-0.0931"
"3","1","4","3","4","1","3","2","5","3","3","3","4","4","4","4","4","4","5","4","2","3","4","2","4","2","4","3","4","4","4","2","5","3","3","2","5","3","4","3","4","2","4","2","5","2","5","4","4","5","10000","2676","2231","4235","2376","1601","3246","2266","2798","4255","4438","2141","1917","2218","2891","6442","1785","1133","1521","596","4423","2587","2052","2701","2867","3346","3584","3606","4056","8492","2889","3556","2068","2650","2334","2717","1452","8917","1383","4209","1583","4210","1881","2441","1684","798","1862","828","2780","2622","2017-02-08 20:03:44","414","736","3","152","6","1","US","39.0837","-84.5085"
"5","2","5","3","5","1","4","2","5","1","5","3","4","3","4","5","5","4","4","3","1","5","2","5","1","5","1","5","5","5","3","3","4","5","1","5","2","4","3","1","2","2","5","1","5","1","4","2","5","5","9844","20156","4519","7318","2319","3198","16412","5586","9150","6830","10700","4839","2902","5572","11129","4267","2753","10276","3717","3085","7613","6319","4820","2469","4735","2466","3304","8757","2521","5051","3117","9126","4418","6766","1038","7323","4068","1549","3763","6790","4826","10389","2653","3252","4243","4948","4751","951","6561","2204","2017-02-08 20:03:54","375","667","29","287","15","1","PE","-12.05","-77.05"
"5","1","3","3","5","3","3","5","3","4","2","5","5","3","3","3","4","3","2","3","3","5","3","5","1","3","2","4","3","4","5","4","5","3","3","3","4","3","3","4","3","4","5","2","5","2","5","3","3","4","9701","3902","834","7328","9948","1265","832","4920","4872","2651","7480","4864","1858","3197","4421","3968","3004","620","666","4521","3216","4636","3452","1061","2067","4910","18470","2901","2299","6194","10586","3679","5506","6061","2701","9655","2751","6911","3386","7437","2654","13886","9135","6748","2727","10214","7453","4506","3319","1140","2017-02-08 20:04:07","375","667","9","253","18","1","CL","-33.45","-70.6667"
"1","2","2","2","2","4","1","2","3","3","3","2","4","2","3","4","3","4","4","2","4","3","1","3","2","4","2","3","2","3","2","4","4","2","1","2","5","2","1","3","1","4","2","2","1","2","2","1","2","2","30639","5927","5680","22616","11090","11084","4602","7262","7680","7852","1265","8934","8350","8530","19131","5160","6784","7343","7337","5866","8271","8651","6492","5997","3363","5848","5513","1532","7012","9560","11764","8899","8541","9297","8669","19787","4573","26934","3889","5513","7209","9550","7405","8154","8207","8167","6694","5222","7311","5569","2017-02-08 20:06:16","360","640","55","439","43","1","MX","19.6833","-100.5667"
"4","3","4","3","4","3","3","3","3","3","3","4","4","3","0","2","3","2","2","1","2","5","2","5","2","5","2","5","5","5","2","5","3","3","3","2","4","2","4","2","5","1","5","1","4","1","4","5","4","4","10482","9749","2616","3825","1890","2435","6216","4053","5337","2503","9051","3083","1181","1994","0","3729","4744","13116","1819","2820","1886","8722","2299","5160","38898","1784","2575","3819","1663","4245","6381","1158","3080","3188","6036","3130","3915","5709","1645","1081","11522","3327","9819","8126","1628","2979","6638","8661","5195","5717","2017-02-08 20:06:44","1920","1080","83","263","11","1","CA","45.5772","-73.7007"
"2","4","4","2","3","2","3","4","2","4","4","4","4","2","1","2","4","2","2","3","2","4","1","4","4","5","2","3","4","4","4","1","4","1","2","1","4","2","4","4","4","2","4","2","4","2","5","4","4","4","7591","6178","5801","4784","2725","3567","3610","3292","5384","2867","2783","4293","1934","2959","2877","6226","7175","3117","2792","2817","3675","1207","4676","3327","11584","2834","3007","5734","2933","5292","2500","12884","3366","3024","4116","5067","2092","4192","2160","3717","2950","2892","2742","4617","2216","2784","9719","3209","3050","2367","2017-02-08 20:07:48","768","1024","31","209","13","1","AU","-27.4846","153.0201"
"2","3","4","5","2","2","2","4","2","5","4","4","5","2","3","5","4","2","5","2","2","5","4","3","3","3","3","4","4","1","5","2","5","2","2","4","4","2","1","3","3","1","5","2","5","1","4","2","5","5","23209","14521","3150","1783","2101","1968","3918","1518","2418","800","1217","1951","1033","2935","233425","4002","799","1617","1368","3202","4783","2469","5868","5602","2017","3385","4968","2267","2284","2801","901","3015","3337","3634","5119","3017","4102","16022","3617","4069","3217","4186","1650","2167","1183","883","1250","3384","3351","1516","2017-02-08 20:11:15","2048","1152","11","414","31","2","US","41.4487","-74.469"
"3","5","3","3","1","5","3","5","3","5","1","5","3","3","5","5","5","5","5","3","1","3","1","3","5","5","5","5","3","5","1","5","5","1","1","5","3","5","1","3","3","3","2","3","1","5","5","1","5","1","28067","4756","7945","11734","4648","4092","9161","9212","5071","5035","20184","6941","63121","7484","9875","17021","7785","4661","5099","5107","36361","6579","1460","8269","3548","4636","53296","6036","6397","12928","7630","8897","5403","9899","28515","5975","6169","3755","5119","5360","4405","8318","20803","28793","5867","737","41625","5867","7430","19714","2017-02-08 20:12:54","1366","768","104","610","35","1","CO","4.5981","-74.0758"
"3","2","5","2","4","1","3","2","4","4","4","3","4","5","4","1","2","1","4","1","1","4","1","5","2","5","1","4","4","3","4","2","5","2","4","2","4","1","5","5","4","2","4","2","5","2","5","2","5","5","8452","4651","4199","4416","2801","1640","7067","3569","4468","6206","2989","5651","3799","3250","3067","3051","6611","1935","8282","2200","10886","3331","2335","2819","4767","1476","4316","5767","3001","8316","4078","5486","2884","4186","9682","15120","2535","2733","2950","2516","4095","6600","2434","3416","5068","2766","2540","2498","5400","1386","2017-02-08 20:13:14","414","736","3","246","10","1","US","38.0","-97.0"
"1","3","3","5","3","3","1","1","1","3","1","5","3","5","1","3","5","5","3","5","5","1","3","3","5","3","5","1","1","5","3","1","5","3","3","5","5","3","3","5","3","1","5","1","5","1","5","5","3","3","19106","7299","4532","4523","5225","7630","14258","10239","9438","4179","8993","4815","3967","7714","11251","3421","3599","3772","3581","3006","7116","9075","4014","4266","4387","4426","3774","4604","5127","3691","20096","6107","4229","8454","7683","7439","4994","3491","4041","4256","14207","6054","3664","6910","3733","6084","3690","3793","3638","3568","2017-02-08 20:14:36","600","1024","21","320","35","163","US","37.4192","-122.0574"
"1","5","1","3","4","4","3","3","5","5","4","3","3","3","5","4","4","3","5","3","5","3","5","4","3","4","2","2","5","3","3","4","4","2","2","4","5","4","4","3","3","4","3","3","5","3","3","2","5","5","3604","1864","3354","15400","3062","17897","6240","45873","5392","7360","4504","4609","1633","6846","2436","10297","3581","11252","2102","6669","30343","5474","2920","3350","4952","4921","2098","3146","2618","9574","3028","27213","3436","20443","7138","8717","3388","10713","3304","7096","5678","3148","3471","3142","1826","2920","3838","3536","2290","2687","2017-02-08 20:16:08","1920","1080","105","361","30","1","CO","4.6492","-74.0628"
"3","3","2","3","3","5","1","3","4","5","5","3","5","3","5","4","4","3","5","3","3","2","3","2","3","5","4","3","4","3","3","2","5","1","4","1","4","3","4","4","4","5","3","5","5","3","5","3","4","4","12323","6176","6550","7522","4019","4211","7219","7940","6113","3817","4376","4180","4893","4533","5199","6577","3712","4410","3145","4903","5930","5521","3774","6850","5918","3866","5312","6475","5323","5285","5455","6367","5076","4969","6037","7287","4437","3472","9144","5746","4975","6932","5268","5271","4418","4710","5497","3876","3725","3770","2017-02-08 20:17:44","360","640","16","273","18","1","MX","19.7","-101.1167"
"2","2","3","1","4","1","4","3","4","5","3","5","4","3","2","4","3","5","4","3","3","5","1","5","1","4","1","5","5","3","3","5","3","1","3","3","3","5","3","4","2","5","3","1","4","1","2","3","5","4","16630","2471","4426","3649","3067","3949","4734","4347","4182","3679","3038","2620","2813","4624","3186","3706","3211","3073","1254","3568","6292","8960","3302","16564","4162","3417","5576","5164","2669","4009","1269","8213","4138","4814","6782","5611","2816","3147","3004","4490","9240","5007","3978","3999","2640","7572","3249","2341","10543","2169","2017-02-08 20:18:16","360","640","9","238","17","1","MX","28.4167","-106.8667"
"5","1","5","1","5","1","5","1","5","1","1","5","2","4","5","2","1","1","1","1","2","5","2","4","1","4","1","4","5","5","4","5","2","5","1","5","5","4","4","4","4","1","4","1","5","2","5","5","4","5","4555","2220","1839","6883","1872","2202","2680","2338","2670","2653","2880","2013","3496","3107","15878","2565","3899","2648","4968","2068","4250","4439","7539","34097","2428","3212","2200","16328","3107","808290","3914","10704","3062","1658","1992","4005","2322","2873","2540","2157","2305","3546","3039","3131","9224","4519","9998","4496","2513","1168","2017-02-08 20:19:12","1920","1080","2","1040","10","2","US","41.5895","-88.0578"
"1","1","3","5","1","3","3","5","5","1","5","1","5","3","5","5","5","5","5","5","1","3","3","5","1","3","3","5","5","5","5","1","5","1","3","1","5","0","5","5","1","5","5","3","5","1","3","1","5","1","9063","4799","3736","19435","10652","1117","1267","8689","1060","5011","1070","4639","2301","1264","2487","3125","3000","10242","1073","2419","5258","2734","6440","7536","8198","1364","4843","3943","4720","4536","7191","5621","9892","4833","9061","5955","5202","0","2040","4417","7541","3329","2032","7753","6420","2528","2287","23661","4377","7517","2017-02-08 20:19:56","375","667","436","429","14","1","US","38.3451","-85.6155"
"4","2","3","2","5","1","4","3","4","3","4","4","4","2","2","2","4","3","4","4","1","4","2","4","1","2","2","5","4","4","5","4","4","3","2","2","3","4","4","4","4","1","4","1","4","1","4","4","5","4","37659","1269","2428","3427","1558","1885","2365","2846","1382","1574","4481","1081","1255","2415","7015","4585","1890","3233","1311","3108","3163","1524","1690","1540","2604","4282","2928","2567","1804","1309","2091","2050","1329","2039","5274","10909","2036","3280","2831","1390","1532","1424","12508","2307","1247","2600","1424","1378","1635","1110","2017-02-08 20:20:09","1920","1080","3321","176","7","2","US","33.9989","-117.4408"
"2","3","5","2","1","5","1","5","5","3","3","4","4","5","3","3","3","2","2","2","3","4","3","3","1","4","0","4","3","3","1","2","3","2","4","5","2","4","2","2","2","2","3","3","2","2","4","1","3","2","13376","14272","6415","8664","9984","5608","4919","5920","4136","5247","6983","6600","5729","9392","10199","6760","6632","9024","11488","5704","11424","19568","8800","6480","6000","7400","0","6239","5480","8512","12584","6224","3992","5672","10104","9584","8433","9984","7216","5648","10344","6024","5687","7120","5976","6208","7176","5952","7400","6840","2017-02-08 20:20:28","1366","768","1238","386","43","1","EC","-0.2167","-78.5"
"3","2","3","3","3","1","3","1","3","4","4","2","3","3","2","3","2","2","2","3","3","4","2","4","1","4","1","4","4","4","3","1","3","2","4","1","5","1","1","5","4","2","4","1","4","1","4","3","4","4","13389","15992","10642","7660","3644","6735","11542","10229","5438","10346","3252","6234","3482","8549","3998","20339","4491","3753","3187","10889","9079","3205","1059","3816","4066","4672","9565","86665","4994","30445","8370","7923","6781","40915","110962","10663","1166","18360","7169","18495","8063","1188","1149","5608","3259","7774","4166","3670","6794","899","2017-02-08 20:21:51","360","640","128","596","19","1","CO","4.5981","-74.0758"
"5","1","5","1","5","1","5","4","1","4","3","3","5","1","5","5","3","2","4","1","1","5","1","5","1","5","1","5","5","5","3","1","5","1","3","1","5","1","4","4","5","1","5","1","5","1","5","4","5","4","119524","7785","11560","1672","14054","2181","11403","19220","13183","10139","11864","9814","2069","9458","11762","9373","32686","9803","12831","8215","23895","8226","3874","16670","2181","29620","16891","12302","7463","7868","2871","13912","10463","6045","26295","17433","1714","7404","15690","6167","8661","9945","13445","26217","20664","12738","35434","10165","6775","6317","2017-02-08 20:24:08","1366","768","9","717","48","1","PE","-12.0433","-77.0283"
"1","3","4","4","4","3","3","2","5","3","2","4","3","3","3","3","3","3","2","2","2","5","1","4","3","4","1","3","5","5","4","5","4","3","4","4","4","2","4","2","0","3","4","4","3","2","4","2","4","3","7023","1948","3202","12120","2070","2312","10419","17396","2984","2614","4124","6262","2530","2782","5278","4822","4594","4417","2439","3204","5141","8488","3317","16267","3091","2654","2426","4787","4767","2385","10399","28365","3278","2082","70302","10692","1250","30366","1157","3160","0","3980","2220","6436","3288","3233","5354","3570","3059","1459","2017-02-08 20:24:41","1280","800","769","351","8","1","US","38.0","-97.0"
"2","4","2","4","2","4","2","3","4","4","5","3","5","1","3","5","5","5","4","4","1","4","2","5","1","5","2","5","5","4","3","4","5","4","3","5","3","3","4","3","4","3","5","3","4","2","3","4","5","3","17544","3234","8789","4817","2562","4001","7106","3286","2817","2511","3868","3155","4204","11231","3417","1928","3608","2380","4315","2959","7652","3035","6161","4033","6950","5159","2652","2907","3302","2400","4616","3031","3786","4304","5584","3982","5099","11140","3251","3306","6884","33498","4317","3825","2650","2228","2641","1775","2358","1566","2017-02-08 20:24:53","414","736","3","253","136","1","US","29.7633","-95.3633"
"1","5","1","4","2","2","1","5","1","5","5","3","5","4","3","1","3","1","1","1","3","3","1","4","3","3","3","4","4","3","3","1","5","1","4","1","5","3","4","3","1","5","2","3","4","1","4","1","5","4","18057","3567","4132","6103","14485","8433","6819","2898","5083","3600","8919","22934","2601","10953","13718","9533","10401","7836","5952","18690","11931","8234","4935","5884","5282","15669","4166","27221","7817","6086","12817","6535","4351","29320","13203","8133","4017","8885","4633","5214","4602","7754","6914","6552","5436","91432","12086","6218","9918","5098","2017-02-08 20:24:57","414","736","4","537","13","2","US","33.2701","-117.2844"
"3","3","3","2","3","2","3","3","4","3","2","4","3","2","4","4","4","4","5","4","3","4","3","3","2","3","2","4","2","3","4","2","4","2","4","4","3","3","2","3","5","1","3","2","5","3","4","3","5","4","4058","776","3211","3964","2589","5096","5546","2817","9923","8618","2797","5486","6467","3039","10219","2131","7212","3093","2753","2119","5223","3072","3400","2376","2766","2514","5821","5477","11240","2401","2441","5969","3922","3723","5059","5847","2380","1666","3694","3825","6950","4234","9191","4724","1759","3751","5691","3907","5451","3698","2017-02-08 20:25:47","1440","900","3","227","9","1","US","37.4135","-122.1312"
"2","3","4","4","5","2","4","4","2","3","4","3","5","1","4","3","3","3","4","4","1","3","4","5","2","5","2","4","4","4","3","2","4","2","2","4","3","1","2","4","2","2","3","2","4","3","4","1","4","3","4678","3056","2610","4172","3440","2185","3382","4696","2669","1929","3284","3145","1582","3036","1928","2503","2048","3293","1997","1688","6002","2690","2878","3817","11204","2126","3372","2424","2156","2086","2165","4311","2462","2730","3254","3521","4262","9650","1850","3879","2758","5914","3106","3859","3036","2876","4588","2325","2145","2919","2017-02-08 20:25:56","1600","900","5","174","9","1","US","47.1854","-122.2929"
"2","4","2","5","1","3","1","5","4","5","2","5","2","3","3","1","2","1","3","3","3","3","4","3","3","2","3","4","1","3","3","2","4","2","1","1","4","2","2","4","4","2","5","4","4","1","4","2","5","3","3843","3343","4155","3025","16740","11154","4741","2395","5538","3376","4790","3597","3232","7206","12169","3280","3204","4261","4390","3093","3644","6100","3365","4500","5913","4096","9652","5386","6773","3920","6035","4362","4749","3144","3734","5201","2442","4230","8846","3578","3361","8325","3431","11012","3452","2506","2517","3549","6354","3364","2017-02-08 20:26:38","1366","768","122","258","16","1","US","31.6266","-91.8182"
"3","4","4","3","4","3","3","3","4","4","5","3","4","2","4","2","3","2","3","2","2","4","2","3","3","4","3","4","4","5","4","4","5","4","1","3","5","4","5","5","5","1","5","1","5","1","5","5","3","5","14810","3517","2621","3260","2386","2294","3536","4975","2036","5398","4208","1784","1890","5194","3728","3817","3246","2940","2492","2096","4190","2114","3137","2123","5242","6500","3164","2993","2616","444","6637","3554","3185","3942","3567","19546","3594","4548","1390","3028","2613","2948","3539","5182","18044","2601","8924","2202","2136","1593","2017-02-08 20:27:11","320","568","6","213","10","1","US","38.4076","-85.3788"
"4","1","5","1","5","1","5","1","5","1","1","5","3","4","1","1","1","1","1","1","1","5","2","5","1","5","1","5","5","4","2","2","4","4","2","4","4","1","1","4","3","1","5","1","4","2","4","3","5","4","5864","3448","3217","3257","2705","1725","2158","3403","3683","2977","1772","2126","995","2977","3121","2303","3134","8313","923","1276","9434","8693","4926","2913","4051","1757","2560","5296","1099","2121","4710","5696","8285","2847","5808","3963","4349","11032","7549","16217","2207","4216","2359","4500","3106","4822","1404","1709","2503","2431","2017-02-08 20:27:20","1440","900","17","210","11","1","US","38.0","-97.0"
"4","1","5","2","4","1","3","3","3","1","5","3","5","3","4","4","4","3","4","3","2","5","2","4","3","2","1","4","4","3","3","4","4","2","2","3","3","2","3","3","4","1","5","1","5","2","5","2","3","4","6043","3232","5742","5028","1922","9980","3603","38344","3413","3333","2598","2591","2991","5734","2751","2402","3216","4549","2867","3609","4672","4351","2009","2307","57999","1914","4635","4018","3435","2416","2590","5385","3216","2706","2636","4235","3580","3369","2649","5474","1884","3675","2125","5669","2081","6709","2649","2342","2902","1869","2017-02-08 20:27:51","1536","864","10","271","17","1","US","33.9517","-118.2956"
"2","5","4","4","4","2","3","5","4","5","2","2","4","1","4","4","2","4","4","5","2","4","2","4","2","3","3","3","4","5","2","2","4","4","1","4","4","3","2","5","4","1","4","1","5","2","5","4","5","5","26505","16584","6920","4576","2527","9001","3296","2360","1608","3592","26393","10225","2568","3809","18879","6953","4695","5136","2352","1975","27744","2408","8704","1880","7344","5727","3448","7328","4447","8569","6912","10384","6152","9335","3777","3912","6337","4616","2153","2120","8375","4335","6600","3976","4872","4855","2992","16944","9391","1000","2017-02-08 20:29:43","1600","900","5","357","12","1","US","34.0091","-84.0088"
"4","1","3","3","3","3","3","3","3","3","5","3","5","5","4","1","5","5","3","5","4","2","3","3","2","5","4","3","3","3","4","5","4","5","3","5","4","5","1","1","3","2","5","1","5","1","4","3","4","5","22048","4671","2770","3588","13072","13047","7916","3776","4675","5252","3872","1083","2191","4050","3598","7456","649","3238","2355","757","4733","4265","793","3084","1175","935","3715","3546","2470","5021","1102","8586","3769","7257","5463","938","12237","3239","3181","4631","7182","8656","4154","7267","2407","8481","76347","2694","3418","5010","2017-02-08 20:29:53","375","667","2","334","28","1","BO","-16.5","-68.15"
"3","4","3","4","4","3","3","2","3","5","4","2","4","3","3","3","3","3","3","3","4","4","4","5","1","0","1","3","4","4","4","4","4","3","3","4","5","3","3","4","4","1","5","1","4","1","5","4","5","4","13353","10592","4580","6592","3519","4603","7789","6339","10913","4622","5837","1043","6079","5885","4649","1214","3618","4753","3421","4623","6264","12865","3735","9109","4768","0","4043","5434","5150","3853","4133","3992","1006","1117","60453","7599","3313","5975","1560","4965","800","12658","677","6713","3518","9025","6151","4054","5492","5346","2017-02-08 20:30:03","360","640","9","319","12","1","EC","-2.1667","-79.9"
"3","4","4","1","4","1","3","2","5","5","1","5","1","3","1","2","1","1","1","4","5","1","4","1","5","1","5","3","1","3","1","4","4","2","2","5","4","4","2","3","5","1","5","1","5","2","5","4","5","2","13311","4411","4928","4397","5257","5280","13116","5849","3209","9025","4779","4091","3965","7401","8871","14594","4796","3839","1149","11791","4722","4093","4411","4304","3594","2921","3880","8980","2906","5110","5089","5980","5009","6924","3658","332","4848","4344","4061","3842","2524","4458","2543","6366","1003","6430","4369","4450","2124","3744","2017-02-08 20:30:19","360","640","13","263","20","1","MX","28.4167","-106.8667"
"3","1","3","1","4","1","4","2","4","4","5","0","5","4","5","5","4","5","5","2","5","5","2","4","1","5","1","3","5","4","4","1","5","5","1","2","5","2","4","5","5","2","4","3","4","2","4","5","5","4","6760","5827","4723","3170","3240","1979","5765","4446","3402","6240","2246","0","839","4280","4133","2549","4192","3023","9788","4017","4841","2615","3309","3331","2437","2639","2614","3217","2240","4781","2843","4404","4157","3182","3962","7047","6026","3465","1121","3166","2037","4544","6914","2896","3396","5081","4926","2779","3158","2769","2017-02-08 20:31:33","360","640","3","192","21","1","CO","6.2518","-75.5636"
"2","3","4","4","4","3","2","4","2","4","4","4","4","1","4","2","4","4","4","4","2","4","2","2","1","3","2","5","2","3","2","2","4","2","1","2","4","2","2","3","2","4","2","2","2","4","2","2","5","2","3244","3270","7819","2921","9738","4869","4270","1691","21499","1922","14053","15322","4008","3553","1851","2128","1130","4198","1771","12133","2675","3598","69295","2131","3763","49077","1689","7039","15888","23239","4134","3560","23969","2539","1380","12533","1702","60664","1508","43565","3709","2749","2958","3580","8178","2458","3479","1590","2069","1662","2017-02-08 20:33:14","1280","720","611","490","60","1","US","38.0","-97.0"
"4","5","4","4","4","1","4","2","4","3","1","5","1","5","1","1","1","1","1","1","1","5","1","5","2","4","1","5","5","4","5","2","5","1","2","2","4","1","4","5","4","1","4","1","4","1","4","3","5","4","3432","2665","3718","4570","5829","2556","3931","1148","2223","2915","2909","2603","1592","3468","2810","1258","2009","1230","1435","2039","8090","2046","2289","2977","3639","1670","5784","3481","2392","5954","1606","7744","1898","1770","3127","3275","2685","4497","4761","3068","2311","3808","2134","2664","1662","3334","4424","2412","2251","1184","2017-02-08 20:33:17","1536","864","4","154","11","1","US","38.8916","-95.3418"
