"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","4","2","4","3","3","2","4","2","5","2","5","4","2","3","3","3","3","3","3","2","4","3","4","2","5","2","4","4","3","3","4","4","3","2","4","4","3","3","4","4","2","5","2","4","1","4","4","4","4","5689","3180","2043","1729","2215","1483","3636","1399","3182","1249","5050","1916","5120","3156","6195","1288","2912","1554","2650","3780","5798","2307","2010","3313","1707","1925","22363","1953","2568","2008","3536","3087","1861","17423","2795","3950","1898","2767","1427","1075","1771","3685","5766","3288","5278","1955","5158","2492","4295","5447","2018-03-06 09:10:40","1366","768","14","188","10","394","US","42.6465","-83.3554"
"2","1","4","2","4","1","4","2","4","2","1","4","2","4","4","2","5","5","2","2","3","5","2","3","2","4","2","2","2","4","2","5","2","5","1","5","1","4","1","3","4","1","5","1","4","1","5","4","5","4","9604","5401","8800","2567","3916","2368","5070","3950","4350","3167","7150","3051","3149","3450","12602","4500","2234","2765","3667","2582","6234","5513","4502","6251","8334","2316","3231","5050","5917","2483","5234","8887","4283","2950","1199","4451","2650","8534","2883","5151","2950","1166","2618","2800","4999","6950","2567","4419","2600","3602","2018-03-06 09:10:41","768","1024","29","227","18","1","AT","48.3","16.25"
"2","3","3","5","3","4","2","5","2","5","1","5","3","1","2","2","2","1","2","1","1","5","1","5","1","5","2","5","5","3","3","1","4","1","2","1","5","2","3","4","3","1","4","1","3","1","3","3","5","5","8727","4779","3108","8900","2732","5483","4209","5900","5707","2250","2866","4160","9692","2684","4171","4055","1729","2183","2540","2482","2973","2425","2395","5281","4723","1932","4248","3273","2424","3525","2356","4690","2818","11691","3358","5714","3988","2858","3998","7068","3513","4856","2491","3245","3011","2974","2723","4152","3332","2193","2018-03-06 09:10:43","1366","768","12","204","15","394","US","42.6465","-83.3554"
"1","3","3","5","3","4","1","5","1","5","5","2","5","5","5","4","5","4","5","5","1","4","3","5","3","0","2","4","5","3","3","2","4","4","4","3","5","3","2","3","4","4","2","5","3","5","5","4","5","2","17440","4308","2826","1680","4079","3455","14105","2111","6122","7100","2244","4522","1541","2303","3140","2991","5317","17196","2577","2061","4944","2655","2306","2473","4837","0","10564","7291","4371","4216","3062","3067","4178","3473","5030","24513","2450","4394","4533","5178","1985","4806","4052","3874","2326","2475","1265","2755","2513","2325","2018-03-06 09:10:49","1366","768","8","242","16","1","US","38.0","-97.0"
"2","3","2","4","2","1","1","4","2","4","4","2","5","2","2","4","4","2","4","3","1","2","2","4","2","4","3","4","2","3","4","1","5","2","4","2","5","2","2","5","4","2","4","1","5","2","5","4","5","5","11148","1145","4022","3943","2767","1866","2857","1719","2203","1115","2076","929","1119","1462","2113","2193","14335","939","1304","2084","939","4515","1697","949","4929","2539","2726","8741","2777","6798","2281","1808","11627","839","1146","7714","1857","8718","1106","1976","1502","1828","1410","2865","2419","1610","1295","1996","2837","999","2018-03-06 09:10:51","1366","768","3","157","11","394","US","42.6465","-83.3554"
"3","5","5","3","4","3","3","3","5","3","1","5","4","1","1","1","3","3","1","1","5","5","1","4","1","5","3","5","3","4","3","3","4","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3780","3380","3142","2341","2669","1384","4507","5397","3232","2372","2806","4841","3163","4595","4131","2984","4017","3696","5258","4289","3941","6391","3399","5565","5771","11850","3984","7470","3252","4448","2045","4890","3785","7895","3063","1097","3024","4012","3213","6277","3112","4921","3171","6295","3082","2026","5589","4023","4143","1889","2018-03-06 09:10:51","1366","768","78","207","15","168","US","38.4405","-122.7144"
"2","5","2","5","1","5","1","5","4","5","2","4","4","3","4","1","2","1","2","3","4","2","4","1","5","2","4","3","1","3","4","3","4","2","2","3","4","2","2","4","3","3","3","2","3","1","4","2","2","4","4109","5810","4213","6771","1415","2480","2182","5463","15184","1428","1498","9377","10502","3002","3213","1551","1802","3349","1363","6870","1941","1511","5931","2347","5346","5433","2606","2374","16319","2507","1064","15152","3245","2399","1458","10182","5760","11208","2404","3148","7644","17353","2486","4062","1193","2359","5624","2615","3167","1920","2018-03-06 09:10:56","1366","768","8","245","20","394","US","42.6465","-83.3554"
"4","3","4","3","3","2","2","4","4","4","4","2","4","2","3","3","3","4","4","3","1","4","3","3","4","4","2","3","2","4","4","2","3","2","4","1","4","2","4","3","4","2","4","1","3","2","4","2","4","3","3952","2116","12328","2271","2507","1575","1609","5883","2937","1046","2700","2080","2558","1539","2073","9071","2786","2168","1189","4154","2377","12565","3503","1822","3847","4864","4898","3255","3417","3027","1568","3816","3407","1431","898","2778","1427","1070","3446","1121","4361","13876","4307","5113","2199","1469","4267","2298","1082","969","2018-03-06 09:11:05","1366","768","8","172","8","394","US","42.6465","-83.3554"
"3","1","5","2","5","1","4","2","0","1","2","3","3","2","2","2","3","3","4","3","5","3","4","3","4","2","2","2","2","4","2","4","4","3","2","5","2","3","3","4","5","1","5","1","5","1","5","5","2","4","2869","1646","1872","954","1597","3410","2277","9574","0","5583","1733","984","935","1364","1313","1110","2094","1266","3693","1199","1897","1987","2298","3010","23372","1363","2610","1286","23383","3313","1685","4285","4432","1951","2962","2484","2427","2280","2484","24407","2542","4821","2349","2502","1638","2623","2428","1832","10222","1569","2018-03-06 09:11:07","1366","768","5","193","6","394","US","42.6465","-83.3554"
"2","3","2","4","2","3","2","5","2","5","4","2","5","2","2","3","3","2","3","2","1","4","1","5","1","5","1","4","5","2","3","1","5","3","3","2","4","3","5","4","3","1","2","1","3","4","4","3","4","2","4354","2774","3755","12692","3707","3646","2690","2448","2975","1918","1206","1739","2787","4153","2639","3222","2172","2292","1620","3093","2887","3658","2580","4687","5731","15063","26326","8759","2808","2865","2230","3243","4074","3358","3617","4358","1672","2789","1177","5850","1862","6138","1444","5842","3746","6146","4387","8716","3144","4758","2018-03-06 09:11:12","1366","768","26","221","22","394","US","42.6465","-83.3554"
"3","4","2","4","2","2","2","4","2","4","4","2","4","2","2","5","5","4","4","4","2","5","2","4","2","4","1","4","5","4","4","2","4","2","4","2","5","2","5","3","5","2","4","2","4","1","4","4","5","5","5350","2611","2948","1602","831","3224","2751","1506","6611","3058","1147","2245","1613","1801","4077","4818","1543","2810","1356","1355","5696","1761","2928","1168","1643","1505","6314","1631","3157","2048","2552","9397","1839","1602","2186","3413","1247","1219","2246","2613","2938","3046","1751","3502","1642","4482","1810","6233","2899","4155","2018-03-06 09:11:17","1366","768","8","144","10","394","US","42.6465","-83.3554"
"2","3","3","3","3","2","3","4","3","4","4","3","4","2","2","2","3","2","3","5","3","3","4","3","2","3","3","3","2","2","2","2","3","3","2","3","3","3","3","3","2","4","3","3","2","2","2","1","2","3","4732","4197","6751","8723","3172","3639","3719","9709","6866","6612","6988","3593","5007","2839","3791","1164","1815","3257","2346","2287","3796","1932","7410","2635","11532","4734","6405","3536","4659","4181","3286","2686","3163","2213","3867","6634","1422","4263","3813","5805","3463","7604","2626","5321","3110","6943","3433","5681","3096","2999","2018-03-06 09:11:22","1366","768","6","225","17","394","US","42.6465","-83.3554"
"5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","0","5","5","5","1","1","5","5","5","1","5","1","5","5","5","1","1","5","1","3","1","5","1","5","5","5","1","5","3","5","3","5","5","5","5","4186","3815","1793","3101","3179","5013","9216","1267","1493","3160","5473","1648","4768","3257","9507","0","1375","2906","1240","2517","3277","2927","5852","1405","6973","3110","3823","2175","1268","3257","5531","3853","16894","2300","6465","27897","1473","5072","1462","3042","10663","4449","1307","2974","2994","10718","2956","1102","1687","1151","2018-03-06 09:11:25","1366","768","5","219","10","394","US","42.6465","-83.3554"
"2","2","3","3","3","2","2","4","2","4","3","4","3","2","3","3","3","4","3","3","1","4","2","5","1","5","2","4","4","4","4","1","4","1","4","1","4","2","3","2","4","2","4","2","4","2","4","3","5","4","3380","3946","3922","4930","2644","6678","9816","3788","3075","7843","8425","4506","4017","3472","2545","2849","4883","2528","4965","4713","2601","16319","2490","2050","5353","1893","6378","10233","3277","3406","2416","13510","2186","5601","4584","2811","2249","5423","3255","3977","7500","3746","1735","3689","2711","3443","2821","3612","5180","4917","2018-03-06 09:11:26","1366","768","106","233","11","394","US","42.6465","-83.3554"
"1","3","1","3","3","3","2","4","2","5","5","2","5","2","3","5","5","5","5","4","3","3","3","2","4","3","4","3","2","3","2","4","3","4","2","4","4","3","4","4","1","2","3","3","3","3","2","1","3","2","4665","3408","3400","2576","4205","4427","2362","2180","1584","2879","2672","2266","2228","1385","1532","5693","5001","4273","3401","1706","1974","6353","8765","7632","5429","2347","3341","2126","2216","1180","2325","2595","1859","3517","3780","2652","2480","8929","999","6736","2402","2228","2209","2092","3499","2674","3218","6823","2043","11264","2018-03-06 09:11:29","1366","768","4","180","8","394","US","42.6465","-83.3554"
"1","4","4","5","2","4","1","2","5","2","4","4","4","2","3","1","5","5","2","4","1","5","1","5","2","4","1","2","5","4","4","3","4","2","2","3","4","3","1","3","5","2","4","2","3","1","5","3","5","3","10055","4104","6181","1627","1250","3581","1935","2680","6837","2778","2293","8413","734","1151","5538","6141","1538","10340","1490","2670","3859","1716","1509","1101","2133","10320","2322","2531","804","2729","2300","2857","3344","2065","2888","5349","2233","27918","2004","13800","4022","10577","1271","10121","18378","6750","1261","3127","2340","2510","2018-03-06 09:11:31","1366","768","14","236","13","394","US","42.6465","-83.3554"
"2","3","3","4","3","2","2","3","4","5","5","2","5","2","4","3","2","1","4","3","2","4","4","4","2","2","2","4","4","4","3","2","4","4","3","2","4","1","2","5","3","2","5","1","3","4","4","2","5","3","6026","9003","3424","3839","1802","3651","4527","3112","5352","2919","10773","19247","4774","5099","3425","5010","7157","3209","7550","5809","3454","3503","7067","2008","2125","2717","10219","6240","3737","4448","3414","6524","7794","6536","2659","4469","2333","9036","4289","1397","4310","4656","1171","4004","2767","1428","2204","1604","2844","6533","2018-03-06 09:11:46","1366","768","12","242","10","394","US","42.6465","-83.3554"
"1","3","2","5","4","2","1","5","2","3","4","2","4","3","2","4","4","4","4","2","1","3","4","5","3","5","3","2","5","4","4","4","1","3","2","4","4","3","5","1","5","1","5","1","4","1","4","5","5","5","2129","2441","2125","2314","1620","1858","2881","1944","1667","2030","2046","1529","1887","3708","5497","1951","1146","2440","2558","1321","2732","1495","2234","1575","4888","1740","2086","2016","2407","2029","2331","2030","1686","1645","1968","2371","2969","1660","1396","1946","1370","2432","2237","1748","1480","2031","1797","1732","2158","1535","2018-03-06 09:12:05","1920","1080","2","108","9","2","CA","43.5974","-79.6402"
"1","4","4","4","4","3","2","4","4","4","4","3","5","1","4","4","4","3","4","4","2","4","3","4","2","3","3","2","5","4","3","4","4","3","2","4","4","3","3","3","3","1","4","1","4","2","4","4","5","4","9147","2485","4138","4030","1958","1479","1947","1755","2785","2236","2572","3711","1972","1515","1595","2252","2457","2809","866","1799","4173","1584","30888","1932","3588","1820","2176","2513","4652","1744","2987","3606","986","1888","7058","2408","2637","1651","2969","2892","2754","2127","2344","1957","2460","2177","1474","2541","2600","882","2018-03-06 09:12:35","1440","900","3","160","9","1","US","35.7017","-96.8809"
"2","3","2","3","3","2","3","4","3","3","5","3","5","2","4","5","4","3","4","3","1","4","1","5","2","4","2","4","5","2","4","3","5","3","2","1","4","3","3","3","3","2","5","2","5","1","2","4","5","5","8105","4594","5276","2553","2976","3522","6341","3595","4079","3180","3060","4018","3440","4396","1585","3174","3610","1708","2904","2148","4187","5922","2574","2253","13712","2239","2929","2617","1613","1764","9866","6116","3040","3254","2130","5878","4035","2743","3540","3454","4678","4716","728","4409","1668","3227","3422","2911","2425","1306","2018-03-06 09:12:35","1366","768","8","189","15","1","AU","-33.8666","151.2082"
"2","4","2","5","1","3","2","4","2","5","1","5","2","2","1","2","2","2","2","4","3","2","2","3","4","3","4","3","3","3","2","3","4","2","2","1","4","2","2","3","5","2","5","2","4","2","4","5","5","4","12946","1664","5787","3260","1471","5642","1586","2991","2662","1875","2517","8831","3644","3945","5941","5946","1786","6023","4734","5849","5377","2182","5201","4202","4332","4244","2323","7310","5789","2422","1226","5592","3385","2489","4290","3038","2505","2549","2030","4442","1550","2261","1608","3603","1937","6734","2403","2067","3910","3668","2018-03-06 09:13:31","1536","864","11","195","9","2","CA","44.231","-76.4791"
"1","5","2","4","1","5","1","5","2","5","2","5","3","5","1","1","1","1","3","1","2","4","1","4","1","2","1","4","4","2","5","4","5","4","4","2","3","1","3","5","5","1","5","1","4","1","5","5","5","5","3829","3279","3728","2939","1719","2132","2946","1287","2216","2312","5379","1518","4258","2463","2734","3722","3697","2244","11204","1521","4531","2780","10302","4981","8815","5768","1514","2045","3823","10098","1579","24497","2359","19232","4752","10358","2269","2439","9778","3028","2226","5431","3276","5211","11316","722","2571","2339","870","3783","2018-03-06 09:13:54","1366","768","7","241","7","1","ES","41.5833","-3.0667"
"1","4","2","4","4","2","4","4","2","4","4","4","4","1","4","4","4","4","4","4","2","4","5","4","2","2","2","4","4","2","5","4","4","4","3","1","4","3","4","3","2","4","4","5","4","5","4","2","4","3","6440","1825","2509","1160","4723","864","2483","2438","1985","1050","5931","1842","4676","2535","1201","1380","1081","1146","1044","1077","1883","1409","1517","2258","4810","4833","1432","2858","3197","1533","1117","3315","1736","3198","1559","4073","1093","1140","1375","2051","2726","3283","828","650","2407","1383","1162","2024","1367","2047","2018-03-06 09:13:56","834","1112","9","113","5","92","US","38.0","-97.0"
"2","3","3","4","3","3","3","4","4","5","4","3","4","3","3","4","3","3","4","3","1","4","3","4","2","5","2","5","5","4","3","3","4","3","3","4","3","2","4","4","5","2","5","2","4","2","5","4","5","3","6989","2344","2682","7219","3102","1211","2433","7564","2674","2161","2026","3426","3332","4035","4201","1075","1580","2135","2556","1626","3913","2955","3680","2316","18784","2412","4380","1690","2334","8517","2980","2890","3884","2289","1988","5426","2063","8753","2084","1929","2785","2059","2071","1766","2245","2224","7985","3128","3796","1954","2018-03-06 09:14:00","1366","768","1120","181","13","39","US","41.4481","-90.1543"
"4","2","5","2","5","2","5","3","4","2","3","4","4","2","3","4","4","3","3","3","1","5","3","4","3","4","1","4","4","4","3","4","4","3","4","2","4","3","3","5","3","1","4","2","3","1","4","2","5","5","8314","2355","3108","4136","2619","4321","2815","1868","2268","2619","1535","3411","1466","2151","2072","6461","3988","3822","1946","792","2403","2238","1544","3039","5962","3050","3910","1720","1604","3626","2286","2141","2698","1750","1956","3686","3686","1642","1435","4538","3157","1134","1359","6647","1926","2522","5521","2893","2219","1192","2018-03-06 09:14:20","1366","768","9","146","10","394","US","42.6465","-83.3554"
"2","2","4","3","4","2","4","4","2","3","5","2","4","2","4","4","3","3","3","3","1","4","2","4","3","4","2","4","2","2","4","2","4","1","3","1","5","2","4","4","3","4","4","3","4","1","3","2","3","4","4687","2842","2652","3508","2604","2569","2944","2508","5178","3585","1463","2696","1729","2785","4925","3660","3357","2812","1743","1758","4544","2154","2887","2328","4156","9504","6434","2331","2032","2632","1909","2794","2739","1978","9612","2537","6466","2225","2149","2582","2145","3284","1975","4858","12461","2666","3530","4608","5520","1408","2018-03-06 09:14:23","1280","800","21","178","12","1","US","38.0","-97.0"
"1","5","2","5","2","1","1","5","2","5","2","5","3","2","1","1","1","1","1","2","1","5","1","5","1","5","1","3","5","5","3","3","5","1","2","1","5","1","2","5","5","1","5","1","5","1","5","5","5","5","3066","2034","3613","1274","2967","2418","4400","2387","4116","2627","3959","3820","4476","4983","2249","1612","1513","3055","3717","9329","4307","2325","1367","1265","12195","8541","2275","4087","2968","2712","4104","4512","2072","1878","5723","2629","1849","1079","4233","2849","2996","2535","1488","2705","1893","1635","3106","2985","1712","1541","2018-03-06 09:14:55","1366","768","5","173","9","168","US","38.4405","-122.7144"
"3","2","4","4","4","3","4","4","2","2","3","3","4","3","2","0","3","3","2","3","2","4","1","4","2","4","2","4","4","4","2","3","5","2","3","2","5","2","2","3","4","3","4","3","4","2","5","4","4","5","3891","3082","1175","3324","2542","4641","2769","4466","4260","4216","1917","1924","2329","1867","2250","0","2832","1549","3784","800","3623","3908","2045","3126","3879","1159","5789","3717","2550","3350","2735","2400","3721","2799","4379","3847","1560","2252","4258","3777","1301","3468","1481","2116","985","3109","3142","1331","2117","1182","2018-03-06 09:15:11","834","1112","3","140","17","1","US","37.7749","-122.4194"
"3","4","5","2","4","1","3","4","3","3","2","2","0","2","1","0","1","0","3","1","0","4","1","4","3","3","0","5","3","3","4","3","3","1","5","2","1","3","5","4","3","2","3","3","4","2","0","1","3","3","5639","5352","2888","6984","5936","3968","5704","6376","3536","3864","4256","5808","0","7368","4120","0","4136","0","2776","2992","0","6584","4608","4216","5760","6208","0","5344","3208","4872","16159","9712","5544","4928","4504","5800","6104","4752","3552","68864","3800","7552","3608","9720","4400","6000","0","4112","3600","3232","2018-03-06 09:15:12","1280","800","11","299","18","2","US","33.5178","-112.3667"
"4","2","4","3","3","2","2","2","4","4","4","3","4","2","3","4","4","4","4","2","2","4","3","3","2","4","2","3","3","3","3","2","3","2","4","1","4","2","4","4","3","2","3","2","3","2","4","2","4","3","1878","1660","1261","1689","1529","2130","5366","1796","1012","860","1338","1220","1277","1088","1060","2289","2921","2129","1500","1360","2176","1409","2267","1299","3236","1199","3538","2719","2185","1812","1130","1729","1102","1370","2649","3757","1098","960","1310","1806","1039","2705","1359","1911","1278","1748","952","4387","1219","990","2018-03-06 09:15:16","1366","768","3","93","4","394","US","42.6465","-83.3554"
"2","2","2","3","4","1","2","3","2","2","4","3","4","2","3","4","5","4","4","4","2","4","3","2","2","5","2","5","2","3","1","4","3","4","3","5","2","2","4","2","5","1","5","1","5","1","5","5","5","5","4312","1976","2173","4206","2593","1720","1337","2821","2832","3294","2394","2917","4083","1939","2706","3207","2338","1040","767","2734","5247","3154","1986","3321","2791","1800","6537","2517","2005","2046","4309","1703","2892","2585","3460","2172","1270","3678","4994","1905","1268","2633","2229","2586","2023","1295","1867","3156","3322","934","2018-03-06 09:15:22","1366","768","7","134","7","39","US","41.4481","-90.1543"
"3","4","3","4","4","4","4","4","3","4","2","4","2","3","4","2","3","4","4","3","1","4","2","4","2","4","2","2","4","4","2","2","2","3","3","2","3","3","3","3","3","2","4","2","4","2","3","3","5","4","4007","7030","3815","2550","4873","3419","3370","2668","4607","7344","3411","2748","2877","1897","2994","2610","1710","4310","2964","1146","2888","11627","5802","2174","1609","1631","2402","3252","3132","18368","2529","2018","30810","1799","4980","2708","2926","4448","2334","3827","2443","4963","1907","2590","11801","3163","2916","33552","2017","2066","2018-03-06 09:15:35","1366","768","7","250","9","394","US","42.6465","-83.3554"
"5","1","4","4","4","1","4","3","5","1","2","4","4","2","1","1","2","2","1","2","4","4","3","4","2","4","2","3","5","4","4","2","4","4","0","3","4","3","1","4","3","2","4","2","4","1","5","3","4","4","15424","4661","3461","1738","5427","3595","12407","4257","9878","5623","2282","3481","6786","1245","4887","3301","2857","10662","27689","7694","3803","4490","5759","1656","9020","3460","6216","5416","3568","3068","2854","2737","5350","2634","0","5580","2558","6806","7045","3650","1888","3236","5482","3322","1706","2762","4621","10661","5344","2092","2018-03-06 09:15:41","1745","982","3","266","14","1","LB","33.8333","35.8333"
"3","2","3","3","4","1","2","3","4","3","4","2","5","2","3","3","4","3","3","2","1","5","1","5","2","4","1","4","5","5","2","5","4","5","1","5","3","4","1","4","3","1","5","1","3","2","4","3","5","4","16895","4622","5883","2366","2814","2503","4768","1996","2742","5547","5968","2699","1895","3076","3269","5409","5207","3626","1899","9713","3064","4040","9125","2051","3027","2671","3006","6890","2211","3981","4468","3272","3578","2240","2891","4036","3544","12596","2106","30846","5992","3683","1222","3929","2533","4971","3011","2052","3673","4465","2018-03-06 09:15:58","1920","1080","251","240","9","1","MK","41.9965","21.4314"
"3","1","4","2","4","2","4","2","2","3","4","3","2","4","5","2","2","1","3","1","1","4","1","5","1","5","2","4","5","3","4","3","3","2","2","3","3","1","2","2","4","2","4","1","4","2","3","3","5","4","7397","2082","2797","3159","4380","1308","3389","2638","3136","4025","3469","5162","3251","2082","2441","1628","2285","1844","2492","2673","3576","2292","1966","3554","3087","1902","2725","1553","2348","4941","2284","4099","2827","3284","3100","3257","2268","3968","2877","1549","984","4294","2205","2883","1651","2118","2053","2876","2458","1685","2018-03-06 09:16:04","1536","864","6","143","17","1","US","38.537","-121.6631"
"1","4","3","3","3","3","3","3","1","3","5","3","5","2","3","3","5","5","5","4","5","5","1","5","1","5","1","5","5","5","3","3","5","2","3","2","3","1","3","5","4","1","5","1","4","1","5","3","5","3","7865","2226","3086","3257","3451","2749","3766","2388","2739","1861","1870","1983","1570","3599","2436","3083","2872","2853","1528","1722","4195","2255","2015","1954","2099","2007","3217","2188","2953","1737","2464","2114","3618","3644","5165","4179","2800","2313","1658","2852","3469","4249","2823","4418","2267","2216","2809","2546","1560","1873","2018-03-06 09:16:45","375","667","5","142","13","1","GB","51.5","-0.13"
"1","4","2","4","2","4","1","3","2","5","2","5","2","2","2","2","1","2","2","4","4","4","5","2","4","2","4","2","4","2","4","2","4","4","4","5","2","2","2","2","4","2","4","2","4","2","5","4","4","4","11956","4463","3262","4213","7148","3993","3121","10395","2419","2573","2852","5040","2361","47944","4036","2767","6574","4268","1780","24371","5172","4031","1886","8192","4442","9285","1949","8782","3584","2824","4343","4707","5752","3300","9568","10560","4768","4481","5515","16717","3710","21830","23576","17839","5334","3263","3728","1981","1773","14602","2018-03-06 09:16:46","375","667","22","379","19","1","ID","-6.1744","106.8294"
"4","2","2","2","4","3","4","4","2","2","5","2","5","1","5","4","5","5","5","5","1","3","3","5","2","5","3","4","5","4","4","1","5","4","4","1","5","2","5","5","2","5","4","3","4","4","2","2","5","4","12070","4065","2314","3600","3005","2363","1691","2256","3385","3286","2354","3880","5692","2567","4589","2857","1779","5923","1245","1857","3365","3938","2626","2187","4211","5951","2985","3608","4121","2870","3626","3229","7177","2568","4949","1352","3190","3200","2140","6322","4717","3424","3861","2607","6107","2947","3705","4608","2189","1839","2018-03-06 09:18:25","1366","768","2","182","18","8","US","38.4405","-122.7144"
"3","3","3","3","4","1","3","3","4","3","5","1","5","1","4","3","4","4","4","5","2","4","2","4","2","3","2","2","4","2","5","2","5","2","4","2","5","3","4","3","5","1","4","1","5","2","5","5","5","5","8502","5180","4345","6908","2773","1246","3583","2124","1517","3085","1128","2260","495","1739","2650","3137","1035","1008","1120","1188","2587","2353","2019","1257","1678","1884","2414","2501","1377","3850","2971","3400","2239","1782","2259","2935","1068","3019","3178","1668","1036","1437","2455","1477","1129","1515","1682","1299","1654","988","2018-03-06 09:18:54","375","667","4","118","7","1","US","39.0437","-77.4875"
"4","1","3","2","5","1","5","3","5","3","4","2","5","2","3","4","2","2","4","3","1","4","1","4","1","4","2","4","5","4","5","2","5","3","4","3","5","2","4","5","5","2","5","1","4","1","5","5","5","5","14474","2823","2279","3318","2071","1477","2210","3578","2672","1704","2664","2320","2389","1923","2219","3460","1495","1804","2455","2607","3105","3180","2416","1969","3639","12407","7343","2127","1600","2817","1375","2129","2091","2429","2020","2338","1399","14452","4869","1256","1804","2258","1162","2713","1992","2348","2220","1337","2131","1734","2018-03-06 09:19:27","1366","768","8","157","9","39","US","41.4481","-90.1543"
"3","3","3","3","3","3","5","5","3","3","1","3","3","1","1","1","1","1","2","1","5","3","1","3","3","5","3","4","3","3","5","1","5","1","5","1","1","4","5","3","3","3","3","2","3","1","3","3","3","3","291159","4113","3565","3732","3114","2871","6458","4295","2394","4204","2808","3524","3323","2849","5174","2066","7207","3237","5925","2470","4586","3569","3687","4463","6055","3512","10366","7176","2844","2618","3361","4713","3058","4460","5062","12044","3738","5174","2844","2863","3434","4585","3081","4027","4492","2763","1171","3790","5028","1935","2018-03-06 09:19:53","1366","768","3","498","10","2","US","36.7464","-101.7716"
"1","4","2","4","3","1","1","5","2","4","4","2","4","1","4","4","2","4","4","4","1","5","1","5","1","5","2","5","5","4","4","1","5","2","4","2","5","2","5","4","3","2","3","2","3","2","3","2","5","4","3970","4567","4018","4638","3898","2549","4208","2932","3311","3113","1018","3770","6353","2400","3098","3915","2846","6363","5147","4584","1131","4200","2232","3418","3983","2854","2616","3166","2600","6733","10183","3518","6233","2746","3516","3398","4265","1102","2439","3236","4010","7831","2279","3837","2754","3627","6993","3391","3034","1417","2018-03-06 09:20:20","375","667","6","192","6","1","US","38.0","-97.0"
"3","3","3","3","2","2","3","3","3","3","2","3","2","4","2","1","2","1","3","2","4","2","2","2","4","2","4","3","2","3","3","3","4","1","2","2","3","2","2","4","5","2","5","2","5","2","4","4","4","5","1079","2072","4684","3979","7168","5468","4966","4100","6501","4636","4434","7049","6516","3850","998","2567","4717","1569","4401","2900","13577","3004","3068","2885","2917","8318","2785","3868","3283","3750","3002","4450","4255","2885","2683","4650","2466","3050","4218","6565","2260","4816","5151","6967","5836","2902","3617","2332","4283","1235","2018-03-06 09:21:44","414","736","7","211","10424","1","CA","45.3155","-75.837"
"1","5","3","5","2","5","1","5","1","5","5","2","5","2","4","4","4","4","5","4","2","3","1","4","3","5","3","3","4","3","3","3","5","4","3","4","4","2","3","4","3","3","4","1","3","2","3","1","5","4","5665","3508","2525","5119","2963","2092","2729","3040","5707","2499","4511","3299","1992","2895","2164","2488","3748","3267","2264","2146","4992","3860","2240","3446","5536","1705","11712","2240","2441","2542","1750","4018","2607","2862","2278","5691","2520","6299","1725","2560","1842","3936","2689","5334","2316","4768","2038","2842","2316","2629","2018-03-06 09:23:21","1680","1050","6","170","13","1","US","28.6653","-81.4188"
"1","2","3","3","2","4","2","4","1","4","3","4","3","3","3","2","2","1","2","2","2","2","1","2","4","2","2","3","4","3","3","4","4","4","3","4","2","2","3","4","2","1","4","2","4","4","4","1","2","4","2963","1271","3504","2528","2775","2008","4456","2560","5184","1984","1888","3512","1856","4120","11407","3727","1617","5248","1608","1285","2861","2473","4754","2504","9672","1543","3224","2032","2440","4048","1736","2360","2110","2944","5569","2321","2784","2448","2032","3760","5360","3816","3031","10752","1656","1920","1711","2032","3552","1539","2018-03-06 09:24:25","1440","900","2","165","4","1","US","32.404","-86.2539"
"2","4","4","4","2","4","4","0","1","4","2","4","3","5","3","4","5","4","4","4","4","4","1","4","4","0","2","4","4","3","4","4","4","1","4","3","4","2","4","4","5","1","2","1","4","2","5","4","4","3","3990","906","1818","2292","1770","3267","2041","0","5389","1888","1393","1116","1592","1647","1778","2044","1145","1210","734","2200","2039","2028","3291","890","3082","0","2059","3425","1373","3493","5552139","1270","2113","2985","2356","7471","2722","3741","864","3820","1310","1894","2870","2292","1474","1498","1179","2908","961","2230","2018-03-06 09:24:30","1280","720","520","5659","6","1","US","38.0","-97.0"
