"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","2","4","3","4","2","4","3","4","3","4","3","4","1","4","3","4","4","4","3","4","4","3","3","2","4","3","2","3","1","4","4","4","2","5","2","4","1","4","3","3","2","5","2","4","1","4","3","4","5","15749","2661","6013","2197","3111","2777","3310","1599","5219","2886","4685","3707","5258","3433","4666","8766","3634","11575","1377","4385","11148","4233","2072","23492","8796","30853","4506","4089","2196","16888","2896","3145","2404","7158","9940","4935","4079","3336","1652","34541","1610","3965","23467","4682","2481","1339","3864","1661","5006","3551","2018-09-10 16:22:45","1366","768","5","333","10","1","US","43.9553","-86.4526"
"1","1","5","1","5","1","5","3","5","3","1","3","5","3","1","1","3","3","1","3","1","5","1","5","1","5","1","5","5","5","1","5","5","1","3","1","5","1","5","5","5","3","5","3","0","1","5","5","5","5","20063","6269","12136","36511","6147","20334","23085","15706","6056","7827","25588","969","5378","5179","8436","7360","7530","10329","4484","5286","58167","1048","7180","5998","8668","5328","12399","6542","4308","4855","1130","19028","5112","3972","10746","1658","5053","4373","5200","8932","12999","10281","6867","6690","0","2819","24599","49447","6013","3907","2018-09-10 16:23:25","360","640","20","541","60","1","BR","-23.5477","-46.6358"
"2","3","3","4","3","2","2","4","2","3","4","4","4","1","5","4","4","4","3","2","1","5","1","5","2","5","2","3","4","5","4","4","4","3","2","3","4","1","4","4","2","1","4","1","3","3","4","2","4","3","9451","15708","8648","4257","4526","3629","6233","6037","4384","2465","3472","4990","1803","4989","4103","4122","4000","9624","1773","2821","10469","2348","10253","4466","3542","2277","13187","12183","2606","5257","4092","4279","1882","4894","3367","4883","3468","8239","2872","11301","8044","3448","3156","3730","1883","7513","3120","7133","3288","3136","2018-09-10 16:24:10","1280","720","15","268","17","1","US","36.0864","-80.2636"
"2","3","4","2","5","2","4","2","2","3","5","3","5","1","4","4","4","3","4","4","2","5","3","4","2","5","3","4","5","5","4","4","5","4","3","3","5","1","4","5","5","1","5","1","4","1","5","5","5","5","8764","3717","5269","4249","1798","1633","9648","2866","5920","2999","2049","3899","1316","2814","2668","30100","2097","2183","1516","1466","2951","2117","2551","1767","3469","1836","2321","1969","1550","1552","3002","4084","1601","2102","4132","3050","968","3465","1583","1902","1999","3066","1368","3569","8601","2453","1202","1466","1668","1184","2018-09-10 16:24:27","414","736","105","180","9","5","US","38.0","-97.0"
"2","2","5","2","5","1","3","2","3","3","1","4","3","5","1","1","2","1","1","1","1","5","1","5","1","5","1","5","5","4","5","3","5","1","2","1","4","1","2","4","5","1","4","2","5","1","5","3","5","5","4828","4185","3010","4762","1909","2606","3234","3362","2429","2487","1716","81162989","2745","2645","2704","1604","2154","1819","2614","2655","3021","4515","2331","3904","2881","2184","3443","2931","2162","1957","2274","2311","3827","2745","3471","6075","2388","2230","2763","3676","1694","5864","1927","4317","2311","2310","3824","2911","2084","19640","2018-09-10 16:25:06","1366","768","115","81328","16","2","US","43.1848","-84.115"
"2","1","3","1","5","1","2","2","5","2","5","2","5","3","3","5","5","5","5","4","1","5","1","5","1","5","1","5","5","5","5","1","5","1","4","2","5","1","5","5","5","2","5","1","5","1","2","3","5","4","952474","1951","3250","2301","2599","2115","5788","3731","3233","2356","3819","8309","2035","2900","5019","2840","1782","2423","635","934","5621","1666","3641","2032","3614","1718","5321","3155","2017","2632","2368","2335","4202","1355","5232","4585","2371","11867","2004","2425","1600","2888","1553","2820","2008","1750","2538","2301","2500","3696","2018-09-10 16:26:22","1440","900","7","1104","10","1","US","39.5645","-75.597"
"1","5","4","0","3","2","1","2","3","5","1","5","4","4","4","1","4","2","4","2","2","4","3","4","2","5","2","4","5","4","3","3","5","2","2","2","3","1","3","5","3","1","5","3","5","2","5","3","4","5","23098","2008","2344","0","1639","6072","5280","5082","5098","2464","1584","839","2696","2231","1648","3729","1937","1983","799","3938","3777","984","2521","7072","4032","2433","2960","3055","1864","2441","62928","4617","2280","3298","4650","4816","2032","8882","2256","11641","2520","2825","1313","6665","561","3065","1255","2265","4962","743","2018-09-10 16:26:44","1920","1080","2","240","7","1","US","47.674","-122.1215"
"4","1","4","2","5","1","5","2","4","1","3","4","4","4","2","2","3","2","2","2","1","5","2","5","1","4","1","4","4","5","2","3","4","2","4","2","4","2","4","4","5","2","4","2","5","1","4","4","5","5","449860","4948","5551","5207","4901","4257","6198","61666","7217","5879","7400","7168","13757","7856","6135","4514","5826","3810","5095","9222","741","6559","19343","15381","6740","4623","4727","4678","12055","4749","6324","27208","6916","6572","5348","7387","4970","5105","6123","79290","5033","6286","4817","8697","4848","6666","4953","639","5749","2612","2018-09-10 16:27:11","1024","768","5","914","3","25","US","44.8877","-94.3697"
"5","5","2","4","2","2","4","2","5","5","5","2","3","2","3","1","2","1","2","4","3","2","1","2","4","2","3","4","1","3","5","2","5","1","4","1","4","1","5","4","5","3","4","3","4","1","5","3","5","5","27183","1728","4429","2416","1327","2451","1865","2814","1346","670","1450","1983","3125","1513","5004","1495","1991","1633","2102","1438","6308","3006","1916","74352","3168","4458","5776","17464","1777","4321","2431","4918","1552","2623","1830","3403","836","943","6430","1959","737","3284","5644","1940","1966","1878","2132","2929","1796","1001","2018-09-10 16:27:22","414","736","578","244","6","2","CA","43.6425","-79.3872"
"5","1","5","1","5","1","5","2","1","2","5","3","5","3","2","2","2","4","3","2","1","5","2","5","1","5","2","1","4","4","4","1","5","2","5","1","4","2","5","5","2","5","4","2","4","2","3","1","3","5","3197","1665","1577","2728","3216","1889","2512","2393","2144","9448","1783","3328","568","3233","2255","3176","2191","2488","1985","1081","3944","3144","1775","2088","1800","2295","2416","3128","2456","2687","1720","2231","3657","2600","2040","4073","2057","5544","2320","4840","2440","2808","2191","3112","2008","2775","5280","1919","10000","1968","2018-09-10 16:27:41","1920","1080","2","146","9","3","US","41.0987","-85.118"
"1","1","3","5","2","4","2","5","3","4","1","4","2","4","1","1","3","2","2","2","4","3","4","1","4","1","4","1","1","4","5","1","5","1","5","1","4","3","4","5","5","1","5","1","5","1","5","5","3","5","2678","1512","2793","2254","1865","2458","4315","2627","5334","3508","1785","3216","2436","3142","2979","1526","1912","1800","1612","1138","3994","2582","3032","1656","11622","2086","3551","2777","4743","2218","2808","2283","2979","3409","2624","2274","921","4687","1532","2408","3224","5250","1187","2461","2126","2546","3009","2374","4312","1706","2018-09-10 16:28:19","1440","900","6","145","16","1","US","39.5645","-75.597"
"1","4","3","4","4","4","3","4","3","4","2","5","4","4","2","2","2","2","2","2","1","3","2","5","2","4","2","4","4","3","4","1","4","2","2","2","4","1","3","4","3","1","3","1","3","2","4","3","4","4","8102","5618","3270","4250","2696","4598","5857","3469","6100","3221","2307","2804","3462","3697","4177","3901","3391","2240","2359","1798","4238","5050","3823","3896","5184","2136","3741","4262","4725","2197","3981","5665","3208","10437","4048","3653","4796","51135","3920","6382","4572","3768","5234","4616","3271","7523","4264","3338","6305","2724","2018-09-10 16:28:27","1093","614","127","261","18","1","CA","45.4167","-75.7"
"5","4","3","3","4","2","3","4","2","4","4","3","4","2","4","4","2","2","4","2","1","4","2","4","2","4","2","4","4","4","2","3","3","2","2","3","3","3","3","3","3","3","4","2","4","2","3","2","4","4","14189","5378","2615","3377","3236","3168","5824","6881","5926","17100","3220","8125","2684","2009","5456","4511","3694","3682","2912","1975","5052","10490","3939","3188","4984","3456","6230","3284","2965","2717","4179","2723","3598","4379","4937","5543","2406","3954","2427","2897","6347","2974","3119","4676","2943","3205","4338","2504","11676","1852","2018-09-10 16:28:31","1366","768","2","234","6","3","CA","45.3155","-75.837"
"2","1","3","4","4","1","3","3","3","5","5","1","5","2","1","5","5","4","5","3","3","3","4","2","3","2","3","3","3","2","2","3","5","5","2","4","4","3","2","4","4","1","5","1","4","2","4","4","5","5","6974","3984","3493","1677","1813","2546","25536","32512","3017","1470","2058","59121","1029","1417","2207","2998","1217","18134","2783","2649","4136","1859","16904","1432","6623","73123","3343","1924","4907","2195","1975","2183","3572","2223","3551","3221","1530","5841","3103","3143","1850","3516","4731","2543","6210","2048","4053","1159","2208","1186","2018-09-10 16:28:38","1366","768","59","356","10","1","PH","14.5833","120.9667"
"2","3","4","3","4","2","2","5","2","3","4","4","4","2","2","2","1","2","2","2","5","5","1","5","1","3","1","5","5","5","4","1","5","1","4","1","5","1","4","4","3","2","4","2","4","2","5","3","5","4","14095","3449","7801","3666","2760","2886","9403","559","7172","3664","2420","6270","4297","10851","4221","2836","2702","2415","2251","8681","1872","4675","1778","2318","4668","3830","4187","3847","2153","3635","1953","4175","2409","2933","7909","3503","2468","15551","2597","846","5428","5048","2502","28515","3299","4365","4524","10581","3455","18346","2018-09-10 16:29:03","414","736","4","275","16","15","US","36.0275","-80.2073"
"3","1","5","1","5","1","5","5","5","1","5","4","5","1","3","4","5","5","4","4","1","5","1","5","1","5","1","5","5","5","2","5","3","5","3","5","3","1","3","5","3","3","5","3","5","1","5","5","5","5","17874","5666","21636","3602","2139","1311","2927","8227","13255","2396","1178","7536","2013","2776","1782","1518","5579","8540","2232","19448","3565","930","4184","878","4833","1162","1593","17450","1831","2651","847","6105","3338","2711","1325","2293","2001","11778","1295","1133","2424","44485","1751","4382","1150","8360","2253","3305","5907","1936","2018-09-10 16:29:06","414","736","6","281","567","15","US","36.0275","-80.2073"
"5","1","4","5","5","1","5","1","1","5","5","3","5","1","1","4","3","3","3","3","5","5","1","5","1","5","1","5","5","5","3","1","5","3","5","1","5","1","5","5","5","3","5","3","5","1","5","3","5","5","17704","968","3033","2231","2621","1910","3619","2050","2398","2318","3660","2849","1553","1162","3451","7968","800","50841","2700","1734","22035","2585","1997","1785","2065","1916","2080","2137","3734","1953","5875","3417","2213","7134","1932","2567","18853","9615","3002","1785","6258","13986","1539","14124","2156","1069","2051","15370","4945","1615","2018-09-10 16:29:09","375","667","34","321","6","15","US","36.0275","-80.2073"
"1","5","3","4","2","3","2","4","2","5","4","2","4","4","4","4","4","3","4","3","4","4","1","4","3","3","3","3","2","3","4","1","3","4","4","3","4","3","4","3","2","4","3","4","3","4","2","2","3","3","13300","2562","2217","3605","2328","3519","3723","2541","3840","2074","1605","3748","1904","1894","2328","1538","462","5444","1386","2068","6685","5156","4154","2804","3731","1505","4302","2293","2404","2823","2013","4028","2366","2862","3729","6832","2688","1882","1882","3580","1772","4417","1943","2672","2334","3297","3415","3042","2790","980","2018-09-10 16:29:13","1536","864","5","165","6","2","CA","45.3155","-75.837"
"2","2","4","3","5","2","1","3","4","5","4","5","3","1","1","2","2","2","1","1","1","4","1","5","2","5","1","5","5","5","2","1","5","1","3","1","4","2","3","4","2","1","5","1","5","1","5","4","4","5","16202","8901","5333","6102","2403","6384","4649","4201","4516","3584","5719","4748","4734","7618","4648","4416","3885","12733","4134","1917","5116","5735","3601","4116","4750","3502","3902","3718","3919","3619","5184","6705","3585","4635","4601","3784","3932","23148","5700","5382","6099","7632","4433","21316","3983","3402","4650","4001","4233","2199","2018-09-10 16:29:21","414","736","14","290","16","2","US","36.0275","-80.2073"
"5","2","4","2","5","1","5","3","5","2","5","2","5","3","2","4","3","2","4","2","1","5","1","5","2","0","2","4","5","5","2","3","4","3","2","4","5","2","4","3","3","1","4","2","5","1","4","3","5","5","19778","3260","1149","3520","3336","8525","4673","687","6637","6120","1974","736","8221","5763","4298","7776","25169","18694","4071","3918","4071","4971","6624","2274","4350","0","13749","3426","7168","2817","1898","9247","1717","4212","5153","6329","3968","2548","1949","8077","2754","13409","4186","3400","1048","38583","9887","3636","2764","2171","2018-09-10 16:29:24","414","736","58","316","6","15","US","36.0275","-80.2073"
"4","4","4","3","4","1","4","3","4","4","1","4","4","4","3","2","4","1","3","1","2","5","1","4","5","3","2","4","3","4","3","3","4","2","4","2","3","1","3","3","3","3","5","3","5","1","3","1","5","5","12294","3323","5655","6022","7860","4625","3781","21346","3326","4783","3952","4433","5090","3632","4383","3274","2742","2592","2818","2148","32177","4713","867","2503","5238","6839","3485","3184","2215","2530","4314","7181","4884","3870","3567","6311","1821","8578","7671","6445","3427","6263","2479","3050","3464","2947","3415","3059","3020","2393","2018-09-10 16:29:39","375","667","799","780","29","15","US","36.0275","-80.2073"
"1","1","4","3","4","2","3","2","2","3","5","3","5","1","2","5","3","3","5","2","1","4","1","5","1","5","1","4","3","4","2","3","3","2","3","2","4","2","3","3","3","2","5","5","3","1","3","3","3","3","10769","3569","3217","3666","2261","6719","4133","2852","2616","3750","7615","3251","2968","6916","3334","2603","2766","2951","1733","3665","4026","4301","1816","2386","3106","1202","3502","4066","3952","2918","3685","4865","3568","2666","2500","5563","3168","4183","2401","4567","2999","22669","2351","5951","3167","3915","2916","2134","2982","2404","2018-09-10 16:29:41","414","736","4","202","15","15","US","36.0275","-80.2073"
"3","3","4","2","4","3","5","5","3","2","3","3","3","4","3","3","5","3","4","2","1","4","4","5","3","5","1","5","5","5","3","4","3","1","2","4","5","1","4","4","2","4","3","2","4","1","3","2","4","4","6599","6052","3584","6132","2150","2935","3665","5436","3601","917","1152","3003","2566","3604","3651","3349","4904","5301","3768","2265","11315","516","2335","12572","3971","2183","3266","4599","2117","22836","11517","3299","2949","1081","2863","5636","3332","64092","3399","2869","3248","16385","3035","4532","1549","3966","4150","7483","18686","2317","2018-09-10 16:29:41","414","736","4","308","14","15","US","36.0275","-80.2073"
"2","1","5","0","5","1","5","5","1","1","3","3","3","1","1","1","1","1","1","1","4","5","2","2","1","5","1","5","5","5","3","1","5","1","4","2","5","3","5","5","3","3","5","3","5","1","5","1","5","5","80916","3190","1047","0","1908","4034","7180","3751","2532","3064","1939","2455","3835","3001","4471","3986","2455","1954","2700","1345","2391","1626","891","8646","2112","1345","1841","2456","3050","2267","2799","3565","5457","4347","3517","3862","1594","13616","2194","3236","2845","4315","2028","2016","626","2267","2206","2064","2596","1407","2018-09-10 16:30:04","1280","720","3","230","19","15","US","36.0275","-80.2073"
"4","3","4","4","4","2","3","4","2","3","4","5","4","2","2","2","2","2","3","2","1","4","1","4","1","5","2","4","4","5","4","1","5","1","3","2","4","2","5","5","3","1","5","1","4","2","4","3","5","5","36944","8301","3907","4387","3187","2607","6894","2426","3623","3977","2732","3798","1987","3900","3181","3218","3410","2919","2920","3981","2752","5249","3658","4041","2889","1969","2772","2164","6681","4747","3118","3417","1686","4624","2296","3338","1951","4277","4067","5263","1555","2801","4074","2806","2316","2820","3765","3019","4247","3000","2018-09-10 16:30:07","414","736","8","249","56","15","US","36.0275","-80.2073"
"3","3","4","3","4","2","2","5","1","4","2","5","2","2","2","2","3","2","3","1","4","3","1","3","2","3","1","4","3","5","5","1","5","1","5","1","5","1","5","5","3","3","5","3","4","1","5","3","3","3","14787","5120","8886","4816","24064","665","10309","1363","12682","6240","8038","4979","3705","12321","4908","5040","2484","5036","2457","3500","12339","1433","2815","4026","15000","3604","7643","12390","4833","12142","2874","8974","2566","3974","13567","5483","5483","10792","2561","4165","4464","7768","3182","44416","7542","13611","3929","4380","9968","3804","2018-09-10 16:30:12","375","667","9","383","22","15","US","36.0275","-80.2073"
"2","4","4","3","4","2","3","5","1","5","1","5","2","2","2","2","4","2","5","1","3","3","1","4","4","2","2","4","3","5","4","3","5","2","2","1","4","3","3","3","3","1","3","3","3","3","5","2","5","3","6667","3486","5699","1169","6067","5301","23555","4052","12933","2464","3147","3584","6066","3818","5266","5669","3236","9769","2015","2749","8917","3834","8102","4369","4449","3684","3048","3048","3088","3599","4685","4349","7250","3332","9570","3916","5668","4084","4300","16286","3601","7569","9632","7486","2384","4665","3715","2916","6455","4235","2018-09-10 16:30:20","414","736","5","283","12","2","US","36.0275","-80.2073"
"2","3","3","3","3","1","1","2","4","4","1","5","1","5","1","1","1","1","1","1","2","4","1","4","2","4","3","3","4","5","4","2","5","1","3","2","3","1","3","5","5","1","5","1","5","1","5","4","5","5","4980","3083","4137","1738","3887","2926","1519","5476","4112","1971","2567","2705","963","1468","1829","1512","1677","1300","1101","1448","2353","2147","2166","2125","3591","3540","3329","1570","2142","1059","2083","2488","1865","3527","1812","1731","2084","2743","1156","2650","1614","1570","4072","2156","841","1843","2464","7175","1680","654","2018-09-10 16:30:27","1440","900","2","122","4","1","US","38.0","-97.0"
"2","3","3","4","3","1","4","1","3","4","5","3","5","1","3","2","3","2","3","2","2","3","5","3","3","3","4","2","2","3","5","1","5","2","4","1","5","2","5","3","5","2","3","1","4","2","4","5","4","4","8212","3724","2676","2735","2423","2608","3740","2463","3337","4360","1816","2143","1865","2114","3404","3263","3242","3011","3579","1132","1978","2189","1556","2822","3579","5278","2412","2808","2282","2322","2978","2876","2238","2468","3002","2163","5688","3126","2855","5049","1546","1883","3389","2914","4304","3556","4008","2374","2748","1464","2018-09-10 16:30:28","1920","1080","4","151","8","1","US","35.1108","-89.9483"
"2","3","2","5","3","4","1","5","2","5","5","5","5","1","4","2","1","1","4","1","1","3","1","5","1","4","3","4","5","4","4","4","5","1","4","2","5","1","5","3","1","3","4","2","3","2","4","1","4","2","11215","4934","4632","1133","5217","3799","5633","3461","4524","3740","4354","5586","3116","7334","3631","5096","7848","2768","2751","3997","5596","3611","2568","5584","4300","7985","5568","4230","4228","4161","4884","5272","3918","3316","4553","24652","3186","40881","3202","6220","4879","5247","10901","5734","3267","3621","4542","5853","3578","8004","2018-09-10 16:30:40","320","568","6","300","15","15","US","36.0275","-80.2073"
"3","3","4","3","3","2","3","4","2","4","4","3","5","1","3","3","3","3","3","4","1","5","2","5","2","5","2","5","5","5","3","4","5","4","1","5","2","4","3","3","3","2","5","1","4","4","5","3","4","4","4274","1876","1866","2242","1593","1929","3581","2043","3021","2445","1720","2313","1380","1947","2477","3960","2032","2703","1162","1444","1785","1887","2282","1564","2439","1425","2121","2486","1109","1682","2872","3099","1530","2328","1972","1683","2008","12625","4205","14756","1975","3845","1643","2766","3451","1054","2574","1999","1751","2267","2018-09-10 16:31:33","1280","800","5","136","8","61","US","41.0987","-85.118"
"3","3","5","2","4","2","5","3","4","2","4","4","5","3","2","4","3","3","4","3","1","5","1","5","2","4","2","4","5","3","4","4","5","1","3","2","4","1","4","4","4","1","5","1","4","1","5","4","5","5","21520","3861","3880","6206","2652","4410","4614","6058","5773","3670","7141","5127","3531","3352","3732","3700","4135","17526","3002","4386","11327","3536","2701","3099","3539","8379","4982","4007","9615","11086","10362","3783","2918","3722","41008","7045","2180","12810","3204","3446","3007","6028","2546","2941","3005","2139","86883","10998","2949","1844","2018-09-10 16:31:44","360","640","73","396","21","1","BR","-23.5477","-46.6358"
"4","2","5","1","4","2","4","3","4","1","3","3","4","3","3","2","3","2","3","1","1","5","2","5","1","4","1","5","4","5","3","2","3","2","4","3","4","2","4","3","3","1","4","1","4","4","5","2","5","5","11145","5100","3603","7099","3886","2897","4068","5886","4184","5440","3933","2861","3054","2885","4022","4568","3698","4600","2767","2234","4050","2670","5704","2922","4450","2670","3295","4183","2484","3065","4749","7820","3632","4461","3976","5148","3623","3899","3498","3419","10586","4595","4117","4116","2521","2483","3086","4403","4810","2351","2018-09-10 16:31:53","414","736","32","212","11","1","US","35.0272","-85.2307"
"2","4","2","3","4","3","2","3","4","4","3","4","4","3","3","3","3","2","2","3","4","3","1","4","2","4","2","4","4","5","3","2","4","2","5","1","4","2","4","3","4","1","5","2","4","1","4","4","4","4","24392","3804","3405","8430","3920","6712","4264","4052","39908","3661","3883","5918","6662","4826","5835","25217","3960","4759","4081","9750","3935","4368","3890","5233","4068","3004","3970","3381","3694","4829","3433","6026","4139","4508","5013","9577","4759","3942","5877","4598","3764","6796","3563","3820","4220","19622","3015","6043","4159","3353","2018-09-10 16:32:48","320","568","4","331","15","15","US","36.0275","-80.2073"
"5","1","5","1","5","1","5","1","5","2","4","1","3","2","3","1","1","1","3","1","4","3","4","1","5","1","1","2","1","4","5","4","4","1","3","3","5","1","5","5","5","4","1","5","5","4","5","4","1","4","3408","2792","2938","18016","1351","1941","3733","1826","3624","4140","1729","5045","4261","1201","6221","2260","2262","1342","1996","1406","2713","2711","2734","1178","2218","1235","2866","2264","2665","3822","6214","3314","4942","4865","5476","4801","2298","5693","1704","36462","1793","5090","2537","3868","1895","2431","2308","3162","5124","1631","2018-09-10 16:33:25","1368","912","420","203","11","1","US","42.747","-73.759"
"3","3","5","5","4","3","2","5","1","5","3","5","3","1","2","2","2","2","3","1","5","5","1","4","3","5","2","5","3","5","5","2","3","3","4","2","5","3","4","4","2","3","3","1","4","1","4","2","4","3","6612","4052","6111","7398","4253","5867","9914","5169","7452","3301","4015","4585","5502","5506","5505","4292","5621","4617","4790","3399","6031","6298","8769","15393","5628","5469","9880","4916","6749","4480","3613","4183","3098","6254","4367","6944","4634","4985","4386","3967","3057","5106","4804","4485","8581","5054","6030","6016","5013","3520","2018-09-10 16:34:17","375","667","6","281","100096","15","US","36.0275","-80.2073"
"1","3","2","4","3","2","2","4","2","4","3","4","4","2","1","1","1","1","4","4","4","3","5","1","4","1","3","3","1","3","2","4","1","2","2","4","3","3","3","3","5","1","5","1","5","1","5","4","5","4","3075","4816","3648","2528","1807","6627","2266","2179","6867","1532","2568","7314","8390","2159","2560","2930","12766","5660","7562","5034","2512","1533","3892","3680","2919","1670","4044","3208","3002","3139","3294","2203","24162","2536","2802","4437","4036","3000","2202","3502","4555","15297","1740","1965","1684","2798","2870","2357","4878","2333","2018-09-10 16:34:27","1920","1080","7","215","5","1","US","35.1359","-90.0027"
"1","4","1","5","2","2","1","3","1","5","5","1","5","2","5","5","5","5","4","4","5","1","4","1","5","1","5","1","1","2","4","5","5","5","1","5","4","4","2","5","1","1","5","1","4","1","5","2","5","5","3053","6407","2481","1688","2908","5228","5024","3434","4555","1534","1098","1220","2118","3725","2545","994","985","1535","3660","4848","2084","3799","1544","2626","2545","1423","2958","3330","728","3022","4776","1454","4362","1406","1390","1665","5349","1719","10383","2918","1956","1850","904","3984","5752","1811","1335","7671","2417","3635","2018-09-10 16:34:47","1440","900","8","151","8","1","SE","59.8667","17.6333"
"3","3","3","3","4","3","3","3","3","4","4","3","5","3","2","3","3","3","3","3","2","4","5","4","4","2","3","3","4","4","1","5","4","5","5","5","4","4","5","4","3","0","3","2","5","2","2","5","3","4","7632","3702","2354","2939","3746","8685","1137","1279","4502","9812","4148","2736","5860","2068","2782","2199","1101","1844","1398","1349","5050","5316","3549","5725","916","23418","685","695","1999","5888","5116","6280","3747","5449","2189","3634","1049","1575","8614","9949","3153","0","4534","3900","2019","1229","1786","1454","5663","3097","2018-09-10 16:35:15","414","736","5","200","9","1","US","38.0","-97.0"
"3","3","2","3","3","1","1","4","1","3","4","2","4","3","4","4","3","3","4","3","4","4","1","5","3","5","2","5","5","3","3","3","3","2","2","4","3","3","2","2","2","3","3","1","4","3","2","2","5","5","5561","2019","4434","3419","2535","3633","2770","2985","3166","2102","2332","2533","2398","4549","4133","1665","4315","3550","2567","1918","3270","2499","2308","1882","5249","1034","10401","3367","2752","2952","3334","2567","3528","2385","3017","4202","3234","3249","3601","3630","3333","2717","3301","2684","3001","2016","3801","3000","2332","1501","2018-09-10 16:35:40","414","736","2","160","12","1","US","35.7688","-119.2471"
"4","1","5","1","5","1","5","2","5","1","2","5","2","2","1","1","4","1","2","1","1","5","1","5","1","5","1","5","5","4","4","2","5","1","2","2","4","1","2","5","2","1","5","1","5","1","4","4","5","5","8142","2469","2357","1939","1850","2002","3033","3210","3493","4039","5075","4440","1875","3073","4007","2115","3828","2025","2067","3668","4060","1705","1907","2164","2301","2559","2767","5679","1945","5060","2310","4988","1657","3041","3113","4752","4666","16922","2809","2848","2921","3404","2308","2993","1938","2872","4087","2871","5863","2278","2018-09-10 16:35:59","1440","900","20","175","12","1","CA","43.4497","-80.4893"
"4","1","5","2","4","2","5","2","4","2","1","5","2","5","3","1","1","1","2","1","3","4","2","3","2","4","2","3","3","4","3","2","3","3","3","3","3","3","3","3","3","3","4","3","3","2","3","2","2","3","5031","11313","2416","4402","3467","4167","3249","3083","4450","4522","2835","4084","3435","14784","7285","3283","3700","2568","2615","5216","5715","1469","3784","4033","3885","2500","5169","4118","3502","2481","2664","6334","2234","5034","5881","5168","1733","2732","2034","6249","4020","108028","2914","4367","2633","4118","5184","4600","4434","2367","2018-09-10 16:36:21","1440","900","2","317","12","1","US","44.3236","-93.958"
"5","1","5","1","5","1","5","2","4","1","2","4","2","2","1","1","2","1","1","1","1","5","1","5","1","3","1","3","4","5","2","4","3","2","2","4","2","2","3","2","5","2","4","2","4","1","4","3","3","4","6652","1391","2267","1544","2025","1384","2536","2126","2057","2126","1807","2621","1871","2312","3891","2072","1928","2951","1666","1458","4976","1364","1817","2146","1808","1274","1511","2988","1995","1754","1781","2187","10512","2002","6330","5089","2542","3360","2010","1636","2757","2689","2170","4107","1702","2036","3085","3272","2126","2320","2018-09-10 16:39:12","1440","900","28","133","13","1","US","38.0","-97.0"
"5","1","5","1","5","1","4","2","4","2","3","3","5","2","5","2","4","3","2","2","1","5","1","5","1","3","1","5","5","5","2","5","5","3","2","4","4","4","2","3","5","1","5","1","5","2","5","4","5","5","2578","3041","2502","4118","2746","885","4228","29691","3619","1805","2701","2731","2362","1287","5574","3960","3160","2518","10165","2631","3382","1587","1878","1087","2391","1418","2715","1641","4444","3730","1550","3510","1905","3667","4106","3391","2271","1459","1646","1973","4547","3017","1898","9118","5485","2399","7198","2734","2271","1008","2018-09-10 16:40:35","1280","800","10","184","13","1","US","41.664","-91.5447"
"2","3","4","4","4","2","2","4","4","3","4","3","4","2","2","3","2","2","2","3","2","4","2","4","2","4","2","4","4","4","4","2","4","2","4","2","4","2","4","4","4","2","4","2","4","2","4","4","5","4","9803","4489","3527","3231","2658","3852","3131","2812","7380","4326","3445","4550","7157","5067","4862","5885","7363","2239","2890","3213","4414","6512","11484","3555","3143","3004","4351","5362","2247","5919","3867","3470","4881","10313","5187","4260","2301","18479","2468","7292","3469","15307","4349","3817","7785","7367","3279","19355","6332","2520","2018-09-10 16:42:52","375","667","4","280","11","4","US","38.0","-97.0"
"5","1","4","1","5","1","5","1","5","1","4","4","5","4","4","3","3","2","1","1","2","5","2","5","2","4","1","4","4","4","4","4","3","3","3","3","5","3","4","3","2","3","3","3","4","2","4","2","3","3","6032","1782","1532","2421","1485","1830","1915","1166","2168","1917","1467","1767","1451","2001","1517","1512","1516","1233","1549","1615","2385","1500","3184","1630","2054","1339","1185","2767","1168","1233","1764","1768","1925","2405","2216","2083","1915","2650","1566","1785","1702","2221","1936","2434","1742","2617","2368","1416","1633","1450","2018-09-10 16:43:04","1440","900","8","96","9","1","US","42.1667","-83.7816"
