"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","1","3","1","4","1","5","4","5","2","2","5","3","4","4","1","2","1","2","1","1","4","1","4","3","5","2","3","5","5","3","4","4","2","2","2","4","3","4","4","3","2","3","4","5","3","3","3","5","4","5324","2279","3825","2661","2877","3824","2694","3373","2061","2726","1896","2358","2425","3359","2795","3758","3243","2212","3860","1879","3807","2279","4489","4605","4953","1363","2961","4339","3027","2162","2477","8615","5057","3093","2577","4075","2809","1929","1911","2693","2144","5852","2726","3558","2028","3091","2994","3209","2243","2709","2016-05-10 17:07:48","1280","800","6","161","10","1","US","35.843","-78.6311"
"1","5","2","2","3","3","1","5","1","5","1","4","3","5","4","1","1","1","3","1","3","4","2","2","3","2","4","4","4","5","2","2","3","1","1","4","3","2","2","4","3","1","5","1","5","1","4","4","5","5","13889","33694","4319","6202","7042","10269","6116","4618","4390","8326","10693","4684","5720","7206","10273","4397","3859","10237","15206","3869","22896","5834","5502","3776","14187","5220","10025","4901","3699","7320","1241","13592","15475","9713","6868","20366","4077","6402","6786","68378","26943","8572","4471","4799","3920","4619","4857","901","966","2515","2016-05-10 17:08:40","375","667","2225","2195","1713","1","GB","51.5142","-0.0931"
"4","2","4","3","4","2","4","3","2","2","3","4","4","3","3","2","3","2","2","2","4","4","4","4","3","3","2","3","3","3","3","2","4","2","2","1","4","3","2","3","3","3","4","1","4","2","4","3","3","4","2914","1356","1510","1591","1113","1721","1781","5101","1693","1109","1253","2472","1707","2417","2997","2008","1489","2429","1080","178548","1897","1294","1132","1659","2249","607","3207","445","3016","1907","1230","1699","3129","1352","1397","10989","757","4868","1514","2249","4364","1659","851","1715","3848","2209","2133","2934","1717","5218","2016-05-10 17:09:56","1440","900","24","290","9","1","US","38.0","-97.0"
"3","2","4","4","4","3","4","3","3","4","3","3","4","4","4","3","4","3","3","4","3","5","4","3","3","4","3","0","3","4","5","5","4","3","3","4","4","4","4","4","4","3","4","3","5","3","5","4","3","5","28851","5181","2975","1538","1560","2291","4766","3685","2093","4069","8008","2575","4447","2137","5032","3129","1156","8414","2074","1435","2308","2726","2507","1872","3009","3775","1202","0","3394","2316","4759","2759","1238","3090","3849","13593","1835","3220","1920","1791","2000","2825","1740","2404","1952","3860","2857","2467","2022","2311","2016-05-10 17:11:58","1024","768","3","184","8","2","PH","14.5833","120.9667"
"5","1","5","1","5","1","4","2","4","2","2","5","1","1","1","1","1","1","1","1","5","5","3","5","1","3","1","5","5","4","5","1","5","1","0","1","0","3","5","5","4","1","3","1","5","1","5","2","3","5","11131","2538","1800","3757","1451","2070","3141","4334","2507","2847","2313","2370","2727","2691","4042","1716","4042","3373","1577","1219","2943","1723","3424","2478","3188","4471","8036","2475","1772","2221","2719","3645","2771","3324","0","2379","0","4965","842","2034","2703","2630","1568","2406","2763","7946","3140","3120","3580","1226","2016-05-10 17:12:24","1440","900","122","149","11","1","US","34.1478","-118.1445"
"1","2","1","3","2","1","3","2","3","5","3","3","5","3","4","4","3","2","5","5","2","3","4","5","3","5","0","5","5","4","2","3","5","5","1","5","5","2","5","3","3","2","1","2","4","1","1","1","4","5","7373","4785","3102","6133","5151","9966","8881","4882","4115","3283","3634","1332","4173","7755","4159","3832","4774","13028","41057","2153","6574","852","5031","4364","3320","5360","0","4456","4593","5104","2563","2902","1511","7826","4022","4873","4309","3806","34543","4720","4225","21569","10239","5219","7393","3777","3936","4592","2683","2188","2016-05-10 17:13:26","360","640","11","323","11","1","US","41.5717","-87.6945"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2016-05-10 17:14:16","1920","1080","4","5","6","1","US","37.9073","-122.282"
"5","4","5","2","5","4","0","5","4","5","1","5","1","1","2","1","1","1","1","1","4","5","1","5","4","5","4","5","5","5","0","1","5","1","5","5","5","5","5","5","2","3","5","2","5","1","5","3","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2016-05-10 17:15:54","0","0","5","170","66","1","US","37.5155","-121.8962"
"4","2","3","2","4","2","4","2","4","4","1","4","2","4","4","2","4","3","4","2","2","4","4","4","2","2","2","2","4","3","1","4","2","5","1","5","2","4","1","2","3","2","4","1","4","2","4","2","4","4","5843","4506","5045","2698","3869","4908","3079","3563","1768","2337","2790","3451","1209","4298","3565","2725","2995","3150","2690","3532","6821","2141","2449","1834","5245","2044","4317","2521","2487","5446","4884","5536","2496","4778","3149","4166","4532","6352","2088","3736","2112","2093","2830","4890","2054","2111","2203","4130","3117","1130","2016-05-10 17:17:47","1366","768","28","173","16","1","GB","53.5572","-0.285"
"4","3","3","3","2","2","2","4","3","4","4","3","4","3","3","3","3","2","4","3","4","2","3","2","4","3","3","2","2","3","4","3","5","2","2","4","3","2","3","4","5","2","4","2","5","2","4","4","4","4","3757","2604","3400","1220","1902","2208","1806","1243","2564","1098","1696","1701","2210","1557","1344","1730","918","1363","2070","1218","4502","1668","1714","2002","1720","1592","1762","2191","1252","2576","4162","2220","2800","1789","2174","2310","2198","1417","2524","2428","2110","2491","1068","2860","1292","1266","1204","1532","2258","778","2016-05-10 17:18:48","1440","900","11","100","26","1","US","41.3898","-81.4412"
"3","4","2","3","2","4","3","2","3","4","5","3","5","1","3","4","3","3","2","4","2","4","2","4","3","5","4","3","4","4","3","3","3","3","1","3","3","3","3","3","4","2","4","1","3","1","4","4","4","4","14385","4162","4969","6560","3511","4771","3707","3730","7706","4001","6061","8731","3312","3633","4842","3773","3282","3747","4912","2192","4961","5324","4250","3676","7447","4274","4603","6214","3628","3444","9507","6810","5149","6872","5662","9249","5478","4400","10235","3243","5426","10733","3140","3924","2557","2979","2936","5262","3538","3455","2016-05-10 17:19:23","601","906","6","262","14","1","GB","50.726","-1.1937"
"1","1","3","4","4","2","4","4","2","3","0","1","4","4","4","4","4","4","4","4","3","3","2","4","2","4","2","4","4","4","2","3","4","4","2","4","4","4","3","3","2","1","4","3","3","2","2","2","4","3","5162","2322","3755","1720","2746","8956","6180","5405","3234","3928","0","3698","2727","2174","2373","2539","2642","2047","1513","1581","3344","4810","2044","2008","4647","1864","3465","4613","3838","2199","4256","6174","2729","1911","2338","4610","2268","2559","1661","2528","6003","2686","2188","2911","3411","3969","2262","2803","3665","1897","2016-05-10 17:19:46","1366","768","3","162","15","1","AU","-33.8666","151.2082"
"3","2","4","4","4","2","3","2","5","3","1","5","3","2","1","3","2","1","2","3","2","4","3","4","3","3","2","3","4","3","2","5","4","3","1","5","4","3","4","3","3","2","5","2","4","1","4","2","5","5","3974","2544","2624","2208","2808","4176","3528","3512","2048","2568","2960","1984","2975","3152","1976","2688","1776","1537","1888","3488","2566","3488","2112","2472","7648","2624","5184","8935","3424","2864","2496","1888","2033","1712","2616","2240","3976","3177","3264","3312","2008","2288","4200","5240","4736","3888","2224","2735","2776","1448","2016-05-10 17:21:18","1600","900","2","154","8","1","US","38.0","-97.0"
"2","3","3","4","3","3","2","4","2","4","2","5","2","4","2","2","2","2","2","2","3","4","2","3","4","3","4","4","2","4","4","1","5","2","4","1","4","2","4","3","4","1","3","2","5","2","4","4","4","3","148852","8958","4252","3691","3539","4701","9174","3838","8079","3553","3850","3285","3486","4003","3284","3657","2501","1058","1773","5470","1312","4622","6237","2899","8205","6269","11188","34620","8098","3231","11109","23593","7419","7284","7171","21727","3736","2765","3669","5469","3685","4002","5419","7998","2252","3713","2717","2483","8142","4318","2016-05-10 17:25:05","375","667","1204","865","180","1","SA","25.0","45.0"
"4","1","5","2","5","2","4","2","5","2","3","5","4","4","1","1","5","5","4","1","2","5","4","4","4","3","3","5","5","5","2","5","5","4","1","5","2","5","1","3","5","1","5","1","5","1","5","5","5","5","3477","2034","3491","4383","3238","4194","4501","3447","1932","1942","6458","1731","4116","2118","2650","1557","1234","1234","1789","1591","3144","1551","1069","3369","5350","2115","1931","4009","1868","2441","2933","2140","3968","880","2301","2319","4822","2332","2047","5401","7324","3143","5290","2712","1931","2810","1319","1128","1787","1559","2016-05-10 17:26:18","1366","768","15","144","10","1","US","40.6215","-79.1525"
"4","2","4","4","4","4","4","2","3","5","4","4","4","2","4","3","4","2","2","2","4","4","3","4","3","4","2","3","3","3","0","4","4","4","4","4","3","1","3","3","3","4","4","2","4","5","3","2","3","4","78344","3952","94950","2824","1896","1976","3191","4312","6424","2592","1664","2528","1592","11504","2256","2080","2064","3336","2495","2552","3895","4048","2904","2448","4944","2832","3064","2904","2400","4864","0","4224","2384","3160","58207","2984","2664","20976","2480","5344","30079","3664","2680","4720","1144","2728","104358","2352","2344","1904","2016-05-10 17:26:56","1280","1024","25","527","16","3","AU","-27.4846","153.0201"
"2","3","3","4","2","4","2","4","2","4","4","2","4","2","4","4","4","4","4","4","3","3","3","3","3","4","3","4","3","2","2","2","4","2","3","2","3","3","2","3","4","4","5","4","3","1","3","4","3","4","3415","2624","2105","10193","6848","17992","1792","8296","3048","953","2212","2512","9784","3104","2920","4600","2224","1696","1544","1586","4592","2352","2480","6855","5144","13264","4688","12257","16912","2488","3023","1640","7424","8463","7776","8016","4376","743","4544","4671","3216","2303","1152","8416","8016","15776","8432","2368","9728","1206","2016-05-10 17:27:34","1366","768","99","315","30","1","US","33.2701","-117.2844"
"3","3","4","4","4","3","3","4","2","2","4","2","5","2","2","2","3","0","2","4","1","4","1","5","2","4","2","2","5","4","4","3","4","2","2","1","4","1","4","3","3","4","3","2","3","2","3","2","4","3","3179","4395","4612","5831","1846","2408","5367","2227","2860","3625","2868","11551","4685","3431","3040","1154","6848","0","3596","1645","1756","2197","2860","3180","2629","983","2668","2759","1294","2287","8567","2859","2518","1214","2527","6233","2357","2951","5083","2849","2848","2714","2026","2628","1445","5377","1686","9664","2929","4462","2016-05-10 17:27:54","1366","768","9","172","7","1","US","38.0","-97.0"
"4","3","4","3","2","3","4","5","2","5","3","2","3","1","1","2","1","1","3","1","5","3","1","4","3","3","1","3","1","4","3","1","5","1","2","1","2","1","5","3","2","3","2","3","1","3","3","1","1","1","149240","5065","66785","5984","23552","2600","4416","5504","10048","3560","3617","3016","2640","10377","6096","9193","3480","32505","3032","5584","4495","4152","2480","6848","3408","9800","3440","3376","3616","24657","3976","5208","4512","16160","3672","8976","2744","2888","3104","5648","46016","19160","29153","15888","4281","31808","3448","2120","2680","2576","2016-05-10 17:28:27","1280","1024","6","638","19","3","AU","-27.4846","153.0201"
"1","2","4","4","4","2","2","4","4","3","4","2","5","1","2","2","2","2","2","4","2","4","2","4","2","3","2","4","4","3","4","3","4","2","3","2","4","2","4","5","5","1","4","1","3","2","4","5","5","4","17529","2602","3151","1600","1617","3119","2000","2500","2001","4200","4878","4384","5065","1132","2082","2287","2750","1333","863","2069","3186","2566","2315","1816","2716","2848","4284","1549","2516","2734","1640","3317","2333","2318","2168","4831","900","1852","3636","5547","782","2101","1469","8752","9917","1732","1283","1116","2121","649","2016-05-10 17:30:01","320","568","7","154","4","2","AU","-27.0","133.0"
"3","1","5","1","5","1","5","4","5","4","5","3","5","3","5","5","5","5","5","3","1","5","2","5","2","5","1","4","5","5","3","3","3","3","2","1","5","3","5","5","5","4","0","3","5","1","4","5","5","4","4813","1836","4031","8784","2361","1842","5166","2689","25742","5666","2286","3706","6302","2309","1015","1402","1509","1446","1057","1545","10490","3213","3035","2159","3739","1497","2298","5283","4238","7543","1952","4632","1925","2953","6891","15475","1456","1333","1703","1252","1528","1860","0","2562","4725","2209","3019","2266","1457","4078","2016-05-10 17:30:27","1920","1080","4","194","15","1","US","38.0","-97.0"
"3","2","4","2","5","2","4","2","4","2","1","4","3","4","2","1","2","1","2","1","1","5","1","4","2","3","1","4","4","3","4","2","4","2","3","1","4","2","4","2","4","1","4","1","4","1","4","5","4","4","3718","3177","880","1504","1031","1455","4656","2959","2135","3064","2104","3728","1583","3728","1872","1457","4120","2247","2313","1055","3049","2568","2294","1729","2736","1037","2201","1041","824","1128","4517","1087","1315","2247","1057","3035","2224","2008","2408","2240","904","4728","856","1449","1664","1663","1680","1169","2336","809","2016-05-10 17:36:21","2560","1440","8086","108","8","1","US","37.4419","-122.143"
"3","2","4","2","4","3","4","3","3","3","2","4","2","4","3","1","2","2","2","1","2","4","2","4","2","4","1","4","4","4","2","3","3","3","2","3","3","3","3","3","3","3","3","3","3","3","4","3","3","3","2835","3653","1919","3821","3209","2181","4090","2819","3015","3181","1798","1734","1935","4031","4219","2950","2554","2110","2364","2188","4269","3113","10654","922","2598","2306","3601","3461","2260","3648","3666","3619","3550","2272","2695","5270","3160","4792","3152","3519","3720","3288","4399","5477","2184","3166","2989","2604","6124","1456","2016-05-10 17:36:31","1280","800","2","202","7","1","GB","52.6633","-2.0329"
"3","4","2","4","4","4","2","4","2","4","4","4","4","2","4","2","4","4","4","4","2","4","2","4","2","4","3","4","3","4","4","2","4","4","3","4","4","3","2","3","4","2","4","2","3","2","3","3","4","3","3523","1313","3852","1086","2621","2833","3844","2015","4307","1654","2411","9513","3248","7200","3785","6888","3269","3034","3768","7336","4693","2452","6868","1950","5278","3718","2997","2467","3797","2015","7396","3951","2551","1234","4807","3515","3333","2371","2230","6570","2323","1265","2383","1133","3182","8093","3752","2981","2233","2716","2016-05-10 17:36:39","1366","768","4","185","10","2","PH","14.5833","120.9667"
"1","4","3","5","2","4","1","5","1","5","5","2","5","3","3","1","4","1","3","4","1","3","1","4","3","4","3","4","4","3","3","4","5","3","1","3","4","3","3","3","1","2","5","1","3","1","3","1","5","4","3872","4330","3223","4400","3567","1763","2638","3715","2125","1498","2164","4918","2741","2569","2990","2748","7451","5762","4052","1868","16213","14843","4124","4402","5838","9120","1994","2344","1783","2683","3641","14112","2354","4793","2972","3943","4511","2220","2526","24703","3953","10190","3639","14636","6641","5585","1872","5575","1773","1772","2016-05-10 17:36:56","1280","800","11","254","13","1","US","43.1418","-72.4353"
"5","2","3","5","2","4","5","4","1","5","4","3","5","4","3","4","5","1","3","4","5","4","2","4","3","4","1","4","3","3","3","1","5","4","1","1","4","2","1","3","4","3","5","3","4","1","4","2","3","5","3455","48232","4467","3290","2418","4292","5756","2955","5252","2225","2836","5292","2562","2306","3251","3635","2170","3835","4836","2314","2202","4524","6470","3804","3651","1986","3884","3379","2746","4164","2802","3891","4556","5276","4499","3138","4659","3571","2426","2810","2529","2883","2282","4604","3843","2691","3699","5749","8824","2226","2016-05-10 17:37:00","1280","1024","4","230","11","3","AU","-27.4846","153.0201"
"4","3","3","3","2","3","4","4","3","1","3","4","3","3","4","4","2","3","3","2","3","2","1","3","5","3","4","3","2","3","3","3","1","4","3","3","3","1","1","3","3","3","2","3","4","1","1","1","4","3","20674","8465","5107","9712","37861","3727","9213","11353","6881","7224","5172","14884","12146","5745","7281","3571","7315","7325","5911","4768","14964","15089","4042","5926","7779","8032","10120","8923","4723","6125","16495","7377","8913","5909","5631","9418","6194","32376","3221","7830","5460","19177","13857","13567","4011","5287","4837","3937","39033","3305","2016-05-10 17:37:48","1280","720","6","497","40","2","CA","49.842","-119.4903"
"4","2","3","2","5","1","5","2","2","4","4","4","5","2","2","4","3","3","5","3","2","5","4","4","2","5","1","4","4","3","2","4","5","4","1","5","4","4","1","3","5","1","5","1","4","1","5","4","5","5","3170","1879","2469","1565","1406","1768","1654","3685","5547","2411","3292","708","1257","3256","2097","1808","2238","2933","1835","2180","2418","1648","4514","3891","3746","2685","3815","2134","3966","2714","5766","4477","1719","1884","1748","2631","1725","1837","3050","3223","2333","2641","1348","2427","1652","3119","4321","1670","1838","1789","2016-05-10 17:37:49","1462","822","13","131","9","1","AU","-35.249","149.0548"
"2","4","4","2","5","2","2","4","3","2","2","4","5","3","2","2","3","2","2","3","4","4","1","3","4","5","3","5","4","4","5","2","3","1","5","2","4","3","4","4","3","2","4","4","4","2","4","4","4","4","20844","7226","5935","6081","5664","10895","2652","3780","6385","50815","19026","2759","19452","11628","5131","5149","3566","6530","2944","4662","21314","4711","3623","12275","10337","23914","2566","3080","2983","5079","14353","3690","8080","17105","24203","5896","2108","2828","2051","5021","3399","2525","37679","18523","20524","5421","2099","3867","2527","12605","2016-05-10 17:38:04","1366","768","3","488","15","2","US","42.8795","-88.4743"
"3","3","4","3","2","3","4","3","3","5","2","5","2","5","2","1","2","1","2","1","2","5","3","4","3","3","2","4","4","4","2","5","2","4","1","5","2","3","2","3","3","1","3","3","3","2","3","3","4","4","2426","4145","2570","1698","2988","1772","13974","68625","2312","4354","2816","2879","1526","1980","2042","2141","1191","1636","1426","1193","2324","3655","2893","32680","2917","1265","3052","1499","2682","2706","4292","1930","1719","2092","2238","2978","2091","2348","1328","2844","1685","3813","2239","2718","2878","1966","1392","3064","6815","1303","2016-05-10 17:38:54","1920","1080","11","231","99","1","US","28.0822","-82.5239"
"3","3","2","3","3","2","3","3","3","3","5","3","4","2","3","4","4","4","5","2","2","3","3","3","3","3","3","3","3","3","2","4","5","1","2","3","3","3","3","3","2","2","5","1","5","1","4","1","3","5","4794","3282","2913","2879","3907","2168","3427","4945","3721","2489","3501","3574","3744","3082","5005","3550","2327","2426","4286","2194","4696","1540","3478","1507","2042","3294","1544","2351","2021","1517","5854","5254","4885","2742","3565","22125","3306","1812","1469","3757","2323","5424","2570","4102","2659","2755","3000","5142","3427","2803","2016-05-10 17:42:21","1600","900","3","183","15","1","US","39.7158","-121.8147"
"1","4","1","5","1","5","2","5","4","4","1","5","3","3","1","1","3","1","2","4","3","5","1","5","1","1","1","4","1","4","2","5","5","4","1","1","3","4","1","3","4","3","5","2","3","3","5","2","2","5","17358","3259","4835","9050","4423","2261","5359","3317","5985","3411","30286","1437","4062","13477","2989","2152","5860","4633","2146","2415","13204","3008","3457","3204","5297","3007","4696","3775","5074","5329","6458","1917","1826","3650","6565","4414","2587","11932","3601","4899","2995","4266","1956","3622","2227","2046","3123","4778","3537","3841","2016-05-10 17:42:50","1920","1080","4","262","17","1","US","38.0","-97.0"
"2","1","3","2","3","2","3","2","4","4","5","3","5","3","4","3","5","4","4","3","2","1","2","3","1","2","3","1","3","2","1","5","2","4","1","5","4","3","1","2","2","3","3","2","3","1","3","4","5","3","44517","7066","3570","5638","4635","3792","3063","4770","4052","6105","3056","3017","3904","5160","3538","3956","4498","2478","3120","3320","8451","3598","6833","1633","4485","4086","2381","3394","2434","2886","3146","3414","3318","2716","2573","3906","2886","3221","3602","3582","4640","6037","3108","4664","3590","3185","2222","3228","4914","2014","2016-05-10 17:42:52","0","0","4","234","11","1","US","38.0","-97.0"
"4","1","4","4","5","2","5","3","5","3","3","5","5","2","3","1","2","1","4","2","5","5","1","5","3","5","1","5","5","5","2","5","5","5","4","5","3","3","3","5","3","1","5","2","2","1","4","3","5","2","5537","3540","2675","1681","2109","4540","5211","2813","2913","3180","3243","1687","2744","6074","7331","9792","4178","2719","3768","2814","4359","2790","4633","2365","3504","1994","5162","31118","3278","8492","2807","4399","6737","2273","3476","3801","2460","2410","2689","3444","3319","10500","1605","4787","2033","5998","2619","3561","3927","2622","2016-05-10 17:44:14","1366","768","13","223","87","2","US","41.5382","-72.807"
"3","4","5","3","4","2","2","4","0","2","4","4","5","4","4","2","1","1","1","2","5","4","1","5","1","5","1","5","4","5","4","4","5","1","4","2","4","2","4","4","2","4","2","1","4","2","4","1","5","4","5332","5304","2384","45548","1912","3496","2559","4156","0","2992","5232","2519","1457","2568","2223","1977","5101","2631","2208","4401","2828","2768","2280","1859","2465","1952","4152","2721","6521","2336","4183","4529","2488","3016","2408","3608","37632","6072","2384","3184","10512","2912","2376","2752","2047","2256","2963","1408","2575","2360","2016-05-10 17:44:36","1920","1080","12","237","10","13","US","34.0119","-118.4682"
"1","3","2","5","2","4","1","3","3","4","2","5","3","2","4","2","2","2","2","3","1","2","3","4","2","4","4","4","4","3","3","2","4","1","3","1","4","1","3","4","4","3","5","3","4","1","3","4","5","3","3379","2298","1775","2257","2376","4194","4617","3753","1664","1656","1854","1713","1465","5314","4250","4142","1648","1705","2320","3504","2542","4672","4258","1424","1849","1648","2560","7817","1584","2559","4667","2807","840","3013","5290","2050","2665","2568","1688","3586","4976","3200","2447","1784","1502","2544","1584","2296","1945","1600","2016-05-10 17:46:55","1600","900","44","142","84","1","US","38.4088","-121.3716"
"1","3","2","3","3","2","1","4","2","4","2","5","2","4","2","2","3","2","1","2","5","1","3","2","5","1","4","3","1","3","5","1","5","2","5","1","5","1","5","3","0","2","1","3","3","4","5","4","5","3","94622","2072","6898","1969","80171","1852","3068","2158","1760","1568","1029","3453","1717","1154","1690","6938","2244","9767","771","4138","2704","3157","2386","4407","1780","4954","9258","19252","1174","1438","107483","4027","958","564","505","780","1316","3351","1905","9148","0","4815","1282","24717","4595","1198","1336","3943","1869","1709","2016-05-10 17:47:22","1920","1080","893","456","5","1","CA","43.5974","-79.6402"
"3","3","2","5","3","3","1","5","3","5","5","1","5","1","4","4","3","4","3","5","2","4","4","4","3","5","1","2","4","3","0","4","5","3","1","3","3","3","3","5","4","3","5","1","4","1","4","5","5","5","5233","1729","2221","1155","1593","1883","2398","2576","2375","2869","2548","3458","1385","2005","2173","2686","3082","1717","1480","1523","7653","3442","2431","1873","4991","3743","2167","3467","2084","2425","0","3374","7401","1783","2111","3179","3217","1310","3417","4028","1858","5805","1245","2055","1428","2733","2913","3393","2129","1872","2016-05-10 17:47:26","1920","1080","320","137","10","1","CA","43.6425","-79.3872"
"4","3","3","3","4","3","4","5","2","5","5","2","5","3","3","2","5","4","5","5","4","4","1","4","3","5","2","4","5","3","3","3","4","1","1","4","5","3","4","3","4","1","5","2","3","2","4","4","5","4","7195","1515","3138","3031","2309","2021","3642","2806","4459","1575","5694","4173","1593","3406","3041","3854","3410","97759","2300","3044","2672","2244","1836","3327","3421","1607","2640","2393","1955","3177","3207","3124","10593","3387","2813","3203","2461","3077","1877","17500","3244","4373","2344","4551","3825","2300","1799","1626","1960","1358","2016-05-10 17:47:31","1440","900","3","264","12","4","GB","51.5261","-0.7321"
"1","4","4","4","4","5","5","1","4","4","1","5","3","1","4","2","5","5","2","5","4","2","5","4","3","5","2","2","2","2","4","1","5","4","2","2","4","5","2","3","4","1","0","1","5","1","5","2","5","5","789760","1817","4281","6507","2574","7546","6092","5809","6816","2680","8899","4682","4326","3369","4043","7679","2691","2984","3033","5359","10453","4096","1939","5372","9452","1247","4844","7259","4552","6753","20756","6812","1336","6031","3057","4573","4467","16783","8300","20411","3312","4515","0","3356","5056","5034","2042","4875","2808","678","2016-05-10 17:48:07","1366","768","7","1062","19","1","US","38.3708","-97.6642"
"2","1","3","3","4","1","1","3","2","3","2","4","5","3","3","3","3","3","4","3","1","3","2","2","1","5","3","3","3","3","2","4","4","4","1","5","4","4","2","3","4","4","0","3","3","3","2","3","3","3","11650","5997","4022","5141","6988","5975","8955","155029","6926","2925","3239","26409","5815","12649","3882","4468","4605","4640","7039","3385","10323","5216","4515","6760","6800","6406","9627","2486","3635","6868","3876","6676","3710","6235","4477","8127","4871","7614","2960","5716","4854","11153","0","8374","7343","10790","4235","5721","7701","11733","2016-05-10 17:48:12","1600","900","10","481","14","1","US","33.4018","-86.9544"
"4","2","5","1","4","1","4","1","5","1","4","1","5","4","5","4","3","2","5","4","1","5","4","5","1","5","1","5","5","5","5","5","5","4","1","4","5","2","5","5","5","1","4","1","5","1","5","4","4","5","8126","5081","5278","11409","7777","5094","8338","2910","4350","7267","3116","5693","2844","6116","3306","5844","8204","4351","7645","719","5798","3752","5519","2594","4761","3104","4893","4017","726","4503","3563","3903","8123","2882","4094","5019","3113","8850","5412","9101","2760","4062","8276","4059","24379","4230","7273","2857","3895","2432","2016-05-10 17:49:10","360","640","19","273","26","1","US","42.9634","-85.6681"
"3","3","5","2","5","2","5","3","3","1","3","5","4","3","1","2","2","2","2","2","1","5","1","5","1","4","1","5","5","4","5","4","5","1","4","1","4","1","5","5","2","2","5","2","5","1","4","1","4","5","14011","1685","1611","36885","1286","3784","4877","2599","2100","2155","1681","2380","2430","3001","2536","2745","2405","2354","1325","1380","4135","2046","2059","1039","1890","2506","2160","3345","1770","4755","2294","6685","1985","4034","2804","4634","1714","56091","1690","4824","2999","2834","2195","2384","1910","2454","1871","1885","2450","1304","2016-05-10 17:49:27","1080","720","2","229","14","1","US","38.0","-97.0"
"1","4","3","4","2","5","1","1","5","5","3","3","4","4","1","4","1","1","4","3","4","4","2","3","4","3","2","4","3","3","2","3","1","5","2","4","4","4","2","4","4","1","3","2","3","3","4","3","4","3","5701","5890","9792","8918","4746","3356","2788","4410","3714","8014","8986","4310","5864","15000","5720","3716","2496","25566","4664","3645","7993","6818","5418","8708","8494","6997","4990","6172","4110","4278","2694","4584","9970","6034","6267","9074","5623","16526","2680","3628","1680","32118","2476","3590","4086","3770","4336","4676","3198","2350","2016-05-10 17:50:37","1920","1080","473","334","10","1","NONE","NONE","NONE"
"2","3","3","3","2","3","2","4","3","3","3","2","4","3","3","2","3","2","4","2","2","2","3","4","3","4","4","4","2","3","2","4","4","3","1","4","4","3","2","4","4","2","5","2","4","1","3","3","3","5","16960","7048","5946","10783","7121","6177","8067","11273","6376","15968","4029","8987","7669","9047","17822","4255","4493","12420","5153","9048","12600","16030","5922","12326","16763","8288","5985","16324","16418","34400","7716","3916","3275","6873","3329","13468","14613","9315","17268","20921","5058","8405","24437","5404","21391","3811","5611","14938","12798","3515","2016-05-10 17:50:40","1920","1080","7","532","27","1","US","38.0","-97.0"
"1","3","2","4","3","2","1","4","1","5","3","3","3","1","1","3","2","2","4","5","4","5","4","2","4","2","2","5","2","2","4","3","4","3","2","3","4","2","4","4","4","1","5","1","5","1","4","4","5","5","1103652","1714","1832","2592","2245","2778","117777","14501","2785","2957","3178","2684","1690","1502","2340","3108","3880","2347","2230","2378","3623","3516","1956","2098","4695","19602","2785","21334","2224","2655","1598","2144","1128","3116","2696","4094","3252","4651","2756","3451","1252","2248","1424","1378","31762","3812","2367","2827","2483","986","2016-05-10 17:50:47","2048","1152","7","1423","6","2","US","40.8648","-73.8867"
