"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"4","5","4","5","3","4","4","4","2","4","3","5","5","1","2","2","4","4","4","4","2","1","2","3","1","3","3","3","3","2","1","5","5","1","1","4","4","1","3","5","3","2","5","1","4","1","5","4","2","4","3656","1973","2849","2698","1348","3382","4066","1666","2286","2082","3670","2639","1572","2603","5667","1664","2316","1470","1679","2740","4731","5984","5755","4200","4118","1482","2139","3380","2018","1919","1656","2899","2182","6550","1871","2721","4785","3557","2786","2883","1948","6062","1536","4494","3059","3571","5837","3283","2453","2381","2016-06-10 11:54:14","1280","800","4","156","11","1","GB","53.5384","-2.9563"
"1","2","3","3","2","5","3","5","1","5","5","4","5","2","4","4","4","4","4","3","1","3","1","3","2","5","3","4","5","4","2","4","2","3","1","5","2","3","1","2","4","4","3","2","3","2","3","2","4","2","9801","7703","5338","3615","3411","4283","3696","4503","8725","7843","10947","3734","5009","4651","3071","3258","6611","3652","5569","10286","11037","5827","3394","7097","4869","3648","3402","3645","963","510","516","8511","3578","4145","5252","5409","23515","3306","3500","4988","9606","3670","3787","2524","6120","3618","3240","2853","3217","1712","2016-06-10 11:55:05","375","667","10","266","228","1","PH","14.5833","120.9667"
"3","1","3","2","4","1","4","3","4","5","5","2","5","2","2","0","5","3","4","3","2","3","5","4","4","2","3","3","4","3","4","3","5","3","3","2","5","1","5","5","5","2","5","1","4","1","4","5","5","4","19502","1883","1901","3218","2182","1517","4867","3290","2099","1533","1483","3655","1082","1660","2051","0","2734","2443","1465","1897","5309","5950","1565","3060","41075","4033","2782","1982","2899","3182","5457","6944","1785","1941","4074","2712","1332","2200","1085","3086","13756","5713","1833","2245","1182","50153","2935","5250","1817","1086","2016-06-10 11:56:13","768","1024","4","251","8","1","US","33.3942","-110.7865"
"4","3","2","4","2","5","1","4","2","5","1","5","5","2","3","1","4","3","4","0","4","2","2","2","4","4","4","3","1","3","3","3","5","4","2","4","2","3","1","3","3","1","5","1","4","1","5","3","5","4","3496","2058","5658","3648","3334","3131","3872","3824","3334","5869","3075","933","1519","4071","2489","4840","4385","2723","2600","0","3491","4593","6376","3889","3037","2344","3400","10181","4759","729","2701","5937","2604","4095","5095","4929","1918","1174","3012","10423","2539","5534","1313","2587","3804","4927","2904","2400","1983","1727","2016-06-10 11:56:14","1920","1080","2","180","14","1","BE","50.8","4.15"
"1","5","2","5","1","4","1","4","3","5","5","4","4","2","3","4","4","4","5","4","5","3","1","2","4","4","4","2","2","2","2","5","3","4","1","4","3","4","1","3","4","2","4","1","4","2","4","4","5","4","7565","4935","4241","7792","4548","3726","8855","5755","3434","3193","2196","8838","8510","3927","3009","3198","4608","3060","2877","2761","5168","3911","3839","4076","4658","3363","3677","4192","5145","4152","7942","6532","1000","4323","5839","3639","4143","7491","2692","4937","4428","5700","2782","6825","5408","4724","2709","4689","3251","2022","2016-06-10 11:56:27","360","640","16","232","8","1","GB","51.5001","-0.0081"
"2","4","3","4","2","4","2","4","1","4","5","2","4","2","2","2","5","4","2","4","4","4","1","4","2","4","2","4","4","3","4","3","4","2","2","2","5","2","4","4","4","2","3","2","3","3","4","3","3","3","6191","1294","14402","1684","62231","1599","1611","2753","3315","1910","448","1237","618","17826","918","1215","1406","3283","1485","1333","2814","1884","1346","1528","3439","1413","2444","4529","1559","3078","3927","4126","1805","2531","4439","3585","1559","1311","1364","2108","2516","1411","1487","3923","840","2385","1310","1706","1891","747","2016-06-10 11:58:27","3440","1440","5","196","6","1","FI","60.1708","24.9375"
"2","1","2","2","4","2","2","4","4","5","2","4","2","3","4","1","2","2","4","2","2","5","4","5","1","2","2","5","5","4","4","4","4","2","2","2","3","2","4","4","4","1","5","1","5","1","5","4","5","5","7290","2183","2576","2435","2815","1957","2850","5550","2931","1755","2285","2654","2055","2590","2600","2370","2085","2187","3047","2015","5532","2165","2597","2089","4450","6343","3303","2276","1830","6759","2773","4885","2443","4305","5917","3433","2543","2443","2265","4428","2382","2038","1900","2000","1658","2033","1973","3345","1990","1660","2016-06-10 12:00:38","1366","768","6","151","12","1","US","42.9376","-70.8389"
"2","1","5","4","5","1","2","2","5","5","2","5","2","1","3","3","2","1","5","5","4","4","1","4","3","5","4","4","4","4","3","5","5","2","2","1","5","1","1","5","5","1","5","2","5","1","5","5","5","5","9018","1026","2911","3104","1976","1190","4286","5943","4884","3198","4851","2767","2348","4356","2832","2439","3206","2702","2232","2550","8982","8969","2054","3299","6924","2478","3479","3111","2933","4218","3622","865","2479","3467","4050","4033","3630","3537","2732","3216","6951","3526","1949","3451","6427","4249","2544","4461","3072","2566","2016-06-10 12:01:10","375","667","12","187","9","1","ZA","-34.5322","20.0403"
"4","3","3","3","3","1","5","5","2","4","5","3","5","2","5","4","5","5","5","4","2","5","2","4","2","5","1","3","4","3","2","5","4","3","1","5","3","4","1","4","4","1","5","1","3","1","4","4","5","4","13367","3434","2233","47290","14287","3939","2134","863","2690","1320","1777","1291","795","18392","915","4050","2998","1042","3306","21412","2839","1718","3513","2066","2183","755","3017","7255","1379","5499","2777","5666","2531","3365","4009","2877","2321","11784","2143","3958","1835","2719","2291","9938","4177","1727","3842","3860","1023","2363","2016-06-10 12:01:12","1366","768","3","255","21","1","PT","38.6771","-8.4579"
"2","2","2","2","5","2","4","2","2","2","4","3","4","2","4","4","3","3","4","3","3","3","2","4","2","2","2","4","5","4","4","4","5","3","2","4","2","3","2","5","5","1","4","1","4","2","4","5","5","4","6449","3758","5742","2730","3131","1307","3376","5052","3255","2531","4168","4694","1450","2368","2680","2791","5102","966","4929","2311","4280","3925","2833","3296","3299","5815","2477","3320","2611","3129","2834","3664","2841","4966","3862","1546","2541","3808","3840","2318","2860","3935","2693","1090","2621","3057","1256","2035","1312","1397","2016-06-10 12:06:13","1440","900","10","159","11","1","DE","51.0","9.0"
"3","4","4","3","4","2","5","4","5","2","4","3","5","1","4","5","5","3","4","1","1","5","2","4","1","5","2","4","4","4","2","5","4","5","2","5","4","4","2","4","1","2","5","2","5","1","4","4","5","4","13288","4194","2682","5311","2621","2712","3150","3151","3455","8270","3513","14507","3668","10757","3041","2914","5182","4271","3268","4126","11675","4182","4395","3632","4266","2446","3288","3944","4771","3624","5072","12861","5671","5757","4176","3379","2386","4366","3148","3516","3469","4126","3199","5670","2585","2755","3318","2466","3138","2549","2016-06-10 12:06:23","360","640","6","236","21","130","US","37.4192","-122.0574"
"3","3","2","3","4","2","4","2","4","2","4","4","5","3","3","2","3","3","3","3","2","5","4","4","2","4","2","4","0","4","2","2","4","2","1","4","4","5","4","3","4","2","5","2","5","1","2","4","4","5","6477","2128","3904","2832","1807","3936","3271","2712","1880","3424","2497","2575","2440","3832","3512","2287","3585","2600","2695","3096","4342","3160","1856","2008","2224","3856","5432","1791","0","1848","3583","5233","2320","3248","4569","3673","4520","4417","3616","2472","2639","5552","2408","3888","4239","2473","2352","1744","3448","3943","2016-06-10 12:07:00","1920","1080","8","160","8","1","US","45.2998","-122.7737"
"3","1","4","3","4","2","4","4","4","2","2","1","5","4","4","5","4","3","4","5","4","3","3","2","3","3","3","3","3","4","5","1","5","3","4","5","5","3","4","4","5","1","4","1","4","2","5","5","5","5","3513","2370","4894","4796","2894","4288","4574","2543","6165","5923","2776","1922","1742","2271","2915","1671","2947","2922","1235","2667","4718","2412","1660","4011","5739","2098","3535","4679","3292","4398","4399","3765","4220","4109","5408","9787","1854","739","2623","6772","1942","4146","2360","3398","4061","2708","2161","2447","2726","3456","2016-06-10 12:08:40","1366","768","394","176","8","1","FR","45.75","4.85"
"2","1","4","3","1","2","3","3","3","5","3","4","1","4","5","5","5","4","5","3","3","3","4","3","2","3","3","4","4","3","2","4","1","5","1","3","3","5","3","2","1","3","5","3","3","1","4","1","2","3","4513","3968","2872","4416","9721","3488","13432","3688","8600","2312","22888","4576","3000","5296","1528","2024","7264","2016","1544","3144","7269","1968","1952","3648","2312","1552","3880","4768","4000","3136","3808","6824","3072","2168","2328","2408","928","952","4336","6160","4752","9744","1120","896","2888","2816","728","3384","4800","448","2016-06-10 12:09:07","1680","1050","46","237","8","1","US","45.3973","-122.2615"
"3","1","4","2","2","2","2","1","5","3","4","2","5","5","1","5","2","3","3","1","3","5","5","4","3","2","2","2","3","2","1","4","2","3","1","5","2","4","1","2","3","1","3","1","4","3","5","4","5","4","2114","1982","3164","2523","3303","9998","3623","3270","2411","4953","4570","3642","3378","6054","5115","4751","4178","2877","3465","5448","3099","1932","3194","5887","2751","5742","4055","2505","1630","2531","3792","3764","6703","2903","2909","4209","1394","3631","5973","2335","1979","4088","1738","3175","19865","2754","4696","3390","4689","16629","2016-06-10 12:09:10","1366","768","4","227","9","1","US","37.7799","-121.978"
"4","1","4","1","4","1","4","3","4","3","2","4","4","3","2","3","4","2","2","2","1","5","2","4","2","5","1","5","5","4","4","3","4","2","3","4","3","3","3","4","4","2","5","2","4","1","4","4","5","5","5191","5953","3253","12277","2166","8076","2688","2544","2270","2832","3018","665","771","4326","3992","3572","2575","2543","3942","2577","500","670","2097","2909","1072","6220","5988","1805","8932","1454","7014","6087","2473","3694","3856","1259","685","2336","535","2703","2471","2954","3281","4676","8853","2449","3216","1788","6010","1465","2016-06-10 12:09:58","360","640","7","176","10","1","US","41.8098","-72.8307"
"4","1","2","2","2","1","2","3","5","3","1","5","2","5","4","1","5","4","5","1","5","4","5","4","2","1","2","3","2","1","3","5","5","5","1","3","1","5","1","2","5","1","5","1","5","1","5","5","5","5","33303","4205","5962","1902","4680","3693","7296","5156","4206","2860","9305","1881","2441","3086","3016","5668","2531","2701","2683","2443","4386","1992","2204","2733","3850","8169","1900","8216","2196","2169","914","3698","1700","2134","1694","1355","991","3419","2641","4048","1666","2107","1829","1165","1518","2300","2234","1699","2774","928","2016-06-10 12:10:58","375","667","18","189","6","1","AU","-27.0","133.0"
"4","3","4","3","4","3","3","4","4","3","4","4","4","3","3","3","3","2","3","3","1","4","3","4","2","4","2","4","4","4","4","4","4","3","3","4","3","3","3","4","3","2","4","2","4","2","4","2","4","4","6582","2040","1964","1963","1830","1965","3501","2574","2539","1355","1585","1722","1586","1808","1659","2039","1367","1781","1345","1721","2353","2724","2659","2819","3710","7161","3599","3198","2868","1867","1853","1528","2598","1291","1524","3256","2611","1525","1363","1549","3062","8511","1794","2865","1720","2830","1732","1329","1392","2197","2016-06-10 12:13:12","1366","768","7","124","8","1","US","45.2377","-93.6544"
"4","5","4","3","4","1","4","2","2","4","2","4","2","5","2","3","2","1","5","1","3","5","3","2","3","2","2","4","2","2","4","5","3","2","1","4","3","1","3","4","5","2","4","1","5","2","4","5","2","5","3940","1986","2276","1236","2317","2591","2166","1678","2521","1398","1144","2033","3457","2586","1694","5369","1410","1666","4953","1370","2020","1190","1695","4813","2506","934","4558","1528","1127","4209","2890","2284","3468","734","3113","1930","1519","2354","2803","1770","5707","2784","1914","1887","2195","4594","1827","1339","3226","1310","2016-06-10 12:14:48","1920","1080","19","123","7","1","US","38.6089","-90.2148"
"1","4","1","5","2","2","1","5","3","5","3","3","5","3","4","5","3","3","5","3","1","3","1","5","3","5","2","4","4","3","4","2","4","2","4","2","5","1","4","4","4","2","4","2","3","4","4","3","4","4","11797","3134","4700","4679","2847","5017","3285","3633","6239","2199","7945","4362","4134","3575","4058","5313","3833","2348","3234","2243","5038","4674","7171","4315","7489","5033","3408","5391","2857","2662","6138","4956","2863","5383","8883","5282","3764","2704","2662","5983","1443","7575","6043","4189","2472","4024","4885","4358","6252","3491","2016-06-10 12:15:57","360","640","11","232","17","1","US","40.8996","-81.4396"
"2","3","3","4","3","2","1","5","5","5","3","3","3","1","2","3","2","1","2","5","1","5","1","5","1","5","1","5","5","4","4","2","5","2","4","1","3","1","1","4","5","1","5","1","5","1","5","4","5","5","6699","1729","1327","3111","1352","2536","1568","3079","4439","2169","3279","8144","2376","1096","5295","1936","2256","3184","2912","1584","1295","1271","1545","1112","2024","1280","2120","1424","1977","904","3616","2353","1216","2400","3648","3832","3016","2985","1783","1991","1216","2744","976","2720","1433","1464","1952","1728","1544","1016","2016-06-10 12:16:15","1920","1080","37","160","30","1","US","38.0","-97.0"
"4","2","5","3","3","3","4","2","5","4","3","5","4","2","2","0","2","0","3","2","2","4","0","4","2","4","2","5","4","4","3","2","3","5","1","5","2","3","2","4","3","1","5","1","0","1","5","1","4","5","5321","3884","5797","3266","2747","2977","3633","4156","12770","3053","4961","2829","4655","3271","3901","0","3582","0","3289","2972","5328","2268","0","2834","4127","2398","3369","3893","900","3367","2575","8280","2827","4126","3027","3690","2775","3255","3260","3849","4279","3752","2715","3205","0","3195","3015","3545","3275","1886","2016-06-10 12:16:49","360","640","3","173","11","1","DE","51.0","9.0"
"3","4","3","3","3","3","3","4","1","4","2","3","5","2","1","3","3","3","1","3","5","4","2","3","3","4","1","4","4","3","3","2","5","2","3","3","3","3","4","3","2","1","3","2","3","1","3","4","3","4","48920","13243","7188","11114","9679","6970","7783","8740","5530","6094","7199","6293","5168","5286","5572","8067","6277","5479","4718","5307","8561","2039","19438","9487","7142","5498","6452","6516","5288","8320","7404","6433","5245","5512","7259","6554","4920","5764","5180","8155","5350","8656","6314","7645","5232","6690","8776","5216","7355","5837","2016-06-10 12:17:13","601","962","16","398","46","3","PH","10.6677","122.9533"
"2","3","3","3","2","2","2","2","2","3","4","2","5","3","4","5","5","5","5","3","4","0","4","4","2","5","3","4","4","3","5","4","5","5","3","4","5","3","5","3","5","1","4","1","5","1","5","3","4","4","9229","1896","2512","1998","1553","3199","3343","1720","2422","2408","4705","3025","2967","2248","1064","4745","3464","2448","2936","847","4584","0","2537","736","2912","1952","2200","2344","2832","1553","3217","3703","648","2673","1671","3096","824","4936","2488","5520","2503","5063","2834","6383","1769","4448","536","4473","3328","1008","2016-06-10 12:18:57","1366","768","4","142","21","1","RU","54.7065","20.511"
"1","4","3","5","3","2","1","5","2","5","4","5","4","5","4","4","4","2","5","1","4","3","1","4","4","2","4","2","4","3","4","4","4","2","1","4","4","2","4","4","4","2","5","3","5","1","5","2","5","4","8349","4264","5249","7490","9197","53514","3992","4335","26187","4677","10213","12428","3864","9327","3706","4811","4920","6576","3780","3536","7252","8205","8411","5106","19547","11264","35781","3650","9324","8266","14185","10760","5290","48087","14154","6747","13604","8171","9387","3526","3896","18068","6499","4811","17545","3786","6493","4206","12246","3179","2016-06-10 12:19:29","360","640","14","523","13","1","CA","43.6892","-79.7079"
"1","1","1","5","1","1","1","5","1","5","5","1","5","1","5","1","5","5","5","5","1","5","1","5","1","5","1","5","5","3","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","8281","2852","3451","1532","2614","2924","2472","6412","15518","3290","3302","4826","2087","3228","2815","5760","8858","2475","2697","2191","6668","4322","2486","15113","4475","2638","3838","3065","2348","24199","5052","3223","1383","9433","2807","4326","2890","2418","2256","2964","5871","2554","1918","3204","2100","3901","3599","6024","6976","5756","2016-06-10 12:19:55","337","471","14","238","28","1","NO","59.95","10.75"
"1","3","3","3","2","4","1","3","2","4","4","2","4","2","5","4","4","4","4","3","1","5","1","4","3","4","3","5","4","4","2","5","4","4","1","5","3","2","4","2","4","1","4","2","4","1","4","3","5","4","7562","4722","4634","8512","4815","330095","4895","4105","5243","6613","2297","4237","5514","3802","2380","6666","2246","6080","5191","6603","2545","3429","7458","4264","17514","4145","8779","11098","5062","2724","4962","3508","6458","3811","2193","3209","2256","44163","3926","10224","2106","8752","1200","5471","4514","4280","2358","10588","8182","5485","2016-06-10 12:22:15","1366","768","6","633","6","1","NL","52.4608","6.5653"
"5","2","5","2","5","1","4","4","4","2","1","5","4","5","1","1","2","1","1","1","1","5","1","5","1","4","1","4","5","5","4","2","4","1","4","3","3","1","4","4","4","1","4","1","4","1","4","4","5","4","7784","4184","1840","4880","1816","2352","6231","4216","5903","2825","3567","4480","5230","3240","3266","2279","7392","1184","2016","2935","1416","1752","1767","2272","2992","4808","2088","4832","1512","2072","3191","3807","2738","2943","2784","5184","4343","2136","2024","3888","3216","4041","3488","4904","2070","7137","4736","2320","2664","3808","2016-06-10 12:24:03","1038","584","6","176","10","2","US","38.8318","-77.2888"
"3","1","2","3","4","1","3","3","2","5","3","0","5","1","5","3","3","2","3","2","1","5","2","5","4","5","1","2","5","5","3","4","4","2","3","5","3","1","5","4","3","2","5","1","4","1","5","1","2","5","907060","1212","12513","3082","17853","6823","9013","7256","7609","3050","10087","0","2662","13738","4063","16871","3396","1934","2280","3800","51618","19415","25510","19974","4989","2842","4808","16078","4872","35675","22170","22979","7126","14138","30954","8056","24239","16250","2336","11278","8860","19807","14445","3336","14876","19356","11723","4532","15020","3640","2016-06-10 12:24:31","1680","1050","4","1497","34","1","US","28.0381","-80.6115"
"5","4","4","5","5","3","1","3","5","4","5","1","5","5","2","1","5","3","5","2","1","0","5","5","5","5","3","4","5","5","3","1","4","3","4","1","5","4","5","5","1","4","3","5","5","1","5","5","4","5","6376","4075","4108","2764","8889","4747","3462","2969","2792","4578","4334","3649","2310","7776","3572","4470","3602","3035","8186","3621","2418","0","3165","2639","8604","2981","4101","4464","2840","3387","4590","4030","3456","3135","2078","3165","5074","5614","2223","2229","2223","4284","3045","3379","13973","2115","1548","4689","6117","1413","2016-06-10 12:24:38","360","640","13","205","8","1","AU","-37.9167","145.05"
"1","5","1","5","1","5","1","5","1","5","1","4","5","2","3","1","2","2","3","4","4","1","2","1","5","3","5","2","3","2","5","1","1","1","5","1","5","2","5","5","4","3","3","4","4","3","5","4","4","2","5062","3408","2220","3060","2498","2706","4894","4417","2636","1739","3970","3028","3918","3962","6004","3886","4370","2713","2606","3768","5642","3722","5310","4718","3622","5302","4964","6250","3223","2791","2566","4880","8046","2882","3022","6360","1950","3869","1747","3013","3822","4672","2410","4462","3152","4778","3051","3769","5929","2660","2016-06-10 12:25:50","1366","768","4","196","17","1","US","40.2713","-80.1702"
"4","1","3","2","2","3","4","1","3","2","5","1","5","1","3","4","4","4","4","5","4","4","2","3","2","3","1","4","2","2","5","4","3","4","2","4","3","2","4","2","2","2","4","2","2","1","3","1","2","2","3285","1985","1872","2482","1449","1776","4936","2432","1921","2321","1976","1952","2385","2248","4153","1489","1817","2225","1594","2111","1847","1847","2176","2516","1999","1737","2351","2905","2081","3473","2302","1714","2304","1306","6669","3031","1673","2680","2441","1801","3441","2295","1656","1455","1343","2976","4160","1959","2199","1320","2016-06-10 12:26:30","1920","1080","48","119","9","1","US","47.5673","-122.6326"
"4","3","2","4","5","3","2","5","3","5","4","5","5","5","2","5","5","5","4","5","4","5","5","3","2","4","1","4","5","3","5","5","5","4","1","2","5","3","1","3","5","1","5","1","5","1","5","5","5","5","19107","4508","4113","5446","7262","4924","6915","4472","6694","4101","4321","7986","3424","4176","3503","6959","3316","3813","2303","5692","754","3353","5826","3606","4244","5500","5046","4716","3195","3441","5211","3531","3055","3540","8652","710","3222","3571","3394","3974","4819","3832","4004","3247","3298","4096","3407","3033","2954","1369","2016-06-10 12:27:26","360","640","4","228","7","1","MY","3.0383","101.7094"
"4","5","5","3","3","2","2","5","3","3","3","2","5","1","4","3","1","1","1","1","1","3","4","3","2","5","1","5","4","4","4","3","4","2","1","3","2","3","5","3","4","2","2","4","3","5","5","4","5","3","5250","7132","3975","10683","4549","3645","2787","4582","8492","7811","3821","4270","4987","5444","3876","5857","3708","4698","8943","872","3411","14190","5656","5068","5595","5776","8000","868","3208","3473","7470","6944","4241","3344","3499","5246","5645","8105","2898","3301","2848","5815","1504","10285","3365","1192","3400","1126","908","5588","2016-06-10 12:27:52","360","640","13","249","8","1","US","38.0","-97.0"
"3","2","3","2","4","2","4","2","5","4","3","2","4","1","2","3","3","2","0","4","1","4","3","4","3","4","3","5","5","4","5","5","5","3","2","5","4","2","2","3","5","1","5","1","5","2","5","5","5","3","3206","2385","4070","3626","2475","1588","4997","2516","2724","3422","937","4052","2814","3953","4705","3549","8917","6246","0","1972","4929","3519","5976","2427","1641","2051","2325","2417","1820","6204","3358","1772","1892","1114","6649","2986","2108","4022","5517","2975","1254","1900","3145","608","2052","1034","4300","1422","26055","14357","2016-06-10 12:27:54","1440","900","5","191","5","1","GB","51.5","-0.13"
"2","3","3","4","4","1","3","3","4","3","5","4","5","1","4","3","5","5","3","5","1","3","2","5","1","4","3","5","5","4","4","3","4","4","2","4","3","2","1","4","5","1","5","1","3","1","5","5","5","5","3636","2973","3703","3307","4088","4356","4715","3914","2708","3651","4598","2382","2430","3214","3282","3146","2491","2457","3593","2441","5560","4600","2947","2839","4381","2870","596","3776","2771","3170","986","3307","2599","2526","3487","4394","7914","4267","2871","3765","3020","5469","2094","2117","9405","2888","2304","2446","2547","2104","2016-06-10 12:28:02","360","640","50","174","10","1","GR","37.9667","23.7167"
"2","1","5","1","5","1","5","1","4","2","1","3","2","5","2","2","1","1","1","1","1","5","1","5","1","4","1","5","4","3","2","2","5","4","1","5","1","1","1","4","5","1","5","1","4","1","5","5","5","5","4730","1848","3064","3336","1575","1640","3992","1615","4264","2424","2056","3615","2376","3664","6648","2824","2744","2304","1264","1344","4496","1936","2640","2064","1984","4528","2440","1768","3520","4408","3480","3856","1784","2736","2232","2222","1744","1752","1848","4328","2008","2896","2088","2648","2088","1768","1480","1592","2112","1279","2016-06-10 12:28:25","1344","840","3","134","9","2","BE","50.85","4.35"
"4","2","2","3","4","5","4","2","4","2","5","2","4","4","4","5","3","2","2","3","4","2","2","2","4","4","4","4","4","4","2","4","4","4","1","2","4","3","2","3","5","2","5","2","4","2","4","4","5","2","15520","3625","2237","6220","5467","966","3259","5950","2726","4309","3134","6649","2313","4930","918","2696","4745","2310","2723","5611","4080","3311","4100","2784","6123","9418","1027","3885","2561","2440","4021","662","3778","2687","6894","3076","3154","2236","2680","3868","2706","3251","1067","1045","1874","3231","2633","2986","2629","3145","2016-06-10 12:30:04","360","592","5","185","11","1","DE","51.0","9.0"
"1","3","2","5","1","4","1","5","1","5","4","2","5","3","5","3","5","4","3","3","4","2","4","3","3","4","3","2","2","2","4","5","5","4","1","3","5","3","4","3","4","4","2","1","3","4","1","4","3","3","7557","6575","4118","4227","2520","7051","3853","4469","5016","2566","3241","3651","2754","3194","3638","2535","4499","3147","3916","3101","8353","4034","2893","2775","4250","3001","2614","4808","3545","3522","5523","5671","2738","12984","4203","4879","3420","3482","3040","4739","2539","3794","3799","4631","6383","2677","5675","4408","2979","2684","2016-06-10 12:30:19","1920","1080","14","212","13","1","US","26.0577","-80.1419"
"1","5","1","3","1","5","1","5","1","5","1","5","2","5","1","1","1","1","2","1","2","1","5","1","2","1","4","3","5","5","5","2","5","1","4","1","1","4","4","3","5","1","5","1","5","1","5","5","3","5","9008","2811","2660","6792","3328","3834","4302","7228","3287","2776","3148","4786","37772","22920","8563","2953","3233","3871","2557","2873","126074","2509","3211","7426","4069","2604","4267","6548","3213","4381","3432","9060","2330","6752","7186","6124","5231","16290","2662","3549","3782","4354","11536","2871","2388","5774","3933","2970","4158","1388","2016-06-10 12:31:03","1366","768","4","410","5","1","PL","52.2333","21.0167"
"2","3","4","3","2","4","3","3","2","4","1","4","3","4","1","2","4","4","2","3","4","5","1","3","2","2","2","4","3","2","4","5","4","4","1","5","1","4","1","3","4","2","4","2","4","2","4","4","5","4","9383","3756","3234","3797","2610","6140","5942","11490","3496","4062","3189","3965","2897","3355","2530","6201","5617","5800","3884","4669","4916","3453","3681","5566","4313","2537","3583","5498","4159","21847","6894","4469","3002","2835","36549","5412","2469","31190","39911","9394","3006","5500","3321","3725","1763","3978","6196","3043","3687","2486","2016-06-10 12:32:12","1366","768","9","336","31","1","PT","38.7139","-9.1394"
"3","2","3","3","4","2","4","3","2","4","5","1","5","1","4","5","3","3","4","5","1","4","1","4","2","5","2","4","5","5","3","4","4","3","3","4","4","3","4","5","4","1","4","1","4","2","4","3","5","5","141135","3611","3265","2580","1498","2363","4231","2032","1296","2068","1139","1975","665","1364","3678","2587","2696","3785","3169","2248","3046","2523","2370","2633","3118","2343","4441","2050","4062","3748","2535","3615","3715","8813","3274","3745","1827","4400","3008","1486","2662","2718","3405","2322","984","3436","1951","4375","3632","2160","2016-06-10 12:32:16","320","568","45","286","61","4","GB","51.5","-0.13"
"4","2","3","2","5","1","4","3","4","3","4","3","4","2","3","3","4","4","5","4","3","3","3","4","2","2","3","2","4","5","5","2","5","3","3","2","4","3","3","5","5","2","4","3","4","2","5","5","4","3","4729","3128","3455","3735","8774","2265","4246","5993","2216","4184","2132","4062","1816","2150","4564","3062","2015","2437","2533","1468","3417","2282","4332","1903","4635","2151","3977","3531","2502","3800","2184","2828","5463","2429","3676","3250","2063","2610","2529","1933","1983","5284","2391","3163","2964","2536","1834","1899","2685","2896","2016-06-10 12:33:31","768","1024","5","160","11","1","GB","51.5","-0.13"
"3","3","3","3","3","1","1","2","5","5","2","2","5","3","0","4","4","3","4","3","3","5","4","3","2","1","2","5","5","4","4","1","5","1","3","1","5","3","4","5","4","1","5","1","5","1","4","3","5","5","5740","3190","4383","4779","3109","2615","3762","3812","2052","2015","3747","4412","1404","4158","0","6770","3075","4041","1714","3368","5477","3108","2730","2329","4435","3129","4353","5230","3694","2708","3473","2937","3003","2615","6165","601","2485","3642","4131","2020","5350","3841","1416","3157","4126","1882","3067","1789","2471","482","2016-06-10 12:33:55","768","1024","13","165","16","1","US","37.2362","-121.8289"
"4","1","3","1","5","1","5","5","3","3","3","5","5","1","4","5","5","5","5","5","4","5","3","4","3","5","1","4","4","3","1","5","4","5","1","5","2","3","5","4","3","1","5","1","5","1","5","0","3","5","11029","2160","6416","3795","3058","2682","4698","2147","8376","959","3011","849","1426","3265","3220","9483","2279","1742","2188","2097","3328","7043","4209","2169","4160","1889","2706","2521","1520","3100","4835","1953","6291","2113","2422","3109","1986","2272","3423","3971","2527","4145","3406","6440","1695","3579","2908","0","3979","1343","2016-06-10 12:34:00","320","480","17","239","15","12","IE","53.3331","-6.2489"
"3","3","5","3","4","2","3","3","4","3","2","5","3","2","3","3","2","2","2","3","2","5","2","4","2","4","2","3","4","4","4","3","3","3","3","4","3","2","2","3","2","1","5","1","4","1","4","4","4","2","4546","6001","5972","2486","6332","5249","4487","7955","3752","3281","5474","3935","2876","4479","4113","2438","2454","2904","5478","3201","3922","4323","5109","2847","4315","9083","3879","5657","3146","3839","10654","4630","5997","5422","4061","3846","3784","3708","2604","4647","1414","3958","3987","4901","3346","10562","10648","3556","3840","2414","2016-06-10 12:35:48","1600","900","4","234","9","1","GB","56.25","-4.2333"
