"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-04-10 09:57:18","1536","864","19","71","16","1","US","33.3462","-111.8153"
"2","4","1","1","2","4","1","5","1","4","4","3","5","2","4","4","3","2","4","3","4","3","1","3","3","3","3","3","3","2","5","2","5","2","3","2","4","2","4","4","4","2","4","2","4","2","3","3","5","4","12446","2384","7270","4506","811","1266","3301","18425","3502","1725","2378","7967","1411","1896","2868","5050","4119","3129","2026","11544","3102","2688","2803","9147","2008","3784","12838","1608","3182","1934","2998","3401","1957","840","3132","5717","1634","1750","1066","1941","38978","6277","1561","6115","3867","4111","2482","914","3351","1771","2018-04-10 10:00:17","375","667","11","237","6","1","GB","51.5","-0.13"
"2","2","4","4","3","2","2","4","4","4","4","2","4","3","2","4","3","3","3","2","1","5","1","5","2","5","1","5","4","4","5","1","5","1","5","1","5","1","5","5","2","3","3","2","3","2","4","1","4","3","2856","4928","1898","1653","2064","1753","1552","2387","2938","1583","2255","1528","1176","2801","1502","5601","1955","1852","1201","1088","3125","2080","2745","1357","2793","1344","1569","1688","1327","1408","3990","1802","1066","1509","2121","1963","1456","2285","2524","2816","1988","1877","2659","3222","1222","2410","1575","1577","2996","1170","2018-04-10 10:00:58","1280","800","3","107","4","2","US","27.8867","-82.5117"
"1","2","2","3","5","2","4","3","3","5","3","3","5","3","4","3","1","0","4","3","1","5","3","5","2","1","2","4","5","3","5","1","5","1","5","1","5","3","3","3","4","1","4","1","3","4","5","4","5","5","9354","5819","2734","2947","1598","3439","4029","2501","4299","6771","3778","4775","2134","5420","3532","2249","3222","0","3491","2467","3480","3350","1897","7806","5700","5114","3633","11569","2571","5593","4976","4593","4246","2146","1534","4368","1651","1635","3024","4053","3248","3316","3992","3100","2683","6505","13330","4549","2634","3733","2018-04-10 10:01:44","1440","900","156","206","15","1","GB","51.5","-0.13"
"3","2","4","2","5","2","2","2","4","3","5","3","5","3","4","4","3","3","4","2","1","4","2","4","3","4","2","4","5","4","3","2","4","2","3","2","5","3","4","3","4","4","3","3","3","2","3","4","5","4","5162","3312","3913","2765","2933","1661","5002","1083","1562","1636","6473","2393","1998","2985","2312","2246","1597","1515","2076","2321","2093","2366","1641","2037","2091","1881","2921","2392","1820","5500","1928","2665","2242","2188","3619","4042","1674","1839","2130","942","1651","4338","2308","7030","3774","2817","4461","6469","2645","2006","2018-04-10 10:02:05","1366","768","20","141","11","4","US","42.5278","-92.4455"
"3","2","5","2","4","2","5","4","4","2","1","4","2","5","1","1","1","1","1","1","2","4","3","5","3","4","2","5","5","4","4","3","3","2","2","2","3","2","3","3","4","2","5","2","3","2","3","4","2","4","22644","4488","4063","3318","4063","3789","5727","7275","3764","4418","4507","6826","8937","6658","3286","4381","1868","3013","3044","2400","21400","7636","3610","5657","8376","8682","5031","9560","2819","5179","5514","8416","7660","9886","8584","4556","14273","21401","3667","5404","9046","4248","4591","7004","4005","9107","7703","3892","6422","3262","2018-04-10 10:02:08","1920","1200","113","337","17","4","US","38.7833","-77.1234"
"3","3","3","3","3","2","2","3","2","3","4","2","4","3","3","3","4","4","4","4","2","3","1","4","3","3","2","3","5","3","3","3","4","3","4","4","3","3","3","3","3","2","4","2","3","2","3","2","3","3","6702","1954","1987","1821","2484","22731","1976","2218","2414","1788","2650","2316","1898","1976","3416","3271","2652","5952","1767","3953","1191","4613","1927","2459","10568","1396","3155","1977","1888","2943","1829","4895","3655","2063","3199","4569","1384","3387","1977","2353","3016","2154","1666","5615","8588","1930","3683","6299","4151","1919","2018-04-10 10:03:34","375","667","10","181","10","2","US","41.0764","-81.5103"
"1","5","2","4","2","4","1","4","2","4","4","2","4","2","3","3","4","3","4","4","2","2","2","4","4","4","4","3","2","3","2","3","4","3","2","4","2","4","2","2","3","2","4","2","4","2","4","3","5","4","2397","2849","2230","2853","1520","3789","2970","1129","3289","1761","1131","1820","3169","1461","2650","2450","1280","1909","7082","811","2351","2439","1952","6738","2530","2053","2701","2660","1351","2911","3389","2230","3907","2761","4219","3760","1860","2021","1410","3242","3030","2100","1591","1640","1911","1420","2893","3128","2571","1451","2018-04-10 10:04:35","1360","768","3","136","6","1","US","38.0","-97.0"
"1","3","5","3","5","3","3","5","1","5","1","5","3","3","1","1","1","1","1","1","1","3","1","5","3","5","1","5","5","5","5","1","5","1","3","1","5","1","5","3","3","1","3","3","3","1","5","1","5","5","8795","4396","6341","3107","3633","6034","6580","9511","8108","3406","11688","8006","5968","3249","7988","4411","5389","14063","4604","2856","12938","5550","3560","8791","7577","1737","9849","5266","6047","3903","4691","9436","4056","5377","7874","14962","3297","14376","3283","40324","3804","36767","4766","30570","3386","8940","8058","4716","7099","12256","2018-04-10 10:04:39","1920","1080","47","424","50","1","US","38.0","-97.0"
"4","3","3","3","3","2","3","3","2","4","5","3","5","1","4","4","5","4","4","5","2","4","2","4","2","5","2","3","4","5","4","1","4","4","2","2","4","4","4","3","3","5","4","3","4","2","3","3","4","5","9262","4101","3940","3537","2947","4241","3335","5448","5739","5200","2515","4160","10279","6678","3699","2824","4653","4111","2955","3743","4554","1077","3093","5803","3980","3004","3407","3445","3360","3878","5707","7682","3105","2668","4010","4374","3099","6694","3581","5828","6853","4260","1178","4495","2969","2822","3455","4794","3143","2743","2018-04-10 10:04:54","360","640","7","215","6","1","ID","-7.2492","112.7508"
"1","3","3","5","3","3","1","3","3","5","5","2","5","5","1","3","5","5","5","5","2","5","4","5","2","5","2","3","5","5","3","4","5","5","1","1","4","1","3","5","4","1","4","3","3","1","5","3","5","4","5651","2728","3562","716","832","871","9426","8045","3950","1799","5235","3592","1050","1294","2057","5895","1995","1741","1306","2971","7642","7435","3987","10258","2679","1165","4598","950","1292","4378","1385","3238","2290","2445","2596","5044","979","2777","3524","11580","6172","3276","2830","4083","5538","1039","3148","2182","992","2191","2018-04-10 10:04:57","1920","1080","61","178","9","1","GB","52.4821","-1.7767"
"4","3","5","1","5","1","5","4","1","3","1","5","3","5","2","1","1","1","2","1","1","3","1","5","2","5","1","5","5","4","5","2","5","3","5","2","4","1","5","5","5","2","4","2","5","2","5","5","5","5","6662","2392","1392","4292","2332","15264","2996","36296","25934","2836","1932","2180","1820","3092","7608","2764","2500","2016","1312","1408","1248","10200","10416","1064","4772","2724","12630","72502","2660","1588","3148","6144","9284","2308","5952","6768","3538","1890","1316","2428","2204","4472","2180","7116","5796","4172","6396","1446","1456","1668","2018-04-10 10:05:19","1920","1080","2","327","6","4","US","38.7833","-77.1234"
"3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","2419","886","2426","900","1208","1469","1160","593","1021","808","415","2134","679","613","591","492","833","2419","1262","505","645","3869","1086","1506","1288","520","736","799","484","680","1337","778","913","449","660","700","1087","481","1735","636","1509","14260","580","604","524","712","2124","716","1186","869","2018-04-10 10:06:26","1366","768","5","68","18","2","KZ","43.2565","76.9285"
"3","2","2","2","2","1","3","3","4","5","4","2","5","2","2","4","5","4","3","4","2","4","2","5","1","5","2","5","5","4","3","5","5","5","1","5","2","5","1","4","5","1","5","1","5","1","4","5","5","5","8148","5278","4463","3929","3394","2762","4005","3392","3103","1365","1891","4409","2830","2722","3941","2658","2360","2371","2454","3605","4562","3352","3243","1321","4523","3073","2586","3038","2971","3093","4281","3605","2553","3824","2974","2967","3270","3990","5041","5043","1998","4366","3238","3038","2772","2456","5041","2502","7037","1447","2018-04-10 10:08:52","414","736","6","174","10","1","US","38.0","-97.0"
"1","5","1","1","1","5","1","5","1","5","5","1","5","1","5","5","5","5","5","5","5","1","5","1","5","1","5","1","1","1","1","5","5","5","1","5","1","3","1","1","1","5","1","5","1","5","1","1","1","1","5481","2775","2602","1855","1660","2536","4750","5166","4271","6054","3102","1118","3518","1396","1912","1920","3848","2622","1697","2341","3154","2136","923","240919","3990","1561","4998","4801","2794","8106","3031","6441","3438","3789","292974","3099","6884","4903","3674","1508","2385","3769","3586","5183","1727","2341","2350","4208","5742","1495","2018-04-10 10:12:25","1536","864","3","699","17","4","US","38.7833","-77.1234"
"3","3","3","3","4","2","3","4","2","3","5","2","5","4","2","3","4","3","4","3","3","3","4","3","2","3","3","4","3","4","2","3","4","4","2","2","3","4","2","3","4","4","4","2","4","2","2","3","5","4","8881","2700","3424","7804","7553","2152","4412","4501","3118","2703","1860","2264","1662","2162","3033","2459","1451","2469","4486","2637","1433","3678","4086","5326","2394","5798","5237","3243","5027","5032","5443","8561","2990","884","1971","2429","4916","3326","2734","3002","3424","4572","3774","3054","3624","2584","2114","2254","2999","1247","2018-04-10 10:13:50","1440","900","22","180","11","6","CA","53.5248","-113.5334"
"1","5","2","5","3","3","2","4","3","4","1","4","4","3","2","5","3","1","5","4","5","2","5","3","3","5","4","3","3","1","4","3","4","4","3","5","5","3","4","3","4","5","4","4","4","2","5","3","3","4","3795","2665","3304","9760","849","5312","3832","4136","2592","2207","2921","2448","2001","4680","5184","2257","3160","3296","3040","4096","5007","2871","4136","4240","5168","2791","4264","4128","2608","3729","2751","6368","9040","2488","1360","3072","2744","3216","2728","9967","6087","3024","3944","6223","2280","3255","3800","3040","7352","2120","2018-04-10 10:13:55","1280","1024","5","196","12","8","US","35.7079","-79.8136"
"3","3","3","3","2","2","2","4","3","3","3","2","2","2","2","2","2","1","1","1","1","4","2","5","2","4","3","4","4","4","4","3","5","1","2","2","2","3","3","4","5","1","5","2","5","1","5","3","4","4","4538","4747","3144","3892","3014","4568","3256","4662","4606","2335","5466","3785","2696","3436","2027","3017","6133","5766","2181","2449","6726","6166","4117","1660","5513","4360","3533","4914","3354","7288","5399","3328","2071","6283","1629","2277","2665","1460","2076","2940","2520","3297","1597","3010","2554","2607","3093","13362","2878","1363","2018-04-10 10:14:17","1680","1050","20","192","11","1","AU","-38.1134","145.2833"
"2","4","5","4","4","2","3","4","4","3","2","5","4","3","2","1","2","2","2","3","1","4","2","4","1","5","1","4","4","5","4","4","5","2","2","3","4","2","4","5","4","1","4","2","4","2","5","3","4","4","14999","5665","5897","5480","5545","7089","6406","4521","14752","3481","3209","10760","2463","6378","2600","2728","3511","1880","1473","7807","4887","3304","4233","1880","5703","2704","4905","4312","1697","6200","3808","2760","4912","4521","3080","2944","4657","2616","2439","2993","3327","5224","2232","3662","3968","8386","3688","5784","2591","3464","2018-04-10 10:16:04","1113","890","31","235","11","6","US","32.404","-86.2539"
"2","5","3","3","5","3","3","4","2","3","3","4","4","2","3","1","2","2","2","2","1","5","1","5","1","3","1","5","5","4","5","1","5","1","5","1","4","2","5","4","4","3","5","2","4","1","5","3","4","4","5852","1818","7660","4202","2576","2172","3636","5280","3984","3286","3234","5362","2516","2594","2818","2052","7472","2972","5296","4912","13610","5232","3704","1870","4314","2454","2646","3362","4382","4006","10760","3670","7434","2702","2198","2538","3118","4222","10060","1822","3770","2700","1942","4002","1932","2068","4484","2896","21790","3492","2018-04-10 10:17:34","1280","800","24","225","14","1","US","38.0","-97.0"
"4","2","5","1","4","1","5","2","5","4","1","4","1","5","2","1","3","1","1","1","2","5","1","5","2","3","2","4","3","4","4","2","5","1","3","2","3","3","3","3","4","2","5","4","5","5","4","4","3","5","17918","5072","3615","6783","3372","3784","4527","4784","4032","3424","2912","4064","3016","7336","4319","2791","14268","3968","3600","3071","9632","8662","2720","3624","7663","6136","3281","2872","9431","6230","3543","6984","3304","3239","4425","4591","4263","4376","3080","4016","3407","3712","3992","4648","3320","3632","2975","3215","9767","1792","2018-04-10 10:17:36","1280","1024","10","250","14","190","US","37.7652","-122.2416"
"1","4","3","5","3","2","2","4","3","5","4","2","5","2","2","4","5","4","4","4","2","4","1","4","2","4","2","2","4","3","3","2","4","2","2","2","4","1","2","1","3","2","4","2","4","1","4","2","4","2","4740","10676","5265","5218","2886","4872","4018","4484","12837","2480","2550","4273","2783","2618","1849","8051","2575","4998","1714","5250","7569","2167","2867","2497","7250","2551","4818","3683","4117","2771","5715","9034","3784","3136","3634","996","7039","20923","2500","35368","2935","5571","2567","4450","6564","3903","5387","2252","4386","1747","2018-04-10 10:17:44","414","736","11","269","20","1","US","38.0","-97.0"
"1","2","5","2","5","5","1","5","5","5","3","2","4","4","4","3","5","3","4","5","1","4","2","3","2","5","1","4","5","5","4","5","5","1","5","1","3","2","5","2","3","4","5","1","5","1","4","2","4","5","28950","25680","12079","21887","3656","4032","7304","10352","15712","5816","7168","6304","4560","6656","7408","6920","5712","6256","4584","5449","7335","5999","8328","7680","12728","4463","5104","9719","6560","9568","8008","7856","6808","5328","4376","7280","9328","8424","5320","11623","33104","9473","10104","7488","4616","10344","9720","9232","944","4855","2018-04-10 10:17:48","1366","768","4","450","20","5","US","37.3961","-121.9617"
"3","1","5","2","4","2","4","3","5","4","3","3","4","2","3","5","4","4","3","3","1","5","3","4","1","4","2","5","4","5","4","3","5","4","2","4","5","5","4","4","5","4","4","2","4","2","5","5","4","4","66213","1498","2877","1964","5265","2025","2219","4506","1075","1833","1532","1150","1780","1661","1928","1519","3372","1935","5112","1610","4436","1865","2137","4495","2196","4476","2845","1873","4515","2186","1386","2532","1774","1215","2634","3353","2542","1408","1582","2695","2369","3134","1347","7476","1297","2236","1348","1397","2705","1711","2018-04-10 10:18:01","1366","768","4","190","6","16","US","34.7415","-86.6332"
"4","2","3","2","3","2","4","2","4","3","3","1","5","2","2","4","4","4","3","4","1","5","2","5","1","5","1","3","5","4","3","4","2","5","2","4","3","2","3","4","3","1","5","1","4","1","3","2","5","5","3060","4567","3766","3450","2301","2934","3383","3751","5002","5001","9501","3634","7532","16652","5719","4632","3050","7133","4617","3168","3815","2601","4134","4635","8717","2568","3251","4801","5816","3865","3651","4200","3336","3134","4017","3518","3800","12736","3418","13886","4650","4800","4700","4100","6332","3167","2933","2783","3051","3199","2018-04-10 10:18:21","1440","900","2","243","6","3","US","45.1977","-93.3872"
"2","4","5","2","5","1","4","1","3","1","1","5","1","4","1","1","1","1","1","2","2","5","1","4","2","1","1","2","2","4","2","4","5","1","4","4","4","1","4","5","5","1","5","1","5","1","5","4","5","5","7316","5213","3869","2888","2118","3305","4302","5137","2196","3813","6643","1572","1655","4517","1300","2551","2261","1858","6809","1354","9181","3020","3323","9881","6254","7161","3071","9860","3871","3631","4147","7216","1628","4750","9553","7913","3088","3751","6193","11418","4460","1790","3008","3090","1871","6793","1880","2261","5377","1278","2018-04-10 10:20:01","1280","800","33","222","11","1","GB","51.5","-0.13"
"3","2","4","3","3","2","3","4","3","3","3","4","4","2","2","2","4","3","2","2","2","4","3","4","2","4","2","2","2","3","2","5","4","4","2","4","3","3","1","3","4","2","4","2","4","2","4","4","3","4","6736","3282","1280","5337","2251","3155","2233","1898","2814","1518","3116","2367","3582","4416","5918","4698","1997","1556","5865","597","1865","5415","1703","1066","5567","1201","1615","4300","3586","2799","1234","3069","2450","2584","3131","1516","1566","1767","2116","4949","1517","3665","1051","3866","913","1753","3173","2163","5001","4133","2018-04-10 10:20:08","375","667","5","147","8","27","US","42.869","-76.9777"
"3","2","4","2","4","2","3","4","3","3","2","4","3","5","2","1","1","1","1","1","1","4","1","4","2","3","2","4","4","4","4","2","3","2","3","2","4","1","4","5","5","1","4","1","4","1","5","3","4","4","3277","2368","3584","1864","4880","2417","3034","6984","7766","2712","4111","1479","2088","7728","2184","1367","1216","1751","2577","5296","7576","2183","6263","3192","2568","2856","2327","2167","1641","3088","1568","4313","1689","2856","1919","3896","1448","2018","1504","2631","1657","2664","1608","1040","1904","3983","2376","4673","1975","2000","2018-04-10 10:20:33","1920","1080","1","153","11","1","US","38.0","-97.0"
"1","5","4","5","1","5","1","5","3","5","5","2","5","5","5","5","5","5","5","5","5","5","1","5","1","5","2","5","5","5","4","1","3","5","2","5","2","3","1","5","1","5","5","5","5","5","1","1","5","5","4967","2389","2927","1454","1956","4672","2377","4063","3470","1249","2552","2327","1276","1314","1814","1094","1531","1439","1488","3280","1745","1550","3313","2127","3437","1002","3916","1096","2549","3408","2278","7249","2624","1025","2387","2138","848","3450","2508","906","1343","2479","1536","1467","1004","970","2203","2515","1068","971","2018-04-10 10:20:54","1301","731","3","114","6","1","US","32.9224","-83.5505"
"3","2","4","3","4","2","4","2","4","2","4","3","3","3","2","2","2","2","2","2","3","3","3","3","3","3","3","4","3","4","3","1","4","2","2","3","4","3","2","2","3","3","3","3","3","3","3","3","4","3","7137","3832","4072","3119","3137","4080","5688","5007","3776","4040","3919","9640","3743","4048","4697","4520","3752","3304","4049","1576","7263","4000","3056","4616","4160","3360","3216","6025","2872","5280","2985","5880","4969","5240","3880","29528","4072","7064","7407","12480","3744","6191","3513","7663","3695","3520","3328","3224","6239","2352","2018-04-10 10:22:00","0","0","9","259","7","12","US","35.7079","-79.8136"
"1","5","3","5","1","4","1","5","1","5","4","2","4","3","4","2","4","3","2","3","1","4","1","5","1","5","2","4","4","3","3","1","4","1","4","1","5","2","3","1","1","2","5","2","3","2","1","1","4","2","4964","2248","2800","2578","2062","2894","4390","2726","2618","4000","8222","3360","2832","4634","3264","9310","2912","14190","4102","2960","4768","3526","2344","2422","2768","3592","4050","10224","2302","2768","4240","3496","4512","1952","5160","884194","4016","3824","3074","17800","4826","3440","2280","6640","2930","2994","5040","3016","3410","5704","2018-04-10 10:22:20","1536","864","5","1100","14","1","US","34.1808","-118.309"
"3","2","4","2","0","3","4","3","4","2","2","5","2","1","1","1","3","1","1","4","4","4","1","5","4","4","1","4","4","5","4","3","4","1","3","4","3","2","4","4","4","1","4","2","4","2","4","3","5","3","6217","2539","3155","6883","0","3438","3599","2571","3289","3740","5067","7208","5644","4081","5303","2568","2417","2574","2026","2552","9816","12237","3466","1419","2418","2322","3498","10156","3282","4531","2454","4012","7555","3950","11416","2499","10692","12237","2241","6058","5385","3904","1992","5107","5329","5760","3135","2499","5511","2937","2018-04-10 10:23:34","1536","864","3","233","14","2","US","39.1252","-76.5116"
"3","2","5","3","4","2","4","3","4","3","1","4","2","4","1","1","1","1","1","1","5","5","1","5","1","4","1","5","3","5","4","1","5","1","4","2","4","1","2","3","3","1","4","2","3","1","4","2","4","4","31848","5456","2082","3926","3803","1440","5775","8887","244004","4051","2373","5862","3060","1319012","1968","2351","6210","2250","2137","4703","2710","12927","1991","2667","2644","4466","9079","4828","9687","7244","3679","3228","2452","3116","5805","6177","6660","4083","2576","41054","3848","8066","3412","18067","5254","2756","49638","2801","3837","1923","2018-04-10 10:23:47","1920","1080","1625","1899","31","3","US","40.6451","-73.945"
"1","4","3","3","4","2","1","3","3","4","3","2","4","1","3","3","4","4","3","5","1","4","3","3","4","3","2","0","3","4","4","2","4","4","3","5","4","2","4","3","4","1","3","3","5","4","4","4","5","4","6284","1680","2783","3503","2296","3354","6281","4194","2671","3058","6751","3032","1242","1132","1600","2861","3194","4073","1632","904","2883","1907","4130","1706","3167","2047","3271","0","5567","2308","6678","4860","1294","2167","2090","3115","1710","4193","10931","3401","2324","6997","1914","2502","1680","1758","2908","3129","2336","1519","2018-04-10 10:23:59","2560","1440","7","159","17","2","US","44.4906","-73.111"
"5","1","5","2","3","2","3","2","4","3","1","4","1","5","2","2","1","1","2","1","1","3","1","4","3","3","2","4","4","3","5","1","5","1","4","1","4","1","4","4","5","1","4","1","4","2","5","4","4","5","6423","4676","4245","2602","2509","5714","1437","8172","4731","3554","4552","3368","3153","7074","1658","2417","2709","1883","8508","1949","2127","6548","8692","3786","3958","5208","2643","8604","3839","3520","1562","1956","6240","1894","280944","2052","5407","1083","2338","1818","2344","2445","2510","1957","7140","4399","2338","3753","1990","3737","2018-04-10 10:24:08","1093","615","3326","470","15","1","US","29.5476","-98.4251"
"2","1","2","2","4","2","4","2","2","4","1","1","5","1","5","5","5","5","5","5","2","4","2","5","2","5","2","4","4","2","1","5","4","5","1","5","1","5","1","3","4","1","5","1","4","1","4","4","5","4","28064","3779","10043","2857","5592","2917","6067","4054","10463","1001","2136","3002","3261","29433","4265","2135","3593","8422","3584","10981","4283","4867","11536","5636","3923","4561","9772","10625","838","12703","4119","1484","13805","2830","4632","4149","2878","30410","8897","6744","6175","3709","4707","3483","5896","2895","3559","4806","3340","3927","2018-04-10 10:24:19","412","732","17","339","16","1","DE","53.7491","9.6592"
"2","3","3","4","4","2","1","5","3","3","1","5","2","5","2","1","1","1","1","1","2","4","2","3","2","3","2","4","3","4","3","3","5","1","2","2","4","2","2","3","4","3","2","2","3","3","4","4","2","3","7061","6170","3751","3139","3010","2182","3174","8828","2280","4994","2409","2809","7091","2112","6318","11839","3418","2181","2583","3131","14697","2434","3202","5173","20926","6005","3047","4603","3735","4230","2718","11073","3943","6679","1610","3559","2718","6503","3387","5466","2685","7163","2974","3372","1549","3898","5729","3350","3402","1489","2018-04-10 10:25:30","375","667","54","241","9","1","US","38.0","-97.0"
"4","2","4","2","4","3","4","2","4","3","1","5","3","4","4","3","2","2","3","1","2","4","4","4","2","3","2","4","3","4","2","4","4","3","2","5","3","3","1","3","3","3","4","3","4","2","4","3","2","3","6089","5256","2799","2904","2536","2007","6647","3400","2760","3800","2800","2671","2840","5840","2887","2737","1888","3288","1953","1920","3695","4016","2376","1888","2728","1888","2985","4881","5280","4528","1984","3200","9080","3672","2632","2607","2311","2959","3135","3512","3384","2809","2167","4832","15555","2648","2656","3672","3336","3471","2018-04-10 10:25:30","1280","1024","3","182","30","12","US","35.7079","-79.8136"
"3","2","3","2","5","1","5","1","5","2","2","3","5","1","4","5","5","5","5","3","3","5","2","3","2","5","1","4","4","4","4","4","5","2","4","2","4","2","1","5","5","1","5","1","5","1","5","5","5","5","3103","2607","2762","1932","2055","3398","4097","1671","1149","3211","4515","1631","2469","2210","2214","3977","3977","3528","1027","1581","7620","3203","3275","6070","11903","1410","1816","2844","6422","4791","4172","4922","2958","2552","3064","4124","2584","13980","6299","23489","1393","5467","872","2827","6334","1296","3496","1532","2143","9969","2018-04-10 10:26:20","1440","900","97","211","11","1","US","38.0","-97.0"
"1","4","4","5","4","3","4","4","1","4","3","2","4","3","2","4","3","4","4","3","1","4","3","4","1","3","2","3","4","3","5","1","5","3","4","1","4","1","3","5","3","2","5","2","5","1","4","3","4","5","6033","2421","1991","6832","1642","2888","3323","1522","1852","2853","3215","2358","2026","2960","1843","1664","1880","2339","2311","2652","13127","2399","2484","2296","2566","2204","7609","2579","1792","3179","2084","3192","2074","2790","2283","2676","1438","2727","1609","2833","1838","3803","1723","2397","3660","2942","2736","1898","2088","2890","2018-04-10 10:27:29","320","568","4","146","10","1","US","42.7283","-84.4882"
"1","5","1","5","2","3","1","5","1","5","3","5","4","1","3","2","3","3","4","5","1","2","2","5","3","5","4","3","2","5","2","4","4","4","2","5","3","4","1","3","3","2","5","1","4","1","4","3","5","5","5829","1402","3288","1878","4562","3208","2144","2169","2455","628","2296","7598","1901","2592","2617","2380","3592","1948","1208","2358","1827","3257","2268","1349","2667","4026","2412","3659","3110","3259","1988","3622","2178","1779","5821","3997","1895","1597","2377","4570","1758","9366","1365","2294","2548","2093","2384","3624","11612","5165","2018-04-10 10:27:32","1280","1024","3","159","6","2","BG","42.7","23.3333"
"4","2","2","2","4","2","4","4","2","2","5","2","5","2","5","3","5","5","4","4","3","4","2","3","4","3","4","2","4","5","4","4","5","4","5","4","2","2","5","4","5","1","5","2","4","2","5","4","5","5","13382","2005","3079","1775","1728","1163","2408","2934","2180","2024","2112","1473","1352","1391","963","4029","1283","2135","1349","1657","6157","1318","2002","1955","2961","2879","3604","2430","3851","1487","2709","1380","1552","1314","2082","1541","1262","7157","1747","1237","1049","2095","999","1667","1707","2540","1216","1215","1107","1093","2018-04-10 10:28:54","1280","800","3","117","14","1","NONE","NONE","NONE"
"5","2","4","3","4","2","4","2","4","3","4","3","4","4","4","3","5","5","5","3","5","4","3","4","2","4","2","4","4","4","3","3","4","2","3","3","3","3","2","3","3","2","4","2","3","2","3","3","3","4","5292","3793","3182","7758","3591","3586","3953","4105","4903","1001","4345","7078","4334","2379","2386","4970","1946","3708","1835","1857","10277","3997","2710","8366","4948","6416","4696","2523","1796","2767","3064","4050","2928","8445","3172","6660","2319","4000","3123","3025","4500","5420","2478","4035","5110","2097","11974","2785","5113","2449","2018-04-10 10:29:07","1366","768","7","214","15","1","US","36.1201","-115.0877"
"2","4","4","4","3","2","3","4","3","4","4","3","4","2","4","3","4","4","4","4","1","4","2","5","1","4","1","4","4","3","2","4","4","3","3","5","4","3","2","3","2","3","3","3","3","3","3","2","4","3","14422","3345","3518","3329","3840","4431","5120","8159","3119","3537","4834","4303","3791","4049","8610","6756","3523","9400","2640","4623","4272","3377","3888","4559","5198","4817","4321","4513","3282","4495","3537","5184","6482","5713","4352","8865","7410","4961","5792","22030","4160","5662","4543","3136","4159","4850","4914","3376","4174","2592","2018-04-10 10:29:14","320","480","8","265","12","1","US","37.3387","-92.9071"
"1","4","3","2","2","2","2","5","2","4","1","4","2","3","2","1","2","4","2","2","1","3","1","5","3","5","2","5","5","3","4","3","4","3","3","2","4","2","3","2","4","2","5","2","4","1","0","2","4","5","4397","4645","3619","3736","7473","4555","4846","3772","6781","2746","3107","4188","13042","3204","2273","4577","2287","4305","7188","1963","3752","4203","3069","6737","7383","4481","4926","2902","1982","2344","4524","3716","2932","2739","27689","4219","2572","2051","3010","3541","4018","3198","5227","4266","3582","2311","0","2449","3134","1617","2018-04-10 10:30:39","1366","768","8","222","16","6","US","40.4259","-86.9081"
"4","2","5","2","4","2","4","5","4","3","4","3","4","2","4","3","3","2","3","2","1","4","1","4","5","4","1","5","5","5","3","4","4","3","4","4","4","3","1","5","3","2","3","2","0","3","4","3","4","4","4304","1499","1090","1565","1199","2862","1493","4082","2993","3535","3874","2293","2678","3255","1748","2748","4216","2288","1496","2211","1302","1328","6326","1470","2345","2526","3448","3335","2431","1618","2013","3281","1484","2103","1793","3213","2229","2007","1110","3492","1470","3948","1205","3910","0","1506","1015","2628","2313","1076","2018-04-10 10:30:56","1920","1080","4","121","8","2","US","40.4993","-74.399"
