"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","5","3","4","1","4","2","1","1","5","3","4","3","2","3","2","2","2","2","3","3","3","3","2","4","3","3","3","2","4","4","3","4","2","2","4","3","3","1","3","4","2","5","2","3","2","3","2","3","4","4733","3093","2642","2673","3244","3285","3506","3086","6671","3269","7830","8350","3559","3047","2199","3077","6270","3484","3543","2936","8240","3095","1776","3683","3022","2356","3442","2063","3496","5810","2472","4685","1746","3159","2616","2858","2909","1761","2485","1656","2091","3817","3621","7028","4139","1445","1407","2372","2425","2446","2016-11-27 23:08:04","1280","1024","3","176","13","17","US","38.0","-97.0"
"1","5","1","5","1","3","1","5","1","5","5","1","5","1","3","2","5","5","2","5","1","2","1","5","1","1","2","5","5","5","3","4","5","4","2","5","3","2","3","5","3","1","4","3","3","1","5","4","4","3","8038","2812","2464","3716","2023","6681","4168","4005","3293","2961","2133","4247","2716","2498","4748","9038","2957","2322","2846","2104","3068","3881","2616","5314","3242","4121","5475","3057","2839","3121","5978","8215","4175","3287","4111","4794","3301","3474","3959","4194","2675","4228","2410","5123","3787","3131","2411","3703","2994","4574","2016-11-27 23:08:27","412","732","5","194","7","1","US","38.9085","-77.0177"
"3","2","3","3","2","2","2","3","3","3","4","2","4","3","3","4","4","4","3","2","4","3","3","2","3","3","3","3","3","2","3","4","3","2","4","3","3","3","1","3","3","4","2","3","4","4","2","4","4","2","19229","5672","4186","6999","5642","9441","9147","5072","5971","8751","4162","7594","8364","5675","7882","4042","9003","4569","6391","3444","6764","6277","6322","5154","4141","6141","9014","5632","7785","5528","6081","10001","10639","12745","4049","6179","4922","4200","6315","3388","4189","4625","3692","5028","2028","4964","4411","5062","2014","6733","2016-11-27 23:10:06","800","1232","9","317","20","1","FI","60.1708","24.9375"
"2","4","2","5","1","3","1","5","2","5","3","3","3","1","2","2","3","2","4","5","3","2","1","4","2","4","3","3","4","2","2","4","4","4","1","2","4","3","2","4","3","1","4","3","4","2","5","3","4","4","6869","2908","4107","4827","6310","5191","4570","2738","4969","2703","6184","11017","3265","2834","2414","25647","6616","3401","2118","4632","5246","4471","4547","4360","4868","3254","5480","4146","2605","3323","3060","4978","5434","2764","5534","6590","2835","6901","7109","6007","3447","5904","2963","8024","4657","3431","2841","4445","3619","5617","2016-11-27 23:12:06","360","640","58","254","13","1","US","39.2683","-111.6369"
"3","5","1","5","1","5","1","5","3","5","5","3","5","3","5","5","5","3","5","5","2","1","1","5","5","5","5","5","3","1","1","1","5","1","5","1","5","1","5","3","3","3","5","3","3","5","5","3","5","3","3172","1790","3234","1611","2132","2215","2283","2153","1353","1381","1816","2001","686","4662","2151","1001","1288","1504","3153","1699","4569","1617","3482","1883","2116","1647","3484","1205","785","3648","4649","2280","1717","2253","2050","3854","1695","3347","2045","1450","2092","3784","1385","1837","1665","3000","1092","1561","818","1456","2016-11-27 23:13:34","1366","768","82","111","9","1","IN","20.0","77.0"
"3","4","2","4","2","4","2","4","1","4","5","4","4","1","5","4","4","2","5","4","2","4","4","2","4","4","4","2","2","4","2","4","3","2","1","2","4","4","2","4","4","1","4","1","4","2","3","4","4","4","7810","2418","2283","5113","1834","4417","2399","4468","2466","1699","2456","3417","1918","1681","2419","1883","1750","3949","4369","1317","4199","2063","4565","3124","3515","5782","1683","3098","2848","3918","2379","2887","8266","3864","3401","5168","2199","2051","5301","2549","4299","3734","2285","5651","3932","3020","3834","2036","1365","1102","2016-11-27 23:14:38","768","1024","12","166","9","1","AU","-27.4846","153.0201"
"1","5","2","4","2","5","2","4","2","4","4","4","4","4","2","2","2","2","3","2","2","4","2","4","2","4","2","4","2","3","4","3","4","2","2","2","5","3","4","4","3","3","2","3","3","4","3","2","3","2","6141","2619","4945","5780","2914","5681","3992","2065","2653","3041","581","3263","2533","2650","2168","1975","3175","2102","2117","2020","726","2465","5730","5224","2962","581","2833","2698","2615","2595","1804","3105","2429","2037","2651","4428","2168","51146","1655","5551","5866","3888","2540","3855","1539","2722","1829","3325","2176","1615","2016-11-27 23:22:23","414","736","4","198","8","1","US","37.7393","-122.1747"
"1","2","4","3","4","3","2","2","2","5","3","3","4","3","3","3","3","2","3","3","1","5","1","5","1","5","2","4","5","4","3","2","4","1","5","3","1","3","4","3","3","3","3","2","3","3","3","2","5","3","21844","3328","5105","2555","4473","7079","5442","194668","4393","2939","13528","6903","2990","2301","3945","5118","3105","4444","2336","1669","4502","7280","3059","2934","4698","2492","9085","3645","3989","5748","6419","4974","3955","2657","4306","5971","3697","2387","3371","4433","4000","7617","4046","4255","2171","3058","2757","3040","3009","2391","2016-11-27 23:30:40","1366","768","9","432","28","1","PH","10.6969","122.5644"
"2","4","4","4","2","4","4","3","4","4","4","2","4","3","3","3","2","3","3","4","3","3","3","4","3","4","3","3","3","3","3","2","3","2","3","2","4","2","4","4","3","3","4","2","3","3","3","3","3","3","10309","2409","2200","2152","1680","2240","3384","1488","3144","1920","1368","1817","1256","2488","1776","1216","2672","1744","1783","3849","2415","2592","1168","2024","2504","1512","2368","1823","3721","3992","1703","2512","3553","2015","2815","5281","1592","2184","1648","2344","1888","3311","1936","4849","1384","2103","3384","1832","2136","1255","2016-11-27 23:36:30","1366","768","29","125","10","4","IN","20.0","77.0"
"4","1","5","1","5","1","5","1","5","2","5","1","0","5","5","5","1","4","5","1","2","5","4","1","5","1","2","3","2","3","5","2","5","1","5","1","4","1","5","5","4","2","4","4","5","1","5","2","2","4","4633","2528","2336","3839","3292","2250","5024","2938","3164","2946","1294","3710","0","3941","2540","16606","2813","3452","4327","3234","4864","3368","2228","3251","4506","9159","4735","5414","4886","3797","3260","11336","1969","2004","2304","9293","4507","3790","3514","4171","3262","4282","4620","8280","3139","3038","2921","6313","5030","2431","2016-11-27 23:37:00","1366","768","36","212","13","2","US","61.5235","-149.5748"
"1","4","2","5","2","4","1","5","1","5","4","4","5","2","2","4","2","1","4","3","1","4","1","5","2","5","2","4","5","4","4","3","5","2","2","2","2","2","4","5","3","2","5","1","3","1","3","2","5","4","5243","2563","5333","1682","5550","2363","2916","3815","3683","2487","3789","2416","3717","5466","3434","2738","2934","3716","2084","2350","4482","1300","1966","11418","4384","4138","2532","951","1616","3395","2217","2904","2400","1230","2950","2796","4150","3283","2400","3186","7865","3064","2787","1550","2619","3013","4901","2318","2502","2013","2016-11-27 23:37:50","320","568","7","166","7","1","US","38.0","-97.0"
"4","3","4","3","5","3","3","3","4","3","2","4","3","3","2","3","3","2","2","3","4","4","2","4","2","4","2","4","4","4","3","2","4","3","2","4","3","2","3","3","3","2","4","2","3","2","3","2","4","3","9694","3931","8305","53041","6088","5382","7578","12896","11468","7434","3698","3958","3050","74929","4557","5555","3623","11992","3364","6313","4855","6114","12120","8560","6646","2903","3702","16219","3805","7919","4121","14843","4539","13683","6315","6989","4760","27568","8551","8648","4180","45587","84354","3212","3393","4791","5954","6590","7437","3111","2016-11-27 23:38:28","1600","900","2769","590","14","20","PH","14.5833","120.9667"
"3","4","5","5","3","4","2","4","4","5","3","3","4","2","3","3","4","4","3","3","4","4","3","4","2","5","2","4","4","4","3","3","5","3","3","4","3","3","2","4","4","2","5","2","4","2","4","4","5","5","213215","3487","9419","4676","4265","4678","5392","4508","7084","6489","4150","5685","8577","6857","6350","5093","5811","3880","1267","3832","9292","3413","5077","5800","4719","3665","11758","5172","3225","4391","4369","7297","7251","5510","6751","6765","3589","5914","11348","3613","3210","7609","5534","5273","4046","5589","5980","3441","5521","3433","2016-11-27 23:41:49","360","640","4","484","16","86","US","37.4192","-122.0574"
"5","1","5","1","5","2","5","1","5","1","1","4","3","3","2","2","2","1","4","3","1","5","3","4","2","4","2","4","4","5","4","2","4","4","4","2","4","1","4","4","5","2","4","4","4","2","5","4","5","4","9918","2683","3019","3105","3373","2551","3467","5569","5339","3693","4046","4476","6105","8196","5960","3557","2609","2761","4809","8495","3906","3513","10487","3760","6450","4185","5329","3284","6710","3163","3552","7769","3516","3954","3184","4277","3579","6493","4190","3587","3071","8626","2817","4957","3129","3327","3875","6476","2804","3765","2016-11-27 23:48:45","360","640","14","233","9","1","US","38.0","-97.0"
"4","1","3","5","1","1","1","5","1","5","4","3","4","1","5","5","5","5","4","5","4","2","2","2","5","1","4","1","1","2","4","4","4","3","2","5","4","4","2","4","2","3","5","5","5","1","3","1","1","5","21484","5837","5322","3434","3517","2304","3243","3051","4735","3430","2712","8128","16913","5643","3879","2640","2316","3946","2241","2556","6982","5019","6196","4634","3246","1907","7474","8287","3458","5035","4358","6933","7502","6971","5656","2946","4202","4838","8054","5703","4024","6252","4287","2408","2417","2655","3288","3128","2748","2477","2016-11-27 23:50:26","360","640","14","252","7","1","GB","52.4667","-1.9167"
"4","1","4","3","3","2","3","3","3","3","2","0","3","4","1","2","2","2","4","1","2","5","4","4","3","3","2","4","4","4","4","3","4","4","1","4","4","3","3","4","5","2","3","2","4","2","4","4","5","3","10984","1115","1207","1844","1727","1280","2073","2512","1821","1309","1196","0","1192","1514","2826","1530","1308","4740","1143","3032","1234","1159","1200","1461","2182","1184","1144","1881","1594","2190","1281","2642","1148","3902","1679","2025","1329","1118","1317","4417","1406","2613","1031","1337","1188","1651","1256","3369","2181","854","2016-11-27 23:51:19","1280","800","621","98","7","2","US","44.7791","-93.3363"
"1","2","4","4","4","1","1","5","1","4","3","2","3","5","2","3","1","1","1","1","3","5","1","4","2","1","1","2","4","5","4","2","5","1","5","1","5","1","5","5","5","2","2","1","2","4","4","5","4","2","1749431","5258","5602","2711","3685","2636","4454","3746","4320","5751","7538","4714","1900","3321","2195","6200","3577","1531","2701","1632","4857","1874","2631","3915","4296","2127","4412","7064","7516","6360","3656","5388","1936","1473","13005","3050","1237","4973","8482","1245","1463","3579","3836","4978","2987","3137","2790","2013","2718","2864","2016-11-27 23:55:49","1440","900","28201","1947","26","1","IL","31.78","35.23"
"2","4","2","4","3","2","1","4","2","5","3","3","4","2","2","3","2","3","3","2","2","4","2","3","3","3","3","4","3","4","5","1","5","1","4","1","5","1","4","5","4","1","4","1","4","2","5","4","5","4","7938","1767","3955","1770","2406","1934","3951","7865","3764","1493","3801","2895","2051","5631","2253","6152","3735","1495","1701","1791","4193","2672","3106","3015","4051","2190","3855","1570","3135","1684","2167","2169","2572","2201","3130","3235","1990","1690","3569","2001","2068","4151","2453","4021","2351","1640","1655","1701","2183","1348","2016-11-27 23:56:48","1280","800","3","147","8","3","US","41.0352","-111.9386"
"1","5","2","5","2","4","1","5","1","5","5","1","5","1","5","5","5","5","5","5","5","4","4","4","1","5","1","5","4","3","2","5","3","5","2","5","4","1","4","3","3","3","5","3","3","2","4","2","5","4","5164","2081","2296","6253","3081","3315","3469","5450","9437","1977","1744","5214","1622","1755","3386","1378","1540","2837","1886","1939","1591","4224","1429","7796","3349","1256","2734","1081","2856","1746","1745","3347","5243","1315","2622","1958","3622","1551","1990","3948","3642","2092","1072","2153","2010","2346","2764","2783","2031","1438","2016-11-27 23:57:23","1366","768","15","145","12","1","AU","-27.0","133.0"
"1","5","2","5","1","5","1","5","3","5","5","5","5","2","2","3","5","5","4","4","2","5","1","4","3","5","2","5","4","5","5","2","5","1","3","4","5","3","4","5","3","1","5","1","4","1","5","2","5","5","9196","4164","4343","1681","1596","2423","2580","1776","4343","1740","1633","2112","1621","3108","2291","1992","2329","2099","2400","1871","4054","3756","1752","3335","4584","1225","3420","1764","1668","1584","2352","2388","1691","2112","5075","4080","3418","11460","2040","1752","2603","5148","1284","3408","3937","3300","1524","2209","2712","864","2016-11-27 23:57:55","1920","1080","16","147","11","1","US","33.4223","-111.8226"
"1","5","1","5","1","4","1","5","1","5","3","4","3","2","2","2","2","2","2","3","2","2","3","3","2","2","5","3","3","3","3","3","4","2","1","3","3","4","3","3","5","1","5","1","3","1","4","4","4","4","2385","1020","2933","2263","2666","3281","3290","3339","7237","2407","2448","2672","1144","2427","7329","2074","2632","1304","1706","1244","3478","5218","1869","3869","2592","3227","3110","5879","2313","2948","1202","3629","7280","2928","2792","4118","6148","2609","2401","3964","7219","4020","6627","2550","3321","2039","1502","1987","2989","1401","2016-11-28 00:00:08","534","854","4","162","8","1","US","38.5817","-90.295"
"4","2","2","4","1","2","2","4","1","2","4","4","4","2","4","4","2","2","4","3","2","4","2","5","2","4","2","4","4","4","2","4","4","4","1","3","3","3","2","3","3","1","5","2","4","2","1","2","5","4","9058","3767","4566","10316","13585","969","4851","3140","6622","5007","2799","5321","3034","963","2540","2618","4563","3121","2836","3451","5638","3225","3366","4686","7204","4850","3567","2644","3207","3057","2667","4293","3050","9100","5379","7350","8672","2957","4647","5773","3663","3284","5534","4004","6875","3848","4454","3801","3032","3065","2016-11-28 00:01:47","375","667","2","232","13","1","US","38.9672","-76.9592"
"3","2","3","2","3","2","2","3","3","4","5","2","5","4","2","2","4","4","4","4","4","3","4","2","4","2","3","3","2","3","4","2","5","2","2","4","5","2","4","3","4","2","5","3","4","1","4","3","1","4","6936","4218","3796","4379","4382","4174","3809","4212","3644","3806","1957","2922","1866","3310","2609","3326","4661","2724","3527","2355","4155","3843","3155","4204","3341","1871","8097","4775","4408","5428","2039","3324","2844","3272","6442","4425","3478","3813","4659","3175","2266","2935","3512","3670","4397","3174","2252","4556","2908","820","2016-11-28 00:02:07","1280","800","9","185","17","4","AU","-31.9428","115.8439"
"1","3","2","5","3","2","1","2","3","5","2","4","4","3","2","3","2","2","3","2","3","3","2","3","3","4","3","4","3","4","5","1","5","1","4","1","5","1","4","5","4","2","4","2","5","2","5","4","4","5","11008","7045","3819","5721","3086","1978","2267","1600","6244","1568","2368","3487","4017","4590","4687","10428","2149","2751","6806","4007","1333","2585","6503","1767","2369","1727","2317","2686","5582","1483","1502","2649","1517","4897","2719","8557","2237","1976","4546","2184","1015","2440","1718","3403","54481","2975","2871","1950","2835","13018","2016-11-28 00:04:11","1280","800","3","245","4","3","US","41.0352","-111.9386"
"4","3","4","3","4","2","2","3","2","3","1","4","2","4","2","2","2","2","2","2","2","4","2","4","2","3","2","4","4","4","4","1","5","2","2","2","4","2","2","4","4","2","4","2","4","2","4","4","3","4","23895","2468","1964","1304","1678","2337","5061","2582","4249","5731","7281","2350","2814","1801","2509","1685","1636","2116","1397","1463","3844","2065","1502","3762","3730","3311","2405","2763","3778","1481","3383","4546","3214","2020","2230","2500","1350","2825","3955","1972","1833","4120","4032","2399","1433","2615","2092","1783","3151","1133","2016-11-28 00:08:41","1366","768","498","158","11","1","US","42.1514","-87.9598"
"5","1","5","1","5","1","5","1","5","1","4","3","5","4","4","5","3","3","5","2","1","5","5","3","3","1","1","2","3","5","5","5","4","4","5","5","1","1","5","5","5","2","4","2","5","1","5","4","5","5","35247","2167","3112","2976","58929","2615","4655","2489","2881","4224","7737","2474","2440","2456","21603","4017","1367","2344","2831","9521","2096","1969","4626","5993","15593","2713","2929","5465","5441","2497","3175","3256","9993","7697","6857","7521","3033","7577","4000","113272","4218","10944","9473","3817","2433","5318","3632","5977","6410","2649","2016-11-28 00:13:33","1920","1080","6503","448","18","1","ZA","-29.0","24.0"
"2","5","2","5","2","5","1","4","3","5","3","5","3","3","2","2","2","1","2","2","4","3","1","4","3","3","3","2","2","2","3","3","4","4","1","4","3","5","2","4","5","2","4","1","4","1","4","4","5","3","4369","4251","4502","3467","834","3400","4469","12273","4586","3436","6737","7486","3085","2834","3384","5671","12573","5633","5820","3269","6570","4670","3019","3036","7303","3552","3867","4318","6721","3935","4686","9222","13890","3202","3852","7505","10055","3385","3217","5069","5668","5103","2785","9055","5237","8770","4002","3688","3851","3184","2016-11-28 00:16:12","375","667","13","266","12","1","US","38.2156","-85.6153"
"3","3","4","4","4","2","2","4","3","2","4","2","4","2","4","2","2","4","4","4","1","4","2","4","2","2","2","4","3","4","2","4","2","4","2","4","3","4","2","2","4","4","4","3","3","2","3","4","4","4","6264","1304","7159","3008","2367","4864","2496","896","2431","2576","3623","1288","1112","2352","2352","3031","5464","1199","1744","1736","7758","1672","3280","928","1945","6551","2369","2680","4560","2072","2192","4687","3472","3112","3136","1808","2047","1544","4224","3759","4073","10104","1224","8359","1488","4592","2688","1305","1272","584","2016-11-28 00:16:45","1680","1050","2","158","7","12","NO","59.8917","10.5247"
"3","4","2","3","5","3","3","3","3","5","2","3","0","3","3","3","2","3","3","3","5","4","4","3","1","5","1","1","5","3","3","1","4","1","5","5","3","1","5","4","4","1","3","1","3","1","4","3","4","4","13543","5369","9744","4319","6305","4784","6912","13494","6336","11408","4415","6528","0","5848","5153","6948","5824","8751","5721","3704","7351","6544","4279","4008","5928","13496","5239","16714","3936","8984","4768","5615","5337","213137","7407","17227","6345","70576","3223","6704","9056","12168","5208","5823","5184","6033","14416","5313","6040","3815","2016-11-28 00:17:51","1600","900","8","627","29","20","PH","14.5833","120.9667"
"5","1","3","1","5","1","4","2","5","4","5","2","4","1","5","2","4","3","5","3","2","1","5","2","5","1","4","2","2","3","3","3","2","4","4","2","5","3","4","5","5","1","5","1","5","1","5","5","5","5","6524","2133","2851","2576","2004","1918","2475","2335","2418","2994","2735","2101","2111","2902","3535","2268","3435","2930","1670","3422","4805","2340","2001","7054","5600","2101","4028","2585","2835","3159","3381","3631","2610","3051","17100","2551","2801","4340","2235","2471","2501","2652","2182","2401","2284","2702","2652","2100","2148","2180","2016-11-28 00:21:42","375","667","3","161","7","1","US","39.8023","-75.0641"
"3","1","1","4","1","1","2","4","2","5","4","3","5","4","3","3","3","3","3","5","4","1","5","2","4","3","5","4","2","3","5","3","5","3","1","4","4","3","1","2","5","2","5","2","5","1","5","5","5","5","4695","2978","1627","2205","1701","1978","2202","2132","1361","1432","1373","2125","1506","2308","1806","936","1690","2849","1004","1120","3097","1917","1826","2773","2766","2476","2212","2086","2007","2292","2784","2218","1801","3254","2180","4142","1733","1854","2344","2234","1669","4565","1651","2708","1219","1384","1482","1891","1762","1583","2016-11-28 00:21:46","1920","1080","3","108","8","1","GB","51.5","-0.13"
"1","1","2","3","3","4","5","5","5","5","1","2","2","3","4","4","5","5","5","5","1","2","2","3","3","4","5","5","5","5","1","2","2","3","3","4","5","5","5","5","1","2","2","3","4","4","5","5","5","5","7173","1456","895","944","896","681","1792","512","2256","841","4495","777","545","816","809","481","496","1520","688","1088","317","1096","849","464","738","999","384","529","1840","585","424","831","1615","1952","2566","1983","400","1991","625","1071","361","1320","2256","1847","536","888","711","448","743","568","2016-11-28 00:24:34","1366","768","11","62","8","1","NONE","NONE","NONE"
"1","5","2","5","1","5","1","5","1","5","2","3","3","3","1","3","1","1","3","1","1","3","1","4","2","3","2","2","2","2","3","5","3","4","2","4","5","3","3","2","3","3","2","3","3","3","3","3","4","3","3280","3552","2848","4344","6032","2192","3336","6824","1968","2232","4937","2800","3848","7475","6368","11000","8064","3952","1815","6312","8766","7440","6224","12672","4632","6152","7128","7080","4864","2352","1224","2544","3815","6932","12960","1767","1424","1064","14648","4968","3231","8816","7952","2200","5040","3120","6951","2240","2056","1064","2016-11-28 00:26:40","1164","931","3","256","15","4","CA","53.55","-113.5"
"1","3","1","1","2","5","1","5","1","5","5","1","5","1","5","5","5","5","5","5","3","2","3","3","4","2","3","3","2","3","4","5","4","5","1","4","5","4","5","5","3","4","3","3","1","5","4","3","5","3","7684","5570","2533","2317","2117","2117","5353","1836","2350","1238","3126","3328","1990","2908","2647","1616","1934","1905","2280","1076","3812","3364","4317","2199","3361","5400","6502","2234","4015","2175","3614","3389","2345","3313","2523","7400","1920","2461","2457","5828","3013","5188","2348","2280","2133","1949","2581","2798","4285","2522","2016-11-28 00:34:17","375","667","4","160","15","1","IN","28.6667","77.2167"
"2","5","1","4","2","4","1","5","1","5","5","4","5","5","5","2","4","5","4","5","2","2","1","2","3","5","2","5","5","5","5","4","5","4","1","5","1","2","1","2","5","1","5","1","2","1","5","5","5","5","53100","2569","3480","4089","2183","2856","3312","3560","2143","1624","1864","3584","3760","2400","4032","2351","2159","2375","4648","1440","4495","5239","2048","5335","2825","1544","2456","2735","2217","2528","3799","4648","1584","2592","2152","2528","1664","4865","2176","4287","1056","3415","2616","1895","4216","3760","2769","2121","2592","1585","2016-11-28 00:37:36","1366","768","3","196","6","1","CH","47.2353","8.7608"
"3","2","3","3","3","3","3","3","3","4","1","5","1","5","1","1","3","1","1","1","5","4","5","1","5","3","5","1","1","3","3","1","5","3","3","3","5","1","3","3","5","1","5","3","5","1","5","5","3","3","12352","9910","3631","2971","3034","3181","5629","4114","3745","4440","11200","4005","2623","4474","10146","2832","4362","2490","2837","2374","1340","6913","4198","3017","3517","4867","5003","2867","3889","4834","3477","4686","3684","3484","5822","4314","4602","4546","3409","8191","1256","3147","4278","3883","2896","5122","3174","2988","7120","3936","2016-11-28 00:38:47","320","568","83","228","22","1","NZ","-41.0","174.0"
"1","4","1","4","1","4","1","5","1","5","5","1","5","1","4","5","5","5","5","5","1","4","1","4","2","5","2","4","5","5","1","3","4","5","1","4","4","4","3","3","5","2","5","2","1","2","4","5","5","5","4851","1548","2030","3499","1759","1127","2452","1941","1397","581","1086","1247","1156","733","3919","1387","1639","11086","2977","2304","401","1851","2323","2323","4414","1115","6344","1055","1367","2082","1186","3458","3428","2333","4224","3158","11051","12407","4857","5771","1267","3138","1096","2575","4042","3117","1830","3559","2896","773","2016-11-28 00:42:03","1366","768","10383","150","8","1","FR","48.86","2.35"
"1","4","3","3","2","4","1","3","5","4","1","4","5","1","1","2","1","1","1","4","4","3","3","4","4","3","4","4","5","3","3","3","5","3","1","4","2","4","1","5","4","1","5","2","4","1","5","3","5","5","16407","4992","3136","6024","6536","2880","10488","3688","8448","5344","28992","9904","5856","4392","4616","7448","5304","5056","2136","2096","9175","5816","4376","3281","7912","3568","3952","8192","3648","3632","4856","23584","5752","5008","6112","12591","4824","4833","3296","20056","3848","3472","776","5072","10368","11624","3416","5328","2784","3360","2016-11-28 00:49:33","1920","1080","322","340","11","1","ES","41.6833","2.2333"
"2","4","3","4","4","2","4","4","3","4","1","4","4","1","3","1","3","3","3","4","3","5","1","4","2","3","2","4","4","4","1","5","4","3","2","5","3","1","3","3","4","1","5","1","5","1","5","4","5","5","12101","6015","9747","2683","6035","6537","2174","5013","3977","4743","2923","2184","1891","2279","2760","2533","3102","3238","1862","1237","3883","1101","2999","3177","6733","1684","4702","2599","6585","2927","947","4620","3376","2790","10026","5885","1819","1500","4231","3347","4565","3285","2072","1033","3665","7721","3100","3578","4366","1163","2016-11-28 00:54:24","375","667","39","193","12","1","US","40.1164","-88.2434"
"4","4","5","4","3","2","4","1","4","5","2","4","5","2","4","2","4","4","1","2","2","5","1","5","2","5","2","4","5","4","4","2","5","2","2","1","2","2","2","3","4","1","4","1","3","2","5","2","5","3","7023","5995","23754","2753","5074","4057","4609","6348","2565","12635","8557","26058","2328","3341","5246","2642","2148","2982","5067","3466","3348","12731","4162","2154","3363","2723","3280","1643","2969","2550","8015","1832","5666","3058","3160","4979","2682","33483","7243","8148","933","2949","2372","2474","4873","6584","2776","3298","3029","3624","2016-11-28 01:02:40","360","640","10","289","9","2","SG","1.2931","103.8558"
"2","4","4","5","2","4","3","5","3","5","2","2","5","1","2","3","2","2","2","4","2","4","4","5","2","5","2","5","4","1","2","4","4","5","1","4","2","3","2","4","3","2","4","2","3","2","4","2","5","4","6335","4478","12629","3445","2212","3406","5400","5097","6193","2523","3608","4809","1974","3170","2086","4548","3866","2733","3339","3547","3509","5102","8419","2253","9957","4948","5390","5274","7738","2877","2595","3349","2426","6269","5638","1904","2188","39419","2473","4362","3964","4942","2859","3258","3557","3739","4394","2295","3544","2167","2016-11-28 01:06:15","768","1024","13","248","18","1","GB","51.8833","0.5667"
"3","3","5","2","4","1","3","3","4","3","4","4","4","4","4","4","4","4","3","2","1","4","1","5","1","4","4","3","4","5","3","3","5","3","2","2","3","3","3","3","4","3","4","3","4","3","5","3","4","3","6046","2147","3150","2348","1991","1962","3103","2494","3953","10095","8060","2929","2670","5952","4572","2532","3026","1683","6305","4386","5596","4998","3346","16675","8585","1944","3123","6555","1595","3067","1141","4369","5528","2197","2398","5655","4804","2106","2719","3539","775","4466","1489","2284","1663","7415","3760","2494","687","2032","2016-11-28 01:08:42","1600","900","16","210","16","1","BE","50.85","4.35"
"2","1","2","2","1","2","1","3","4","5","5","1","5","2","4","4","4","4","5","4","4","4","2","3","3","4","4","4","3","4","1","4","2","4","2","2","3","3","1","3","4","4","5","3","4","1","2","3","5","5","24967","5100","7183","3868","6520","6782","4233","14767","11633","3752","1135","3600","1100","950","3217","8435","9784","5800","7669","5849","4333","6233","1100","13967","6250","5735","3100","12101","4849","5381","7627","13216","18784","6583","4050","23097","1099","2849","1083","1351","6688","9983","4632","9546","1100","13751","1583","917","2816","3617","2016-11-28 01:11:45","320","568","42","336","11","1","US","38.0","-97.0"
"2","1","3","5","4","2","1","2","4","4","5","2","5","1","4","4","4","4","4","5","2","5","4","5","2","4","4","3","4","2","2","4","3","5","2","4","4","4","2","3","5","1","5","1","3","2","4","4","4","4","5239","2095","2840","1681","1976","3596","5294","1796","1700","7006","1278","3924","1852","1907","1381","1100","1094","958","1171","2034","6501","1855","2185","1057","2152","1990","4068","1543","1618","1211","1467","2107","1796","1026","1509","1740","10345","1676","1554","5616","1588","1773","1687","1645","1560","2020","1623","1159","7472","1134","2016-11-28 01:13:26","1280","800","10","126","10","2","GB","51.5","-0.13"
"3","2","4","3","4","2","2","4","4","4","5","1","5","1","4","5","5","5","4","5","1","4","4","4","2","4","2","4","4","4","4","4","4","4","1","4","4","4","4","4","4","2","2","2","4","4","5","5","4","2","9676","1634","2478","2164","2044","3118","5521","4609","2686","2505","6076","2581","3381","2361","6562","3201","11666","3520","1086","1586","2777","2091","7495","4513","2915","2974","10006","862","2924","5368","3857","3477","1940","828","2964","3091","818","3210","3218","454","979","2134","2272","2839","3474","2335","694","2395","2918","1856","2016-11-28 01:13:51","360","640","7","168","10","1","US","38.0","-97.0"
"4","5","2","4","2","3","4","5","2","5","1","5","1","2","2","4","2","2","2","4","2","3","1","4","2","3","1","4","4","4","4","2","4","3","2","3","3","3","2","3","4","3","4","2","5","2","4","3","4","4","4137","2195","3110","1238","1805","2524","2378","2119","2806","1593","3034","5126","8369","2354","2428","3200","2285","1339","1825","1083","6556","2701","7611","2029","1979","1223","3712","2130","1788","1405","4115","3198","2389","1633","1949","3037","2442","1792","2513","3343","2292","13758","3328","2116","2709","1845","2837","3286","1808","1542","2016-11-28 01:16:58","360","640","11","149","9","1","CA","43.7685","-79.3584"
