"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"3","4","2","4","4","4","2","4","1","5","3","4","5","1","3","3","5","3","4","5","1","3","1","4","3","4","3","3","5","4","3","4","4","2","1","4","4","3","3","4","3","2","5","3","3","2","3","2","5","5","9745","9053","5085","3650","4417","4744","5205","7317","3752","3299","4468","2931","3592","4734","4073","6431","8667","4649","1149","5751","4028","4050","7998","6002","5818","2413","4133","5100","4751","7650","4565","6435","6821","8317","6726","8495","3535","8853","14650","6370","3816","6919","3359","4117","4903","9567","5351","4534","3353","1133","2016-10-15 01:38:20","414","736","9","278","14","1","US","47.6062","-122.3321"
"3","2","2","2","5","3","4","5","1","4","3","4","5","2","2","3","2","1","1","4","1","5","3","5","1","5","2","5","5","5","2","4","5","2","3","1","4","1","5","5","3","2","5","2","5","1","5","3","5","5","23155","5550","4084","4537","3567","3417","7413","3291","7822","3095","3789","2685","3683","5235","3914","3754","5484","3400","3586","14287","7611","11953","3989","3004","3621","4115","4266","2600","3732","5330","2518","3986","2941","4333","7735","7900","3640","3601","3532","11770","6164","7039","2394","3947","4036","3818","3889","3588","3489","5034","2016-10-15 01:40:04","375","667","24","264","21","1","AU","-37.0167","143.4"
"3","1","3","3","4","2","4","4","2","3","2","3","3","2","3","3","4","3","3","3","1","4","2","4","2","4","1","3","4","2","4","2","5","3","1","1","4","3","3","5","5","1","4","2","4","1","4","4","4","4","30536","5031","6020","3118","3786","2701","4936","3218","5702","4420","5770","6054","2618","4069","3105","10087","3684","3267","5730","5887","4986","3518","3385","2501","5002","5620","4369","5586","4152","4185","4584","6988","3902","3969","4637","4587","3268","3737","51261","3318","43879","4150","4219","7186","4398","4519","2919","3152","2685","2034","2016-10-15 01:44:57","375","667","7","334","12","1","GB","51.5","-0.13"
"2","5","2","5","2","4","2","5","2","5","4","4","5","1","1","4","5","5","4","5","2","4","2","4","2","4","2","4","4","4","0","5","4","5","1","5","2","4","4","2","4","2","5","2","4","2","4","4","5","4","3814","1969","2243","2940","2402","4701","2567","7706","2472","1863","2401","1872","1858","967","2107","1692","1551","1573","2432","849","6387","3139","3611","6464","2264","936","1826","2991","1093","1968","0","1601","1022","2754","2602","2028","1514","1770","5680","2103","3578","4130","1516","2785","2230","1872","3960","2587","2712","1117","2016-10-15 01:45:42","1536","864","24","129","8","1","US","38.0562","-85.1511"
"1","3","2","3","4","3","1","4","1","4","5","1","5","1","2","1","1","4","4","5","1","4","2","4","1","5","1","3","4","3","1","5","4","5","1","2","3","4","3","2","3","3","3","1","1","3","3","1","5","4","5011","5070","4136","3773","2905","3973","7492","3140","4572","4903","4330","3508","3660","101144","3169","2846","1056","5597","5203","7710","1666","3033","5400","5225","3626","3896","5993","6720","2697","3106","981","3838","2876","3360","4562","24295","3593","2732","3154","1861","2717","3033","2952","10383","2651","14696","26137","2351","2839","2443","2016-10-15 01:47:54","600","1024","83","348","18","1","PH","14.6042","120.9822"
"2","2","4","4","5","2","5","4","2","3","2","5","2","4","4","2","3","2","4","2","2","4","3","4","4","3","4","3","2","4","3","2","4","1","4","2","4","2","4","2","3","2","4","4","5","1","4","2","4","4","6933","3236","4576","2928","2384","3796","5896","3668","3316","4200","2214","4548","1652","6519","2156","4936","2523","5184","5257","2835","5931","4224","4004","3368","5024","2860","7908","3372","3864","3460","3639","3964","3396","4020","4324","4860","1681","2532","2247","3317","2700","6496","2324","4753","1964","3460","3548","4028","872","1848","2016-10-15 01:49:23","1366","768","9","193","19","1","AU","-37.8139","144.9634"
"5","1","4","2","4","2","4","3","3","2","4","3","5","3","4","3","2","1","2","2","1","3","2","4","3","4","2","3","4","3","3","1","4","1","3","1","5","2","4","3","2","4","5","4","3","1","3","1","4","2","4890","4710","10669","4167","2516","3956","3859","2591","6264","5348","7063","4551","3472","2867","2658","2335","6359","3241","3127","1692","5078","2526","3776","3311","3834","3640","5418","2012","6037","2600","6842","3709","3117","3767","2709","5194","1324","2591","4106","2600","2810","6155","2296","5202","3511","3874","3467","2601","4538","1916","2016-10-15 01:49:25","768","1024","9","199","17","1","AU","-27.0","133.0"
"2","3","5","3","4","2","3","4","3","4","3","4","4","4","4","4","1","1","1","1","1","5","1","5","1","5","2","5","5","5","4","1","5","2","4","2","4","1","4","4","4","2","5","2","4","1","5","4","5","5","6068","4314","3617","2821","1967","2860","3681","5664","2218","3214","3255","2382","3223","2406","4223","2390","2652","1766","2065","1648","4168","2737","3267","5167","2628","1615","3938","3450","3283","2390","2981","3772","2099","2587","3700","3715","2595","1733","4997","2571","3187","5015","2596","3204","2595","3047","2417","2218","2406","1484","2016-10-15 01:53:54","768","1024","12","158","15","1","AU","-27.0","133.0"
"1","3","3","5","3","4","1","5","1","5","4","1","5","1","2","4","5","4","4","4","1","2","3","5","2","5","1","4","4","3","5","1","3","1","5","1","5","1","5","5","1","3","1","3","5","3","5","3","2","4","21858","4354","3639","8545","2810","3261","7690","3727","3232","3856","2959","4596","2990","3625","3889","3507","3093","5354","2521","3919","26112","5990","3018","26787","4669","2709","3765","3454","4447","3465","3109","5831","50159","3116","4513","6118","2723","3772","2902","6342","3868","12147","1329","3275","2982","4714","14897","5311","5245","2971","2016-10-15 01:54:02","768","1024","4","333","56","3","AU","-37.8667","144.8333"
"3","1","4","3","4","1","3","3","4","3","4","1","5","2","4","4","5","5","4","5","1","5","4","5","2","4","1","4","5","3","3","4","3","2","1","4","5","3","3","3","1","1","5","1","3","1","2","1","4","4","25756","11651","3430","4386","2607","3736","4392","3847","4416","3687","3016","3253","2411","5814","7681","3702","4745","12670","2292","2437","3854","6527","3265","2403","4802","3012","3675","2887","1951","8578","5253","7157","3025","1859","4558","5539","2082","4543","6252","4260","5716","4334","2026","7628","4104","5257","4774","3766","2655","2762","2016-10-15 02:01:02","360","640","889","246","10","182","US","37.4192","-122.0574"
"1","5","1","5","3","4","1","5","1","5","5","2","5","1","4","5","5","4","5","5","1","4","1","5","1","5","3","3","5","3","2","4","4","5","4","3","4","1","2","3","2","1","2","3","3","3","4","1","4","2","4249","10685","4791","2150","2695","3250","3527","1808","3070","2593","11643","5751","653","2122","8757","2529","1820","9410","1006","1730","5336","6559","3952","3391","8984","3784","1635","2934","1813","3981","5384","9241","6264","2849","5183","2314","2145","3474","5378","2373","5964","4504","4760","1059","2702","3752","3695","1072","3504","1454","2016-10-15 02:01:20","800","1280","31","211","43","1","AU","-27.5022","153.0997"
"3","1","2","2","4","1","4","3","3","3","4","2","4","2","2","5","4","3","4","3","2","3","4","5","2","5","3","4","4","3","1","2","3","4","2","5","4","4","3","2","5","1","4","2","3","2","5","4","4","5","18297","3603","3430","4150","2646","2734","4667","4733","3399","2916","12084","3433","3052","3132","4150","3186","3701","8182","3016","3605","851","4597","4104","3516","4184","3335","2829","3816","10017","3168","13415","4004","5098","10001","2919","4161","3071","3713","3151","2445","2833","4600","4800","12201","4833","3401","3899","3639","3050","3183","2016-10-15 02:02:08","320","568","12","238","12","1","AU","-27.2325","153.0307"
"3","2","3","2","4","2","2","5","2","5","5","3","4","4","1","2","2","2","4","1","1","4","1","5","2","4","2","4","4","3","5","1","5","1","4","1","4","1","5","5","5","2","4","2","4","2","5","4","4","3","14123","8864","5433","3984","3455","23035","8876","3644","5466","3822","24036","7790","4063","12521","5190","3401","2643","2662","9029","2008","4301","5046","4078","2676","3391","3064","3080","20197","4753","3947","2708","3483","1879","4935","4127","5294","3387","2482","2307","2779","1914","9334","2742","169108","2241","4504","3026","16718","6400","1965","2016-10-15 02:04:50","768","1024","4","462","12","3","AU","-37.8667","144.8333"
"4","2","4","3","4","2","4","4","3","2","3","4","4","3","4","2","2","2","4","2","2","4","1","4","2","4","2","4","4","4","4","2","4","2","4","2","4","3","3","3","5","2","4","2","3","4","4","4","5","4","13200","2809","3762","6081","4705","3363","3313","5327","2433","7547","3711","3836","4399","8556","2105","4001","2701","3316","2373","2117","6792","3193","3137","2510","4155","3085","5276","2343","2716","2357","3965","3740","2524","2487","3123","4323","3980","5036","2893","3404","2267","4653","2318","4662","4640","1338","3148","3262","7786","1783","2016-10-15 02:04:53","1366","768","11","203","21","1","AU","-34.9269","138.6"
"2","5","3","5","0","4","3","5","2","4","2","3","4","2","3","2","4","4","4","4","2","3","3","4","2","5","3","4","4","4","5","4","5","3","4","2","4","3","2","3","4","2","5","3","4","1","5","3","3","4","28862","16933","2754","1798","0","3260","5511","2464","4843","9059","8788","7777","10334","5262","9752","4630","2811","7993","2382","7567","6149","5110","17241","2702","3901","2279","7254","13311","2633","3351","5091","18565","3063","6267","17290","5129","4828","3516","8869","9168","2101","6663","3925","6578","676","5979","3552","2589","3914","1421","2016-10-15 02:06:35","768","1024","46","329","60","1","NO","59.9127","10.7414"
"3","2","3","3","4","2","4","4","3","2","4","2","5","1","2","3","4","4","4","5","1","4","2","5","1","4","1","5","5","4","5","2","4","3","3","3","5","1","4","4","4","2","5","1","3","2","4","4","4","4","14732","2929","5569","3819","2113","5069","4125","6786","4560","3145","6694","2531","2509","3743","4736","891","630","8971","2324","3779","9945","3102","5332","2785","3352","2118","3333","4661","2649","2926","659","6851","2973","3428","4035","4269","6971","5745","2217","4858","3579","3235","3326","4789","933","5846","4367","5248","3529","2955","2016-10-15 02:07:03","375","667","27","212","13","1","US","38.0","-97.0"
"3","2","4","3","4","1","2","4","5","2","3","5","3","4","1","1","1","1","1","1","1","4","1","4","2","5","1","5","5","5","2","5","1","4","2","5","2","3","3","2","4","1","5","1","4","1","4","4","5","5","10297","7077","3924","14584","4293","3799","4899","12508","873","5319","4972","3653","6349","5874","4925","3672","5059","4094","3247","3169","5273","5532","3373","3282","5818","4175","6215","5302","4011","4395","5501","4813","5177","4870","6782","4031","3614","6733","8864","7796","5422","3828","6453","4172","6177","3739","4573","4603","4748","2262","2016-10-15 02:07:41","360","640","9","266","16","1","IL","31.5","34.75"
"1","2","3","3","4","1","3","1","5","5","3","3","5","2","3","4","4","4","2","3","5","3","4","4","1","3","3","4","4","3","5","1","4","2","4","2","4","2","3","4","5","3","5","3","5","1","4","5","5","5","4645","2370","4403","2947","3792","3530","3038","2884","3643","1741","2644","2906","2856","2344","3945","5017","2114","2355","3260","2043","5167","2577","3523","3441","4294","3436","4338","5061","3872","3972","4094","10780","2193","3339","3513","5584","2082","3660","5021","2537","4658","3852","1974","4679","2282","3449","3534","2454","4417","1187","2016-10-15 02:07:59","1280","720","4","180","10","1","SG","1.2931","103.8558"
"3","2","4","2","4","2","4","3","2","3","2","4","4","4","2","2","2","1","2","2","2","5","2","4","2","3","2","4","3","3","4","3","4","2","3","2","4","1","4","4","4","2","3","2","3","2","4","2","3","3","172108","6580","737857","6001","18419","33039","6500","8633","8336","10452","6432","5183","7654","43450","5063","4827","5519","6484","7917","7216","13651","5953","11013","6886","14739","10882","6451","48856","4665","14930","19932","6601","21204","5334","10982","2767","5248","274966","8316","5406","7686","6100","5377","27431","4567","10076","9701","3368","5366","4714","2016-10-15 02:12:46","375","667","50","1693","108","3","NO","62.4667","6.15"
"1","2","3","5","4","3","2","5","1","4","4","2","5","2","4","4","5","5","5","4","1","3","3","5","3","2","3","5","5","3","5","1","5","1","5","1","5","1","5","5","4","1","5","2","5","1","5","5","4","3","5681","2214","2018","1528","4813","2327","5609","1661","3880","2540","2921","6989","2152","6842","1913","3778","1704","2623","3593","1594","4694","3509","3182","4139","2094","3110","1890","3796","4900","8741","2385","2742","2337","3215","3268","4239","1638","2129","1630","1354","2100","4794","3566","3755","2267","5753","1695","1147","1011","6215","2016-10-15 02:14:59","1280","800","3","166","15","1","AU","-27.0","133.0"
"4","1","3","4","3","3","3","2","4","3","4","4","3","1","3","3","2","1","2","2","3","3","3","4","4","3","2","5","3","4","3","1","4","2","3","2","2","2","2","3","2","3","3","3","3","3","3","1","2","3","12975","4011","1849","3792","2422","3497","5383","3421","5145","2138","2133","3991","1333","19398","4608","8288","2485","3752","4394","1801","6874","2770","2432","1144","4566","2158","2403","3201","2744","6586","1219","5800","1835","2886","3050","3964","2609","8104","2300","3459","3108","2153","1786","2928","1231","806","2418","2050","2118","1386","2016-10-15 02:17:01","1280","800","24","207","7","1","US","38.0","-97.0"
"5","5","5","4","5","1","2","1","5","3","5","3","5","4","1","3","5","1","5","5","1","4","1","5","3","5","3","5","5","5","5","1","5","3","5","1","5","1","5","5","5","1","5","3","1","1","4","4","5","3","25641","7768","7326","7475","14613","5587","11062","7613","7864","11943","6840","12428","4751","8145","7623","7569","7066","8003","6681","6863","7419","13640","5388","6170","14719","6174","8647","8230","7364","10156","5641","8394","4841","14210","21273","6697","14287","5103","11246","8894","8392","5788","6505","7500","5569","7304","7686","8104","5961","8146","2016-10-15 02:22:22","768","1024","47","450","21","1","AU","-27.0","133.0"
"2","5","3","5","2","5","2","5","3","5","4","3","3","3","4","1","1","1","2","2","3","3","1","2","4","3","4","3","3","4","5","4","3","2","3","4","4","2","4","4","4","3","1","3","3","5","5","4","3","2","7241","1601","5256","2680","3736","1542","5168","1528","2960","1441","6192","3528","2048","3296","3473","3552","2032","1960","1032","1408","2313","3816","2144","2617","4184","3472","2200","2432","3104","3614","1232","5376","3240","2831","1671","6328","2360","2512","1168","1657","3543","6232","2960","3864","1882","1944","5584","6152","3840","1432","2016-10-15 02:22:24","1366","768","28","159","11","1","AU","-27.4846","153.0201"
"2","4","5","2","5","1","5","3","4","2","1","5","1","5","3","1","1","1","1","1","2","5","1","4","2","4","2","3","3","5","5","1","3","1","4","1","3","1","2","4","5","1","3","1","4","2","4","1","4","4","46010","5665","10138","7166","6476","6055","26558","4434","23718","5516","4912","9540","6662","7206","10274","8504","6141","3018","2493","3088","12213","2150","2334","7206","17431","4468","7785","6866","6247","6998","8744","6650","8648","5106","5052","11076","2813","40045","6379","6822","11806","9018","12449","6006","22182","4576","6122","7268","9160","3812","2016-10-15 02:24:46","1680","1050","11","473","20","1","NO","60.1449","11.1717"
"1","5","2","3","5","3","1","3","1","1","2","2","3","0","3","1","1","5","3","3","2","3","3","2","5","2","3","1","1","3","3","2","1","2","1","3","1","3","3","4","2","3","2","1","5","5","2","3","2","1","10811","3216","1528","1224","1148","3517","2832","890","1272","2888","1464","1575","1446","0","1605","2233","1517","2392","1472","1403","4776","1448","937","1120","5104","2175","2328","1977","1865","1217","1248","801","969","1312","2068","2887","731","2183","2128","1900","2176","2512","1136","2576","7501","3560","1134","1127","1440","1969","2016-10-15 02:26:00","1280","1024","17","110","27","1","UG","1.0","32.0"
"4","3","2","4","2","3","2","4","4","4","5","2","4","1","4","4","4","5","5","4","2","3","5","2","3","3","5","2","2","1","3","2","2","2","2","1","3","3","4","3","4","3","3","3","4","3","4","4","4","3","9114","4050","5237","4224","4938","7397","7224","5653","5144","3337","3648","3284","4040","3224","4999","3148","3028","3113","2531","2412","5395","13436","4445","10666","4833","3915","3543","4528","12268","3299","4175","4924","4815","3882","4455","9264","3401","3758","3981","3833","2687","5467","4182","6040","2801","3712","3961","5918","5079","5058","2016-10-15 02:26:26","360","640","29","249","17","1","US","38.0","-97.0"
"3","1","4","2","3","1","2","2","4","4","3","2","4","4","2","0","3","2","4","2","2","5","2","4","1","4","1","4","4","3","3","4","3","2","3","4","4","2","4","4","4","2","5","2","4","1","4","4","5","5","19711","3652","5608","3151","10376","3728","3753","4644","5634","6581","10688","3878","4940","3598","2998","0","3740","2864","6616","2604","2201","4090","5476","3819","3652","3559","5865","3336","3520","3774","4141","4385","4036","4390","4690","4269","5490","4701","4311","11303","4173","5106","3164","8266","2767","3300","3205","2953","4618","2801","2016-10-15 02:29:44","375","667","19","242","16","1","AU","-34.9269","138.6"
"1","3","3","5","2","4","2","5","1","4","3","5","3","2","3","2","3","2","4","0","3","2","2","3","4","5","3","3","3","3","4","1","4","1","3","1","4","3","3","4","4","3","3","3","3","3","3","1","4","3","4638","2402","2200","2066","2993","1974","2232","4088","2658","1594","3008","3996","1634","3931","2707","1897","3738","1697","2276","0","3077","2518","1929","2667","3777","1664","5052","3026","3056","1533","2806","2349","2913","4393","2884","2751","2286","1474","1260","2603","1608","2735","2970","3632","1951","2270","1766","3061","2550","3514","2016-10-15 02:30:24","1600","900","8","133","18","1","AU","-27.0","133.0"
"4","1","5","1","5","1","5","3","4","3","2","3","3","2","3","3","2","1","4","1","1","5","2","4","1","4","1","4","4","5","3","4","4","1","2","3","2","1","2","3","4","1","5","1","5","1","5","4","4","4","11164","3121","1740","1814","1361","2934","2720","2164","4086","3288","2370","4981","10586","3613","5401","1798","6419","2916","3601","1864","1922","1182","3469","3222","3036","3273","2634","5107","3982","1369","2778","4272","3756","1587","5733","6582","2033","4128","1250","1994","2236","5843","1364","2239","4714","5192","1577","914","4227","1389","2016-10-15 02:32:38","768","1024","28","173","15","1","AU","-33.75","151.0"
"3","3","3","3","1","3","5","3","1","5","3","3","5","1","3","3","1","1","3","1","3","3","1","5","5","5","5","3","5","3","5","1","5","2","5","1","3","3","5","5","1","5","3","5","3","3","3","3","5","3","12984","8409","2464","3397","3793","2608","25615","3752","4391","2634","6031","3156","2324","4204","2886","2885","19087","3246","3615","2458","4634","10406","2716","3371","3590","3029","4048","3831","2456","2991","5454","4889","2381","3901","3380","4537","2600","3259","5029","4408","924","5532","3763","5634","2158","2291","3244","2592","3913","1647","2016-10-15 02:33:26","375","667","29","248","15","1","MY","2.196","102.2405"
"1","4","2","4","2","4","2","4","2","4","4","2","4","1","2","4","4","4","4","4","3","4","1","2","4","4","2","3","3","2","4","2","4","4","2","4","4","4","2","4","4","4","3","4","4","4","4","2","4","3","6213","13883","1804","3267","2085","1701","1248","1509","1259","1213","2579","1177","1637","1704","2756","2258","1256","2605","2170","1907","5524","5303","24531","7351","3567","3665","2185","2287","4493","1219","6884","4301","3780","2497","3428","1163","1389","2879","3915","1345","997","3462","1507","2172","2664","3782","745","2399","3947","2096","2016-10-15 02:34:33","768","1024","7","172","10","1","AU","-34.9269","138.6"
"3","1","5","2","4","2","4","3","4","3","4","4","4","3","2","1","2","3","3","2","1","5","1","5","4","5","2","4","5","5","5","4","4","3","4","5","5","1","4","5","5","3","4","3","4","3","4","3","2","4","8649","2530","2005","1667","1719","2350","3556","2421","6549","2408","1954","863","1423","8734","2667","2373","2785","1759","4120","2383","3951","1497","1578","1548","3698","1315","2365","3273","2228","1736","1996","7953","3533","2717","2211","3759","1241","1694","5090","2983","3250","9686","1217","2042","1881","5877","1821","3523","1412","1381","2016-10-15 02:34:37","768","1024","37","152","9","1","NZ","-36.8641","174.7621"
"1","4","3","4","2","3","1","4","2","4","1","5","2","1","1","1","4","1","1","1","3","4","1","3","2","3","2","4","2","3","5","1","5","1","4","1","4","3","1","2","3","1","3","2","3","3","4","2","1","3","97302","2068","2138","3294","2154","1595","3074","4059","2854","2967","3077","3029","2425","8251","3100","3949","1943","2527","2344","2122","3537","2830","2677","2932","2886","1639","3840","3072","4609","4492","2275","5585","2171","2846","4882","2889","3222","3330","4011","4192","2291","5329","2319","4019","1724","7240","2346","3089","1365","1799","2016-10-15 02:35:35","1280","800","3","256","12","1","AU","-33.75","150.6667"
"3","3","2","3","4","3","3","3","4","4","5","1","5","2","5","4","4","4","5","3","2","3","1","2","2","4","3","4","4","3","5","2","5","1","5","3","4","1","4","5","5","3","5","4","4","2","5","3","5","5","14122","5398","6201","5051","7714","19128","6351","8312","6078","6447","6449","6177","5579","4129","4246","4904","5346","6662","3832","7662","26015","5249","5364","6240","7986","4420","6087","5574","6023","4970","7789","6377","5356","4717","4348","6823","4665","5065","5160","4903","6271","6102","6391","8682","4983","6841","10134","5780","5503","4198","2016-10-15 02:37:50","360","640","23","340","19","1","AU","-27.0","133.0"
"1","2","3","2","3","2","2","5","2","3","0","4","4","3","2","1","1","1","1","4","4","2","1","2","3","1","2","3","3","2","5","1","5","1","4","3","4","3","5","3","4","1","2","3","4","4","5","5","5","4","30104","5293","6617","8742","2605","7740","5997","5549","5209","8504","0","10509","3721","6499","5945","2654","3280","2753","3480","2745","5971","6410","3337","8782","8703","2795","7157","9475","6022","5465","18587","5956","3240","8036","6277","15605","4079","2049","3437","4515","10393","4857","4232","4122","3197","15973","3097","5075","5487","5503","2016-10-15 02:38:25","1366","768","12","328","20","1","IT","45.1356","12.0817"
"3","3","1","3","2","2","1","5","1","5","5","3","5","3","3","2","5","5","1","5","1","5","1","5","4","5","1","5","5","3","3","1","5","3","2","3","1","3","1","3","3","2","1","1","4","1","4","4","3","3","6958","2735","3808","3065","2407","3687","3497","2563","3220","5796","3673","6011","3881","3507","3470","2378","8083","2168","2376","1980","4293","4097","3110","3386","4164","1507","2634","3233","2146","2361","4311","4886","2924","6790","3083","3288","3087","3642","958","2092","4633","5097","4705","2984","1536","2859","4088","2951","4142","2147","2016-10-15 02:41:06","360","640","6","178","12","1","AU","-27.4846","153.0201"
"4","3","2","3","3","2","4","3","4","4","5","2","5","3","4","4","5","4","4","3","4","3","2","2","3","3","2","3","4","3","3","2","3","3","3","2","4","3","4","3","4","2","4","2","4","2","4","2","4","4","10969","7308","16133","4741","7562","5383","6913","3910","5211","2787","4581","3067","3018","4062","3981","12109","6800","3732","2634","6071","7828","4551","4291","12018","11117","3169","1189","6631","3213","3198","3770","6631","4975","4055","33686","973","6729","2735","2917","5801","4778","7986","4659","3209","6368","4337","11661","4526","3333","1162","2016-10-15 02:41:14","320","568","13","306","13","2","AU","-33.8615","151.2055"
"4","2","4","3","5","2","4","3","4","2","3","4","4","4","3","3","2","3","3","1","3","4","4","4","3","3","3","4","4","4","4","3","4","2","3","3","3","2","5","4","4","2","5","1","4","1","5","4","3","5","6104","3787","2402","3570","2516","2753","2950","8355","2572","4394","3481","3597","2322","3156","4703","2903","3001","2199","3120","2268","4733","3903","3884","2968","2936","2200","3737","2869","1580","4090","2352","9408","2417","2551","2884","4152","4751","3452","3001","2855","4922","5003","4581","5600","1900","4852","3018","2035","5035","1568","2016-10-15 02:42:12","375","667","26","182","31","1","AU","-27.0","133.0"
"3","2","4","4","5","1","5","3","3","3","1","4","2","5","1","2","1","1","1","1","1","3","1","4","3","3","1","5","3","5","5","1","5","1","3","1","5","1","5","5","3","3","2","5","3","3","5","2","4","3","48853","6133","4405","6001","18590","4849","7052","13075","16857","5407","6951","11425","5668","5210","4704","4674","5983","17619","6095","4947","8401","5099","10151","6026","6118","3473","6479","7903","4990","4416","3589","4649","5760","3048","18224","7118","4250","49528","3628","9214","5891","7568","6117","15267","4516","15505","5797","29146","3935","5387","2016-10-15 02:43:54","768","1024","1663","21","8","1","NO","59.95","10.75"
"1","3","3","4","3","3","4","4","3","3","2","5","2","4","3","1","1","1","4","2","4","1","5","1","4","2","3","3","2","3","3","1","5","4","4","2","1","2","3","3","3","2","4","2","3","2","4","3","4","3","6176","1192","3400","2832","2144","2128","8440","3209","6088","4097","2480","3344","2432","2712","7655","2240","5255","3088","3479","2296","2375","3111","2697","5287","7729","1688","3560","2391","3608","2943","1624","1745","2039","3976","2832","4769","4801","2896","4048","2680","3505","1695","1913","5760","5144","4624","3312","2064","3536","1936","2016-10-15 02:45:17","1280","1024","5","177","31","1","IE","53.3478","-6.2597"
"1","4","3","5","3","5","2","4","3","5","3","3","4","2","3","3","3","2","3","3","1","4","3","4","3","4","2","3","3","3","5","2","3","1","3","1","5","2","3","5","4","1","5","3","5","1","4","4","4","5","8582","5434","4318","4486","3901","4387","3920","4606","4447","3470","4769","6396","5106","6319","8467","3713","4243","3677","2765","3604","7514","9889","6341","4441","4982","4717","5154","7716","4072","3211","4850","4361","609","8401","4281","4074","4919","24204","3369","4309","4487","5499","6245","5563","4747","4003","8459","72506","2935","897","2016-10-15 02:48:14","375","667","10","335","13","1","AU","-33.8666","151.2082"
"3","3","5","3","4","3","4","3","4","3","4","3","4","4","4","2","3","3","3","1","3","4","1","4","2","5","1","2","4","2","4","4","5","2","5","3","5","3","4","5","3","1","4","2","4","1","5","3","4","5","7167","8819","3887","5946","10988","3483","6932","5566","6696","4588","5219","4857","2982","17766","2990","2813","3586","589","5651","4611","9916","3985","3883","4240","6311","2370","6619","9790","3904","19811","6930","5888","5873","6195","5683","8502","2469","9106","4718","8916","4458","24599","2730","7088","5157","3770","3993","2677","3857","4907","2016-10-15 02:49:24","1280","800","26","316","23","1","AE","24.0","54.0"
"3","3","1","1","5","1","5","3","4","1","2","3","3","1","1","1","1","1","1","1","1","5","1","5","2","4","1","5","5","1","4","5","5","2","5","1","5","3","3","5","5","1","5","1","5","1","5","3","2","5","18973","6699","6686","8718","1061","7845","8370","8288","11469","4894","7893","8971","7835","19372","5563","3645","7477","5227","4162","2632","17249","8744","4745","6819","11078","802","11503","7219","10606","4842","1130","7374","7593","7234","14529","14044","7869","7532","4900","4889","5636","8268","6258","22967","953","4364","8294","11310","6581","2637","2016-10-15 02:51:50","360","640","15","429","27","1","RO","44.4333","26.1"
"3","2","3","2","4","1","2","2","4","4","2","3","4","2","2","3","3","2","2","3","2","4","1","4","2","5","2","3","5","4","2","4","3","3","1","5","3","1","2","3","4","2","5","2","4","1","5","2","4","5","5655","3565","2627","3013","2442","6653","4348","3300","2775","6180","2623","1995","2423","3158","6628","1943","2858","6427","2037","1880","2823","1970","2465","5255","3990","3920","3205","3902","3232","1840","2817","2323","3880","8932","2515","3522","6437","3403","4063","4140","1732","3285","2007","2870","1737","3037","2285","3678","2253","1778","2016-10-15 02:52:11","1366","768","31","179","18","1","AU","-37.7833","144.9167"
"4","3","4","2","4","2","4","2","5","2","3","3","2","3","5","4","4","4","5","4","4","2","5","2","5","2","4","2","2","3","4","2","5","2","5","2","4","2","4","4","5","3","4","4","5","2","5","5","4","5","4587","3227","2063","2603","1884","1503","3216","2707","2136","1927","4609","4966","3307","2997","1457","1973","2599","3776","2545","1585","910","3403","2129","2219","2691","7135","3105","2108","1914","2590","5619","2423","2029","1880","2198","2829","4395","840","1998","3398","1951","3719","858","2299","1767","881","1820","2073","2190","997","2016-10-15 02:52:33","360","640","5","131","9","1","US","36.84","-119.8285"
"4","1","5","2","5","1","5","2","4","1","4","5","2","4","2","1","2","1","3","1","1","5","2","5","1","5","1","4","5","5","3","1","2","1","5","1","5","1","5","3","5","4","4","3","4","1","4","3","3","4","8073","1953","10084","3718","2384","5242","3584","7235","6945","3795","8064","4716","2372","4925","6188","5485","6511","3158","7261","2726","3989","2349","3885","2900","3989","3067","8802","2514","2824","2338","9137","3634","4292","3293","2493","6652","2682","5303","2314","4429","6566","9084","3551","3614","3890","8881","3605","3841","2858","2220","2016-10-15 02:53:31","768","1024","33","236","17","1","AU","-27.0","133.0"
