"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"2","1","4","4","2","3","2","3","3","4","2","3","4","1","4","2","4","3","4","3","1","5","2","5","1","4","3","5","5","5","4","4","5","2","3","3","4","1","2","4","5","1","4","1","4","1","5","4","5","4","4670","5640","3394","4569","10306","3394","5874","7686","3451","8416","3640","2472","2300","2777","4574","2782","9078","3005","3616","3400","4620","2513","2449","5327","4782","3024","4526","6795","3434","4909","4986","2794","2373","5251","4610","4885","6280","5149","3374","5835","5918","4420","3100","3198","10391","5013","5620","4556","3291","1817","2017-07-14 23:23:31","360","640","36","232","12","65","US","37.4192","-122.0574"
"3","5","2","5","4","4","5","5","1","3","2","5","4","1","1","1","2","1","1","5","1","5","3","2","3","3","3","5","5","3","5","1","5","4","5","1","5","1","5","5","4","2","4","1","3","3","5","3","5","4","12951","1379","21353","6243","5427","3608","5031","5578","3694","5982","10344","6047","3698","8490","4286","3112","29404","9448","6130","4801","6914","3950","9471","6985","10133","7091","10616","8757","4319","4664","6579","6721","4172","4503","5028","7421","4287","3092","3072","5855","8807","86599","4882","5161","4576","6227","11483","3641","4163","5091","2017-07-14 23:23:59","360","640","21","423","16","1","US","38.0","-97.0"
"3","2","5","2","4","2","2","1","5","2","1","5","1","1","1","1","1","1","1","5","4","5","4","2","5","4","1","5","2","4","4","2","5","2","1","5","5","1","4","5","5","1","5","1","5","2","5","5","5","5","12066982","4844","813","3290","1328","1625","4310","1737","1643","2460","1070","2953","1124","9447","1556","1813","1935","1219","1931","1816","3498","1120","1426","1971","4006","1545","3735","1780","2144","1955","1581","1763","1902","1774","3849","3171","5221","2130","2937","2601","971","3755","1224","1595","1248","1426","1562","2463","1762","572","2017-07-14 23:26:11","1440","960","291","12181","6","2","US","38.0","-97.0"
"2","3","3","3","3","2","2","4","2","4","2","4","4","2","1","2","2","2","4","4","2","3","3","3","2","2","2","3","2","3","2","2","5","2","3","2","4","2","2","4","3","2","5","3","5","1","3","2","4","5","4324","4248","3080","5712","2280","4367","4881","2193","1777","4801","5111","2432","1912","2424","5600","1792","3688","1960","2744","2192","4582","3016","3792","4623","3807","2440","5344","5199","2647","6680","7057","4168","8759","1481","3873","3705","2423","4424","8176","2504","3408","5272","18184","6736","3072","2576","2600","4584","2512","1207","2017-07-14 23:26:44","1440","900","37","207","7","1","CA","43.4543","-79.6921"
"2","4","1","2","3","3","2","4","2","4","4","2","3","3","4","4","3","2","3","2","2","3","1","3","3","4","3","3","3","4","4","3","3","3","3","4","3","3","4","3","3","1","4","1","4","2","5","4","4","5","9201","2592","5912","5416","2472","1505","4687","5800","4983","3017","4368","7184","5952","3560","2216","2752","2408","2640","3128","2504","6383","7000","11176","1640","2792","2038","2352","2864","2376","7311","6808","4208","1408","2496","5720","5120","2368","3688","6040","1976","2560","5248","4328","10152","5496","2841","7744","3713","3144","2688","2017-07-14 23:26:59","1366","768","1531","217","14","1","RS","44.8186","20.4681"
"4","1","3","1","3","2","4","1","4","4","3","4","5","2","4","4","4","5","4","4","1","4","1","4","1","5","1","4","5","4","4","4","4","4","3","3","4","2","3","4","4","1","5","2","4","1","4","2","4","4","10399","1816","4612","1348","2353","1742","2412","2327","2845","1161","1116","4001","1608","7701","1922","2022","3035","1374","1839","1783","2804","1690","922","1660","5591","2760","3111","2510","1468","1276","6571","1344","1990","1626","3861","1647","3364","3483","4245","3450","1412","1172","1118","2599","2032","1305","2765","1342","1665","1284","2017-07-14 23:32:25","360","640","7","130","4","1","US","45.1194","-93.3362"
"1","2","1","3","3","1","1","0","3","5","3","4","3","3","1","2","5","5","2","3","2","3","5","2","4","5","3","5","3","3","3","3","4","3","2","3","5","3","3","4","3","3","5","3","3","1","3","3","5","3","9568","3885","4917","13368","4368","2650","7845","0","4166","3973","3785","4022","2934","5847","5917","3350","3709","2994","5285","5311","9114","3660","3523","5100","5912","3154","5200","5018","3783","6554","5358","5258","7200","4500","6774","5930","5517","5684","5751","6392","3970","4979","4018","3216","3484","6241","4026","3524","4008","3055","2017-07-14 23:35:15","414","736","10","253","23","4","US","38.0","-97.0"
"3","2","3","4","2","3","2","5","3","3","4","2","4","2","5","5","4","4","5","4","2","4","3","4","2","5","3","4","4","3","2","4","4","4","2","4","2","3","1","3","4","4","5","3","4","1","4","3","5","5","12492","4619","7880","3274","10157","4317","914","4483","5319","4279","4890","15870","3247","1128","3919","10050","8577","3788","3965","1544","3766","3077","5068","4789","8460","3365","3922","7152","6333","5452","5490","3316","2948","7373","5237","5162","5622","4695","3193","5441","4285","4832","2521","8845","2613","23496","2896","4280","5026","8219","2017-07-14 23:44:07","360","640","5","283","8","1","RO","44.4333","26.1"
"3","3","3","2","3","2","4","3","3","3","4","2","4","3","1","1","3","2","4","3","5","4","3","1","3","1","4","3","1","3","4","2","5","2","3","2","4","3","3","5","5","1","4","1","5","4","5","4","4","5","8457","6603","4323","5951","5152","9323","11616","6803","9059","3871","10116","7595","7652","28530","7078","11255","6518","6326","12639","14084","4877","5842","4371","5258","7178","1752","5861","10404","5549","6416","4049","6678","8615","6283","8026","7906","6704","604","6630","8852","5153","7031","5632","8678","2202","4625","8144","4439","2031","6132","2017-07-14 23:44:51","360","640","13","361","13","1","US","38.0","-97.0"
"2","2","4","2","4","1","4","1","5","1","4","2","4","3","4","2","1","1","2","1","2","3","1","5","1","5","1","3","2","4","4","3","5","1","3","1","4","1","1","4","5","2","5","2","5","1","4","4","5","5","14317","3120","3665","2787","2271","1697","4250","1826","4977","3897","3525","3797","6260","3534","5856","3916","4250","1089","4816","3867","2928","2605","1898","2676","3250","1999","3432","2706","3161","3190","1928","3140","2806","2594","6088","3060","1858","3645","1836","10418","2140","5008","3806","3554","2371","2513","8603","3765","3058","1624","2017-07-14 23:52:39","1280","720","8","187","11","1","US","38.0","-97.0"
"1","4","2","3","1","4","1","2","1","5","4","2","3","4","3","3","4","4","4","4","4","2","4","4","3","3","3","4","3","3","0","2","4","3","3","2","2","2","3","3","3","3","5","3","3","1","4","3","3","4","6969","1951","5613","2937","2310","3837","5472","5296","3969","2448","2990","1587","3721","3070","3190","4578","5529","2751","3121","2004","6207","5533","1141","1991","5969","2090","2710","4970","3960","3882","0","7210","2923","10424","2449","4312","6393","3325","6531","5660","2200","3844","2006","3218","2893","2929","2622","3202","3167","2891","2017-07-14 23:53:27","768","1024","84","195","15","7","PH","14.5833","120.9667"
"2","2","3","4","3","2","1","4","2","4","5","2","4","2","4","4","3","4","4","4","2","4","2","4","2","4","2","4","4","3","4","4","4","2","2","4","4","4","4","3","3","2","3","2","4","2","4","3","4","4","4034","2339","2013","4769","1953","1729","16216","784","1667","1331","1383","3102","3112","2512","1769","1078","3233","2449","681","2073","3948","1231","2868","1180","3374","4645","721","895","1798","1982","2646","2542","4169","3131","2248","4310","986","4411","1759","4482","2126","2686","1250","1789","2622","2257","4767","21285","2247","1169","2017-07-14 23:54:41","1536","864","9","155","12","1","US","35.4915","-92.0313"
"3","3","3","1","4","3","3","3","3","3","2","4","4","5","2","2","1","1","1","1","1","4","1","5","3","5","1","4","5","4","5","5","4","1","3","2","3","3","3","4","5","1","5","1","5","1","5","5","4","5","6150","2897","2265","4912","1960","6240","3064","2687","2072","2361","1736","2173","2152","3120","4337","3496","2191","1944","2640","2089","3392","2072","2794","5408","2560","2424","2472","4305","2504","2480","1945","3582","4821","6824","2640","6432","2145","4751","1393","3759","4423","4052","1712","98040","2336","3063","1753","1848","8751","2568","2017-07-14 23:56:13","1920","1080","3","258","7","1","US","45.4049","-122.798"
"1","5","4","4","2","1","1","5","2","5","2","4","2","4","1","1","2","1","1","1","1","5","1","4","1","3","1","5","4","3","4","2","5","1","2","2","5","1","5","4","5","1","4","1","5","1","5","5","4","5","4108","1239","5697","5473","2962","2370","4325","2582","2477","5256","6184","4434","4484","4982","2726","1849","2795","1442","1696","1962","2490","3691","1515","3626","3666","4116","9044","2236","4258","2346","5274","5702","3338","1341","3945","11072","5016","3476","2353","3318","3797","6658","6103","4928","5952","2867","3257","3011","6162","1932","2017-07-14 23:57:50","1097","617","6","198","10","3","CA","43.6667","-79.4167"
"2","5","4","5","3","4","1","5","1","4","4","2","5","4","3","4","1","1","3","3","1","3","2","4","2","5","3","3","3","3","4","1","4","2","3","2","5","1","4","4","4","2","3","4","3","3","4","3","3","2","7583","3844","3788","1172","1360","2492","4406","2108","2922","5414","11210","7062","2688","8374","2672","7712","2352","7328","2922","1448","4227","3016","3180","3828","4780","6554","3022","4032","2728","1906","3960","3430","1250","5220","4594","2406","2368","3898","2476","5708","6734","4742","2624","5570","5032","3008","3852","2538","1516","7898","2017-07-14 23:58:02","1067","600","18","209","20","8","JP","35.68536","139.75309"
"1","1","5","3","5","3","5","3","3","3","3","4","3","2","2","3","3","3","3","3","1","5","2","5","3","5","3","5","5","5","5","2","5","2","5","0","5","3","5","5","3","1","5","3","5","2","5","3","5","5","53753","4710","2934","3558","3251","13475","4541","16612","5076","4815","4400","68107","4048","3015","4256","5975","3704","3098","2487","2372","16150","1982","2691","3712","5165","7758","3218","3649","2493","1805","3580","6660","2521","2873","5529","0","3411","15310","1636","3899","5197","6664","3680","4014","3731","3580","2458","3004","6790","1350","2017-07-15 00:05:32","1366","768","239","352","37","2","PH","14.5833","120.9667"
"3","2","2","5","2","2","3","1","2","2","5","2","2","2","1","4","5","2","1","5","5","5","1","5","2","2","1","3","5","2","3","5","2","2","2","1","5","1","5","5","2","1","5","1","1","1","3","5","2","2","33721","7777","11032","4920","2408","4551","3775","5192","5201","14420","3879","4311","2664","2993","8193","9201","5952","3353","45167","4656","5792","4328","1464","5080","5144","8929","8281","4943","4135","34372","6729","5760","4447","5312","37672","791","5879","45744","3145","6889","7361","12849","3593","4407","3081","12368","4113","26712","10016","3176","2017-07-15 00:12:23","1536","864","67","477","18","1","KH","13.0","105.0"
"2","4","3","4","1","4","1","5","2","5","3","4","3","2","4","4","5","4","4","4","3","3","1","5","3","5","3","3","5","3","2","5","2","5","1","5","4","3","4","2","4","4","2","5","2","4","1","4","4","3","17849","4260","112658","4672","13233","2584","7773","5515","6062","4991","5710","6814","4488","4353","5404","4993","6606","7503","7947","3924","9536","32746","42307","3638","7636","2443","21809","4414","3798","5466","18713","5476","5083","5405","8671","5899","7172","8251","7093","4076","4761","15827","7296","22983","14330","11962","4336","2591","4801","2827","2017-07-15 00:17:55","1366","768","129","541","25","2","US","35.8456","-86.3903"
"4","1","5","1","5","1","5","1","4","1","4","2","4","4","1","3","4","4","3","2","1","5","1","5","1","5","1","5","5","5","5","4","5","2","4","2","4","1","4","5","5","1","5","1","5","1","5","5","5","5","9977","5199","6736","4784","2517","2917","3507","5467","5285","3167","2984","1200","3318","4153","3577","3594","3235","2634","3016","5458","3842","628","969","2634","3175","4206","2744","2633","3267","2586","2950","12142","6913","3531","2626","3746","2450","4101","3352","2671","3768","5885","2582","4235","3490","3039","2650","2715","5383","2438","2017-07-15 00:24:16","414","736","4","191","10","2","GB","52.4667","-1.9167"
"3","1","5","4","5","1","3","2","5","4","4","3","5","3","4","5","5","4","4","3","5","5","3","5","2","5","4","4","5","5","4","4","5","4","4","2","4","2","5","5","2","1","5","1","5","1","5","1","5","5","9475","19422","7245","3906","3867","3259","7119","9372","5128","11075","7456","6984","2333","11344","3593","4728","4846","6770","2760","3623","5209","5234","4412","2377","9481","6179","13719","3041","4051","3571","9449","12580","4814","7067","6361","11711","4096","57729","2366","7549","6024","7423","2040","3907","2589","4376","2727","7886","3887","2189","2017-07-15 00:26:54","1366","768","4","361","19","2","PH","14.5833","120.9667"
"2","4","3","4","2","3","1","4","2","4","2","4","2","4","2","1","2","2","2","2","4","3","2","2","4","2","4","2","1","2","5","3","4","2","3","2","4","3","4","3","5","1","4","1","4","1","4","4","4","4","7344","4317","3171","2351","3365","2869","4817","4801","3265","4466","3015","3636","6198","3501","2388","3562","3985","3188","3236","3217","2978","2733","2914","2534","3336","4737","2948","4854","4533","2848","2303","4330","2567","4648","3765","5284","3119","3129","3117","5619","2086","3449","885","4016","2278","4003","3546","3765","6102","2481","2017-07-15 00:28:44","375","667","4","183","6","1","RO","44.4333","26.1"
"1","3","4","3","5","1","3","3","1","3","5","3","3","3","3","3","5","3","5","3","3","1","3","1","3","4","3","3","3","4","3","1","5","1","3","1","4","1","4","5","3","3","3","3","5","1","3","1","1","3","15620","7252","8174","5197","7560","4487","6670","5624","6152","4333","5955","4421","4094","12091","5796","4134","6332","5263","5914","9887","13834","7523","4702","6405","3192","4333","4771","9934","4449","5290","4601","6326","7781","4259","4518","5384","4102","3854","5764","8298","5028","6047","5711","5901","3776","9282","1850","3589","5656","5840","2017-07-15 00:29:09","414","736","3","351","4","2","GB","52.4667","-1.9167"
"1","4","4","4","4","2","5","5","1","4","3","2","4","2","4","1","4","4","2","4","1","5","4","5","1","4","1","5","2","4","1","5","2","3","2","5","2","1","1","1","4","1","5","1","3","1","5","4","5","5","8528","7249","5057","6819","5417","4418","7029","5700","4779","4200","12380","5775","4005","3884","5168","4498","3314","10637","6531","4607","3844","4616","7760","3016","5585","4566","3549","3584","8866","3783","1638","3721","3532","5750","5511","4067","5871","8153","3720","4049","6700","4492","9699","4149","3989","3335","4133","567","3484","6028","2017-07-15 00:29:24","375","667","11","263","14","1","DE","48.1333","11.3667"
"3","4","4","3","4","1","3","3","3","4","2","1","4","2","2","2","4","3","4","3","1","2","1","5","1","5","2","5","5","4","5","2","5","3","3","1","2","2","3","4","2","1","5","2","5","1","5","2","3","5","15233","5602","1119","6409","6447","5203","8210","8793","6910","6170","6678","6873","3023","5278","4601","4879","5026","4312","4291","4967","5123","10556","2870","6048","5450","7889","4760","6485","6572","4551","5579","6956","9508","6445","5698","6422","6799","5789","5393","6258","4719","10210","7008","6921","6112","4741","5236","4695","6153","4820","2017-07-15 00:34:06","720","1184","8","309","20","1","US","34.147","-118.1392"
"4","1","5","1","5","1","5","1","5","1","2","2","4","4","2","3","2","2","3","3","5","5","5","2","5","1","1","4","1","2","4","1","5","3","5","2","5","1","4","5","5","1","5","1","5","1","5","5","5","5","29184","2909","3879","5672","1692","2038","3618","1179","3426","3396","4918","5077","2656","4416","22251","20264","3068","9574","3337","7919","4948","3044","3358","7793","4769","4699","2418","4374","2657","33752","31602","8140","27583","4639","8431","23328","1594","4301","2100","21650","1866","2010","1626","1604","6448","3170","4630","2428","5649","1647","2017-07-15 00:39:46","1920","1080","94","378","8","1","US","38.0","-97.0"
"4","2","5","2","5","2","2","2","5","2","4","3","4","3","4","4","3","3","3","2","1","5","1","5","1","5","1","4","5","5","3","5","2","2","2","2","4","2","3","2","3","4","3","4","4","4","5","2","4","3","5870","3271","1786","5203","2780","2225","3712","4287","3066","5650","2783","1137","2752","5588","3705","3776","4503","1837","5578","2319","3154","2893","2216","2542","3837","1745","2517","3060","2871","1717","2432","6970","2436","2650","3824","5289","3358","3565","4774","3534","8644","4768","2463","3440","1845","3306","3128","3247","2722","1881","2017-07-15 00:41:44","768","1024","10","174","12","1","SG","1.3667","103.8"
"2","2","2","2","3","3","3","4","4","4","2","2","2","3","3","3","4","4","4","4","2","2","2","2","3","3","4","4","4","4","2","2","2","3","3","3","4","4","4","4","0","2","2","3","3","3","4","4","4","5","2705","2405","775","869","1169","1170","752","850","1387","1235","1021","1017","1072","1671","1021","964","883","1032","851","1254","921","1536","902","968","1184","2707","1588","1120","1253","936","933","720","819","1671","1920","1455","952","1007","1003","801","0","929","783","1489","6548","938","1072","818","4813","1957","2017-07-15 00:45:26","1366","768","3","70","27","11","IN","20.0","77.0"
"3","3","4","4","0","3","2","4","3","4","4","3","5","3","2","4","4","3","5","4","1","4","4","5","2","4","3","4","4","3","5","1","4","1","5","1","5","3","5","4","5","2","5","2","3","1","3","4","5","4","1881","3586","4351","1440","0","2096","4693","1675","4400","1782","930","1689","2197","955","3429","2991","4498","2783","3533","851","3347","740","1190","756","3098","1434","3096","5253","1663","1115","2250","1599","2417","1826","3137","2800","1207","2173","1598","1750","1435","4411","1195","1925","2093","2347","3801","1165","2169","1726","2017-07-15 01:03:50","1920","1080","114","115","6","1","AU","-33.9167","151.0833"
"4","5","2","3","5","3","3","4","3","5","4","4","1","2","4","3","4","2","4","2","4","0","1","3","5","3","2","2","4","4","4","4","5","3","2","3","4","3","3","3","5","1","5","5","5","5","5","4","5","5","13923","3555","8136","5137","8878","3266","921","4438","8585","8253","3886","4419","4143","16594","4956","18494","9805","7854","3334","14795","3849","0","3408","12671","7457","4416","5662","6018","13697","22848","4305","3440","3336","14457","11208","6623","3654","653","8135","24577","6308","7498","3797","3670","3643","1005","7579","983","4825","6431","2017-07-15 01:04:02","720","1184","100","372","10589","2","US","34.147","-118.1392"
"3","2","3","2","3","2","2","3","3","3","4","3","5","3","4","4","3","3","4","3","2","4","3","3","2","5","2","4","2","2","4","2","5","2","4","1","5","3","4","4","3","1","5","1","5","1","5","2","4","4","1919","2322","3102","2670","3182","5646","3791","4869","5022","3885","4863","5427","965","4038","985","3682","3075","3786","1773","1289","2519","4677","2929","3493","4324","3285","11724","4327","2304","3100","1995","2802","3114","3263","2209","4008","4776","4091","14786","7930","2169","3984","2565","2747","7640","2737","5073","3860","4106","6632","2017-07-15 01:20:25","360","640","3","202","13","1","GB","51.5142","-0.0931"
"1","4","2","5","3","2","1","5","5","5","4","5","4","2","5","5","4","4","3","4","2","4","4","4","2","4","4","5","5","3","4","5","1","3","1","5","5","4","1","1","5","2","5","1","4","1","5","5","5","5","3247","858","4731","2448","4931","2675","3545","2459","3513","735","3464","2303","3046","6039","1220","2486","1395","2455","4587","1341","3730","2121","3248","3070","5099","4876","6536","1339","2649","2585","4823","5303","8281","2935","5279","3413","4916","2441","1837","6216","3086","5484","2121","3402","2243","1781","1464","1974","4160","1831","2017-07-15 01:30:33","1920","1080","14","166","6","6","CA","43.4665","-80.5023"
"3","3","3","4","3","1","2","2","3","5","4","2","5","2","5","3","3","3","5","4","4","4","3","5","3","5","3","2","5","4","5","1","5","1","5","1","5","3","5","5","5","2","5","3","5","1","4","5","5","5","7636","2560","4336","2953","5928","2208","2320","4145","4305","2769","2424","6648","9041","1544","2616","1847","11472","1903","1680","2023","2743","772100","1008","2696","3480","1904","1704","4152","2192","2023","3096","2601","2760","1592","10184","3377","2209","3977","1816","1721","1824","2936","1535","1856","1368","2145","2943","1464","2288","2265","2017-07-15 01:31:50","1440","900","268413","931","7","1","AU","-27.8704","153.3516"
"4","1","5","4","4","2","4","4","2","4","4","5","2","2","4","4","2","2","4","5","2","4","4","5","2","4","4","4","4","4","2","5","2","2","2","3","2","3","1","4","5","2","4","3","5","4","5","4","2","5","5932","3063","2190","1125","41494","1723","281470","5627","4450","3476","4713","2362","4196","1145","1865","121849","1836","7331","1196","1784","1700","1622","2676","5159","2657","23288","62563","1998","5190","1135","2048","2677","2970","6983","1743","4005","12986","1561","2109","2138","40396","3355","2869","2331","1339","3286","5546","3415","1795","740","2017-07-15 01:40:13","1366","768","1364","713","12","14","PH","7.0731","125.6128"
"3","2","4","3","4","1","4","4","3","4","4","3","4","2","4","4","3","3","3","2","1","5","1","5","2","5","2","5","5","5","3","3","5","3","3","3","5","2","4","5","5","1","5","1","5","1","4","5","5","5","11119","4790","3817","2483","2862","2918","3113","5120","4432","2385","2646","5748","3688","4964","4082","11866","4099","2711","7433","2056","2992","1534","2803","1956","5867","1208238","5252","2412","2235","4334","9251","6731","2514","3447","2624","8859","1779","4474","2168","6914","2650","2966","2096","3338","5712","2556","3050","1720","2032","2549","2017-07-15 01:43:07","375","667","5","1408","16","1","PT","38.7139","-9.1394"
"1","3","3","5","2","2","1","4","2","4","5","2","5","1","5","5","5","5","5","0","1","4","1","5","1","5","2","5","5","4","3","5","3","3","1","3","5","4","4","3","4","5","3","4","4","2","4","2","3","4","11483","6651","3756","5600","6326","6439","9174","7581","5212","10596","3109","11602","17319","7868","16859","2721","2977","4227","2210","0","4907","14105","4773","1383","5230","4483","6796","5864","24472","6969","4270","10247","10624","13306","2937","14690","3063","3789","3746","41616","4187","5094","2573","5931","12898","5091","5369","7899","8493","11667","2017-07-15 01:45:19","412","846","126","400","13","1","US","47.3223","-122.3126"
"1","1","2","4","2","2","1","3","3","4","4","2","4","2","3","4","3","3","3","3","4","2","4","3","4","3","4","2","3","2","4","1","4","1","3","1","4","3","4","4","4","1","4","1","3","2","4","4","4","3","3022","3936","1936","3552","2577","2192","3360","2976","11561","3336","3073","5441","1929","2496","7312","3856","4960","1848","3905","4840","2615","5952","1768","1808","2088","3265","2624","5697","2313","2928","2536","1256","6592","2905","2096","2392","1889","817","16160","6801","640","2400","1808","3080","1656","3232","2320","1848","2512","1223","2017-07-15 01:56:57","1680","1050","4","174","11","1","KR","37.57","126.98"
"2","3","4","4","3","3","2","4","3","4","4","4","4","3","3","3","2","3","4","2","2","3","1","4","3","4","3","4","4","3","3","5","3","3","4","4","4","1","4","3","5","2","4","2","4","2","4","4","4","4","4479","2910","12255","4166","2075","3540","3116","2172","2222","2092","1523","2648","1796","3960","2384","2556","7103","1041","4825","1214","7012","10559","4546","2632","3577","2123","3105","4268","2159","4830","1862","4242","7150","2765","2716","2697","1899","3009","1628","9028","1513","2516","1942","3752","2154","2056","2401","1691","1390","1171","2017-07-15 01:59:20","1280","800","19751","174","8","1","PT","38.7139","-9.1394"
"2","1","4","2","5","1","4","2","3","2","3","1","5","4","4","2","1","1","4","2","5","5","1","2","2","4","1","4","3","3","4","3","5","2","1","2","5","2","2","5","5","1","5","1","5","1","5","2","5","5","7291","2252","3874","1246","1948","2452","14504","1632","5802","3272","2660","2560","1176","2237","3582","1920","3002","2808","1230","1501","3574","1454","5484","4370","2824","5624","11502","7966","9583","3311","4982","6266","2274","3930","2226","6812","2598","1578","3843","1097","1856","4564","842","2629","1832","3796","1932","6582","6326","59074","2017-07-15 02:03:49","1366","768","23","260","9","1","GB","52.4667","-1.9167"
"2","5","1","5","4","2","1","5","3","5","4","3","5","2","1","3","4","4","4","3","5","2","1","2","5","1","5","1","5","4","5","1","5","1","3","2","5","1","5","5","5","1","5","4","5","1","5","4","5","5","7684","2592","2734","2035","7920","4596","6808","2384","3265","2934","2804","5135","1772","5255","4946","5957","2233","5498","2324","7430","4665","6228","5495","4283","3174","1862","3365","6828","9922","2984","3836","3987","2694","2614","4386","5476","1952","1862","4666","4496","4266","7271","1473","4065","1392","1652","2712","5185","2563","1472","2017-07-15 02:15:34","1536","864","15","205","20","1","US","34.0625","-118.1228"
"2","4","3","5","4","4","4","5","2","4","5","2","4","2","4","5","4","4","5","4","2","4","4","3","4","4","2","3","3","3","4","2","4","4","4","5","4","0","4","4","4","2","4","2","3","1","4","2","4","3","4050","1761","2034","1876","2197","2634","4387","4503","4967","2258","1977","2282","1880","3117","1494","1896","2477","5013","1724","2178","4536","2446","1800","3406","4381","2077","4136","3079","4168","2848","2030","4704","2326","3486","1831","4207","3318","0","2363","3058","2168","2974","1608","2927","3260","3867","2459","3797","3698","3030","2017-07-15 02:17:06","1440","900","982","147","15","1","RO","45.6333","25.5833"
"1","1","2","4","3","5","3","5","1","3","5","1","3","2","5","3","5","5","4","4","2","3","1","2","3","3","4","2","5","4","3","1","5","1","2","5","5","3","2","2","3","1","5","1","3","1","5","5","3","4","7233","3928","5415","11295","6016","3794","8759","4769","5268","5806","4348","2743","11570","4688","4447","12115","5381","8360","4287","9154","9987","7221","7905","8836","6331","5271","6964","15633","3267","5252","19485","5918","5077","4848","3692","6398","3868","1350","6432","6927","9169","4556","5114","3897","4405","3139","6037","7038","6839","5103","2017-07-15 02:19:45","320","480","5","330","22","1","IR","35.6961","51.4231"
"3","2","1","1","5","1","4","1","5","2","5","1","5","2","5","5","5","5","5","4","4","5","4","1","2","1","2","1","4","1","2","5","4","4","1","4","5","3","2","4","5","1","5","1","5","1","5","5","5","5","6439","4096","4800","3992","1232","4711","3960","9760","1623","5208","2273","2665","1655","3056","1288","1912","7728","2464","1824","2625","7353","3240","2129","5240","2649","1168","4232","4240","7432","5064","5288","2184","3928","5936","3032","2320","2984","3160","2440","3728","1335","2135","1760","4160","1392","3328","2272","5744","1384","2392","2017-07-15 02:20:30","1366","768","21","178","8","1","US","38.0","-97.0"
"5","5","1","5","1","1","1","5","1","5","5","3","3","3","5","0","3","0","5","5","5","1","1","5","3","5","3","1","5","5","1","1","5","3","5","5","0","1","3","3","5","1","5","5","5","1","3","1","5","5","10276","7933","6538","6561","2030","4458","4724","7093","3892","2282","4651","4465","3053","2806","1954","0","5503","0","2258","5986","4125","6046","3355","2524","7993","2497","4909","4218","4270","3331","4301","5217","5587","2497","3464","5982","0","4966","2436","2602","3063","5599","4096","2288","1956","4176","2963","9064","5211","1380","2017-07-15 02:20:50","1080","1920","7","208","22","1","US","38.0","-97.0"
"3","1","2","4","4","2","3","5","1","3","5","1","4","2","5","4","5","5","4","5","4","3","1","4","3","3","3","4","3","4","3","1","5","1","4","1","4","2","3","5","4","1","5","1","4","1","4","1","5","4","11832","5160","6567","6336","4819","8878","6741","4509","5352","6445","4566","6585","4053","3856","4063","6542","8800","5594","4644","4539","10223","7887","3915","7306","7234","4681","7294","4062","6562","6668","8298","5319","4678","5020","9416","4326","8206","6505","4850","9985","4473","5693","4531","4245","6118","4450","5238","5772","5708","5480","2017-07-15 02:27:06","360","640","13","306","18","1","ID","-6.1744","106.8294"
"2","4","3","4","2","2","1","4","1","3","5","2","5","1","3","3","3","3","4","5","1","3","2","5","1","4","2","5","5","4","4","5","5","4","1","4","4","4","2","4","4","1","4","1","4","2","5","5","5","4","9996","5142","6748","5048","2844","13619","6672","8585","14691","5526","3667","2723","3231","21752","5833","8367","9883","3127","6171","2150","1350","3055","3472","2367","3059","5139","4990","3467","2986","3736","6096","4113","2497","3155","2586","6378","5944","4477","6943","19671","3699","3235","2180","4055","16975","3299","6646","3400","3416","2324","2017-07-15 02:44:23","1920","1080","45","295","16","1","DE","51.0","9.0"
"3","3","5","4","3","2","4","4","3","5","3","3","4","4","2","2","2","1","2","4","2","4","4","4","4","4","3","3","4","4","4","2","4","4","2","3","2","3","2","3","5","4","5","3","4","2","4","5","3","5","13517","7592","11420","4250","11649","4523","4613","7233","11897","3663","4746","4466","7680","2994","22190","31482","3752","6715","19106","10654","11556","7480","5793","9131","8014","4393","4158","9305","3403","4678","5637","7189","5003","3717","4065","5205","5041","11359","3597","7751","5623","6042","3067","7332","5408","18917","4140","4905","5212","2895","2017-07-15 02:46:16","360","640","15","386","16","1","US","44.8484","-123.234"
