"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","4","4","4","2","2","2","5","2","4","1","4","2","4","2","1","1","1","1","1","3","2","1","4","3","4","3","4","2","2","5","1","5","1","5","1","5","1","4","5","4","3","3","4","3","2","4","2","5","3","17180","4324","3605","3089","3031","8956","8714","4843","5475","3512","4686","8386","6693","3329","3424","6054","3346","3935","2695","4085","2547","6527","3276","3251","4265","7421","5125","5730","7081","1214","4689","6161","4395","4715","3419","3630","2975","5735","4194","7123","8037","7638","7289","8198","1232","7285","3174","9184","2876","4520","2018-08-22 12:51:53","320","568","24","264","14","1","US","38.0","-97.0"
"1","4","2","4","2","2","1","5","1","5","3","3","4","2","1","2","2","3","2","4","2","2","2","4","2","4","3","2","4","3","4","2","5","2","4","2","5","2","4","5","5","1","5","1","5","1","5","5","5","5","7590","3695","1902","2366","1708","6072","2280","3731","4556","1900","5363","2875","1794","1890","13277","1696","2707","2012","3853","4216","6743","1512","2231","3926","1938","2074","6011","2586","2319","1878","2123","4342","4072","1950","2072","2304","4268","1548","1561","1769","2587","2222","1377","2098","1612","2792","2109","2147","2634","1867","2018-08-22 12:52:38","1920","1080","9","156","7","1","CZ","50.0833","14.4167"
"3","2","2","3","4","1","2","0","3","3","2","4","4","1","5","5","3","4","5","4","1","4","2","5","2","5","2","3","5","5","4","5","5","2","1","4","3","4","1","3","2","1","5","1","4","1","5","3","5","5","3858","2947","3865","5845","2801","2878","5521","0","2985","4566","4656","2781","5787","13691","2820","2810","3083","9387","1950","1804","3865","3348","2645","1493","3512","1571","3054","6196","1815","1885","7437","4060","3005","3727","2430","4401","5883","5395","1883","4108","2762","3113","2694","3366","2186","2079","3268","5824","1776","1503","2018-08-22 12:52:41","1536","864","7","185","18","1","US","39.6474","-84.1573"
"2","2","4","4","2","1","2","2","5","3","1","4","4","3","2","1","2","2","2","2","2","4","3","4","1","2","2","4","3","4","2","4","3","4","3","3","3","2","2","3","5","1","5","1","4","2","4","5","5","4","11429","2658","2880","4899","11069","3811","5126","2031","3461","2466","2065","2144","2703","2369","2353","2762","2383","2157","2211","2464","2644","2765","3274","2637","6371","1101","1690","1302","2311","2127","3477","2550","2143","2084","3135","3496","3400","6915","3939","4263","1532","1707","960","3356","4435","4974","4673","3142","3202","1352","2018-08-22 12:54:22","1680","1050","5","166","15","1","DE","53.7491","9.6592"
"1","3","2","3","2","4","3","3","2","3","4","3","5","3","3","3","3","3","3","4","3","3","4","3","3","4","3","4","4","3","3","2","4","3","3","3","3","3","4","3","3","3","3","3","3","3","3","3","3","3","40156","933","3259","1320","4514","2164","4287","1793","4536","2157","1871","1795","3103","1556","6695","7995","5085","4885","9126","3272","2699","1249","4664","12910","5172","2764","8758","7222","6408","25646","15140","5914","3968","1353","1494","4405","1071","4775","763","15608","2555","1541","1927","156967","2251","2271","1660","1803","2578","783","2018-08-22 12:55:25","1536","864","1","418","21","75","US","33.767","-118.1892"
"2","2","4","3","3","4","3","3","3","2","3","4","4","4","2","2","3","3","2","3","1","4","1","4","2","4","2","3","4","3","5","1","5","1","4","1","5","2","4","5","2","3","4","1","3","2","5","2","5","3","5563","7248","7195","5951","7545","10285","7822","3165","7224","5080","8034","13140","2482","34870","20768","2917","3183","2297","1933","2479","2318","2746","3175","4960","2972","24538","2890","4688","2173","38903","3718","3413","1609","2071","2826","6508","1554","24078","1395","2145","5884","379372","6568","4708","30024","21249","8835","11976","2987","2654","2018-08-22 12:55:45","1366","768","12","773","14","1","UA","46.6721","30.3464"
"5","1","5","1","5","1","5","1","5","1","2","4","2","4","4","1","4","2","1","2","1","5","1","5","1","2","1","5","5","5","4","1","5","1","5","2","5","2","5","4","3","2","4","1","4","2","4","3","4","4","4646","1748","1585","1470","1383","1618","2041","4275","1710","1717","1710","1255","1459","1933","4360","2370","2631","4424","3346","1179","1948","1482","1850","1712","2001","1212","1226","988","1813","1455","6773","2325","1551","2293","2543","4334","3590","1496","3526","2812","2402","2025","1419","2026","1388","1524","1892","5274","2010","1584","2018-08-22 12:56:24","1440","900","12","116","7","1","US","37.7484","-122.4156"
"2","3","3","3","3","2","4","3","4","4","5","4","5","1","4","4","5","5","3","4","1","5","1","5","2","5","1","4","5","4","5","5","5","4","2","5","4","1","4","4","5","1","5","1","5","1","5","5","5","5","7233","6856","7640","19561","7897","6089","2955783","8368","680","4199","6536","5311","3480","9935","9569","4039","3504","4720","5768","3768","11551","6057","5536","4832","5783","8295","12217","12608","42896","6097","4656","2920","4303","6816","11056","6433","2951","4816","4496","5456","4176","11321","3279","6776","4631","4336","3560","3848","4568","3592","2018-08-22 12:56:24","1920","1080","2","3303","5","2","GB","51.5142","-0.0931"
"5","1","5","1","5","1","4","1","5","1","2","5","3","4","3","4","3","3","5","1","4","4","4","2","3","1","1","4","2","4","3","2","5","3","1","4","4","4","3","5","5","2","4","3","4","1","5","5","3","4","9458","15996","4306","3829","2701","7287","6040","4061","2888","2840","3092","6371","2991","3791","7389","2354","4559","3968","4987","1486","6454","9145","3503","4783","3822","3975","6721","4717","2880","3688","4903","7479","3350","6881","1096","3850","2904","6000","3263","4033","3960","5743","5263","4806","5300","4185","6671","2504","5138","1850","2018-08-22 12:56:45","412","846","13","240","18","1","US","38.0","-97.0"
"1","5","2","4","2","5","4","4","4","5","5","2","5","2","4","1","2","2","2","4","1","4","1","4","3","4","4","4","4","5","4","1","5","1","4","1","5","1","3","5","1","1","5","1","5","1","5","4","5","5","11029","2436","15594","2670","3174","29855","6091","3185","278735","10159","2777","4968","2175","5302","3494","3872","4201","3472","9070","2574","2117","4789","3683","2436","6030","1838","83966","8927","3017","3184","4177","3758","45695","6706","46634","7046","2319","3875","3610","2252","3961","2696","1974","2122","8738","2280","2647","18528","1009","1898","2018-08-22 12:57:52","412","732","46","698","18","1","GB","50.7833","-0.9667"
"3","3","3","3","4","3","2","2","4","3","2","4","3","5","4","3","2","2","2","1","2","5","1","4","2","4","2","2","4","3","4","3","4","2","3","4","4","3","3","3","5","2","4","2","3","2","5","3","4","3","14122","3270","2917","3384","5224","2372","4714","3893","4654","4831","2736","2958","3512","8675","3982","2905","3584","3080","3326","2970","4918","3667","3265","2575","5162","2354","3336","4686","3104","2940","10453","4227","2966","3729","4312","4853","3105","3004","3250","3759","1260","8803","2309","4558","2030","8549","2689","7234","3290","2109","2018-08-22 12:58:39","1440","900","32","212","17","1","DE","51.0","9.0"
"5","5","1","5","1","1","1","5","5","1","5","1","5","5","1","5","1","5","1","1","5","1","5","5","1","5","1","5","5","5","5","1","5","5","1","5","1","5","5","1","5","1","5","1","5","5","1","5","5","1","2098","2086","2519","649","486","476","1042","1993","576","799","1183","2348","991","890","588","831","495","708","2379","526","3833","1842","2014","435","446","1528","526","415","476","1417","1984","2631","5284","507","444","354","1053","425","880","871","1245","2894","718","1411","1902","435","497","467","942","1336","2018-08-22 13:00:07","1536","864","2","64","6","2","US","45.4114","-122.724"
"3","2","3","3","3","2","2","2","4","4","4","2","4","2","4","4","5","5","4","4","1","5","2","4","2","4","2","4","4","2","2","5","5","4","1","5","4","3","2","4","5","1","5","1","5","2","5","5","4","4","5230","2876","3726","2360","4100","2133","2385","4000","2265","2379","2324","2460","5085","2528","3094","2094","2711","2043","1858","2044","3329","3303","4295","2499","2343","2994","2651","3333","2070","2350","2732","2367","3526","2394","2084","2866","3409","4469","1968","2524","2352","2951","684","1868","2453","1892","2353","2336","3459","2176","2018-08-22 13:04:31","375","812","4","139","7","3","US","38.0","-97.0"
"1","1","3","5","3","3","4","1","1","5","5","3","5","3","3","5","5","5","5","1","5","5","1","5","3","5","1","5","5","5","3","3","3","1","1","3","3","1","3","5","5","5","3","3","3","5","5","1","5","5","11474","2418","4869","3743","3639","3343","6120","4015","3405","2169","979","7248","1997","3838","5386","1973","15473","3814","2155","3148","3013","2868","2639","3020","6484","1356","5746","4502","4450","3626","4432","3893","2544","4898","3361","3363","1473","3333","4708","2293","1871","7637","4075","5220","2403","2651","2274","3656","971","2228","2018-08-22 13:04:37","412","846","18","198","9","1","US","34.1073","-118.3719"
"1","3","3","4","3","1","3","4","3","3","4","2","4","1","3","3","3","4","2","3","1","4","1","4","2","4","3","4","5","3","4","4","4","3","2","4","4","3","4","5","3","4","4","3","4","1","1","3","5","4","5546","3320","4031","3903","22073","6936","8651","5801","1793","10928","13368","3943","3976","3935","2950","3816","1537","12537","10640","2273","5192","1527","4400","2495","5840","1991","10160","4857","9351","2799","7030","10088","2264","3505","17950","4168","15386","3560","4377","14713","5328","3736","2456","5168","5943","5128","6575","3617","3120","4344","2018-08-22 13:06:22","1280","1024","65","311","28","15","US","46.9781","-122.7024"
"1","5","1","5","1","5","1","5","1","5","5","1","5","1","1","5","5","5","5","3","1","1","1","5","1","5","5","1","5","1","5","5","5","5","5","3","3","3","5","5","1","5","1","5","1","5","1","1","5","1","7679","2314","1621","1710","1838","1066","1453","1074","2190","829","1065","2542","1181","1757","5000","2082","2666","2533","2072","2580","3203","1783","2181","1705","2523","1166","3848","2067","1465","1937","8787","3493","1918","2274","4403","14103","5001","1865","2045","1455","3937","2599","2140","1719","3054","1433","4627","1933","1132","1201","2018-08-22 13:07:24","414","736","787","139","9","1","US","37.4299","-121.7783"
"4","2","4","4","4","2","4","2","4","2","4","1","4","2","4","5","5","4","5","5","4","4","3","5","2","4","2","4","5","4","2","4","5","4","2","5","4","2","5","4","4","2","5","2","5","1","5","3","5","4","9771","1537","5890","2615","4352","5043","6230","8698","4312","2391","2001","5477","3207","2685","2077","1801","2336","1899","2266","2144","6109","2201","1394","3315","3505","2417","3254","4744","1982","3100","6736","3731","3958","3143","13674","3348","1547","16792","3341","3989","4283","4411","1647","4372","2116","4162","3917","8136","1495","2298","2018-08-22 13:08:03","1366","768","387","208","12","1","RO","44.4333","26.1"
"3","4","2","5","2","3","2","5","4","4","2","5","4","5","5","2","3","3","2","3","4","2","1","3","2","2","5","2","3","5","2","1","2","5","1","4","3","3","2","3","3","1","2","1","2","4","5","3","5","3","2832","1442","2799","2321","1694","2080","3515","2371","3733","6045","3473","2235","2861","21185","1892","4847","5043","2116","1563","3538","4811","3565","2061","2345","3068","3526","24730","13155","4668","34369","19451","5266","2417","3466","3138","4426","9829","3542","1173","3222","2242","5146","2554","7166","39391","2884","2388","26252","4046","1579","2018-08-22 13:08:25","1920","1080","33","325","67","1","LV","57.0","25.0"
"5","1","1","4","5","1","4","5","2","4","5","1","5","1","1","5","5","5","5","5","1","5","4","4","2","4","4","5","4","4","1","5","4","4","1","5","1","5","2","4","5","1","4","1","4","2","5","5","5","5","2527","1769","1144","1816","1566","2399","2356","2295","3537","5680","1872","4448","1288","1791","4961","1696","1783","1024","2858","1128","2940","1719","4216","1800","2448","1768","3308","1784","3231","2224","712","1512","2520","2120","2640","2356","3224","1344","3646","4768","912","1816","1648","2338","1736","1744","2225","967","1280","904","2018-08-22 13:08:53","1680","1050","282","115","10","1","US","37.3874","-121.9024"
"1","4","4","3","2","2","2","4","0","4","5","2","4","2","4","2","2","2","4","4","2","4","4","4","2","3","4","4","2","3","5","2","4","1","4","3","4","1","2","4","5","2","3","2","3","3","5","4","4","3","2163","3857","29009","3811","2964","2103","7003","22633","0","1614","1155","1891","1163","824","1867","3560","1826","702","5219","10055","10647","4062","1849","1863","1788","6131","2436","7969","3174","2020","4410","1978","2516","3993","2238","5207","6731","2399","4112","1934","3732","2189","5396","4110","1591","1092","13933","2730","1938","4519","2018-08-22 13:09:00","1680","1050","2","224","7","7","US","40.7934","-73.4151"
"4","1","5","2","4","2","4","4","4","2","2","4","4","4","4","2","3","2","2","2","1","5","1","5","1","5","1","5","5","5","2","4","3","4","1","4","3","3","3","3","4","2","5","2","4","1","4","2","4","5","16537","6569","6083","7018","4001","5569","5482","8602","5867","7068","5517","6053","5565","6083","4635","4200","6435","9102","4502","4417","6382","4217","7636","6634","4947","4932","4584","5416","4833","4249","6985","7766","6268","4702","5251","7201","4568","8117","4317","11953","5501","5449","4768","5019","6083","5803","6350","6902","5666","3583","2018-08-22 13:09:14","375","667","15","307","23","1","US","28.61","-82.0551"
"3","4","3","3","2","4","2","5","1","5","1","1","2","2","2","4","4","2","3","2","3","2","4","3","4","2","4","3","2","4","3","2","4","4","1","4","4","3","3","3","4","3","3","2","2","4","4","2","4","3","9624","3144","2689","4041","6574","3855","4475","3400","3126","9333","3212","3958","5049","4615","5742","6479","2784","2412","2164","1401","9037","7644","2935","3910","6015","3299","4680","3249","4818","6537","3702","12066","3185","8255","4587","51093","3715","4345","1780","1357","3080","3587","3235","4411","2636","12498","4261","2553","2894","1854","2018-08-22 13:09:48","396","745","59","277","9","1","BR","-23.5477","-46.6358"
"4","1","5","1","5","1","5","2","5","2","5","3","3","1","4","4","4","5","5","4","2","5","4","5","1","5","1","5","5","4","2","4","2","4","2","2","4","2","2","3","5","2","5","1","4","1","4","4","2","5","8679","2050","1133","3268","1365","2283","3017","3550","3182","2503","6882","3198","1352","3500","12884","2032","2199","4649","2315","1432","1593","2151","1551","1517","17699","2732","2616","3151","1285","2331","2635","11116","19583","1583","1735","2584","38451","7849","2417","2584","2150","6267","2531","1617","12932","3167","2916","768","3883","1402","2018-08-22 13:09:57","1680","1050","4","246","14","10","US","40.7934","-73.4151"
"3","1","4","2","4","1","3","3","3","3","4","3","4","1","4","3","4","4","4","4","1","4","2","5","2","5","2","4","5","3","2","5","4","5","1","5","4","3","3","4","5","1","5","1","4","1","5","5","5","5","6124","4801","2750","2151","1968","1630","2459","2532","2148","2233","1800","1901","1685","2750","1232","2586","2469","2298","2171","2284","2567","1625","1965","2783","2379","2748","2525","2066","1537","1964","2448","2858","2286","2084","2402","1916","1934","3387","3979","4369","4600","2533","3530","1835","1839","2400","1650","1651","1865","1434","2018-08-22 13:10:56","320","568","15","129","13","1","US","42.4755","-92.0638"
"3","5","1","5","1","5","2","5","1","5","5","1","5","2","4","3","1","1","5","5","4","5","1","4","2","2","2","1","3","3","5","1","5","1","5","1","5","1","5","5","5","1","4","2","5","1","5","2","5","2","8676","2080","2010","8201","5559","2047","7120","4520","8754","1072","1047","2219","839","5898","4480","2057","6129","1959","1175","2090","9512","1384","3636","2855","10441","4977","4663","1729","3375","4536","2896","3453","1985","4855","1880","1847","2031","984","1912","4808","1104","7769","6480","2559","2912","10753","1944","5807","1233","8430","2018-08-22 13:11:36","1920","1080","8","203","6","1","US","36.7111","-107.9845"
"1","3","2","5","2","3","1","4","1","5","5","3","5","2","4","3","2","1","3","2","1","2","3","4","2","4","4","5","4","1","2","4","3","2","2","2","4","3","2","4","4","1","4","1","3","2","4","4","4","3","6625","42663","1531","2175","1453","8788","27148","5888","13216","5197","2648","781","2744","2182","4175","2307","5463","3528","2192","4921","2525","4317","2934","30986","3555","14417","1445","3061","2145","3998","1251","3828","5433","10587","2794","25054","1576","2130","10519","979","2086","2618","1958","2015","9574","2551","13447","2396","2678","4069","2018-08-22 13:11:50","1920","1080","26","325","7","1","FI","60.1708","24.9375"
"1","4","2","5","3","3","2","4","3","4","5","2","5","1","4","4","5","5","4","5","2","4","1","2","2","5","3","3","3","3","3","3","3","4","1","4","2","5","2","5","4","4","4","1","4","1","2","3","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-08-22 13:12:05","0","0","14","721","106","1","FI","60.1708","24.9375"
"4","4","4","2","3","2","3","3","4","3","5","3","5","1","4","4","4","4","3","4","4","4","1","5","3","5","3","4","5","4","4","3","4","3","2","1","5","2","4","3","4","2","5","5","4","1","3","3","3","4","4824","1200","2392","3976","3176","2551","3520","2568","6184","2040","2000","8920","2048","6352","3544","3144","1992","2271","1496","3160","7015","3144","2984","2624","3944","2152","2064","3448","2648","3256","4384","2879","3208","3391","1376","2759","3168","5000","2872","3192","3512","10560","1696","9920","1096","4848","3184","2200","3304","944","2018-08-22 13:13:47","1920","1080","5","175","10","1","US","42.5006","-90.6646"
"2","3","3","4","1","2","1","4","2","4","3","3","4","2","2","2","2","2","2","2","1","4","1","5","2","4","2","4","4","3","4","4","4","3","2","3","3","2","2","3","3","0","3","1","4","2","5","4","4","3","4520","2253","7831","4538","4976","2243","3084","4515","3253","2505","3294","4130","1554","3491","3425","3978","8988","1893","2319","2098","3272","2811","2699","2577","3448","2521","3102","2647","2684","6950","5365","5084","3623","3780","255086","2893","2278","8109","1635","14610","1875","0","2731","2577","3780","4074","6166","2921","2899","2431","2018-08-22 13:14:21","1920","1080","2","441","17","1","GB","51.5","-0.13"
"1","3","1","5","3","3","1","5","1","5","5","3","5","1","5","3","3","5","5","5","1","5","0","5","1","5","3","3","5","3","3","3","3","3","1","3","3","1","3","3","3","3","5","3","5","3","3","3","3","5","7454","6440","3377","2938","1854","3283","3902","6621","3200","3932","2463","9160","2553","3636","2838","1949","4051","3388","2109","4677","4475","2577","0","2366","19292","8673","5026","2580","12260","3977","1898","2476","4550","4601","3630","4362","3922","2637","4394","3213","3659","3995","1751","2453","1723","14250","3551","2711","4832","2021","2018-08-22 13:14:34","1366","768","83","220","21","1","GB","51.2444","-0.7212"
"4","3","3","3","3","2","3","3","3","4","4","2","4","4","2","4","3","2","3","2","2","4","1","5","4","5","3","3","4","4","3","2","4","2","2","2","4","2","4","4","4","2","4","2","3","2","2","4","3","4","280382","2100","3066","3389","2214","3197","4621","4148","2970","3696","3082","6826","3078","3816","2723","3210","3383","2867","2694","2067","5107","2836","4170","3984","4785","3707","2986","3044","3437","3708","4403","3053","5371","3194","3150","3719","2833","24209","2998","4397","2820","4395","4425","3729","2435","4845","3587","2806","2610","2319","2018-08-22 13:14:57","2560","1440","9","473","13","1","US","38.8422","-106.1311"
"4","3","1","2","3","2","1","5","5","5","1","5","1","3","5","5","1","1","5","1","1","5","5","5","1","5","1","5","0","5","1","5","5","1","5","5","5","1","3","5","4","1","5","1","5","1","5","1","5","5","11709","6447","6719","12322","5163","7135","9568","7043","12619","7282","7642","5743","3749","6141","4568","3878","7828","3708","4601","4538","6546","7587","5906","18375","7082","9153","37751","12025","0","7902","5609","4870","3593","2790","5022","6846","7058","5073","8135","17020","5117","5534","5080","4881","3929","5578","1476","6556","6412","3219","2018-08-22 13:15:23","375","667","146","366","18","1","US","39.9964","-75.1709"
"3","1","3","1","4","1","3","2","4","3","4","2","4","1","2","4","5","5","4","5","3","3","1","3","3","3","3","2","4","3","3","2","3","2","2","2","3","3","3","5","5","1","5","1","5","1","5","4","5","5","630007","1924","2460","3280","2472","2206","1973","7498","2828","2649","1584","2555","1593","2570","1428","2204","2189","1941","2368","1795","1825","2158","1518","4939","4300","1688","1722","2449","1932","1771","1222","3063","2434","1462","1730","2030","3483","1801","2012","2691","2230","2579","1560","2562","1659","1900","1648","1931","2586","1777","2018-08-22 13:16:47","1680","1050","8","745","7","2","US","37.7811","-122.4625"
"3","2","4","1","1","3","3","3","5","5","1","5","1","5","1","1","1","1","1","1","0","3","3","3","3","3","3","2","4","4","3","5","3","4","1","2","2","3","3","3","5","1","5","3","5","5","5","4","4","5","20620","4806","2611","1763","1399","1380","3728","5520","3174","3266","4503","1753","3426","10698","1855","1733","1573","14153","4081","9238","0","24495","8564","14458","4102","14905","3033","13140","2962","1461","2085","1985","7085","8027","2024","2569","2296","32258","1532","10464","1350","2911","1481","8698","4614","2015","1723","2569","3444","9642","2018-08-22 13:17:05","1366","768","3","302","24","1","US","30.3322","-81.6556"
"4","2","4","2","4","1","1","5","1","5","5","4","5","2","4","2","1","1","5","1","1","5","1","5","4","5","2","5","4","5","5","2","5","1","5","1","5","1","5","5","1","1","5","1","5","1","4","1","5","5","1560","5263","5475","2778","2670","1604","4572","3244","2767","2558","2867","6693","2483","10404","4973","24533","4514","2134","2340","1311","48660","10284","2192","10270","7288","2397","4691","4170","3286","10006","7871","2551","1420","3098","5386","4802","3362","13400","13230","910","2853","5058","2450","3236","2872","3010","2406","1705","2767","4952","2018-08-22 13:17:15","1920","1080","167","287","22","2","US","42.6056","-83.1499"
"3","1","4","2","4","2","2","3","3","2","4","3","3","3","3","3","4","3","4","2","2","3","1","4","3","4","2","3","4","4","4","1","4","1","3","1","5","2","4","3","4","1","5","1","3","1","4","4","5","4","16800","2723","7955","4041","2932","1945","6464","3292","3392","4136","3572","5845","3067","4175","17172","3509","5287","3228","2956","2932","7027","3093","2596","6112","5596","4456","5932","6016","7755","5657","4015","4895","3100","2428","4348","6395","4380","40592","6528","5488","4537","3349","3060","3516","1619","5196","4953","4292","4848","1656","2018-08-22 13:17:46","1366","768","5","280","11","1","SE","57.7167","11.9667"
"5","2","3","3","4","2","2","5","3","5","4","1","4","1","3","3","1","1","4","5","1","4","1","4","1","5","3","5","5","3","5","1","5","2","1","5","5","1","5","5","1","3","1","5","5","5","5","1","5","5","3582","5424","2152","3198","3056","2840","3912","1979","2696","2423","1064","1392","2048","2712","2824","5031","2952","592","2832","2224","2639","4184","1978","2288","2224","2153","2320","4238","20097","4145","4568","4600","1606","2520","1208","2408","1472","14695","2944","2808","3152","3600","4130","3936","4768","2864","4720","1504","4081","856","2018-08-22 13:17:52","1600","900","4","175","7","7","US","38.0","-97.0"
"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1885","344","433","1841","288","392","487","384","408","312","385","336","353","337","1183","617","615","817","569","856","575","336","375","272","696","392","384","416","391","569","440","360","328","664","393","368","729","768","568","911","445","320","799","623","289","992","408","937","1135","464","2018-08-22 13:19:05","1920","1080","3","31","12","1","IE","53.3478","-6.2597"
"3","3","4","3","3","2","4","3","4","4","2","4","4","4","3","2","2","2","2","2","2","4","2","4","3","2","3","3","3","4","4","2","4","2","4","2","4","3","4","3","4","2","4","2","4","2","4","3","4","4","16618","3441","2115","3779","3152","2441","3424","7053","2338","2432","5217","4926","3072","2706","6305","2106","2398","1859","2141","2982","2772","4674","2348","5126","3373","2616","5989","2623","12539","2024","3818","3307","16248","2409","5846","2833","4007","2811","1703","3296","10618","10623","4235","2762","6713","2537","2039","2390","2630","1783","2018-08-22 13:19:54","360","640","10","219","6","1","GB","51.5","-0.13"
"3","2","4","3","4","2","3","2","5","3","1","4","3","3","3","3","4","4","3","3","2","5","2","5","2","3","2","4","4","4","4","5","4","1","3","2","5","3","4","4","4","2","4","1","4","2","4","4","5","5","5213","1174","1352","1858","1889","2300","3313","20435","1883","3981","2880","1553","4047","3435","3258","2212","1681","1480","5888","2059","1995","1583","1705","3419","2422","2027","2019","2084","1970","1811","2484","2245","1802","2550","5382","3379","3564","1841","1239","3153","2784","6756","2155","2438","1730","1690","7280","3105","2357","9867","2018-08-22 13:19:56","1440","900","5","163","9","3","US","33.7866","-118.2987"
"3","3","4","3","4","1","5","5","3","3","1","2","4","4","1","1","2","2","2","4","2","5","4","4","2","2","2","2","4","3","4","1","5","1","5","1","4","1","4","4","4","1","4","1","5","1","4","3","5","5","4903","6405","2909","3601","2105","2974","3943","3887","4533","3333","4042","4520","2946","7178","5637","7729","8633","11399","5109","11430","6041","5851","2775","4712","5992","4623","5292","4990","3644","3591","5389","3859","2524","3090","4210","3525","4099","6500","2764","5042","5028","4629","4312","2245","3048","4519","3577","6535","2467","1316","2018-08-22 13:20:13","1368","912","6","234","11","1","US","38.0","-97.0"
"2","2","4","3","5","2","4","3","2","2","4","2","5","3","3","4","3","3","5","2","1","5","2","5","2","4","1","4","4","4","4","3","4","2","3","2","4","1","4","4","5","2","4","2","4","2","4","4","4","4","4958","3756","1691","2125","1667","2852","1993","2820","1476","1709","2186","3468","1786","1748","2068","1352","1751","1684","1618","1892","2474","2482","2576","1523","3364","1414","1959","1685","2960","2066","4593","2780","1407","1739","3148","4462","1568","1901","1500","1845","893","4195","3602","2701","1142","2759","1797","3101","1893","1257","2018-08-22 13:20:27","375","812","7","116","6","1","US","38.0","-97.0"
"1","5","1","5","2","1","1","5","1","5","5","1","5","1","5","5","5","5","5","5","3","4","3","3","2","3","5","4","3","2","5","3","5","2","3","1","5","1","5","5","5","1","5","1","3","1","5","5","5","5","4335","1834","1764","1884","2483","4467","2518","2115","2264","2068","2133","2326","2485","2235","3020","2001","4717","2333","7149","5902","3381","2865","2702","4465","5000","2283","2200","2584","4668","2914","2268","2617","2216","2117","4200","7834","4283","3267","2218","2451","1950","30079","1982","2899","2848","4766","3186","1918","2268","2015","2018-08-22 13:24:46","375","667","634","182","263","1","US","38.0","-97.0"
"1","5","1","5","1","5","1","5","1","5","5","1","5","1","4","4","5","4","4","5","1","1","3","4","3","5","4","3","4","3","3","3","5","3","3","5","3","3","4","3","4","3","3","3","2","4","3","3","5","2","5971","2812","2338","4782","1477","2642","12631","3390","2781","2020","2734","5843","1233","3693","2253","2137","2600","3553","5733","1556","5437","3935","1923","5519","4168","1986","999","4677","3127","2809","2878","5066","2389","4623","5282","2426","2201","2940","2811","4065","4851","3140","5817","4025","3386","7042","2559","3082","1054","4410","2018-08-22 13:24:55","375","667","4","182","9","1","US","38.0","-97.0"
"2","4","4","4","3","2","5","4","3","5","4","3","3","3","4","2","3","3","3","2","1","4","1","4","2","5","1","4","3","2","4","4","4","4","4","3","4","1","4","4","4","1","5","1","5","1","5","5","5","5","12760","2768","3001","1202","4200","2950","4917","700","4351","2881","3134","3086","2480","3096","3050","2616","3266","2400","3151","2416","3997","4950","3650","3847","5383","2471","2900","4649","5384","3235","3232","2933","2354","4455","4252","6113","2851","2917","2334","5548","2000","5299","2387","3834","2401","4135","8352","2585","3068","1752","2018-08-22 13:26:36","375","667","47","184","14","1","US","38.0","-97.0"
"4","2","4","2","4","2","4","2","5","4","1","5","1","5","1","2","2","1","2","1","2","5","2","2","3","4","2","5","2","4","2","2","2","4","2","5","2","4","1","2","2","3","4","4","4","3","5","2","5","4","9302","4748","3669","5847","19984","2196","4331","15853","2998","3361","3503","4588","2538","2785","2397","12076","3122","2311","2567","1532","4760","7865","2701","6708","8145","3136","3214","5648","4846","8404","3504","9723","5703","11128","2393","4817","2438","5775","2072","20580","3375","11073","5190","4459","2569","2847","3935","1486","2454","1462","2018-08-22 13:26:54","1366","768","2","274","19","69","US","33.767","-118.1892"
