"EXT1","EXT2","EXT3","EXT4","EXT5","EXT6","EXT7","EXT8","EXT9","EXT10","EST1","EST2","EST3","EST4","EST5","EST6","EST7","EST8","EST9","EST10","AGR1","AGR2","AGR3","AGR4","AGR5","AGR6","AGR7","AGR8","AGR9","AGR10","CSN1","CSN2","CSN3","CSN4","CSN5","CSN6","CSN7","CSN8","CSN9","CSN10","OPN1","OPN2","OPN3","OPN4","OPN5","OPN6","OPN7","OPN8","OPN9","OPN10","EXT1_E","EXT2_E","EXT3_E","EXT4_E","EXT5_E","EXT6_E","EXT7_E","EXT8_E","EXT9_E","EXT10_E","EST1_E","EST2_E","EST3_E","EST4_E","EST5_E","EST6_E","EST7_E","EST8_E","EST9_E","EST10_E","AGR1_E","AGR2_E","AGR3_E","AGR4_E","AGR5_E","AGR6_E","AGR7_E","AGR8_E","AGR9_E","AGR10_E","CSN1_E","CSN2_E","CSN3_E","CSN4_E","CSN5_E","CSN6_E","CSN7_E","CSN8_E","CSN9_E","CSN10_E","OPN1_E","OPN2_E","OPN3_E","OPN4_E","OPN5_E","OPN6_E","OPN7_E","OPN8_E","OPN9_E","OPN10_E","dateload","screenw","screenh","introelapse","testelapse","endelapse","IPC","country","lat_appx_lots_of_err","long_appx_lots_of_err"
"1","4","1","3","1","4","1","5","1","5","5","1","4","4","5","5","5","3","5","4","1","2","1","2","3","2","5","4","1","2","3","2","3","5","2","3","3","3","3","3","3","3","5","4","3","5","1","2","3","2","6390","9269","7192","3995","3701","5577","6456","5078","5230","6143","3296","4532","5516","6655","8333","3830","5727","5171","4164","3609","10698","7779","7158","6094","5010","8637","4502","4906","5249","6770","3144","8455","5811","6459","7979","12568","6549","4763","3793","3547","4330","4775","5049","7341","5504","3945","4217","5624","5362","4175","2018-02-28 07:03:01","1366","768","12","292","37","21","US","40.6944","-73.9906"
"2","3","3","3","3","3","5","3","2","1","1","3","5","3","4","4","1","2","2","5","3","5","2","4","3","4","5","4","3","3","1","1","3","4","1","4","3","2","3","2","1","3","5","2","5","1","3","4","2","2","18074","2834","2460","3480","3590","15458","4234","8889","4737","2632","4771","2210","3691","26611","4013","9880","5858","7116","2379","5735","2459","4913","3562","3339","3842","13077","1785","7048","2570","5765","7869","8887","4921","4346","7443","7695","10362","11087","2308","6198","4046","8124","3528","6253","7775","3932","7812","6239","3598","3880","2018-02-28 07:03:06","1366","768","2","315","22","25","US","40.6944","-73.9906"
"3","3","5","2","4","5","4","4","4","4","4","2","5","4","5","5","2","3","5","4","4","4","5","4","3","1","2","4","4","4","4","1","4","5","2","2","4","5","5","4","3","2","3","4","3","3","5","2","3","3","9533","5454","6535","5435","19261","2832","25113","34556","7272","3633","6734","19916","1634","56749","5379","32136","3921","5395","2579","7303","40809","8882","2575","3913","5792","5973","5274","14235","2507","3144","6944","6919","6652","57517","9231","9872","3017","16852","2311","15671","2456","32481","3769","3585","3633","5390","3008","48377","66116","2375","2018-02-28 07:03:10","1440","900","2","664","25","1","CA","43.3248","-79.7957"
"3","2","3","3","4","1","4","4","4","3","4","2","4","3","2","2","2","1","4","1","2","4","2","4","2","4","2","4","4","3","5","2","5","1","4","2","3","1","0","4","4","3","4","1","4","4","4","3","4","4","14293","1961","3768","2536","1112","2959","2432","6384","4416","7063","4993","4625","2032","1544","8320","1983","6936","4467","3888","3792","7081","3568","19056","4152","5992","2161","7464","792","4856","4401","4350","3855","3080","3631","3048","24112","3128","2504","0","3743","5768","3695","1823","10032","776","2880","19031","4864","3456","3920","2018-02-28 07:03:17","1280","1024","7","258","11","1","CA","43.3248","-79.7957"
"1","3","3","4","3","3","2","3","3","4","4","2","5","4","3","3","4","3","4","5","4","5","3","4","2","4","2","5","4","4","4","1","5","1","2","3","4","3","4","3","4","2","5","2","3","2","4","3","5","3","5711","6397","2080","5114","4465","4230","6483","2363","1774","3804","3654","3265","9694","2932","3703","2211","4260","2706","5914","2351","3902","14704","2742","4504","2739","1633","7872","2750","3128","3905","1341","3755","8072","2121","3774","2344","2963","4213","1837","4698","7037","3382","2212","3510","2559","2881","3916","4331","2382","3672","2018-02-28 07:03:47","1366","768","9","205","10","21","US","40.6944","-73.9906"
"5","1","5","3","3","3","2","3","4","1","5","5","5","1","5","5","1","1","5","1","3","4","3","3","3","0","1","2","2","3","3","3","3","1","3","3","5","3","5","3","3","3","5","5","5","1","3","3","5","5","6605","12932","4195","5054","6020","5448","8742","2162","5426","5304","3872","14668","2254","6245","3850","3101","8721","3778","2203","2586","3952","5954","7701","5600","8785","0","5255","3921","5931","4689","4551","7279","5942","2608","4315","27649","2143","51718","3385","6306","3296","4094","3780","3112","1799","3327","2992","3981","1950","10005","2018-02-28 07:04:02","1366","768","7","321","17","17","US","40.6944","-73.9906"
"2","4","5","2","2","2","3","1","5","1","3","2","3","1","2","2","2","2","1","1","4","2","1","5","5","2","3","2","4","2","5","1","5","1","4","1","2","3","4","5","2","2","3","2","3","1","3","2","3","5","40215","6617","31762","7355","2718","5454","9605","4667","7071","4645","6032","8941","6566","2172","3597","2979","6687","4868","4624","6846","5134","7074","6709","16811","30527","8777","1647","6090","7685","14848","18808","12519","8674","6372","8329","10093","4819","6727","4656","6039","5923","11218","7648","2091","3788","9333","5848","3990","6302","3303","2018-02-28 07:04:35","1366","768","2","427","20","16","US","40.6944","-73.9906"
"4","2","4","3","4","2","2","2","3","3","5","4","5","2","3","4","3","2","4","3","1","3","3","4","2","4","4","1","4","4","4","5","3","3","2","4","3","3","2","4","4","2","4","1","3","2","5","4","4","5","8471","2559","3362","1935","1840","2806","1969","1472","2326","1514","918","2584","1951","2173","3384","1407","2225","1570","1065","2712","1690","1242","2020","1224","1487","22080","1941","30048","2794","1485","2343","5458","1677","2318","1027","1510","1720","1942","1637","1936","1067","742","731","31632","1416","1649","1815","1807","2081","23872","2018-02-28 07:04:38","1366","768","2","204","7","1","US","35.1668","-80.7515"
"5","1","5","3","5","1","3","3","3","3","3","3","3","3","5","1","3","5","5","5","3","5","1","5","3","3","1","3","3","3","5","1","5","1","1","1","5","1","3","5","3","3","3","1","3","1","3","3","5","5","12615","7080","3876","3835","4236","4285","5199","3320","3413","4055","7624","4820","3112","3412","5049","5982","3635","4628","3113","2189","6469","10162","5533","2721","6174","2210","42678","4277","3855","4727","5304","9530","4941","5904","4688","17212","2771","3514","2640","3965","9405","4067","4468","5746","4567","4965","4759","3996","4035","2689","2018-02-28 07:04:46","1366","768","3","296","29","25","US","40.6944","-73.9906"
"3","2","4","3","4","2","3","3","4","3","4","4","4","2","3","2","2","2","2","2","4","4","3","4","2","4","2","4","3","4","4","2","4","2","3","2","4","1","5","3","4","3","5","3","4","1","4","4","4","5","66321","7432","3792","2264","9128","1920","8011","2720","7120","4856","4632","3576","1776","6168","5896","2649","4704","5128","12391","2096","6110","2352","5544","3222","4127","2656","3584","3808","3895","11336","1936","5808","2088","4232","2753","3591","2496","12552","3158","32042","2472","5087","4936","5960","1528","7831","3112","1912","4392","3480","2018-02-28 07:04:59","0","0","6","324","19","1","CA","43.3248","-79.7957"
"4","1","5","1","5","1","4","1","4","4","5","2","5","3","1","5","3","3","5","3","4","1","5","3","5","4","5","2","3","4","2","5","2","4","2","4","2","3","1","3","4","4","5","5","3","1","2","3","4","3","20116","5208","5613","3223","2320","3145","3648","2743","2537","2712","8024","3295","5039","2239","2612","6079","4840","4281","2263","4008","9174","2183","3211","4408","7080","3135","3768","5801","5120","2528","28919","5633","4105","4857","6207","4024","1760","2751","2409","2448","2592","5861","1849","3856","2696","5136","6424","2223","9135","1928","2018-02-28 07:05:05","1280","1024","12","247","15","1","CA","43.3248","-79.7957"
"0","2","5","3","4","4","5","2","3","4","5","3","5","5","3","2","5","5","5","1","3","5","1","3","4","4","3","3","4","3","4","1","5","1","5","1","3","0","5","4","4","2","3","3","4","0","3","3","4","3","0","6992","2952","3543","2296","2296","7144","3264","5696","4503","2448","3359","2008","33502","16984","9872","3616","22185","3616","17531","15122","4481","1960","2848","5679","3079","3276","4944","6775","3295","4000","2856","3704","6192","4696","3671","2819","0","4936","16960","4128","3872","26490","4761","3544","0","6872","6416","3585","7464","2018-02-28 07:05:08","1280","1024","6","326","20","1","CA","43.3248","-79.7957"
"3","5","3","3","5","1","3","3","5","3","3","3","5","3","3","1","1","1","1","1","5","0","1","5","3","5","1","5","5","5","5","3","5","3","5","3","5","3","5","5","5","1","5","3","5","1","5","5","5","5","10337","3670","3506","6669","3718","4101","2262","2636","3365","5918","1759","6266","2860","4001","2010","5115","11547","3263","2455","5685","3610","0","4213","2587","5052","5213","2545","11355","13536","2697","4883","6264","2405","3830","5849","2528","3009","12327","1697","5042","3871","2405","2774","11054","3355","13051","2777","3464","2991","1870","2018-02-28 07:05:16","1366","768","4","241","23","21","US","40.6944","-73.9906"
"4","1","5","3","5","1","4","4","4","4","1","5","1","5","1","1","1","1","1","1","1","5","1","5","1","4","1","5","5","4","5","1","5","1","5","1","4","1","4","5","5","1","5","1","4","1","5","1","4","5","60221","1548","2592","5728","4409","5704","6895","5255","6152","8864","4687","2968","7920","34967","2912","1360","2592","4344","11416","1904","39685","2344","8127","9424","3463","5032","12732","5104","4311","5528","16626","4232","6392","7063","4992","3927","9023","56956","7464","22095","5160","4552","5232","12615","2808","4816","2001","1904","10128","6016","2018-02-28 07:05:17","1152","720","10","476","14","1","TC","21.75","-71.5833"
"3","5","1","3","2","5","1","2","2","5","3","3","5","1","3","3","3","2","5","1","5","1","1","2","3","5","1","1","5","2","2","2","5","2","3","1","5","5","2","1","1","5","1","1","3","1","3","1","5","3","7796","7220","5510","6712","6758","8288","10148","1203","10834","4932","26708","26177","3235","8017","9319","4417","50626","47946","6982","2679","17327","5940","7006","8178","19054","8403","6347","5843","4154","5285","13580","6168","5947","10069","10613","26627","25028","11056","3002","3770","7099","9675","7470","15522","6186","10128","21032","4761","5608","4688","2018-02-28 07:05:44","1366","768","6","555","29","25","US","40.6944","-73.9906"
"5","1","5","3","2","4","5","2","4","4","3","5","4","1","3","3","3","3","4","1","3","5","3","1","1","1","5","5","5","5","5","3","2","3","4","1","5","4","3","5","3","3","2","3","5","1","4","5","5","5","11739","18052","6184","8137","3271","4633","9113","8138","8704","3820","1635","5212","8706","8381","6055","5384","5079","14854","3332","4369","18524","6757","3952","5882","4957","28190","6620","5709","5079","6572","5679","5516","16559","4470","5688","25542","3953","4885","5506","4467","7466","4205","9558","5994","4794","9277","5465","5964","4601","4236","2018-02-28 07:06:26","1366","768","3","383","18","17","US","40.6944","-73.9906"
"1","4","2","4","2","3","4","3","3","2","3","2","2","3","3","2","3","4","2","3","2","2","5","2","2","2","4","2","2","2","3","5","2","5","2","4","2","3","2","2","4","4","2","3","2","4","2","4","2","2","8280","3817","3799","3393","9811","3809","6710","150627","4272","3606","4234","3764","3780","2474","4167","2079","25305","4359","2185","2581","8737","244300","2774","10432","19480","8374","86779","276030","6699","3026","48499","3572","5472","8072","6372","44581","2630","1731","2988","3191","3982","5327","24498","37335","4091","4099","2911","3500","3538","6264","2018-02-28 07:08:11","1366","768","13","1144","20","86","US","38.0","-97.0"
"5","3","4","5","2","2","5","1","5","2","1","5","0","2","5","2","4","5","2","2","5","1","5","2","5","1","1","3","1","1","2","5","3","5","1","5","1","3","1","1","3","3","4","5","4","3","5","1","1","5","4676","9194","4727","5352","5280","4808","8846","4871","11231","7288","4287","4280","0","5009","4472","2519","3960","4649","6912","4008","4190","2807","3297","3768","4112","4112","4775","10674","3440","11328","2840","3400","12991","3136","3679","4752","3273","11774","3264","16124","5740","6640","4816","6489","2504","6273","8152","7303","12743","2984","2018-02-28 07:08:44","1280","1024","3","289","18","1","CA","43.3248","-79.7957"
"3","1","4","2","5","3","3","4","3","2","3","3","3","1","4","4","4","4","5","2","2","4","2","3","3","4","3","2","3","3","3","4","3","2","2","4","4","3","3","3","2","3","4","3","3","3","4","3","3","3","16704","4964","5055","6069","2515","2517","1827","1433","9766","5652","1033","8399","4965","4863","2767","6400","2651","6166","6215","1484","3683","1099","2615","5043","3831","2017","4636","4543","2352","2651","4519","6169","2520","2503","5131","2849","1901","6582","1001","7898","3633","1363","2136","4338","3251","5434","12176","1018","2764","3867","2018-02-28 07:08:45","320","568","7","217","10","1","US","42.5392","-82.9494"
"5","1","5","1","5","1","5","1","5","1","2","5","2","1","2","2","2","2","2","1","2","5","2","5","2","5","1","4","4","4","4","4","4","2","2","2","4","2","2","4","5","2","5","1","5","1","5","4","4","5","3628","1846","1991","2557","2704","1504","3859","4290","10690","2269","3993","11809","4492","3176","2704","4487","3755","2415","3479","2316","3878","1532","1228","6600","2673","2783","3881","6119","2294","1760","6661","527","767","3544","4346","717","2766","13811","2205","1992","1708","4565","4942","3998","3575","11358","5528","2513","4481","909","2018-02-28 07:09:15","1366","768","5","192","6","86","US","38.0","-97.0"
"3","4","2","4","4","2","2","3","4","5","5","4","5","1","5","2","4","4","4","4","2","5","1","4","2","5","2","4","4","3","4","4","4","4","2","3","3","2","2","4","4","4","5","5","4","1","4","4","4","3","27464","1545","4921","10344","5808","2200","7801","2768","2239","5097","5512","4600","2865","1225","1744","4271","1584","3201","1777","3241","14775","4048","1159","568","3648","1912","4640","3368","3744","4207","2424","2551","5392","3104","4848","4128","2600","14896","1872","2952","1672","2488","1047","8143","2504","3672","4815","1760","2335","2423","2018-02-28 07:09:51","1280","1024","9","221","7","1","CA","43.3248","-79.7957"
"1","4","3","4","2","4","1","4","2","5","4","3","5","4","1","3","3","3","4","3","3","3","1","4","1","5","3","3","5","3","2","3","5","4","3","4","2","2","5","3","1","3","3","2","3","5","3","1","5","3","28698","4311","7104","5047","3648","6167","4560","5008","9401","2445","3864","5535","2920","34455","4664","9920","3580","3512","3040","3432","3670","4216","3520","4744","3656","3648","4168","3592","3030","3072","6360","4304","3400","7895","3504","5984","4256","15392","3232","3712","3384","5416","4324","5720","3640","3152","2816","2464","7047","2567","2018-02-28 07:09:58","0","0","9","290","13","1","CA","43.3248","-79.7957"
"5","3","3","2","3","3","3","2","4","4","2","4","5","3","3","3","4","3","4","2","2","4","3","4","3","4","3","3","4","3","0","3","4","3","2","4","3","3","4","4","0","3","5","3","4","1","4","3","5","5","13192","2535","1431","6007","3540","2097","3624","3001","2392","1112","2424","2993","1936","1266","3703","1440","1664","1664","1409","1640","2824","1496","4241","4453","2749","1472","1751","2960","1398","2513","0","3424","1063","2452","3103","2808","1225","1975","1032","3591","0","2856","1625","1857","4144","3216","1751","3721","3695","1472","2018-02-28 07:10:03","1280","1024","6","131","12","1","CA","43.3248","-79.7957"
"2","3","4","3","3","2","3","3","4","2","3","3","2","3","3","2","2","2","2","1","2","2","1","2","2","2","4","3","2","3","4","2","2","1","4","1","4","3","3","3","4","3","1","4","3","1","3","3","1","3","6522","2190","3096","2977","1590","2890","5618","3634","3006","4250","2559","2605","1488","2374","2913","2576","2493","2101","2173","2558","4664","2777","2510","2475","3072","2879","4544","4798","2579","3174","3728","2892","2725","2553","4848","3730","1990","2826","2141","4230","2224","3896","2558","4701","3293","5319","3023","2144","2452","2559","2018-02-28 07:10:45","1280","800","4","158","13","1","FI","60.1708","24.9375"
"2","4","3","4","2","3","3","4","3","2","3","4","4","2","4","1","3","2","2","3","3","3","1","3","3","4","3","3","4","4","5","1","4","1","4","1","5","2","3","4","4","4","3","3","3","2","4","3","4","3","4411","5364","2209","3394","9651","7422","5198","2976","8457","9065","4099","5927","2752","15812","2956","2578","4140","3311","5505","2909","7419","2644","13573","9405","3087","2604","3563","3519","7267","2447","2876","3209","1496","2484","3120","3172","3203","11451","2684","4054","2247","5026","2715","3616","4624","3456","3488","3532","3376","1651","2018-02-28 07:11:11","1920","1080","433","237","11","1","GB","51.5664","-0.0684"
"2","5","2","3","2","1","1","4","3","5","4","3","4","3","3","3","2","4","1","2","4","2","1","4","3","4","5","3","4","4","2","2","4","3","2","4","4","3","2","3","2","2","4","3","2","4","2","2","5","4","1132","13039","5670","8741","13683","3174","6685","6267","6713","4206","1428","17491","5922","16142","6544","15801","9425","5673","3910","6198","22506","7502","7951","4874","7381","5557","3286","10899","5792","7985","16014","4653","6597","9591","5165","6183","4736","8187","3200","4751","16923","1147","1035","16986","4414","9432","3913","7810","3541","8117","2018-02-28 07:12:21","360","640","3","388","25","2","IN","20.0","77.0"
"1","3","4","3","3","3","1","5","3","3","1","5","1","4","2","1","2","1","2","2","5","2","4","5","2","4","4","4","5","3","3","1","5","2","4","2","5","2","5","4","5","1","2","4","4","5","5","4","5","2","22802","2506","3804","2751","2131","2344","3538","2028","2468","2803","2763","2397","2837","2750","2333","2217","3619","3243","2269","1320","907","3621","3017","3650","3319","3034","3330","2619","3301","2815","4809","3272","2180","2620","2717","2733","4397","2704","2112","2767","2418","3167","2562","2667","2668","3123","2369","2971","2415","3982","2018-02-28 07:13:05","320","568","5","166","12","1","GB","51.6333","-3.9667"
"4","2","5","1","5","1","3","2","5","1","5","2","3","5","5","3","2","1","4","1","1","5","2","5","2","1","1","5","5","3","5","3","5","1","5","1","5","2","5","5","5","1","4","1","5","1","5","5","5","5","5482","1694","1631","4504","1584","3786","5574","2556","3397","2646","2234","5677","4299","2947","1704","6912","1199","1181","5445","3654","12539","3058","2593","2145","9232","3945","2897","3618","6687","4423","1764","4147","2398","2179","2468","3027","1956","6616","2221","4652","3374","6054","3714","3326","1136","4618","2403","2932","2940","2253","2018-02-28 07:13:26","1536","864","5","188","9","1","US","44.3106","-69.7795"
"3","2","4","3","4","2","4","3","3","3","2","4","3","4","3","2","2","2","2","2","4","4","2","4","2","4","2","3","4","4","4","2","3","3","3","3","4","2","4","3","3","3","3","3","3","3","4","3","3","3","10834","4473","2590","1881","1848","1553","3768","2526","3936","2425","2928","2191","3486","1847","3168","2377","3223","1569","1807","1365","1813","4742","2818","2911","2701","2456","3400","5242","2241","3095","2041","5471","2752","4112","2579","2488","6175","2008","2046","6880","1856","4291","1138","2641","1599","2071","2441","1295","2362","1787","2018-02-28 07:14:42","1024","819","18","156","17","3","US","34.1954","-79.7626"
"5","1","4","3","5","1","4","3","3","4","5","1","4","3","2","2","4","5","5","3","5","4","2","5","3","3","2","3","3","4","3","3","2","2","1","1","4","3","4","3","3","2","5","3","3","1","4","4","3","3","5829","3379","4705","2751","1828","2433","7421","2994","4418","8250","2485","6482","3188","3161","3005","12617","2189","2700","5436","1162","2822","1897","2598","2804","3087","7085","4367","4601","4113","7923","3263","10606","3998","7217","3524","6716","6017","2271","5782","566","2202","3151","1945","6637","2817","4050","5751","5784","5715","1639","2018-02-28 07:15:10","375","667","3","220","13","1","MY","2.9451","101.7735"
"3","5","3","4","3","2","3","4","4","4","2","5","2","5","2","2","2","1","2","1","4","3","1","2","4","2","4","4","2","4","4","1","5","1","3","1","4","2","4","5","5","1","3","1","4","2","5","4","5","4","17742","9144","9181","8302","4269","9136","7746","12721","6825","7514","14517","6752","5601","4846","6625","6953","3350","5215","4197","26746","17166","13683","9066","11502","9749","6794","7723","8964","11736","6159","21495","5936","3147","6850","6008","5873","6881","3961","7910","5419","3821","5727","8250","8960","4278","7934","14222","3356","5550","30664","2018-02-28 07:15:42","1280","800","4413","448","20","1","DE","52.5167","13.4"
"1","1","3","3","5","1","1","5","1","3","1","3","3","3","1","1","1","1","3","3","1","5","1","5","1","5","1","5","5","3","5","1","5","1","5","1","5","1","5","5","5","1","5","1","5","1","5","5","5","5","5405","2054","1652","1769","2532","1463","2938","3260","3295","2186","2180","3428","1533","1469","4970","3538","7800","3519","2549","2276","4388","3091","3998","3699","3202","2243","3073","4588","2006","2225","9344","1553","1878","1566","3207","2306","2215","1569","3050","2434","1622","4059","2164","2699","2406","2463","2234","1713","3248","1575","2018-02-28 07:15:59","1440","900","3","149","9","1","JP","35.4478","139.6425"
"2","1","3","2","3","1","2","2","5","3","4","4","4","3","3","3","4","4","0","2","1","5","2","4","1","2","1","5","5","4","5","1","5","1","5","5","5","3","5","5","4","1","5","2","4","1","4","3","5","5","6643","4293","1931","5214","2667","2206","3410","2853","3999","2559","2421","3547","1411","4410","3509","1783","2304","2618","0","2431","3312","1833","1971","2411","3811","1753","5048","3077","1784","3627","1763","2558","2743","1754","2147","5431","1637","1892","999","3303","4566","3136","2313","2156","1784","2725","1784","3264","2176","1588","2018-02-28 07:16:52","1366","768","34","139","12","3","US","36.6753","-75.9161"
"3","4","2","4","5","3","4","1","2","1","2","3","2","0","1","2","1","4","4","2","3","4","2","4","2","3","5","3","5","4","2","4","2","3","2","2","5","3","1","2","3","3","4","5","4","2","1","2","1","5","10207","1000","798","664","920","1114","1310","635","992","655","2935","1651","583","0","1913","624","2687","737","1208","695","5958","712","644","522","1618","1133","1298","887","1124","868","457","1015","543","1270","839","1115","840","728","2189","1024","680","552","2137","1859","2352","491","615","1054","930","1055","2018-02-28 07:17:11","1366","768","5","68","10","111","US","33.4148","-111.9093"
"3","2","4","3","4","2","3","2","3","4","4","3","3","4","4","4","4","3","4","0","2","4","1","2","4","2","4","3","2","4","4","4","4","2","3","3","5","2","5","2","2","4","2","2","4","4","3","2","4","3","13088","4647","3267","3868","2652","4098","7465","6266","9049","6206","8990","8745","3348","16902","3335","7071","7484","5267","4868","0","5964","6288","3249","4011","2886","5254","3718","6339","3539","3764","5233","5705","4751","6355","6312","5980","4435","5344","4333","6793","6129","6234","10801","4182","3451","19998","4199","2615","5717","3401","2018-02-28 07:17:14","375","667","26","296","25","1","KZ","48.0","68.0"
"1","3","3","3","4","4","2","4","2","4","2","4","4","1","4","4","5","5","5","5","2","5","2","5","1","3","1","4","4","1","1","4","3","5","1","5","1","5","1","2","2","1","1","1","1","5","5","2","4","2","41892","4111","3673","5407","6017","2234","3032","2750","6386","3078","3204","1828","2078","3627","4469","6485","2346","1312","2578","1219","1187","5532","4063","5189","1844","2235","6001","4423","2485","5860","6330","1860","3110","2063","2922","4220","1767","3876","1750","4013","4703","3657","3767","6830","7014","8033","6097","2610","1767","7912","2018-02-28 07:17:39","1920","1080","75","232","17","1","IN","12.9833","77.5833"
"3","3","4","2","4","1","4","4","4","5","2","3","3","1","4","3","3","3","3","3","3","3","2","3","3","3","1","3","3","3","3","2","3","1","1","2","3","2","3","3","2","2","3","3","4","1","3","4","3","4","1056","3086","5935","7431","2169","5469","5753","11283","6153","2533","2855","966","2417","2942","580","3999","2733","3654","4564","3704","9926","2004","7450","3069","1034","3193","4531","4774","3145","5884","7269","3931","4454","5665","11122","3947","2621","2903","4007","3267","3047","10510","3023","3215","4920","3171","9437","3952","9177","2532","2018-02-28 07:18:04","320","568","4","228","12","1","US","40.7357","-74.1724"
"2","3","4","3","3","3","2","5","2","3","4","3","5","2","3","4","4","4","4","4","1","5","4","5","1","5","1","5","5","4","2","3","5","4","1","2","1","5","1","3","5","1","5","1","3","5","4","5","5","5","7374","3724","4758","5726","2097","5349","5091","5114","1721","1063","2253","3698","1001","2259","2406","3023","1797","4516","1336","1023","2799","2869","3951","2967","4655","3852","2433","5266","2733","3500","3001","4515","2622","2764","2730","2493","1136","33025","1432","2668","1209","1605","1285","2097","2982","1476","1889","765","3682","1622","2018-02-28 07:18:19","375","667","9","177","10","2","US","36.8468","-76.2852"
"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2018-02-28 07:18:27","1600","900","9","6","10","2","US","38.9144","-77.0763"
"1","4","3","4","2","2","1","4","2","4","4","2","5","2","4","4","5","5","4","4","4","2","5","2","4","2","4","3","2","3","5","1","5","2","2","5","5","2","4","4","4","4","1","5","2","4","5","4","5","2","4571","3008","2880","1409","3050","2329","2730","1889","3419","4696","1191","1868","1969","2379","4899","2901","1730","1949","961","917","5967","5439","1859","2926","2488","2039","3558","2389","1339","2919","1459","2020","1179","2761","3389","4237","720","3798","1499","2791","959","2079","1141","2938","2309","2787","1869","1790","2170","2210","2018-02-28 07:18:55","1920","1080","3","127","9","1","GB","51.5","-0.13"
"3","2","4","3","4","3","5","3","3","4","5","2","5","1","2","4","2","3","5","5","1","5","2","5","1","5","1","5","5","4","4","3","5","3","1","4","5","3","5","3","3","3","4","1","3","2","3","1","3","3","5417","3848","4384","2224","4312","2928","2992","1791","17824","2704","3456","3448","10496","3272","3096","2376","1944","4760","2160","1600","1519","3168","2992","2008","2496","12272","3936","2224","11600","3560","2056","2760","2264","2304","3240","4544","1424","3560","2744","2448","3160","4384","1984","3232","2392","2576","2568","3112","2400","1815","2018-02-28 07:19:20","1920","1080","100","186","11","41","US","40.691","-75.2793"
"4","2","4","4","4","2","2","2","4","5","5","2","5","3","2","4","4","3","4","4","4","4","4","2","2","3","2","4","2","3","3","2","4","4","2","2","3","2","2","3","4","2","4","4","4","2","3","4","2","5","6120","3961","2946","2361","1930","2629","8265","3197","4638","2624","1651","3822","1825","2094","2071","2167","4040","6652","1666","1923","3360","2848","2310","3063","8542","2237","2252","3757","4061","3783","2368","3034","3781","3521","2935","3138","2182","1921","2468","7196","2129","4799","2554","3055","2222","5381","2626","8062","10083","5415","2018-02-28 07:20:22","1366","768","3","183","9","6","US","36.6753","-75.9161"
"3","5","3","5","3","3","1","5","3","5","5","4","5","2","2","3","4","2","5","5","3","3","3","3","2","3","3","3","3","4","4","4","5","2","2","2","3","2","4","3","3","2","5","3","5","1","4","3","3","5","10489","2968","2761","3082","5660","2795","3708","3759","4602","2056","6095","10292","29173","5744","8961","2969","5783","4243","2132","2357","6092","4450","34743","2371","15360","2886","2542","3302","4251","2378","3416","4706","2960","3292","3692","3936","2819","3304","2034","3931","1196","11728","2628","3529","2078","3076","2358","3638","2766","3269","2018-02-28 07:20:24","375","667","90","270","13","14","US","38.0","-97.0"
"1","5","1","4","1","5","1","5","4","5","4","5","5","5","1","4","5","5","4","5","2","3","1","5","3","3","2","4","2","3","4","3","3","3","5","2","3","2","5","3","2","1","4","1","4","3","4","1","5","3","8375","4606","13570","5756","9657","4272","92698","4348","4196","4013","20076","10177","39052","5217","5578","4517","3531","4162","8673","4338","17874","5733","6913","35868","99998","1865","7996","5641","1231","4961","4706","175851","7642","10942","7869","25228","5857","21111","63572","12409","7782","69268","6868","41986","7629","5823","4123","5057","85628","5228","2018-02-28 07:20:26","375","667","353","1021","20","3","US","36.0679","-86.7194"
"2","3","5","5","3","3","2","5","2","3","4","3","5","2","3","4","4","4","4","4","1","5","4","5","1","5","1","5","5","4","1","3","5","4","1","2","1","5","1","3","5","1","5","1","4","2","4","5","5","5","5899","3533","1548","3549","2386","1111","2667","1517","1451","3265","2834","3453","1601","1832","1660","2283","2125","1651","3836","993","2097","3286","1486","1930","982","2037","1518","3783","1316","5047","2482","1811","1451","1304","4717","5718","1539","2050","1564","2550","1067","5399","917","3167","1159","2583","1102","1099","1317","1711","2018-02-28 07:21:53","375","667","12","119","4","2","US","36.8468","-76.2852"
"2","5","3","5","4","5","2","5","1","5","2","4","5","1","3","4","5","5","4","5","1","2","1","5","3","5","5","4","4","2","3","4","3","2","4","5","4","3","5","4","3","5","4","5","2","2","2","1","5","2","8167","11419","2636","6133","5944","4300","10956","3374","3649","2826","2272","6174","3727","9926","3968","4015","4766","2626","2683","13362","3971","6504","2241","3409","3547","5785","5163","4162","5160","4342","3341","5281","5125","5775","3738","8367","12853","4544","2823","3674","4656","4262","14253","6620","4526","4224","4562","7587","2693","3392","2018-02-28 07:22:02","1440","900","41","271","18","1","CH","47.0","8.0"
